EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,7522.0,125,23.0,248,252,53,68,34,500,8.0,17,2.0,2.0,3.0,3.0,8.0,14.0,5.0,9.0,,1.0,1.0,1.0,1.0,,,,,21.0,40,1.0,2,2.0,47,285,3.0,4.0,,,,6.0,6.0,9.0,,1.0,,12,10.0,32.0,3.0,2.0,,1.0,1.0,2.0,12.0,12.0,24.0,9.0,3.0,8.0,3.0,1.0,60.0,3.0,2.0,4,9,,13,5.0,18,,2.0,2.0,,7.0,,5.0,1.0,,2.0,,,8,,1.0,2.0,5,,,,3,1.0,,,2.0,,1.0,,2.0,1.0,1.0,,,2.0,3.0,2.0,,1.0,,12,53,2.0,,0.23809523809523808,0.25,1.0,0.5,,,0.5,0.525,0.75,0.6666666666666666,0.5357142857142857,0.75,0.6,0.5465116279069767,0.75,0.6,0.047619047619047616,0.05,0.11764705882352941,,,17.770034843205575,0.875,,0.14754098360655737,0.024096385542168676,0.07017543859649122,0.08823529411764706,0.11016949152542373,0.042735042735042736,,0.047619047619047616,0.058823529411764705,0.12,,0.07407407407407407,0.1,0.35714285714285715,0.06521739130434782,0.09090909090909091,,0.6666666666666666,0.40476190476190477,0.47058823529411764,0.5333333333333333,,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.375,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.4,0.023809523809523808,,,,0.023809523809523808,1.0,1.0,1.0,0.5,1.0,,,,,0.3,1.0,0.1,,,0.4523809523809524,1.0,0.5116285714285714,0.542475,0.5132950000000001,0.023255813953488372,0.024390243902439025,0.1276595744680851,0.2553191489361702,7.6875,25.45,0.21370967741935484,,,,,,,,,,,,,,,,,,,,,True
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,2470.0,41,1.0,92,91,28,29,11,183,2.0,7,1.0,5.0,,,1.0,3.0,,1.0,,1.0,,,2.0,,,,,3.0,11,,3,2.0,8,86,1.0,6.0,,,,2.0,1.0,1.0,,,,2,4.0,2.0,,2.0,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,5.0,4,6,1.0,11,6.0,17,2.0,1.0,1.0,,1.0,,,,,1.0,,,1,,,4.0,8,,1.0,,2,,,,2.0,,1.0,,1.0,,,1.0,,,1.0,1.0,,,,2,28,1.0,,0.6666666666666666,1.0,,,,,,0.2727272727272727,0.16666666666666666,1.0,0.21428571428571427,0.16666666666666666,1.0,0.26666666666666666,0.16666666666666666,1.0,0.21428571428571427,,,,,15.686274509803921,1.0,0.16666666666666666,0.23076923076923078,0.3125,0.2222222222222222,,0.22727272727272727,0.1282051282051282,0.3333333333333333,0.3333333333333333,0.25,,,0.29411764705882354,0.125,,0.23076923076923078,0.2,0.18181818181818182,1.0,0.5,0.2857142857142857,0.2857142857142857,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,,0.07142857142857142,,,,0.14285714285714285,,,,0.8333333333333334,0.2,,,,,,,,,,0.7142857142857143,,0.5229178571428571,0.5596166666666668,0.4007,0.06666666666666667,0.08333333333333333,0.25,0.25,4.7272727272727275,24.866666666666664,0.30434782608695654,,,,,,,,,,1.0,,,,0.25,,,,,,,True
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,11646.0,194,40.0,393,386,58,100,38,779,21.0,27,4.0,7.0,1.0,2.0,5.0,11.0,1.0,3.0,1.0,8.0,1.0,1.0,3.0,,,,1.0,27.0,41,2.0,11,1.0,61,393,4.0,7.0,,,,8.0,2.0,4.0,,2.0,,4,44.0,10.0,6.0,4.0,,3.0,1.0,1.0,3.0,2.0,5.0,2.0,,,1.0,2.0,12.0,3.0,6.0,8,16,3.0,27,9.0,36,1.0,7.0,4.0,3.0,2.0,,1.0,3.0,1.0,1.0,,1.0,5,,,10.0,25,,5.0,1.0,6,,,1.0,5.0,1.0,2.0,1.0,6.0,,,4.0,,2.0,6.0,6.0,1.0,,,4,58,5.0,1.0,0.8148148148148148,0.88,1.0,0.18181818181818182,,,0.18181818181818182,0.6585365853658537,0.5714285714285714,0.5,0.5769230769230769,0.5714285714285714,0.3333333333333333,0.5648148148148148,0.5714285714285714,0.2857142857142857,0.21153846153846154,0.024390243902439025,0.037037037037037035,,,13.563218390804598,0.4,0.3,0.1523809523809524,0.05454545454545454,0.11594202898550725,0.047619047619047616,0.13793103448275862,0.05202312138728324,0.029411764705882353,0.0851063829787234,0.034482758620689655,0.06818181818181818,,0.225,0.1282051282051282,0.07692307692307693,0.07692307692307693,0.23529411764705882,0.045454545454545456,1.0,0.5192307692307693,0.7777777777777778,0.8076923076923077,0.7619047619047619,0.21153846153846154,0.45454545454545453,0.45454545454545453,1.0,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.125,0.125,1.0,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.25,,,,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,0.7307692307692307,0.3333333333333333,0.5445807692307691,0.5684,0.4307083333333333,0.03773584905660377,0.047619047619047616,0.13114754098360656,0.06557377049180328,4.3414634146341475,24.59090909090909,0.1475826972010178,,,,,,,,,,,,,,,,,,,,,True
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,6622.0,110,-37.0,219,226,42,79,18,445,3.0,4,2.0,2.0,1.0,2.0,4.0,6.0,3.0,5.0,,,,1.0,9.0,,,,1.0,10.0,15,1.0,9,3.0,26,283,3.0,3.0,,,2.0,8.0,2.0,3.0,,1.0,2.0,6,12.0,8.0,3.0,4.0,1.0,8.0,1.0,,3.0,3.0,6.0,2.0,1.0,1.0,2.0,,15.0,3.0,4.0,6,10,2.0,18,7.0,25,,1.0,,1.0,3.0,1.0,2.0,4.0,,1.0,,1.0,7,1.0,,8.0,19,,5.0,1.0,4,,1.0,,4.0,,2.0,,9.0,,,5.0,,4.0,9.0,7.0,2.0,1.0,1.0,6,42,5.0,,0.6,0.75,1.0,0.1111111111111111,,,0.125,0.6666666666666666,1.0,0.6666666666666666,0.4791666666666667,1.0,0.5,0.5,1.0,0.6,0.375,,,,,13.807531380753137,0.42857142857142855,0.18181818181818182,0.1724137931034483,0.07272727272727272,0.15,0.10344827586206896,0.16326530612244897,0.08333333333333333,0.08695652173913043,0.1111111111111111,,0.08333333333333333,0.2,0.16129032258064516,0.21052631578947367,0.125,0.13043478260869565,0.17647058823529413,,0.7777777777777778,0.16666666666666666,0.75,0.75,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.5,0.20833333333333334,0.6,0.6,1.0,,,,,0.375,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,1.0,,,,,0.5,0.5,,0.25,,0.5416666666666666,0.125,0.4796065217391304,0.6999500000000001,0.5457375,0.07692307692307693,0.11764705882352941,0.3076923076923077,0.23076923076923078,9.166666666666666,29.22222222222222,0.1917808219178082,,,,,,,,,,,,,,,,,,,,,True
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,1703.0,28,11.0,55,58,15,21,7,113,,2,,1.0,,,,,,,2.0,3.0,1.0,1.0,2.0,,,,1.0,,2,3.0,5,3.0,12,53,,1.0,,,,,,,1.0,2.0,2.0,5,,,9.0,,,2.0,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,3.0,3,3,,6,5.0,11,1.0,,,,,,,2.0,1.0,,,1.0,2,1.0,1.0,2.0,3,,,,4,,,,4.0,,1.0,1.0,,,,,,,,,,,,5,15,1.0,1.0,,,1.0,0.6,,0.5,0.6,,,,0.6428571428571429,,0.75,0.6666666666666666,,0.8333333333333334,0.7142857142857143,0.5,0.5,,,17.46031746031746,,,0.23076923076923078,0.23076923076923078,0.1875,0.16666666666666666,0.20689655172413793,0.2,0.3333333333333333,0.16666666666666666,0.25,0.25,,1.0,,0.2,0.21428571428571427,,0.3333333333333333,,0.2857142857142857,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.5,0.5,1.0,1.0,,,,,,,,0.5,0.5,,1.0,0.5,0.5481285714285714,0.4777,0.547275,0.125,0.3333333333333333,,0.4166666666666667,2.35,23.9,0.2727272727272727,,,1.0,,,,,,1.0,,,,,,,,,,,,True
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,42298.0,705,-32.0,1424,1441,325,316,147,2865,50.0,73,13.0,18.0,14.0,19.0,28.0,54.0,11.0,32.0,8.0,15.0,2.0,27.0,81.0,5.0,8.0,8.0,24.0,89.0,159,35.0,96,52.0,335,1608,15.0,23.0,5.0,9.0,6.0,51.0,20.0,35.0,9.0,26.0,10.0,77,122.0,56.0,105.0,24.0,,81.0,27.0,10.0,15.0,14.0,29.0,10.0,4.0,13.0,1.0,1.0,72.0,8.0,31.0,72,63,6.0,141,40.0,181,5.0,13.0,11.0,2.0,13.0,2.0,5.0,19.0,1.0,8.0,,3.0,32,3.0,7.0,39.0,72,4.0,4.0,6.0,69,,8.0,3.0,71.0,11.0,39.0,2.0,48.0,2.0,2.0,38.0,,10.0,50.0,26.0,2.0,,1.0,77,320,4.0,2.0,0.6853932584269663,0.7922077922077922,1.0,0.3645833333333333,0.5555555555555556,0.34615384615384615,0.3645833333333333,0.559748427672956,0.6521739130434783,0.5714285714285714,0.5549019607843138,0.703125,0.5491803278688525,0.5877192982456141,0.7285714285714285,0.5746268656716418,0.3764705882352941,0.06289308176100629,0.136986301369863,,,19.924575738529228,0.40625,0.3333333333333333,0.17897727272727273,0.07294117647058823,0.21176470588235294,0.03187250996015936,0.19508670520231214,0.057692307692307696,0.07586206896551724,0.06164383561643835,0.08208955223880597,0.021052631578947368,0.06557377049180328,0.10884353741496598,0.19852941176470587,0.2898550724637681,0.19615384615384615,0.2625,0.041666666666666664,0.52,0.28627450980392155,0.684931506849315,0.7936507936507936,0.64,0.21176470588235294,0.5185185185185185,0.5185185185185185,0.6785714285714286,0.12549019607843137,0.34375,0.34375,0.9090909090909091,0.058823529411764705,0.5333333333333333,0.5333333333333333,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.7222222222222222,0.07692307692307693,0.25,0.625,1.0,0.3114754098360656,0.7368421052631579,0.03278688524590164,0.39344262295081966,0.3333333333333333,0.6627450980392157,0.3333333333333333,0.5058913725490198,0.536476,0.5080754098360656,0.13780918727915195,0.20855614973262032,0.15223880597014924,0.2298507462686567,7.303773584905657,25.720833333333335,0.22823033707865167,1.0,0.03125,1.0,,,,,,0.5,1.0,1.0,,,0.030303030303030304,,,,,,,False
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,64495.0,1075,35.0,2186,2192,310,392,219,4378,170.0,257,34.0,62.0,24.0,32.0,32.0,84.0,26.0,58.0,,2.0,,11.0,42.0,,2.0,2.0,7.0,228.0,399,11.0,44,114.0,603,2446,40.0,74.0,,3.0,7.0,87.0,36.0,53.0,2.0,7.0,17.0,95,292.0,164.0,33.0,60.0,,42.0,11.0,28.0,108.0,66.0,174.0,54.0,12.0,61.0,21.0,26.0,414.0,17.0,82.0,114,161,21.0,296,101.0,397,23.0,25.0,18.0,7.0,45.0,8.0,27.0,48.0,4.0,18.0,2.0,7.0,93,8.0,10.0,33.0,84,7.0,10.0,18.0,148,,12.0,1.0,156.0,20.0,76.0,12.0,15.0,,,9.0,,6.0,15.0,6.0,,,,94,305,2.0,7.0,0.6403508771929824,0.7373737373737373,1.0,0.25,,0.2857142857142857,0.25,0.5714285714285714,0.5405405405405406,0.6792452830188679,0.5519187358916479,0.5194805194805194,0.65,0.5900195694716243,0.5304878048780488,0.6333333333333333,0.09932279909706546,0.07017543859649122,0.08171206225680934,0.07142857142857142,0.017241379310344827,24.8559670781893,0.4838709677419355,0.5526315789473685,0.2819614711033275,0.1259600614439324,0.23505154639175257,0.04722222222222222,0.2604166666666667,0.09792284866468842,0.176,0.1382488479262673,0.043478260869565216,0.041044776119402986,0.06521739130434782,0.2564102564102564,0.2895927601809955,0.31896551724137934,0.2551546391752577,0.15463917525773196,0.13218390804597702,0.4,0.5801354401805869,0.6614785992217899,0.7203389830508474,0.6235294117647059,0.18961625282167044,0.38095238095238093,0.41025641025641024,0.53125,0.1309255079006772,0.4482758620689655,0.45614035087719296,0.8846153846153846,0.004514672686230248,,,,0.09480812641083522,0.2619047619047619,0.2682926829268293,1.0,0.8051948051948052,0.5483870967741935,0.058823529411764705,0.025974025974025976,,,0.5333333333333333,0.75,,0.11666666666666667,0.2857142857142857,0.6794582392776524,0.2619047619047619,0.520270880361174,0.5529007692307693,0.5185375000000001,0.1523046092184369,0.16703296703296702,0.14427860696517414,0.15754560530679934,5.138095238095239,26.129545454545454,0.14181152790484905,1.0,0.012987012987012988,,,1.0,,0.022727272727272728,0.023809523809523808,,2.0,,,,0.045454545454545456,,,,,,,False
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,21518.0,359,-9.0,749,754,188,255,68,1503,33.0,50,3.0,4.0,11.0,14.0,4.0,19.0,1.0,3.0,10.0,14.0,2.0,4.0,32.0,1.0,3.0,3.0,9.0,38.0,72,14.0,46,12.0,130,823,4.0,5.0,2.0,5.0,3.0,17.0,12.0,22.0,5.0,11.0,3.0,42,44.0,32.0,39.0,4.0,1.0,31.0,4.0,10.0,27.0,19.0,46.0,12.0,7.0,16.0,7.0,4.0,111.0,4.0,7.0,16,14,,30,11.0,41,3.0,11.0,6.0,5.0,10.0,2.0,6.0,10.0,2.0,4.0,2.0,2.0,20,2.0,4.0,11.0,31,,2.0,1.0,22,,2.0,4.0,23.0,,10.0,,8.0,1.0,1.0,4.0,1.0,3.0,9.0,4.0,1.0,,,42,188,6.0,,0.5789473684210527,0.6111111111111112,0.9285714285714286,0.30434782608695654,0.4,0.45454545454545453,0.3111111111111111,0.5277777777777778,0.8,0.5454545454545454,0.5,0.7,0.5909090909090909,0.5038759689922481,0.7083333333333334,0.5833333333333334,0.3898305084745763,0.1388888888888889,0.14,0.15789473684210525,,17.973462002412546,0.5,,0.07216494845360824,0.03553299492385787,0.10062893081761007,0.02857142857142857,0.08498583569405099,0.032640949554896145,0.05333333333333334,0.0379746835443038,,0.03669724770642202,,0.11827956989247312,0.025974025974025976,0.041666666666666664,0.09523809523809523,0.12121212121212122,0.05555555555555555,0.4444444444444444,0.423728813559322,0.66,0.7674418604651163,0.5757575757575758,0.16101694915254236,0.21052631578947367,0.25,0.75,0.025423728813559324,0.3333333333333333,0.3333333333333333,,0.11864406779661017,0.7142857142857143,0.7142857142857143,0.9,0.2711864406779661,0.125,0.125,1.0,0.4,0.75,,0.3,0.3333333333333333,1.0,0.42424242424242425,0.7857142857142857,0.06060606060606061,0.2727272727272727,0.3333333333333333,0.8135593220338984,0.12903225806451613,0.5311991452991454,0.5978749999999999,0.5026393939393938,0.08527131782945736,0.12195121951219512,0.13076923076923078,0.3230769230769231,3.9930555555555554,25.643478260869564,0.25100133511348466,2.0,0.2,2.0,3.0,,,,,1.0,,,1.0,,,0.02127659574468085,1.0,,,0.5,1.0,False
1628968,1610612754,Brian Bowen II,Brian Bowen II,1628968,IND,1864.0,31,13.0,65,62,11,22,10,127,2.0,5,,1.0,,1.0,1.0,1.0,,2.0,,2.0,1.0,,,,,,,3.0,8,,2,,6,58,,2.0,,1.0,,,1.0,2.0,,1.0,,2,4.0,2.0,,,,,,1.0,,,,,,,,,,,1.0,4,2,,6,1.0,7,1.0,,,,1.0,,1.0,,,,,,1,1.0,,1.0,3,,,,1,1.0,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,2,11,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.375,,0.5,0.3,,0.3333333333333333,0.3,,0.3333333333333333,0.2,0.125,0.2,,,14.285714285714285,1.0,,0.10526315789473684,0.05263157894736842,0.3076923076923077,,0.1875,0.03571428571428571,0.125,,,,,0.1,0.25,,0.3076923076923077,,0.16666666666666666,1.0,0.5,0.4,0.5,0.5,0.1,1.0,1.0,1.0,0.2,,,,0.2,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.3333333333333333,,,0.7,,0.5103249999999999,0.5274333333333333,0.49041666666666667,,,,0.3333333333333333,6.575000000000001,23.15,0.16923076923076924,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,False
1628988,1610612754,Aaron Holiday,Aaron Holiday,1628988,IND,67414.0,1124,48.0,2316,2317,473,506,231,4633,62.0,116,2.0,5.0,10.0,23.0,30.0,87.0,25.0,76.0,9.0,24.0,7.0,54.0,145.0,5.0,9.0,12.0,27.0,117.0,279,63.0,169,54.0,477,2528,7.0,14.0,6.0,10.0,9.0,41.0,25.0,55.0,15.0,34.0,29.0,124,56.0,178.0,150.0,2.0,1.0,144.0,54.0,23.0,112.0,69.0,181.0,48.0,21.0,66.0,25.0,21.0,431.0,7.0,7.0,51,42,5.0,98,14.0,112,8.0,36.0,21.0,15.0,42.0,10.0,32.0,25.0,1.0,10.0,1.0,9.0,67,3.0,16.0,42.0,91,2.0,4.0,1.0,87,2.0,3.0,20.0,65.0,7.0,25.0,9.0,13.0,,,5.0,,8.0,13.0,6.0,1.0,,,120,468,8.0,5.0,0.23931623931623933,0.2413793103448276,0.7936507936507936,0.3727810650887574,0.6,0.4411764705882353,0.375,0.41935483870967744,0.5,0.45454545454545453,0.4720982142857143,0.6666666666666666,0.5337078651685393,0.5010504201680672,0.7321428571428571,0.5904761904761905,0.37723214285714285,0.08243727598566308,0.10344827586206896,0.11494252873563218,0.013157894736842105,21.030209140201393,0.6268656716417911,0.1111111111111111,0.06930693069306931,0.010248901903367497,0.09568480300187618,0.017114914425427872,0.08165057067603161,0.01282051282051282,0.015625,0.01276595744680851,,0.006369426751592357,0.05263157894736842,0.068,0.0603448275862069,0.08870967741935484,0.09558823529411764,0.096,0.03347280334728033,0.46153846153846156,0.25892857142857145,0.5344827586206896,0.5961538461538461,0.25806451612903225,0.19419642857142858,0.3448275862068966,0.38961038961038963,0.26666666666666666,0.16964285714285715,0.32894736842105265,0.3333333333333333,0.16,0.05357142857142857,0.375,0.375,1.0,0.3236607142857143,0.3724137931034483,0.375,0.7592592592592593,0.20833333333333334,0.4,0.5,0.375,0.5555555555555556,0.6,0.25842696629213485,0.43478260869565216,0.07865168539325842,0.30337078651685395,0.4444444444444444,0.6361607142857143,0.375,0.49400134529147993,0.43334375,0.4826318181818182,0.055674518201284794,0.08417508417508418,0.0859538784067086,0.259958071278826,8.110394265232976,26.19585798816567,0.20423143350604492,1.0,0.041666666666666664,3.0,39.0,1.0,1.0,0.005917159763313609,0.006896551724137931,0.42857142857142855,,,1.0,,,0.0058823529411764705,1.0,,,1.0,1.0,False
203200,1610612754,Justin Holiday,Justin Holiday,203200,IND,75778.0,1263,5.0,2611,2633,565,645,237,5244,41.0,70,1.0,3.0,5.0,9.0,5.0,20.0,15.0,38.0,39.0,98.0,19.0,61.0,156.0,4.0,8.0,12.0,42.0,61.0,128,100.0,254,37.0,459,2898,3.0,11.0,7.0,17.0,4.0,31.0,10.0,18.0,21.0,61.0,12.0,95,96.0,26.0,291.0,2.0,4.0,152.0,61.0,14.0,45.0,28.0,73.0,19.0,9.0,24.0,14.0,7.0,174.0,11.0,12.0,56,65,8.0,129,23.0,152,3.0,58.0,45.0,13.0,19.0,4.0,12.0,12.0,2.0,7.0,,2.0,31,6.0,10.0,57.0,98,,3.0,3.0,56,3.0,1.0,10.0,46.0,3.0,15.0,4.0,27.0,1.0,1.0,18.0,2.0,7.0,28.0,12.0,1.0,,,93,561,8.0,3.0,0.7868852459016393,0.8,0.97,0.3937007874015748,0.4117647058823529,0.3442622950819672,0.4,0.4765625,0.2727272727272727,0.5555555555555556,0.5523560209424084,0.48214285714285715,0.5253164556962026,0.571072319201995,0.5166666666666667,0.5523255813953488,0.6649214659685864,0.109375,0.12857142857142856,0.25,,14.942926323071601,0.6129032258064516,0.13559322033898305,0.09246088193456614,0.016194331983805668,0.10144927536231885,0.022821576763485476,0.09641434262948208,0.018806214227309895,0.020618556701030927,0.019762845849802372,0.005076142131979695,0.019337016574585635,0.03333333333333333,0.06666666666666667,0.09854014598540146,0.13953488372093023,0.09557109557109557,0.12195121951219512,0.015306122448979591,0.42857142857142855,0.18324607329842932,0.5857142857142857,0.6721311475409836,0.7560975609756098,0.05235602094240838,0.25,0.3333333333333333,0.8,0.09947643979057591,0.39473684210526316,0.39473684210526316,0.8666666666666667,0.25654450261780104,0.3979591836734694,0.4020618556701031,0.9743589743589743,0.4083769633507853,0.391025641025641,0.39869281045751637,0.9672131147540983,0.10714285714285714,0.3333333333333333,,0.2857142857142857,0.5,0.75,0.11392405063291139,0.5555555555555556,0.24050632911392406,0.5316455696202531,0.2857142857142857,0.8481675392670157,0.40131578947368424,0.5445917989417989,0.4953136363636364,0.5351786666666666,0.04785894206549118,0.10714285714285714,0.06753812636165578,0.20697167755991286,7.684375,25.575984251968507,0.21639218690157028,9.0,0.32142857142857145,9.0,9.0,4.0,1.0,0.015748031496062992,0.019230769230769232,0.47368421052631576,,,4.0,,,0.01556420233463035,3.0,1.0,0.01020408163265306,0.3333333333333333,0.6666666666666666,False
