EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls,HeaveMakes
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,10440.0,174,10.0,337,335,79,108,38,672,1.0,6.0,,,,1.0,3.0,6.0,1.0,1.0,1.0,3.0,,,,,20.0,45.0,5.0,5.0,2.0,10.0,5.0,13.0,21.0,48.0,14.0,87.0,396,,,5.0,5.0,,15.0,2.0,3.0,2.0,10.0,11.0,21.0,2.0,8.0,27.0,36.0,,,45.0,20.0,3.0,2.0,17.0,15.0,32.0,11.0,4.0,12.0,4.0,1.0,79.0,,1.0,,8.0,9.0,,17.0,1.0,18.0,,5.0,1.0,4.0,9.0,2.0,7.0,5.0,1.0,2.0,,,14.0,,4.0,5.0,17.0,,1.0,2.0,19.0,,1.0,17.0,,2.0,1.0,5.0,,1.0,1.0,,,,1.0,1.0,,,,,21.0,79,3.0,5.0,0.2,0.2,0.42857142857142855,0.4375,1.0,0.2,0.4375,0.38461538461538464,,0.6666666666666666,0.5983606557377049,1.5,0.38461538461538464,0.6304347826086957,1.5,0.5526315789473685,0.7868852459016393,0.041666666666666664,0.23076923076923078,0.3333333333333333,0.16666666666666666,0.044444444444444446,21.727748691099478,0.6428571428571429,,,0.15,0.0136986301369863,0.11594202898550725,,0.13178294573643412,0.006493506493506494,0.02564102564102564,,,,,0.15,0.16666666666666666,0.125,0.12280701754385964,0.08333333333333333,,1.0,0.09836065573770492,0.16666666666666666,0.25,,0.09836065573770492,0.5,0.6,0.3333333333333333,0.01639344262295082,1.0,1.0,,0.04918032786885246,0.3333333333333333,0.3333333333333333,,0.7377049180327869,0.4444444444444444,0.46511627906976744,0.45,,,,,,,1.0,1.0,0.8,0.07692307692307693,,,,0.7692307692307693,0.2,0.8852459016393442,0.4444444444444444,0.5169966666666667,0.535725,0.5064583333333333,0.046875,0.13333333333333333,0.02040816326530612,0.1724137931034483,0.2413793103448276,6.315384615384615,26.31250000000001,0.2344213649851632,1.0,,,,,,True,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,14281.0,238,-49.0,475,494,171,136,48,969,19.0,39.0,4.0,7.0,8.0,17.0,4.0,10.0,,2.0,1.0,9.0,,,,1.0,5.0,16.0,1.0,1.0,1.0,6.0,23.0,51.0,6.0,25.0,8.0,72.0,569,4.0,7.0,1.0,1.0,,11.0,9.0,21.0,1.0,7.0,5.0,26.0,34.0,12.0,15.0,3.0,2.0,,16.0,5.0,11.0,,5.0,1.0,6.0,1.0,,3.0,2.0,,13.0,1.0,2.0,,17.0,20.0,,37.0,3.0,40.0,2.0,4.0,3.0,1.0,2.0,,,8.0,,2.0,1.0,3.0,10.0,2.0,6.0,12.0,32.0,1.0,,2.0,11.0,2.0,,11.0,5.0,8.0,,,3.0,,,2.0,,1.0,3.0,2.0,,,,,26.0,171,4.0,,0.7391304347826086,0.7727272727272727,0.8333333333333334,0.24,1.0,0.14285714285714285,0.24,0.45098039215686275,0.5714285714285714,0.42857142857142855,0.42105263157894735,0.6875,0.375,0.45569620253164556,0.6875,0.41935483870967744,0.32894736842105265,,0.21568627450980393,0.20512820512820512,0.3,,16.920152091254753,0.2,,,0.13986013986013987,0.015267175572519083,0.17894736842105263,0.012345679012345678,0.15546218487394958,0.014150943396226415,0.03508771929824561,,,0.016129032258064516,,0.1111111111111111,0.13333333333333333,0.20689655172413793,0.18181818181818182,0.1724137931034483,0.058823529411764705,0.6666666666666666,0.5131578947368421,0.48717948717948717,0.6129032258064516,0.6842105263157895,0.13157894736842105,0.4,0.5714285714285714,1.0,0.02631578947368421,,,,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.21052631578947367,0.3125,0.3125,0.8,0.875,0.5714285714285714,0.75,,,,0.125,1.0,1.0,0.6071428571428571,0.47058823529411764,0.03571428571428571,,0.21428571428571427,0.16666666666666666,0.8421052631578947,0.3125,0.5384111842105263,0.5322833333333333,0.5380339285714286,0.10126582278481013,0.14814814814814814,,0.1527777777777778,0.3611111111111111,3.5156862745098034,24.74,0.36,,,,,,,True,,
1629663,1610612765,Louis King,Louis King,1629663,DET,2755.0,46,18.0,88,89,30,20,9,177,2.0,3.0,,,,,1.0,4.0,,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,4.0,,1.0,1.0,3.0,3.0,8.0,4.0,7.0,,18.0,90,1.0,2.0,1.0,2.0,,5.0,1.0,2.0,3.0,5.0,,11.0,,6.0,12.0,,2.0,,4.0,1.0,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,,2.0,4.0,1.0,7.0,1.0,8.0,,2.0,2.0,,,1.0,,2.0,,,,,2.0,,1.0,2.0,6.0,1.0,1.0,,2.0,,,3.0,1.0,2.0,,,,,,,,,,,,,,,11.0,30,,,,,1.0,0.5714285714285714,0.5,0.6,0.5714285714285714,0.375,0.5,0.5,0.6,0.625,0.7857142857142857,0.5625,0.625,0.6875,0.4666666666666667,,0.125,0.3333333333333333,,,18.181818181818183,,0.2,,0.13793103448275862,,0.13333333333333333,0.0625,0.13636363636363635,0.02702702702702703,,,,,0.5,0.1111111111111111,0.14285714285714285,0.16666666666666666,,0.5,,,0.2,0.6666666666666666,1.0,,0.26666666666666666,0.25,0.25,,0.06666666666666667,,,,0.2,1.0,1.0,1.0,0.26666666666666666,0.25,0.25,1.0,,,,0.25,1.0,1.0,0.25,,,,,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.25,0.5092633333333334,0.5510833333333333,0.5443142857142858,0.125,0.2222222222222222,,0.2777777777777778,0.6111111111111112,7.0875,24.82857142857143,0.3409090909090909,,,,,,,True,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,1777.0,30,13.0,58,58,25,16,8,116,,,,,,,1.0,5.0,,1.0,,1.0,,,,,2.0,5.0,,,2.0,3.0,1.0,6.0,2.0,6.0,,8.0,54,,1.0,,,,,,2.0,2.0,3.0,,6.0,2.0,,3.0,3.0,,,5.0,2.0,,1.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,,,,4.0,,,4.0,,4.0,,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,,,6.0,25,3.0,,1.0,1.0,0.5,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,,0.6,0.3333333333333333,,0.6,0.5,0.16666666666666666,,,,0.2,19.402985074626866,,,,,,0.3076923076923077,,0.14814814814814814,,,,,,,,,,0.2,0.6666666666666666,,,,,,,0.4166666666666667,0.2,0.2,1.0,0.08333333333333333,,,,0.08333333333333333,,,,0.4166666666666667,0.4,0.5,0.5,,,,,,,,,,,,,,0.6,0.6666666666666666,0.5,0.4,0.4576250000000001,0.3942,0.46317,,,,,0.75,10.466666666666667,25.7,0.43103448275862066,,,,,,,True,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,12964.0,216,56.0,424,423,144,106,46,847,14.0,27.0,3.0,3.0,6.0,11.0,11.0,32.0,3.0,10.0,2.0,5.0,,2.0,1.0,2.0,14.0,40.0,,3.0,5.0,13.0,28.0,69.0,16.0,45.0,19.0,123.0,450,3.0,6.0,,5.0,1.0,7.0,12.0,27.0,6.0,15.0,11.0,53.0,6.0,50.0,27.0,21.0,4.0,,40.0,14.0,6.0,,33.0,16.0,49.0,12.0,4.0,26.0,6.0,1.0,114.0,,6.0,,5.0,13.0,,18.0,6.0,24.0,3.0,5.0,2.0,3.0,13.0,2.0,10.0,3.0,,3.0,,1.0,16.0,,6.0,5.0,14.0,,,,18.0,1.0,1.0,25.0,2.0,6.0,1.0,6.0,,,,,,,,,,,,,53.0,144,3.0,6.0,0.10714285714285714,0.11538461538461539,0.5625,0.35555555555555557,,0.4,0.35555555555555557,0.4057971014492754,0.5,0.4444444444444444,0.45614035087719296,0.2727272727272727,0.5,0.4879032258064516,0.2727272727272727,0.53125,0.39473684210526316,,0.08695652173913043,,0.1875,,29.166666666666668,0.8125,,,0.10743801652892562,0.05714285714285714,0.05555555555555555,,0.08530805687203792,0.03076923076923077,0.025,0.09615384615384616,,,,0.07317073170731707,0.11538461538461539,0.14285714285714285,0.04411764705882353,0.09090909090909091,0.047619047619047616,,0.23684210526315788,0.5185185185185185,0.5185185185185185,0.21428571428571427,0.2807017543859649,0.34375,0.4230769230769231,,0.08771929824561403,0.3,0.3,,0.043859649122807015,0.4,0.4,1.0,0.3508771929824561,0.35,0.35,0.5,0.2727272727272727,1.0,,0.18181818181818182,,,0.2727272727272727,,,0.2619047619047619,0.5454545454545454,0.047619047619047616,0.5,0.30952380952380953,0.38461538461538464,0.631578947368421,0.35,0.46376491228070155,0.5112222222222224,0.44869642857142855,0.059322033898305086,0.0821917808219178,0.022222222222222223,0.056910569105691054,0.43089430894308944,7.079710144927534,26.557777777777776,0.33962264150943394,,2.0,,,,1.0,True,,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,3629.0,60,-2.0,117,118,52,59,12,235,4.0,8.0,,,1.0,2.0,3.0,7.0,2.0,2.0,,,,,,,,8.0,,1.0,,3.0,9.0,17.0,,8.0,5.0,23.0,140,1.0,1.0,,1.0,1.0,3.0,3.0,7.0,,3.0,3.0,9.0,6.0,12.0,,,,1.0,7.0,,,,2.0,3.0,5.0,1.0,2.0,2.0,,,13.0,,,,4.0,4.0,,8.0,,8.0,,,,,3.0,,3.0,,,,,,3.0,,2.0,1.0,6.0,,,,6.0,,,8.0,1.0,3.0,1.0,,,,,,,,,,,,,,9.0,52,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.5294117647058824,1.0,0.42857142857142855,0.36,0.5,0.3,0.4107142857142857,0.5,0.375,0.32,,,,,,23.846153846153847,1.0,,,0.16666666666666666,,0.16,,0.16326530612244897,,,,,,,0.16666666666666666,0.25,,0.14285714285714285,0.25,,,0.32,0.5,0.5,,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08,1.0,1.0,0.5,,,,,0.32,,,,,,,,,,0.5,,,0.2,0.5,,,0.3,,0.64,,0.4391916666666667,0.46599999999999997,0.42735,0.14285714285714285,0.15789473684210525,0.1111111111111111,0.13043478260869565,0.391304347826087,6.899999999999999,29.075,0.4444444444444444,,,,,,,True,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,1502.0,25,-13.0,49,52,13,26,5,101,,1.0,,,,,,,,,2.0,3.0,,,,,1.0,3.0,,1.0,1.0,1.0,,1.0,3.0,6.0,2.0,11.0,63,,,,1.0,,,,,1.0,1.0,1.0,4.0,,,9.0,,,,3.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,,,4.0,5.0,,,,2.0,,,4.0,,1.0,,1.0,,,,,,,,,,,,,4.0,13,,1.0,,,1.0,0.5,,1.0,0.5,,,,0.6428571428571429,,1.5,0.6111111111111112,,1.0,0.8571428571428571,,,,,,19.29824561403509,0.5,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.5304428571428572,,0.5424,0.125,0.5,,,0.36363636363636365,3.2,24.36666666666667,0.2653061224489796,,,,,,,True,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,3314.0,55,18.0,117,120,38,32,14,237,6.0,11.0,,1.0,1.0,1.0,1.0,6.0,,,,1.0,,,,,3.0,5.0,,,2.0,3.0,7.0,17.0,3.0,6.0,7.0,30.0,111,,1.0,,,2.0,2.0,2.0,4.0,2.0,3.0,5.0,15.0,6.0,8.0,,9.0,,,5.0,3.0,3.0,,1.0,4.0,5.0,4.0,,1.0,,,14.0,,1.0,,2.0,3.0,2.0,7.0,1.0,8.0,1.0,1.0,1.0,,3.0,2.0,1.0,4.0,,2.0,,1.0,7.0,1.0,2.0,1.0,4.0,,,,10.0,,,9.0,1.0,3.0,,2.0,1.0,,,,,1.0,1.0,,,1.0,,,15.0,38,1.0,2.0,0.42857142857142855,0.42857142857142855,,0.5,,0.6666666666666666,0.5,0.4117647058823529,,0.5,0.5,,0.7142857142857143,0.5555555555555556,0.5,0.75,0.2608695652173913,,0.17647058823529413,0.09090909090909091,0.3333333333333333,,25.757575757575758,0.42857142857142855,0.5,,0.09375,0.05263157894736842,0.06896551724137931,,0.08196721311475409,0.02040816326530612,0.09090909090909091,,,,,,0.16666666666666666,,0.038461538461538464,0.3333333333333333,0.1,,0.4782608695652174,0.5454545454545454,0.6,0.5,0.2608695652173913,0.16666666666666666,0.25,,,,,,0.043478260869565216,,,,0.21739130434782608,0.6,0.6,,1.0,,,,,,,,,0.14285714285714285,1.0,,,0.42857142857142855,0.6666666666666666,0.7391304347826086,0.6,0.5201434782608697,0.6572,0.45984285714285716,0.12,0.15789473684210525,,0.06666666666666667,0.5,3.1647058823529406,24.933333333333334,0.3247863247863248,3.0,,,,,,True,,
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,17258.0,288,47.0,585,588,159,136,59,1173,18.0,33.0,1.0,6.0,9.0,13.0,14.0,30.0,2.0,5.0,12.0,18.0,,,3.0,5.0,10.0,34.0,,1.0,1.0,8.0,34.0,68.0,22.0,52.0,19.0,153.0,665,2.0,8.0,,1.0,,4.0,12.0,22.0,4.0,13.0,11.0,47.0,38.0,30.0,66.0,,2.0,,34.0,10.0,6.0,,13.0,8.0,21.0,3.0,5.0,9.0,3.0,1.0,50.0,3.0,8.0,,28.0,21.0,2.0,51.0,11.0,62.0,1.0,11.0,7.0,4.0,9.0,4.0,4.0,10.0,1.0,5.0,,1.0,19.0,2.0,7.0,15.0,29.0,,2.0,3.0,20.0,,,23.0,1.0,7.0,2.0,2.0,4.0,,,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,,47.0,159,1.0,2.0,0.5588235294117647,0.5757575757575758,1.0,0.4230769230769231,,0.3076923076923077,0.4230769230769231,0.5,0.25,0.5454545454545454,0.5583333333333333,0.2222222222222222,0.5142857142857142,0.5884615384615385,0.2222222222222222,0.5875,0.43333333333333335,,0.08823529411764706,0.09090909090909091,0.1,,22.923076923076923,0.47368421052631576,0.2,,0.1390728476821192,0.058394160583941604,0.2204724409448819,0.025210084033613446,0.17625899280575538,0.04296875,0.06779661016949153,0.06,0.03571428571428571,0.03296703296703297,,0.08333333333333333,0.14492753623188406,0.20588235294117646,0.17475728155339806,0.4166666666666667,0.017241379310344827,0.75,0.275,0.5454545454545454,0.6,0.8333333333333334,0.25,0.4666666666666667,0.5185185185185185,0.14285714285714285,0.041666666666666664,0.4,0.4,1.0,0.15,0.6666666666666666,0.6666666666666666,1.0,0.2833333333333333,0.29411764705882354,0.29411764705882354,1.0,0.6666666666666666,0.16666666666666666,,,,,0.1111111111111111,,,0.37142857142857144,0.6923076923076923,0.14285714285714285,0.6,0.22857142857142856,0.125,0.7083333333333334,0.29411764705882354,0.5160775,0.5461428571428572,0.5217328571428571,0.0703125,0.0945945945945946,0.037037037037037035,0.026143790849673203,0.30718954248366015,5.889705882352942,24.823076923076922,0.2717948717948718,1.0,,,,,,True,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,16574.0,276,25.0,570,567,215,160,76,1137,43.0,74.0,13.0,26.0,15.0,30.0,16.0,33.0,1.0,2.0,,,,,,,,4.0,,1.0,,1.0,60.0,109.0,,4.0,28.0,148.0,614,18.0,33.0,,1.0,8.0,44.0,19.0,41.0,,1.0,9.0,47.0,60.0,60.0,,,28.0,2.0,2.0,,16.0,,14.0,7.0,21.0,6.0,1.0,11.0,3.0,,49.0,9.0,33.0,,27.0,61.0,8.0,96.0,42.0,138.0,9.0,13.0,13.0,,9.0,3.0,3.0,22.0,2.0,6.0,,4.0,31.0,6.0,12.0,11.0,31.0,3.0,2.0,7.0,39.0,1.0,1.0,46.0,7.0,25.0,,2.0,9.0,2.0,,6.0,,3.0,11.0,9.0,4.0,1.0,1.0,,47.0,215,1.0,2.0,0.5,0.6521739130434783,,,,,,0.5504587155963303,0.5454545454545454,0.4634146341463415,0.5309734513274337,0.5294117647058824,0.4523809523809524,0.556390977443609,0.5789473684210527,0.47,0.035398230088495575,,0.14678899082568808,0.16216216216216217,0.12121212121212122,,24.924012158054712,0.2903225806451613,0.5714285714285714,,0.3674698795180723,0.1896551724137931,0.2967032967032967,0.10714285714285714,0.3424124513618677,0.16279069767441862,0.2,0.189873417721519,0.13333333333333333,0.09230769230769231,0.15789473684210525,0.3230769230769231,0.4153846153846154,0.3611111111111111,0.3230769230769231,0.23076923076923078,0.2571428571428571,0.8181818181818182,0.6548672566371682,0.581081081081081,0.6935483870967742,0.5581395348837209,0.2920353982300885,0.48484848484848486,0.5517241379310345,0.375,0.017699115044247787,0.5,0.5,,,,,,0.035398230088495575,,,,0.7647058823529411,0.5,,,,,0.029411764705882353,,,0.7142857142857143,0.5,,,0.023809523809523808,,0.6902654867256637,,0.5088666666666666,0.5509807692307692,0.5266756097560975,0.19083969465648856,0.1968503937007874,,0.2972972972972973,0.31756756756756754,3.5862385321100922,44.65,0.37719298245614036,,,2.0,,,,True,,
203089,1610612765,John Henson,John Henson,203089,DET,8526.0,142,31.0,280,278,62,51,35,558,18.0,25.0,7.0,8.0,3.0,4.0,6.0,9.0,,,1.0,2.0,,,,,1.0,3.0,,,,,24.0,34.0,2.0,5.0,5.0,59.0,290,7.0,8.0,,,,14.0,4.0,6.0,,,2.0,10.0,32.0,16.0,6.0,,12.0,,3.0,1.0,2.0,,6.0,4.0,10.0,3.0,1.0,4.0,2.0,,24.0,3.0,8.0,,10.0,15.0,,25.0,11.0,36.0,,8.0,7.0,1.0,9.0,1.0,5.0,2.0,,4.0,,,11.0,,1.0,6.0,17.0,,3.0,1.0,10.0,3.0,,12.0,,3.0,,3.0,6.0,,,5.0,,1.0,6.0,6.0,,,,,10.0,62,,2.0,0.6666666666666666,0.8888888888888888,1.0,0.4,,,0.4,0.7058823529411765,0.875,0.6666666666666666,0.6923076923076923,0.875,0.6666666666666666,0.6555555555555556,0.875,0.5,0.1282051282051282,,0.058823529411764705,0.08,,,17.665615141955836,0.8181818181818182,,,0.20270270270270271,0.1095890410958904,0.1694915254237288,0.05660377358490566,0.18796992481203006,0.0873015873015873,0.15151515151515152,0.05714285714285714,0.2,0.027777777777777776,0.11764705882352941,0.3,0.14814814814814814,0.11764705882352941,0.16,0.2222222222222222,,1.0,0.6410256410256411,0.72,0.782608695652174,0.6111111111111112,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,0.05128205128205128,0.5,0.5,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,1.0,0.875,,,,,,,,0.6666666666666666,0.75,,,,,0.7692307692307693,0.3333333333333333,0.5293923076923077,0.6177571428571429,0.5324833333333333,0.07142857142857142,0.08108108108108109,,0.23728813559322035,0.1694915254237288,2.585294117647059,24.4,0.22142857142857142,,,,,,,True,,
1629743,1610612765,Donta Hall,Donta Hall,1629743,DET,1019.0,17,-13.0,31,30,8,15,5,61,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,48,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,1.0,1.0,1.0,,,,,3.0,2.0,1.0,,1.0,1.0,1.0,3.0,3.0,6.0,,,,,,,,1.0,,,,,1.0,,,2.0,3.0,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,2.0,8,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,,,,,,,7.5,,1.0,,0.25,0.14285714285714285,0.5,0.18181818181818182,0.3333333333333333,0.16666666666666666,0.5,,,0.2,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,0.7037,0.7037,0.7037,0.5,0.5,,0.6666666666666666,0.6666666666666666,0.6,,0.25806451612903225,,,,,,,True,,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,29060.3,484,-125.0,962,967,260,216,111,1929,27.0,41.0,5.0,9.0,7.0,10.0,10.0,24.0,4.0,9.0,4.0,15.0,,,2.0,5.0,5.0,21.0,1.0,1.0,3.0,8.0,41.0,74.0,9.0,36.0,55.0,164.0,1166,7.0,11.0,1.0,1.0,19.0,36.0,10.0,17.0,5.0,13.0,16.0,51.0,66.0,16.0,27.0,,6.0,1.0,20.0,5.0,8.0,,13.0,13.0,26.0,10.0,3.0,10.0,2.0,1.0,65.0,12.0,23.0,1.0,17.0,47.0,10.0,74.0,36.0,110.0,3.0,17.0,7.0,10.0,12.0,6.0,7.0,16.0,1.0,5.0,,,28.0,3.0,5.0,42.0,66.0,2.0,2.0,5.0,59.0,6.0,1.0,73.0,7.0,34.0,,6.0,22.0,2.0,,15.0,,7.0,24.0,12.0,3.0,,,,51.0,260,4.0,6.0,0.8048780487804879,0.868421052631579,1.0,0.25,1.0,0.38461538461538464,0.2571428571428571,0.5540540540540541,0.6363636363636364,0.5882352941176471,0.4954545454545455,0.7083333333333334,0.5833333333333334,0.5734265734265734,0.8181818181818182,0.6071428571428571,0.32727272727272727,,0.10810810810810811,0.14634146341463414,0.08333333333333333,,15.731370745170194,0.42857142857142855,0.3225806451612903,0.041666666666666664,0.2,0.09829059829059829,0.10365853658536585,0.05333333333333334,0.16040100250626566,0.07625272331154684,0.14150943396226415,0.09302325581395349,,0.05128205128205128,0.057971014492753624,0.19387755102040816,0.2,0.21428571428571427,0.075,0.18181818181818182,0.058823529411764705,0.5,0.37272727272727274,0.6585365853658537,0.7714285714285715,0.8888888888888888,0.21818181818181817,0.4166666666666667,0.45454545454545453,0.6,0.08181818181818182,0.4444444444444444,0.4444444444444444,0.75,0.13636363636363635,0.26666666666666666,0.26666666666666666,1.0,0.19090909090909092,0.23809523809523808,0.23809523809523808,1.0,0.75,0.5555555555555556,0.4,,,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.7,0.16666666666666666,0.4,0.26666666666666666,0.375,0.7,0.25,0.5207527522935779,0.5503363636363636,0.5178758620689655,0.24817518248175183,0.33663366336633666,,0.21951219512195122,0.31097560975609756,5.467567567567565,26.591666666666658,0.2702702702702703,1.0,,2.0,,,,False,1.0,
