EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,BlocksRecoveredPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,Fg2aBlocked,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,LongMidRangeAssists,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Charge Fouls,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls Drawn,3SecondViolations,Offensive Fouls,on,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,3480.0,58,14.0,129,129,64.0,54.0,258,137,4.0,4.0,5.0,4.0,5.0,3.0,64.0,0.6,0.49612403100775193,21.0,6.0,9.0,2.0,4.0,8.0,1.0,1.0,,,2.0,4.0,1.0,2.0,10.0,21.0,3.0,5.0,9.0,38.0,5.0,7.0,3.0,7.0,1.0,2.0,6.0,15.0,18.0,2.0,9.0,,4.0,2.0,1.0,1.0,2.0,1.0,,,,5.0,4.0,7.0,1.0,9.0,6.0,15.0,1.0,,1.0,2.0,2.0,8.0,13.0,1.0,5.0,15.0,,0.9,1.0,1.0,0.6,0.5,0.6,0.47619047619047616,0.42857142857142855,0.5576923076923077,0.5,0.59375,0.7,0.625,0.19230769230769232,22.666666666666668,0.5,0.05263157894736842,0.09302325581395349,0.17073170731707318,0.13333333333333333,0.1,0.2,0.07692307692307693,0.2,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3076923076923077,0.038461538461538464,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,1.0,0.4444444444444444,0.5,,,0.2222222222222222,0.5,0.5384615384615384,0.5,0.5192115384615384,0.5576166666666666,0.16666666666666666,0.2,0.18421052631578946,0.39473684210526316,7.647619047619047,25.72,3.0,1.0,4.0,,,1.0,2.0,,,,2.0,,2.0,1.0,,1.0,,2.0,,0.5,0.5,,,0.11764705882352941,0.15384615384615385,,,0.375,0.375,1.0,0.15384615384615385,0.25,0.25,1.0,,,,0.6165,1.0,2.0,2.0,1.0,1.0,1.0,,,1.0,,2.0,1.0,2.0,,1.0,,,,,1.0,0.5,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,2884.0,48,26.0,103,102,48.0,44.0,205,90,,3.0,1.0,1.0,1.0,1.0,48.0,1.0,0.46601941747572817,12.0,7.0,7.0,1.0,1.0,5.0,,,,,,,,,8.0,13.0,,,2.0,18.0,,4.0,2.0,3.0,,,2.0,6.0,14.0,2.0,,,,,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,1.0,3.0,3.0,7.0,1.0,8.0,,,,3.0,,3.0,2.0,,1.0,6.0,1.0,0.875,0.875,,,,,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.75,,14.655172413793105,,0.125,0.043478260869565216,0.10714285714285714,0.11538461538461539,0.022727272727272728,,0.25,0.043478260869565216,0.5384615384615384,1.0,1.0,0.8571428571428571,0.38461538461538464,,,,,,,,,0.3333333333333333,1.0,,,,,0.5384615384615384,,0.5280076923076923,0.5185333333333334,0.07142857142857142,0.07142857142857142,0.2222222222222222,0.3333333333333333,5.561538461538462,,1.0,,1.0,,,2.0,3.0,,,,,,2.0,1.0,1.0,3.0,,,,0.6666666666666666,0.6666666666666666,,,,,0.4,,0.2,0.2,1.0,0.07692307692307693,,,,,,,0.54305,2.0,2.0,,,1.0,1.0,1.0,,,,,,,,0.3333333333333333,0.1111111111111111,,0.14285714285714285,,0.6666666666666666,1.0,0.5,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,2386.0,40,6.0,88,88,40.0,46.0,176,85,2.0,2.0,1.0,1.0,1.0,,40.0,,0.45454545454545453,13.0,4.0,8.0,,,4.0,,,,,,2.0,,1.0,4.0,12.0,,2.0,1.0,9.0,,2.0,,1.0,,1.0,1.0,1.0,,8.0,,,2.0,,,,,,,,,,3.0,5.0,2.0,7.0,3.0,10.0,,,,,,2.0,3.0,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,0.2857142857142857,,0.3,0.3333333333333333,0.16666666666666666,0.14285714285714285,14.705882352941176,,0.1,0.0967741935483871,0.22727272727272727,0.16666666666666666,0.06818181818181818,,0.1,0.2777777777777778,0.5714285714285714,0.5,0.5714285714285714,,0.2857142857142857,,,,,0.14285714285714285,,,,,,,,0.5,,0.7142857142857143,,0.4855535714285714,0.343975,0.07142857142857142,0.08333333333333333,0.2222222222222222,0.1111111111111111,4.216666666666667,26.05,,,,,,1.0,3.0,,,2.0,,1.0,4.0,3.0,,,,1.0,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,,,,0.125,,,,,,,,,,,0.48406666666666665,1.0,2.0,2.0,,,1.0,,,,,,,1.0,0.25,,0.23076923076923078,,0.2,,0.6666666666666666,0.5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1628513,1610612754,Naz Mitrou-Long,Naz Mitrou-Long,1628513,IND,883.0,15,5.0,32,30,15.0,17.0,62,29,,1.0,1.0,,1.0,,15.0,,0.46875,4.0,,,,,1.0,,,,,,4.0,,3.0,1.0,1.0,,4.0,,2.0,,,,,,3.0,,,,2.0,,,4.0,,4.0,,4.0,,,2.0,2.0,8.0,,3.0,,3.0,,3.0,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,1.0,,0.2,,0.2,,,0.8,16.666666666666668,1.0,,,0.42857142857142855,0.1875,,,,0.42857142857142855,,,,,0.2,,,,,0.8,,,,,,,,1.0,,0.8,,0.4668500000000001,0.46335,,,,,10.1,26.025,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,0.47115,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1628968,1610612754,Brian Bowen II,Brian Bowen II,1628968,IND,717.0,12,3.0,27,24,11.0,13.0,51,24,,1.0,1.0,1.0,1.0,1.0,11.0,1.0,0.4074074074074074,3.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,,,,2.0,4.0,,1.0,,4.0,,,1.0,2.0,,1.0,,2.0,4.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,2.0,1.0,1.0,1.0,,,,,0.5,0.5,0.4,0.3333333333333333,0.4,,0.3333333333333333,0.2,16.666666666666668,,,,0.2,0.08333333333333333,,,,0.2,0.4,0.5,0.5,1.0,0.2,0.2,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.6,,0.51585,0.49041666666666667,,,,0.5,6.15,23.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,109428.0,1824,-5.0,3670,3689,725.0,828.0,7359,4002,94.0,164.0,128.0,98.0,131.0,70.0,709.0,0.5343511450381679,0.19754768392370572,354.0,97.0,151.0,27.0,37.0,114.0,13.0,38.0,1.0,6.0,73.0,212.0,19.0,48.0,182.0,337.0,86.0,250.0,127.0,749.0,12.0,98.0,38.0,67.0,20.0,54.0,40.0,176.0,258.0,106.0,258.0,,211.0,73.0,39.0,33.0,72.0,24.0,9.0,24.0,4.0,177.0,60.0,170.0,134.0,321.0,86.0,407.0,39.0,21.0,18.0,85.0,16.0,156.0,169.0,23.0,86.0,174.0,12.0,0.7087912087912088,0.8113207547169812,1.0,0.344,0.37037037037037035,0.3453815261044177,0.5400593471810089,0.5671641791044776,0.5298126064735945,0.5619834710743802,0.5674242424242424,0.7101449275362319,0.6153846153846154,0.42589437819420783,18.313667649950837,0.4588235294117647,0.13617886178861788,0.056338028169014086,0.20631067961165048,0.168141592920354,0.0497366881217086,0.04878048780487805,0.11190476190476191,0.20376175548589343,0.2572402044293015,0.6423841059602649,0.7238805970149254,0.6907216494845361,0.19420783645655879,0.06473594548551959,0.34210526315789475,0.34210526315789475,1.0,0.36115843270868825,0.3443396226415094,0.3443396226415094,1.0,0.30578512396694213,0.7297297297297297,0.049586776859504134,0.16666666666666666,0.39669421487603307,0.3958333333333333,0.6831345826235093,0.3459715639810427,0.5110531569965868,0.5200309917355371,0.13230769230769232,0.215,0.1308411214953271,0.2349799732977303,7.654302670623147,26.031599999999994,61.0,24.0,72.0,8.0,13.0,31.0,49.0,8.0,14.0,22.0,25.0,8.0,46.0,39.0,6.0,46.0,12.0,10.0,0.5714285714285714,0.6326530612244898,0.6825396825396826,0.06528189910979229,0.11258278145695365,0.03881987577639751,0.036072144288577156,0.21505376344086022,0.027303754266211604,0.5350877192982456,0.5545454545454546,0.6557377049180327,0.12265758091993186,0.3333333333333333,0.3380281690140845,0.9166666666666666,0.20634920634920634,0.6153846153846154,1.0,0.5474264705882352,26.0,38.0,46.0,11.0,17.0,7.0,2.0,10.0,5.0,8.0,16.0,29.0,9.0,0.03508771929824561,0.2698412698412698,0.05925925925925926,0.060240963855421686,0.1340782122905028,0.18932038834951456,0.6031746031746031,0.6842105263157895,0.11538461538461539,6.0,1.0,,3.0,2.0,15.0,False,1.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,2.0,0.013888888888888888,0.013157894736842105,0.04827586206896552,0.015873015873015872,,,,,,,,,,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,129310.0,2155,162.0,4361,4351,643.0,800.0,8712,4734,80.0,194.0,30.0,20.0,30.0,14.0,616.0,0.4666666666666667,0.14744324696170602,451.0,314.0,483.0,37.0,50.0,167.0,1.0,6.0,,1.0,16.0,61.0,2.0,9.0,440.0,779.0,17.0,67.0,214.0,1145.0,26.0,181.0,55.0,88.0,2.0,10.0,51.0,167.0,572.0,308.0,51.0,,61.0,16.0,198.0,110.0,308.0,80.0,30.0,105.0,40.0,726.0,147.0,228.0,313.0,582.0,189.0,771.0,86.0,47.0,39.0,170.0,20.0,302.0,296.0,32.0,131.0,155.0,13.0,0.65,0.7486910994764397,1.0,0.2537313432835821,0.2,0.2537313432835821,0.5648267008985879,0.625,0.5502364066193853,0.5918367346938775,0.5853783231083844,0.5552147239263804,0.6231343283582089,0.07919621749408984,23.55354944604021,0.5058823529411764,0.270293609671848,0.11307692307692307,0.24307036247334754,0.25811068702290074,0.09271194843827467,0.10120481927710843,0.2515592515592516,0.24663072776280323,0.5709219858156028,0.650103519668737,0.7120181405895691,0.6210191082802548,0.19739952718676124,0.0070921985815602835,0.16666666666666666,0.16666666666666666,1.0,0.07210401891252956,0.26229508196721313,0.26666666666666666,1.0,0.5102040816326531,0.74,0.01020408163265306,,0.09183673469387756,0.2222222222222222,0.6501182033096927,0.26229508196721313,0.5185359929078012,0.5119122448979591,0.13862433862433862,0.1492027334851936,0.15807860262008733,0.14585152838427948,5.583953786906289,26.070149253731337,66.0,60.0,129.0,1.0,5.0,76.0,138.0,1.0,7.0,54.0,40.0,41.0,47.0,33.0,14.0,84.0,2.0,33.0,0.14285714285714285,0.5507246376811594,0.5344827586206896,0.0693196405648267,0.08695652173913043,0.05578800557880056,0.048327137546468404,0.22959183673469388,0.12349397590361445,0.39520958083832336,0.4230769230769231,0.5151515151515151,0.1524822695035461,0.46511627906976744,0.46875,0.95,0.034482758620689655,0.2,1.0,0.5472863636363635,66.0,115.0,116.0,53.0,41.0,14.0,6.0,15.0,16.0,26.0,42.0,10.0,20.0,0.0658682634730539,0.5061728395061729,0.17751479289940827,0.03968253968253968,0.28169014084507044,0.2868525896414343,0.7931034482758621,0.5739130434782609,0.09090909090909091,9.0,2.0,,,1.0,34.0,False,2.0,,2.0,,,,,,,0.007751937984496124,0.024096385542168676,0.0782122905027933,0.013793103448275862,1.0,0.014925373134328358,0.01639344262295082,,,,,,,,
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,98273.0,1638,78.0,3325,3312,655.0,803.0,6637,3571,41.0,95.0,10.0,7.0,10.0,6.0,626.0,0.6,0.19699248120300752,319.0,135.0,264.0,31.0,62.0,78.0,6.0,20.0,1.0,1.0,65.0,203.0,13.0,44.0,248.0,505.0,71.0,223.0,166.0,875.0,8.0,52.0,45.0,102.0,14.0,45.0,79.0,211.0,94.0,402.0,93.0,120.0,203.0,65.0,270.0,104.0,374.0,75.0,29.0,146.0,67.0,852.0,23.0,98.0,111.0,211.0,44.0,255.0,78.0,54.0,24.0,127.0,30.0,144.0,186.0,12.0,58.0,183.0,3.0,0.18951612903225806,0.19747899159663865,0.43661971830985913,0.3183856502242152,0.3111111111111111,0.3183856502242152,0.4910891089108911,0.4411764705882353,0.48695054945054944,0.4489795918367347,0.5322981366459627,0.46296296296296297,0.5531914893617021,0.30631868131868134,25.27114967462039,0.6141732283464567,0.12184412733260154,0.02465166130760986,0.14040114613180515,0.12989434431323804,0.02911978821972204,0.03942652329749104,0.1318407960199005,0.12939001848428835,0.3626373626373626,0.5113636363636364,0.6026785714285714,0.18518518518518517,0.10714285714285714,0.027472527472527472,0.3,0.3,0.8333333333333334,0.27884615384615385,0.32019704433497537,0.325,0.4,0.4217687074829932,0.5,0.006802721088435374,1.0,0.29931972789115646,0.29545454545454547,0.6689560439560439,0.32019704433497537,0.5115969093406594,0.5104047619047618,0.07493540051679587,0.10526315789473684,0.05942857142857143,0.24114285714285713,8.097623762376235,26.509417040358755,32.0,81.0,163.0,4.0,16.0,16.0,34.0,4.0,16.0,50.0,21.0,13.0,35.0,19.0,16.0,49.0,9.0,31.0,0.25,0.47058823529411764,0.44,0.09900990099009901,0.15151515151515152,0.03633217993079585,0.03811659192825112,0.17834394904458598,0.03724928366762178,0.41025641025641024,0.45714285714285713,0.1875,0.2239010989010989,0.49693251533742333,0.5031055900621118,0.19753086419753085,0.32,0.25,0.5,0.4981814285714286,9.0,21.0,20.0,57.0,2.0,16.0,11.0,4.0,9.0,4.0,2.0,3.0,14.0,0.10256410256410256,0.02666666666666667,0.010416666666666666,0.02962962962962963,0.11146496815286625,0.11794871794871795,0.42,0.42857142857142855,,4.0,4.0,20.0,,,9.0,False,,,,,,,,,,0.012269938650306749,,0.030303030303030304,,3.0,0.013452914798206279,0.014778325123152709,,,,,,,,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,23150.0,386,-56.0,791,800,172.0,240.0,1591,918,17.0,37.0,7.0,3.0,8.0,4.0,172.0,0.5,0.21744627054361568,73.0,34.0,53.0,9.0,13.0,19.0,7.0,12.0,1.0,1.0,3.0,31.0,2.0,5.0,39.0,76.0,10.0,43.0,11.0,119.0,1.0,15.0,10.0,21.0,3.0,6.0,2.0,31.0,46.0,32.0,30.0,,30.0,3.0,26.0,14.0,40.0,7.0,7.0,16.0,6.0,94.0,6.0,17.0,12.0,29.0,10.0,39.0,9.0,5.0,4.0,19.0,4.0,23.0,20.0,1.0,9.0,31.0,6.0,0.5897435897435898,0.6216216216216216,1.0,0.23255813953488372,0.5,0.23809523809523808,0.5131578947368421,0.47619047619047616,0.453781512605042,0.5370370370370371,0.46484375,0.625,0.5344827586206896,0.36134453781512604,16.819221967963387,0.47368421052631576,0.05581395348837209,0.027522935779816515,0.11258278145695365,0.07923497267759563,0.027548209366391185,0.023529411764705882,0.08791208791208792,0.1111111111111111,0.44537815126050423,0.6415094339622641,0.7727272727272727,0.5882352941176471,0.15966386554621848,0.10084033613445378,0.5833333333333334,0.5833333333333334,1.0,0.2605042016806723,0.0967741935483871,0.0967741935483871,1.0,0.48148148148148145,0.6923076923076923,0.037037037037037035,1.0,0.18518518518518517,0.4,0.8067226890756303,0.1,0.5373809322033899,0.4917425925925925,0.078125,0.10714285714285714,0.12605042016806722,0.2605042016806723,4.034210526315789,25.71627906976744,4.0,1.0,4.0,1.0,4.0,4.0,5.0,2.0,6.0,12.0,4.0,3.0,15.0,7.0,2.0,10.0,5.0,,0.3333333333333333,0.8,0.6363636363636364,0.15789473684210525,0.16981132075471697,0.027586206896551724,0.036036036036036036,0.11764705882352941,0.05357142857142857,0.21052631578947367,0.25,0.75,0.03361344537815126,0.25,0.25,,0.36363636363636365,0.25,1.0,0.5835428571428573,3.0,4.0,4.0,4.0,,8.0,2.0,2.0,2.0,2.0,2.0,3.0,,0.15789473684210525,,0.04938271604938271,,0.022222222222222223,0.058823529411764705,0.36363636363636365,0.75,,,2.0,,,,1.0,False,2.0,1.0,,,1.0,1.0,1.0,1.0,,,,,0.18181818181818182,,,,1.0,1.0,0.5,1.0,0.022727272727272728,,,
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,77472.0,1291,1.0,2621,2615,494.0,607.0,5236,2922,44.0,104.0,16.0,6.0,22.0,16.0,480.0,0.7272727272727273,0.18847768027470432,252.0,63.0,107.0,10.0,15.0,99.0,10.0,27.0,,1.0,43.0,131.0,8.0,27.0,163.0,321.0,53.0,158.0,92.0,577.0,4.0,51.0,27.0,54.0,8.0,28.0,30.0,108.0,120.0,206.0,120.0,39.0,130.0,43.0,65.0,31.0,96.0,20.0,11.0,37.0,18.0,223.0,18.0,76.0,95.0,176.0,24.0,200.0,30.0,21.0,9.0,50.0,7.0,100.0,110.0,9.0,49.0,108.0,6.0,0.36809815950920244,0.4,0.7547169811320755,0.33544303797468356,0.2857142857142857,0.3375796178343949,0.5077881619937694,0.5,0.5062630480167014,0.47560975609756095,0.5454545454545454,0.5204081632653061,0.5454545454545454,0.3298538622129436,19.96545768566494,0.6,0.1355206847360913,0.024896265560165973,0.1442125237191651,0.13925081433224756,0.01972555746140652,0.020080321285140562,0.10828025477707007,0.13930348258706468,0.22338204592901878,0.5887850467289719,0.6702127659574468,0.42857142857142855,0.20668058455114824,0.05636743215031315,0.37037037037037035,0.37037037037037035,1.0,0.27348643006263046,0.3282442748091603,0.3282442748091603,0.6976744186046512,0.18292682926829268,0.6666666666666666,0.012195121951219513,,0.32926829268292684,0.2962962962962963,0.5532359081419624,0.33076923076923076,0.4922477987421384,0.46308580246913594,0.09788867562380038,0.13573407202216067,0.08838821490467938,0.18717504332755633,9.645482866043617,26.26582278481012,54.0,46.0,115.0,3.0,11.0,19.0,34.0,3.0,12.0,16.0,5.0,8.0,55.0,38.0,5.0,20.0,19.0,7.0,0.25,0.5588235294117647,0.5108695652173914,0.04984423676012461,0.12149532710280374,0.011286681715575621,0.0058997050147492625,0.16,0.03361344537815126,0.5454545454545454,0.5625,0.2777777777777778,0.24008350730688935,0.4,0.4,0.391304347826087,0.2391304347826087,0.2727272727272727,0.6666666666666666,0.5253514285714285,15.0,20.0,26.0,10.0,5.0,17.0,3.0,3.0,3.0,8.0,3.0,9.0,7.0,0.030303030303030304,0.09090909090909091,0.028112449799196786,0.02666666666666667,0.1557377049180328,0.16083916083916083,0.43478260869565216,0.75,0.13333333333333333,3.0,1.0,1.0,1.0,,5.0,False,1.0,1.0,1.0,1.0,6.0,4.0,1.0,,,,0.017857142857142856,0.028846153846153848,0.021739130434782608,,,,,2.0,,,0.0125,2.0,,
203933,1610612754,T.J. Warren,T.J. Warren,203933,IND,132150.0,2202,127.0,4477,4481,897.0,1034.0,8958,4857,74.0,187.0,30.0,15.0,34.0,20.0,866.0,0.5882352941176471,0.20035738217556398,438.0,221.0,303.0,33.0,45.0,288.0,40.0,95.0,2.0,14.0,51.0,131.0,7.0,22.0,443.0,771.0,91.0,226.0,167.0,1326.0,18.0,171.0,69.0,131.0,9.0,36.0,49.0,214.0,540.0,346.0,246.0,27.0,131.0,51.0,67.0,32.0,99.0,25.0,7.0,38.0,16.0,230.0,55.0,93.0,106.0,212.0,68.0,280.0,43.0,24.0,19.0,84.0,16.0,176.0,204.0,38.0,102.0,208.0,16.0,0.6094808126410836,0.6601466992665037,0.9010989010989011,0.4026548672566372,0.25,0.4026548672566372,0.5745784695201037,0.5267175572519084,0.5812437311935807,0.4940119760479042,0.6145251396648045,0.7008196721311475,0.5466321243523317,0.22668004012036108,23.299798792756537,0.5119047619047619,0.08688524590163935,0.041952707856598014,0.09789473684210526,0.09170506912442396,0.032651072124756333,0.038901601830663615,0.08061420345489444,0.10298102981029811,0.3039117352056169,0.7293729372937293,0.7647058823529411,0.6425339366515838,0.2888665997993982,0.09528585757271815,0.42105263157894735,0.425531914893617,0.975,0.13139418254764293,0.3893129770992366,0.3923076923076923,0.8431372549019608,0.2694610778443114,0.7333333333333333,0.08383233532934131,0.14285714285714285,0.1317365269461078,0.3181818181818182,0.5305917753259779,0.3893129770992366,0.5117347542627886,0.5018140718562877,0.10056390977443609,0.12215568862275449,0.12895927601809956,0.16138763197586728,8.173151750972766,25.155752212389377,137.0,85.0,180.0,4.0,13.0,66.0,94.0,7.0,21.0,31.0,12.0,24.0,78.0,47.0,5.0,41.0,17.0,10.0,0.3333333333333333,0.7021276595744681,0.6652173913043479,0.040207522697795074,0.0462046204620462,0.016194331983805668,0.015544041450777202,0.08018867924528301,0.05660377358490566,0.4756944444444444,0.5018315018315018,0.6058394160583942,0.18054162487462388,0.4722222222222222,0.47752808988764045,0.5294117647058824,0.11304347826086956,0.3076923076923077,1.0,0.5184317647058824,42.0,56.0,68.0,13.0,13.0,31.0,4.0,9.0,3.0,11.0,5.0,12.0,6.0,0.052083333333333336,0.1511627906976744,0.06790123456790123,0.01288659793814433,0.08314087759815242,0.10526315789473684,0.48695652173913045,0.75,0.23809523809523808,9.0,3.0,7.0,4.0,,7.0,False,8.0,,1.0,,4.0,3.0,3.0,,1.0,0.011111111111111112,0.012048192771084338,0.018518518518518517,0.06956521739130435,2.0,0.008849557522123894,0.007633587786259542,3.0,5.0,0.375,0.6666666666666666,0.021834061135371178,1.0,2.0,0.010526315789473684
