EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,StepOutOfBoundsTurnovers,Arc3PctBlocked,on,HeaveMakes
1629103,1610612750,Kelan Martin,Kelan Martin,1629103,MIN,10771.0,180,1,387,391,124.0,148,42.0,778,10.0,12.0,3.0,3.0,8.0,16.0,1.0,3.0,9.0,14.0,3.0,3.0,7.0,25.0,,4.0,,7.0,19.0,31.0,16.0,39.0,2.0,88.0,414,2.0,1.0,5.0,,7.0,6.0,6.0,3.0,10.0,2.0,23.0,26.0,12.0,39.0,9.0,,25.0,7.0,2.0,4.0,4.0,8.0,4.0,,3.0,1.0,,20.0,3.0,13.0,16.0,32.0,6.0,38.0,2.0,1.0,1.0,5.0,,2.0,4.0,,3.0,2.0,9.0,4.0,12.0,17.0,,4.0,,2.0,,,,,1.0,4.0,4.0,4.0,,23.0,123.0,2.0,,0.6842105263157895,0.7222222222222222,0.8125,0.41025641025641024,0.2,0.3,0.41025641025641024,0.6129032258064516,1.0,0.6142857142857143,0.5,0.65625,0.6197183098591549,0.5,0.6764705882352942,0.5571428571428572,0.06451612903225806,0.0625,18.264840182648403,0.5555555555555556,0.14414414414414414,0.03409090909090909,0.19402985074626866,0.16292134831460675,0.03314917127071823,,0.1,0.08333333333333333,0.13793103448275862,0.29411764705882354,0.22033898305084745,,0.17142857142857143,0.8333333333333334,0.9090909090909091,0.7,0.22857142857142856,0.5,0.5333333333333333,0.04285714285714286,0.3333333333333333,0.3333333333333333,0.2,0.6428571428571429,0.6428571428571429,0.35714285714285715,0.28,0.28,0.5714285714285714,0.5714285714285714,,0.1875,1.0,0.1875,1.0,0.4375,,0.7285714285714285,0.28,0.5234735714285715,0.43911,0.487990625,,,,0.07954545454545454,0.26136363636363635,6.406451612903226,25.0,0.32041343669250644,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,3.0,1.0,,,,,1.0,,,1.0,1.0,1.0,0.08333333333333333,,0.25,,0.03225806451612903,0.046511627906976744,0.0375,,0.03225806451612903,0.25,0.625,1.0,1.0,0.14285714285714285,1.0,,0.14285714285714285,1.0,1.0,,,,,,,,,,,2.0,,True,
1629633,1610612750,Jarrett Culver,Jarrett Culver,1629633,MIN,26026.0,434,-77,944,941,234.0,272,120.0,1885,35.0,66.0,8.0,13.0,6.0,26.0,,4.0,2.0,13.0,,5.0,17.0,65.0,1.0,7.0,3.0,14.0,41.0,96.0,19.0,78.0,12.0,151.0,1082,14.0,1.0,9.0,,19.0,8.0,16.0,3.0,19.0,6.0,31.0,24.0,58.0,42.0,15.0,1.0,64.0,17.0,17.0,24.0,17.0,41.0,15.0,2.0,17.0,3.0,4.0,99.0,12.0,17.0,20.0,39.0,20.0,59.0,16.0,12.0,4.0,15.0,2.0,9.0,13.0,2.0,6.0,4.0,28.0,5.0,17.0,25.0,3.0,24.0,,30.0,2.0,,13.0,,3.0,9.0,3.0,10.0,1.0,31.0,234.0,1.0,3.0,0.2926829268292683,0.32432432432432434,0.7368421052631579,0.24358974358974358,0.1111111111111111,0.15789473684210525,0.24675324675324675,0.4270833333333333,0.5,0.3994252873563218,0.41304347826086957,0.35714285714285715,0.4015957446808511,0.41304347826086957,0.3875,0.4482758620689655,0.17708333333333334,0.15384615384615385,19.981498612395928,0.5357142857142857,0.08583690987124463,0.05042016806722689,0.10759493670886076,0.09462915601023018,0.043668122270742356,0.04065040650406504,,0.046511627906976744,0.1,0.12280701754385964,0.11290322580645161,0.08823529411764706,0.3793103448275862,0.5303030303030303,0.6481481481481481,0.3142857142857143,0.14942528735632185,0.23076923076923078,0.2727272727272727,0.022988505747126436,,,0.07471264367816093,0.15384615384615385,0.15384615384615385,0.3735632183908046,0.26153846153846155,0.26153846153846155,0.7647058823529411,0.30434782608695654,0.14285714285714285,0.37142857142857144,0.6153846153846154,0.14285714285714285,,0.4,0.21428571428571427,0.8275862068965517,0.265625,0.5316540462427746,0.5759382352941177,0.5405800000000001,0.07027027027027027,0.12149532710280374,,0.12582781456953643,0.2052980132450331,3.797916666666667,25.602564102564106,0.2478813559322034,8.0,13.0,,2.0,8.0,8.0,8.0,,2.0,6.0,4.0,1.0,2.0,,,,4.0,7.0,,0.5714285714285714,0.18181818181818182,0.25,0.08695652173913043,,0.03636363636363636,0.07692307692307693,0.032432432432432434,0.05714285714285714,0.06315789473684211,0.7,0.16666666666666666,,0.5,0.5652173913043478,0.6153846153846154,0.375,0.08695652173913043,,,1.0,1.0,1.0,,,,2.0,,,,,,True,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,971.0,16,-15,36,35,11.0,18,4.0,71,2.0,5.0,,,,1.0,,,,,,,,,,,,,2.0,6.0,,,6.0,10.0,41,,,,,,,,,,4.0,4.0,4.0,,,,,,,1.0,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,3.0,,6.0,,,3.0,,,,,,,4.0,11.0,,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,,0.5555555555555556,,1.0,,0.16666666666666666,1.0,22.5,,,,0.16666666666666666,0.09523809523809523,,,,,,,0.1111111111111111,0.3333333333333333,0.8333333333333334,0.4,0.4,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,0.5543666666666667,,,0.3333333333333333,0.3333333333333333,,,0.4,2.5666666666666664,,0.3055555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,9496.0,158,-44,336,343,103.0,109,35.0,679,8.0,19.0,5.0,8.0,5.0,8.0,,,,3.0,,,2.0,12.0,1.0,3.0,,3.0,13.0,27.0,2.0,15.0,13.0,45.0,377,4.0,1.0,4.0,1.0,6.0,5.0,9.0,,3.0,10.0,20.0,16.0,10.0,6.0,,,12.0,2.0,2.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,5.0,4.0,7.0,13.0,6.0,19.0,3.0,2.0,1.0,,,,3.0,1.0,,,3.0,1.0,4.0,11.0,,14.0,1.0,15.0,1.0,,7.0,,1.0,,,,,20.0,103.0,1.0,1.0,0.6153846153846154,0.6666666666666666,1.0,0.13333333333333333,0.25,,0.13333333333333333,0.48148148148148145,0.5555555555555556,0.38095238095238093,0.3125,0.4166666666666667,0.45918367346938777,0.3333333333333333,0.5882352941176471,0.35714285714285715,0.07407407407407407,,13.756613756613758,,0.0707070707070707,0.058823529411764705,0.06557377049180328,0.06875,0.03409090909090909,0.06818181818181818,,0.05,0.03333333333333333,0.13793103448275862,0.06,0.09090909090909091,0.4523809523809524,0.42105263157894735,0.47058823529411764,0.625,0.19047619047619047,0.625,0.625,,,,0.07142857142857142,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.375,0.3333333333333333,0.6666666666666666,0.625,,,0.25,,0.8095238095238095,0.16666666666666666,0.5442392857142857,0.5566833333333333,0.5937166666666667,0.14583333333333334,0.21212121212121213,,0.13333333333333333,0.4444444444444444,3.274074074074074,25.28666666666667,0.30654761904761907,1.0,4.0,,1.0,1.0,2.0,1.0,,2.0,4.0,,,,1.0,4.0,,,,,0.25,0.10526315789473684,,0.18181818181818182,,0.01098901098901099,0.06666666666666667,,0.05555555555555555,0.16,,0.6,,,0.5,0.25,,0.125,,,1.0,,,,,,,,,,2.0,,True,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,24743.0,412,19,883,885,329.0,305,99.0,1768,27.0,51.0,11.0,17.0,18.0,45.0,3.0,7.0,1.0,5.0,1.0,4.0,19.0,38.0,1.0,4.0,6.0,15.0,48.0,103.0,20.0,43.0,43.0,199.0,979,5.0,1.0,5.0,1.0,6.0,16.0,30.0,7.0,19.0,15.0,68.0,10.0,86.0,24.0,36.0,,38.0,19.0,11.0,46.0,47.0,93.0,36.0,11.0,35.0,8.0,3.0,233.0,4.0,13.0,11.0,24.0,8.0,32.0,11.0,5.0,6.0,17.0,8.0,9.0,14.0,1.0,8.0,2.0,31.0,15.0,14.0,30.0,,42.0,2.0,47.0,5.0,1.0,19.0,2.0,4.0,4.0,1.0,4.0,,68.0,328.0,4.0,4.0,0.10416666666666667,0.10416666666666667,0.4,0.46511627906976744,0.2,0.3684210526315789,0.46511627906976744,0.46601941747572817,0.5333333333333333,0.5342465753424658,0.25,0.5408163265306123,0.6,0.2727272727272727,0.6071428571428571,0.2945205479452055,0.10679611650485436,0.1111111111111111,19.858156028368796,0.5483870967741935,0.046413502109704644,0.0196078431372549,0.0755813953488372,0.05867970660146699,0.019753086419753086,0.029411764705882353,,0.012195121951219513,0.08653846153846154,0.0196078431372549,0.07746478873239436,0.06666666666666667,0.3493150684931507,0.5294117647058824,0.5869565217391305,0.07407407407407407,0.3082191780821918,0.4,0.45,0.04794520547945205,0.42857142857142855,0.5,0.03424657534246575,0.2,0.2,0.2602739726027397,0.5,0.5,0.3684210526315789,0.4,0.25,0.3469387755102041,0.6470588235294118,0.08163265306122448,0.25,0.30612244897959184,0.4,0.6438356164383562,0.5,0.5187996551724136,0.5413611111111111,0.5218489795918366,0.13043478260869565,0.1623931623931624,0.045454545454545456,0.03015075376884422,0.3417085427135678,5.438834951456311,25.88372093023256,0.3725934314835787,,3.0,,1.0,1.0,,4.0,,,4.0,1.0,1.0,2.0,,1.0,2.0,2.0,1.0,,0.2,0.09803921568627451,0.14285714285714285,,,0.01990049751243781,0.011111111111111112,0.024096385542168676,,0.06153846153846154,0.25,0.1111111111111111,0.3333333333333333,1.0,0.3,,,0.1,,,1.0,,,,,,1.0,,,,,,True,
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,20669.0,344,-32,742,744,240.0,207,85.0,1486,17.0,24.0,8.0,10.0,,8.0,7.0,12.0,2.0,7.0,1.0,5.0,20.0,58.0,3.0,6.0,6.0,19.0,24.0,44.0,22.0,65.0,33.0,147.0,790,1.0,3.0,7.0,5.0,16.0,10.0,14.0,7.0,24.0,16.0,57.0,10.0,38.0,33.0,33.0,,58.0,20.0,4.0,39.0,34.0,73.0,29.0,5.0,32.0,4.0,3.0,180.0,4.0,22.0,16.0,39.0,6.0,45.0,22.0,15.0,7.0,21.0,7.0,14.0,15.0,4.0,7.0,2.0,36.0,7.0,4.0,21.0,,36.0,2.0,38.0,2.0,1.0,8.0,6.0,3.0,3.0,2.0,3.0,,57.0,240.0,3.0,3.0,0.20833333333333334,0.20833333333333334,0.5,0.3384615384615385,0.42857142857142855,0.2916666666666667,0.3384615384615385,0.5454545454545454,0.7142857142857143,0.5229357798165137,0.6875,0.5394736842105263,0.5894308943089431,0.8,0.6333333333333333,0.5963302752293578,0.09090909090909091,0.25,19.04191616766467,0.5833333333333334,0.08839779005524862,0.025,0.15714285714285714,0.11838006230529595,0.01662049861495845,0.02666666666666667,0.047619047619047616,0.05128205128205128,0.046875,0.23076923076923078,0.15517241379310345,0.16666666666666666,0.22018348623853212,0.7083333333333334,0.7391304347826086,0.23529411764705882,0.07339449541284404,,,0.11009174311926606,0.5833333333333334,0.6363636363636364,0.06422018348623854,0.2857142857142857,0.2857142857142857,0.5321100917431193,0.3448275862068966,0.3448275862068966,0.45,0.75,0.5,0.2631578947368421,0.8,0.13157894736842105,0.2,0.5,0.3157894736842105,0.8165137614678899,0.3448275862068966,0.5299077981651377,0.5701857142857143,0.533478947368421,0.11666666666666667,0.16,0.08571428571428572,0.10884353741496598,0.3877551020408163,7.431818181818182,25.63538461538462,0.32345013477088946,1.0,1.0,,1.0,1.0,,2.0,,1.0,,2.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,,1.0,0.041666666666666664,0.08333333333333333,0.07692307692307693,,0.009950248756218905,0.015625,0.012121212121212121,,,1.0,,0.14285714285714285,1.0,0.125,1.0,,0.125,,,0.6666666666666666,,,,,,,,,,1.0,,True,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,38627.0,644,-50,1364,1364,434.0,359,162.0,2728,70.0,96.0,19.0,24.0,28.0,80.0,14.0,37.0,7.0,20.0,3.0,8.0,35.0,112.0,1.0,8.0,13.0,36.0,112.0,213.0,42.0,132.0,68.0,418.0,1568,11.0,2.0,10.0,8.0,26.0,30.0,59.0,16.0,44.0,22.0,130.0,76.0,148.0,87.0,39.0,,112.0,35.0,19.0,42.0,32.0,74.0,20.0,12.0,35.0,7.0,,180.0,8.0,39.0,35.0,75.0,14.0,89.0,15.0,10.0,5.0,29.0,5.0,14.0,23.0,4.0,15.0,4.0,52.0,13.0,36.0,53.0,6.0,77.0,,100.0,12.0,3.0,45.0,6.0,5.0,8.0,4.0,10.0,,130.0,434.0,3.0,5.0,0.3392857142857143,0.3486238532110092,0.6904761904761905,0.3181818181818182,0.2,0.36363636363636365,0.3181818181818182,0.5258215962441315,0.5084745762711864,0.5072463768115942,0.42857142857142855,0.5242718446601942,0.5414507772020726,0.5,0.5603448275862069,0.3826086956521739,0.0892018779342723,0.15,28.312863606981253,0.5576923076923077,0.10144927536231885,0.02702702702702703,0.14885496183206107,0.12191103789126853,0.020249221183800622,0.021739130434782608,,0.08955223880597014,0.08208955223880597,0.15584415584415584,0.15422885572139303,0.13114754098360656,0.2782608695652174,0.7291666666666666,0.7865168539325843,0.42857142857142855,0.2318840579710145,0.35,0.4117647058823529,0.1072463768115942,0.3783783783783784,0.3783783783783784,0.057971014492753624,0.35,0.35,0.32463768115942027,0.3125,0.3125,0.6857142857142857,0.38095238095238093,0.125,0.23300970873786409,0.7916666666666666,0.07766990291262135,0.375,0.34951456310679613,0.3611111111111111,0.6608695652173913,0.3125,0.5098276162790697,0.51756,0.4907388349514562,0.13385826771653545,0.18292682926829268,0.044444444444444446,0.06220095693779904,0.31100478468899523,7.195305164319248,25.66136363636363,0.3181818181818182,3.0,5.0,1.0,2.0,6.0,6.0,5.0,1.0,1.0,4.0,1.0,3.0,,1.0,,,3.0,6.0,,0.5454545454545454,0.07291666666666667,,0.041666666666666664,0.02040816326530612,0.014450867052023121,0.042735042735042736,0.014234875444839857,0.015384615384615385,0.023809523809523808,0.6,0.2857142857142857,,0.7142857142857143,0.23809523809523808,0.6,0.3333333333333333,0.09523809523809523,0.5,1.0,,2.0,2.0,,,,1.0,,,,,,True,
1628395,1610612750,Jordan Bell,Jordan Bell,1628395,MIN,7226.0,120,11,252,256,102.0,119,28.0,508,14.0,21.0,5.0,9.0,2.0,5.0,,1.0,2.0,3.0,1.0,1.0,,,,,,,16.0,27.0,2.0,3.0,8.0,46.0,260,9.0,,,2.0,12.0,7.0,12.0,1.0,1.0,5.0,22.0,20.0,12.0,3.0,3.0,,,,2.0,4.0,4.0,8.0,4.0,,2.0,2.0,,20.0,8.0,12.0,9.0,25.0,14.0,39.0,,,,7.0,,5.0,2.0,1.0,2.0,,9.0,6.0,6.0,9.0,1.0,11.0,,15.0,1.0,,4.0,,4.0,4.0,3.0,4.0,,22.0,101.0,,3.0,0.625,0.8333333333333334,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.5925925925925926,0.5833333333333334,0.6333333333333333,0.5555555555555556,0.6538461538461539,0.6216216216216216,0.6,0.6111111111111112,0.1,0.07407407407407407,,16.140350877192983,0.7777777777777778,0.1323529411764706,0.17777777777777778,0.26666666666666666,0.18584070796460178,0.1320754716981132,0.2857142857142857,0.16666666666666666,0.045454545454545456,0.12903225806451613,0.26666666666666666,0.25,0.3333333333333333,0.7,0.6666666666666666,0.7,0.5714285714285714,0.16666666666666666,0.4,0.4,0.03333333333333333,,,0.1,0.6666666666666666,0.6666666666666666,,,,,,,0.6923076923076923,0.5555555555555556,0.07692307692307693,1.0,,,0.8,,0.5523266666666667,0.60305,0.5592076923076923,0.12121212121212122,0.13333333333333333,,0.2608695652173913,0.4782608695652174,3.3518518518518516,23.3,0.40476190476190477,4.0,8.0,,,5.0,8.0,6.0,,4.0,2.0,,,,2.0,,,1.0,2.0,,0.5555555555555556,0.047619047619047616,1.0,0.6666666666666666,,0.09836065573770492,0.05555555555555555,0.08163265306122448,0.16666666666666666,0.2,0.5,1.0,,0.5,0.8888888888888888,0.5,,,,,,,,,,,,,,,,,True,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,16475.0,275,-71,587,588,239.0,204,63.0,1175,21.0,34.0,8.0,11.0,1.0,13.0,1.0,4.0,6.0,18.0,3.0,9.0,6.0,24.0,2.0,6.0,3.0,10.0,23.0,51.0,12.0,42.0,33.0,115.0,670,10.0,2.0,6.0,6.0,22.0,9.0,15.0,6.0,19.0,10.0,46.0,36.0,10.0,36.0,,,24.0,6.0,6.0,5.0,10.0,15.0,7.0,3.0,4.0,1.0,,40.0,9.0,15.0,19.0,36.0,10.0,46.0,9.0,3.0,6.0,5.0,,1.0,1.0,,4.0,,6.0,3.0,11.0,16.0,,26.0,,43.0,1.0,,19.0,2.0,,2.0,2.0,6.0,1.0,46.0,238.0,,,0.782608695652174,0.9473684210526315,1.0,0.2857142857142857,0.3333333333333333,0.3157894736842105,0.2857142857142857,0.45098039215686275,0.6,0.44086021505376344,0.5,0.5294117647058824,0.5088495575221239,0.55,0.5897435897435898,0.45161290322580644,0.11764705882352941,0.15384615384615385,18.085106382978722,0.8333333333333334,0.1386861313868613,0.06569343065693431,0.12931034482758622,0.13438735177865613,0.03571428571428571,0.07246376811594203,,0.1956521739130435,0.1111111111111111,0.10714285714285714,0.12244897959183673,0.16666666666666666,0.3655913978494624,0.6176470588235294,0.6774193548387096,0.7619047619047619,0.13978494623655913,0.07692307692307693,0.09090909090909091,0.043010752688172046,0.25,0.3333333333333333,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.25806451612903225,0.25,0.25,1.0,0.375,0.3333333333333333,0.3235294117647059,0.7272727272727273,0.2647058823529412,0.3333333333333333,0.29411764705882354,0.3,0.8172043010752689,0.25,0.5454370967741935,0.5261681818181819,0.5348691176470588,0.18584070796460178,0.2753623188405797,0.045454545454545456,0.19130434782608696,0.4,4.1686274509803924,24.85238095238095,0.4071550255536627,5.0,8.0,,,5.0,8.0,1.0,,2.0,4.0,,1.0,,2.0,,,,5.0,1.0,0.5,0.08823529411764706,0.25,0.13333333333333333,,0.006993006993006993,0.07017543859649122,0.008620689655172414,,0.08163265306122448,0.8333333333333334,1.0,1.0,1.0,0.5,0.625,0.2,,,,1.0,4.0,3.0,,1.0,1.0,,0.023809523809523808,0.05555555555555555,,,,True,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,34602.0,577,-69,1230,1234,359.0,340,149.0,2464,33.0,58.0,10.0,14.0,9.0,16.0,1.0,7.0,5.0,15.0,2.0,5.0,38.0,125.0,4.0,12.0,9.0,39.0,43.0,81.0,43.0,140.0,32.0,247.0,1405,15.0,5.0,13.0,2.0,29.0,14.0,20.0,11.0,44.0,6.0,67.0,68.0,18.0,114.0,15.0,2.0,123.0,38.0,3.0,15.0,6.0,21.0,3.0,3.0,11.0,2.0,2.0,48.0,10.0,36.0,51.0,98.0,16.0,114.0,39.0,15.0,24.0,13.0,4.0,8.0,14.0,1.0,5.0,5.0,27.0,6.0,29.0,59.0,2.0,40.0,3.0,40.0,3.0,1.0,15.0,3.0,3.0,16.0,6.0,19.0,,67.0,358.0,5.0,3.0,0.7906976744186046,0.85,0.8837209302325582,0.30714285714285716,0.38461538461538464,0.25,0.3115942028985507,0.5308641975308642,0.7,0.48642533936651583,0.48214285714285715,0.4765625,0.5189075630252101,0.5,0.49264705882352944,0.6334841628959276,0.037037037037037035,,19.07847372210223,0.48148148148148145,0.16612377850162866,0.03773584905660377,0.15254237288135594,0.16022099447513813,0.027164685908319185,0.023622047244094488,0.058823529411764705,0.1574074074074074,0.14173228346456693,0.2222222222222222,0.14814814814814814,0.1702127659574468,0.26244343891402716,0.5689655172413793,0.6,0.7878787878787878,0.07239819004524888,0.5625,0.5625,0.03167420814479638,0.14285714285714285,0.14285714285714285,0.06787330316742081,0.3333333333333333,0.35714285714285715,0.5656108597285068,0.304,0.3064516129032258,0.868421052631579,0.42857142857142855,0.3333333333333333,0.21875,0.7142857142857143,0.078125,0.4,0.609375,0.23076923076923078,0.8959276018099548,0.3089430894308943,0.5406947488584476,0.5296441176470588,0.5235007936507937,0.07659574468085106,0.16129032258064516,0.02112676056338028,0.11740890688259109,0.27125506072874495,4.298765432098765,26.408571428571435,0.291869918699187,5.0,14.0,1.0,1.0,6.0,6.0,6.0,,11.0,4.0,1.0,1.0,,4.0,,,9.0,9.0,,0.4,0.05172413793103448,,0.34375,,0.018518518518518517,0.04807692307692308,0.018796992481203006,0.017241379310344827,0.031496062992125984,0.47368421052631576,0.7777777777777778,1.0,1.0,0.5,0.35714285714285715,0.4,0.03571428571428571,1.0,1.0,0.75,3.0,2.0,,2.0,1.0,1.0,0.014285714285714285,0.06666666666666667,,1.0,0.008,True,
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,11250.0,188,-8,410,411,152.0,147,46.0,821,22.0,32.0,9.0,12.0,7.0,13.0,,1.0,,,,,2.0,7.0,,1.0,2.0,3.0,29.0,46.0,2.0,7.0,8.0,72.0,429,9.0,,1.0,4.0,22.0,13.0,18.0,2.0,3.0,7.0,39.0,34.0,24.0,6.0,,,7.0,2.0,6.0,6.0,5.0,11.0,5.0,,4.0,1.0,1.0,27.0,12.0,15.0,22.0,42.0,13.0,55.0,8.0,6.0,2.0,6.0,1.0,4.0,6.0,,2.0,,12.0,3.0,13.0,23.0,5.0,16.0,,11.0,,,3.0,,3.0,6.0,3.0,6.0,2.0,39.0,152.0,,3.0,0.5862068965517241,0.68,1.0,0.2857142857142857,,0.6666666666666666,0.2857142857142857,0.6304347826086957,0.7222222222222222,0.6037735849056604,0.9,0.7619047619047619,0.6101694915254238,0.8461538461538461,0.75,0.1320754716981132,0.13043478260869565,0.07692307692307693,15.283842794759826,0.5,0.1896551724137931,0.11428571428571428,0.2112676056338028,0.19786096256684493,0.06735751295336788,0.14285714285714285,0.15384615384615385,0.18604651162790697,0.20833333333333334,0.16,0.2,0.2727272727272727,0.6037735849056604,0.6875,0.8148148148148148,0.6363636363636364,0.24528301886792453,0.5384615384615384,0.5833333333333334,0.018867924528301886,,,,,,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,0.1,,0.5714285714285714,0.75,,,0.14285714285714285,0.6666666666666666,0.7358490566037735,0.2857142857142857,0.5321613207547169,0.5956611111111111,0.5233904761904762,0.05357142857142857,0.061224489795918366,,0.3055555555555556,0.5416666666666666,3.3891304347826092,25.514285714285716,0.37073170731707317,7.0,7.0,,,9.0,8.0,1.0,,5.0,,,,,2.0,1.0,,3.0,3.0,3.0,1.0,0.15625,,0.35714285714285715,,0.011363636363636364,0.08,0.012987012987012988,,,0.5,0.42857142857142855,,,0.7,1.0,0.42857142857142855,,,,,,,,,,,,,,,,True,
