EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Steals,BadPassSteals,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyPointsPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,ShortMidRangeAssists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,PtsUnassisted3s,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,LostBallSteals,Charge Fouls Drawn,Blocked2s,BlockedAtRim,DefensiveGoaltends,SecondChanceFg2Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,Loose Ball Fouls,BlockedShortMidRange,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,Loose Ball Fouls Drawn,LongMidRangePctAssisted,LongMidRangeAssists,PtsPutbacks,on,Fg3aBlocked,SecondChanceTurnovers,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,139.0,2,-2,5,5,5.0,2,,10,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,139.0,2,-2,5,5,5.0,2,,10,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,818.0,14,4,29,29,,12,2.0,58,,,,1.0,,1.0,,,,,,,,1.0,,1.0,,,28,,,,,,,,,,3.0,2.0,5.0,2.0,,2.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,,,,,,,3.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,6.451612903225807,,0.5,0.125,0.14285714285714285,0.1111111111111111,0.13333333333333333,0.07692307692307693,0.14285714285714285,0.5,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,0.5,,0.4552,,,,,11.7,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,307.0,5,-2,11,13,,9,1.0,24,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,3.0,14,,,,,,3.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,1.5,,1.5,,1.0,,,8.333333333333334,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,0.58185,,,,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,3031.0,51,14,109,109,23.0,31,15.0,218,2.0,6.0,,,1.0,5.0,,,,2.0,12.0,2.0,2.0,6.0,3.0,17.0,1.0,14.0,98,,2.0,,2.0,4.0,9.0,12.0,2.0,,2.0,,2.0,,,1.0,4.0,,6.0,4.0,1.0,11.0,,11.0,,,,,1.0,,5.0,8.0,4.0,2.0,3.0,1.0,2.0,1.0,,4.0,3.0,23.0,1.0,1.0,1.0,0.17647058823529413,,0.17647058823529413,0.3333333333333333,0.2826086956521739,,0.2916666666666667,,0.7391304347826086,,,20.0,,0.2,0.12121212121212122,0.21428571428571427,,0.16393442622950818,,,,0.1,0.25,,0.75,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,,,,,0.21739130434782608,0.2,0.25,1.0,0.5217391304347826,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,1.0,0.16666666666666666,0.5762152173913043,0.573575,0.08333333333333333,0.2857142857142857,,1.5,25.7,0.21100917431192662,1.0,2.0,,1.0,2.0,,,2.0,,,,,2.0,,0.5,0.25,0.25,0.5,0.5,,0.14285714285714285,,,2.0,,,,,1.0,1.0,,,,,,,0.21428571428571427,,1.0,,,,,,,,,,,,3.0,2.0,,,,,,,1.0,1.0,,0.125,,,,1.0,,False,1.0,1.0,1.0,0.058823529411764705,0.2,,,,,,,,,,,,,,,,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,79788.0,1330,-4,2779,2784,810.0,649,355.0,5563,121.0,219.0,89.0,237.0,12.0,26.0,2.0,4.0,9.0,68.0,194.0,56.0,231.0,512.0,80.0,220.0,140.0,842.0,3120,9.0,25.0,95.0,65.0,114.0,111.0,194.0,68.0,40.0,117.0,82.0,199.0,61.0,21.0,97.0,480.0,14.0,71.0,68.0,1.0,140.0,49.0,189.0,22.0,66.0,39.0,27.0,118.0,29.0,35.0,81.0,164.0,9.0,197.0,26.0,85.0,1.0,,10.0,6.0,797.0,0.24675324675324675,0.2590909090909091,0.4625,0.36363636363636365,0.36,0.36363636363636365,0.451171875,0.47950819672131145,0.4540229885057471,0.5166051660516605,0.4947916666666667,0.3005464480874317,0.078125,0.1095890410958904,29.194104735026652,0.559322033898305,0.014084507042253521,0.08808290155440414,0.12283737024221453,0.022727272727272728,0.10296296296296296,0.03508771929824561,0.026970954356846474,0.08598726114649681,0.11707317073170732,0.12875536480686695,0.05945945945945946,0.6,0.29918032786885246,0.5525114155251142,0.6205128205128205,0.3305785123966942,0.3237704918032787,0.3755274261603376,0.3991031390134529,0.15730337078651685,0.03551912568306011,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2650273224043716,0.35051546391752575,0.35233160621761656,0.39705882352941174,0.04597701149425287,0.5,1.0,0.04265402843601896,0.26540284360189575,0.5997267759562842,0.35051546391752575,0.49494911202185776,0.4847696682464455,0.11320754716981132,0.14886164623467601,0.11282660332541568,6.9083984375000025,25.550000000000015,0.29147175242893125,37.0,63.0,25.0,68.0,146.0,27.0,59.0,276.0,348.0,53.0,36.0,4.0,270.0,0.4153846153846154,0.4657534246575342,0.514218009478673,0.5587044534412956,0.2985781990521327,0.5873015873015873,0.44642857142857145,0.32779097387173395,35.0,7.0,21.0,62.0,11.0,32.0,19.0,52.0,10.0,6.0,18.0,14.0,0.05907172995780591,0.0460431654676259,0.05211726384364821,0.06719367588932806,0.40229885057471265,0.2413793103448276,0.3333333333333333,0.8571428571428571,0.4966594827586207,129.0,9.0,16.0,21.0,56.0,26.0,17.0,3.0,9.0,8.0,,0.41935483870967744,0.07650273224043716,0.375,0.3888888888888889,0.45714285714285713,7.0,1.0,0.04391891891891892,0.09821428571428571,0.125,1.0,0.14285714285714285,9.0,22.0,False,1.0,8.0,1.0,0.004545454545454545,,2.0,16.0,3.0,6.0,5.0,2.0,1.0,5.0,1.0,0.03571428571428571,0.005154639175257732,0.030612244897959183,0.03260869565217391,0.007462686567164179,0.2222222222222222,0.022321428571428572,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,48820.0,814,-54,1718,1739,563.0,535,211.0,3457,41.0,78.0,3.0,9.0,28.0,65.0,4.0,9.0,20.0,28.0,85.0,25.0,48.0,98.0,56.0,150.0,62.0,326.0,1862,8.0,18.0,42.0,45.0,58.0,168.0,84.0,28.0,20.0,20.0,9.0,29.0,6.0,3.0,15.0,67.0,14.0,38.0,53.0,2.0,93.0,29.0,122.0,5.0,20.0,11.0,9.0,34.0,15.0,41.0,103.0,52.0,4.0,74.0,4.0,30.0,,,8.0,7.0,561.0,0.6041666666666666,0.6744186046511628,1.0,0.37333333333333335,0.4444444444444444,0.37583892617449666,0.4897959183673469,0.532258064516129,0.5588235294117647,0.5747330960854092,0.5833333333333334,0.6048387096774194,0.20408163265306123,0.19230769230769232,16.087844739530134,0.5882352941176471,0.0392156862745098,0.11521739130434783,0.09405940594059406,0.03233256351039261,0.10532407407407407,0.030878859857482184,0.031609195402298854,0.09659090909090909,0.11510791366906475,0.09235668789808917,0.04201680672268908,0.875,0.31451612903225806,0.5256410256410257,0.6507936507936508,0.5853658536585366,0.036290322580645164,0.3333333333333333,0.6,0.6666666666666666,0.2620967741935484,0.4307692307692308,0.4375,1.0,0.34274193548387094,0.32941176470588235,0.3333333333333333,1.0,0.2647058823529412,0.4444444444444444,1.0,0.28169014084507044,0.352112676056338,0.9193548387096774,0.3333333333333333,0.5509975609756096,0.5417405797101449,0.11272727272727273,0.24193548387096775,0.12883435582822086,4.112244897959184,24.857333333333337,0.3277066356228172,11.0,20.0,6.0,13.0,26.0,16.0,26.0,100.0,38.0,17.0,9.0,3.0,100.0,0.35555555555555557,0.5,0.5211267605633803,0.5882352941176471,0.28169014084507044,0.55,0.24,0.3067484662576687,15.0,4.0,9.0,16.0,3.0,12.0,4.0,14.0,1.0,5.0,6.0,6.0,0.4444444444444444,0.029339853300733496,0.0330188679245283,0.13793103448275862,0.4411764705882353,0.2647058823529412,0.4444444444444444,1.0,0.5449543478260871,,10.0,7.0,4.0,11.0,7.0,8.0,3.0,8.0,6.0,1.0,0.4375,0.04435483870967742,0.36363636363636365,0.4,0.4666666666666667,9.0,2.0,0.022058823529411766,0.1,0.2857142857142857,1.0,0.75,2.0,10.0,False,2.0,2.0,,0.013333333333333334,0.015384615384615385,10.0,4.0,3.0,2.0,,2.0,,1.0,,0.09090909090909091,0.011764705882352941,0.058823529411764705,0.03278688524590164,0.03529411764705882,0.5,0.006622516556291391,1.0,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,24984.0,416,-28,892,892,345.0,363,105.0,1784,31.0,62.0,6.0,14.0,3.0,12.0,,2.0,3.0,13.0,55.0,22.0,37.0,77.0,16.0,67.0,34.0,156.0,954,1.0,7.0,18.0,25.0,40.0,42.0,55.0,13.0,12.0,16.0,19.0,35.0,16.0,3.0,11.0,89.0,10.0,24.0,26.0,,50.0,20.0,70.0,2.0,16.0,9.0,7.0,29.0,11.0,7.0,25.0,39.0,6.0,46.0,1.0,14.0,,,1.0,,343.0,0.5405405405405406,0.6060606060606061,0.875,0.23880597014925373,0.14285714285714285,0.23880597014925373,0.4805194805194805,0.4236111111111111,0.3611111111111111,0.46987951807228917,0.42857142857142855,0.4652777777777778,0.15584415584415584,0.1774193548387097,19.268774703557312,0.5517241379310345,,0.09811320754716982,0.1340782122905028,0.045454545454545456,0.11261261261261261,0.04640371229698376,0.03488372093023256,0.09574468085106383,0.1791044776119403,0.12142857142857143,0.02531645569620253,,0.4305555555555556,0.5,0.6078431372549019,0.5483870967741935,0.09722222222222222,0.42857142857142855,0.46153846153846156,0.5,0.08333333333333333,0.25,0.25,1.0,0.3819444444444444,0.23636363636363636,0.23636363636363636,0.8461538461538461,0.1111111111111111,,,0.05263157894736842,0.38596491228070173,0.8958333333333334,0.23636363636363636,0.5446479166666669,0.5423438596491227,0.0949367088607595,0.15555555555555556,0.11538461538461539,3.2376623376623384,25.75373134328359,0.3867713004484305,14.0,29.0,7.0,15.0,32.0,7.0,17.0,68.0,34.0,14.0,10.0,,68.0,0.28,0.46875,0.4473684210526316,0.5,0.5087719298245614,0.4827586206896552,0.3181818181818182,0.4358974358974359,9.0,1.0,5.0,11.0,1.0,10.0,7.0,13.0,2.0,2.0,8.0,7.0,0.07142857142857142,0.04739336492890995,0.03875968992248062,0.04807692307692308,0.5,0.2777777777777778,0.2,1.0,0.5512346153846154,6.0,5.0,5.0,,1.0,5.0,4.0,,1.0,1.0,,0.45454545454545453,0.006944444444444444,,,0.5555555555555556,2.0,,0.047619047619047616,0.1794871794871795,0.2,2.0,,4.0,8.0,False,,2.0,,,,,5.0,,1.0,1.0,,,1.0,,,,,0.10526315789473684,0.08333333333333333,,0.014705882352941176,,,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,74055.0,1234,-39,2580,2597,761.0,622,316.0,5177,182.0,264.0,8.0,20.0,,,,,,,,,191.0,287.0,,,83.0,465.0,2794,,,147.0,,284.0,,,,19.0,70.0,35.0,105.0,27.0,8.0,49.0,245.0,50.0,175.0,206.0,39.0,420.0,141.0,561.0,17.0,36.0,28.0,8.0,74.0,28.0,58.0,114.0,128.0,5.0,122.0,18.0,49.0,1.0,1.0,52.0,27.0,758.0,0.743455497382199,0.9466666666666667,,,,,0.6655052264808362,0.6655052264808362,0.6145833333333334,0.6858407079646017,0.6391304347826087,,0.06620209059233449,0.056818181818181816,14.028532608695652,0.4864864864864865,0.5342465753424658,0.2861111111111111,0.2883031301482702,0.08695652173913043,0.28711379050489827,0.114215283483977,0.07439824945295405,0.32525951557093424,0.28378378378378377,0.2997946611909651,0.22077922077922077,0.5192307692307693,0.9198606271777003,0.6893939393939394,0.7309236947791165,0.7417582417582418,0.06968641114982578,0.4,0.5,0.75,,,,,,,,,,,,,,0.9198606271777003,,0.6017080139372823,0.5866062500000001,0.1540880503144654,0.1540880503144654,0.3161290322580645,1.8473867595818816,,0.29496124031007753,46.0,72.0,,48.0,80.0,,43.0,139.0,98.0,18.0,8.0,,139.0,,0.6,0.6,0.6376146788990825,0.9,0.6388888888888888,,0.2989247311827957,92.0,,,96.0,12.0,89.0,12.0,38.0,7.0,13.0,21.0,19.0,0.2,0.13862928348909656,0.15015015015015015,0.23444976076555024,0.9583333333333334,,,,0.5943207792207793,,7.0,56.0,1.0,3.0,59.0,10.0,1.0,51.0,27.0,1.0,0.6145833333333334,0.010452961672473868,0.3333333333333333,0.3333333333333333,0.6086956521739131,14.0,22.0,0.13452914798206278,0.24166666666666667,0.23214285714285715,32.0,1.0,9.0,82.0,False,,7.0,,,,,29.0,2.0,3.0,,,,,9.0,,,0.02666666666666667,0.10465116279069768,0.13559322033898305,,,,2.0,1.0,1.0
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,38989.0,650,-30,1402,1405,441.0,443,167.0,2807,44.0,67.0,,16.0,7.0,16.0,1.0,2.0,3.0,25.0,67.0,17.0,44.0,84.0,32.0,83.0,23.0,207.0,1503,2.0,6.0,23.0,20.0,72.0,93.0,67.0,25.0,14.0,21.0,27.0,48.0,20.0,7.0,19.0,123.0,12.0,45.0,55.0,7.0,107.0,24.0,131.0,3.0,21.0,15.0,6.0,43.0,13.0,36.0,88.0,33.0,5.0,36.0,2.0,11.0,,,5.0,2.0,439.0,0.8181818181818182,0.9,0.96875,0.3855421686746988,0.3333333333333333,0.3855421686746988,0.5238095238095238,0.5508982035928144,0.5555555555555556,0.5625,0.575,0.49700598802395207,0.16666666666666666,0.14925373134328357,14.339861023373341,0.4883720930232558,0.16279069767441862,0.14588859416445624,0.14331210191082802,0.03529411764705882,0.1447178002894356,0.030211480362537766,0.02877697841726619,0.11888111888111888,0.19047619047619047,0.1469387755102041,0.03896103896103896,0.4,0.40119760479041916,0.6567164179104478,0.7719298245614035,0.8181818181818182,0.09580838323353294,,,,0.09580838323353294,0.4375,0.4375,1.0,0.40119760479041916,0.373134328358209,0.373134328358209,0.96,0.1111111111111111,0.5,1.0,0.05660377358490566,0.32075471698113206,0.8982035928143712,0.373134328358209,0.5560646706586825,0.5409481132075472,0.0625,0.11827956989247312,0.1111111111111111,2.807142857142857,25.418072289156623,0.3145506419400856,18.0,25.0,6.0,18.0,33.0,7.0,14.0,71.0,16.0,25.0,15.0,,71.0,0.35,0.5454545454545454,0.5377358490566038,0.5546875,0.4716981132075472,0.72,0.35294117647058826,0.34299516908212563,10.0,1.0,4.0,12.0,,8.0,3.0,22.0,7.0,3.0,8.0,8.0,0.1875,0.024844720496894408,0.030303030303030304,0.13953488372093023,0.5555555555555556,0.2222222222222222,0.25,1.0,0.5327791666666667,3.0,13.0,7.0,,1.0,7.0,10.0,2.0,5.0,4.0,,0.5833333333333334,0.005988023952095809,,,0.7,16.0,1.0,0.017094017094017096,0.13043478260869565,0.2857142857142857,5.0,,2.0,8.0,False,,4.0,,,,1.0,3.0,4.0,6.0,,3.0,,,2.0,1.0,,0.08333333333333333,0.025,0.06451612903225806,0.3333333333333333,,,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,10398.0,173,27,369,370,102.0,148,40.0,739,5.0,10.0,1.0,8.0,,3.0,,,,14.0,30.0,5.0,17.0,38.0,14.0,33.0,18.0,94.0,415,2.0,5.0,12.0,5.0,22.0,42.0,30.0,14.0,4.0,9.0,13.0,22.0,7.0,6.0,7.0,57.0,5.0,11.0,5.0,,16.0,8.0,24.0,1.0,4.0,3.0,1.0,4.0,2.0,8.0,15.0,14.0,,18.0,,7.0,,,1.0,,99.0,0.6470588235294118,0.6875,1.0,0.42424242424242425,0.4,0.42424242424242425,0.4473684210526316,0.5352112676056338,0.6,0.5875,0.6,0.4647887323943662,0.10526315789473684,0.1,20.19230769230769,1.0,,0.05263157894736842,0.13095238095238096,0.04950495049504951,0.0893854748603352,0.0446927374301676,0.038461538461538464,,0.10344827586206896,0.11666666666666667,0.027777777777777776,,0.14084507042253522,0.5,0.5555555555555556,0.6,0.11267605633802817,0.125,0.2,,0.04225352112676056,,,,0.4225352112676056,0.4666666666666667,0.4666666666666667,1.0,,,,,0.3333333333333333,0.6056338028169014,0.4666666666666667,0.501482394366197,0.4490766666666667,0.08974358974358974,0.15555555555555556,0.1276595744680851,12.1,26.145454545454545,0.2764227642276423,1.0,2.0,3.0,6.0,10.0,3.0,8.0,29.0,12.0,3.0,2.0,,27.0,0.6,0.6,0.7,0.7631578947368421,0.13333333333333333,0.5,0.6,0.30851063829787234,3.0,2.0,5.0,5.0,2.0,3.0,,,,,2.0,1.0,0.375,0.038461538461538464,0.03333333333333333,0.05714285714285714,0.3,0.5,0.4,1.0,0.4835625,,2.0,1.0,11.0,20.0,3.0,1.0,2.0,1.0,1.0,,0.6,0.28169014084507044,0.55,0.55,0.3333333333333333,,,0.038461538461538464,0.16666666666666666,,,0.7272727272727273,,2.0,False,,,,,,,,,,,,,,,,,,0.045454545454545456,0.08695652173913043,,,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,111117.0,1852,45,3863,3840,976.0,840,446.0,7703,277.0,385.0,24.0,72.0,,5.0,,,,,1.0,1.0,302.0,459.0,,6.0,171.0,775.0,4291,,,173.0,1.0,480.0,,1.0,,44.0,62.0,48.0,110.0,38.0,10.0,38.0,268.0,63.0,196.0,220.0,39.0,455.0,216.0,671.0,17.0,29.0,14.0,15.0,77.0,13.0,94.0,162.0,273.0,6.0,270.0,31.0,112.0,,,92.0,51.0,969.0,0.7947019867549668,0.9486166007905138,,,,,0.6579520697167756,0.6494623655913978,0.5333333333333333,0.663527397260274,0.569078947368421,0.012903225806451613,0.09586056644880174,0.08311688311688312,15.091324200913244,0.37662337662337664,0.4482758620689655,0.19855595667870035,0.2481012658227848,0.06737967914438503,0.2191780821917808,0.11517761033369214,0.06843575418994413,0.22991071428571427,0.2190082644628099,0.25245901639344265,0.1452991452991453,0.5543478260869565,0.8279569892473119,0.7194805194805195,0.7847025495750708,0.7870036101083032,0.15483870967741936,0.3333333333333333,0.4,0.875,0.010752688172043012,,,,0.002150537634408602,,,,,,,,0.009523809523809525,0.8408602150537634,,0.5719602150537635,0.6007395238095238,0.20512820512820512,0.2074074074074074,0.2232258064516129,2.2923747276688453,23.683333333333334,0.2526533782034688,73.0,94.0,,79.0,104.0,,77.0,235.0,124.0,40.0,29.0,,235.0,,0.7596153846153846,0.7523809523809524,0.734375,0.8952380952380953,0.776595744680851,,0.3032258064516129,108.0,,,120.0,13.0,151.0,6.0,48.0,10.0,24.0,38.0,35.0,0.16666666666666666,0.1635969664138678,0.1943231441048035,0.15311004784688995,0.9,,,,0.5745250000000001,,11.0,59.0,1.0,2.0,64.0,11.0,1.0,92.0,72.0,4.0,0.5333333333333333,0.004301075268817204,0.5,0.5,0.5462962962962963,14.0,20.0,0.15056818181818182,0.23333333333333334,0.13559322033898305,29.0,1.0,11.0,98.0,False,,8.0,,,,,45.0,2.0,2.0,,2.0,,,5.0,,,0.01694915254237288,0.07964601769911504,0.0639269406392694,,,,,3.0,1.0
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,126807.0,2113,98,4449,4406,1010.0,828,518.0,8855,159.0,250.0,26.0,79.0,38.0,73.0,8.0,12.0,22.0,133.0,329.0,65.0,207.0,375.0,171.0,402.0,64.0,991.0,4914,21.0,51.0,128.0,87.0,318.0,492.0,329.0,133.0,53.0,78.0,62.0,140.0,34.0,28.0,66.0,342.0,29.0,107.0,121.0,6.0,234.0,64.0,298.0,17.0,52.0,32.0,20.0,104.0,19.0,73.0,157.0,84.0,8.0,89.0,7.0,28.0,1.0,1.0,17.0,8.0,991.0,0.7681159420289855,0.8071065989847716,0.9590643274853801,0.4253731343283582,0.4117647058823529,0.4253731343283582,0.552,0.5965250965250966,0.599009900990099,0.6073619631901841,0.6037735849056604,0.5173745173745173,0.14133333333333334,0.128,18.223279793773546,0.5,0.056074766355140186,0.09641434262948208,0.11928651059085842,0.027645376549094377,0.10594795539033457,0.029411764705882353,0.027261462205700124,0.07677543186180422,0.1289198606271777,0.12108262108262108,0.04956268221574344,0.47058823529411764,0.32175032175032175,0.636,0.7293577981651376,0.7672955974842768,0.10167310167310167,0.3291139240506329,0.4406779661016949,0.7307692307692307,0.09395109395109395,0.5205479452054794,0.5205479452054794,0.9736842105263158,0.42342342342342343,0.40425531914893614,0.40672782874617736,0.9548872180451128,0.1188118811881188,0.6666666666666666,1.0,0.13836477987421383,0.4088050314465409,0.8391248391248392,0.40425531914893614,0.5401981338481341,0.522485220125786,0.0399002493765586,0.0707070707070707,0.12916246215943492,4.989599999999999,25.275124378109446,0.22701730726005845,29.0,46.0,25.0,39.0,72.0,36.0,31.0,217.0,96.0,41.0,30.0,2.0,207.0,0.41379310344827586,0.5416666666666666,0.5849056603773585,0.6129943502824858,0.2893081761006289,0.6304347826086957,0.38461538461538464,0.218970736629667,36.0,13.0,39.0,50.0,11.0,33.0,16.0,52.0,2.0,15.0,13.0,6.0,0.25316455696202533,0.031161473087818695,0.029465930018416207,0.09843400447427293,0.3564356435643564,0.38613861386138615,0.3333333333333333,0.9230769230769231,0.5255083333333334,21.0,18.0,22.0,22.0,46.0,29.0,11.0,2.0,16.0,12.0,,0.58,0.059202059202059204,0.4782608695652174,0.4888888888888889,0.6111111111111112,16.0,3.0,0.030612244897959183,0.11282051282051282,0.3181818181818182,3.0,0.8181818181818182,1.0,20.0,False,2.0,9.0,,0.004975124378109453,,11.0,7.0,2.0,9.0,4.0,4.0,,4.0,,0.021739130434782608,0.0060790273556231,0.015151515151515152,0.04032258064516129,0.028925619834710745,0.5,0.009852216748768473,,1.0,,
