EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,on,Clear Path Fouls
203115,1610612743,Will Barton,Will Barton,203115,DEN,72664.0,1211,233.0,2424,2407,584.0,549.0,295.0,4831,99.0,154.0,22.0,37.0,25.0,70.0,37.0,18.0,30.0,48.0,153.0,5.0,19.0,32.0,143.0,261.0,66.0,183.0,61.0,545.0,2566.0,6.0,21.0,72.0,28.0,52.0,37.0,30.0,131.0,122.0,164.0,153.0,45.0,151.0,47.0,24.0,1.0,79.0,32.0,111.0,24.0,45.0,254.0,36.0,92.0,89.0,11.0,192.0,54.0,246.0,17.0,35.0,19.0,16.0,26.0,3.0,20.0,19.0,2.0,6.0,2.0,45.0,10.0,43.0,85.0,5.0,3.0,69.0,5.0,80.0,8.0,30.0,18.0,14.0,4.0,18.0,11.0,123.0,571.0,0.42657342657342656,0.48031496062992124,0.7727272727272727,0.36065573770491804,0.2857142857142857,0.35714285714285715,0.5478927203065134,0.5384615384615384,0.545045045045045,0.5161290322580645,0.5674157303370787,0.5677083333333334,0.5373134328358209,0.6064814814814815,0.41216216216216217,0.00546448087431694,0.09195402298850575,0.11038961038961038,0.006535947712418301,18.96489323199421,0.5777777777777777,0.21153846153846154,0.1449511400651466,0.055299539170506916,0.1678832116788321,0.15576592082616178,0.04753521126760563,0.03333333333333333,0.13963963963963963,0.1383399209486166,0.16464891041162227,0.17777777777777778,0.0821256038647343,0.6111111111111112,0.34684684684684686,0.6428571428571429,0.7226277372262774,0.494949494949495,0.15765765765765766,0.35714285714285715,0.38461538461538464,0.2,0.08333333333333333,0.06756756756756757,0.6,0.6,1.0,0.34459459459459457,0.3137254901960784,0.3157894736842105,0.6875,0.3064516129032258,0.2631578947368421,0.8,0.4157303370786517,0.5945945945945946,0.3595505617977528,0.759009009009009,0.31125827814569534,0.5364264108352145,0.5444035714285714,0.5414713483146066,0.06437768240343347,0.10600706713780919,0.13211009174311927,0.24036697247706423,5.542528735632184,25.09016393442623,0.24092409240924093,20.0,34.0,19.0,2.0,4.0,5.0,11.0,23.0,41.0,8.0,15.0,32.0,1.0,8.0,23.0,11.0,18.0,,,2.0,2.0,,,,,,14.0,,,,,1.0,,12.0,8.0,0.40540540540540543,0.5609756097560976,0.07142857142857142,0.05405405405405406,,0.03711340206185567,0.048582995951417005,0.07480314960629922,0.031862745098039214,0.06493506493506493,0.16546762589928057,0.5135135135135135,0.5428571428571428,0.3684210526315789,0.5483870967741935,0.5882352941176471,0.15,0.03225806451612903,0.056179775280898875,0.8,0.34375,,1.0,0.5,1.0,,,1.0,,True,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,84413.0,1407,147.0,2812,2798,693.0,618.0,315.0,5610,74.0,130.0,21.0,34.0,15.0,63.0,31.0,30.0,59.0,29.0,106.0,1.0,8.0,18.0,103.0,224.0,59.0,165.0,51.0,434.0,3054.0,5.0,17.0,24.0,25.0,53.0,29.0,23.0,100.0,160.0,46.0,162.0,15.0,105.0,29.0,23.0,1.0,47.0,41.0,88.0,27.0,26.0,217.0,9.0,64.0,45.0,3.0,112.0,19.0,131.0,5.0,53.0,31.0,22.0,26.0,4.0,17.0,19.0,2.0,9.0,3.0,45.0,9.0,35.0,88.0,2.0,3.0,61.0,6.0,63.0,9.0,28.0,10.0,5.0,5.0,11.0,6.0,96.0,676.0,0.7766990291262136,0.7766990291262136,0.9152542372881356,0.3575757575757576,0.29411764705882354,0.3597560975609756,0.45982142857142855,0.4716981132075472,0.4922879177377892,0.35,0.4695121951219512,0.5216346153846154,0.375,0.5319148936170213,0.4241645244215938,0.006060606060606061,0.10267857142857142,0.12307692307692308,,14.51968503937008,0.5777777777777777,0.046875,0.06686478454680535,0.012195121951219513,0.1038961038961039,0.08456167571761056,0.014581734458940905,0.006060606060606061,0.04979253112033195,0.05128205128205128,0.09956709956709957,0.11688311688311688,0.024875621890547265,0.5454545454545454,0.3341902313624679,0.5692307692307692,0.6491228070175439,0.7432432432432432,0.16195372750642673,0.23809523809523808,0.2631578947368421,0.9333333333333333,0.07969151670951156,0.15167095115681234,0.5084745762711864,0.5172413793103449,1.0,0.27249357326478146,0.27358490566037735,0.27358490566037735,0.8275862068965517,0.26666666666666666,0.125,1.0,0.4146341463414634,0.6176470588235294,0.21951219512195122,0.7583547557840618,0.2761904761904762,0.5317965206185568,0.5559894736842105,0.5433055555555557,0.06862745098039216,0.11522633744855967,0.055299539170506916,0.2304147465437788,6.153571428571429,24.78787878787879,0.24644381223328593,3.0,6.0,14.0,9.0,4.0,11.0,5.0,3.0,13.0,3.0,9.0,,1.0,14.0,13.0,8.0,10.0,,2.0,1.0,4.0,2.0,3.0,,,,8.0,1.0,1.0,,,,2.0,14.0,5.0,0.3103448275862069,0.23076923076923078,0.09523809523809523,0.03225806451612903,,0.017699115044247787,0.018050541516245487,0.010135135135135136,0.014799154334038054,0.03260869565217391,0.11949685534591195,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.2,0.5,0.6666666666666666,0.3,0.13414634146341464,0.36363636363636365,0.2777777777777778,,4.0,0.4444444444444444,1.0,,,,0.01694915254237288,True,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,61740.0,1029,203.0,2051,2032,438.0,420.0,251.0,4083,88.0,137.0,18.0,27.0,29.0,97.0,18.0,15.0,32.0,27.0,68.0,2.0,6.0,11.0,126.0,252.0,42.0,100.0,87.0,465.0,2183.0,2.0,7.0,68.0,30.0,53.0,19.0,25.0,109.0,158.0,94.0,126.0,,68.0,27.0,27.0,1.0,41.0,27.0,68.0,15.0,28.0,163.0,45.0,67.0,64.0,14.0,145.0,78.0,223.0,10.0,33.0,15.0,18.0,27.0,6.0,11.0,35.0,4.0,16.0,7.0,62.0,13.0,62.0,122.0,9.0,9.0,95.0,1.0,106.0,12.0,50.0,27.0,21.0,6.0,27.0,15.0,109.0,428.0,0.626984126984127,0.7383177570093458,1.0,0.42,0.2857142857142857,0.42,0.5,0.5660377358490566,0.5369318181818182,0.5178571428571429,0.5833333333333334,0.5827067669172933,0.53125,0.6337209302325582,0.2840909090909091,0.01,0.10714285714285714,0.10948905109489052,0.014705882352941176,19.700214132762312,0.43548387096774194,0.2916666666666667,0.12673267326732673,0.08211678832116788,0.14533622559652928,0.13561076604554864,0.07507820646506778,0.02586206896551724,0.10497237569060773,0.1722488038277512,0.1529745042492918,0.12037037037037036,0.06622516556291391,0.5555555555555556,0.38920454545454547,0.6423357664233577,0.7213114754098361,0.6477272727272727,0.2755681818181818,0.29896907216494845,0.3333333333333333,0.5862068965517241,0.05113636363636364,0.09090909090909091,0.46875,0.46875,1.0,0.19318181818181818,0.39705882352941174,0.40298507462686567,1.0,0.10714285714285714,0.3333333333333333,1.0,0.375,0.6666666666666666,0.1527777777777778,0.6732954545454546,0.39705882352941174,0.5217313390313391,0.54707,0.5099274647887324,0.13043478260869565,0.1724137931034483,0.14623655913978495,0.23440860215053763,5.042460317460318,24.945,0.2135543637250122,23.0,37.0,9.0,1.0,3.0,8.0,5.0,26.0,49.0,10.0,8.0,38.0,,12.0,6.0,7.0,27.0,6.0,,10.0,8.0,4.0,4.0,,,1.0,8.0,,,,,,,8.0,6.0,0.42105263157894735,0.5306122448979592,0.10309278350515463,0.1111111111111111,0.15,0.06569343065693431,0.10047846889952153,0.09417040358744394,0.06804733727810651,0.0547945205479452,0.0782608695652174,0.5,0.5625,0.5555555555555556,0.6607142857142857,0.6216216216216216,0.17391304347826086,0.017857142857142856,0.1111111111111111,0.375,0.45454545454545453,0.009900990099009901,,,,1.0,,,,True,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,2291.0,38,-8.0,75,87,18.0,27.0,4.0,162,1.0,3.0,,,,1.0,1.0,,1.0,,,,,,2.0,5.0,,1.0,1.0,5.0,98.0,,,,,,,1.0,1.0,2.0,2.0,,,,,,,,2.0,2.0,2.0,,6.0,,4.0,1.0,,5.0,,5.0,,4.0,3.0,1.0,,,,,,,,,,1.0,1.0,,,5.0,,2.0,,,1.0,1.0,,1.0,,1.0,16.0,0.5,0.5,,,,,0.4,,0.3333333333333333,,,0.35714285714285715,,0.5,0.16666666666666666,,,,,8.75,,,0.05555555555555555,,0.2222222222222222,0.1388888888888889,,,,0.09090909090909091,0.16666666666666666,0.3333333333333333,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,0.6666666666666666,,0.55215,,,,,,0.2,7.220000000000001,22.8,0.24,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,314.0,5,-3.0,12,10,3.0,3.0,1.0,22,,,,,,,,,1.0,,,,,,,,,1.0,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,,15.384615384615383,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5592,,,,,,,,23.1,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203895,1610612743,Jordan McRae,Jordan McRae,203895,DEN,507.0,8,7.0,19,17,2.0,,1.0,36,,1.0,,,,,,,,1.0,2.0,,,,,1.0,1.0,2.0,,3.0,19.0,,,,,,,,,,,3.0,,2.0,1.0,,,,1.0,1.0,1.0,,3.0,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2.0,,,1.0,0.5,,0.5,,,0.5,,,0.5,,,0.6666666666666666,,,,,15.0,,,,0.16666666666666666,0.2,0.125,0.125,,,,0.25,,,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,1.0,0.5,0.5509833333333334,0.5743,,,,,,0.8,24.7,0.10526315789473684,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,True,
203943,1610612743,Noah Vonleh,Noah Vonleh,203943,DEN,247.0,4,-5.0,9,10,5.0,5.0,,19,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,,1.0,,,,,,1.0,,2.0,,1.0,,,,,,,5.0,,,,,,,,,,,,0.5,,,,,,,,22.22222222222222,1.0,,,,1.0,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,32.0,1,,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,36373.0,606,21.0,1251,1258,332.0,337.0,167.0,2509,20.0,42.0,4.0,7.0,12.0,39.0,37.0,11.0,33.0,34.0,104.0,3.0,8.0,21.0,49.0,118.0,45.0,137.0,32.0,265.0,1380.0,4.0,12.0,27.0,10.0,20.0,29.0,18.0,56.0,62.0,36.0,135.0,,103.0,34.0,14.0,2.0,26.0,20.0,46.0,15.0,21.0,112.0,5.0,34.0,20.0,2.0,56.0,8.0,64.0,2.0,27.0,13.0,14.0,13.0,2.0,6.0,16.0,3.0,7.0,2.0,29.0,10.0,14.0,41.0,1.0,3.0,28.0,3.0,37.0,1.0,13.0,4.0,2.0,2.0,4.0,2.0,52.0,329.0,0.6326530612244898,0.6326530612244898,1.0,0.3284671532846715,0.3333333333333333,0.33088235294117646,0.4152542372881356,0.5,0.4568627450980392,0.4444444444444444,0.3877551020408163,0.4834558823529412,0.46551724137931033,0.47413793103448276,0.5372549019607843,0.014598540145985401,0.11864406779661017,0.21428571428571427,0.009615384615384616,20.775623268698062,0.4482758620689655,0.05405405405405406,0.06369426751592357,0.013850415512465374,0.13333333333333333,0.09490333919156414,0.013223140495867768,0.013157894736842105,0.058394160583941604,0.03361344537815126,0.12435233160621761,0.16129032258064516,0.014184397163120567,0.5,0.16470588235294117,0.47619047619047616,0.6060606060606061,0.6,0.15294117647058825,0.3076923076923077,0.35294117647058826,0.4166666666666667,0.1450980392156863,0.12941176470588237,0.3333333333333333,0.34375,1.0,0.40784313725490196,0.3269230769230769,0.3300970873786408,1.0,0.2962962962962963,0.375,1.0,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.7019607843137254,0.3300970873786408,0.5036746062992126,0.47488,0.49298333333333316,0.04868913857677903,0.1,0.1018867924528302,0.21132075471698114,9.275423728813559,25.609489051094897,0.2653876898481215,3.0,3.0,17.0,4.0,2.0,8.0,4.0,6.0,15.0,3.0,6.0,,1.0,5.0,3.0,2.0,3.0,,,2.0,4.0,1.0,1.0,,3.0,,5.0,,,,,,,7.0,2.0,0.20689655172413793,0.4,0.1282051282051282,,,0.012295081967213115,0.007633587786259542,0.01948051948051948,0.016853932584269662,,0.13793103448275862,0.4594594594594595,0.4594594594594595,0.8235294117647058,0.1111111111111111,1.0,,0.14814814814814814,0.16326530612244897,0.25,0.19047619047619047,,1.0,0.25,1.0,,,,0.030303030303030304,False,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,20950.0,349,6.0,733,731,171.0,182.0,110.0,1464,17.0,34.0,4.0,6.0,3.0,8.0,,5.0,17.0,8.0,35.0,1.0,4.0,10.0,20.0,42.0,13.0,52.0,12.0,91.0,771.0,2.0,6.0,29.0,5.0,8.0,14.0,2.0,21.0,22.0,18.0,39.0,,34.0,8.0,5.0,,15.0,6.0,21.0,4.0,10.0,48.0,11.0,28.0,28.0,4.0,60.0,22.0,82.0,6.0,5.0,5.0,,6.0,2.0,6.0,10.0,2.0,,2.0,16.0,2.0,12.0,24.0,2.0,,24.0,2.0,18.0,2.0,10.0,5.0,2.0,3.0,5.0,4.0,21.0,171.0,0.55,0.8461538461538461,1.0,0.25,0.3333333333333333,0.2549019607843137,0.47619047619047616,0.625,0.42021276595744683,0.6190476190476191,0.4318181818181818,0.44607843137254904,0.6041666666666666,0.4375,0.5531914893617021,,0.11904761904761904,0.14705882352941177,,13.704994192799072,0.375,0.16,0.16184971098265896,0.05069124423963134,0.18064516129032257,0.17073170731707318,0.05585106382978723,0.06818181818181818,0.18292682926829268,0.12857142857142856,0.22413793103448276,0.05128205128205128,0.1111111111111111,0.8,0.3617021276595745,0.5,0.5862068965517241,0.5882352941176471,0.0851063829787234,0.375,0.375,0.3333333333333333,,0.18085106382978725,0.29411764705882354,0.29411764705882354,1.0,0.3723404255319149,0.22857142857142856,0.22857142857142856,1.0,0.19047619047619047,0.25,1.0,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.9148936170212766,0.23529411764705882,0.5479091397849463,0.5486538461538462,0.5312428571428571,0.09803921568627451,0.2,0.31868131868131866,0.23076923076923078,3.0595238095238093,25.61538461538461,0.23328785811732605,9.0,14.0,,2.0,1.0,4.0,2.0,10.0,15.0,3.0,3.0,14.0,1.0,2.0,2.0,3.0,10.0,1.0,,2.0,2.0,,5.0,,,,,,,,,,,,,0.21428571428571427,0.6666666666666666,,,0.038461538461538464,0.06289308176100629,0.045454545454545456,0.047058823529411764,0.05084745762711865,0.0975609756097561,0.19047619047619047,,,,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.09523809523809523,0.18181818181818182,0.25,0.2,,1.0,0.5,1.0,,,,,False,1.0
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,22403.0,373,-58.0,765,775,228.0,245.0,92.0,1540,22.0,33.0,7.0,8.0,11.0,43.0,27.0,1.0,6.0,16.0,42.0,,2.0,21.0,46.0,103.0,17.0,48.0,20.0,163.0,919.0,,2.0,6.0,14.0,29.0,22.0,10.0,59.0,30.0,62.0,33.0,18.0,39.0,16.0,9.0,,36.0,25.0,61.0,18.0,25.0,147.0,5.0,19.0,16.0,5.0,40.0,10.0,50.0,2.0,10.0,6.0,4.0,13.0,5.0,11.0,14.0,2.0,2.0,1.0,27.0,11.0,13.0,44.0,1.0,5.0,26.0,5.0,27.0,1.0,11.0,5.0,4.0,1.0,5.0,4.0,59.0,228.0,0.32608695652173914,0.3409090909090909,0.6470588235294118,0.3541666666666667,,0.37777777777777777,0.44660194174757284,0.4827586206896552,0.4735099337748344,0.3,0.4803921568627451,0.5,0.3,0.5086206896551724,0.31788079470198677,,0.08737864077669903,0.09090909090909091,,21.78899082568807,0.48148148148148145,0.19230769230769232,0.08648648648648649,0.023148148148148147,0.12418300653594772,0.10355029585798817,0.027855153203342618,,0.07792207792207792,0.11392405063291139,0.14912280701754385,0.05128205128205128,0.02666666666666667,0.8,0.2185430463576159,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.2847682119205298,0.2558139534883721,0.2894736842105263,0.2727272727272727,0.17880794701986755,0.039735099337748346,0.16666666666666666,0.16666666666666666,1.0,0.2781456953642384,0.38095238095238093,0.38095238095238093,0.625,0.2,,,0.1568627450980392,0.875,0.4117647058823529,0.5364238410596026,0.41025641025641024,0.4720719594594594,0.5140857142857144,0.4557051020408165,0.08024691358024691,0.09734513274336283,0.03680981595092025,0.3619631901840491,8.913592233009707,26.981250000000006,0.2980392156862745,2.0,4.0,13.0,,,1.0,7.0,3.0,8.0,,7.0,4.0,3.0,7.0,8.0,3.0,5.0,,1.0,1.0,4.0,,,1.0,,2.0,1.0,,,,,1.0,,12.0,1.0,0.3181818181818182,0.375,0.11627906976744186,0.037037037037037035,,0.03496503496503497,0.024691358024691357,0.03409090909090909,0.02830188679245283,0.05405405405405406,0.034482758620689655,0.48148148148148145,0.5,,0.4,0.5,,,0.0196078431372549,,0.3333333333333333,0.04081632653061224,,,,,,,,False,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,79841.0,1331,-27.0,2698,2705,734.0,670.0,320.0,5403,70.0,106.0,19.0,30.0,45.0,129.0,95.0,24.0,58.0,33.0,87.0,4.0,9.0,24.0,162.0,330.0,57.0,145.0,64.0,559.0,3056.0,6.0,14.0,33.0,44.0,95.0,39.0,27.0,166.0,116.0,208.0,150.0,21.0,87.0,33.0,24.0,,127.0,89.0,216.0,69.0,79.0,521.0,13.0,63.0,32.0,1.0,96.0,19.0,115.0,4.0,42.0,34.0,8.0,28.0,9.0,20.0,19.0,2.0,8.0,3.0,47.0,14.0,21.0,57.0,,1.0,73.0,6.0,77.0,11.0,34.0,11.0,7.0,4.0,11.0,6.0,166.0,732.0,0.35802469135802467,0.3625,0.8771929824561403,0.3931034482758621,0.42857142857142855,0.3931034482758621,0.4909090909090909,0.4631578947368421,0.5210526315789473,0.42105263157894735,0.5186567164179104,0.5503952569169961,0.4342105263157895,0.5578231292517006,0.30526315789473685,,0.07272727272727272,0.07547169811320754,,18.036529680365298,0.5957446808510638,0.014492753623188406,0.0460431654676259,0.017127799736495388,0.11330935251798561,0.0759392486011191,0.014948859166011016,0.01744186046511628,0.0498220640569395,0.04609929078014184,0.11682242990654206,0.1015625,0.017543859649122806,0.5454545454545454,0.2231578947368421,0.660377358490566,0.7142857142857143,0.5285714285714286,0.27157894736842103,0.3488372093023256,0.39473684210526316,0.2,0.2,0.12210526315789473,0.41379310344827586,0.41379310344827586,0.9583333333333334,0.1831578947368421,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.23684210526315788,0.4444444444444444,0.75,0.22388059701492538,0.6333333333333333,0.1791044776119403,0.5284210526315789,0.3793103448275862,0.49108512658227826,0.5076979999999999,0.4784220149253729,0.07214428857715431,0.09631728045325778,0.059033989266547404,0.29695885509839,9.434242424242424,24.751034482758623,0.2720533728687917,4.0,8.0,47.0,5.0,6.0,15.0,11.0,7.0,24.0,1.0,17.0,4.0,,20.0,15.0,33.0,6.0,,1.0,3.0,4.0,3.0,,1.0,2.0,2.0,7.0,,,,,,,6.0,6.0,0.4358974358974359,0.2916666666666667,0.11627906976744186,0.010526315789473684,,0.01171875,0.011811023622047244,0.021021021021021023,0.010810810810810811,0.014084507042253521,0.03787878787878788,0.49473684210526314,0.5,0.2553191489361702,0.21052631578947367,0.5,0.5,0.13157894736842105,0.11194029850746269,0.4,0.4583333333333333,0.0136986301369863,2.0,0.4,1.0,,,,,False,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,2486.0,41,-17.0,91,91,29.0,54.0,12.0,182,5.0,7.0,3.0,3.0,,,,,,,,,,,5.0,7.0,,,,10.0,110.0,,,4.0,3.0,3.0,,,6.0,6.0,4.0,,,,,,,,2.0,2.0,2.0,,6.0,3.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,3.0,3.0,,4.0,,3.0,3.0,,1.0,1.0,7.0,2.0,3.0,6.0,,1.0,,,,,,1.0,1.0,,1.0,,6.0,29.0,0.6,0.75,,,,,0.7142857142857143,1.0,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,,,,,,13.333333333333332,0.5714285714285714,0.16666666666666666,0.125,0.13636363636363635,0.16666666666666666,0.14285714285714285,0.07894736842105263,0.25,,0.2857142857142857,0.2,,0.5,,1.0,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.6400428571428572,0.5198,0.6652666666666667,,,0.4,0.6,1.2714285714285716,,0.31868131868131866,2.0,3.0,,,,,,2.0,3.0,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,0.6666666666666666,,,,,0.2,,,,,,,,1.0,0.6666666666666666,0.5,,,,,,,,,,1.0,,,False,
