EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceFG2A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PenaltyFtPoints,PtsPutbacks,FTOffRebounds,Offensive Fouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,FTDefRebounds,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,DefFTReboundPct,StepOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,Technical Free Throw Trips,Charge Fouls,BlockedCorner3,HeaveAttempts,on,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,3SecondViolations,HeaveMakes
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,11393.0,190,-40.0,393,396,112.0,148.0,51.0,789,24.0,43.0,3.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,,3.0,,,,,28.0,53.0,1.0,4.0,31.0,90.0,463.0,,,4.0,20.0,8.0,13.0,1.0,1.0,34.0,40.0,16.0,3.0,,3.0,,3.0,,14.0,6.0,20.0,6.0,,2.0,4.0,8.0,46.0,21.0,13.0,40.0,67.0,5.0,4.0,1.0,4.0,3.0,5.0,,9.0,10.0,18.0,32.0,43.0,,16.0,,34.0,112.0,2.0,0.7142857142857143,0.9090909090909092,1.0,0.25,,1.0,0.25,0.5283018867924528,0.6153846153846154,0.5175438596491229,0.4444444444444444,0.6785714285714286,0.5769230769230769,0.4545454545454545,0.7391304347826086,0.0701754385964912,,0.0566037735849056,,,18.9010989010989,0.4444444444444444,0.1428571428571428,0.28,0.2048192771084337,0.1875,0.3157894736842105,0.1666666666666666,0.7543859649122807,0.5581395348837209,0.6,0.75,0.1228070175438596,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.0175438596491228,1.0,1.0,1.0,0.0526315789473684,,,,,,,0.0714285714285714,1.0,,,0.8245614035087719,,0.5398000000000001,0.53116,0.5648142857142857,0.2253521126760563,0.2388059701492537,,0.2222222222222222,0.3777777777777777,3.337735849056603,25.525,0.2849872773536895,15.0,10.0,18.0,8.0,19.0,27.0,4.0,1.0,1.0,4.0,10.0,8.0,2.0,10.0,5.0,0.1583333333333333,0.1159420289855072,0.1428571428571428,0.25,0.0909090909090909,0.1206896551724138,,0.2222222222222222,0.16,0.5,0.8333333333333334,0.7142857142857143,7.0,8.0,,,8.0,15.0,12.0,,2.0,2.0,0.4444444444444444,,0.1388888888888889,0.4666666666666667,,,,0.8,6.0,1.0,1.0,2.0,1.0,1.0,0.6,,2.0,7.0,,,6.0,0.0697674418604651,,,0.0909090909090909,0.1428571428571428,2.0,,,,,True,,,,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,10590.0,176,-32.0,384,385,179.0,202.0,48.0,769,1.0,3.0,3.0,11.0,3.0,11.0,2.0,6.0,1.0,4.0,9.0,39.0,,4.0,5.0,16.0,7.0,25.0,11.0,45.0,15.0,62.0,416.0,,4.0,,4.0,1.0,7.0,6.0,20.0,28.0,8.0,6.0,30.0,3.0,38.0,9.0,2.0,1.0,11.0,6.0,17.0,6.0,,6.0,3.0,2.0,40.0,5.0,7.0,12.0,12.0,8.0,6.0,2.0,7.0,2.0,1.0,1.0,8.0,7.0,13.0,17.0,19.0,2.0,2.0,4.0,28.0,179.0,4.0,0.5714285714285714,0.5714285714285714,0.9090909090909092,0.2444444444444444,,0.3,0.25,0.28,0.1428571428571428,0.3357142857142857,0.2222222222222222,0.3703703703703703,0.3961038961038961,0.2222222222222222,0.4375,0.6428571428571429,0.0222222222222222,0.08,0.0909090909090909,,19.05829596412556,0.875,0.0864197530864197,0.0769230769230769,0.0821917808219178,0.1538461538461538,0.1063829787234042,,0.0428571428571428,0.3333333333333333,0.5,1.0,0.1571428571428571,0.2727272727272727,0.3,0.6666666666666666,0.1571428571428571,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0857142857142857,0.3333333333333333,0.4,1.0,0.5571428571428572,0.2307692307692307,0.2307692307692307,0.8888888888888888,0.4444444444444444,,,0.1481481481481481,0.25,0.5925925925925926,0.3125,0.6857142857142857,0.2368421052631578,0.4820876811594201,0.5116357142857143,0.495626923076923,0.081081081081081,0.074074074074074,0.0851063829787234,0.064516129032258,0.4516129032258064,12.824000000000002,26.802222222222227,0.4661458333333333,2.0,2.0,5.0,,,,,5.0,,,2.0,1.0,1.0,2.0,1.0,,,,,,,0.064516129032258,0.081081081081081,,0.5,0.2222222222222222,0.074074074074074,1.0,,,,2.0,8.0,,,,,0.4,,,0.5,,,,,,,,2.0,,2.0,,,,3.0,,,3.0,0.3333333333333333,,0.1666666666666666,,1.0,,1.0,,,1.0,True,,,,,,
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,4955.0,83,-2.0,174,175,53.0,57.0,18.0,349,2.0,4.0,4.0,9.0,3.0,6.0,1.0,3.0,,,2.0,6.0,,,2.0,5.0,9.0,19.0,3.0,9.0,1.0,28.0,176.0,,1.0,,,1.0,3.0,2.0,5.0,8.0,6.0,12.0,6.0,3.0,6.0,2.0,1.0,,9.0,3.0,12.0,2.0,1.0,5.0,2.0,2.0,27.0,4.0,4.0,8.0,11.0,8.0,3.0,5.0,3.0,,2.0,,5.0,2.0,8.0,2.0,2.0,,1.0,,8.0,53.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,0.4,0.3333333333333333,0.4736842105263157,0.3333333333333333,0.4821428571428571,,0.5,0.4827586206896552,,0.5,0.3214285714285714,,0.0526315789473684,0.1111111111111111,,17.52577319587629,0.6,0.0769230769230769,0.0975609756097561,0.086021505376344,0.1666666666666666,0.09375,0.1111111111111111,0.1428571428571428,0.5,0.5,,0.3214285714285714,0.4444444444444444,0.5,0.5,0.2142857142857142,0.5,0.5,0.3333333333333333,0.1071428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2142857142857142,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.625,0.4,0.4642857142857143,0.3333333333333333,0.4806,0.5646,0.4910625,0.0344827586206896,0.05,,,0.2857142857142857,9.678947368421053,25.42222222222222,0.3045977011494253,,1.0,,1.0,2.0,3.0,1.0,3.0,,,2.0,2.0,,2.0,1.0,0.0363636363636363,0.032258064516129,0.0348837209302325,,0.0952380952380952,0.0384615384615384,0.0416666666666666,0.0909090909090909,0.0666666666666666,0.5,,0.125,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,1612.0,27,-2.0,58,60,25.0,40.0,11.0,118,3.0,5.0,1.0,1.0,2.0,4.0,1.0,1.0,,,1.0,11.0,,1.0,,7.0,6.0,10.0,2.0,12.0,12.0,30.0,74.0,,1.0,,,4.0,6.0,,7.0,13.0,,12.0,3.0,3.0,11.0,1.0,,,3.0,3.0,6.0,2.0,1.0,2.0,1.0,,15.0,1.0,1.0,2.0,2.0,1.0,,1.0,3.0,2.0,,,3.0,1.0,1.0,6.0,12.0,,4.0,1.0,13.0,25.0,,,,0.5,0.1666666666666666,,,0.1666666666666666,0.6,0.6666666666666666,0.4090909090909091,,0.3076923076923077,0.5555555555555556,,0.4333333333333333,0.5454545454545454,,,,,41.09589041095891,1.0,0.1,0.1428571428571428,0.1176470588235294,,0.1666666666666666,,0.2272727272727272,0.6,0.6,,0.0454545454545454,1.0,1.0,,0.1818181818181818,0.5,0.5,,0.0454545454545454,1.0,1.0,1.0,0.5,0.0909090909090909,0.0909090909090909,,0.5,,,,,0.5384615384615384,,0.7727272727272727,0.0909090909090909,0.4948142857142857,0.4433,0.492675,0.1923076923076923,0.3076923076923077,0.0769230769230769,,0.4333333333333333,10.14,27.891666666666666,0.4310344827586206,,3.0,1.0,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,0.2307692307692307,,3.0,,,,5.0,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,True,,,,,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,3292.0,55,-3.0,114,117,28.0,31.0,12.0,231,6.0,8.0,,2.0,1.0,1.0,,3.0,,,1.0,4.0,,,,,7.0,11.0,1.0,7.0,5.0,22.0,114.0,,,,6.0,,,,,1.0,6.0,8.0,3.0,,4.0,1.0,,,3.0,1.0,4.0,,1.0,1.0,2.0,,9.0,4.0,8.0,13.0,17.0,1.0,,1.0,3.0,2.0,,,3.0,3.0,6.0,5.0,6.0,,2.0,,1.0,28.0,,0.4285714285714285,0.6,1.0,0.1428571428571428,,,0.1428571428571428,0.6363636363636364,,0.4722222222222222,0.75,,0.5238095238095238,0.75,0.5,0.3888888888888889,,,,,19.2,1.0,0.2051282051282051,0.1333333333333333,0.1739130434782608,,0.0833333333333333,0.3333333333333333,0.4444444444444444,0.75,0.75,0.3333333333333333,0.1111111111111111,,,,0.0555555555555555,1.0,1.0,1.0,0.1666666666666666,,,,0.2222222222222222,0.25,0.25,1.0,,,,,,,,0.8333333333333334,0.25,0.5439944444444443,0.6032,,0.1,0.1538461538461538,,0.2727272727272727,0.0454545454545454,4.372727272727273,24.657142857142865,0.2456140350877192,4.0,,4.0,1.0,3.0,4.0,1.0,1.0,,1.0,2.0,1.0,1.0,2.0,2.0,0.1034482758620689,0.0454545454545454,0.0784313725490196,0.25,0.0714285714285714,0.0588235294117647,0.25,0.1875,0.1,1.0,1.0,,3.0,,,,3.0,1.0,4.0,,,,0.75,,,0.75,,,,,1.0,,,2.0,1.0,,0.5,,1.0,1.0,,,1.0,,,,,0.3333333333333333,,,,,,True,,,,,,
1626156,1610612744,D'Angelo Russell,D'Angelo Russell,1626156,GSW,59368.0,989,-203.0,2089,2082,340.0,426.0,205.0,4171,33.0,46.0,55.0,140.0,54.0,104.0,13.0,30.0,4.0,6.0,101.0,272.0,8.0,17.0,13.0,55.0,142.0,290.0,114.0,302.0,96.0,722.0,2413.0,11.0,21.0,1.0,62.0,21.0,35.0,17.0,61.0,134.0,76.0,208.0,204.0,138.0,271.0,101.0,10.0,2.0,157.0,39.0,196.0,31.0,8.0,113.0,25.0,19.0,431.0,54.0,47.0,102.0,116.0,29.0,21.0,8.0,72.0,51.0,24.0,4.0,96.0,21.0,58.0,104.0,123.0,1.0,47.0,3.0,132.0,337.0,5.0,0.2676056338028169,0.2714285714285714,0.5964912280701754,0.3774834437086092,0.5238095238095238,0.2786885245901639,0.3787375415282392,0.4896551724137931,0.6,0.5287162162162162,0.7625,0.484375,0.5555555555555556,0.7625,0.5541666666666667,0.5101351351351351,0.0066225165562913,0.0344827586206896,0.0428571428571428,0.0073529411764705,31.97249677696605,0.75,0.0943775100401606,0.1202672605790645,0.1066525871172122,0.1956521739130435,0.1271186440677966,0.0947368421052631,0.0777027027027027,0.717391304347826,0.7674418604651163,0.3636363636363636,0.2364864864864864,0.3928571428571428,0.4104477611940298,0.2,0.1756756756756756,0.5192307692307693,0.5242718446601942,0.2777777777777778,0.0506756756756756,0.4333333333333333,0.4333333333333333,0.8461538461538461,0.4594594594594595,0.3713235294117647,0.374074074074074,0.5643564356435643,0.425,0.4705882352941176,0.75,0.0625,0.6666666666666666,0.5729166666666666,0.2363636363636363,0.5878378378378378,0.3726937269372694,0.4841500846023689,0.5045499999999999,0.4575905263157894,0.0786163522012578,0.1415662650602409,0.0098684210526315,0.0858725761772853,0.185595567867036,11.29275862068966,26.90331125827815,0.1627573001436094,5.0,5.0,19.0,6.0,8.0,14.0,6.0,21.0,2.0,1.0,9.0,6.0,2.0,9.0,6.0,0.0146252285191956,0.0131578947368421,0.0139581256231306,0.0228571428571428,0.0138248847926267,0.0109890109890109,0.06282722513089,0.0790697674418604,0.0188679245283018,0.6666666666666666,0.125,0.0520833333333333,5.0,5.0,3.0,4.0,14.0,41.0,4.0,,2.0,5.0,0.7368421052631579,,0.0064516129032258,1.0,0.1,0.75,1.0,1.0,1.0,17.0,,16.0,,5.0,0.0188679245283018,1.0,7.0,12.0,,,11.0,0.0652173913043478,0.0096153846153846,,0.0217391304347826,0.2,,3.0,,,1.0,False,1.0,,,,,
1626161,1610612744,Willie Cauley-Stein,Willie Cauley-Stein,1626161,GSW,53497.0,892,-137.0,1817,1830,352.0,294.0,171.0,3647,108.0,143.0,27.0,67.0,7.0,36.0,,,,,,,,,,,142.0,246.0,,,34.0,318.0,2032.0,,,7.0,61.0,34.0,51.0,,,77.0,216.0,68.0,,,,,16.0,,38.0,19.0,57.0,16.0,3.0,21.0,5.0,12.0,133.0,73.0,83.0,172.0,239.0,43.0,29.0,14.0,17.0,10.0,15.0,4.0,32.0,56.0,99.0,58.0,53.0,,27.0,,77.0,351.0,5.0,0.7605633802816901,0.8503937007874016,,,,,,0.5772357723577236,0.6666666666666666,0.5772357723577236,0.6585365853658537,0.6666666666666666,0.5888888888888889,0.6777777777777778,0.6875,,,0.065040650406504,0.1194029850746268,,15.024875621890546,0.53125,0.1777301927194861,0.1876606683804627,0.1822429906542056,0.15,0.1815181518151815,0.2093023255813953,0.5813008130081301,0.7552447552447552,0.8,0.7962962962962963,0.2723577235772357,0.4029850746268656,0.4576271186440678,0.5925925925925926,0.1463414634146341,0.1944444444444444,0.1944444444444444,0.8571428571428571,,,,,,,,,,,,,,,,0.5813008130081301,,0.5295113821138212,0.5645310344827587,0.5613470588235293,0.1007462686567164,0.1007462686567164,,0.1918238993710692,0.2421383647798742,5.705284552845528,,0.1937259218492019,28.0,32.0,41.0,29.0,37.0,67.0,2.0,7.0,9.0,6.0,47.0,29.0,18.0,48.0,24.0,0.0661896243291592,0.0892307692307692,0.0746606334841629,0.1032258064516129,0.0711111111111111,0.0866141732283464,0.1904761904761904,0.1767676767676767,0.0229885057471264,0.5,0.6829268292682927,0.6274509803921569,21.0,25.0,,,27.0,9.0,30.0,1.0,5.0,5.0,0.6585365853658537,0.0285714285714285,0.0279329608938547,0.75,,,,0.78125,16.0,1.0,4.0,7.0,2.0,2.0,0.3809523809523809,,5.0,2.0,1.0,1.0,1.0,0.0559440559440559,,,0.0985915492957746,0.3333333333333333,1.0,,,,,False,,1.0,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,12761.0,213,-77.0,443,442,135.0,152.0,42.0,885,19.0,27.0,2.0,14.0,1.0,9.0,,5.0,,1.0,,6.0,,,,4.0,22.0,50.0,,11.0,6.0,50.0,504.0,,,2.0,14.0,10.0,21.0,,5.0,24.0,22.0,22.0,,,5.0,,6.0,,12.0,4.0,16.0,4.0,,4.0,3.0,5.0,36.0,12.0,16.0,32.0,50.0,10.0,6.0,4.0,4.0,3.0,7.0,,11.0,13.0,29.0,9.0,9.0,,7.0,,24.0,135.0,4.0,0.5,0.5789473684210527,,,,,,0.44,0.4761904761904761,0.360655737704918,0.5,0.3846153846153846,0.3968253968253968,0.5384615384615384,0.4444444444444444,0.180327868852459,,0.12,0.1428571428571428,,15.010141987829616,0.3636363636363636,0.1553398058252427,0.1276595744680851,0.1421319796954314,0.2666666666666666,0.1216216216216216,0.15,0.4426229508196721,0.7037037037037037,0.8260869565217391,0.5263157894736842,0.2295081967213114,0.1428571428571428,0.1666666666666666,,0.1475409836065573,0.1111111111111111,0.1111111111111111,1.0,0.081967213114754,,,,0.0983606557377049,,,,,,,0.0384615384615384,,0.1538461538461538,,0.6229508196721312,,0.5013566666666667,0.4930875,0.4763339999999999,0.1111111111111111,0.1346153846153846,,0.28,0.48,5.912000000000002,27.654545454545453,0.3047404063205418,10.0,12.0,12.0,3.0,15.0,18.0,4.0,1.0,2.0,1.0,5.0,3.0,2.0,5.0,5.0,0.1209677419354838,0.0352941176470588,0.0861244019138756,0.1702127659574468,0.1590909090909091,0.0294117647058823,0.2307692307692307,0.0612244897959183,0.1333333333333333,1.0,0.8333333333333334,0.4615384615384615,6.0,9.0,,,6.0,4.0,6.0,,2.0,5.0,0.5,,,0.6,,,,0.75,4.0,1.0,1.0,1.0,,,0.2666666666666666,,,,,,,0.1481481481481481,,,0.0588235294117647,,,,2.0,,1.0,False,,1.0,1.0,,,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,77864.0,1298,-126.0,2735,2733,671.0,680.0,264.0,5468,51.0,86.0,44.0,100.0,17.0,57.0,18.0,52.0,2.0,7.0,60.0,171.0,6.0,19.0,13.0,39.0,112.0,243.0,78.0,223.0,101.0,559.0,3084.0,7.0,23.0,6.0,51.0,22.0,46.0,15.0,46.0,138.0,172.0,52.0,222.0,12.0,170.0,60.0,18.0,2.0,76.0,46.0,122.0,38.0,8.0,47.0,13.0,16.0,290.0,78.0,112.0,193.0,223.0,46.0,32.0,14.0,27.0,23.0,34.0,4.0,61.0,43.0,104.0,112.0,113.0,,34.0,3.0,138.0,665.0,8.0,0.7678571428571429,0.8113207547169812,0.9487179487179488,0.3497757847533632,0.3043478260869565,0.3260869565217391,0.3513513513513513,0.4609053497942387,0.4782608695652174,0.4914163090128755,0.46875,0.483695652173913,0.5380116959064327,0.4901960784313725,0.5854700854700855,0.4785407725321888,0.0089686098654708,0.074074074074074,0.08,0.0116959064327485,18.82003955174687,0.4426229508196721,0.1654357459379616,0.1405405405405405,0.1542207792207792,0.1590909090909091,0.1380090497737556,0.1504424778761062,0.1845493562231759,0.5930232558139535,0.6538461538461539,0.7254901960784313,0.2145922746781116,0.44,0.4782608695652174,0.8181818181818182,0.1223175965665236,0.2982456140350877,0.3090909090909091,0.7647058823529411,0.111587982832618,0.3461538461538461,0.3461538461538461,1.0,0.3669527896995708,0.3508771929824561,0.3550295857988165,0.9333333333333332,0.3958333333333333,0.3157894736842105,1.0,0.0760869565217391,0.2857142857142857,0.4239130434782608,0.3333333333333333,0.6630901287553648,0.3529411764705882,0.5044534482758626,0.4988696428571428,0.5009648351648351,0.0748987854251012,0.126865671641791,0.0132743362831858,0.0912343470483005,0.2468694096601073,8.803703703703704,26.02152466367713,0.2453382084095064,14.0,19.0,25.0,12.0,18.0,30.0,6.0,4.0,11.0,1.0,6.0,2.0,4.0,6.0,3.0,0.0254237288135593,0.0204081632653061,0.0231481481481481,0.0313901345291479,0.0240549828178694,0.0189873417721519,0.1853448275862069,0.1533546325878594,0.0239043824701195,0.5,0.2916666666666667,0.2065217391304347,8.0,11.0,1.0,4.0,12.0,49.0,12.0,,5.0,9.0,0.48,,0.0206185567010309,0.5714285714285714,0.0833333333333333,0.25,1.0,0.5789473684210527,3.0,12.0,7.0,13.0,5.0,12.0,0.0545454545454545,1.0,2.0,19.0,,,15.0,0.0930232558139534,0.0350877192982456,,0.0263157894736842,0.125,,9.0,2.0,,1.0,False,,,,2.0,,
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,55957.0,933,-171.0,1927,1934,543.0,469.0,196.0,3861,47.0,76.0,21.0,62.0,24.0,57.0,11.0,24.0,1.0,4.0,19.0,74.0,,5.0,3.0,25.0,92.0,195.0,30.0,98.0,33.0,307.0,2147.0,2.0,10.0,1.0,21.0,24.0,52.0,4.0,29.0,78.0,84.0,100.0,66.0,24.0,71.0,19.0,15.0,1.0,82.0,37.0,119.0,28.0,9.0,52.0,15.0,15.0,275.0,46.0,42.0,89.0,110.0,36.0,23.0,13.0,45.0,32.0,20.0,2.0,65.0,42.0,94.0,49.0,39.0,,17.0,1.0,78.0,540.0,11.0,0.4565217391304347,0.4666666666666667,0.7333333333333333,0.3061224489795918,0.2,0.1379310344827586,0.3157894736842105,0.4717948717948718,0.4615384615384615,0.4675767918088737,0.4347826086956521,0.3703703703703703,0.4967637540453074,0.4565217391304347,0.4382022471910112,0.3344709897610921,0.010204081632653,0.0769230769230769,0.0806451612903225,,17.387261738726174,0.6923076923076923,0.0923076923076923,0.1135802469135802,0.1023255813953488,0.1578947368421052,0.121875,0.0823529411764705,0.2593856655290102,0.618421052631579,0.7014925373134329,0.4468085106382978,0.2116040955631399,0.3387096774193548,0.3684210526315789,0.3809523809523809,0.1945392491467577,0.4210526315789473,0.4285714285714285,0.5416666666666666,0.0819112627986348,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.2525597269624573,0.2567567567567567,0.2567567567567567,0.6842105263157895,0.217391304347826,,,0.0493827160493827,0.25,0.3086419753086419,0.12,0.5938566552901023,0.2676056338028169,0.4983939655172413,0.4927657894736842,0.4871134615384615,0.0590163934426229,0.0825242718446602,0.0101010101010101,0.0684039087947882,0.254071661237785,8.972820512820514,26.292857142857137,0.2817851582771147,6.0,24.0,13.0,7.0,14.0,21.0,7.0,13.0,3.0,,8.0,4.0,4.0,8.0,1.0,0.0249554367201426,0.0195530726256983,0.0228509249183895,0.026595744680851,0.02803738317757,0.0204778156996587,0.0930232558139534,0.0676328502415458,0.0486111111111111,0.125,0.2608695652173913,0.2962962962962963,5.0,15.0,2.0,5.0,7.0,18.0,4.0,,2.0,6.0,0.5384615384615384,,0.0188679245283018,0.8333333333333334,0.217391304347826,0.4,0.5,0.625,1.0,6.0,4.0,16.0,5.0,11.0,0.0178571428571428,3.0,6.0,4.0,,,4.0,0.1184210526315789,0.0175438596491228,0.0416666666666666,0.0153846153846153,0.4,,,2.0,,3.0,False,,,,,,
