EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,Steals,LostBallSteals,Fouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,3SecondViolations,HeaveAttempts,on,HeaveMakes
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,23522.0,392.0,3.0,844.0,840.0,112.0,1684.0,49.0,68.0,1008.0,49.0,12.0,2.0,38.0,0.5811965811965812,13.903192584963953,0.4188034188034188,0.7948717948717948,0.52775,25.41176470588235,184.0,248.0,12.0,25.0,2.0,3.0,2.0,3.0,10.0,22.0,1.0,2.0,6.0,19.0,,2.0,2.0,5.0,17.0,3.0,6.0,23.0,49.0,23.0,12.0,127.0,4.0,7.0,3.0,8.0,17.0,3.0,4.0,4.0,12.0,2.0,20.0,12.0,34.0,48.0,21.0,,17.0,3.0,,13.0,13.0,26.0,5.0,8.0,9.0,4.0,,65.0,5.0,2.0,,16.0,16.0,,32.0,7.0,39.0,,10.0,5.0,1.0,3.0,6.0,2.0,1.0,11.0,2.0,3.0,22.0,,1.0,16.0,1.0,,3.0,16.0,8.0,1.0,,,,1.0,,,20.0,184.0,6.0,1.0,0.2608695652173913,0.2608695652173913,0.6956521739130435,0.3382352941176471,0.375,0.3333333333333333,0.3382352941176471,0.46938775510204084,0.5714285714285714,0.75,0.49145299145299143,0.5666666666666667,0.5625,0.5120967741935484,0.5666666666666667,0.5882352941176471,,0.061224489795918366,0.04,,0.45454545454545453,,,0.07373271889400922,0.01015228426395939,0.09248554913294797,0.02242152466367713,0.08205128205128205,0.016666666666666666,,0.013157894736842105,0.043478260869565216,0.027932960893854747,,0.07865168539325842,0.03488372093023256,0.14285714285714285,0.11304347826086956,0.05172413793103448,,,0.21367521367521367,0.48,0.5,0.4166666666666667,0.18803418803418803,0.45454545454545453,0.5,0.1,0.017094017094017096,0.5,0.5,,0.1623931623931624,0.3157894736842105,0.3157894736842105,1.0,0.3469387755102041,0.3469387755102041,0.5882352941176471,0.2,0.6666666666666666,0.5,0.13333333333333333,,,0.4,0.5,0.6666666666666666,0.1875,0.6666666666666666,0.3125,0.4,0.3469387755102041,0.46641875,0.53446875,0.06504065040650407,0.14545454545454545,0.13385826771653545,0.15748031496062992,5.33469387755102,0.21800947867298578,2.0,7.0,,1.0,2.0,,2.0,,,0.09090909090909091,,0.4375,0.2857142857142857,,,1.0,1.0,,,,1.0,,,,,True,
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,5376.0,90.0,7.0,201.0,192.0,17.0,393.0,4.0,12.0,214.0,4.0,4.0,1.0,10.0,0.7058823529411765,9.95475113122172,0.23529411764705882,0.9411764705882353,0.5753,24.025000000000002,42.0,52.0,3.0,4.0,,,1.0,1.0,,,1.0,1.0,3.0,8.0,,,2.0,3.0,,,,4.0,5.0,3.0,,17.0,,,,,,2.0,2.0,2.0,4.0,,10.0,4.0,4.0,9.0,,,,,,3.0,4.0,7.0,2.0,2.0,2.0,,1.0,18.0,4.0,1.0,,3.0,9.0,3.0,15.0,5.0,20.0,,3.0,2.0,,2.0,3.0,,,5.0,2.0,1.0,5.0,,,1.0,,,,1.0,1.0,,,,,,,,10.0,42.0,,,0.5,0.5,1.0,0.25,,0.5,0.25,0.8,,1.0,0.5,,0.8333333333333334,0.5,,0.8333333333333334,,,,,0.4,0.6,,0.15,0.03333333333333333,0.07142857142857142,0.0625,0.11764705882352941,0.05319148936170213,,0.08333333333333333,,0.0851063829787234,,0.08333333333333333,0.23076923076923078,0.1,0.06451612903225806,0.09090909090909091,,,0.23529411764705882,0.75,0.75,0.3333333333333333,,,,,0.058823529411764705,1.0,1.0,1.0,0.47058823529411764,0.375,0.375,1.0,,,,,,,,,,,,,0.16666666666666666,1.0,0.5,0.6666666666666666,,,0.5866666666666667,0.058823529411764705,0.2,,0.5882352941176471,4.2,0.208955223880597,,1.0,,,2.0,,1.0,,,,,0.16666666666666666,,,,,,,1.0,,,,,,,True,
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626187,1610612745,Michael Frazier,Michael Frazier,1626187,HOU,8534.0,142.0,-57.0,316.0,322.0,20.0,638.0,15.0,22.0,362.0,15.0,1.0,1.0,21.0,0.7857142857142857,11.869436201780415,0.5357142857142857,1.0,0.555675,25.136363636363637,129.0,158.0,3.0,6.0,,,2.0,4.0,,,,,3.0,7.0,,,,1.0,1.0,,,3.0,6.0,4.0,9.0,27.0,,,,,,2.0,4.0,1.0,6.0,5.0,12.0,6.0,,12.0,,,1.0,2.0,1.0,,2.0,2.0,,2.0,,,,6.0,1.0,,,5.0,4.0,,9.0,1.0,10.0,,,1.0,3.0,1.0,4.0,,,5.0,,1.0,11.0,2.0,,8.0,1.0,,,14.0,3.0,4.0,,,,,,,12.0,129.0,6.0,4.0,1.0,1.0,1.0,0.18181818181818182,,0.16666666666666666,0.18181818181818182,0.5,,0.5,0.32142857142857145,,0.35,0.38571428571428573,,0.42857142857142855,0.045454545454545456,0.3333333333333333,0.3333333333333333,,0.2,,,0.07142857142857142,,0.07462686567164178,0.009900990099009901,0.07317073170731707,0.006896551724137931,,,,0.011904761904761904,,,0.125,0.07692307692307693,0.08163265306122448,0.05555555555555555,,,0.21428571428571427,0.5,0.75,1.0,,,,,,,,,0.25,0.42857142857142855,0.42857142857142855,1.0,0.06666666666666667,0.07142857142857142,1.0,,,,,,,,,,0.4,0.5,0.1,,0.06666666666666667,,0.553065,0.0967741935483871,0.3333333333333333,,0.4444444444444444,2.0333333333333328,0.40822784810126583,1.0,5.0,,,1.0,,,,,,,0.5,0.2,,,,,,,0.06666666666666667,,,,,,False,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,71315.0,1189.0,42.0,2542.0,2557.0,222.0,5099.0,129.0,223.0,2869.0,128.0,44.0,9.0,69.0,0.652046783625731,14.295951271945539,0.37719298245614036,0.9239766081871345,0.5682624633431086,24.973542600896867,626.0,739.0,66.0,93.0,8.0,11.0,15.0,23.0,5.0,21.0,,5.0,33.0,94.0,4.0,8.0,7.0,22.0,47.0,7.0,14.0,71.0,119.0,80.0,48.0,430.0,8.0,12.0,11.0,22.0,56.0,16.0,29.0,17.0,53.0,17.0,100.0,102.0,40.0,225.0,15.0,6.0,47.0,10.0,2.0,28.0,34.0,62.0,16.0,18.0,26.0,2.0,,158.0,18.0,10.0,3.0,88.0,62.0,3.0,153.0,31.0,184.0,2.0,35.0,15.0,4.0,11.0,17.0,4.0,1.0,32.0,3.0,5.0,45.0,2.0,1.0,54.0,3.0,6.0,7.0,58.0,22.0,5.0,20.0,15.0,4.0,21.0,8.0,,100.0,612.0,6.0,4.0,0.7183098591549296,0.75,0.9375,0.35874439461883406,0.5,0.32075471698113206,0.36036036036036034,0.5966386554621849,0.6666666666666666,0.5517241379310345,0.5584795321637427,0.7205882352941176,0.5060975609756098,0.5858310626702997,0.7368421052631579,0.5555555555555556,0.008968609865470852,0.08403361344537816,0.07526881720430108,0.02127659574468085,0.46875,0.0379746835443038,0.0410958904109589,0.09642301710730948,0.022727272727272728,0.15575221238938053,0.024,0.12417218543046357,0.023529411764705882,0.0205761316872428,0.031496062992125984,0.014285714285714285,0.029357798165137616,0.00975609756097561,0.07380073800738007,0.08076923076923077,0.1875,0.16216216216216217,0.13924050632911392,0.011494252873563218,0.38095238095238093,0.2719298245614035,0.7096774193548387,0.7674418604651163,0.7424242424242424,0.06140350877192982,0.23809523809523808,0.2631578947368421,0.4,0.014619883040935672,,,,0.27485380116959063,0.35106382978723405,0.358695652173913,0.9393939393939394,0.3643410852713178,0.3643410852713178,0.9361702127659575,0.3235294117647059,0.7272727272727273,0.5,0.23529411764705882,0.5,0.75,0.4117647058823529,0.5,1.0,0.2804878048780488,0.6521739130434783,0.2682926829268293,0.3181818181818182,0.3671875,0.5533153846153847,0.5622092592592591,0.06906077348066299,0.16176470588235295,0.13023255813953488,0.23255813953488372,3.615126050420168,0.24626278520849726,10.0,31.0,7.0,3.0,5.0,1.0,5.0,,3.0,0.09523809523809523,0.2,0.3780487804878049,0.3225806451612903,0.01327433628318584,,1.0,1.0,1.0,,,,,,,1.0,False,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,15962.0,266.0,40.0,571.0,569.0,63.0,1140.0,4.0,5.0,616.0,4.0,9.0,3.0,41.0,0.07462686567164178,14.710485133020345,0.05970149253731343,0.8208955223880597,0.5777925373134328,25.14,155.0,184.0,39.0,50.0,9.0,15.0,12.0,15.0,5.0,11.0,,1.0,,1.0,,,,,,,1.0,44.0,62.0,,19.0,107.0,9.0,15.0,,1.0,25.0,12.0,16.0,,1.0,12.0,36.0,72.0,16.0,,,16.0,,2.0,,11.0,7.0,18.0,5.0,2.0,11.0,,,43.0,10.0,18.0,1.0,33.0,25.0,3.0,61.0,29.0,90.0,,6.0,6.0,2.0,5.0,10.0,1.0,,16.0,4.0,4.0,22.0,6.0,3.0,26.0,1.0,6.0,1.0,28.0,12.0,5.0,12.0,10.0,2.0,12.0,7.0,1.0,36.0,155.0,2.0,5.0,0.8181818181818182,1.0,,,,,,0.7096774193548387,0.6,0.75,0.6567164179104478,0.5625,0.7058823529411765,0.6858974358974359,0.5952380952380952,0.72,,0.03225806451612903,0.04,,0.375,0.14285714285714285,0.058823529411764705,0.18115942028985507,0.18947368421052632,0.22916666666666666,0.06622516556291391,0.20567375886524822,0.11382113821138211,0.2,0.16216216216216217,0.23076923076923078,0.05555555555555555,0.12,0.18032786885245902,0.22448979591836735,0.10714285714285714,0.22429906542056074,0.24324324324324326,,0.5833333333333334,0.746268656716418,0.78,0.8125,0.7948717948717948,0.16417910447761194,0.45454545454545453,0.45454545454545453,1.0,0.014925373134328358,,,,0.014925373134328358,,,,,,,0.9375,0.6,0.1111111111111111,,,,0.0625,,,0.8823529411764706,0.8,,,,0.5646821428571428,0.5970441176470588,0.1643835616438356,0.17647058823529413,0.2336448598130841,0.3364485981308411,2.5322580645161286,0.2714535901926445,,1.0,7.0,1.0,2.0,,6.0,,,,,0.058823529411764705,,,,,,,1.0,,,,2.0,,,False,
1629598,1610612745,Chris Clemons,Chris Clemons,1629598,HOU,14883.0,248.0,-54.0,546.0,536.0,48.0,1082.0,89.0,90.0,596.0,89.0,9.0,2.0,21.0,0.7377049180327869,23.87312186978297,0.7295081967213115,0.9344262295081968,0.5283877049180327,27.176666666666662,189.0,249.0,14.0,24.0,1.0,1.0,6.0,7.0,3.0,5.0,1.0,3.0,1.0,1.0,,,,,30.0,4.0,7.0,18.0,32.0,31.0,10.0,139.0,1.0,1.0,4.0,7.0,14.0,7.0,9.0,11.0,30.0,5.0,52.0,10.0,26.0,51.0,42.0,2.0,30.0,3.0,,16.0,10.0,26.0,8.0,2.0,15.0,1.0,,62.0,3.0,1.0,,11.0,11.0,,22.0,4.0,26.0,2.0,7.0,8.0,3.0,6.0,8.0,2.0,3.0,16.0,1.0,7.0,13.0,,,18.0,1.0,1.0,3.0,11.0,2.0,3.0,6.0,2.0,4.0,6.0,3.0,,52.0,189.0,,3.0,0.2777777777777778,0.29411764705882354,0.5483870967741935,0.34444444444444444,0.5714285714285714,0.36666666666666664,0.34444444444444444,0.5625,1.0,0.7777777777777778,0.5286885245901639,0.875,0.6025641025641025,0.5433070866141733,0.875,0.6190476190476191,,0.09375,0.125,,0.5,,,0.09322033898305085,0.01098901098901099,0.08208955223880597,0.01675977653631285,0.0873015873015873,0.014814814814814815,,0.02631578947368421,,0.018867924528301886,,0.02127659574468085,0.14893617021276595,0.125,0.053763440860215055,0.14634146341463414,0.028985507246376812,0.5,0.19672131147540983,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.040983606557377046,0.6,0.6,,0.02459016393442623,0.3333333333333333,0.3333333333333333,,0.00819672131147541,1.0,1.0,1.0,0.33707865168539325,0.33707865168539325,0.5333333333333333,0.125,1.0,,,,,0.875,0.5714285714285714,1.0,0.1794871794871795,0.8571428571428571,,,0.33707865168539325,0.5905499999999999,0.5166871794871795,0.016129032258064516,0.058823529411764705,0.10071942446043165,0.37410071942446044,4.106250000000001,0.34615384615384615,11.0,30.0,,,1.0,1.0,,1.0,,,,0.7692307692307693,0.36666666666666664,,,,,,,,,,,,,False,
1629739,1610612745,William Howard,William Howard,1629739,HOU,796.0,13.0,-16.0,29.0,30.0,2.0,59.0,3.0,4.0,34.0,3.0,,,1.0,1.0,15.625,0.75,1.0,0.48960000000000004,25.375,7.0,21.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,1.0,2.0,,2.0,,,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.25,,,,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,20774.0,346.0,29.0,740.0,742.0,85.0,1482.0,26.0,42.0,820.0,26.0,20.0,8.0,33.0,0.5675675675675675,10.481927710843372,0.35135135135135137,0.8378378378378378,0.5391304054054054,24.985714285714288,323.0,351.0,17.0,20.0,5.0,6.0,7.0,8.0,,6.0,1.0,6.0,7.0,16.0,,1.0,2.0,6.0,5.0,,2.0,18.0,32.0,12.0,3.0,75.0,5.0,6.0,,3.0,10.0,8.0,15.0,4.0,18.0,2.0,30.0,22.0,14.0,36.0,,8.0,5.0,4.0,1.0,6.0,12.0,18.0,9.0,3.0,5.0,1.0,,48.0,9.0,7.0,,17.0,33.0,7.0,57.0,16.0,73.0,2.0,12.0,5.0,1.0,5.0,5.0,,2.0,10.0,,4.0,16.0,2.0,1.0,7.0,,,2.0,7.0,2.0,2.0,11.0,5.0,6.0,12.0,6.0,1.0,30.0,322.0,6.0,,0.6111111111111112,0.7857142857142857,1.0,0.2857142857142857,,0.2222222222222222,0.2857142857142857,0.5625,0.8333333333333334,0.5333333333333333,0.4864864864864865,0.5555555555555556,0.42424242424242425,0.487012987012987,0.5555555555555556,0.42857142857142855,0.023809523809523808,0.125,0.1,,0.5,0.23333333333333334,,0.19760479041916168,0.05426356589147287,0.1111111111111111,0.039473684210526314,0.15625,0.04481792717086835,0.08196721311475409,0.0425531914893617,,0.03225806451612903,0.07142857142857142,0.22950819672131148,0.15714285714285714,0.2222222222222222,0.1,0.13953488372093023,0.05405405405405406,0.5,0.2702702702702703,0.85,0.9444444444444444,0.6470588235294118,0.08108108108108109,,,,0.08108108108108109,0.16666666666666666,0.16666666666666666,,0.21621621621621623,0.4375,0.4375,1.0,0.19230769230769232,0.2,1.0,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,,,0.2222222222222222,,,0.24242424242424243,0.875,0.18181818181818182,0.3333333333333333,0.19230769230769232,0.647025,0.5132848484848485,0.02666666666666667,0.06060606060606061,0.13333333333333333,0.4,5.6375,0.43648648648648647,2.0,12.0,,,1.0,,1.0,,,0.3333333333333333,,0.36363636363636365,0.16666666666666666,,,1.0,1.0,,,0.038461538461538464,,,,,,False,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,72114.0,1202.0,77.0,2585.0,2575.0,224.0,5160.0,158.0,202.0,2876.0,158.0,37.0,16.0,91.0,0.5260416666666666,16.36042402826855,0.4114583333333333,0.875,0.5346191906005221,25.44554455445545,858.0,989.0,79.0,134.0,7.0,11.0,32.0,46.0,12.0,46.0,1.0,2.0,22.0,44.0,2.0,5.0,7.0,14.0,51.0,3.0,9.0,92.0,182.0,73.0,66.0,469.0,8.0,14.0,5.0,14.0,38.0,36.0,63.0,24.0,68.0,33.0,177.0,50.0,134.0,156.0,63.0,2.0,51.0,24.0,,34.0,53.0,87.0,36.0,17.0,27.0,6.0,1.0,227.0,13.0,7.0,,66.0,49.0,1.0,116.0,20.0,136.0,5.0,21.0,21.0,5.0,13.0,18.0,8.0,1.0,39.0,3.0,15.0,49.0,3.0,4.0,90.0,2.0,,12.0,95.0,42.0,10.0,9.0,5.0,4.0,9.0,6.0,,177.0,855.0,12.0,7.0,0.2717391304347826,0.27472527472527475,0.7123287671232876,0.3613861386138614,0.35714285714285715,0.35294117647058826,0.3613861386138614,0.5054945054945055,0.5714285714285714,0.5714285714285714,0.5247395833333334,0.5535714285714286,0.549618320610687,0.5530660377358491,0.59375,0.5939597315436241,,0.13186813186813187,0.11194029850746269,,0.5384615384615384,0.013513513513513514,,0.08006535947712418,0.016018306636155607,0.12177121771217712,0.017591339648173207,0.09965337954939342,0.017006802721088437,0.019762845849802372,0.014492753623188406,,0.022146507666098807,,0.03508771929824561,0.09701492537313433,0.12931034482758622,0.1240506329113924,0.11564625850340136,0.02631578947368421,0.6666666666666666,0.3489583333333333,0.5895522388059702,0.6638655462184874,0.27848101265822783,0.11979166666666667,0.2608695652173913,0.32432432432432434,0.25,0.005208333333333333,0.5,0.5,,0.11458333333333333,0.5,0.5,0.8636363636363636,0.3227848101265823,0.3227848101265823,0.6470588235294118,0.39285714285714285,0.6363636363636364,0.2857142857142857,0.17857142857142858,0.4,,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.3511450381679389,0.6956521739130435,0.10687022900763359,0.5,0.3227848101265823,0.5140131578947368,0.5238269230769231,0.10386473429951691,0.1990521327014218,0.08102345415778252,0.3773987206823028,3.447252747252747,0.33191489361702126,17.0,54.0,7.0,4.0,3.0,1.0,13.0,1.0,1.0,0.1956521739130435,,0.4122137404580153,0.3148148148148148,0.0049261083743842365,,,,,,,,,,,,False,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,89522.0,1492.0,118.0,3175.0,3157.0,300.0,6332.0,30.0,165.0,3550.0,30.0,43.0,17.0,146.0,0.6846473029045643,8.456719817767654,0.12448132780082988,0.8838174273858921,0.556703112033195,23.695151515151515,795.0,933.0,30.0,48.0,9.0,15.0,8.0,13.0,9.0,23.0,2.0,5.0,47.0,135.0,4.0,7.0,8.0,24.0,8.0,,3.0,41.0,76.0,55.0,25.0,272.0,12.0,21.0,4.0,10.0,37.0,8.0,16.0,9.0,28.0,18.0,61.0,52.0,30.0,165.0,,20.0,8.0,7.0,3.0,36.0,41.0,77.0,35.0,6.0,32.0,4.0,,195.0,50.0,15.0,2.0,93.0,114.0,23.0,230.0,67.0,297.0,5.0,26.0,17.0,6.0,12.0,25.0,5.0,4.0,42.0,8.0,7.0,83.0,10.0,9.0,64.0,12.0,11.0,10.0,30.0,8.0,8.0,25.0,12.0,11.0,26.0,14.0,,59.0,775.0,12.0,7.0,0.6341463414634146,0.8387096774193549,1.0,0.3333333333333333,0.4,0.32142857142857145,0.3333333333333333,0.5394736842105263,0.5714285714285714,0.5,0.5124481327800829,0.5806451612903226,0.48863636363636365,0.5333333333333333,0.578125,0.5648148148148148,0.01818181818181818,0.09210526315789473,0.08333333333333333,0.022222222222222223,0.40476190476190477,0.26136363636363635,0.022727272727272728,0.14321608040201006,0.02707581227436823,0.13537117903930132,0.053763440860215055,0.13958192852326365,0.04380053908355795,0.03618421052631579,0.023529411764705882,,0.053175775480059084,0.05533596837944664,0.11501597444089456,0.16246498599439776,0.15873015873015872,0.1237721021611002,0.16853932584269662,0.03816793893129771,0.5384615384615384,0.1991701244813278,0.625,0.6818181818181818,0.6,0.0954356846473029,0.391304347826087,0.45,0.6666666666666666,0.02074688796680498,0.4,0.4,1.0,0.5601659751037344,0.34814814814814815,0.3560606060606061,1.0,0.26666666666666666,0.26666666666666666,1.0,0.4838709677419355,0.6,0.1111111111111111,0.22580645161290322,0.5714285714285714,1.0,0.0967741935483871,,,0.29545454545454547,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.26666666666666666,0.55335,0.5362215909090908,0.032388663967611336,0.0975609756097561,0.13602941176470587,0.22426470588235295,4.796052631578948,0.2503937007874016,1.0,4.0,1.0,1.0,4.0,,2.0,,,0.13043478260869565,,0.09090909090909091,0.25,,,1.0,,2.0,,,1.0,1.0,1.0,,,False,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,40528.0,675.0,40.0,1485.0,1478.0,136.0,2963.0,194.0,208.0,1696.0,192.0,18.0,5.0,42.0,0.6341463414634146,23.730886850152903,0.5914634146341463,0.9237804878048781,0.5233992331288344,27.06009615384615,484.0,534.0,57.0,95.0,4.0,4.0,19.0,34.0,8.0,20.0,,5.0,2.0,14.0,,1.0,1.0,4.0,61.0,2.0,14.0,65.0,120.0,63.0,63.0,382.0,4.0,6.0,2.0,15.0,18.0,22.0,42.0,15.0,53.0,24.0,113.0,70.0,60.0,144.0,45.0,,61.0,12.0,3.0,11.0,26.0,37.0,14.0,12.0,11.0,,,100.0,4.0,2.0,1.0,19.0,21.0,3.0,43.0,7.0,50.0,1.0,13.0,18.0,1.0,10.0,13.0,8.0,1.0,31.0,3.0,9.0,22.0,1.0,2.0,65.0,,2.0,4.0,82.0,34.0,4.0,8.0,4.0,3.0,9.0,4.0,,113.0,470.0,2.0,2.0,0.5384615384615384,0.5384615384615384,0.7619047619047619,0.30288461538461536,0.13333333333333333,0.2830188679245283,0.3058252427184466,0.5416666666666666,0.6666666666666666,0.5238095238095238,0.48628048780487804,0.3333333333333333,0.46842105263157896,0.526536312849162,0.391304347826087,0.5283018867924528,0.014423076923076924,0.1,0.11578947368421053,,0.5806451612903226,0.06521739130434782,0.019230769230769232,0.06069364161849711,0.00816326530612245,0.059190031152647975,0.009411764705882352,0.05997001499250375,0.008955223880597015,0.014388489208633094,,,0.008797653958944282,0.011904761904761904,0.06349206349206349,0.03680981595092025,0.12280701754385964,0.0653061224489796,0.039473684210526314,0.00558659217877095,0.4444444444444444,0.2896341463414634,0.6,0.6785714285714286,0.5789473684210527,0.06097560975609756,0.4,0.42105263157894735,0.25,0.01524390243902439,,,,0.042682926829268296,0.14285714285714285,0.14285714285714285,1.0,0.31443298969072164,0.3193717277486911,0.7540983606557377,0.19047619047619047,1.0,1.0,0.047619047619047616,,,0.6666666666666666,0.14285714285714285,1.0,0.35789473684210527,0.5588235294117647,0.042105263157894736,0.25,0.3177083333333333,0.48243181818181813,0.5076865591397849,0.10734463276836158,0.23943661971830985,0.04712041884816754,0.29581151832460734,3.7499999999999996,0.32592592592592595,14.0,49.0,4.0,4.0,1.0,2.0,12.0,6.0,4.0,0.05,,0.5157894736842106,0.2857142857142857,0.018867924528301886,,1.0,1.0,1.0,,0.015463917525773196,,,,,2.0,False,
