EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,Loose Ball Fouls,BlockedShortMidRange,RecoveredBlocks,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,3SecondViolations,BlockedLongMidRange,on,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,1343.0,22,-26,40,46,10.0,8.0,5,86,1.0,1,,,1.0,1.0,,,,,,,,,,,,,,,,,1,1,,,1.0,3,70,,,,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,2.0,,3.0,,3,2.0,5,,,,,,,,,,,,,,,,3.0,4,,,1.0,1.0,,2.0,,,,,1.0,,,,3.0,10.0,,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,0.75,,0.75,,,,,,,,4.3478260869565215,,,0.2,0.3333333333333333,,,0.12,0.125,0.3333333333333333,,,0.16666666666666666,0.125,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7213,,0.7213,,,,,1.0,0.8,,0.25,,1.0,,,0.5,,,,,,,,,,True,,,,,,,,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,528.0,9,-17,17,20,,,3,37,,1,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,1,3,,1.0,,2,29,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,2.0,,1.0,,,1.0,,,2.0,,,,1,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,,,30.0,1.0,,0.14285714285714285,,,,0.1111111111111111,,,,,0.25,,,,,,0.25,,,,0.5,0.5,0.5,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5048250000000001,,,,,,,,4.833333333333333,23.1,,,,,,,,,,,,,,,,True,,,,,,,,
1626143,1610612740,Jahlil Okafor,Jahlil Okafor,1626143,NOP,28017.0,467,-101,978,980,251.0,253.0,120,1958,79.0,107,13.0,23.0,21.0,27.0,21.0,51.0,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,100,159,1.0,3.0,40.0,243,1162,16.0,27.0,1.0,2.0,8.0,43.0,25.0,38.0,,1.0,18.0,68.0,112.0,88.0,3.0,,24.0,2.0,1.0,15.0,,22.0,15.0,37.0,12.0,3.0,14.0,2.0,89.0,12.0,34.0,34.0,40.0,5.0,79,48.0,127,4.0,7.0,4.0,3.0,8.0,3.0,3.0,30.0,3.0,5.0,,6.0,38.0,2.0,10.0,36.0,67,3.0,13.0,61.0,7.0,,62.0,9.0,,29.0,,7.0,22.0,18.0,22.0,68.0,249.0,2.0,6.0,0.56,0.6363636363636364,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6289308176100629,0.5925925925925926,0.6578947368421053,0.6265432098765432,0.603448275862069,0.6410256410256411,0.6428571428571429,0.6323529411764706,0.6538461538461539,0.018518518518518517,,0.09433962264150944,0.102803738317757,0.0784313725490196,,,20.16057091882248,0.21052631578947367,0.2,0.16,0.13709677419354838,0.1708542713567839,0.05333333333333334,0.16481069042316257,0.09725158562367865,0.14606741573033707,0.1592920353982301,0.0650887573964497,0.1282051282051282,0.1590909090909091,0.24444444444444444,0.16025641025641027,0.20930232558139536,0.08695652173913043,0.6604938271604939,0.7383177570093458,0.8229166666666666,0.620253164556962,0.3148148148148148,0.4117647058823529,0.44680851063829785,0.3333333333333333,0.006172839506172839,,,,0.006172839506172839,,,,0.012345679012345678,0.5,0.5,1.0,0.7931034482758621,0.5652173913043478,,,,,0.06896551724137931,0.5,1.0,0.6923076923076923,0.7777777777777778,,,0.02564102564102564,,0.6790123456790124,0.5,0.5313987654320986,0.5708679999999999,0.5339371794871796,0.15934065934065933,0.16201117318435754,,0.17695473251028807,0.27983539094650206,3.470440251572326,25.866666666666664,0.25664621676891614,6.0,5.0,4.0,14.0,0.06521739130434782,0.017857142857142856,0.6363636363636364,2.0,,,1.0,0.08333333333333333,1.0,,False,,,,,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,101747.0,1696,-118,3648,3636,1000.0,986.0,393,7284,156.0,251,12.0,22.0,40.0,60.0,75.0,186.0,66.0,149.0,41.0,87.0,4.0,11.0,7.0,22.0,82.0,224.0,8.0,25.0,21.0,62.0,297,586,123.0,311.0,262.0,1225,4189,23.0,42.0,12.0,36.0,28.0,110.0,74.0,146.0,28.0,84.0,101.0,333.0,178.0,416.0,333.0,36.0,18.0,222.0,82.0,40.0,,101.0,99.0,200.0,77.0,22.0,83.0,10.0,499.0,11.0,29.0,125.0,109.0,30.0,264,41.0,305,17.0,48.0,34.0,14.0,76.0,18.0,40.0,71.0,3.0,36.0,6.0,14.0,147.0,5.0,34.0,62.0,145,10.0,17.0,269.0,11.0,12.0,308.0,33.0,5.0,128.0,18.0,20.0,33.0,23.0,35.0,332.0,994.0,11.0,19.0,0.2996632996632997,0.3090277777777778,0.9024390243902439,0.3954983922829582,0.3333333333333333,0.3333333333333333,0.39805825242718446,0.5068259385665529,0.5476190476190477,0.5068493150684932,0.5367892976588629,0.5256410256410257,0.5043478260869565,0.5967741935483871,0.6055555555555555,0.5842105263157895,0.346711259754738,,0.06825938566552901,0.09163346613545817,0.08064516129032258,0.013422818791946308,,28.669443763783384,0.5170068027210885,0.2857142857142857,0.11595744680851064,0.0333716915995397,0.17265193370165746,0.013664596273291925,0.140625,0.023894862604540025,0.042492917847025496,0.024922118380062305,0.013223140495867768,0.07363420427553444,0.13450292397660818,0.1807909604519774,0.17525773195876287,0.1619718309859155,0.0405727923627685,0.2798216276477146,0.6215139442231076,0.6842105263157895,0.4166666666666667,0.20735785953177258,0.4032258064516129,0.43859649122807015,0.12,0.16610925306577481,0.4429530201342282,0.4489795918367347,0.22727272727272727,0.09698996655518395,0.47126436781609193,0.47126436781609193,1.0,0.24972129319955408,0.36607142857142855,0.36607142857142855,0.8536585365853658,0.28205128205128205,0.5454545454545454,0.3333333333333333,0.14102564102564102,0.36363636363636365,1.0,0.32051282051282054,0.32,0.875,0.2608695652173913,0.6666666666666666,0.09565217391304348,0.3181818181818182,0.26956521739130435,0.3387096774193548,0.6265328874024526,0.36936936936936937,0.5094600000000002,0.5239101851851853,0.4941993421052632,0.14556331006979062,0.18795888399412627,0.055900621118012424,0.08979591836734693,0.27183673469387754,8.128498293515358,25.173954983922833,0.2741228070175439,8.0,6.0,8.0,21.0,0.03076923076923077,0.015,0.6,1.0,5.0,1.0,4.0,0.011363636363636364,,2.0,False,2.0,7.0,2.0,1.0,1.0,,,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,90332.0,1506,-137,3224,3219,849.0,822.0,368,6443,76.0,132,17.0,23.0,20.0,30.0,13.0,54.0,17.0,60.0,24.0,71.0,,1.0,6.0,23.0,85.0,225.0,7.0,25.0,19.0,56.0,106,246,109.0,296.0,36.0,575,3669,17.0,31.0,7.0,26.0,3.0,58.0,25.0,49.0,25.0,79.0,22.0,147.0,82.0,130.0,258.0,69.0,14.0,223.0,85.0,28.0,,170.0,133.0,303.0,89.0,44.0,120.0,29.0,739.0,24.0,31.0,113.0,99.0,11.0,223,56.0,279,11.0,60.0,41.0,19.0,85.0,16.0,71.0,50.0,5.0,14.0,2.0,12.0,135.0,7.0,32.0,52.0,96,6.0,6.0,66.0,6.0,6.0,63.0,2.0,,17.0,5.0,9.0,23.0,15.0,23.0,147.0,841.0,6.0,8.0,0.3867924528301887,0.41414141414141414,0.7889908256880734,0.36824324324324326,0.2692307692307692,0.31645569620253167,0.3707482993197279,0.43089430894308944,0.5483870967741935,0.5102040816326531,0.49723247232472323,0.4824561403508772,0.48828125,0.5043859649122807,0.4915254237288136,0.513986013986014,0.5461254612546126,,0.11382113821138211,0.15151515151515152,0.14814814814814814,,,19.346871569703623,0.6296296296296297,0.13580246913580246,0.11525029103608847,0.03879849812265332,0.18108974358974358,0.03187250996015936,0.14295347269049224,0.035438144329896906,0.043343653250773995,0.04529616724738676,0.02867383512544803,0.0967741935483871,0.12171052631578948,0.1513157894736842,0.18902439024390244,0.15151515151515152,0.037800687285223365,0.24354243542435425,0.5757575757575758,0.6785714285714286,0.42105263157894735,0.0996309963099631,0.24074074074074073,0.2826086956521739,0.15384615384615385,0.11070110701107011,0.2833333333333333,0.2833333333333333,0.4117647058823529,0.13099630996309963,0.3380281690140845,0.3380281690140845,0.9583333333333334,0.4151291512915129,0.37777777777777777,0.37777777777777777,0.7411764705882353,0.40350877192982454,0.7391304347826086,0.35294117647058826,0.017543859649122806,,,0.43859649122807015,0.28,0.7142857142857143,0.234375,0.6666666666666666,0.1796875,0.2608695652173913,0.4375,0.3392857142857143,0.7896678966789668,0.3811659192825112,0.5317720260223046,0.5151549999999999,0.5262152,0.0392156862745098,0.06513409961685823,0.016666666666666666,0.10086956521739131,0.25565217391304346,7.380894308943089,25.655743243243244,0.2633374689826303,21.0,2.0,7.0,14.0,0.021164021164021163,0.041025641025641026,0.6086956521739131,1.0,,,,0.013513513513513514,,1.0,False,2.0,1.0,,,,1.0,,
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,43105.0,718,-77,1559,1566,588.0,659.0,180,3125,45.0,83,3.0,9.0,19.0,36.0,24.0,60.0,13.0,32.0,19.0,51.0,3.0,7.0,6.0,18.0,23.0,83.0,1.0,10.0,8.0,27.0,82,175,42.0,134.0,47.0,337,1819,7.0,15.0,4.0,17.0,5.0,31.0,29.0,63.0,14.0,45.0,16.0,116.0,80.0,84.0,114.0,12.0,2.0,81.0,23.0,15.0,2.0,24.0,30.0,54.0,18.0,12.0,18.0,4.0,138.0,4.0,15.0,22.0,28.0,1.0,51,19.0,70,11.0,17.0,12.0,5.0,17.0,4.0,11.0,30.0,2.0,6.0,3.0,8.0,47.0,4.0,16.0,30.0,71,5.0,7.0,54.0,2.0,5.0,63.0,7.0,1.0,24.0,3.0,7.0,3.0,2.0,3.0,116.0,580.0,8.0,7.0,0.4878048780487805,0.49382716049382713,0.9047619047619048,0.31343283582089554,0.23529411764705882,0.3111111111111111,0.3181818181818182,0.4685714285714286,0.4666666666666667,0.4603174603174603,0.4692556634304207,0.40625,0.46296296296296297,0.5029850746268657,0.44285714285714284,0.48739495798319327,0.4336569579288026,0.014925373134328358,0.08571428571428572,0.10843373493975904,0.08333333333333333,0.03125,0.012048192771084338,21.729237770193404,0.3617021276595745,0.020833333333333332,0.0691358024691358,0.03865979381443299,0.07457627118644068,0.012012012012012012,0.07142857142857142,0.026352288488210817,0.04597701149425287,0.019867549668874173,0.01639344262295082,0.06532663316582915,0.0743801652892562,0.07058823529411765,0.08225108225108226,0.046875,0.06626506024096386,0.2686084142394822,0.5421686746987951,0.6081081081081081,0.5333333333333333,0.1941747572815534,0.4,0.43636363636363634,0.5,0.10355987055016182,0.40625,0.41935483870967744,0.3076923076923077,0.1650485436893204,0.37254901960784315,0.38,0.9473684210526315,0.2686084142394822,0.27710843373493976,0.2804878048780488,0.8695652173913043,0.28125,0.3333333333333333,1.0,0.21875,0.42857142857142855,1.0,0.3125,0.1,1.0,0.3333333333333333,0.5277777777777778,0.16666666666666666,0.3333333333333333,0.25,0.2962962962962963,0.7022653721682848,0.2839506172839506,0.5221778501628664,0.5467981481481482,0.5357122641509434,0.08231707317073171,0.125,0.022058823529411766,0.09198813056379822,0.34421364985163205,6.963428571428568,25.28805970149254,0.37716484926234767,2.0,5.0,1.0,1.0,0.06349206349206349,,0.3333333333333333,,1.0,,,,,,False,2.0,1.0,,,,,0.0196078431372549,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,89871.0,1498,-80,3205,3209,1064.0,1047.0,367,6414,70.0,107,12.0,15.0,22.0,35.0,14.0,30.0,1.0,13.0,39.0,91.0,7.0,11.0,16.0,36.0,68.0,220.0,8.0,29.0,24.0,71.0,85,150,107.0,311.0,69.0,560,3581,13.0,18.0,15.0,40.0,14.0,85.0,29.0,47.0,40.0,107.0,29.0,207.0,78.0,92.0,309.0,12.0,6.0,220.0,68.0,20.0,2.0,45.0,45.0,90.0,29.0,16.0,36.0,5.0,225.0,29.0,19.0,124.0,158.0,21.0,303,50.0,353,7.0,51.0,34.0,17.0,40.0,9.0,22.0,25.0,,18.0,5.0,4.0,65.0,5.0,18.0,56.0,136,6.0,1.0,82.0,8.0,5.0,94.0,8.0,,40.0,2.0,8.0,19.0,16.0,21.0,205.0,1056.0,22.0,5.0,0.4588235294117647,0.47560975609756095,0.9626168224299065,0.3440514469453376,0.375,0.37383177570093457,0.3440514469453376,0.5666666666666667,0.7222222222222222,0.6170212765957447,0.5325379609544468,0.6120689655172413,0.577922077922078,0.5566600397614314,0.6439393939393939,0.6017441860465116,0.6746203904555315,0.006430868167202572,0.13333333333333333,0.16822429906542055,0.06666666666666667,,,15.64569536423841,0.6153846153846154,0.23076923076923078,0.18698224852071005,0.02546916890080429,0.20032310177705978,0.03871829105473965,0.19262295081967212,0.032107023411371234,0.019736842105263157,0.02197802197802198,0.03202846975088968,0.15869017632241814,0.1972318339100346,0.2389937106918239,0.20082815734989648,0.19852941176470587,0.02880658436213992,0.23210412147505424,0.6542056074766355,0.7865168539325843,0.44285714285714284,0.0650759219088937,0.4666666666666667,0.5,0.5714285714285714,0.028199566160520606,0.07692307692307693,0.07692307692307693,,0.19739696312364424,0.42857142857142855,0.43820224719101125,0.9743589743589743,0.4772234273318872,0.3090909090909091,0.3090909090909091,0.9558823529411765,0.25862068965517243,0.8,0.75,0.1896551724137931,0.6363636363636364,1.0,0.5,0.27586206896551724,0.875,0.22727272727272727,0.6285714285714286,0.23376623376623376,0.4444444444444444,0.461038961038961,0.3380281690140845,0.9067245119305857,0.3090909090909091,0.5524881778741866,0.5400449999999999,0.5435555194805196,0.08484848484848485,0.21978021978021978,0.006389776357827476,0.15178571428571427,0.36964285714285716,4.62,25.05659163987138,0.33198127925117005,4.0,5.0,3.0,9.0,0.04142011834319527,0.058823529411764705,0.42857142857142855,2.0,1.0,,,0.020833333333333332,,,False,,,2.0,2.0,,,0.02197802197802198,1.0
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,49910.0,832,-26,1753,1755,452.0,465.0,216,3508,22.0,39,6.0,11.0,9.0,11.0,3.0,8.0,1.0,3.0,16.0,44.0,1.0,5.0,4.0,12.0,9.0,53.0,,3.0,3.0,17.0,26,50,25.0,97.0,9.0,136,1947,7.0,12.0,1.0,8.0,1.0,18.0,11.0,14.0,7.0,29.0,5.0,48.0,34.0,18.0,72.0,3.0,8.0,51.0,9.0,4.0,1.0,28.0,29.0,57.0,19.0,10.0,19.0,6.0,143.0,29.0,21.0,51.0,72.0,12.0,135,51.0,186,4.0,27.0,21.0,6.0,11.0,4.0,7.0,11.0,3.0,4.0,,1.0,22.0,2.0,4.0,46.0,88,2.0,1.0,35.0,3.0,10.0,26.0,4.0,,8.0,2.0,4.0,20.0,13.0,21.0,48.0,446.0,9.0,4.0,0.6538461538461539,0.7727272727272727,0.96,0.25773195876288657,0.125,0.2413793103448276,0.2631578947368421,0.52,0.5833333333333334,0.7857142857142857,0.43197278911564624,0.425,0.5,0.43312101910828027,0.42857142857142855,0.5,0.6598639455782312,0.010309278350515464,0.08,0.10256410256410256,,,0.018867924528301886,8.95895895895896,0.5,0.2553191489361702,0.15824175824175823,0.04805491990846682,0.14782608695652175,0.07196029776674938,0.15375,0.05952380952380952,0.0425531914893617,0.0379746835443038,0.07987220447284345,0.12807881773399016,0.17791411042944785,0.19101123595505617,0.15129151291512916,0.13513513513513514,0.046511627906976744,0.2653061224489796,0.5641025641025641,0.6285714285714286,0.5909090909090909,0.05442176870748299,0.375,0.375,1.0,0.02040816326530612,0.3333333333333333,0.3333333333333333,1.0,0.29931972789115646,0.36363636363636365,0.36363636363636365,1.0,0.36054421768707484,0.16981132075471697,0.17307692307692307,0.8888888888888888,0.55,0.5454545454545454,0.16666666666666666,0.25,0.2,1.0,0.15,,,0.2558139534883721,0.8181818181818182,0.27906976744186046,0.3333333333333333,0.3953488372093023,0.17647058823529413,0.9251700680272109,0.17647058823529413,0.5662775862068965,0.5877366666666667,0.5559146341463415,0.06535947712418301,0.14814814814814814,0.020202020202020204,0.1323529411764706,0.35294117647058826,3.756,25.051546391752577,0.257843696520251,3.0,8.0,7.0,10.0,0.07692307692307693,0.044444444444444446,0.47619047619047616,1.0,6.0,,2.0,0.0196078431372549,,,False,2.0,,1.0,1.0,,,,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,34918.0,582,-39,1235,1242,443.0,399.0,129,2477,36.0,76,5.0,10.0,14.0,32.0,11.0,40.0,4.0,14.0,10.0,25.0,2.0,2.0,3.0,7.0,36.0,107.0,3.0,9.0,10.0,34.0,51,130,46.0,132.0,25.0,265,1438,6.0,12.0,5.0,11.0,2.0,29.0,17.0,48.0,13.0,41.0,9.0,82.0,20.0,82.0,126.0,12.0,4.0,103.0,36.0,20.0,,57.0,32.0,89.0,21.0,11.0,42.0,14.0,210.0,3.0,6.0,33.0,40.0,1.0,74,9.0,83,2.0,17.0,11.0,6.0,33.0,10.0,27.0,19.0,1.0,6.0,,3.0,52.0,3.0,22.0,33.0,56,3.0,,45.0,,11.0,37.0,3.0,,19.0,,1.0,8.0,4.0,8.0,82.0,440.0,7.0,1.0,0.19607843137254902,0.20408163265306123,0.9130434782608695,0.3484848484848485,0.45454545454545453,0.3170731707317073,0.359375,0.3923076923076923,0.5,0.3541666666666667,0.4580152671755725,0.5869565217391305,0.4101123595505618,0.47491039426523296,0.6041666666666666,0.422680412371134,0.5038167938931297,,0.15384615384615385,0.14473684210526316,0.175,0.14285714285714285,,24.020319303338173,0.6346153846153846,0.02857142857142857,0.12658227848101267,0.020833333333333332,0.14224137931034483,0.011811023622047244,0.1332116788321168,0.016605166051660517,0.02459016393442623,0.017699115044247787,,0.14450867052023122,0.0975609756097561,0.11475409836065574,0.11864406779661017,0.21818181818181817,0.014598540145985401,0.2900763358778626,0.47368421052631576,0.5538461538461539,0.25,0.15267175572519084,0.275,0.3333333333333333,,0.05343511450381679,0.2857142857142857,0.3333333333333333,0.25,0.09541984732824428,0.4,0.4,1.0,0.4083969465648855,0.3364485981308411,0.3364485981308411,0.8888888888888888,0.43478260869565216,0.5,0.2,0.08695652173913043,1.0,1.0,0.391304347826087,0.3333333333333333,0.6666666666666666,0.3595505617977528,0.4375,0.07865168539325842,0.42857142857142855,0.38202247191011235,0.29411764705882354,0.7938931297709924,0.34951456310679613,0.5134113281249999,0.5117656250000001,0.5116429411764706,0.0683453237410072,0.13013698630136986,,0.10943396226415095,0.30943396226415093,5.531538461538462,26.230303030303023,0.35870445344129553,1.0,,3.0,4.0,0.018867924528301886,0.05357142857142857,0.5,,3.0,1.0,,,,1.0,False,4.0,,,,,,,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,49219.0,820,-72,1741,1723,523.0,546.0,181,3464,26.0,37,9.0,10.0,8.0,12.0,17.0,38.0,10.0,21.0,12.0,39.0,1.0,4.0,2.0,6.0,39.0,111.0,5.0,7.0,10.0,38.0,53,96,51.0,150.0,52.0,311,1935,11.0,16.0,6.0,11.0,7.0,47.0,16.0,31.0,12.0,44.0,31.0,99.0,60.0,46.0,153.0,,12.0,109.0,39.0,5.0,,29.0,36.0,65.0,26.0,10.0,20.0,5.0,166.0,19.0,8.0,44.0,56.0,6.0,106,29.0,135,1.0,31.0,25.0,6.0,18.0,2.0,12.0,20.0,3.0,6.0,1.0,7.0,38.0,5.0,8.0,56.0,91,2.0,3.0,83.0,10.0,9.0,67.0,5.0,1.0,19.0,1.0,16.0,16.0,13.0,17.0,97.0,515.0,9.0,14.0,0.5660377358490566,0.6382978723404256,1.0,0.34,0.5454545454545454,0.2727272727272727,0.34459459459459457,0.5520833333333334,0.6875,0.5161290322580645,0.5264227642276422,0.7407407407407407,0.4533333333333333,0.5615942028985508,0.7833333333333333,0.532258064516129,0.6097560975609756,,0.052083333333333336,0.08108108108108109,0.05263157894736842,,,16.12737544940935,0.47368421052631576,0.14634146341463414,0.11991434689507495,0.018957345971563982,0.14332247557003258,0.04714640198511166,0.12919896640826872,0.03272727272727273,0.02857142857142857,0.013422818791946308,0.05128205128205128,0.11764705882352941,0.11038961038961038,0.14666666666666667,0.14344262295081966,0.14285714285714285,0.007633587786259542,0.15040650406504066,0.7027027027027027,0.7647058823529411,0.5769230769230769,0.15447154471544716,0.4473684210526316,0.4722222222222222,0.5294117647058824,0.08536585365853659,0.47619047619047616,0.47619047619047616,0.6,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.45121951219512196,0.35135135135135137,0.35135135135135137,1.0,0.37037037037037035,0.9,0.2222222222222222,0.14814814814814814,0.25,1.0,0.25925925925925924,0.7142857142857143,1.0,0.16,0.6666666666666666,0.08,0.3333333333333333,0.5066666666666667,0.2631578947368421,0.7601626016260162,0.3577981651376147,0.5187997942386833,0.5160441176470588,0.49988263888888895,0.07692307692307693,0.17272727272727273,0.006666666666666667,0.15112540192926044,0.3183279742765273,8.090625,26.08133333333334,0.30040206777713957,4.0,1.0,2.0,8.0,0.01020408163265306,0.03296703296703297,0.47058823529411764,2.0,,,,0.05263157894736842,1.0,1.0,False,2.0,1.0,1.0,1.0,,,,
