EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,HeaveAttempts,Corner3Assists,FTDefRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Corner3PctBlocked,LongMidRangePctBlocked,on,Clear Path Fouls
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,37452.0,624,18,1299,1292,516,413,157.0,2591,31.0,44.0,15.0,19.0,18.0,20.0,42.0,4.0,20.0,51.0,2.0,6.0,8.0,19.0,45.0,82,37.0,93.0,236.0,1446,2.0,10.0,23.0,20.0,35.0,14.0,29.0,103.0,62.0,28.0,108.0,51.0,20.0,2.0,1.0,18.0,12.0,30.0,6.0,12.0,72.0,9.0,15.0,19.0,35,17.0,52,11.0,9.0,2.0,20.0,2.0,5.0,20.0,43.0,35.0,7.0,101.0,508,5.0,0.6888888888888889,0.7380952380952381,0.972972972972973,0.3978494623655914,0.2,0.4827586206896552,0.3978494623655914,0.5487804878048781,0.5714285714285714,0.5742857142857143,0.45454545454545453,0.640625,0.6005154639175257,0.4583333333333333,0.6710526315789473,0.5314285714285715,0.010752688172043012,0.024390243902439025,0.045454545454545456,,,14.557823129251702,0.55,0.05637982195845697,0.02912621359223301,0.05859375,0.05733558178752108,0.023728813559322035,0.035398230088495575,0.042735042735042736,0.0759493670886076,0.06280193236714976,0.25142857142857145,0.7045454545454546,0.7380952380952381,0.6774193548387096,0.10285714285714286,0.11428571428571428,0.24,0.2914285714285714,0.39215686274509803,0.39215686274509803,0.95,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.5,0.296875,0.7894736842105263,0.296875,0.42105263157894735,0.7828571428571428,0.39215686274509803,0.5348511494252876,0.4945291666666667,0.5269634920634921,0.09745762711864407,0.4364406779661017,7.636585365853659,24.74301075268817,0.3972286374133949,5.0,5.0,4.0,10.0,17.0,,6.0,10.0,35.0,7.0,12.0,3.0,21.0,3.0,4.0,2.0,5.0,3.0,1.0,19.0,16.0,3.0,2.0,9.0,3.0,,,1.0,45.0,2.0,15.0,5.0,5.0,2.0,6.0,3.0,0.5833333333333334,0.04918032786885246,0.017793594306049824,0.019704433497536946,0.01282051282051282,0.05673758865248227,0.04081632653061224,0.011627906976744186,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5,0.40476190476190477,0.4146341463414634,1.0,0.22727272727272727,1.0,0.4,,,0.15625,0.6,0.08465608465608465,0.15789473684210525,6.0,,6.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,,,0.038461538461538464,0.02564102564102564,0.02531645569620253,0.6666666666666666,0.8,0.010638297872340425,1.0,1.0,,,4.0,,,,1.0,0.023809523809523808,,True,
201980,1610612747,Danny Green,Danny Green,201980,LAL,10675.0,178,8,377,363,172,106,49.0,740,1.0,5.0,,1.0,3.0,4.0,20.0,3.0,5.0,15.0,,2.0,2.0,8.0,3.0,12,11.0,35.0,46.0,404,1.0,5.0,3.0,1.0,3.0,6.0,18.0,22.0,6.0,,30.0,15.0,5.0,1.0,,8.0,3.0,11.0,2.0,5.0,25.0,2.0,7.0,7.0,15,6.0,21,3.0,2.0,1.0,6.0,2.0,2.0,7.0,21.0,10.0,1.0,22.0,167,3.0,1.0,1.0,0.9090909090909091,0.3142857142857143,0.2,0.3333333333333333,0.3142857142857143,0.25,0.3333333333333333,0.4148936170212766,0.25,0.47619047619047616,0.45098039215686275,0.25,0.5,0.7446808510638298,,0.08333333333333333,0.2,,,13.348946135831383,0.5,0.08333333333333333,0.02247191011235955,0.10144927536231885,0.0915032679738562,0.03488372093023256,0.025,0.12903225806451613,0.05555555555555555,0.10909090909090909,0.10638297872340426,0.2,0.25,1.0,0.06382978723404255,0.0851063829787234,0.425531914893617,0.3191489361702128,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,,,0.047619047619047616,,0.38095238095238093,0.25,0.851063829787234,0.3333333333333333,0.5350819148936169,0.5243166666666667,0.5382976190476191,0.06521739130434782,0.4782608695652174,9.675000000000002,24.442857142857147,0.4562334217506631,,,1.0,1.0,6.0,1.0,4.0,10.0,7.0,,1.0,,2.0,3.0,2.0,1.0,4.0,,,3.0,1.0,2.0,,3.0,1.0,1.0,1.0,2.0,10.0,,1.0,2.0,3.0,3.0,3.0,1.0,,,0.04819277108433735,0.01818181818181818,0.10714285714285714,0.05714285714285714,0.07142857142857142,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.3,0.3,0.8333333333333334,,,,0.3333333333333333,,0.47619047619047616,0.4,0.061224489795918366,0.07692307692307693,,,1.0,1.0,,,,2.0,,3.0,,,0.16666666666666666,0.037037037037037035,,1.0,1.0,0.05555555555555555,1.0,,,1.0,,,,,,,,True,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,4024.0,67,-18,146,144,62,58,17.0,290,3.0,5.0,2.0,3.0,4.0,1.0,5.0,1.0,2.0,8.0,,,1.0,3.0,6.0,10,2.0,13.0,22.0,157,,1.0,2.0,3.0,5.0,1.0,4.0,13.0,6.0,6.0,6.0,8.0,2.0,1.0,,2.0,1.0,3.0,1.0,2.0,7.0,4.0,5.0,7.0,12,7.0,19,2.0,2.0,,3.0,,2.0,3.0,7.0,6.0,,13.0,62,2.0,0.5,0.6,1.0,0.15384615384615385,,0.25,0.15384615384615385,0.6,0.6,0.391304347826087,0.2,0.5,0.44,0.2,0.5909090909090909,0.5652173913043478,,0.1,0.2,,,16.867469879518072,0.6666666666666666,0.16666666666666666,0.10256410256410256,0.16129032258064516,0.1643835616438356,0.07692307692307693,0.15,0.11764705882352941,,0.125,0.21739130434782608,0.6,0.75,0.3333333333333333,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.34782608695652173,0.25,0.25,1.0,0.2,,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.782608695652174,0.25,0.5254369565217392,0.4841,0.5200833333333333,0.09090909090909091,0.5909090909090909,5.540000000000001,24.900000000000002,0.4246575342465753,1.0,3.0,2.0,1.0,,,,1.0,4.0,1.0,4.0,,4.0,,,,2.0,1.0,,1.0,1.0,,,1.0,1.0,,2.0,,4.0,,2.0,,2.0,1.0,3.0,,0.25,0.5,0.05128205128205128,0.08,,0.2631578947368421,0.2857142857142857,,0.5,0.5,0.5,1.0,1.0,,,,0.6,0.3333333333333333,,,,0.1111111111111111,,0.08,0.16666666666666666,2.0,,,,,,1.0,,1.0,,,,,,0.125,,1.0,,,1.0,1.0,,,,,,,,,True,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,12999.0,217,8,446,448,154,123,52.0,894,4.0,7.0,2.0,3.0,12.0,20.0,15.0,,6.0,18.0,,2.0,2.0,7.0,19.0,39,12.0,33.0,77.0,512,,2.0,4.0,8.0,13.0,3.0,10.0,27.0,26.0,12.0,33.0,18.0,6.0,4.0,,8.0,3.0,11.0,1.0,6.0,25.0,4.0,11.0,1.0,12,4.0,16,4.0,2.0,2.0,7.0,1.0,3.0,7.0,19.0,4.0,,27.0,152,4.0,0.6842105263157895,0.7647058823529411,0.9166666666666666,0.36363636363636365,,0.3,0.36363636363636365,0.48717948717948717,0.6153846153846154,0.5138888888888888,0.3333333333333333,0.5434782608695652,0.5202702702702703,0.3333333333333333,0.5625,0.4583333333333333,,0.10256410256410256,0.14285714285714285,0.16666666666666666,,16.03960396039604,0.5714285714285714,0.010101010101010102,0.037383177570093455,0.12643678160919541,0.06451612903225806,0.02072538860103627,,,,0.125,0.09722222222222222,0.5714285714285714,0.6666666666666666,0.5,0.16666666666666666,0.2777777777777778,0.20833333333333334,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.3333333333333333,,,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.2857142857142857,0.5555555555555556,0.3333333333333333,0.5019611111111112,0.5177666666666666,0.5003369565217392,0.05194805194805195,0.35064935064935066,12.333333333333332,24.712121212121207,0.3452914798206278,2.0,2.0,5.0,10.0,6.0,,1.0,3.0,3.0,2.0,4.0,,2.0,3.0,1.0,1.0,,,3.0,9.0,2.0,7.0,1.0,3.0,1.0,,,,4.0,,2.0,,,,,,0.5,,,,,0.022222222222222223,0.13333333333333333,0.08333333333333333,0.4166666666666667,0.5,0.4,0.5,0.5263157894736842,0.4,0.4,1.0,0.3333333333333333,1.0,,,,0.13043478260869565,0.3333333333333333,0.02702702702702703,0.04878048780487805,4.0,,2.0,,,,,,,,,1.0,,0.0975609756097561,,,0.9,,,,,,,,,,,,0.05,True,
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,28059.0,468,52,982,987,391,367,106.0,1969,22.0,40.0,9.0,16.0,32.0,44.0,20.0,3.0,19.0,57.0,2.0,5.0,9.0,27.0,56.0,116,30.0,77.0,213.0,1032,4.0,8.0,18.0,26.0,45.0,13.0,34.0,98.0,36.0,76.0,69.0,56.0,19.0,8.0,,27.0,20.0,47.0,15.0,21.0,114.0,7.0,18.0,19.0,37,10.0,47,21.0,13.0,8.0,31.0,2.0,11.0,10.0,24.0,15.0,3.0,98.0,391,6.0,0.32142857142857145,0.32727272727272727,0.7666666666666667,0.38961038961038963,0.5,0.38235294117647056,0.39473684210526316,0.4827586206896552,0.5777777777777777,0.5233160621761658,0.6,0.5759493670886076,0.5353535353535354,0.6,0.5903614457831325,0.39896373056994816,,0.06896551724137931,0.15,0.0625,,20.70524412296564,0.6774193548387096,0.06985294117647059,0.026615969581749048,0.08490566037735849,0.07644628099173553,0.020179372197309416,0.03409090909090909,0.11702127659574468,0.046875,0.08383233532934131,0.20725388601036268,0.55,0.6470588235294118,0.45454545454545453,0.16580310880829016,0.22797927461139897,0.10362694300518134,0.29533678756476683,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.2,0.3333333333333333,0.4,1.0,0.20253164556962025,0.5625,0.34177215189873417,0.3333333333333333,0.6062176165803109,0.3392857142857143,0.5000145833333333,0.4924571428571428,0.48421346153846145,0.08450704225352113,0.460093896713615,9.450000000000003,25.516883116883122,0.3981670061099796,1.0,2.0,14.0,20.0,11.0,2.0,4.0,7.0,11.0,3.0,7.0,,7.0,21.0,3.0,3.0,2.0,1.0,,12.0,8.0,4.0,2.0,10.0,2.0,,2.0,,14.0,1.0,6.0,,2.0,2.0,2.0,,0.42857142857142855,0.034482758620689655,0.01092896174863388,0.013245033112582781,,0.043859649122807015,0.08888888888888889,,0.4375,0.4666666666666667,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.55,0.55,0.9090909090909091,0.13333333333333333,0.5,,0.6666666666666666,0.5,0.08860759493670886,0.5714285714285714,0.03535353535353535,0.049586776859504134,2.0,1.0,5.0,,4.0,1.0,1.0,1.0,,1.0,,,,0.04040404040404041,,0.5,0.2,0.012987012987012988,,,,1.0,2.0,,,,,,,False,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,49823.0,830,210,1737,1736,662,664,188.0,3473,45.0,74.0,9.0,24.0,25.0,19.0,22.0,1.0,20.0,57.0,2.0,4.0,6.0,20.0,51.0,118,24.0,79.0,229.0,1765,2.0,5.0,21.0,10.0,38.0,6.0,26.0,66.0,60.0,42.0,60.0,56.0,20.0,16.0,1.0,68.0,40.0,108.0,24.0,52.0,256.0,4.0,37.0,43.0,85,10.0,95,28.0,19.0,9.0,40.0,,12.0,25.0,62.0,83.0,12.0,64.0,647,14.0,0.5882352941176471,0.6122448979591837,0.8333333333333334,0.3037974683544304,0.4,0.23076923076923078,0.3076923076923077,0.4322033898305085,0.2631578947368421,0.4416243654822335,0.5294117647058824,0.296875,0.4893162393162393,0.5526315789473685,0.38823529411764707,0.4010152284263959,0.012658227848101266,0.13559322033898305,0.12162162162162163,0.24,,14.021571648690294,0.7,0.09662921348314607,0.009478672985781991,0.10277777777777777,0.09937888198757763,0.010652463382157125,0.006172839506172839,0.07647058823529412,0.1276595744680851,0.09473684210526316,0.3756345177664975,0.6081081081081081,0.6923076923076923,0.5777777777777777,0.12690355329949238,0.09644670050761421,0.1116751269035533,0.2893401015228426,0.3508771929824561,0.3508771929824561,0.8,0.058823529411764705,0.23529411764705882,0.5,1.0,0.375,0.375,0.3125,0.3,0.7766497461928934,0.35714285714285715,0.5208456632653061,0.5334269230769231,0.4986746031746032,0.09170305676855896,0.28820960698689957,5.732203389830509,25.62405063291139,0.38111686816350027,6.0,9.0,2.0,4.0,4.0,,,6.0,55.0,6.0,12.0,3.0,28.0,12.0,10.0,6.0,4.0,2.0,1.0,48.0,38.0,10.0,8.0,12.0,2.0,,1.0,7.0,77.0,4.0,24.0,17.0,14.0,5.0,14.0,14.0,0.5,0.028985507246376812,0.0121580547112462,0.007936507936507936,0.025974025974025976,0.09944751381215469,0.13333333333333333,0.009708737864077669,0.08,0.10526315789473684,0.5,0.21052631578947367,0.2222222222222222,0.18181818181818182,0.19047619047619047,1.0,0.5294117647058824,0.6666666666666666,0.6666666666666666,,,0.09375,,0.11059907834101383,0.17391304347826086,4.0,1.0,16.0,5.0,,1.0,1.0,,9.0,7.0,,,0.11627906976744186,0.007246376811594203,0.01639344262295082,0.5,0.75,,,,,,,,,,,0.045454545454545456,0.05263157894736842,False,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,50648.0,844,122,1803,1804,616,664,206.0,3607,60.0,80.0,20.0,30.0,80.0,42.0,38.0,9.0,30.0,122.0,4.0,7.0,12.0,47.0,102.0,202,55.0,160.0,424.0,1901,9.0,16.0,70.0,29.0,60.0,23.0,59.0,147.0,116.0,88.0,159.0,120.0,30.0,9.0,,34.0,17.0,51.0,11.0,22.0,119.0,10.0,59.0,52.0,123,29.0,152,24.0,15.0,9.0,46.0,4.0,15.0,47.0,76.0,54.0,2.0,147.0,609,6.0,0.5686274509803921,0.6236559139784946,0.9636363636363636,0.34375,0.5625,0.3898305084745763,0.34810126582278483,0.504950495049505,0.48333333333333334,0.5096685082872928,0.65,0.5336134453781513,0.5314861460957179,0.6509433962264151,0.5572519083969466,0.4419889502762431,,0.04455445544554455,0.0625,0.0375,,21.811915312653866,0.5217391304347826,0.11134903640256959,0.022935779816513763,0.15733333333333333,0.13182897862232779,0.03375,0.029585798816568046,0.10179640718562874,0.15841584158415842,0.15087719298245614,0.22099447513812154,0.75,0.8,0.65,0.22099447513812154,0.11602209944751381,0.10497237569060773,0.3370165745856354,0.2459016393442623,0.2459016393442623,0.9666666666666667,0.18,0.14,0.5714285714285714,1.0,0.25210084033613445,0.6666666666666666,0.3949579831932773,0.2553191489361702,0.6629834254143646,0.25,0.5074062849162011,0.48233269230769227,0.5050685344827585,0.1650943396226415,0.3466981132075472,7.816831683168315,26.076250000000005,0.34165280088740985,13.0,19.0,30.0,12.0,25.0,5.0,11.0,12.0,55.0,19.0,34.0,5.0,20.0,6.0,6.0,6.0,17.0,2.0,3.0,16.0,12.0,4.0,6.0,22.0,1.0,3.0,4.0,5.0,78.0,4.0,36.0,2.0,10.0,6.0,10.0,1.0,0.5588235294117647,0.03333333333333333,0.046703296703296704,0.042105263157894736,0.06329113924050633,0.09547738693467336,0.17777777777777778,0.015625,0.375,0.38961038961038963,0.4666666666666667,0.2857142857142857,0.2926829268292683,0.6578947368421053,0.6578947368421053,0.96,0.38,0.6842105263157895,0.23076923076923078,0.5555555555555556,1.0,0.10084033613445378,0.9166666666666666,0.09367088607594937,0.15384615384615385,18.0,2.0,6.0,12.0,6.0,3.0,,1.0,4.0,6.0,1.0,2.0,0.21818181818181817,0.034482758620689655,,0.6,0.4166666666666667,0.006211180124223602,1.0,,,,3.0,,,,,,0.023809523809523808,False,
1628961,1610612747,Kostas Antetokounmpo,Kostas Antetokounmpo,1628961,LAL,1206.0,20,7,45,48,25,33,2.0,93,3.0,3.0,,,,,,,,,,,,,3.0,3,,,7.0,48,,,3.0,,,,,,4.0,2.0,,,,,,1.0,1.0,2.0,1.0,,5.0,2.0,,1.0,1,2.0,3,1.0,,1.0,1.0,,,1.0,2.0,2.0,,,25,1.0,0.6666666666666666,0.6666666666666666,,,,,,1.0,,1.0,1.0,,0.875,0.75,,,,,,,,10.0,1.0,0.14285714285714285,0.16666666666666666,,0.05555555555555555,0.10526315789473684,0.5,0.25,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,0.6484333333333333,0.6862,,0.42857142857142855,,1.5,,0.5555555555555556,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
203584,1610612747,Troy Daniels,Troy Daniels,203584,LAL,18130.0,302,22,626,644,219,237,67.0,1270,4.0,6.0,,,10.0,14.0,20.0,,20.0,61.0,4.0,7.0,12.0,27.0,14.0,30,29.0,81.0,123.0,638,4.0,7.0,16.0,2.0,4.0,17.0,37.0,60.0,22.0,6.0,81.0,61.0,20.0,1.0,1.0,6.0,5.0,11.0,3.0,3.0,27.0,1.0,15.0,11.0,26,4.0,30,4.0,2.0,2.0,7.0,1.0,1.0,8.0,16.0,7.0,,59.0,218,1.0,0.7857142857142857,0.7857142857142857,0.9310344827586207,0.35802469135802467,0.5714285714285714,0.4594594594594595,0.35802469135802467,0.4666666666666667,0.5,0.5180180180180181,0.7,0.6707317073170732,0.5307017543859649,0.7272727272727273,0.686046511627907,0.7297297297297297,0.012345679012345678,0.03333333333333333,,,0.01639344262295082,17.285714285714285,0.5714285714285714,0.06470588235294118,0.0064516129032258064,0.09933774834437085,0.08099688473520249,0.013937282229965157,0.024390243902439025,,0.13333333333333333,0.0873015873015873,0.05405405405405406,0.6666666666666666,0.6666666666666666,0.75,0.09009009009009009,0.12612612612612611,0.18018018018018017,0.5495495495495496,0.32786885245901637,0.3333333333333333,0.9,,0.7,0.5714285714285714,1.0,,,0.6585365853658537,0.4444444444444444,0.7837837837837838,0.32786885245901637,0.507794144144144,0.4532388888888889,0.5021207317073172,0.13008130081300814,0.4878048780487805,11.613333333333335,25.87901234567901,0.3498402555910543,,1.0,6.0,4.0,9.0,,5.0,10.0,8.0,1.0,3.0,2.0,5.0,6.0,2.0,1.0,3.0,,1.0,6.0,2.0,4.0,,3.0,,,,,12.0,2.0,3.0,1.0,1.0,,1.0,,0.3333333333333333,,0.022727272727272728,0.027522935779816515,,0.07692307692307693,0.16,0.015384615384615385,0.6,0.6,1.0,0.2857142857142857,0.3076923076923077,0.45,0.45,1.0,0.1,,,,,0.24390243902439024,0.5,0.04424778761061947,0.0967741935483871,,,2.0,,,1.0,,2.0,1.0,,,,,,,,0.5,0.024390243902439025,2.0,,,1.0,2.0,,,,,,0.07142857142857142,False,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,16015.0,267,25,538,554,182,183,63.0,1092,3.0,6.0,1.0,2.0,1.0,4.0,8.0,,9.0,22.0,1.0,3.0,,5.0,4.0,11,13.0,30.0,49.0,553,1.0,3.0,5.0,2.0,5.0,,6.0,6.0,6.0,2.0,39.0,22.0,9.0,1.0,,15.0,9.0,24.0,7.0,9.0,57.0,1.0,16.0,12.0,34,5.0,39,5.0,4.0,1.0,7.0,,4.0,10.0,26.0,7.0,3.0,6.0,182,3.0,0.75,1.0,1.0,0.43333333333333335,0.3333333333333333,,0.43333333333333335,0.36363636363636365,0.4,0.573170731707317,0.4166666666666667,0.18181818181818182,0.5833333333333334,0.4166666666666667,0.25,0.7317073170731707,,0.09090909090909091,0.16666666666666666,,,7.980456026058632,0.7142857142857143,0.08888888888888889,0.0072992700729927005,0.13114754098360656,0.10894941634241245,0.02040816326530612,0.018518518518518517,0.1111111111111111,0.10344827586206896,0.13,0.14634146341463414,0.5,0.6,0.6666666666666666,0.024390243902439025,0.0975609756097561,0.1951219512195122,0.5365853658536586,0.4090909090909091,0.4090909090909091,1.0,,0.5,0.3333333333333333,1.0,0.18181818181818182,0.5,0.45454545454545453,,0.8780487804878049,0.4090909090909091,0.5178719512195121,0.5281125,0.4994818181818181,0.10204081632653061,0.12244897959183673,8.154545454545454,25.449999999999996,0.3382899628252788,1.0,2.0,,1.0,4.0,,,1.0,2.0,1.0,3.0,,2.0,,1.0,5.0,4.0,,,9.0,7.0,2.0,1.0,2.0,,,3.0,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.037037037037037035,0.03333333333333333,0.05555555555555555,0.06557377049180328,0.13636363636363635,,,,,0.25,0.25,0.5,0.5,1.0,0.3333333333333333,0.5,,,,0.09090909090909091,,,,2.0,,2.0,6.0,,,,,,,,,0.2857142857142857,,,,1.0,,1.0,,,,,,,,,,,False,
201580,1610612747,JaVale McGee,JaVale McGee,201580,LAL,62533.0,1042,115,2179,2181,267,308,246.0,4360,152.0,217.0,19.0,31.0,59.0,4.0,,,3.0,6.0,,,1.0,4.0,178.0,280,3.0,6.0,416.0,2344,,,95.0,21.0,38.0,1.0,4.0,56.0,256.0,100.0,6.0,5.0,3.0,17.0,,26.0,9.0,35.0,7.0,21.0,79.0,83.0,116.0,108.0,246,116.0,362,21.0,13.0,8.0,48.0,11.0,6.0,70.0,144.0,82.0,1.0,56.0,267,6.0,0.7191011235955056,0.8888888888888888,0.6666666666666666,0.5,,0.25,0.6,0.6357142857142857,0.5526315789473685,0.6381118881118881,0.5942028985507246,0.5357142857142857,0.65,0.6012658227848101,0.5714285714285714,0.02097902097902098,,0.060714285714285714,0.055299539170506916,0.0847457627118644,,14.947197400487408,0.4375,0.17363344051446947,0.14612676056338028,0.25327510917030566,0.2074074074074074,0.11632653061224489,0.18009478672985782,0.19402985074626866,0.2231404958677686,0.264,0.7587412587412588,0.7004608294930875,0.7414634146341463,0.7171052631578947,0.2062937062937063,0.013986013986013986,,0.02097902097902098,0.5,0.5,0.6666666666666666,,,,,0.7380952380952381,0.6129032258064516,0.09523809523809523,0.25,0.7797202797202797,0.6,0.5563907017543859,0.5735275862068965,0.5490609756097561,0.2283653846153846,0.1346153846153846,3.095714285714285,30.5,0.12253327214318495,39.0,65.0,24.0,2.0,,,,,51.0,41.0,69.0,13.0,11.0,3.0,3.0,2.0,31.0,2.0,11.0,35.0,25.0,10.0,2.0,27.0,3.0,4.0,29.0,,79.0,11.0,40.0,5.0,87.0,71.0,90.0,2.0,0.5942028985507246,0.038461538461538464,0.07524271844660194,0.08169934640522876,0.05660377358490566,0.14,0.20481927710843373,0.12643678160919541,0.4067796610169492,0.4444444444444444,0.7916666666666666,0.5,0.5,,,,0.9420289855072463,0.6,0.07692307692307693,,,,,0.12698412698412698,0.12944983818770225,68.0,1.0,2.0,22.0,6.0,8.0,14.0,,15.0,59.0,14.0,1.0,0.4888888888888889,0.14871794871794872,0.09876543209876543,0.6555555555555556,,,,3.0,2.0,,,1.0,3.0,,1.0,,,False,
