EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Offensive Fouls,Offensive Fouls Drawn,BlockedLongMidRange,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Defensive 3 Seconds Violations,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on,DefensiveGoaltends
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,34522.0,575,-24,1156,1175,380.0,363.0,105.0,2331,51.0,85.0,31.0,23.0,48.0,36.0,66.0,2.0,9.0,,1.0,1.0,3.0,29.0,80.0,2.0,4.0,12.0,24.0,110.0,199.0,31.0,89.0,69.0,382.0,1263,12.0,18.0,2.0,5.0,1.0,31.0,37.0,66.0,13.0,27.0,22.0,135.0,88.0,132.0,84.0,9.0,,,80.0,29.0,10.0,1.0,52.0,23.0,75.0,14.0,9.0,39.0,4.0,9.0,173.0,1.0,1.0,31.0,34.0,1.0,66.0,2.0,68.0,,14.0,8.0,6.0,40.0,7.0,29.0,27.0,6.0,11.0,5.0,67.0,2.0,24.0,12.0,40.0,1.0,65.0,4.0,,80.0,5.0,,5.0,30.0,2.0,7.0,2.0,1.0,1.0,2.0,,3.0,3.0,129.0,375.0,5.0,4.0,0.4,0.4036697247706422,0.9032258064516129,0.34831460674157305,0.4,0.48148148148148145,0.34831460674157305,0.5527638190954773,0.6666666666666666,0.5606060606060606,0.5434027777777778,0.6521739130434783,0.6075268817204301,0.5900621118012422,0.6739130434782609,0.6442307692307693,0.3090277777777778,0.011235955056179775,0.05025125628140704,0.07058823529411765,0.041666666666666664,0.030303030303030304,,30.60582218725413,0.5970149253731343,0.043478260869565216,0.09577464788732394,0.0036231884057971015,0.13478260869565217,0.0048543689320388345,0.1111111111111111,0.004149377593360996,0.009345794392523364,,,,0.027777777777777776,0.0975609756097561,0.0763888888888889,0.125,0.1286549707602339,0.15254237288135594,,1.0,0.2951388888888889,0.6,0.6455696202531646,0.4117647058823529,0.16666666666666666,0.4791666666666667,0.5,0.21739130434782608,0.22916666666666666,0.5454545454545454,0.5625,0.5,0.03125,0.2222222222222222,0.2222222222222222,1.0,0.2777777777777778,0.3625,0.3670886075949367,0.896551724137931,0.043478260869565216,,,0.17391304347826086,0.5,1.0,0.3333333333333333,0.03225806451612903,0.3333333333333333,0.25806451612903225,0.5,0.6041666666666666,0.3625,0.49368697916666654,0.4496027777777778,0.4904720430107527,0.10158730158730159,0.13392857142857142,0.02197802197802198,0.08115183246073299,0.35340314136125656,8.774874371859296,25.617977528089888,0.328719723183391,1.0,2.0,16.0,2.0,1.0,1.0,0.08695652173913043,0.5,1.0,0.5161290322580645,4.0,3.0,,,,,,0.0125,,,1.0,True,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,3483.0,58,-38,122,124,19.0,27.0,11.0,246,4.0,6.0,2.0,1.0,3.0,,,,,,,,,1.0,8.0,,,,,5.0,9.0,1.0,8.0,2.0,15.0,139,2.0,2.0,,,,4.0,3.0,3.0,,,2.0,8.0,2.0,8.0,3.0,,,,8.0,1.0,1.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,1.0,,3.0,7.0,,10.0,2.0,12.0,,4.0,4.0,,2.0,,2.0,,,,,2.0,,,2.0,3.0,,2.0,,1.0,2.0,,,,,,1.0,,,,,,,,8.0,19.0,,1.0,0.2,0.25,1.0,0.125,,,0.125,0.5555555555555556,1.0,1.0,0.38235294117647056,1.0,1.0,0.4166666666666667,1.0,1.0,0.47058823529411764,,0.1111111111111111,,0.3333333333333333,,,14.925373134328357,1.0,,0.17073170731707318,,0.14285714285714285,0.023809523809523808,0.16129032258064516,0.014492753623188406,,,,0.02702702702702703,,0.17647058823529413,0.19047619047619047,,0.125,0.2,,,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.25,0.17647058823529413,0.3333333333333333,0.5,,,,,,,,,,0.47058823529411764,0.125,0.125,1.0,,,,,,,0.6666666666666666,,,,,0.8235294117647058,0.125,0.5455911764705883,0.7686,0.5938666666666667,,,,0.26666666666666666,0.5333333333333333,3.5999999999999996,26.325,0.1557377049180328,2.0,2.0,2.0,2.0,,,1.0,1.0,,1.0,,,,1.0,,0.25,,,,,,True,
201568,1610612760,Danilo Gallinari,Danilo Gallinari,201568,OKC,41936.0,699,-101,1389,1389,273.0,203.0,118.0,2778,33.0,52.0,8.0,16.0,49.0,24.0,59.0,11.0,22.0,,1.0,,2.0,60.0,153.0,5.0,13.0,3.0,22.0,73.0,160.0,71.0,175.0,84.0,443.0,1650,12.0,16.0,5.0,14.0,8.0,47.0,10.0,27.0,3.0,24.0,27.0,56.0,62.0,84.0,189.0,24.0,,1.0,152.0,60.0,12.0,1.0,35.0,15.0,50.0,13.0,2.0,25.0,8.0,2.0,115.0,5.0,9.0,44.0,73.0,1.0,118.0,14.0,132.0,4.0,14.0,12.0,2.0,16.0,2.0,7.0,13.0,1.0,9.0,3.0,29.0,,2.0,13.0,34.0,1.0,77.0,3.0,1.0,95.0,5.0,,5.0,37.0,3.0,6.0,3.0,,,2.0,1.0,3.0,2.0,55.0,272.0,1.0,5.0,0.4246575342465753,0.4492753623188406,0.8873239436619719,0.4057142857142857,0.35714285714285715,0.125,0.40804597701149425,0.45625,0.75,0.37037037037037035,0.5358208955223881,0.65,0.28431372549019607,0.5824468085106383,0.6911764705882353,0.4230769230769231,0.5223880597014925,0.005714285714285714,0.075,0.11538461538461539,0.10204081632653061,0.01694915254237288,0.045454545454545456,26.592252133946157,0.5517241379310345,0.045454545454545456,0.18911917098445596,0.025495750708215296,0.16730038022813687,0.01845018450184502,0.1802773497688752,0.022435897435897436,0.045454545454545456,0.026143790849673203,,0.0182648401826484,0.019230769230769232,0.18120805369127516,0.17333333333333334,0.22988505747126436,0.16908212560386474,0.16071428571428573,0.023255813953488372,0.6666666666666666,0.15522388059701492,0.6346153846153846,0.717391304347826,0.42424242424242425,0.14626865671641792,0.32653061224489793,0.36363636363636365,0.375,0.1761194029850746,0.4067796610169492,0.41379310344827586,0.4583333333333333,0.06567164179104477,0.5,0.5238095238095238,1.0,0.45671641791044776,0.39215686274509803,0.39215686274509803,0.8666666666666667,0.03333333333333333,,,0.43333333333333335,0.38461538461538464,0.6,0.1568627450980392,0.0392156862745098,,0.43137254901960786,0.13636363636363635,0.6776119402985075,0.39473684210526316,0.4991597305389223,0.51135,0.4752235294117647,0.10810810810810811,0.19270833333333334,0.016853932584269662,0.10609480812641084,0.12641083521444696,10.436874999999999,26.140571428571427,0.19654427645788336,6.0,8.0,4.0,8.0,,2.0,0.26666666666666666,0.75,0.16666666666666666,0.5,4.0,1.0,,,,,1.0,,,,,True,
1628987,1610612760,Kevin Hervey,Kevin Hervey,1628987,OKC,1108.0,18,-9,44,42,4.0,5.0,5.0,86,2.0,2.0,,,1.0,,1.0,,1.0,,,,,,9.0,,,,1.0,2.0,4.0,,10.0,,4.0,31,,1.0,,,,,,,,1.0,,,2.0,2.0,,,,,9.0,,,,2.0,,2.0,,,2.0,,,4.0,,,1.0,3.0,,4.0,,4.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,4.0,,,0.5,0.5,,,,,,0.5,,,0.14285714285714285,,,0.14285714285714285,,,0.7142857142857143,,,,,,,28.0,,,0.2,,0.2,,0.2,,,,,,,0.125,0.2857142857142857,,0.3333333333333333,,,1.0,0.14285714285714285,1.0,1.0,0.5,0.07142857142857142,,,,0.07142857142857142,,,,0.07142857142857142,,,,0.6428571428571429,,,,,,,,,,,,,1.0,,0.8571428571428571,,0.5112214285714286,0.4146,0.3924,,,,,,7.175,26.220000000000006,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,True,
1628985,1610612760,Devon Hall,Devon Hall,1628985,OKC,1219.0,20,-4,45,47,17.0,14.0,4.0,92,,2.0,,,,,,,2.0,,,,1.0,,2.0,,,,,,2.0,,4.0,,,42,,1.0,,,,,,,,1.0,,,,,,,,,2.0,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,1.0,3.0,,,3.0,1.0,4.0,1.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,2.0,1.0,2.0,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,17.0,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,14.285714285714286,1.0,,,0.1,0.2727272727272727,,0.15,0.037037037037037035,0.2,,,,,,,,0.1111111111111111,1.0,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,1.0,,0.56975,0.6841,0.59625,,,,,,2.3,24.95,0.37777777777777777,,1.0,,,,,1.0,,,,,,,,,,,,,,,True,
1628383,1610612760,Justin Patton,Justin Patton,1628383,OKC,238.0,4,-7,9,9,,,1.0,18,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.58845,,,,,,,,,23.7,,,,,,,,,,,,,,,,,,,,,,,True,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,216.0,4,2,9,10,3.0,,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,1.0,,,,0.5,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,542.0,9,-4,19,19,13.0,7.0,3.0,38,,,,,,,,,,,,,,,2.0,,,,2.0,,,,2.0,,,19,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,2.0,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,13.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,8.333333333333334,,,0.125,0.14285714285714285,0.25,,0.16666666666666666,0.08333333333333333,0.25,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.519,,0.519,,,,,,,37.6,0.6842105263157895,,,,,,,,,,,,,,1.0,,0.5,,,,,,True,
101108,1610612760,Chris Paul,Chris Paul,101108,OKC,83316.0,1389,399,2886,2841,893.0,701.0,283.0,5727,43.0,54.0,22.0,87.0,162.0,88.0,172.0,8.0,25.0,2.0,5.0,4.0,8.0,68.0,178.0,7.0,13.0,20.0,68.0,218.0,388.0,76.0,203.0,175.0,839.0,3018,14.0,23.0,9.0,18.0,13.0,68.0,74.0,135.0,24.0,76.0,151.0,371.0,50.0,386.0,69.0,159.0,,8.0,170.0,68.0,3.0,,188.0,116.0,304.0,94.0,22.0,132.0,39.0,17.0,724.0,3.0,13.0,86.0,99.0,3.0,188.0,17.0,205.0,10.0,77.0,47.0,30.0,66.0,16.0,49.0,34.0,3.0,17.0,2.0,100.0,5.0,25.0,28.0,112.0,9.0,164.0,2.0,6.0,195.0,9.0,2.0,9.0,20.0,3.0,75.0,6.0,2.0,1.0,4.0,2.0,8.0,5.0,352.0,870.0,14.0,64.0,0.11467889908256881,0.11737089201877934,0.3026315789473684,0.37438423645320196,0.5,0.3157894736842105,0.38974358974358975,0.5618556701030928,0.6086956521739131,0.5481481481481482,0.5617597292724196,0.6707317073170732,0.5213270142180095,0.6128318584070797,0.7127659574468085,0.6305841924398625,0.34348561759729274,,0.007731958762886598,,0.018518518518518517,,,24.349733625822626,0.66,0.0410958904109589,0.13306451612903225,0.018465909090909092,0.14527027027027026,0.005649717514124294,0.13847305389221556,0.012955465587044534,0.004405286343612335,0.03278688524590164,0.011627906976744186,0.004878048780487805,0.008264462809917356,0.08928571428571429,0.14893617021276595,0.17582417582417584,0.15824175824175823,0.10218978102189781,0.03663003663003663,0.625,0.09137055837563451,0.7962962962962963,0.7962962962962963,0.27906976744186046,0.27411167512690354,0.5370370370370371,0.5471698113207547,0.05747126436781609,0.2910321489001692,0.5116279069767442,0.5116279069767442,0.09090909090909091,0.04230118443316413,0.32,0.32,0.25,0.3011844331641286,0.38202247191011235,0.38202247191011235,0.3088235294117647,0.12195121951219512,0.4,,0.3170731707317073,0.5384615384615384,0.7142857142857143,0.10426540284360189,0.037914691943127965,0.5,0.3222748815165877,0.29411764705882354,0.43485617597292725,0.4,0.4590835910652922,0.48065416666666677,0.43598497536945807,0.03814262023217247,0.05012531328320802,0.014705882352941176,0.08104886769964244,0.44219308700834326,11.871649484536084,26.805418719211822,0.30942480942480943,7.0,8.0,14.0,10.0,1.0,1.0,0.1951219512195122,0.875,0.14285714285714285,0.6363636363636364,9.0,6.0,,1.0,1.0,0.013888888888888888,,,,,,False,
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,39011.0,650,-88,1350,1341,381.0,310.0,115.0,2691,36.0,55.0,12.0,10.0,26.0,5.0,12.0,11.0,31.0,,2.0,4.0,9.0,24.0,64.0,4.0,7.0,4.0,11.0,51.0,93.0,35.0,95.0,36.0,243.0,1454,5.0,7.0,4.0,9.0,,22.0,10.0,19.0,8.0,20.0,12.0,56.0,72.0,30.0,102.0,3.0,,,64.0,24.0,6.0,,17.0,12.0,29.0,8.0,4.0,14.0,2.0,1.0,70.0,5.0,6.0,31.0,25.0,,56.0,11.0,67.0,2.0,17.0,8.0,9.0,12.0,3.0,8.0,20.0,2.0,4.0,8.0,32.0,2.0,9.0,28.0,54.0,2.0,33.0,,4.0,41.0,3.0,1.0,,18.0,2.0,2.0,15.0,2.0,2.0,4.0,7.0,17.0,14.0,56.0,381.0,1.0,2.0,0.7058823529411765,0.7346938775510204,0.9714285714285714,0.3684210526315789,0.4444444444444444,0.4,0.3684210526315789,0.5483870967741935,0.7142857142857143,0.5263157894736842,0.550531914893617,0.6875,0.5641025641025641,0.5898058252427184,0.6875,0.6222222222222222,0.5053191489361702,,0.06451612903225806,0.09090909090909091,0.038461538461538464,,,16.026936026936028,0.375,,0.07575757575757576,0.01485148514851485,0.10299003322259136,0.020491803278688523,0.08874801901743265,0.016975308641975308,0.022058823529411766,0.011976047904191617,0.009900990099009901,0.015625,0.038461538461538464,0.06716417910447761,0.04310344827586207,0.1375,0.11304347826086956,0.07042253521126761,0.020833333333333332,0.8235294117647058,0.2925531914893617,0.6545454545454545,0.72,0.6944444444444444,0.13829787234042554,0.38461538461538464,0.4,0.7,0.06382978723404255,0.4166666666666667,0.4166666666666667,0.8,0.16489361702127658,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.3404255319148936,0.375,0.375,1.0,0.125,,,0.4375,0.5714285714285714,1.0,0.3076923076923077,0.23076923076923078,0.4444444444444444,0.28205128205128205,0.36363636363636365,0.7978723404255319,0.375,0.5290875,0.5352681818181819,0.5162423076923077,0.09803921568627451,0.16666666666666666,0.020833333333333332,0.09053497942386832,0.23045267489711935,5.351612903225806,25.082105263157892,0.2822222222222222,4.0,5.0,8.0,4.0,1.0,4.0,0.3125,0.8,0.5,0.6666666666666666,2.0,2.0,4.0,,,,,,,,,False,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,45787.0,763,51,1597,1592,474.0,412.0,170.0,3189,74.0,132.0,36.0,16.0,54.0,6.0,17.0,10.0,32.0,,2.0,3.0,5.0,4.0,17.0,,,,4.0,96.0,203.0,14.0,49.0,28.0,262.0,1671,18.0,33.0,,2.0,4.0,40.0,25.0,60.0,3.0,9.0,10.0,69.0,120.0,72.0,42.0,,,,17.0,4.0,20.0,,12.0,16.0,28.0,13.0,3.0,8.0,3.0,1.0,72.0,8.0,29.0,48.0,51.0,8.0,107.0,38.0,145.0,9.0,31.0,13.0,18.0,20.0,2.0,12.0,22.0,4.0,8.0,5.0,42.0,3.0,17.0,43.0,92.0,7.0,49.0,1.0,3.0,43.0,9.0,1.0,,23.0,1.0,3.0,8.0,1.0,1.0,5.0,2.0,9.0,5.0,69.0,474.0,6.0,1.0,0.625,0.7228915662650602,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4729064039408867,0.5454545454545454,0.4166666666666667,0.4642857142857143,0.5142857142857142,0.427536231884058,0.48698884758364314,0.5405405405405406,0.46621621621621623,0.19444444444444445,,0.09852216748768473,0.09090909090909091,0.14814814814814814,,,17.337807606263983,0.47619047619047616,0.17391304347826086,0.11697247706422019,0.06170212765957447,0.1391304347826087,0.02952029520295203,0.1267605633802817,0.04993252361673414,0.07065217391304347,0.06914893617021277,0.030612244897959183,0.019138755980861243,0.06451612903225806,0.12121212121212122,0.08860759493670886,0.1504424778761062,0.12075471698113208,0.2,0.07627118644067797,0.5555555555555556,0.5238095238095238,0.5606060606060606,0.6166666666666667,0.6486486486486487,0.21428571428571427,0.2962962962962963,0.34782608695652173,0.5,0.06746031746031746,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.12698412698412698,0.3125,0.3125,1.0,0.06746031746031746,0.23529411764705882,0.23529411764705882,1.0,0.05714285714285714,,,,,,0.5217391304347826,0.07246376811594203,0.6,0.057971014492753624,,0.7182539682539683,0.23529411764705882,0.5390238095238095,0.5486879310344828,0.5122847826086958,0.09022556390977443,0.10599078341013825,0.02040816326530612,0.15267175572519084,0.2633587786259542,4.676354679802955,24.395918367346937,0.2968065122103945,16.0,29.0,17.0,26.0,,7.0,0.8285714285714286,0.5517241379310345,0.1875,0.4722222222222222,4.0,14.0,1.0,1.0,,0.022222222222222223,1.0,,,,,False,
1628987,1610612760,Kevin Hervey,Kevin Hervey,1628987,OKC,2018.0,34,-25,75,75,22.0,29.0,10.0,150,,,,,1.0,2.0,2.0,1.0,1.0,,,,,2.0,9.0,,,,3.0,2.0,3.0,3.0,10.0,,13.0,91,,,,,,,,,,3.0,,,2.0,2.0,6.0,3.0,,,9.0,2.0,,,3.0,,3.0,,,2.0,,1.0,6.0,1.0,,5.0,2.0,,7.0,1.0,8.0,,1.0,,1.0,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,22.0,,,0.5,0.5,0.6666666666666666,0.3,,,0.3,0.6666666666666666,,,0.5,,,0.5,,,0.7692307692307693,,,,,,,14.942528735632184,,,0.25,,0.2631578947368421,0.05263157894736842,0.25925925925925924,0.022222222222222223,,,,0.0625,,0.25,0.25,,0.21428571428571427,0.4,,,,,,,0.07692307692307693,,,,0.15384615384615385,1.0,1.0,0.5,0.07692307692307693,1.0,1.0,1.0,0.6923076923076923,0.2222222222222222,0.2222222222222222,0.5,,,,,,,,,,1.0,,0.7692307692307693,0.2222222222222222,0.4832307692307692,,0.42894999999999994,,,,,,16.03333333333333,26.01,0.29333333333333333,,,,,,,,,,,,,,,,,,,,,,False,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,49849.0,831,-20,1720,1730,511.0,451.0,174.0,3450,42.0,76.0,23.0,10.0,43.0,2.0,13.0,8.0,33.0,,4.0,2.0,8.0,18.0,61.0,1.0,5.0,3.0,13.0,54.0,132.0,26.0,94.0,36.0,222.0,1774,9.0,22.0,1.0,9.0,10.0,31.0,13.0,38.0,5.0,21.0,10.0,51.0,60.0,48.0,69.0,9.0,,,61.0,18.0,19.0,,13.0,19.0,32.0,15.0,4.0,7.0,3.0,3.0,83.0,4.0,20.0,71.0,76.0,10.0,157.0,24.0,181.0,10.0,16.0,11.0,5.0,18.0,2.0,14.0,12.0,1.0,4.0,3.0,30.0,1.0,8.0,23.0,40.0,1.0,41.0,,1.0,51.0,3.0,,,25.0,,2.0,26.0,2.0,1.0,20.0,6.0,28.0,17.0,51.0,511.0,2.0,2.0,0.5555555555555556,0.6122448979591837,0.8846153846153846,0.2765957446808511,0.1111111111111111,0.23809523809523808,0.2765957446808511,0.4090909090909091,0.4090909090909091,0.34210526315789475,0.41150442477876104,0.3387096774193548,0.3474576271186441,0.444,0.4305555555555556,0.375,0.415929203539823,,0.14393939393939395,0.07894736842105263,0.3023255813953488,,,14.613778705636744,0.6,0.2857142857142857,0.160676532769556,0.04158004158004158,0.1802030456852792,0.012012012012012012,0.1695501730103806,0.029484029484029485,0.047872340425531915,0.05789473684210526,,0.01646090534979424,,0.16756756756756758,0.14754098360655737,0.17142857142857143,0.1858974358974359,0.15853658536585366,0.08064516129032258,0.6071428571428571,0.336283185840708,0.5526315789473685,0.6,0.47619047619047616,0.1902654867256637,0.23255813953488372,0.3333333333333333,0.8,0.05752212389380531,0.15384615384615385,0.15384615384615385,1.0,0.14601769911504425,0.24242424242424243,0.24242424242424243,1.0,0.26991150442477874,0.29508196721311475,0.29508196721311475,0.8333333333333334,0.12903225806451613,,,0.16129032258064516,0.2,1.0,0.3898305084745763,0.13559322033898305,0.25,0.22033898305084745,0.23076923076923078,0.7522123893805309,0.29508196721311475,0.5247097345132745,0.5371407407407407,0.5155186440677967,0.10080645161290322,0.16233766233766234,,0.13963963963963963,0.22972972972972974,5.2310606060606055,24.82127659574469,0.29709302325581394,6.0,15.0,11.0,10.0,,4.0,0.4838709677419355,0.4,,0.4782608695652174,1.0,6.0,,,1.0,,1.0,,,,,False,
