EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,LongMidRangeFGM,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,HeaveMakes,Technical Free Throw Trips,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,on
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,24600.0,410.0,42.0,895.0,883.0,175.0,259.0,73.0,1778.0,5.0,21.0,74.0,27.0,95.0,134.0,953.0,81.0,74.0,37.0,39.0,83.0,100,43.0,171.0,1.0,0.28421052631578947,0.28421052631578947,0.4642857142857143,0.5,0.753968253968254,15.26639344262295,0.17105263157894737,0.18974358974358974,0.17966903073286053,0.2571428571428571,0.1891891891891892,0.16666666666666666,0.23809523809523808,0.23809523809523808,1.0,0.5873015873015873,0.9761904761904762,0.5533232,25.730526315789476,0.19553072625698323,16.0,28.0,5.0,6.0,5.0,6.0,1.0,2.0,1.0,,1.0,1.0,5.0,22.0,2.0,7.0,4.0,8.0,18.0,31.0,17.0,5.0,6.0,2.0,8.0,,16.0,5.0,7.0,5.0,13.0,4.0,29.0,26.0,10.0,,8.0,,22.0,5.0,8.0,10.0,18.0,5.0,5.0,7.0,1.0,46.0,10.0,6.0,1.0,7.0,17.0,2.0,22.0,15.0,7.0,11.0,1.0,6.0,4.0,,5.0,1.0,15.0,3.0,6.0,23.0,1.0,1.0,1.0,20.0,,,4.0,20.0,2.0,9.0,2.0,,22.0,,,11.0,,11.0,22.0,14.0,1.0,29.0,5.0,,0.7222222222222222,0.9285714285714286,0.25,0.38461538461538464,0.5806451612903226,0.8333333333333334,0.7142857142857143,0.5714285714285714,0.625,0.5714285714285714,0.6590909090909091,0.16129032258064516,0.17857142857142858,,,0.7333333333333333,0.28,0.038461538461538464,0.037267080745341616,0.04032258064516129,0.039119804400977995,0.056179775280898875,0.02127659574468085,,0.05649717514124294,,0.20238095238095238,0.11926605504587157,0.19148936170212766,0.0273972602739726,0.6363636363636364,0.2222222222222222,0.5714285714285714,0.6956521739130435,0.6875,0.015873015873015872,0.5,0.5,1.0,0.007936507936507936,0.2972972972972973,0.3055555555555556,1.0,0.42857142857142855,0.8333333333333334,,0.07142857142857142,,,0.5,0.2857142857142857,1.0,0.3,0.8333333333333334,0.25,0.2,0.4,0.5,0.2972972972972973,0.5236428571428572,0.53928,0.08208955223880597,0.23684210526315788,0.020833333333333332,0.11940298507462686,0.21641791044776118,2.648387096774193,1.0,2.0,,,,0.021052631578947368,,1.0,1.0,1.0,,,1.0,,0.02702702702702703,,,,True
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,1903.0,32.0,8.0,72.0,69.0,22.0,31.0,6.0,141.0,,1.0,1.0,,2.0,8.0,78.0,,1.0,3.0,,3.0,3,5.0,22.0,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,8.974358974358974,,0.15,0.07692307692307693,,0.23076923076923078,0.3333333333333333,,,,0.3333333333333333,1.0,0.5923666666666666,24.75,0.3055555555555556,1.0,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,6.0,,,,,,,,,,1.0,4.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,3.0,,1.0,,4.0,1.0,,,6.0,,1.0,,2.0,3.0,,,2.0,,1.0,3.0,2.0,,4.0,1.0,2.0,1.0,1.0,,,1.0,,,,,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.59565,0.25,0.5,,,0.5,1.8,,,,,,,,,,,,,,,,,,,True
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,11281.0,188.0,-19.0,417.0,409.0,169.0,162.0,50.0,826.0,5.0,12.0,16.0,8.0,28.0,39.0,476.0,24.0,16.0,6.0,22.0,33.0,41,18.0,169.0,1.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.45348837209302323,0.6666666666666666,10.782241014799153,0.22448979591836735,0.075,0.15730337078651685,0.2916666666666667,0.0625,0.2857142857142857,0.4166666666666667,0.4166666666666667,1.0,0.38095238095238093,0.8333333333333334,0.5258678571428571,24.97142857142857,0.4052757793764988,6.0,7.0,,,2.0,2.0,,2.0,5.0,,1.0,1.0,4.0,3.0,,1.0,1.0,7.0,7.0,14.0,1.0,,,,2.0,,,3.0,6.0,2.0,11.0,,12.0,8.0,6.0,,,,3.0,,6.0,5.0,11.0,4.0,1.0,4.0,1.0,27.0,4.0,4.0,,5.0,8.0,1.0,12.0,9.0,3.0,2.0,1.0,2.0,6.0,,,3.0,8.0,2.0,2.0,10.0,,,,3.0,,,1.0,3.0,1.0,2.0,,,4.0,,,1.0,,3.0,4.0,1.0,,12.0,,,0.5714285714285714,0.5714285714285714,,0.18181818181818182,0.5,,0.5,,0.35294117647058826,,0.35294117647058826,,,,,0.25,0.25,,0.0449438202247191,0.037383177570093455,0.04081632653061224,0.02564102564102564,0.0967741935483871,,0.04819277108433735,,0.2222222222222222,0.18421052631578946,0.125,0.04,0.25,0.16666666666666666,0.8571428571428571,0.8571428571428571,0.5,0.047619047619047616,,,,0.11904761904761904,0.1875,0.1875,1.0,,,,0.5,,,0.5,,,0.11764705882352941,1.0,0.23529411764705882,0.25,0.4117647058823529,0.14285714285714285,0.1875,0.5634,0.4933735294117647,0.046511627906976744,0.13333333333333333,,,0.3076923076923077,7.771428571428571,1.0,,1.0,1.0,,,,0.2,0.2,1.0,,,,1.0,,,,,True
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,45544.0,759.0,72.0,1668.0,1648.0,418.0,489.0,183.0,3316.0,31.0,73.0,133.0,84.0,206.0,344.0,1847.0,249.0,132.0,31.0,25.0,58.0,72,77.0,412.0,0.9880952380952381,0.4077669902912621,0.4097560975609756,0.6313725490196078,0.6441947565543071,0.807843137254902,15.450186467767715,0.06648936170212766,0.09422492401215805,0.07943262411347518,0.07352941176470588,0.07659574468085106,0.28627450980392155,0.4246575342465753,0.4246575342465753,1.0,0.5215686274509804,0.9764705882352941,0.5586523809523809,25.3135922330097,0.25059952038369304,33.0,43.0,4.0,4.0,6.0,7.0,2.0,6.0,,2.0,4.0,4.0,15.0,53.0,5.0,14.0,11.0,31.0,35.0,49.0,22.0,4.0,4.0,7.0,18.0,12.0,41.0,7.0,9.0,15.0,46.0,9.0,68.0,62.0,8.0,3.0,4.0,1.0,53.0,8.0,9.0,15.0,24.0,7.0,8.0,5.0,4.0,63.0,9.0,5.0,,2.0,14.0,4.0,24.0,18.0,6.0,10.0,1.0,9.0,13.0,1.0,1.0,4.0,23.0,1.0,4.0,39.0,2.0,5.0,5.0,25.0,1.0,3.0,1.0,30.0,2.0,7.0,4.0,3.0,9.0,,,6.0,,3.0,9.0,3.0,1.0,68.0,7.0,2.0,0.8857142857142857,0.9393939393939394,0.3888888888888889,0.32608695652173914,0.7142857142857143,1.0,0.7777777777777778,0.6590909090909091,0.5363636363636364,0.7592592592592593,0.5666666666666667,0.16326530612244897,0.11627906976744186,0.5,,0.43478260869565216,0.034482758620689655,,0.014084507042253521,0.021634615384615384,0.018158236057068743,0.020942408376963352,0.00909090909090909,,0.026755852842809364,0.008547008547008548,0.06622516556291391,0.06369426751592357,0.13829787234042554,0.03305785123966942,0.3333333333333333,0.16862745098039217,0.7674418604651163,0.868421052631579,0.8787878787878788,0.023529411764705882,0.3333333333333333,0.6666666666666666,1.0,,0.39849624060150374,0.40458015267175573,0.9811320754716981,0.18181818181818182,1.0,0.5,0.18181818181818182,0.5,1.0,0.6363636363636364,0.35714285714285715,1.0,0.12727272727272726,0.8571428571428571,0.2727272727272727,0.26666666666666666,0.5636363636363636,0.3548387096774194,0.4015151515151515,0.5545249999999999,0.5332311320754718,0.041666666666666664,0.12962962962962962,0.01904761904761905,0.11918604651162791,0.19767441860465115,2.5469387755102035,,2.0,,,,0.009708737864077669,,,,,,,,,0.015037593984962405,1.0,,,True
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,32233.0,537.0,-16.0,1211.0,1204.0,419.0,458.0,114.0,2415.0,3.0,17.0,131.0,47.0,148.0,219.0,1373.0,126.0,131.0,17.0,10.0,27.0,29,30.0,404.0,0.8936170212765957,0.31756756756756754,0.31756756756756754,0.466824644549763,0.49095022624434387,0.7014218009478673,17.475728155339805,0.035211267605633804,0.06719367588932806,0.05027932960893855,0.057692307692307696,0.06965174129353234,0.08056872037914692,0.17647058823529413,0.17647058823529413,1.0,0.6208530805687204,0.8957345971563981,0.5189476303317537,26.54324324324324,0.34599504541701076,18.0,41.0,,,3.0,6.0,10.0,20.0,2.0,,1.0,1.0,3.0,44.0,4.0,12.0,14.0,45.0,28.0,63.0,22.0,,1.0,4.0,13.0,1.0,13.0,7.0,13.0,15.0,48.0,4.0,63.0,30.0,26.0,15.0,,,44.0,8.0,7.0,17.0,24.0,7.0,10.0,7.0,,65.0,,1.0,1.0,,2.0,,10.0,5.0,5.0,4.0,2.0,2.0,9.0,1.0,2.0,2.0,13.0,,4.0,15.0,1.0,,2.0,28.0,,,2.0,29.0,5.0,10.0,2.0,3.0,7.0,,,3.0,1.0,3.0,7.0,4.0,,61.0,3.0,,0.5357142857142857,0.5357142857142857,0.3076923076923077,0.3125,0.4444444444444444,,0.5384615384615384,0.42857142857142855,0.48360655737704916,0.43333333333333335,0.4921875,0.12698412698412698,0.17073170731707318,0.05,,0.3076923076923077,,0.020833333333333332,0.0038022813688212928,,0.0018248175182481751,0.007246376811594203,,,,,0.04132231404958678,0.018018018018018018,0.057692307692307696,,0.5714285714285714,0.1943127962085308,0.43902439024390244,0.5294117647058824,0.6666666666666666,0.0947867298578199,0.5,0.5263157894736842,0.3,0.009478672985781991,0.33587786259541985,0.34108527131782945,0.8863636363636364,,,,0.07142857142857142,,,0.8571428571428571,0.3333333333333333,1.0,0.09836065573770492,0.5,0.04918032786885246,0.3333333333333333,0.7377049180327869,0.3111111111111111,0.33587786259541985,0.5005928571428571,0.502160655737705,0.05504587155963303,0.14705882352941177,0.013333333333333334,0.0593607305936073,0.2876712328767123,4.563492063492063,,2.0,,1.0,,0.013513513513513514,,,,,,2.0,,,0.015267175572519083,,,,True
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,5972.0,100.0,8.0,218.0,218.0,59.0,68.0,24.0,436.0,4.0,11.0,17.0,9.0,28.0,38.0,241.0,27.0,17.0,4.0,8.0,13.0,18,6.0,58.0,1.0,0.32142857142857145,0.32142857142857145,0.515625,0.5428571428571428,0.875,14.634146341463415,0.17777777777777778,0.09302325581395349,0.13636363636363635,0.3076923076923077,0.14285714285714285,0.34375,0.36363636363636365,0.36363636363636365,1.0,0.53125,1.0,0.5683203125,25.078571428571426,0.2706422018348624,3.0,4.0,,,2.0,2.0,,,,,,,1.0,5.0,,,1.0,3.0,3.0,4.0,5.0,,,,,,,2.0,2.0,1.0,4.0,3.0,10.0,6.0,,,,,5.0,1.0,1.0,2.0,3.0,1.0,1.0,,,8.0,4.0,1.0,,1.0,5.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,5.0,,,,5.0,,2.0,,6.0,,2.0,,1.0,2.0,1.0,1.0,2.0,,,3.0,,,10.0,,1.0,1.0,1.0,,0.25,0.75,,1.0,,0.5833333333333334,,0.625,0.25,0.25,,,1.0,0.125,,0.024390243902439025,0.07142857142857142,0.05154639175257732,,,0.14285714285714285,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.17647058823529413,,,,0.125,0.75,1.0,1.0,,,,,,0.29411764705882354,0.29411764705882354,1.0,,,,,,,,,,0.3333333333333333,1.0,0.16666666666666666,,0.5,0.3333333333333333,0.29411764705882354,,0.537925,0.058823529411764705,0.3333333333333333,,,0.2631578947368421,1.5,,,1.0,,,,,,,,,,,,,,,,True
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,7562.4,126.0,36.0,277.0,277.0,120.0,107.0,32.0,554.0,,,,,,21.0,289.0,,,8.0,12.0,21.0,35,20.0,119.0,,,,0.8888888888888888,0.75,,6.329113924050633,0.21818181818181817,0.11940298507462686,0.16393442622950818,0.16666666666666666,0.1320754716981132,,,,,,1.0,0.6248222222222222,,0.4332129963898917,8.0,9.0,1.0,1.0,5.0,5.0,,,,,,,,,,,,,8.0,9.0,5.0,1.0,1.0,,,,2.0,5.0,5.0,,,4.0,14.0,14.0,2.0,,2.0,,,,1.0,,1.0,,,1.0,,2.0,8.0,6.0,,1.0,14.0,,5.0,4.0,1.0,1.0,,1.0,5.0,,,,6.0,1.0,2.0,13.0,,,3.0,11.0,,4.0,,10.0,,4.0,,1.0,5.0,,,3.0,,2.0,5.0,3.0,,14.0,1.0,,0.875,1.0,,,0.8888888888888888,1.0,1.0,1.0,1.0,0.5,0.875,,,,,0.16666666666666666,0.07692307692307693,,0.09090909090909091,0.125,0.1076923076923077,0.08,0.13043478260869565,0.05555555555555555,0.1,0.21428571428571427,0.23809523809523808,0.22727272727272727,0.07142857142857142,,0.6,1.0,0.8888888888888888,0.8888888888888888,0.875,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,0.6135,0.5879800000000001,0.3076923076923077,0.3076923076923077,,0.09523809523809523,0.6666666666666666,1.2444444444444445,,,,,,,,,,,,,,2.0,,,,,True
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,302.0,5.0,-3.0,10.0,11.0,3.0,3.0,2.0,21.0,,1.0,,,1.0,2.0,15.0,,,,,,2,1.0,3.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,25.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,0.4332666666666667,23.3,0.3,,,,,,,1.0,2.0,,,,,,,,,,,1.0,2.0,,1.0,1.0,,,,2.0,,,,,,,,2.0,,2.0,,,,,1.0,1.0,,1.0,,,3.0,,2.0,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,0.5,1.0,,1.0,,1.0,,,,,,,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,0.5,1.0,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,0.3447,,,,,1.0,,5.4,,,,,1.0,,,,,,,,,,,,,,True
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,133.0,2.0,2.0,6.0,6.0,,6.0,,12.0,,,1.0,1.0,1.0,3.0,7.0,3.0,1.0,1.0,,1.0,1,,,1.0,1.0,1.0,1.5,1.5,1.0,16.666666666666668,,0.5,0.3333333333333333,,0.5,,,,,1.0,1.0,0.51645,28.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626187,1610612745,Michael Frazier,Michael Frazier,1626187,HOU,8217.0,137.0,-54.0,303.0,310.0,126.0,152.0,21.0,613.0,2.0,6.0,15.0,3.0,21.0,24.0,348.0,9.0,15.0,4.0,3.0,7.0,8,21.0,126.0,1.0,0.14285714285714285,0.14285714285714285,0.2777777777777778,0.35294117647058826,0.7777777777777778,12.0,0.0625,0.06153846153846154,0.061946902654867256,,0.0625,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,1.0,0.5535666666666667,25.23333333333333,0.4158415841584158,3.0,6.0,,,2.0,4.0,,,,,,,1.0,1.0,,,1.0,5.0,3.0,6.0,9.0,,,,,,,2.0,4.0,1.0,6.0,5.0,12.0,6.0,,,,,1.0,2.0,,2.0,2.0,,2.0,,,6.0,1.0,,,,1.0,,2.0,,2.0,1.0,3.0,1.0,4.0,,,1.0,5.0,,1.0,11.0,,2.0,,8.0,1.0,,,14.0,,3.0,,4.0,,,,,,,,,,12.0,6.0,4.0,1.0,1.0,,0.16666666666666666,0.5,,0.5,,0.35,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.2,,,,0.010309278350515464,0.007142857142857143,,,,0.012345679012345678,,,0.13636363636363635,0.058823529411764705,,,0.2222222222222222,0.5,0.75,1.0,,,,,,0.06666666666666667,0.07142857142857142,1.0,,,,,,,,,,0.4,0.5,0.1,,0.5,0.2,0.06666666666666667,,0.553065,0.1,0.3333333333333333,,,0.5,2.0333333333333328,,1.0,,,,0.047619047619047616,,,,,,,,,0.06666666666666667,,,,False
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,44857.0,748.0,-2.0,1552.0,1563.0,392.0,451.0,157.0,3115.0,16.0,53.0,75.0,43.0,128.0,247.0,1780.0,120.0,74.0,59.0,42.0,102.0,120,45.0,389.0,0.9302325581395349,0.3359375,0.33858267716535434,0.518957345971564,0.5488888888888889,0.6066350710900474,14.542294322132095,0.10796915167095116,0.17771084337349397,0.14008321775312066,0.14285714285714285,0.19111111111111112,0.25118483412322273,0.3018867924528302,0.3137254901960784,0.9375,0.35545023696682465,0.8909952606635071,0.5669607142857143,25.0421875,0.25257731958762886,39.0,60.0,8.0,12.0,10.0,12.0,5.0,20.0,3.0,4.0,7.0,2.0,9.0,27.0,7.0,15.0,6.0,19.0,45.0,83.0,28.0,8.0,14.0,11.0,22.0,4.0,53.0,11.0,16.0,8.0,28.0,9.0,55.0,54.0,36.0,9.0,10.0,1.0,27.0,9.0,18.0,21.0,39.0,11.0,10.0,16.0,2.0,99.0,14.0,4.0,,1.0,18.0,1.0,21.0,15.0,6.0,13.0,3.0,11.0,13.0,2.0,2.0,2.0,26.0,3.0,6.0,29.0,1.0,1.0,2.0,38.0,3.0,3.0,6.0,36.0,6.0,16.0,2.0,2.0,11.0,,,8.0,1.0,2.0,11.0,7.0,,55.0,2.0,2.0,0.6,0.675,0.5,0.2857142857142857,0.5421686746987951,0.5714285714285714,0.6875,0.6805555555555556,0.5227272727272727,0.6973684210526315,0.5729166666666666,0.10843373493975904,0.1,0.15,,0.5,0.02564102564102564,,0.01680672268907563,0.028169014084507043,0.024489795918367346,0.007042253521126761,0.033707865168539325,,0.031331592689295036,0.017543859649122806,0.09937888198757763,0.10126582278481013,0.14953271028037382,0.009174311926605505,0.6363636363636364,0.2843601895734597,0.65,0.7222222222222222,0.6410256410256411,0.0947867298578199,0.25,0.29411764705882354,0.4,0.014218009478672985,0.36,0.36,0.9259259259259259,0.3333333333333333,0.6666666666666666,0.25,0.19444444444444445,0.5714285714285714,1.0,0.4166666666666667,0.4666666666666667,1.0,0.2727272727272727,0.8333333333333334,0.20454545454545456,0.2222222222222222,0.4318181818181818,0.3157894736842105,0.36486486486486486,0.5546107142857143,0.5751162790697674,0.08071748878923767,0.17204301075268819,0.015384615384615385,0.2145748987854251,0.22267206477732793,3.8168674698795173,1.0,2.0,,1.0,,0.015625,0.03773584905660377,0.3333333333333333,0.3333333333333333,,,,,,,,,,False
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,10438.0,174.0,22.0,367.0,360.0,120.0,140.0,34.0,727.0,,1.0,3.0,,4.0,57.0,393.0,,3.0,23.0,17.0,42.0,57,26.0,120.0,,,,0.6470588235294118,0.6785714285714286,0.11764705882352941,13.022113022113022,0.18681318681318682,0.23958333333333334,0.21390374331550802,0.13333333333333333,0.23943661971830985,0.029411764705882353,,,,0.08823529411764706,0.8823529411764706,0.5890014705882353,25.125,0.32697547683923706,21.0,26.0,5.0,7.0,10.0,11.0,1.0,3.0,1.0,,,,,,,1.0,,1.0,22.0,30.0,13.0,5.0,7.0,,1.0,7.0,17.0,10.0,11.0,,1.0,9.0,29.0,36.0,8.0,,8.0,,,1.0,11.0,7.0,18.0,5.0,2.0,11.0,,43.0,6.0,9.0,,2.0,15.0,,4.0,4.0,,3.0,2.0,2.0,8.0,,1.0,2.0,11.0,3.0,3.0,14.0,,4.0,3.0,20.0,1.0,6.0,,20.0,4.0,8.0,,4.0,5.0,,,4.0,,1.0,5.0,3.0,,29.0,2.0,4.0,0.8181818181818182,1.0,,,0.7333333333333333,0.7142857142857143,0.9090909090909091,0.625,0.8333333333333334,0.6538461538461539,0.8055555555555556,0.03333333333333333,0.038461538461538464,,,0.2727272727272727,0.14285714285714285,,0.17647058823529413,0.05660377358490566,0.09554140127388536,0.2,0.13043478260869565,0.3333333333333333,0.056179775280898875,0.058823529411764705,0.1590909090909091,0.25,0.24,,0.6,0.7647058823529411,0.8076923076923077,0.84,0.8095238095238095,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.029411764705882353,,,,0.875,0.7142857142857143,0.2,,,,0.125,,,0.9166666666666666,0.9090909090909091,,,0.08333333333333333,,,0.5523071428571429,0.6212291666666666,0.21052631578947367,0.23529411764705882,,0.2982456140350877,0.5087719298245614,2.3966666666666665,,,,,,,,,,,,,,,,,,,False
