EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,LostBallSteals,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffLongMidRangeReboundPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,LongMidRangePctBlocked,DefensiveGoaltends,3SecondViolations,on
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,947.0,16,6.0,33,33,28,14,5,66,1.0,1.0,,,1.0,1.0,1.0,4.0,,1.0,,,,,,,2.0,4.0,,,2.0,3.0,2.0,6.0,2.0,4.0,,10.0,27,,,,,,,2.0,5.0,2.0,3.0,,10.0,2.0,2.0,3.0,3.0,,4.0,2.0,,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,,,,2.0,,,,,2.0,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,10.0,28,1.0,,0.5,0.5,0.5,0.5,,0.6666666666666666,0.5,0.3333333333333333,,0.4,0.5,,0.625,0.5,,0.625,0.4,,,,31.57894736842105,,,,,,0.3333333333333333,,0.17647058823529413,,,,,,,,,0.2,0.5,,,0.1,1.0,1.0,1.0,0.4,0.25,0.25,,0.1,,,,,,,,0.4,0.5,0.5,0.5,,,,,,,,,,0.125,1.0,,,0.375,0.6666666666666666,0.5,0.5,0.47667000000000004,,0.47998125,,,,,1.0,9.750000000000002,26.325000000000003,0.8484848484848485,,,,,,,,,,,,,,,,,,,True
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,21241.0,354,-63.0,728,733,147,147,84,1461,30.0,42.0,5.0,7.0,9.0,12.0,5.0,18.0,1.0,2.0,4.0,17.0,,,,2.0,6.0,28.0,1.0,1.0,,6.0,36.0,62.0,10.0,45.0,18.0,120.0,834,5.0,10.0,1.0,1.0,2.0,15.0,10.0,17.0,,8.0,4.0,24.0,54.0,18.0,30.0,,2.0,28.0,6.0,12.0,5.0,1.0,6.0,1.0,,4.0,1.0,13.0,4.0,5.0,,22.0,30.0,3.0,55.0,9.0,64.0,,8.0,6.0,5.0,,2.0,13.0,1.0,3.0,,3.0,18.0,1.0,5.0,12.0,46.0,6.0,,2.0,25.0,1.0,2.0,25.0,7.0,16.0,,,4.0,,,3.0,1.0,4.0,3.0,,,24.0,147,5.0,,0.75,0.7714285714285715,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.5806451612903226,0.5,0.5882352941176471,0.4766355140186916,0.5909090909090909,0.4,0.5172413793103449,0.625,0.4444444444444444,0.4205607476635514,0.1935483870967742,0.11904761904761904,0.3888888888888889,16.42156862745098,0.2777777777777778,0.2,,0.1507537688442211,0.025380710659898477,0.171875,0.027210884353741496,0.15902140672782875,0.02616279069767442,0.011111111111111112,0.036585365853658534,0.038461538461538464,,0.1506849315068493,0.08860759493670886,0.2553191489361702,0.16483516483516483,0.1891891891891892,,0.75,0.3925233644859813,0.7142857142857143,0.8108108108108109,0.7333333333333333,0.16822429906542055,0.2777777777777778,0.45454545454545453,0.8,0.018691588785046728,0.5,0.5,1.0,0.1588785046728972,0.23529411764705882,0.23529411764705882,1.0,0.2616822429906542,0.21428571428571427,0.21428571428571427,1.0,0.6363636363636364,0.7142857142857143,0.8,,,,0.09090909090909091,1.0,1.0,0.48,0.75,0.08,,0.24,,0.8130841121495327,0.21428571428571427,0.5296836448598131,0.4616,0.503058,0.13793103448275862,0.22535211267605634,,0.125,0.2,4.04516129032258,24.94888888888889,0.20192307692307693,,2.0,,,,,0.04,,,,,,,,,,,,True
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,5520.0,92,33.0,193,191,68,43,21,384,5.0,10.0,2.0,2.0,2.0,4.0,7.0,23.0,1.0,2.0,2.0,3.0,,,,1.0,6.0,16.0,,1.0,2.0,5.0,13.0,35.0,8.0,19.0,4.0,54.0,198,2.0,2.0,,1.0,,4.0,8.0,14.0,2.0,6.0,4.0,26.0,,26.0,15.0,9.0,2.0,16.0,6.0,7.0,14.0,3.0,17.0,,3.0,12.0,2.0,37.0,,1.0,,4.0,4.0,,8.0,1.0,9.0,,4.0,3.0,3.0,1.0,1.0,2.0,,2.0,,1.0,5.0,,1.0,1.0,4.0,,,,6.0,,,6.0,2.0,2.0,,2.0,,,,,,,,,,26.0,68,1.0,2.0,,,0.625,0.42105263157894735,,0.3333333333333333,0.42105263157894735,0.37142857142857144,1.0,0.5714285714285714,0.46296296296296297,0.6666666666666666,0.55,0.48214285714285715,0.6666666666666666,0.5909090909090909,0.35185185185185186,0.2,,0.30434782608695654,28.50467289719626,0.6,,,0.07547169811320754,0.024390243902439025,0.1,,0.08602150537634409,0.011764705882352941,,0.043478260869565216,,,0.0625,,0.1875,0.034482758620689655,0.2727272727272727,,,0.18518518518518517,0.5,0.5,,0.42592592592592593,0.30434782608695654,0.4375,,0.037037037037037035,0.5,0.5,,0.05555555555555555,0.6666666666666666,0.6666666666666666,0.5,0.2962962962962963,0.375,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,0.3333333333333333,,,0.2,0.5,0.05,,0.25,0.4,0.5370370370370371,0.375,0.4652666666666667,0.6229,0.4533925,0.037037037037037035,0.05714285714285714,,0.07407407407407407,0.48148148148148145,7.562857142857144,26.00526315789474,0.35233160621761656,,1.0,,,,,,,,,,,,,,,,,True
1629663,1610612765,Louis King,Louis King,1629663,DET,1052.0,18,8.0,39,42,17,22,1,81,1.0,2.0,,,,,,1.0,,,1.0,2.0,,,1.0,1.0,,1.0,,,,,1.0,3.0,1.0,3.0,,5.0,38,,,,,,,,,1.0,1.0,,3.0,,2.0,3.0,,,1.0,,,1.0,2.0,3.0,2.0,,1.0,,8.0,,,,1.0,3.0,,4.0,,4.0,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,3.0,17,1.0,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,1.5,0.4166666666666667,,1.5,0.5,,,,14.285714285714286,,,,0.25,,0.16666666666666666,,0.2222222222222222,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,,,,,,,,,,,1.0,1.0,,,0.8333333333333334,,0.5640416666666667,,0.6354,,,,,0.6,5.333333333333333,23.833333333333332,0.4358974358974359,,,,,,,,,,,,,,,,,,,True
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,6457.0,108,-21.0,217,215,38,82,21,432,1.0,4.0,,,,1.0,,3.0,,,1.0,3.0,,,,,14.0,31.0,4.0,4.0,1.0,4.0,1.0,7.0,15.0,34.0,6.0,53.0,262,,,4.0,4.0,,12.0,,1.0,1.0,4.0,5.0,8.0,,2.0,15.0,30.0,,31.0,14.0,2.0,9.0,12.0,21.0,10.0,2.0,7.0,2.0,54.0,,1.0,,6.0,6.0,,12.0,1.0,13.0,,3.0,,7.0,,5.0,2.0,1.0,2.0,,,9.0,,3.0,4.0,11.0,,1.0,1.0,11.0,,1.0,9.0,,1.0,1.0,2.0,,1.0,1.0,,,1.0,1.0,,,8.0,38,2.0,2.0,,,0.3333333333333333,0.4411764705882353,1.0,0.25,0.4411764705882353,0.14285714285714285,,,0.573170731707317,1.5,0.3,0.5888888888888889,1.5,0.5,0.8292682926829268,0.2857142857142857,0.25,0.3333333333333333,22.5,0.7777777777777778,,,0.16216216216216217,0.02564102564102564,0.15789473684210525,,0.16,0.009900990099009901,0.05263157894736842,,,,0.16666666666666666,0.17647058823529413,0.125,0.16666666666666666,0.125,,1.0,0.0975609756097561,0.25,0.3333333333333333,,0.07317073170731707,,,,,,,,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.7560975609756098,0.45161290322580644,0.4827586206896552,0.35714285714285715,,,,,,,1.0,1.0,0.75,0.2,,,,0.8,0.25,0.926829268292683,0.45161290322580644,0.5313312499999999,0.54585,0.5454,0.046511627906976744,0.125,0.02857142857142857,0.22641509433962265,0.1509433962264151,5.3999999999999995,26.28235294117647,0.17511520737327188,,3.0,,,,,,2.0,,0.058823529411764705,0.06451612903225806,,,,,,,,True
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,7510.0,125,-24.0,260,261,60,33,31,521,12.0,26.0,,3.0,1.0,4.0,4.0,10.0,,4.0,1.0,6.0,,,,1.0,3.0,19.0,,1.0,1.0,5.0,16.0,40.0,4.0,25.0,19.0,63.0,303,,3.0,,1.0,2.0,2.0,2.0,9.0,1.0,6.0,7.0,14.0,10.0,22.0,9.0,3.0,,19.0,3.0,5.0,6.0,7.0,13.0,5.0,2.0,5.0,,33.0,3.0,3.0,,9.0,13.0,1.0,23.0,6.0,29.0,3.0,4.0,3.0,4.0,1.0,4.0,4.0,,,,1.0,8.0,2.0,1.0,4.0,8.0,1.0,,,27.0,,,27.0,2.0,9.0,1.0,4.0,3.0,,,1.0,2.0,3.0,2.0,1.0,,14.0,60,1.0,4.0,0.3125,0.3125,0.75,0.16,,0.16666666666666666,0.16,0.4,,0.2222222222222222,0.3384615384615385,,0.23333333333333334,0.4090909090909091,0.2,0.35,0.38461538461538464,0.125,0.11538461538461539,0.2,29.10958904109589,0.5,0.25,,0.18571428571428572,0.05,0.19148936170212766,0.0410958904109589,0.18803418803418803,0.045112781954887216,0.08108108108108109,,0.03571428571428571,0.058823529411764705,0.15384615384615385,0.20689655172413793,0.2,0.15384615384615385,0.375,0.07692307692307693,0.6666666666666666,0.4,0.46153846153846156,0.5217391304347826,0.3333333333333333,0.15384615384615385,0.4,0.5,0.25,0.06153846153846154,,,,0.09230769230769231,0.16666666666666666,0.16666666666666666,1.0,0.2923076923076923,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.75,,,,,,0.25,,,0.26666666666666666,0.25,0.06666666666666667,,0.3333333333333333,0.2,0.7846153846153846,0.15789473684210525,0.5094315384615384,0.6033333333333334,0.4660133333333334,0.136986301369863,0.19148936170212766,0.038461538461538464,0.031746031746031744,0.2222222222222222,5.0675,25.36,0.23076923076923078,1.0,1.0,,2.0,,,,,,,,,,,,,,,True
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,21439.0,357,12.0,727,727,188,185,75,1454,16.0,28.0,1.0,5.0,5.0,12.0,15.0,29.0,6.0,12.0,11.0,23.0,1.0,1.0,4.0,12.0,17.0,44.0,,,,11.0,37.0,69.0,28.0,67.0,24.0,182.0,827,1.0,6.0,1.0,1.0,1.0,6.0,9.0,22.0,4.0,23.0,14.0,44.0,36.0,38.0,84.0,,2.0,41.0,17.0,4.0,21.0,4.0,25.0,2.0,2.0,16.0,4.0,54.0,4.0,5.0,1.0,32.0,26.0,4.0,62.0,10.0,72.0,1.0,12.0,8.0,8.0,2.0,5.0,9.0,1.0,3.0,,1.0,17.0,1.0,5.0,19.0,37.0,,2.0,4.0,25.0,,,33.0,2.0,10.0,1.0,6.0,7.0,,,4.0,2.0,7.0,4.0,,,44.0,188,3.0,6.0,0.4864864864864865,0.5,1.0,0.417910447761194,1.0,0.17391304347826086,0.4375,0.5362318840579711,0.16666666666666666,0.4090909090909091,0.5808823529411765,0.35714285714285715,0.3333333333333333,0.6026490066225165,0.375,0.4074074074074074,0.49264705882352944,0.057971014492753624,0.07142857142857142,0.06896551724137931,20.792079207920793,0.47058823529411764,0.2222222222222222,0.041666666666666664,0.14606741573033707,0.029069767441860465,0.21333333333333335,0.02666666666666667,0.17682926829268292,0.027950310559006212,0.0547945205479452,,0.02654867256637168,0.02702702702702703,0.13559322033898305,0.15492957746478872,0.14583333333333334,0.19658119658119658,0.2727272727272727,0.015873015873015872,0.5714285714285714,0.20588235294117646,0.5714285714285714,0.6153846153846154,0.6875,0.21323529411764705,0.5172413793103449,0.5555555555555556,0.2,0.08823529411764706,0.5,0.5,0.6666666666666666,0.16911764705882354,0.4782608695652174,0.4782608695652174,1.0,0.3235294117647059,0.38636363636363635,0.38636363636363635,1.0,0.7142857142857143,0.2,,0.14285714285714285,1.0,1.0,,,,0.26666666666666666,0.4166666666666667,0.26666666666666666,0.3333333333333333,0.24444444444444444,,0.6985294117647058,0.4146341463414634,0.5107793233082707,0.5522166666666667,0.5209895348837208,0.07586206896551724,0.12987012987012986,0.014705882352941176,0.03296703296703297,0.24175824175824176,6.955072463768117,26.502985074626867,0.2585969738651995,1.0,4.0,,1.0,,1.0,0.04,,,,,,3.0,,,,1.0,1.0,True
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,33449.0,557,-44.0,1134,1130,255,229,138,2264,96.0,165.0,26.0,52.0,21.0,32.0,18.0,63.0,1.0,3.0,,1.0,,,,,1.0,4.0,,,,,115.0,231.0,1.0,5.0,51.0,284.0,1282,30.0,61.0,,,11.0,71.0,24.0,44.0,,,22.0,70.0,130.0,100.0,3.0,,44.0,4.0,1.0,35.0,22.0,30.0,52.0,18.0,12.0,14.0,4.0,134.0,17.0,55.0,,57.0,111.0,17.0,185.0,72.0,257.0,12.0,33.0,22.0,20.0,3.0,11.0,33.0,5.0,9.0,,6.0,53.0,8.0,16.0,30.0,62.0,4.0,7.0,9.0,71.0,7.0,1.0,96.0,7.0,43.0,,9.0,18.0,1.0,,12.0,5.0,19.0,12.0,3.0,1.0,69.0,254,5.0,6.0,0.5652173913043478,0.6989247311827957,1.0,0.2,,,0.2,0.49783549783549785,0.4918032786885246,0.5454545454545454,0.4936440677966102,0.4918032786885246,0.5454545454545454,0.505338078291815,0.5071428571428571,0.5555555555555556,0.0211864406779661,0.15151515151515152,0.15757575757575756,0.12698412698412698,25.93167701863354,0.37735849056603776,0.68,,0.378839590443686,0.16666666666666666,0.28217821782178215,0.07589285714285714,0.3393939393939394,0.1299638989169675,0.20567375886524822,0.152317880794702,0.07317073170731707,0.08333333333333333,0.2982456140350877,0.4423076923076923,0.41333333333333333,0.3087248322147651,0.20754716981132076,0.14285714285714285,0.631578947368421,0.6991525423728814,0.5818181818181818,0.6906474820143885,0.5729166666666666,0.2669491525423729,0.2857142857142857,0.32727272727272727,0.5555555555555556,0.012711864406779662,0.3333333333333333,0.5,,0.00423728813559322,,,,0.01694915254237288,0.25,0.25,1.0,0.8524590163934426,0.5,0.11538461538461539,,,,,,,0.7272727272727273,0.65625,,,,,0.7203389830508474,0.25,0.5132173728813558,0.54499375,0.5371386363636362,0.15808823529411764,0.16104868913857678,,0.25,0.24647887323943662,3.4212121212121205,25.660000000000004,0.22486772486772486,4.0,11.0,,1.0,1.0,1.0,0.07894736842105263,,,,,,,,,0.3333333333333333,3.0,3.0,True
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,560.0,9,-9.0,19,18,13,12,3,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,4.545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105263157895,,,,,,,,,,,,,,,,,,,True
203089,1610612765,John Henson,John Henson,203089,DET,5936.0,99,4.0,196,200,27,41,20,396,12.0,17.0,4.0,5.0,2.0,3.0,4.0,7.0,,,1.0,2.0,,,,,1.0,3.0,,,,,16.0,24.0,2.0,5.0,2.0,40.0,201,4.0,5.0,,,,8.0,2.0,4.0,,,1.0,5.0,22.0,10.0,6.0,,8.0,3.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,14.0,1.0,4.0,,11.0,9.0,,20.0,5.0,25.0,,5.0,4.0,7.0,1.0,3.0,2.0,,4.0,,,9.0,,1.0,4.0,14.0,,3.0,1.0,7.0,2.0,,8.0,,2.0,,2.0,2.0,,,2.0,,2.0,2.0,,,5.0,27,,1.0,0.6875,0.9166666666666666,1.0,0.4,,,0.4,0.6666666666666666,0.8,0.5,0.6551724137931034,0.8,0.5,0.6060606060606061,0.8,0.35714285714285715,0.1724137931034483,0.041666666666666664,0.058823529411764705,,19.35483870967742,0.7777777777777778,,,0.1875,0.08333333333333333,0.2619047619047619,0.025,0.2222222222222222,0.056818181818181816,0.09090909090909091,0.08695652173913043,,0.08333333333333333,0.3181818181818182,0.10526315789473684,,0.23529411764705882,0.375,,1.0,0.5862068965517241,0.7058823529411765,0.75,0.6666666666666666,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.75,,,,,0.06896551724137931,0.5,0.5,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8,,,,,,,,0.75,0.6666666666666666,,,,,0.7586206896551724,0.3333333333333333,0.5258862068965516,0.6092,0.5707,0.06451612903225806,0.07692307692307693,,0.2,0.125,2.766666666666667,24.4,0.1377551020408163,,1.0,,,,,,,,,,,,,,,,,True
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,526.0,9,3.0,19,20,15,14,2,39,1.0,2.0,,,1.0,2.0,,1.0,,,,1.0,,,,,,,,,,,1.0,3.0,,1.0,1.0,3.0,20,,,,,1.0,1.0,1.0,3.0,,,1.0,3.0,,2.0,,,,,,,,1.0,1.0,,1.0,,,3.0,,,,1.0,3.0,,4.0,,4.0,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,3.0,15,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.25,,0.3333333333333333,0.3,0.5,0.375,0.25,,,,28.571428571428573,1.0,,,0.75,,0.3333333333333333,,0.5714285714285714,,,,,,,0.75,,0.5,,,,0.5,0.5,0.5,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.75,,0.503425,,0.47713333333333335,0.2,0.25,,0.3333333333333333,1.0,6.033333333333334,22.6,0.7894736842105263,,,,,,,,,,,,,,,,,,,True
1629743,1610612765,Donta Hall,Donta Hall,1629743,DET,1048.0,17,-14.0,34,34,1,16,5,68,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,3.0,42,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,2.0,1.0,4.0,2.0,6.0,1.0,,,1.0,,1.0,,,,,,1.0,,,2.0,3.0,,,,2.0,,,4.0,,2.0,,,,,,,,,,,,,1,1.0,,,,,,,,,,,,,,,0.375,,,,0.5,0.5,,12.195121951219512,1.0,1.0,,0.4,0.1,0.2,0.08333333333333333,0.3,0.09090909090909091,0.2,,0.125,,,0.5,1.0,0.25,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.45865,0.4504,,0.5,0.5,,,,2.3,,0.029411764705882353,,,,,,,,,,,,,,,,,,,True
1626174,1610612765,Christian Wood,Christian Wood,1626174,DET,43388.0,723,-14.0,1448,1463,488,401,182,2911,97.0,130.0,26.0,37.0,33.0,45.0,18.0,52.0,7.0,16.0,10.0,29.0,,,5.0,10.0,22.0,51.0,1.0,3.0,5.0,16.0,122.0,198.0,32.0,80.0,104.0,444.0,1642,26.0,40.0,1.0,3.0,27.0,82.0,45.0,71.0,10.0,26.0,51.0,171.0,158.0,86.0,87.0,9.0,48.0,50.0,22.0,19.0,17.0,10.0,27.0,6.0,4.0,10.0,4.0,64.0,19.0,45.0,6.0,62.0,77.0,6.0,145.0,70.0,215.0,13.0,18.0,15.0,23.0,3.0,10.0,24.0,4.0,13.0,1.0,4.0,47.0,3.0,14.0,29.0,58.0,4.0,3.0,7.0,126.0,13.0,7.0,148.0,20.0,59.0,2.0,23.0,32.0,,,20.0,10.0,32.0,18.0,,2.0,171.0,488,3.0,20.0,0.6475409836065574,0.8061224489795918,0.90625,0.4,0.3333333333333333,0.38461538461538464,0.4050632911392405,0.6161616161616161,0.65,0.6338028169014085,0.6115107913669064,0.6395348837209303,0.6185567010309279,0.6491228070175439,0.6833333333333333,0.66796875,0.28776978417266186,0.09595959595959595,0.05384615384615385,0.23076923076923078,23.341375150784078,0.48936170212765956,0.21428571428571427,0.13043478260869565,0.1873479318734793,0.11450381679389313,0.2246376811594203,0.06985294117647059,0.20232896652110627,0.0962406015037594,0.13793103448275862,0.09146341463414634,0.07692307692307693,0.05194805194805195,0.19736842105263158,0.1695906432748538,0.20454545454545456,0.2171945701357466,0.2545454545454545,0.13,0.5625,0.4676258992805755,0.7461538461538462,0.7886178861788617,0.6701030927835051,0.18705035971223022,0.34615384615384615,0.45,0.5555555555555556,0.05755395683453238,0.4375,0.4375,0.5714285714285714,0.10431654676258993,0.3448275862068966,0.3448275862068966,1.0,0.18345323741007194,0.43137254901960786,0.44,0.8636363636363636,0.8604651162790697,0.7027027027027027,0.07692307692307693,,,,0.06976744186046512,0.3333333333333333,1.0,0.4639175257731959,0.7333333333333333,0.10309278350515463,0.5,0.16494845360824742,0.3125,0.7553956834532374,0.44,0.5298541516245489,0.555977142857143,0.5199432291666669,0.19122257053291536,0.2489451476793249,0.024390243902439025,0.18468468468468469,0.38513513513513514,4.36919191919192,25.372500000000002,0.3370165745856354,3.0,3.0,,,,2.0,0.10909090909090909,1.0,,0.0125,0.0196078431372549,,1.0,,,,2.0,1.0,False
