EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls Drawn,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,OffLongMidRangeReboundPct,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Defensive 3 Seconds Violations,on,HeaveMakes,Clear Path Fouls
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,4942.0,82.0,-3.0,164.0,168.0,30.0,31.0,15.0,332.0,11.0,16.0,1.0,2.0,1.0,3.0,,4.0,1.0,1.0,,4.0,,,,,2.0,8.0,,,,1.0,12.0,21.0,2.0,12.0,2.0,32.0,174.0,1.0,2.0,,,,2.0,1.0,3.0,,1.0,,2.0,22.0,2.0,6.0,,,1.0,7.0,2.0,2.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,5.0,5.0,,10.0,1.0,11.0,,1.0,,1.0,,1.0,,2.0,,,1.0,2.0,,1.0,6.0,11.0,2.0,,5.0,1.0,4.0,,,,2.0,,,1.0,,,1.0,1.0,2.0,30.0,,,0.9166666666666666,0.9166666666666666,1.0,0.16666666666666666,,,0.18181818181818182,0.5714285714285714,0.5,0.3333333333333333,0.45454545454545453,0.5,0.25,0.45714285714285713,0.5,0.25,0.36363636363636365,0.09523809523809523,0.0625,0.25,,20.670391061452513,,,0.10204081632653061,,0.11904761904761904,0.023809523809523808,0.10989010989010989,0.011904761904761904,,0.03125,,0.21052631578947367,0.045454545454545456,,0.125,0.1,,0.48484848484848486,0.6875,0.7333333333333333,0.9090909090909091,0.12121212121212122,,,,0.030303030303030304,1.0,1.0,1.0,0.12121212121212122,,,,0.24242424242424243,0.25,0.25,1.0,1.0,0.5,,,,,,,0.75,0.3333333333333333,,,0.25,,0.8484848484848485,0.2857142857142857,0.549278125,,0.463725,0.05714285714285714,0.08695652173913043,,0.0625,0.0625,3.39047619047619,28.858333333333334,0.18292682926829268,,,,,,1.0,,1.0,,,,,,,,,,,,,,,True,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,16129.0,269.0,60.0,536.0,541.0,153.0,121.0,50.0,1077.0,18.0,33.0,3.0,5.0,3.0,8.0,2.0,8.0,,1.0,6.0,19.0,1.0,2.0,1.0,6.0,9.0,23.0,1.0,4.0,2.0,4.0,20.0,42.0,15.0,42.0,14.0,99.0,576.0,3.0,5.0,2.0,6.0,2.0,14.0,5.0,13.0,3.0,10.0,5.0,24.0,20.0,20.0,45.0,,4.0,,23.0,9.0,2.0,11.0,3.0,14.0,3.0,,7.0,3.0,1.0,31.0,3.0,6.0,12.0,4.0,,16.0,9.0,25.0,1.0,15.0,6.0,9.0,2.0,3.0,1.0,7.0,,1.0,2.0,9.0,,2.0,15.0,40.0,2.0,,27.0,3.0,20.0,2.0,,,8.0,,3.0,1.0,,,,1.0,24.0,153.0,3.0,2.0,0.5,0.5555555555555556,1.0,0.35714285714285715,0.3333333333333333,0.3,0.35714285714285715,0.47619047619047616,0.6,0.38461538461538464,0.5059523809523809,0.5454545454545454,0.41304347826086957,0.532258064516129,0.5384615384615384,0.42857142857142855,0.5,0.047619047619047616,0.030303030303030304,0.125,,17.142857142857142,0.2222222222222222,,0.028985507246376812,0.043795620437956206,0.09302325581395349,0.03,0.0599250936329588,0.0379746835443038,0.03636363636363636,0.013513513513513514,0.07692307692307693,0.04918032786885246,0.02127659574468085,,0.09900990099009901,0.07142857142857142,0.02127659574468085,0.39285714285714285,0.5454545454545454,0.5625,0.5,0.09523809523809523,0.25,0.2857142857142857,0.5,0.011904761904761904,,,,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.36363636363636365,0.25,1.0,0.34782608695652173,0.375,0.2608695652173913,0.16666666666666666,0.17391304347826086,0.5,0.8928571428571429,0.391304347826087,0.5610172619047621,0.6026437499999999,0.5159152173913043,0.08888888888888889,0.16666666666666666,,0.1414141414141414,0.24242424242424243,2.9833333333333334,24.914285714285718,0.28544776119402987,1.0,6.0,,1.0,,,0.0784313725490196,,,,,,3.0,,,,,,,,,,True,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,1816.0,30.0,-3.0,64.0,64.0,16.0,16.0,8.0,128.0,1.0,3.0,1.0,2.0,1.0,1.0,,2.0,,,,1.0,,,,,1.0,3.0,,,,1.0,1.0,5.0,1.0,4.0,1.0,6.0,55.0,1.0,2.0,,,,2.0,1.0,2.0,,1.0,1.0,3.0,,2.0,3.0,,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,2.0,2.0,1.0,,3.0,3.0,6.0,2.0,,,,,,,1.0,,,,1.0,,1.0,2.0,5.0,,,1.0,,2.0,,,,,,1.0,1.0,,,1.0,1.0,3.0,16.0,1.0,1.0,,,1.0,0.25,,,0.3333333333333333,0.2,0.5,0.5,0.2777777777777778,0.5,0.3333333333333333,0.3,0.5,0.375,0.4444444444444444,0.2,0.3333333333333333,,,15.068493150684931,,,0.05,0.1,0.125,,0.08333333333333333,0.06060606060606061,0.25,,,,,0.25,0.16666666666666666,,0.4,0.3333333333333333,0.3333333333333333,0.5,,0.2222222222222222,,,,,,,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.7777777777777778,0.5,0.547,0.5448,0.5072,,,,0.3333333333333333,0.5,4.4799999999999995,31.075000000000003,0.25,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,,True,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,630.0,10.0,8.0,25.0,20.0,11.0,16.0,3.0,45.0,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,1.0,2.0,,,1.0,2.0,,3.0,22.0,,,,1.0,,,,,1.0,2.0,,3.0,,,3.0,,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11.0,,,,,1.0,0.5,,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,1.0,,,,,7.142857142857142,,,,0.3333333333333333,,,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,1.0,,,,,,,1.0,0.5,1.0,0.5,0.5176499999999999,0.54315,0.5176499999999999,,,,,1.0,,25.450000000000003,0.44,,,,,,,,,,,,,,,,,,,,,,,True,,
1628985,1610612760,Devon Hall,Devon Hall,1628985,OKC,475.0,8.0,2.0,16.0,16.0,9.0,5.0,1.0,32.0,1.0,2.0,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,2.0,,1.0,,2.0,16.0,,,,,,,,,,1.0,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,15.789473684210526,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.6222166666666666,,0.59625,,,,,,1.6,23.3,0.5625,,,,,,,,,,,,,,,,,,,,,,,True,,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,14.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101108,1610612760,Chris Paul,Chris Paul,101108,OKC,96635.0,1611.0,249.0,3304.0,3279.0,842.0,679.0,313.0,6583.0,46.0,60.0,5.0,6.0,10.0,20.0,89.0,178.0,104.0,198.0,7.0,24.0,1.0,4.0,4.0,10.0,77.0,198.0,10.0,15.0,24.0,70.0,239.0,436.0,84.0,222.0,174.0,904.0,3627.0,11.0,21.0,11.0,19.0,8.0,63.0,66.0,135.0,28.0,80.0,140.0,356.0,64.0,414.0,81.0,171.0,6.0,10.0,187.0,76.0,5.0,189.0,140.0,329.0,114.0,26.0,131.0,38.0,20.0,798.0,4.0,13.0,110.0,131.0,5.0,246.0,18.0,264.0,7.0,82.0,46.0,36.0,74.0,17.0,57.0,36.0,6.0,17.0,3.0,110.0,7.0,19.0,30.0,113.0,7.0,6.0,178.0,7.0,194.0,10.0,3.0,8.0,25.0,4.0,70.0,7.0,2.0,,2.0,9.0,338.0,815.0,11.0,61.0,0.13389121338912133,0.13559322033898305,0.32142857142857145,0.3783783783783784,0.5789473684210527,0.35,0.3915094339622642,0.5481651376146789,0.5238095238095238,0.4888888888888889,0.5547112462006079,0.6875,0.5023255813953489,0.6028225806451613,0.7159090909090909,0.610726643598616,0.3373860182370821,0.011467889908256881,0.03333333333333333,0.016853932584269662,,23.352474706043203,0.6727272727272727,0.0847457627118644,0.14835787089467722,0.016049382716049384,0.16591251885369532,0.0065252854812398045,0.1558861578266494,0.011946591707659873,0.02040816326530612,0.008298755186721992,,0.11764705882352941,0.15588235294117647,0.18181818181818182,0.17624521072796934,0.1276595744680851,0.02287581699346405,0.0911854103343465,0.7666666666666667,0.7931034482758621,0.32608695652173914,0.270516717325228,0.5,0.5085714285714286,0.07865168539325842,0.3009118541033435,0.5252525252525253,0.5252525252525253,0.09615384615384616,0.0364741641337386,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.3009118541033435,0.3888888888888889,0.3888888888888889,0.3116883116883117,0.15,0.8333333333333334,0.1,0.25,,0.375,0.6666666666666666,0.8,0.09302325581395349,0.5,0.046511627906976744,0.4,0.32558139534883723,0.34285714285714286,0.42857142857142855,0.40641711229946526,0.4600727131782946,0.46779411764705886,0.43723014705882357,0.04302670623145401,0.05543237250554324,0.017937219730941704,0.06969026548672566,0.3938053097345133,12.019266055045877,27.144594594594594,0.25484261501210653,1.0,6.0,2.0,5.0,,6.0,0.007633587786259542,0.6666666666666666,0.2,0.01951219512195122,1.0,1.0,4.0,0.0045045045045045045,,0.013513513513513514,1.0,,,,0.041666666666666664,,False,1.0,
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,34320.0,572.0,-73.0,1182.0,1179.0,312.0,300.0,111.0,2361.0,37.0,51.0,5.0,5.0,11.0,12.0,12.0,31.0,5.0,11.0,12.0,25.0,1.0,2.0,4.0,9.0,20.0,59.0,4.0,6.0,3.0,11.0,54.0,93.0,32.0,84.0,35.0,239.0,1300.0,7.0,9.0,5.0,8.0,1.0,30.0,13.0,20.0,7.0,20.0,12.0,59.0,70.0,38.0,93.0,3.0,6.0,,59.0,20.0,6.0,15.0,11.0,26.0,8.0,3.0,10.0,4.0,1.0,63.0,4.0,6.0,30.0,30.0,1.0,61.0,10.0,71.0,2.0,16.0,10.0,6.0,9.0,1.0,6.0,17.0,2.0,3.0,7.0,26.0,2.0,9.0,25.0,46.0,1.0,1.0,35.0,4.0,49.0,7.0,1.0,1.0,22.0,3.0,2.0,10.0,1.0,,5.0,11.0,59.0,312.0,3.0,2.0,0.6481481481481481,0.6862745098039216,0.96875,0.38095238095238093,0.625,0.35,0.38095238095238093,0.5806451612903226,0.7777777777777778,0.65,0.576271186440678,0.8529411764705882,0.5875,0.6096938775510204,0.8823529411764706,0.6276595744680851,0.4745762711864407,0.06451612903225806,0.0784313725490196,0.06451612903225806,,16.946564885496183,0.34615384615384615,0.07142857142857142,0.1,0.017804154302670624,0.11494252873563218,0.017777777777777778,0.10695187165775401,0.017793594306049824,0.007142857142857143,0.0213903743315508,,0.10476190476190476,0.044642857142857144,0.1686746987951807,0.12,0.09836065573770492,0.023809523809523808,0.288135593220339,0.7254901960784313,0.7872340425531915,0.6756756756756757,0.1751412429378531,0.3870967741935484,0.41379310344827586,0.5,0.062146892655367235,0.45454545454545453,0.45454545454545453,0.8,0.14124293785310735,0.48,0.48,0.9166666666666666,0.3333333333333333,0.3389830508474576,0.3389830508474576,1.0,0.29411764705882354,1.0,0.11764705882352941,0.5,1.0,0.35294117647058826,0.6666666666666666,1.0,0.3,0.9166666666666666,0.225,0.4444444444444444,0.275,0.2727272727272727,0.7627118644067796,0.3389830508474576,0.5235553672316385,0.5228142857142858,0.5093949999999998,0.12886597938144329,0.2037037037037037,0.03488372093023256,0.12552301255230125,0.24686192468619247,5.404301075268817,25.203571428571433,0.2639593908629442,4.0,1.0,1.0,3.0,2.0,10.0,0.03508771929824561,0.9090909090909091,0.4,0.012048192771084338,,,,,,,2.0,,,,,,False,,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,51918.0,865.0,-30.0,1735.0,1748.0,378.0,346.0,158.0,3483.0,12.0,18.0,,,1.0,1.0,1.0,5.0,6.0,9.0,17.0,51.0,1.0,4.0,,6.0,18.0,60.0,1.0,3.0,3.0,12.0,19.0,32.0,35.0,111.0,13.0,156.0,1986.0,1.0,1.0,2.0,7.0,,8.0,1.0,2.0,3.0,18.0,2.0,13.0,38.0,,102.0,3.0,,,60.0,18.0,4.0,20.0,20.0,40.0,13.0,7.0,10.0,7.0,3.0,100.0,12.0,4.0,16.0,18.0,1.0,35.0,16.0,51.0,2.0,18.0,11.0,7.0,9.0,2.0,7.0,15.0,3.0,2.0,3.0,24.0,3.0,7.0,52.0,117.0,6.0,3.0,27.0,2.0,16.0,2.0,,,8.0,,1.0,12.0,,,4.0,12.0,13.0,372.0,9.0,,1.0,1.0,0.9714285714285714,0.3153153153153153,0.2857142857142857,0.16666666666666666,0.3153153153153153,0.59375,1.0,0.5,0.5,0.5,0.275,0.52,0.5,0.30952380952380953,0.7762237762237763,0.125,0.16666666666666666,0.2,,9.08141962421712,0.375,0.038461538461538464,0.036511156186612576,0.009828009828009828,0.046242774566473986,0.03519061583577713,0.04052443384982122,0.0213903743315508,,0.03237410071942446,0.047619047619047616,0.02702702702702703,0.04864864864864865,0.032520325203252036,0.04059040590405904,0.06666666666666667,0.023809523809523808,0.1258741258741259,0.6666666666666666,0.8,1.0,0.03496503496503497,0.2,0.25,1.0,0.06293706293706294,0.6666666666666666,0.6666666666666666,1.0,0.35664335664335667,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.4195804195804196,0.3,0.3,1.0,,,0.5,0.25,,0.375,0.3333333333333333,1.0,0.05,1.0,0.3,,0.6,0.25,0.9020979020979021,0.3,0.55133986013986,0.60585,0.5459100000000001,0.053691275167785234,0.21052631578947367,,0.05128205128205128,0.08333333333333333,7.35625,24.540540540540544,0.21786743515850143,2.0,11.0,,7.0,1.0,8.0,0.014598540145985401,0.6666666666666666,,0.020618556701030927,,,,,,,1.0,,,,,,False,,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,37326.0,622.0,-8.0,1308.0,1315.0,364.0,375.0,130.0,2623.0,72.0,119.0,17.0,29.0,20.0,38.0,12.0,41.0,5.0,14.0,6.0,22.0,,1.0,,1.0,4.0,16.0,,,,4.0,89.0,174.0,10.0,38.0,26.0,234.0,1386.0,19.0,33.0,,1.0,3.0,41.0,25.0,53.0,,5.0,10.0,60.0,108.0,70.0,30.0,,28.0,,16.0,4.0,16.0,15.0,12.0,27.0,9.0,3.0,11.0,3.0,1.0,66.0,9.0,27.0,33.0,45.0,8.0,86.0,37.0,123.0,9.0,27.0,13.0,14.0,19.0,3.0,10.0,22.0,4.0,9.0,4.0,41.0,3.0,15.0,30.0,71.0,7.0,5.0,44.0,2.0,45.0,5.0,1.0,,22.0,1.0,3.0,6.0,,,1.0,6.0,60.0,364.0,6.0,1.0,0.6067415730337079,0.72,1.0,0.2631578947368421,,,0.2631578947368421,0.5114942528735632,0.5757575757575758,0.4716981132075472,0.49056603773584906,0.5588235294117647,0.43103448275862066,0.5043103448275862,0.5694444444444444,0.46875,0.1792452830188679,0.09195402298850575,0.07563025210084033,0.17073170731707318,,18.655692729766805,0.4634146341463415,0.2222222222222222,0.1323529411764706,0.07277628032345014,0.11785714285714285,0.0379746835443038,0.12580645161290321,0.05921052631578947,0.0684931506849315,0.026595744680851064,0.08163265306122448,0.15702479338842976,0.09448818897637795,0.15217391304347827,0.1,0.18333333333333332,0.0967741935483871,0.5613207547169812,0.6050420168067226,0.6545454545454545,0.6111111111111112,0.19339622641509435,0.2926829268292683,0.35294117647058826,0.5,0.0660377358490566,0.35714285714285715,0.35714285714285715,0.8,0.10377358490566038,0.2727272727272727,0.2727272727272727,1.0,0.07547169811320754,0.25,0.25,1.0,0.8529411764705882,0.5862068965517241,0.029411764705882353,,,,,,0.6551724137931034,0.5263157894736842,0.017241379310344827,,0.06896551724137931,,0.7405660377358491,0.25,0.5404615566037735,0.5525148148148148,0.5204163793103449,0.10043668122270742,0.11518324607329843,0.02631578947368421,0.1752136752136752,0.2564102564102564,4.360344827586206,24.62894736842105,0.2782874617737003,6.0,11.0,,4.0,1.0,4.0,0.09933774834437085,0.6666666666666666,0.11764705882352941,0.02702702702702703,,1.0,1.0,,,0.023255813953488372,,,,,,,False,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,43626.0,727.0,-32.0,1497.0,1518.0,418.0,404.0,143.0,3015.0,41.0,74.0,8.0,17.0,8.0,19.0,10.0,31.0,5.0,13.0,10.0,27.0,,3.0,2.0,6.0,22.0,62.0,1.0,3.0,7.0,15.0,56.0,118.0,32.0,89.0,27.0,235.0,1604.0,12.0,23.0,1.0,6.0,8.0,35.0,11.0,29.0,9.0,21.0,8.0,57.0,70.0,42.0,90.0,6.0,14.0,,62.0,22.0,18.0,14.0,17.0,31.0,14.0,3.0,8.0,2.0,4.0,79.0,2.0,19.0,61.0,67.0,10.0,138.0,22.0,160.0,9.0,10.0,5.0,5.0,17.0,1.0,15.0,10.0,1.0,2.0,3.0,27.0,1.0,7.0,24.0,37.0,,,35.0,1.0,41.0,3.0,,,20.0,,2.0,29.0,3.0,1.0,6.0,32.0,57.0,418.0,1.0,2.0,0.625,0.7142857142857143,0.9375,0.3595505617977528,0.16666666666666666,0.42857142857142855,0.3595505617977528,0.4745762711864407,0.5217391304347826,0.3793103448275862,0.5024154589371981,0.46551724137931033,0.49,0.5199115044247787,0.5303030303030303,0.49137931034482757,0.42995169082125606,0.15254237288135594,0.12162162162162163,0.2903225806451613,,15.250150693188669,0.6296296296296297,0.35714285714285715,0.17091836734693877,0.049479166666666664,0.1742857142857143,0.006644518272425249,0.1725067385444744,0.030656934306569343,0.06382978723404255,0.00904977375565611,,0.15172413793103448,0.16883116883116883,0.20430107526881722,0.18411552346570398,0.136986301369863,0.09183673469387756,0.357487922705314,0.5540540540540541,0.6307692307692307,0.5365853658536586,0.1497584541062802,0.3225806451612903,0.45454545454545453,0.8,0.06280193236714976,0.38461538461538464,0.38461538461538464,1.0,0.13043478260869565,0.37037037037037035,0.37037037037037035,1.0,0.2995169082125604,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5862068965517241,0.47058823529411764,0.10344827586206896,,,0.10344827586206896,0.3333333333333333,1.0,0.38,0.42105263157894735,0.12,0.3333333333333333,0.3,0.4666666666666667,0.7874396135265701,0.3548387096774194,0.5355990338164252,0.5387346153846153,0.513457,0.08928571428571429,0.14814814814814814,,0.14893617021276595,0.2425531914893617,5.106779661016947,24.789887640449447,0.2792251169004676,4.0,3.0,2.0,21.0,2.0,23.0,0.062111801242236024,0.71875,,,,1.0,,,,0.020833333333333332,,,,,,,False,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,98437.0,1641.0,124.0,3364.0,3357.0,903.0,736.0,313.0,6721.0,145.0,240.0,5.0,9.0,35.0,53.0,79.0,178.0,42.0,78.0,8.0,18.0,,2.0,2.0,4.0,48.0,146.0,6.0,10.0,13.0,34.0,266.0,496.0,56.0,164.0,202.0,902.0,3749.0,10.0,21.0,6.0,12.0,6.0,44.0,62.0,103.0,15.0,38.0,83.0,252.0,128.0,404.0,96.0,72.0,2.0,,146.0,48.0,33.0,85.0,63.0,148.0,45.0,18.0,52.0,20.0,13.0,359.0,8.0,18.0,126.0,92.0,24.0,242.0,27.0,269.0,12.0,54.0,27.0,27.0,55.0,8.0,33.0,39.0,6.0,22.0,10.0,94.0,7.0,17.0,38.0,85.0,4.0,10.0,209.0,3.0,246.0,21.0,,,100.0,1.0,32.0,23.0,9.0,5.0,9.0,32.0,239.0,876.0,7.0,25.0,0.24060150375939848,0.24150943396226415,0.5714285714285714,0.34146341463414637,0.5,0.39473684210526316,0.34146341463414637,0.5362903225806451,0.47619047619047616,0.6019417475728155,0.5303030303030303,0.5757575757575758,0.599290780141844,0.5841968911917098,0.6285714285714286,0.6666666666666666,0.24848484848484848,0.06653225806451613,0.07916666666666666,0.07865168539325842,,23.304628632938645,0.5851063829787234,0.3582089552238806,0.10526315789473684,0.02088167053364269,0.17847025495750707,0.013050570962479609,0.1379746835443038,0.017627118644067796,0.025423728813559324,0.014314928425357873,0.008064516129032258,0.0783132530120482,0.08682634730538923,0.1778846153846154,0.18795620437956204,0.14556962025316456,0.040268456375838924,0.36363636363636365,0.6041666666666666,0.6561085972850679,0.2896551724137931,0.2696969696969697,0.4438202247191011,0.4817073170731707,0.21518987341772153,0.11818181818181818,0.5384615384615384,0.5384615384615384,0.11904761904761904,0.02727272727272727,0.4444444444444444,0.47058823529411764,0.875,0.22121212121212122,0.3287671232876712,0.3310344827586207,0.5208333333333334,0.2727272727272727,0.5555555555555556,0.06060606060606061,,,0.30303030303030304,0.6,0.6666666666666666,0.375886524822695,0.660377358490566,0.028368794326241134,0.5,0.24113475177304963,0.38235294117647056,0.6121212121212121,0.3287671232876712,0.49763636363636354,0.504092,0.4956514184397164,0.13648648648648648,0.17391304347826086,0.006060606060606061,0.04878048780487805,0.2793791574279379,6.631451612903226,25.63841463414634,0.2684304399524376,3.0,5.0,4.0,11.0,3.0,17.0,0.02,0.53125,,0.014423076923076924,2.0,1.0,1.0,0.012195121951219513,0.00684931506849315,0.014084507042253521,1.0,,,,0.05555555555555555,1.0,False,,
