EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyArc3FGM,Charge Fouls,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Clear Path Fouls,HeaveMakes
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,1793.0,30.0,-30.0,65.0,62.0,24.0,28.0,6.0,127.0,,,,,,,,2.0,,1.0,,1.0,,1.0,1.0,10.0,,1.0,4.0,,3.0,1.0,11.0,,3.0,76.0,,,,2.0,,,,,,5.0,,,,,,,,10.0,1.0,1.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,1.0,,1.0,,,1.0,,,,1.0,,,2.0,,,1.0,,,2.0,,1.0,,,,,,24.0,,,,,0.0909090909090909,,,0.0909090909090909,,,,0.1071428571428571,,,0.1,,,0.7857142857142857,0.3333333333333333,,0.5,22.22222222222222,,,0.1176470588235294,,,,0.0606060606060606,,,,,,,,0.4,,,,,,,,,,0.1428571428571428,,,,0.0714285714285714,,,,0.0714285714285714,,,,0.7142857142857143,0.1,0.1,,,,0.5,,,,,0.2,,0.8,0.7857142857142857,0.1,0.5016678571428571,0.442875,0.50847,,,,,15.5,26.26363636363636,0.3692307692307692,3.0,,,,,,,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,,,,True,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,2340.0,39.0,18.0,87.0,83.0,11.0,2.0,8.0,170.0,6.0,9.0,1.0,2.0,1.0,1.0,2.0,3.0,,2.0,2.0,3.0,,,1.0,6.0,,,2.0,8.0,14.0,3.0,9.0,5.0,30.0,88.0,1.0,3.0,,,,2.0,2.0,2.0,1.0,2.0,2.0,9.0,10.0,6.0,9.0,2.0,,6.0,1.0,1.0,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,1.0,1.0,3.0,7.0,,10.0,2.0,12.0,,1.0,1.0,,3.0,2.0,1.0,,1.0,,4.0,1.0,,1.0,,,6.0,,1.0,5.0,2.0,1.0,,,,,9.0,11.0,1.0,0.625,0.7142857142857143,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5714285714285714,0.3333333333333333,1.0,0.5434782608695652,0.3333333333333333,0.875,0.6041666666666666,0.3333333333333333,0.9,0.391304347826087,0.0714285714285714,0.1111111111111111,,29.166666666666668,0.75,,0.3043478260869565,0.05,0.25,0.0555555555555555,0.2857142857142857,0.0526315789473684,0.125,,,0.0769230769230769,,0.4444444444444444,0.1428571428571428,0.2857142857142857,0.125,0.5,,,0.391304347826087,0.6666666666666666,0.75,0.6666666666666666,0.1304347826086956,0.6666666666666666,0.6666666666666666,0.5,0.0869565217391304,,,,0.1304347826086956,0.6666666666666666,0.6666666666666666,1.0,0.2608695652173913,0.1666666666666666,0.2,1.0,0.6666666666666666,0.5,,,,0.25,1.0,,,0.5,0.782608695652174,0.1666666666666666,0.5670565217391305,0.6058,0.5537125,0.0869565217391304,0.1428571428571428,0.0666666666666666,0.3,5.678571428571429,25.64444444444444,0.1264367816091954,,,,2.0,,1.0,,0.5,,,1.0,,,1.0,,0.1111111111111111,0.1666666666666666,,,,,,,,,,,,,,,,True,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,211.0,4.0,1.0,8.0,9.0,6.0,,1.0,17.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,10.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3285,,0.3285,,,,,4.4,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,479.0,8.0,-5.0,21.0,19.0,7.0,5.0,1.0,40.0,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,2.0,2.0,,1.0,,4.0,21.0,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,2.0,1.0,2.0,7.0,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,13.636363636363637,,,0.4,0.3333333333333333,0.25,,0.3333333333333333,0.1,,0.3333333333333333,,,,,0.3333333333333333,1.0,,0.5,,0.5,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.6837333333333334,,0.7078,,,,0.5,0.95,23.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,True,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,70830.0,1180.0,-151.0,2399.0,2407.0,649.0,560.0,311.0,4806.0,110.0,144.0,36.0,52.0,25.0,39.0,19.0,49.0,8.0,21.0,13.0,35.0,7.0,11.0,32.0,93.0,2.0,7.0,22.0,137.0,214.0,45.0,128.0,45.0,454.0,2748.0,41.0,61.0,3.0,11.0,6.0,97.0,27.0,52.0,14.0,33.0,29.0,125.0,168.0,106.0,132.0,64.0,1.0,92.0,32.0,11.0,43.0,49.0,92.0,37.0,12.0,32.0,9.0,2.0,233.0,32.0,58.0,100.0,102.0,27.0,229.0,91.0,320.0,7.0,47.0,32.0,15.0,27.0,22.0,23.0,1.0,5.0,4.0,50.0,9.0,35.0,76.0,8.0,6.0,88.0,3.0,3.0,66.0,21.0,14.0,17.0,14.0,17.0,9.0,125.0,638.0,13.0,0.6131386861313869,0.8,0.9777777777777776,0.3515625,0.2727272727272727,0.4242424242424242,0.3543307086614173,0.6401869158878505,0.6721311475409836,0.5192307692307693,0.597953216374269,0.6319444444444444,0.5647058823529412,0.6085790884718498,0.6298701298701299,0.6009615384615384,0.3742690058479532,0.0514018691588785,0.0416666666666666,0.0612244897959183,15.41545189504373,0.54,0.391304347826087,0.1789473684210526,0.090625,0.2061855670103092,0.0626223091976516,0.1914691943127962,0.0781928757602085,0.1094339622641509,0.0804597701149425,0.0701754385964912,0.0617577197149643,0.0666666666666666,0.1596244131455399,0.1914893617021276,0.1885245901639344,0.1994535519125683,0.226890756302521,0.05,0.5294117647058824,0.4210526315789473,0.7638888888888888,0.7971014492753623,0.6363636363636364,0.1432748538011695,0.3877551020408163,0.4130434782608695,0.4210526315789473,0.0614035087719298,0.3809523809523809,0.4210526315789473,0.75,0.1023391812865497,0.3714285714285714,0.3939393939393939,1.0,0.2719298245614035,0.3440860215053763,0.3440860215053763,0.96875,0.7222222222222222,0.6923076923076923,0.0972222222222222,0.2857142857142857,1.0,0.4588235294117647,0.6410256410256411,0.1294117647058823,0.6363636363636364,0.2588235294117647,0.7953216374269005,0.3478260869565217,0.5482947214076247,0.5436315789473682,0.5456400000000001,0.0584958217270195,0.0909090909090909,0.2136563876651982,0.2753303964757709,4.44299065420561,25.6578125,0.2705293872446853,3.0,8.0,5.0,4.0,0.0952380952380952,7.0,1.0,0.3181818181818182,1.0,4.0,2.0,,4.0,,13.0,0.015625,,0.0555555555555555,0.25,1.0,1.0,,,,3.0,,0.0571428571428571,0.0147058823529411,0.0555555555555555,,,,False,1.0,2.0,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,109105.0,1818.0,-341.0,3730.0,3723.0,728.0,664.0,452.0,7453.0,99.0,168.0,7.0,18.0,23.0,38.0,31.0,88.0,7.0,19.0,30.0,74.0,2.0,12.0,81.0,227.0,6.0,18.0,43.0,137.0,275.0,111.0,301.0,59.0,666.0,4386.0,8.0,23.0,7.0,26.0,2.0,39.0,29.0,62.0,14.0,55.0,19.0,119.0,150.0,124.0,306.0,10.0,2.0,225.0,81.0,30.0,81.0,68.0,149.0,42.0,26.0,45.0,21.0,15.0,366.0,15.0,23.0,89.0,80.0,12.0,181.0,39.0,220.0,9.0,53.0,42.0,11.0,46.0,30.0,38.0,5.0,16.0,13.0,84.0,12.0,68.0,150.0,1.0,5.0,99.0,6.0,5.0,87.0,37.0,8.0,16.0,11.0,16.0,6.0,119.0,719.0,8.0,0.5474452554744526,0.5681818181818182,0.918918918918919,0.3687707641196013,0.2692307692307692,0.2545454545454545,0.3712374581939799,0.4981818181818181,0.3478260869565217,0.4677419354838709,0.5269097222222222,0.3775510204081632,0.4273504273504273,0.5432300163132137,0.39,0.4541984732824427,0.5225694444444444,0.109090909090909,0.125,0.1022727272727272,16.388431695273923,0.5476190476190477,0.1578947368421052,0.0851063829787234,0.0225490196078431,0.1205962059620596,0.020297699594046,0.100715137067938,0.0216031836270608,0.0258215962441314,0.0227790432801822,0.0129032258064516,0.0196399345335515,0.0234375,0.0712468193384223,0.094017094017094,0.096938775510204,0.1306620209059233,0.0853658536585365,0.03125,0.375,0.2916666666666667,0.5892857142857143,0.673469387755102,0.5757575757575758,0.1527777777777778,0.3522727272727273,0.3924050632911392,0.5161290322580645,0.0329861111111111,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1284722222222222,0.4054054054054054,0.4166666666666667,1.0,0.3940972222222222,0.3568281938325991,0.3584070796460177,0.8888888888888888,0.3673469387755102,0.3888888888888889,0.3673469387755102,0.3333333333333333,0.8333333333333334,0.3247863247863248,0.6052631578947368,0.1025641025641025,0.1666666666666666,0.3675213675213675,0.8142361111111112,0.36,0.5488548865619546,0.5559234375,0.5337273913043478,0.0661157024793388,0.1225165562913907,0.0585585585585585,0.1786786786786786,4.747272727272727,25.7312292358804,0.1951742627345844,27.0,6.0,17.0,10.0,,12.0,5.0,0.2790697674418604,1.0,8.0,3.0,1.0,8.0,,8.0,0.0099667774086378,0.0044052863436123,0.1632653061224489,0.125,1.0,1.0,,,2.0,3.0,,0.027027027027027,0.0119047619047619,0.1428571428571428,1.0,3.0,0.0099009900990099,False,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,13238.0,221.0,14.0,456.0,456.0,184.0,149.0,48.0,912.0,28.0,46.0,9.0,14.0,10.0,17.0,11.0,22.0,2.0,4.0,,,,,,,,,,41.0,72.0,,,14.0,96.0,524.0,12.0,18.0,,,3.0,27.0,18.0,32.0,,,8.0,44.0,62.0,20.0,,12.0,,,,5.0,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,5.0,13.0,20.0,23.0,5.0,48.0,18.0,66.0,,7.0,4.0,3.0,5.0,1.0,5.0,1.0,4.0,1.0,10.0,3.0,13.0,27.0,5.0,3.0,19.0,,3.0,19.0,8.0,4.0,5.0,4.0,5.0,4.0,44.0,184.0,4.0,0.7560975609756098,0.8857142857142857,,,,,,0.5694444444444444,0.6666666666666666,0.5625,0.5694444444444444,0.6666666666666666,0.5625,0.6075949367088608,0.7105263157894737,0.5945945945945946,,0.0694444444444444,0.108695652173913,,17.416829745596868,0.5,0.3846153846153846,0.1982758620689655,0.1203703703703703,0.2127659574468085,0.0555555555555555,0.2047619047619047,0.0909090909090909,0.14,0.1304347826086956,,0.054054054054054,0.0625,0.2181818181818181,0.2307692307692307,0.0909090909090909,0.203125,0.2333333333333333,,0.8,0.6388888888888888,0.6086956521739131,0.6829268292682927,0.7142857142857143,0.3055555555555556,0.5,0.5,0.9090909090909092,0.0555555555555555,0.5,0.5,0.5,,,,,,,,,0.7777777777777778,0.6428571428571429,,,,0.53125,0.5882352941176471,,,,0.6388888888888888,,0.5343597222222222,0.5597916666666666,0.5235375,0.1066666666666666,0.1066666666666666,0.28125,0.4583333333333333,4.148611111111112,,0.4035087719298245,,,,5.0,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,0.1111111111111111,,,,False,,,,,,
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,26330.0,439.0,-98.0,899.0,918.0,298.0,305.0,113.0,1817.0,31.0,44.0,9.0,11.0,10.0,16.0,9.0,23.0,1.0,6.0,6.0,24.0,1.0,9.0,5.0,27.0,1.0,4.0,11.0,41.0,73.0,11.0,51.0,15.0,130.0,1080.0,10.0,13.0,2.0,5.0,2.0,28.0,14.0,29.0,5.0,20.0,11.0,54.0,54.0,28.0,33.0,16.0,,27.0,5.0,10.0,3.0,6.0,9.0,5.0,1.0,3.0,,,24.0,17.0,5.0,23.0,21.0,5.0,49.0,26.0,75.0,2.0,19.0,11.0,8.0,6.0,4.0,12.0,1.0,2.0,1.0,18.0,1.0,22.0,53.0,4.0,3.0,17.0,1.0,1.0,20.0,6.0,3.0,7.0,4.0,7.0,3.0,54.0,297.0,3.0,0.6585365853658537,0.8181818181818182,1.0,0.2156862745098039,0.4,0.25,0.2156862745098039,0.5616438356164384,0.7692307692307693,0.4827586206896552,0.4637096774193548,0.7222222222222222,0.4387755102040816,0.4887218045112781,0.7368421052631579,0.4909090909090909,0.4112903225806452,0.136986301369863,0.1590909090909091,0.1304347826086956,14.760508308895403,0.3333333333333333,0.1851851851851851,0.0941704035874439,0.0224215246636771,0.1455696202531645,0.0949720670391061,0.1154855643044619,0.0547263681592039,0.0104166666666666,0.0227272727272727,0.0512820512820512,0.0972222222222222,0.0857142857142857,0.0989010989010989,0.0779220779220779,0.109090909090909,0.125,0.2105263157894736,0.0327868852459016,0.4285714285714285,0.3548387096774194,0.7045454545454546,0.8378378378378378,0.6451612903225806,0.1854838709677419,0.391304347826087,0.45,0.7777777777777778,0.0483870967741935,0.1666666666666666,0.1666666666666666,,0.1935483870967742,0.25,0.25,1.0,0.2177419354838709,0.1851851851851851,0.1851851851851851,1.0,0.6111111111111112,0.8181818181818182,0.2222222222222222,0.25,1.0,0.3265306122448979,0.625,0.1836734693877551,0.1111111111111111,0.2244897959183673,0.7661290322580645,0.1851851851851851,0.5547419354838711,0.5322541666666667,0.5574377551020409,0.0538461538461538,0.0769230769230769,0.2153846153846154,0.4153846153846154,4.786301369863014,24.641176470588228,0.3314794215795328,,1.0,1.0,1.0,,4.0,1.0,0.3636363636363636,1.0,1.0,,3.0,1.0,,10.0,,,0.0555555555555555,1.0,1.0,4.0,,,,3.0,1.0,,0.16,0.1111111111111111,,1.0,0.0192307692307692,False,1.0,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,42575.0,710.0,-50.0,1445.0,1458.0,366.0,318.0,159.0,2903.0,11.0,24.0,1.0,3.0,2.0,7.0,19.0,42.0,2.0,4.0,5.0,14.0,,1.0,16.0,67.0,,6.0,20.0,32.0,70.0,21.0,81.0,27.0,154.0,1572.0,3.0,7.0,,6.0,3.0,9.0,7.0,14.0,4.0,21.0,21.0,47.0,22.0,42.0,57.0,4.0,,67.0,16.0,5.0,104.0,50.0,154.0,34.0,16.0,72.0,23.0,9.0,358.0,6.0,9.0,21.0,28.0,1.0,50.0,15.0,65.0,3.0,17.0,12.0,5.0,38.0,27.0,13.0,,11.0,1.0,51.0,12.0,23.0,68.0,2.0,3.0,42.0,3.0,,30.0,6.0,9.0,2.0,2.0,2.0,,45.0,362.0,5.0,0.34375,0.3666666666666666,0.9047619047619048,0.2592592592592592,,0.1904761904761904,0.2592592592592592,0.4571428571428571,0.4285714285714285,0.5,0.4205298013245033,0.2307692307692307,0.3714285714285714,0.4666666666666667,0.3214285714285714,0.5108695652173914,0.5364238410596026,0.0714285714285714,0.0416666666666666,0.0952380952380952,13.255240443896426,0.7450980392156863,0.0285714285714285,0.0731070496083551,0.0247252747252747,0.0684039087947882,0.0202702702702702,0.0710144927536231,0.0227272727272727,0.0119047619047619,0.0349650349650349,0.0377358490566037,0.0252100840336134,,0.0863309352517985,0.0595238095238095,0.0789473684210526,0.054054054054054,0.1058823529411764,0.0333333333333333,,0.1589403973509933,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.2781456953642384,0.4523809523809524,0.5,0.1578947368421052,0.0264900662251655,0.5,0.5,0.5,0.0927152317880794,0.3571428571428571,0.3571428571428571,1.0,0.4437086092715231,0.2388059701492537,0.2461538461538461,0.875,0.2307692307692307,0.3333333333333333,0.4615384615384615,,,0.2,0.2857142857142857,0.0285714285714285,,0.5714285714285714,0.695364238410596,0.2388059701492537,0.5128817880794702,0.5102583333333333,0.5280114285714286,0.0448717948717948,0.081081081081081,0.0584415584415584,0.3051948051948052,6.795714285714286,25.793827160493823,0.2532871972318339,6.0,9.0,12.0,2.0,,4.0,,0.2,,,2.0,,4.0,,4.0,0.0246913580246913,0.0298507462686567,,,,,,,,,,,,,,1.0,0.0121951219512195,False,,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,120480.0,2008.0,-397.0,4122.0,4125.0,883.0,824.0,523.0,8247.0,213.0,372.0,27.0,37.0,40.0,71.0,117.0,282.0,48.0,113.0,16.0,31.0,2.0,4.0,76.0,216.0,4.0,14.0,54.0,378.0,767.0,92.0,247.0,215.0,1247.0,4918.0,42.0,71.0,6.0,16.0,13.0,115.0,66.0,140.0,23.0,58.0,79.0,280.0,224.0,532.0,207.0,38.0,,216.0,76.0,112.0,101.0,78.0,179.0,63.0,15.0,67.0,26.0,8.0,436.0,17.0,41.0,76.0,55.0,,131.0,59.0,190.0,17.0,60.0,44.0,16.0,97.0,50.0,51.0,14.0,47.0,14.0,148.0,28.0,45.0,133.0,4.0,9.0,240.0,1.0,5.0,254.0,97.0,34.0,6.0,4.0,6.0,2.0,266.0,867.0,22.0,0.2962962962962963,0.3119777158774373,0.75,0.3724696356275304,0.375,0.396551724137931,0.3724696356275304,0.4928292046936114,0.5915492957746479,0.4714285714285714,0.5088757396449705,0.5862068965517241,0.5075757575757576,0.5520462633451957,0.6117021276595744,0.5650406504065041,0.2435897435897435,0.1460234680573663,0.1908602150537634,0.1276595744680851,26.927966101694917,0.6554054054054054,,0.0542941757156959,0.0357142857142857,0.0946450809464508,0.0214375788146279,0.0721365638766519,0.0298815043791859,0.0251046025104602,0.0563674321503131,0.0104712041884816,0.021505376344086,0.0211267605633802,0.0467289719626168,0.0369393139841688,0.1019417475728155,0.0931372549019607,0.0994764397905759,0.0406698564593301,0.3333333333333333,0.3668639053254438,0.5725806451612904,0.707641196013289,0.3755868544600939,0.2781065088757396,0.4148936170212766,0.4756097560975609,0.1965811965811965,0.1114398422090729,0.4247787610619469,0.4444444444444444,0.1875,0.0305719921104536,0.5161290322580645,0.5161290322580645,0.8125,0.2130177514792899,0.3518518518518518,0.3568075117370892,0.7368421052631579,0.425287356321839,0.7297297297297297,0.160919540229885,0.2857142857142857,0.75,0.3585858585858585,0.5633802816901409,0.0202020202020202,0.5,0.2727272727272727,0.6104536489151874,0.3518518518518518,0.5197695158102765,0.5187565573770493,0.5093870558375636,0.0909090909090909,0.1153388822829964,0.0922213311948676,0.2245388933440256,6.533637548891789,25.93076923076923,0.2142163998059194,69.0,8.0,20.0,23.0,0.0442477876106194,21.0,3.0,0.3888888888888889,2.0,2.0,3.0,2.0,13.0,8.0,13.0,0.0121457489878542,0.0138888888888888,0.0229885057471264,1.0,1.0,1.0,,,1.0,1.0,,,0.010752688172043,0.1851851851851851,1.0,3.0,0.0080645161290322,False,,,1.0,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,95161.0,1586.0,-287.0,3244.0,3232.0,651.0,615.0,416.0,6476.0,56.0,118.0,6.0,14.0,14.0,26.0,67.0,149.0,30.0,81.0,19.0,48.0,2.0,6.0,69.0,200.0,5.0,18.0,42.0,153.0,348.0,88.0,248.0,53.0,623.0,3805.0,12.0,32.0,8.0,25.0,3.0,51.0,32.0,63.0,17.0,48.0,21.0,136.0,86.0,220.0,183.0,4.0,1.0,199.0,69.0,28.0,114.0,81.0,195.0,65.0,16.0,86.0,20.0,8.0,471.0,13.0,14.0,32.0,36.0,1.0,69.0,27.0,96.0,10.0,39.0,31.0,8.0,82.0,63.0,51.0,7.0,19.0,13.0,133.0,28.0,40.0,80.0,5.0,4.0,78.0,4.0,1.0,61.0,27.0,7.0,4.0,3.0,4.0,2.0,136.0,640.0,4.0,0.2810457516339869,0.2847682119205298,0.6931818181818182,0.3548387096774194,0.32,0.3541666666666667,0.3562753036437247,0.4396551724137931,0.375,0.5079365079365079,0.4781879194630872,0.4210526315789473,0.5180180180180181,0.4984,0.4322033898305085,0.5483870967741935,0.4161073825503356,0.0804597701149425,0.1610169491525423,0.0536912751677852,20.33396175599246,0.6165413533834586,0.0142857142857142,0.0435835351089588,0.0152173913043478,0.0485584218512898,0.0205047318611987,0.0457912457912457,0.0173745173745173,0.0162162162162162,0.0102564102564102,0.025,0.0233463035019455,0.0083333333333333,0.0508021390374331,0.0324909747292418,0.0457142857142857,0.0528375733855185,0.0337837837837837,0.03125,0.5,0.197986577181208,0.4745762711864407,0.5656565656565656,0.2857142857142857,0.25,0.4496644295302013,0.475177304964539,0.2537313432835821,0.1359060402684563,0.3703703703703703,0.375,0.3333333333333333,0.0805369127516778,0.3958333333333333,0.3958333333333333,0.9473684210526316,0.3355704697986577,0.345,0.350253807106599,0.6231884057971014,0.2456140350877192,0.4285714285714285,0.3157894736842105,0.2777777777777778,1.0,0.2342342342342342,0.5384615384615384,0.054054054054054,0.3333333333333333,0.3783783783783784,0.6140939597315436,0.3467336683417085,0.4972357983193277,0.4884628205128206,0.4927113636363637,0.0436893203883495,0.0729729729729729,0.0818619582664526,0.218298555377207,8.688793103448278,26.232661290322596,0.2006781750924784,81.0,21.0,8.0,5.0,0.0123456790123456,15.0,,0.3571428571428571,3.0,7.0,3.0,6.0,5.0,,6.0,0.0120967741935483,0.015,0.1228070175438596,0.4285714285714285,1.0,,,,,1.0,,,,0.1666666666666666,,,,False,,,,,,
