EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceTurnovers,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockedArc3,OffFTReboundPct,OffLongMidRangeReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,8481.0,141.0,41.0,294.0,302.0,79.0,67.0,34.0,596.0,25.0,32.0,7.0,11.0,7.0,8.0,13.0,22.0,2.0,3.0,,,,,,2.0,5.0,,1.0,2.0,40.0,57.0,2.0,5.0,19.0,105.0,322.0,7.0,12.0,,19.0,11.0,13.0,1.0,2.0,5.0,30.0,56.0,24.0,6.0,,12.0,5.0,2.0,3.0,3.0,1.0,4.0,1.0,,1.0,2.0,9.0,12.0,21.0,24.0,47.0,16.0,63.0,4.0,4.0,3.0,1.0,2.0,1.0,2.0,,4.0,,10.0,16.0,17.0,24.0,,12.0,,1.0,30.0,79.0,,1.0,0.7,0.8235294117647058,1.0,0.4,0.5,0.4,0.7017543859649122,0.5833333333333334,0.8461538461538461,0.6935483870967742,0.5833333333333334,0.8333333333333334,0.7191780821917808,0.6785714285714286,0.8333333333333334,0.08064516129032258,0.05263157894736842,0.03125,0.045454545454545456,0.3333333333333333,22.38372093023256,0.5,0.24742268041237114,0.13636363636363635,0.3230769230769231,0.2777777777777778,0.11188811188811189,0.23684210526315788,0.04878048780487805,0.15625,0.22727272727272727,0.42857142857142855,0.3584905660377358,0.23529411764705882,0.5161290322580645,0.78125,0.8064516129032258,0.68,0.3548387096774194,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.04838709677419355,0.6666666666666666,1.0,1.0,,,,,0.08064516129032258,0.4,0.4,1.0,0.9166666666666666,0.6363636363636364,,,0.5333333333333333,0.875,,,0.13333333333333333,0.5,0.5967741935483871,0.4,0.5267258064516128,0.57181,0.55762,0.16666666666666666,0.1791044776119403,,0.18095238095238095,0.2857142857142857,4.531578947368422,25.660000000000004,0.2687074829931973,,,5.0,,,4.0,2.0,,1.0,,,1.0,2.0,,1.0,,2.0,,8.0,3.0,5.0,8.0,8.0,,,0.3333333333333333,0.07272727272727272,0.06976744186046512,0.08333333333333333,0.16666666666666666,1.0,,,,,,,,,,,,,,0.1111111111111111,,,,,True,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,10652.0,178.0,-16.0,372.0,376.0,133.0,100.0,41.0,748.0,19.0,31.0,3.0,4.0,8.0,12.0,13.0,22.0,1.0,4.0,1.0,1.0,,,,5.0,15.0,2.0,,6.0,33.0,57.0,6.0,16.0,24.0,108.0,435.0,4.0,5.0,2.0,15.0,11.0,20.0,,6.0,7.0,29.0,22.0,44.0,12.0,6.0,4.0,13.0,5.0,3.0,31.0,8.0,39.0,7.0,1.0,24.0,5.0,86.0,4.0,4.0,7.0,12.0,5.0,17.0,2.0,2.0,2.0,,11.0,6.0,2.0,,13.0,4.0,3.0,8.0,30.0,36.0,,19.0,,1.0,29.0,133.0,4.0,1.0,0.3333333333333333,0.3548387096774194,0.6666666666666666,0.375,,0.42857142857142855,0.5789473684210527,0.8,0.55,0.5753424657534246,1.0,0.4230769230769231,0.6067415730337079,0.8333333333333334,0.46774193548387094,0.2191780821917808,0.05263157894736842,0.06451612903225806,0.045454545454545456,,24.343675417661096,0.8461538461538461,0.0707070707070707,0.046511627906976744,0.05063291139240506,0.06179775280898876,0.03225806451612903,0.025,0.09090909090909091,0.027777777777777776,0.07692307692307693,0.125,0.017543859649122806,0.07142857142857142,0.4246575342465753,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.3013698630136986,0.5909090909090909,0.6190476190476191,0.07692307692307693,0.0547945205479452,0.25,0.25,,0.0136986301369863,1.0,1.0,1.0,0.2054794520547945,0.3333333333333333,0.35714285714285715,0.6,0.5714285714285714,0.75,,0.2857142857142857,0.46153846153846156,0.6666666666666666,,,0.23076923076923078,,0.6438356164383562,0.38461538461538464,0.5222542253521127,0.6297200000000001,0.5405437500000001,0.2159090909090909,0.2638888888888889,,0.1388888888888889,0.26851851851851855,5.3807017543859645,28.325,0.3575268817204301,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,,,,,,1.0,4.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.1,0.014492753623188406,0.02,,0.13636363636363635,0.5,0.3333333333333333,1.0,0.5,,3.0,,,,,,,,,,1.0,0.0625,0.06666666666666667,,True,,,,,
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,1515.0,25.0,7.0,51.0,49.0,7.0,9.0,5.0,100.0,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,1.0,,2.0,,,46.0,,,,,,,,1.0,,,,,,,,2.0,,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,,1.0,3.0,4.0,,4.0,,,,,1.0,1.0,,,1.0,,1.0,3.0,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,7.142857142857142,1.0,0.15789473684210525,,0.1,0.13793103448275862,,,,0.1,0.14285714285714285,0.5,0.14285714285714285,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,,0.6666666666666666,,0.4986,,0.558,,,,,,7.2,24.95,0.13725490196078433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,5161.0,86.0,21.0,181.0,177.0,41.0,46.0,19.0,358.0,,1.0,,,,,1.0,1.0,,,1.0,3.0,,,1.0,3.0,10.0,,,1.0,1.0,2.0,4.0,13.0,3.0,17.0,185.0,,,,,,,,2.0,1.0,1.0,2.0,,12.0,,,10.0,3.0,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,,5.0,4.0,10.0,1.0,11.0,,2.0,1.0,1.0,,,2.0,,2.0,1.0,1.0,3.0,4.0,4.0,,1.0,,1.0,1.0,41.0,,1.0,1.0,1.0,1.0,0.3076923076923077,,0.3076923076923077,0.5,,,0.4666666666666667,,,0.5,,0.16666666666666666,0.8666666666666667,,,,,9.405940594059405,,0.06557377049180328,,0.13157894736842105,0.09090909090909091,0.0136986301369863,,,0.038461538461538464,0.13636363636363635,,0.10714285714285714,,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,1.0,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3,0.3,1.0,,,,,,,0.5,,0.5,,0.9333333333333333,0.3,0.52929,,0.49312500000000004,0.0625,0.3333333333333333,,,0.058823529411764705,5.65,25.200000000000003,0.2265193370165746,,,,,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,0.2,0.025,0.034482758620689655,,0.2,,,,,,,,,,,,,,,,,,,,True,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,5506.0,92.0,7.0,189.0,189.0,53.0,42.0,21.0,378.0,11.0,17.0,4.0,5.0,3.0,5.0,1.0,2.0,,,,4.0,1.0,,1.0,2.0,2.0,,1.0,1.0,12.0,19.0,2.0,6.0,,30.0,187.0,5.0,6.0,1.0,10.0,4.0,7.0,1.0,2.0,,11.0,16.0,8.0,6.0,,8.0,2.0,2.0,1.0,5.0,2.0,7.0,2.0,,3.0,1.0,16.0,7.0,11.0,10.0,21.0,10.0,31.0,,1.0,,1.0,2.0,2.0,,,2.0,,3.0,3.0,1.0,,,,,,11.0,52.0,,,0.6666666666666666,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.631578947368421,0.8333333333333334,0.5714285714285714,0.6,0.7142857142857143,0.6111111111111112,0.6,0.7142857142857143,0.6111111111111112,0.24,0.05263157894736842,0.058823529411764705,,,12.558139534883722,1.0,0.17543859649122806,0.15555555555555556,0.25,0.2079207920792079,0.11494252873563218,0.14285714285714285,0.20833333333333334,0.24,,0.3333333333333333,0.2857142857142857,,0.68,0.6470588235294118,0.6875,0.6363636363636364,0.08,0.5,0.5,1.0,,,,,0.16,,,,0.08,1.0,1.0,1.0,0.7142857142857143,0.8,0.14285714285714285,,0.5555555555555556,0.6,0.1111111111111111,,0.1111111111111111,1.0,0.92,1.0,0.593978,0.5770799999999999,0.5655222222222223,,,,0.3333333333333333,0.36666666666666664,2.621052631578947,23.966666666666665,0.2804232804232804,,,,,1.0,3.0,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,0.07142857142857142,0.04,0.11764705882352941,0.1111111111111111,,,,,,,,,,,,,,,,,,,,True,,,,,
203109,1610612763,Jae Crowder,Jae Crowder,203109,MEM,726.0,12.0,-10.0,28.0,28.0,10.0,11.0,5.0,56.0,1.0,2.0,1.0,2.0,,,,,1.0,1.0,,,,,,,3.0,,,2.0,2.0,3.0,,3.0,3.0,7.0,41.0,1.0,2.0,,2.0,1.0,1.0,,2.0,1.0,3.0,,4.0,,,2.0,2.0,,,1.0,,1.0,,,1.0,,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,,,,,,,,1.0,2.0,4.0,,1.0,,1.0,3.0,10.0,,1.0,,,,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4375,0.5,0.375,0.5,,,,,24.242424242424242,,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.25,,0.3333333333333333,,,0.5,,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,1.0,1.0,,,,,,0.5,,,,1.0,0.5,,,,,,,0.6666666666666666,,0.8333333333333334,,0.54904,0.5803499999999999,0.49585,0.14285714285714285,0.25,,0.2857142857142857,0.42857142857142855,7.033333333333334,30.933333333333334,0.35714285714285715,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,420.0,7.0,6.0,14.0,15.0,11.0,1.0,1.0,29.0,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,2.0,1.0,3.0,8.0,,,1.0,,,,,2.0,,,,2.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,10.0,,,,,,,,,1.0,,,0.3333333333333333,,,0.5,,,0.6666666666666666,,,,,18.75,,,,0.14285714285714285,0.09090909090909091,,,,,,,0.16666666666666666,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,1.0,,,,0.5,,0.5,,0.6666666666666666,,0.5116833333333334,0.62475,0.572025,0.3333333333333333,1.0,,,,19.4,24.85,0.7857142857142857,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,763.0,13.0,-10.0,27.0,29.0,19.0,8.0,,56.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,2.0,1.0,1.0,2.0,7.0,37.0,,,,,1.0,2.0,,,,2.0,2.0,,3.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,2.0,2.0,1.0,,3.0,2.0,2.0,3.0,1.0,2.0,,1.0,,,2.0,19.0,,,1.0,1.0,1.0,1.0,,1.0,0.5,,0.5,0.8333333333333334,,0.5,0.875,,0.5,0.3333333333333333,,,,,25.925925925925924,0.6666666666666666,0.16666666666666666,,,0.09090909090909091,,,,,,0.5,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.5,,,,,,0.6666666666666666,1.0,0.5054166666666666,,0.47365,0.25,0.3333333333333333,,,0.2857142857142857,6.699999999999999,27.1,0.7037037037037037,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,60891.0,1015.0,-87.0,2188.0,2198.0,800.0,815.0,224.0,4386.0,40.0,65.0,3.0,5.0,18.0,27.0,53.0,122.0,19.0,47.0,8.0,16.0,1.0,4.0,8.0,26.0,73.0,8.0,7.0,31.0,112.0,234.0,34.0,89.0,28.0,354.0,2482.0,7.0,13.0,9.0,24.0,49.0,91.0,11.0,39.0,19.0,150.0,92.0,132.0,87.0,15.0,2.0,72.0,26.0,18.0,138.0,99.0,237.0,67.0,32.0,79.0,44.0,573.0,3.0,42.0,35.0,78.0,6.0,84.0,2.0,44.0,20.0,24.0,32.0,26.0,17.0,,49.0,16.0,14.0,36.0,36.0,39.0,4.0,10.0,,8.0,146.0,796.0,8.0,6.0,0.4107142857142857,0.4144144144144144,0.8529411764705882,0.38202247191011235,0.28205128205128205,0.38636363636363635,0.47863247863247865,0.5384615384615384,0.5384615384615384,0.5046439628482973,0.5227272727272727,0.5038461538461538,0.5176470588235295,0.5,0.5283687943262412,0.2755417956656347,0.07692307692307693,0.06153846153846154,0.09016393442622951,0.06382978723404255,15.92304543593942,0.6530612244897959,0.062388591800356503,0.005199306759098787,0.1016949152542373,0.07905544147843943,0.005825242718446602,,0.0036231884057971015,0.048034934497816595,0.04954954954954955,0.11818181818181818,0.10397553516819572,0.013157894736842105,0.20123839009287925,0.6153846153846154,0.6557377049180327,0.425,0.37770897832817335,0.4344262295081967,0.4774774774774775,0.39622641509433965,0.14551083591331268,0.40425531914893614,0.4318181818181818,0.42105263157894735,0.04953560371517028,0.5,0.5,1.0,0.2260061919504644,0.3561643835616438,0.3561643835616438,0.8076923076923077,0.22727272727272727,0.6,0.045454545454545456,0.36363636363636365,0.2076923076923077,0.6666666666666666,0.06153846153846154,0.5,0.23846153846153847,0.22580645161290322,0.47678018575851394,0.3611111111111111,0.49478462732919265,0.5044124999999999,0.49633023255813935,0.030120481927710843,0.0411522633744856,,0.06779661016949153,0.423728813559322,8.82008547008547,25.468539325842695,0.3656307129798903,3.0,3.0,1.0,1.0,15.0,3.0,1.0,8.0,6.0,4.0,,1.0,3.0,1.0,3.0,7.0,1.0,,6.0,2.0,4.0,6.0,3.0,,0.3333333333333333,0.015384615384615385,0.006622516556291391,0.0056022408963585435,0.010416666666666666,0.09302325581395349,0.5,0.3333333333333333,0.375,1.0,,1.0,,,,,,1.0,,,0.020618556701030927,,,,,False,,,,,
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,957.0,16.0,8.0,34.0,35.0,24.0,10.0,6.0,69.0,1.0,1.0,,,1.0,1.0,,,,2.0,2.0,3.0,,2.0,2.0,,,,,,1.0,3.0,2.0,3.0,,8.0,41.0,,,,,1.0,2.0,2.0,2.0,,8.0,2.0,,6.0,,,,,,2.0,,2.0,,,1.0,1.0,4.0,1.0,1.0,,1.0,2.0,3.0,,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,,,,,,,8.0,24.0,,,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,0.5,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.5,,,,,19.51219512195122,0.5,,0.1111111111111111,0.09090909090909091,0.05555555555555555,0.11764705882352941,,0.3333333333333333,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.25,1.0,0.5,1.0,,,0.6666666666666666,,0.4999833333333334,,0.5004125,,,,,1.0,12.466666666666667,23.400000000000002,0.7058823529411765,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.125,0.14285714285714285,,0.5,,,,,,1.0,,,,,,,,,,,,,,False,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,118458.0,1974.0,-77.0,4188.0,4175.0,742.0,654.0,458.0,8363.0,103.0,195.0,12.0,24.0,16.0,34.0,96.0,242.0,73.0,176.0,16.0,47.0,1.0,5.0,12.0,124.0,338.0,21.0,18.0,63.0,272.0,613.0,140.0,385.0,159.0,1123.0,4665.0,22.0,51.0,22.0,70.0,43.0,101.0,23.0,75.0,32.0,187.0,294.0,250.0,375.0,45.0,26.0,337.0,124.0,33.0,85.0,54.0,139.0,37.0,17.0,51.0,30.0,332.0,43.0,78.0,81.0,164.0,62.0,226.0,22.0,60.0,45.0,15.0,66.0,44.0,52.0,2.0,118.0,23.0,112.0,263.0,168.0,196.0,14.0,83.0,8.0,11.0,185.0,731.0,20.0,7.0,0.5404411764705882,0.5675675675675675,0.8928571428571429,0.36363636363636365,0.30666666666666664,0.3645833333333333,0.4437194127243067,0.43137254901960786,0.42574257425742573,0.48296593186372744,0.4246575342465753,0.4403409090909091,0.5171933085501859,0.44805194805194803,0.4816753926701571,0.38577154308617234,0.053833605220228384,0.09230769230769231,0.049586776859504134,0.017045454545454544,25.313229985134846,0.559322033898305,0.0754892823858341,0.03687821612349914,0.08227848101265822,0.07867392380009897,0.030395136778115502,0.03644646924829157,0.04220183486238532,0.07004830917874397,0.09176470588235294,0.05555555555555555,0.08366013071895424,0.04021937842778794,0.19539078156312625,0.5282051282051282,0.5819209039548022,0.4854368932038835,0.24248496993987975,0.39669421487603307,0.41739130434782606,0.5833333333333334,0.17635270541082165,0.4147727272727273,0.42196531791907516,0.5616438356164384,0.047094188376753505,0.3404255319148936,0.3404255319148936,1.0,0.33867735470941884,0.3668639053254438,0.36795252225519287,0.8790322580645161,0.3287671232876712,0.5,0.0136986301369863,0.2876712328767123,0.19318181818181818,0.47058823529411764,0.06818181818181818,0.4166666666666667,0.35795454545454547,0.2857142857142857,0.5811623246492986,0.36795252225519287,0.5027331995987965,0.5161903508771928,0.49684374999999986,0.08458646616541353,0.1227810650887574,0.01804123711340206,0.06233303650934995,0.16651825467497774,9.241272430668841,25.70597402597403,0.17717287488061126,6.0,6.0,8.0,1.0,4.0,17.0,5.0,4.0,22.0,12.0,9.0,18.0,12.0,3.0,6.0,14.0,20.0,4.0,25.0,15.0,9.0,25.0,13.0,2.0,0.2727272727272727,0.05,0.02103960396039604,0.021806853582554516,0.018072289156626505,0.07650273224043716,0.52,0.08333333333333333,0.2857142857142857,1.0,,9.0,,,,,2.0,7.0,,0.023809523809523808,0.02197802197802198,1.0,0.0025974025974025974,0.0029585798816568047,,False,1.0,1.0,1.0,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,61881.0,1031.0,147.0,2198.0,2216.0,850.0,891.0,241.0,4414.0,64.0,105.0,13.0,19.0,31.0,51.0,28.0,72.0,14.0,48.0,10.0,26.0,1.0,2.0,7.0,26.0,96.0,5.0,9.0,43.0,106.0,225.0,36.0,122.0,83.0,403.0,2345.0,16.0,26.0,6.0,43.0,49.0,102.0,11.0,50.0,64.0,195.0,114.0,98.0,93.0,15.0,20.0,95.0,26.0,19.0,110.0,45.0,155.0,35.0,10.0,63.0,41.0,355.0,21.0,70.0,76.0,160.0,38.0,198.0,4.0,71.0,41.0,30.0,54.0,40.0,23.0,,77.0,31.0,42.0,93.0,96.0,106.0,5.0,30.0,2.0,22.0,192.0,842.0,13.0,17.0,0.5377358490566038,0.59375,0.8611111111111112,0.29508196721311475,0.22,0.2975206611570248,0.4711111111111111,0.6153846153846154,0.4803921568627451,0.4610951008645533,0.59375,0.4309210526315789,0.5076335877862596,0.6142857142857143,0.516042780748663,0.3515850144092219,0.08444444444444445,0.12380952380952381,0.06944444444444445,0.020833333333333332,18.878580072609925,0.7012987012987013,0.13286713286713286,0.036395147313691506,0.15695067264573992,0.14341846758349705,0.03792415169660679,0.029850746268656716,0.03690036900369004,0.084070796460177,0.16666666666666666,0.16071428571428573,0.1523545706371191,0.022988505747126436,0.3025936599423631,0.6095238095238096,0.6956521739130435,0.59375,0.207492795389049,0.3888888888888889,0.417910447761194,0.5,0.138328530259366,0.2916666666666667,0.2978723404255319,0.35714285714285715,0.07492795389048991,0.38461538461538464,0.38461538461538464,1.0,0.276657060518732,0.2708333333333333,0.2708333333333333,0.8076923076923077,0.59375,0.6842105263157895,0.03125,0.15625,0.3355263157894737,0.6078431372549019,0.046052631578947366,0.2857142857142857,0.28289473684210525,0.20930232558139536,0.654178674351585,0.2736842105263158,0.5242216763005778,0.5531590909090908,0.5190897350993376,0.0862533692722372,0.1214574898785425,0.016129032258064516,0.10669975186104218,0.4838709677419355,7.532888888888886,25.67295081967213,0.3867151956323931,2.0,2.0,5.0,1.0,6.0,17.0,14.0,6.0,14.0,13.0,,5.0,1.0,,2.0,14.0,8.0,,18.0,12.0,6.0,19.0,11.0,1.0,0.3333333333333333,0.1917808219178082,0.04,0.041666666666666664,0.033707865168539325,0.17647058823529413,0.5789473684210527,0.15384615384615385,0.4,1.0,,6.0,1.0,,,,,3.0,1.0,,0.047619047619047616,,,,,False,,,1.0,,
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,8050.0,134.0,-35.0,284.0,287.0,138.0,88.0,35.0,571.0,10.0,13.0,5.0,5.0,6.0,9.0,2.0,4.0,,5.0,2.0,5.0,,1.0,4.0,2.0,12.0,2.0,,5.0,12.0,22.0,4.0,17.0,22.0,58.0,321.0,5.0,5.0,2.0,15.0,7.0,14.0,1.0,9.0,16.0,33.0,16.0,8.0,12.0,,4.0,12.0,2.0,3.0,1.0,1.0,2.0,1.0,,,1.0,5.0,4.0,13.0,13.0,30.0,9.0,39.0,,5.0,2.0,3.0,2.0,1.0,4.0,,6.0,4.0,6.0,14.0,21.0,25.0,,9.0,,5.0,33.0,138.0,1.0,5.0,0.6666666666666666,0.8,1.0,0.23529411764705882,0.1111111111111111,0.23529411764705882,0.5454545454545454,1.0,0.5,0.46153846153846156,0.7142857142857143,0.3695652173913043,0.58,0.8333333333333334,0.532258064516129,0.4358974358974359,0.13636363636363635,0.23076923076923078,,,17.3374613003096,0.3333333333333333,0.18571428571428572,0.05555555555555555,0.19402985074626866,0.1897810218978102,0.05755395683453238,0.04,0.07407407407407407,0.14285714285714285,0.25,0.14285714285714285,0.22641509433962265,,0.3333333333333333,0.7692307692307693,1.0,0.7,0.10256410256410256,0.5,0.5,0.5,0.1282051282051282,,,,0.1282051282051282,0.4,0.4,1.0,0.3076923076923077,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,1.0,,0.2857142857142857,0.391304347826087,0.6666666666666666,0.17391304347826086,0.25,0.21739130434782608,,0.7692307692307693,0.16666666666666666,0.5460076923076922,0.6111500000000001,0.5462695652173912,0.2,0.32142857142857145,,0.25862068965517243,0.5689655172413793,6.418181818181819,25.07058823529412,0.4859154929577465,,,5.0,,,4.0,4.0,,1.0,3.0,1.0,1.0,,3.0,2.0,,3.0,,5.0,4.0,1.0,5.0,4.0,,,0.3333333333333333,0.05970149253731343,0.06896551724137931,,0.07142857142857142,0.8,0.6,,,,,,,,,1.0,,,0.125,0.05,,,,,False,,,,,
