EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,LostBallSteals,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,DefensiveGoaltends,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,on,BlockedArc3,Defensive 3 Seconds Violations,HeaveMakes,Corner3PctBlocked
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,2621.0,44,-15,83,83,26,35,13,166,,,,,,,,,,1.0,2.0,4.0,,1.0,,,3.0,7.0,,1.0,1.0,2.0,,1.0,5.0,11.0,,15.0,112,,,,2.0,,,,1.0,1.0,2.0,,3.0,,,15.0,,7.0,3.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,,,,,,1.0,1.0,,2.0,2.0,1.0,1.0,,,,,1.0,,1.0,7.0,7.0,,,1.0,,,,,,,,,,,,,,,,3.0,26,,,,,1.0,0.45454545454545453,,0.5,0.45454545454545453,,,,0.625,,0.5,0.625,,0.5,0.9166666666666666,,,,,,13.402061855670103,1.0,,,,,,0.045454545454545456,,0.022222222222222223,,,,,0.2,,,,,,,,,,,,,,,,0.08333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,0.5833333333333334,0.42857142857142855,0.42857142857142855,1.0,,,,0.5,,,0.5,,,,,,,0.6666666666666666,0.5,0.9166666666666666,0.42857142857142855,0.5235666666666666,0.41175,0.48166666666666663,,,,,0.2,14.0,24.55454545454546,0.3132530120481928,,,,,,,,,,,,,,,True,,,,
1629743,1610612765,Donta Hall,Donta Hall,1629743,DET,1717.0,29,-12,53,55,11,18,7,108,1.0,4.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,4.0,,,1.0,3.0,65,1.0,3.0,,,1.0,3.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,3.0,,3.0,2.0,1.0,6.0,4.0,10.0,1.0,1.0,1.0,,,,,,,,,,3.0,4.0,1.0,,4.0,2.0,,2.0,,1.0,,,1.0,,,1.0,1.0,,,,2.0,11,,,,,,,,,,0.25,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,0.3,0.375,1.0,,,0.25,0.25,,,8.19672131147541,,0.3333333333333333,,0.16666666666666666,0.17647058823529413,0.23076923076923078,0.08333333333333333,0.2,0.13793103448275862,0.3333333333333333,0.14285714285714285,,0.1111111111111111,,,0.125,1.0,0.25,,0.5,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,1.0,,0.58145,0.5770500000000001,0.7037,0.2,0.2,,1.0,0.6666666666666666,1.4499999999999997,,0.20754716981132076,,,,,,,,,,,,,,,True,,,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,4666.0,78,-37,153,155,30,61,15,308,,,,,,,1.0,2.0,,,1.0,1.0,,,1.0,1.0,6.0,21.0,1.0,1.0,,5.0,1.0,2.0,7.0,22.0,4.0,27.0,197,,,1.0,1.0,,3.0,1.0,1.0,1.0,6.0,4.0,9.0,,2.0,12.0,,21.0,6.0,,1.0,6.0,5.0,11.0,4.0,1.0,4.0,1.0,1.0,27.0,,,,2.0,2.0,1.0,5.0,,5.0,,,,9.0,6.0,2.0,,3.0,,11.0,,2.0,2.0,6.0,,1.0,8.0,,,6.0,,,,3.0,,,,,,,,,9.0,30,2.0,3.0,,,0.5714285714285714,0.3181818181818182,1.0,0.16666666666666666,0.3181818181818182,0.5,,1.0,0.4791666666666667,1.5,0.35714285714285715,0.5,1.5,0.45,0.9166666666666666,0.045454545454545456,,,,0.047619047619047616,22.61904761904762,0.8181818181818182,0.25,,0.0625,,0.08333333333333333,,0.07142857142857142,,,,,,,,0.16666666666666666,,0.058823529411764705,0.14285714285714285,,,,,,,0.08333333333333333,0.5,0.5,,,,,,0.041666666666666664,1.0,1.0,1.0,0.875,0.2857142857142857,0.3,0.5,,,,,,,1.0,1.0,1.0,,,0.14285714285714285,1.0,0.7142857142857143,,0.9166666666666666,0.2857142857142857,0.5015645833333333,,0.5089428571428571,,,,0.1111111111111111,0.3333333333333333,12.65,26.58181818181818,0.19607843137254902,,,1.0,,,,9.0,,,,,,,,True,,,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,1601.0,27,4,51,53,20,18,10,104,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,2.0,5.0,,1.0,2.0,2.0,2.0,3.0,2.0,5.0,,10.0,61,,,,1.0,,,2.0,3.0,2.0,2.0,,10.0,2.0,2.0,3.0,,5.0,2.0,,,1.0,3.0,4.0,3.0,,,1.0,,11.0,,,,3.0,,,3.0,,3.0,,1.0,1.0,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,10.0,20,2.0,,0.5,0.5,0.5,0.4,,1.0,0.4,0.6666666666666666,,0.6666666666666666,0.625,,1.0,0.625,,1.0,0.625,,,,,,13.114754098360656,,,,,,0.3,,0.17647058823529413,,,,,,,,,,0.14285714285714285,0.6666666666666666,,,0.125,1.0,1.0,1.0,0.25,0.5,0.5,,,,,,,,,,0.625,0.4,0.4,0.5,,,,,,,1.0,,,0.2,1.0,,,0.4,1.0,0.75,0.4,0.510425,,0.51926,,,,,1.0,8.0,26.48,0.39215686274509803,,,,,,,3.0,,,,,,,,True,,,,
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,18110.0,302,-71,609,618,69,86,60,1227,34.0,54.0,,2.0,2.0,6.0,27.0,53.0,16.0,30.0,2.0,5.0,,,,,8.0,31.0,,1.0,1.0,2.0,77.0,137.0,10.0,36.0,22.0,206.0,728,,3.0,,1.0,,,5.0,13.0,1.0,2.0,,13.0,24.0,130.0,21.0,,31.0,8.0,8.0,,33.0,28.0,61.0,14.0,14.0,23.0,8.0,2.0,150.0,,2.0,,9.0,12.0,,21.0,2.0,23.0,1.0,5.0,5.0,25.0,15.0,7.0,2.0,10.0,1.0,32.0,,4.0,3.0,6.0,,,23.0,,2.0,26.0,2.0,14.0,,,2.0,2.0,,,3.0,2.0,,,13.0,69,,,0.15584415584415584,0.15584415584415584,0.7,0.2777777777777778,,0.5,0.2777777777777778,0.5620437956204379,,0.38461538461538464,0.5317919075144508,,0.43333333333333335,0.5567567567567567,,0.43333333333333335,0.20809248554913296,,0.058394160583941604,0.1111111111111111,0.03773584905660377,,32.24368499257058,0.78125,,,0.07317073170731707,0.012195121951219513,0.0782608695652174,,0.07526881720430108,0.0071174377224199285,,0.029411764705882353,,,,0.03225806451612903,0.0625,0.15789473684210525,0.07058823529411765,0.1,0.01282051282051282,0.6666666666666666,0.31213872832369943,0.6296296296296297,0.7083333333333334,0.14705882352941177,0.3063583815028902,0.5094339622641509,0.5294117647058824,0.18518518518518517,0.17341040462427745,0.5333333333333333,0.5333333333333333,0.125,0.028901734104046242,0.4,0.4,1.0,0.1791907514450867,0.25806451612903225,0.25806451612903225,0.625,0.5,,,,,,0.25,,,0.4,0.3333333333333333,,,0.13333333333333333,0.5,0.5202312138728323,0.25806451612903225,0.48688930635838157,0.5045875,0.47701000000000005,0.07567567567567568,0.09395973154362416,,,0.06310679611650485,7.97737226277372,25.65555555555556,0.11330049261083744,,,3.0,,,,9.0,,,,,1.0,1.0,,True,,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,19650.0,328,-52,658,661,101,74,75,1319,55.0,91.0,18.0,33.0,6.0,10.0,20.0,51.0,,2.0,,,,,,,1.0,3.0,,,,,75.0,144.0,1.0,3.0,25.0,178.0,763,23.0,42.0,,,3.0,49.0,8.0,22.0,,,4.0,20.0,80.0,70.0,3.0,36.0,3.0,1.0,19.0,,15.0,18.0,33.0,13.0,5.0,11.0,2.0,2.0,84.0,12.0,39.0,,37.0,62.0,10.0,109.0,51.0,160.0,10.0,19.0,13.0,22.0,12.0,14.0,1.0,10.0,1.0,36.0,4.0,6.0,16.0,37.0,1.0,3.0,40.0,2.0,,50.0,5.0,26.0,,2.0,13.0,8.0,1.0,4.0,14.0,9.0,1.0,1.0,20.0,101,2.0,2.0,0.5333333333333333,0.7017543859649122,1.0,0.3333333333333333,,,0.3333333333333333,0.5208333333333334,0.5476190476190477,0.36363636363636365,0.5204081632653061,0.5476190476190477,0.36363636363636365,0.5235294117647059,0.5568181818181818,0.37037037037037035,0.02040816326530612,,0.13194444444444445,0.13186813186813187,0.11764705882352941,,27.762803234501348,0.6111111111111112,0.7142857142857143,,0.32978723404255317,0.19117647058823528,0.34579439252336447,0.10714285714285714,0.33559322033898303,0.16139240506329114,0.2127659574468085,0.19540229885057472,0.08695652173913043,0.13253012048192772,0.034482758620689655,0.2876712328767123,0.3484848484848485,0.3673469387755102,0.35443037974683544,0.32142857142857145,0.19230769230769232,0.6428571428571429,0.6190476190476191,0.6043956043956044,0.6962025316455697,0.5636363636363636,0.3469387755102041,0.39215686274509803,0.4444444444444444,0.45,0.013605442176870748,,,,,,,,0.02040816326530612,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.5454545454545454,,,,,,,,0.45454545454545453,0.6,,,,,0.6394557823129252,0.3333333333333333,0.5051680272108843,0.5473212121212121,0.47408636363636364,0.15476190476190477,0.15757575757575756,,0.2752808988764045,0.11235955056179775,3.7152777777777777,25.933333333333334,0.1534954407294833,,6.0,2.0,4.0,,2.0,,,,,,1.0,1.0,0.5,True,,,,
203503,1610612765,Tony Snell,Tony Snell,203503,DET,19655.0,328,-87,643,651,79,92,73,1294,9.0,10.0,2.0,2.0,,,5.0,13.0,3.0,9.0,7.0,16.0,1.0,3.0,,1.0,8.0,24.0,,,,1.0,17.0,32.0,15.0,40.0,2.0,81.0,758,2.0,4.0,1.0,3.0,1.0,8.0,1.0,1.0,,2.0,,2.0,18.0,16.0,42.0,,24.0,8.0,2.0,,18.0,6.0,24.0,4.0,2.0,12.0,6.0,,54.0,,,,9.0,10.0,1.0,20.0,,20.0,,5.0,2.0,3.0,2.0,1.0,1.0,1.0,,4.0,,1.0,5.0,13.0,,,10.0,1.0,1.0,2.0,1.0,1.0,,,4.0,3.0,1.0,,5.0,3.0,,,2.0,79,2.0,,0.5294117647058824,0.5294117647058824,0.9333333333333333,0.375,0.3333333333333333,,0.375,0.53125,0.5,1.0,0.5486111111111112,0.5,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5555555555555556,,0.0625,0.1,0.07692307692307693,,10.46831955922865,0.75,0.0625,,0.053475935828877004,,0.08035714285714286,,0.06354515050167224,,,,,,,0.06666666666666667,0.0625,0.02127659574468085,0.06097560975609756,0.13333333333333333,,0.6,0.1388888888888889,0.9,1.0,0.6666666666666666,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.4,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4375,0.4375,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.875,0.2857142857142857,1.0,1.0,0.42857142857142855,0.3333333333333333,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,0.6944444444444444,0.3333333333333333,0.5141347222222223,0.5524,0.48078333333333334,0.013888888888888888,0.03125,,0.09876543209876543,0.024691358024691357,8.55625,25.007499999999997,0.12286158631415241,,3.0,,,,,3.0,,,1.0,,1.0,1.0,,True,,,,
203089,1610612765,John Henson,John Henson,203089,DET,2657.0,44,-22,86,90,11,19,9,176,4.0,5.0,2.0,3.0,,,4.0,6.0,,,,,,,,,,,,,,,8.0,11.0,,,1.0,17.0,107,2.0,3.0,,,,4.0,,,,,,,14.0,2.0,,2.0,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,2.0,,2.0,5.0,1.0,8.0,3.0,11.0,,,,1.0,1.0,2.0,,,,3.0,2.0,,4.0,7.0,,,2.0,,1.0,1.0,1.0,1.0,,,4.0,3.0,,1.0,4.0,2.0,,1.0,,11,1.0,,0.875,1.0,,,,,,0.7272727272727273,0.6666666666666666,,0.7272727272727273,0.6666666666666666,,0.7727272727272727,0.6666666666666666,,,,,,,,14.583333333333334,0.3333333333333333,0.5,,0.21739130434782608,0.09523809523809523,0.13333333333333333,0.05263157894736842,0.18421052631578946,0.075,0.2,,,0.07142857142857142,,0.09090909090909091,0.4,,0.07692307692307693,0.5,,0.5,0.45454545454545453,0.8,0.8,0.75,0.5454545454545454,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,0.45454545454545453,,0.48979090909090917,0.6313333333333334,,0.09090909090909091,0.09090909090909091,,0.23529411764705882,,4.609090909090909,,0.12790697674418605,,,1.0,,,,,,,,,,,,True,,,,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,3512.0,59,-30,116,114,41,50,13,230,2.0,6.0,,,,,1.0,6.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,3.0,5.0,15.0,3.0,12.0,11.0,30.0,155,,,2.0,2.0,,6.0,,1.0,2.0,4.0,9.0,15.0,,10.0,3.0,,7.0,1.0,2.0,1.0,1.0,2.0,3.0,,2.0,1.0,,,8.0,,,,3.0,5.0,,8.0,,8.0,,,,3.0,1.0,,,2.0,,3.0,,,2.0,6.0,,,9.0,,,14.0,1.0,4.0,1.0,2.0,,,,,,,,,15.0,41,1.0,2.0,,,0.3333333333333333,0.25,1.0,0.5,0.2727272727272727,0.3333333333333333,,,0.35185185185185186,1.5,0.6,0.45454545454545453,1.5,0.75,0.4444444444444444,0.08333333333333333,0.13333333333333333,,0.3333333333333333,0.125,27.906976744186046,1.0,,,0.19230769230769232,,0.14285714285714285,,0.1702127659574468,,,,,,,0.15384615384615385,0.1,0.6666666666666666,0.11764705882352941,0.25,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.16666666666666666,0.25,,0.1111111111111111,0.6666666666666666,0.6666666666666666,,0.14814814814814814,0.5,0.5,0.5,0.2962962962962963,0.125,0.14285714285714285,,,,,0.5,1.0,1.0,0.5,1.0,,,,0.2,1.0,0.6,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.47211153846153847,0.54915,0.4883,0.16129032258064516,0.2222222222222222,0.07692307692307693,0.2,0.5,7.279999999999999,27.491666666666664,0.35344827586206895,1.0,,,,,,6.0,,,,,,,,True,,,,
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,1594.0,27,-13,56,54,25,10,8,110,,2.0,,,,,,,,,,4.0,,,,2.0,1.0,6.0,,,1.0,4.0,,2.0,1.0,10.0,2.0,5.0,67,,,,,,,,,1.0,6.0,,3.0,,,3.0,,5.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,,2.0,,2.0,,2.0,,,,1.0,1.0,1.0,,,,2.0,,1.0,1.0,2.0,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,3.0,25,,,,,1.0,0.1,,0.16666666666666666,0.1111111111111111,,,,0.125,,0.25,0.19230769230769232,,0.25,0.8333333333333334,,0.5,0.5,,,23.4375,0.5,,,0.15384615384615385,,,,0.08695652173913043,,,,,,,,0.2857142857142857,,,,,,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,0.25,1.0,0.2,0.5409,,0.55332,0.07692307692307693,0.3333333333333333,,,0.6,2.65,26.95,0.44642857142857145,1.0,,,,,,,,,,,,,,True,,,,
1626174,1610612765,Christian Wood,Christian Wood,1626174,DET,65197.0,1087,117,2202,2195,660,627,257,4397,151.0,192.0,37.0,50.0,45.0,55.0,25.0,79.0,10.0,19.0,12.0,36.0,,1.0,7.0,12.0,31.0,76.0,2.0,4.0,5.0,26.0,186.0,290.0,43.0,112.0,136.0,637.0,2413,37.0,54.0,2.0,5.0,29.0,109.0,55.0,79.0,12.0,38.0,65.0,211.0,266.0,106.0,117.0,66.0,75.0,31.0,24.0,,25.0,19.0,44.0,10.0,9.0,20.0,3.0,2.0,107.0,23.0,58.0,7.0,95.0,125.0,18.0,238.0,88.0,326.0,10.0,24.0,21.0,33.0,15.0,33.0,5.0,18.0,7.0,66.0,7.0,14.0,37.0,74.0,4.0,8.0,173.0,17.0,11.0,187.0,20.0,74.0,2.0,28.0,40.0,27.0,1.0,12.0,42.0,25.0,1.0,,211.0,660,6.0,24.0,0.7150537634408602,0.869281045751634,0.9069767441860465,0.38392857142857145,0.4,0.3157894736842105,0.38738738738738737,0.6413793103448275,0.6851851851851852,0.6962025316455697,0.6231343283582089,0.6779661016949152,0.6239316239316239,0.6553497942386831,0.7077922077922078,0.6806451612903226,0.27860696517412936,,0.08275862068965517,0.041666666666666664,0.20253164556962025,,22.039341629867522,0.5,0.4090909090909091,0.10294117647058823,0.21043771043771045,0.10902255639097744,0.22946859903381642,0.0518018018018018,0.21825396825396826,0.08299180327868852,0.1336206896551724,0.09649122807017543,0.06944444444444445,0.060790273556231005,0.02608695652173913,0.21226415094339623,0.21825396825396826,0.19230769230769232,0.23652694610778444,0.2,0.06944444444444445,0.5952380952380952,0.47761194029850745,0.7864583333333334,0.8206521739130435,0.695364238410596,0.19651741293532338,0.31645569620253167,0.3968253968253968,0.84,0.0472636815920398,0.5263157894736842,0.5263157894736842,0.7,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,0.1890547263681592,0.40789473684210525,0.40789473684210525,0.8709677419354839,0.847457627118644,0.74,0.08108108108108109,0.01694915254237288,,,0.06779661016949153,0.5,1.0,0.4700854700854701,0.8181818181818182,0.10256410256410256,0.5833333333333334,0.2222222222222222,0.19230769230769232,0.7562189054726368,0.41333333333333333,0.5298463840399003,0.5551382352941177,0.5247991379310346,0.16593886462882096,0.21511627906976744,0.017543859649122806,0.17111459968602827,0.33124018838304553,4.1013793103448295,25.36428571428573,0.2997275204359673,1.0,3.0,4.0,5.0,,2.0,12.0,2.0,,,,2.0,,,False,2.0,3.0,,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,34687.3,578,-81,1147,1155,309,285,120,2302,36.0,53.0,8.0,14.0,11.0,16.0,10.0,30.0,4.0,9.0,7.0,24.0,,1.0,3.0,11.0,9.0,22.0,,,2.0,6.0,50.0,92.0,16.0,46.0,50.0,198.0,1322,9.0,17.0,,1.0,15.0,33.0,14.0,24.0,5.0,17.0,16.0,59.0,76.0,24.0,45.0,14.0,22.0,9.0,8.0,,16.0,15.0,31.0,13.0,2.0,9.0,6.0,1.0,77.0,10.0,28.0,,22.0,48.0,8.0,78.0,38.0,116.0,5.0,17.0,8.0,17.0,10.0,19.0,1.0,7.0,2.0,36.0,5.0,4.0,48.0,80.0,7.0,6.0,63.0,9.0,1.0,80.0,8.0,37.0,,7.0,28.0,15.0,1.0,12.0,30.0,12.0,1.0,,59.0,309,5.0,7.0,0.76,0.8837209302325582,0.9375,0.34782608695652173,,0.29411764705882354,0.34782608695652173,0.5434782608695652,0.5294117647058824,0.5833333333333334,0.5362318840579711,0.5,0.524390243902439,0.5689655172413793,0.5892857142857143,0.5363636363636364,0.3333333333333333,,0.08695652173913043,0.11320754716981132,0.06666666666666667,,16.36788776305534,0.4722222222222222,0.25806451612903225,,0.15,0.10181818181818182,0.10945273631840796,0.0411522633744856,0.1343570057581574,0.07335907335907337,0.14285714285714285,0.09821428571428571,0.0196078431372549,0.040697674418604654,0.04225352112676056,0.14728682170542637,0.1889763779527559,0.078125,0.08641975308641975,0.20512820512820512,0.07936507936507936,0.4,0.38405797101449274,0.6792452830188679,0.7659574468085106,0.7777777777777778,0.21739130434782608,0.3333333333333333,0.35714285714285715,0.6,0.06521739130434782,0.4444444444444444,0.4444444444444444,1.0,0.17391304347826086,0.2916666666666667,0.2916666666666667,1.0,0.15942028985507245,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7777777777777778,0.5714285714285714,0.125,0.05555555555555555,,,,,,0.3902439024390244,0.6875,0.2682926829268293,0.2727272727272727,0.14634146341463414,0.3333333333333333,0.717391304347826,0.4090909090909091,0.5185170289855073,0.5260857142857144,0.5284109756097561,0.2215568862275449,0.30578512396694213,,0.16666666666666666,0.29797979797979796,5.243478260869565,24.76521739130435,0.26939843068875324,,9.0,6.0,1.0,,2.0,3.0,,2.0,,,2.0,2.0,,False,,,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,55316.0,922,-22,1864,1843,417,370,206,3707,33.0,49.0,2.0,3.0,8.0,10.0,21.0,57.0,24.0,53.0,14.0,37.0,1.0,3.0,1.0,4.0,59.0,146.0,7.0,11.0,20.0,41.0,78.0,159.0,73.0,183.0,67.0,442.0,2099,7.0,10.0,8.0,14.0,11.0,49.0,17.0,31.0,21.0,45.0,40.0,137.0,74.0,82.0,177.0,4.0,146.0,59.0,12.0,1.0,73.0,42.0,115.0,20.0,22.0,59.0,11.0,3.0,272.0,3.0,6.0,,46.0,42.0,1.0,89.0,9.0,98.0,2.0,12.0,7.0,27.0,17.0,16.0,2.0,10.0,3.0,43.0,1.0,8.0,26.0,65.0,3.0,5.0,54.0,1.0,4.0,75.0,3.0,15.0,7.0,11.0,5.0,2.0,,3.0,6.0,1.0,,,135.0,410,5.0,8.0,0.47435897435897434,0.4868421052631579,0.8082191780821918,0.3989071038251366,0.5714285714285714,0.4666666666666667,0.3989071038251366,0.49056603773584906,0.7,0.5483870967741935,0.5482456140350878,0.7916666666666666,0.6381578947368421,0.5887096774193549,0.8448275862068966,0.7180851063829787,0.5350877192982456,0.00546448087431694,0.07547169811320754,0.12244897959183673,0.07017543859649122,0.00684931506849315,19.752498810090433,0.627906976744186,0.021739130434782608,,0.08316831683168317,0.012738853503184714,0.1270718232044199,0.008,0.10149942329873125,0.010638297872340425,0.016042780748663103,0.014084507042253521,,0.0037735849056603774,0.01818181818181818,0.07729468599033816,0.07352941176470588,0.11702127659574468,0.12627986348122866,0.13043478260869565,0.011299435028248588,0.16666666666666666,0.14327485380116958,0.673469387755102,0.7674418604651163,0.5454545454545454,0.16666666666666666,0.3684210526315789,0.39622641509433965,0.3333333333333333,0.15497076023391812,0.4528301886792453,0.47058823529411764,0.5,0.10818713450292397,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.4269005847953216,0.4041095890410959,0.4068965517241379,0.7796610169491526,0.125,0.6666666666666666,1.0,0.125,0.3333333333333333,1.0,0.4583333333333333,0.6363636363636364,1.0,0.13157894736842105,0.8,0.05263157894736842,0.25,0.5394736842105263,0.4878048780487805,0.6783625730994152,0.4041095890410959,0.5031394736842105,0.4866088235294117,0.4780677631578948,0.060941828254847646,0.08771929824561403,0.03684210526315789,0.11085972850678733,0.30995475113122173,9.628930817610064,25.589617486338796,0.22371244635193133,,5.0,4.0,1.0,,,42.0,1.0,,6.0,,1.0,,0.03773584905660377,False,1.0,,,
