EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefFTReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,PenaltyAtRimFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,Points,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,AtRimFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,PenaltyFG2M,PtsUnassisted2s,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,BadPassSteals,LostBallTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceArc3FGA,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,Blocked2s,BlockedShortMidRange,Blocks,2pt And 1 Free Throw Trips,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefCorner3ReboundPct,BlockedAtRim,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,on,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,1096.0,18,-10.0,40,43,22.0,41.0,,83,,,,,,52.0,,,,1.0,,1.0,,,2.0,1.0,5.0,5.0,1.0,,,,1.0,1.0,1.0,22.0,,10.0,0.5,,,,,1.0,0.5772666666666667,0.61375,,0.55,3.0,2.0,,,,3.0,,4.0,2.0,,2.0,,,,2.0,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,,,1.0,,,,1.0,,,,0.5,2.066666666666667,2.0,1.0,,,2.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,4.0,,,,1.0,3.0,,1.0,,1.0,1.0,,,,0.375,,0.1111111111111111,,0.2352941176470588,,,,,0.4,0.3333333333333333,0.1666666666666666,1.0,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,666.0,11,-7.0,25,26,22.0,25.0,,51,,,,1.0,1.0,30.0,,1.0,1.0,1.0,,1.0,,,2.0,,2.0,2.0,,,,,1.0,,1.0,22.0,0.5,20.0,,,0.5,,,1.0,0.510925,0.510925,25.7,0.88,1.0,1.0,,,1.0,1.0,,3.0,1.0,,,,,,,,,,,,,0.375,,,,0.5,,,,0.5,0.5,,,,3.4,,,,,,3.0,,,1.0,1.0,,1.0,2.0,4.0,2.0,,1.0,,,,1.0,,,,,,,0.5,0.6666666666666666,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,0.1666666666666666,,0.1666666666666666,,0.1666666666666666,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,276.0,5,2.0,10,10,6.0,10.0,2.0,20,,,,1.0,1.0,9.0,,1.0,1.0,1.0,,1.0,,,2.0,,1.0,1.0,,,,,,1.0,1.0,6.0,0.5,15.384615384615383,,,0.5,,,0.5,0.510325,0.510325,24.6,0.6,,,,,1.0,1.0,,2.0,1.0,,2.0,,,,2.0,,,,,0.5,0.5,0.5,0.5,,,,,,,,0.5,,,1.0,10.8,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,1.0,,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,0.5,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,178.0,3,1.0,6,6,6.0,6.0,2.0,12,,,,,,6.0,,,,,,,,,,,1.0,3.0,,,,,,,,6.0,,11.11111111111111,,,,,,1.0,0.7626,0.7626,,1.0,1.0,1.0,,,,1.0,,2.0,1.0,,2.0,,,,2.0,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,,1.0,0.9,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,0.3333333333333333,0.5,0.4,,0.3333333333333333,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,87879.0,1465,-148.0,2971,2977,793.0,719.0,381.0,5948,45.0,3.0,15.0,112.0,157.0,3370.0,13.0,40.0,110.0,56.0,65.0,121.0,46.0,2.0,307.0,33.0,302.0,408.0,55.0,16.0,25.0,4.0,59.0,39.0,90.0,781.0,0.3659673659673659,15.432280908822662,0.388235294117647,0.1048951048951049,0.261072261072261,0.0365853658536585,0.1376146788990825,0.7785547785547785,0.5490483606557377,0.5408490825688075,25.656050955414017,0.2669134971390104,177.0,48.0,38.0,7.0,25.0,272.0,56.0,564.0,69.0,15.0,148.0,165.0,38.0,13.0,148.0,0.9821428571428572,0.3566878980891719,0.375,0.3612903225806451,0.5990675990675991,0.536697247706422,0.6077586206896551,0.5692307692307692,0.0477941176470588,0.03954802259887,0.4125874125874126,0.3392857142857143,0.3392857142857143,0.9736842105263158,0.4403669724770642,0.2293577981651376,0.28,0.3454545454545454,0.2624113475177305,4.840808823529413,131.0,30.0,17.0,34.0,173.0,50.0,36.0,134.0,40.0,34.0,26.0,12.0,101.0,74.0,24.0,15.0,13.0,14.0,0.6360294117647058,0.5217391304347826,0.576271186440678,0.7401129943502824,0.7705882352941177,0.0792540792540792,0.5,0.53125,0.625,0.0534521158129175,0.0821917808219178,41.0,59.0,25.0,61.0,47.0,69.0,8.0,117.0,31.0,212.0,74.0,37.0,68.0,135.0,134.0,106.0,39.0,8.0,0.6127167630057804,0.7794117647058824,0.6811594202898551,0.6646341463414634,0.6647727272727273,0.1879382889200561,0.0877419354838709,0.220949263502455,0.0583596214511041,0.2031722054380664,0.0745209368346345,0.0809061488673139,0.0549019607843137,0.0725806451612903,0.2,0.1986754966887417,0.2130434782608695,0.6259541984732825,0.1421911421911421,0.4098360655737705,0.4385964912280701,0.7195121951219512,0.6949152542372882,0.2074468085106383,10.0,3.0,14.0,0.6470588235294118,0.1219512195121951,0.5474438461538459,22.0,3.0,22.0,4.0,0.52,0.0655737704918032,4.0,5.0,0.3846153846153846,0.4,1.0,0.2450331125827814,19.0,14.0,0.1702127659574468,0.6363636363636364,0.0642857142857142,0.048780487804878,False,18.0,1.0,8.0,2.0,2.0,19.0,1.0,8.0,8.0,2.0,4.0,1.0,10.0,7.0,5.0,4.0,5.0,1.0,2.0,0.0127388535031847,0.0588235294117647,0.0444444444444444,0.0113636363636363,0.1042944785276073,0.0451977401129943,0.4,0.4186046511627907,1.0,0.3333333333333333,1.0,0.5333333333333333,,,,,,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,114080.0,1901,-338.0,3900,3896,757.0,676.0,467.0,7796,76.0,8.0,12.0,244.0,320.0,4565.0,28.0,54.0,242.0,83.0,71.0,154.0,42.0,15.0,379.0,13.0,192.0,231.0,54.0,11.0,42.0,14.0,91.0,73.0,160.0,747.0,0.5289256198347108,16.55032650303986,0.1666666666666666,0.1256198347107438,0.4033057851239669,0.1538461538461538,0.1034482758620689,0.8165289256198347,0.5484351328903653,0.5330916666666666,25.7321875,0.1941025641025641,174.0,37.0,91.0,11.0,42.0,285.0,122.0,715.0,62.0,13.0,117.0,327.0,91.0,32.0,117.0,0.8934426229508197,0.38125,0.2407407407407407,0.3836477987421384,0.5388429752066116,0.418103448275862,0.5551242236024845,0.4465648854961832,0.1122807017543859,0.1206896551724138,0.2876033057851239,0.3729508196721312,0.3744855967078189,0.8571428571428571,0.3189655172413793,0.3620689655172414,0.2619047619047619,0.3760330578512397,0.1636363636363636,4.749473684210526,103.0,23.0,7.0,20.0,143.0,63.0,29.0,130.0,47.0,49.0,33.0,12.0,116.0,94.0,42.0,8.0,8.0,8.0,0.5017543859649123,0.4677419354838709,0.5384615384615384,0.5919540229885057,0.673202614379085,0.0330578512396694,0.35,0.3684210526315789,0.6216216216216216,0.070754716981132,0.1337579617834395,7.0,18.0,33.0,91.0,8.0,24.0,2.0,45.0,20.0,156.0,10.0,15.0,23.0,95.0,84.0,39.0,43.0,16.0,0.5454545454545454,0.5652173913043478,0.3333333333333333,0.4134615384615384,0.4245283018867924,0.0853658536585365,0.0216572504708097,0.1227390180878553,0.0196335078534031,0.1018202502844141,0.0208105147864184,0.0219780219780219,0.0189274447949526,0.023076923076923,0.0913978494623656,0.1,0.1312292358803986,0.5825242718446602,0.1504132231404958,0.3626373626373626,0.4074074074074074,0.3461538461538461,0.3888888888888889,0.0629370629370629,20.0,39.0,21.0,0.2857142857142857,0.3846153846153846,0.5461371428571429,16.0,3.0,16.0,13.0,0.4848484848484848,0.1098901098901098,8.0,9.0,0.3214285714285714,0.4,0.625,0.0930232558139534,11.0,6.0,0.0728155339805825,0.375,0.0124223602484472,0.1428571428571428,False,31.0,1.0,2.0,2.0,3.0,29.0,1.0,9.0,7.0,5.0,8.0,5.0,1.0,7.0,8.0,7.0,19.0,,,0.009375,0.05,0.0263157894736842,0.0112359550561797,0.0246636771300448,0.0302013422818791,0.4078947368421052,0.4189189189189189,1.0,0.125,1.0,0.1666666666666666,1.0,1.0,3.0,2.0,0.0040983606557377,0.0093167701863354,,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,13238.0,221,14.0,456,456,184.0,149.0,48.0,912,,,,,,524.0,,,,4.0,2.0,6.0,2.0,,14.0,5.0,48.0,66.0,7.0,3.0,5.0,1.0,10.0,13.0,27.0,184.0,,17.416829745596868,0.3846153846153846,,,,,0.6388888888888888,0.5343597222222222,0.5235375,,0.4035087719298245,46.0,17.0,,,,72.0,,96.0,32.0,,44.0,,,5.0,44.0,,,,,0.5694444444444444,0.5625,0.6075949367088608,0.5945945945945946,0.0694444444444444,0.108695652173913,0.6388888888888888,,,,0.53125,,,,0.4583333333333333,4.148611111111112,28.0,10.0,2.0,4.0,41.0,14.0,18.0,20.0,2.0,5.0,1.0,3.0,19.0,19.0,8.0,4.0,3.0,4.0,0.5694444444444444,0.5625,0.5,0.6086956521739131,0.6829268292682927,0.0555555555555555,0.5,0.5,0.5882352941176471,0.1066666666666666,0.1066666666666666,9.0,14.0,11.0,22.0,12.0,18.0,3.0,27.0,8.0,62.0,12.0,5.0,13.0,20.0,23.0,18.0,4.0,4.0,0.7560975609756098,0.8857142857142857,0.6666666666666666,0.6666666666666666,0.7105263157894737,0.1982758620689655,0.1203703703703703,0.2127659574468085,0.0555555555555555,0.2047619047619047,0.0909090909090909,0.1304347826086956,0.054054054054054,0.0625,0.2307692307692307,0.0909090909090909,0.203125,0.7142857142857143,0.3055555555555556,0.5,0.5,0.7777777777777778,0.6428571428571429,0.28125,,,2.0,0.5,,0.5597916666666666,5.0,1.0,5.0,5.0,0.9090909090909092,,,,,,,0.2333333333333333,4.0,4.0,0.2181818181818181,0.8,,0.1111111111111111,False,,,,,,,,,,1.0,,,5.0,3.0,,3.0,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,34420.0,574,-83.0,1175,1194,335.0,365.0,151.0,2369,30.0,3.0,12.0,33.0,63.0,1367.0,9.0,24.0,33.0,5.0,7.0,12.0,5.0,1.0,31.0,7.0,75.0,111.0,22.0,8.0,17.0,2.0,26.0,29.0,72.0,334.0,0.375,15.522388059701491,0.1842105263157894,0.1785714285714285,0.1964285714285714,0.1034482758620689,0.2,0.7678571428571429,0.5563294642857146,0.5502883333333333,24.68571428571429,0.2851063829787234,66.0,20.0,6.0,4.0,12.0,105.0,14.0,182.0,36.0,6.0,67.0,42.0,6.0,14.0,67.0,1.0,0.2222222222222222,0.25,0.2222222222222222,0.4761904761904761,0.4666666666666667,0.5,0.5075757575757576,0.1333333333333333,0.1666666666666666,0.3928571428571428,0.1818181818181818,0.1818181818181818,1.0,0.3333333333333333,0.2,0.3333333333333333,0.1818181818181818,0.3681318681318681,4.448571428571428,43.0,12.0,1.0,8.0,59.0,22.0,19.0,38.0,4.0,9.0,6.0,3.0,26.0,31.0,12.0,3.0,11.0,3.0,0.5619047619047619,0.5277777777777778,0.3461538461538461,0.6515151515151515,0.7818181818181819,0.0476190476190476,0.125,0.125,0.6,0.0726256983240223,0.1043478260869565,12.0,16.0,15.0,31.0,14.0,20.0,5.0,42.0,11.0,80.0,22.0,25.0,7.0,39.0,29.0,36.0,14.0,3.0,0.6779661016949152,0.8333333333333334,0.7,0.6379310344827587,0.65625,0.1003460207612456,0.0226537216828478,0.1733333333333333,0.1111111111111111,0.1322957198443579,0.0599250936329588,0.0263157894736842,0.108695652173913,0.1219512195121951,0.0891089108910891,0.1290322580645161,0.1695906432748538,0.6511627906976745,0.1845238095238095,0.4838709677419355,0.5357142857142857,0.5517241379310345,0.75,0.2307692307692307,6.0,,,,0.2068965517241379,0.5181633333333333,7.0,3.0,7.0,2.0,0.8,0.0967741935483871,1.0,3.0,0.3333333333333333,0.1666666666666666,1.0,0.1851851851851851,4.0,3.0,0.0952380952380952,0.4285714285714285,0.0384615384615384,0.0833333333333333,False,8.0,2.0,2.0,,,2.0,4.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,2.0,1.0,2.0,1.0,,,,,0.1333333333333333,0.0139860139860139,0.0253164556962025,0.2666666666666666,0.2666666666666666,1.0,0.6666666666666666,1.0,0.1666666666666666,4.0,,1.0,,,0.015625,2.0,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,48623.0,810,-18.0,1657,1665,404.0,347.0,183.0,3322,16.0,,1.0,71.0,87.0,1793.0,8.0,19.0,71.0,121.0,59.0,180.0,39.0,9.0,419.0,1.0,55.0,73.0,20.0,6.0,13.0,1.0,59.0,26.0,78.0,400.0,0.514792899408284,13.064516129032256,0.027027027027027,0.0946745562130177,0.4201183431952662,,0.0277777777777777,0.6686390532544378,0.5099804733727811,0.5166805555555557,25.77011494252873,0.2438141219070609,26.0,7.0,14.0,2.0,18.0,82.0,19.0,164.0,17.0,2.0,42.0,57.0,14.0,5.0,40.0,1.0,0.2183908045977011,0.1052631578947368,0.2183908045977011,0.3994082840236686,0.3055555555555556,0.4432432432432432,0.4565217391304347,0.0609756097560975,0.0384615384615384,0.1538461538461538,0.1971830985915492,0.2028985507246377,1.0,0.1944444444444444,0.5,0.1111111111111111,0.1971830985915492,0.2560975609756097,6.613414634146341,13.0,2.0,2.0,4.0,39.0,29.0,8.0,54.0,86.0,46.0,34.0,18.0,46.0,34.0,9.0,8.0,4.0,5.0,0.4756097560975609,0.4705882352941176,0.7796610169491526,0.5,0.52,0.0236686390532544,0.5,0.5,0.2857142857142857,0.0564971751412429,0.1011235955056179,2.0,4.0,24.0,52.0,4.0,8.0,4.0,12.0,20.0,24.0,8.0,8.0,10.0,24.0,30.0,18.0,14.0,12.0,0.3076923076923077,0.3428571428571428,0.5,0.25,0.3333333333333333,0.0705882352941176,0.0245098039215686,0.0683760683760683,0.023391812865497,0.0695876288659793,0.024,0.0301204819277108,0.0254545454545454,0.0149253731343283,0.0568181818181818,0.0952380952380952,0.0549019607843137,0.5384615384615384,0.3076923076923077,0.4615384615384615,0.5,0.25,0.5,0.073170731707317,8.0,,26.0,0.5,0.5,0.5251461538461538,2.0,,2.0,2.0,0.1666666666666666,0.0769230769230769,,,,,,0.1041666666666666,2.0,,0.0727272727272727,,0.0333333333333333,,False,5.0,,,,2.0,20.0,,3.0,9.0,,4.0,,2.0,3.0,4.0,,14.0,,,0.0229885057471264,,,,0.0164835164835164,0.029126213592233,0.3125,0.3125,1.0,,,,,,1.0,,0.028169014084507,0.0113636363636363,,,,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,127833.0,2131,-384.0,4378,4382,938.0,856.0,552.0,8760,32.0,2.0,4.0,222.0,254.0,5196.0,16.0,59.0,222.0,110.0,81.0,191.0,64.0,9.0,463.0,,143.0,204.0,65.0,21.0,53.0,14.0,156.0,48.0,141.0,921.0,0.234533702677747,26.962252846015577,,0.0295475530932594,0.2049861495844875,0.0219780219780219,0.0189573459715639,0.6011080332409973,0.518883765032377,0.5085183333333337,25.919685039370076,0.2142530835998172,397.0,74.0,80.0,22.0,55.0,829.0,97.0,1343.0,152.0,24.0,299.0,216.0,80.0,117.0,283.0,0.7422680412371134,0.3818897637795275,0.4067796610169492,0.3818897637795275,0.5166204986149584,0.5118483412322274,0.5589464882943144,0.5711538461538461,0.1411338962605549,0.1914357682619647,0.3665743305632502,0.3603603603603603,0.365296803652968,0.7375,0.3507109004739336,0.2606635071090047,0.4,0.3603603603603603,0.2226358897989575,6.602895054282267,228.0,42.0,53.0,122.0,414.0,224.0,72.0,584.0,72.0,103.0,54.0,28.0,250.0,263.0,103.0,35.0,12.0,21.0,0.4993968636911942,0.4736842105263157,0.6602564102564102,0.5743073047858942,0.7102803738317757,0.1126500461680517,0.4344262295081967,0.452991452991453,0.5675675675675675,0.0905172413793103,0.1138121546961326,28.0,39.0,133.0,310.0,45.0,75.0,14.0,122.0,83.0,244.0,42.0,17.0,43.0,85.0,58.0,61.0,44.0,49.0,0.2946859903381642,0.3104325699745547,0.6,0.5934065934065934,0.6161616161616161,0.054054054054054,0.0353618421052631,0.0994152046783625,0.020334928229665,0.0741701244813278,0.0292397660818713,0.0567514677103718,0.0204978038067349,0.0196078431372549,0.0367647058823529,0.1023255813953488,0.1,0.3728070175438596,0.286241920590951,0.4290322580645161,0.4854014598540146,0.4285714285714285,0.717948717948718,0.0908413998510796,14.0,75.0,29.0,0.2075471698113207,0.1538461538461538,0.5179210937500001,7.0,1.0,7.0,27.0,0.1954887218045112,0.1161290322580645,4.0,6.0,0.375,0.2857142857142857,0.75,0.0975609756097561,5.0,2.0,0.0466666666666666,0.2857142857142857,0.0100502512562814,0.1785714285714285,False,17.0,2.0,2.0,,3.0,17.0,1.0,18.0,8.0,14.0,13.0,4.0,4.0,10.0,1.0,5.0,20.0,,,0.0118110236220472,0.040983606557377,,0.0098039215686274,0.0237154150197628,0.0408163265306122,0.53125,0.53125,0.7647058823529411,1.0,1.0,0.5,2.0,1.0,3.0,1.0,0.0135135135135135,0.0078431372549019,,8.0,1.0,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,108421.0,1807,-292.0,3700,3684,727.0,696.0,470.0,7384,59.0,8.0,7.0,230.0,289.0,4283.0,28.0,52.0,229.0,135.0,92.0,227.0,74.0,8.0,546.0,1.0,84.0,111.0,40.0,10.0,60.0,16.0,151.0,49.0,92.0,716.0,0.4212827988338192,20.501893939393938,0.0120481927710843,0.08600583090379,0.3352769679300291,0.1311475409836065,0.0551181102362204,0.6311953352769679,0.4980965693430657,0.4789507936507937,26.20692041522493,0.1964864864864864,144.0,32.0,78.0,17.0,45.0,397.0,102.0,710.0,75.0,19.0,145.0,231.0,78.0,34.0,145.0,0.7549019607843137,0.3529411764705882,0.3653846153846153,0.3541666666666667,0.4737609329446064,0.5,0.4937325905292479,0.5253623188405797,0.0856423173803526,0.1666666666666666,0.2099125364431487,0.3391304347826087,0.3451327433628318,0.6923076923076923,0.2519685039370078,0.3543307086614173,0.3777777777777777,0.3406113537117904,0.204225352112676,8.447858942065492,63.0,14.0,30.0,87.0,172.0,60.0,35.0,248.0,102.0,91.0,69.0,30.0,89.0,68.0,30.0,7.0,7.0,4.0,0.4332493702770781,0.4666666666666667,0.6026490066225165,0.4375,0.525,0.1268221574344023,0.3448275862068966,0.3529411764705882,0.4375,0.0421940928270042,0.0710900473933649,6.0,14.0,79.0,166.0,12.0,33.0,3.0,60.0,18.0,96.0,4.0,13.0,14.0,38.0,45.0,27.0,30.0,22.0,0.2790697674418604,0.2823529411764706,0.3636363636363636,0.4672131147540984,0.4761904761904761,0.0474683544303797,0.0134874759152215,0.05,0.0180305131761442,0.0485948477751756,0.015349630471859,0.0094562647754137,0.0206540447504302,0.0071428571428571,0.0401234567901234,0.0412371134020618,0.0524534686971235,0.2539682539682539,0.2419825072886297,0.4759036144578313,0.5,0.2295081967213114,0.4285714285714285,0.0845070422535211,20.0,75.0,25.0,0.3,0.3278688524590163,0.4924431818181818,4.0,1.0,4.0,5.0,0.2911392405063291,0.0481927710843373,7.0,11.0,0.3928571428571428,0.35,1.0,0.0414201183431952,3.0,2.0,0.055813953488372,0.5,0.0223463687150838,0.1666666666666666,False,24.0,4.0,2.0,1.0,4.0,18.0,,10.0,21.0,10.0,6.0,,5.0,5.0,5.0,1.0,10.0,,,0.0138408304498269,0.0229885057471264,,,0.0137614678899082,0.02710027100271,0.4067796610169492,0.4067796610169492,0.9583333333333334,0.5,1.0,0.2857142857142857,8.0,,,,0.017391304347826,,,1.0,,,,,,
