EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,AtRimPctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,BadPassTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,LostBallSteals,PenaltyTurnovers,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,on,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,7357.0,123,39.0,249,257,38.0,72.0,23,506,7.0,9,1.0,1.0,,,5.0,9.0,2.0,2.0,4.0,1.0,,,5.0,17.0,4.0,12.0,20,7.0,21.0,6.0,51,277,1.0,1.0,4.0,5.0,,1.0,2.0,4.0,,6.0,22.0,2.0,21.0,,,17.0,5.0,1.0,7.0,7.0,14.0,5.0,2.0,5.0,2.0,,35.0,2.0,1.0,6.0,6.0,17.0,3.0,20,,3.0,1.0,,,1.0,,1.0,5.0,8.0,8.0,9.0,5.0,5.0,2.0,1.0,5.0,2.0,6.0,38.0,0.9166666666666666,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6,1.0,,0.5487804878048781,0.5,0.6,0.5666666666666667,0.5,0.6,0.5121951219512195,0.05,0.1111111111111111,16.84981684981685,,0.07894736842105263,0.018518518518518517,0.12,0.038461538461538464,0.09523809523809523,0.02830188679245283,0.037037037037037035,,0.045454545454545456,0.038461538461538464,0.08571428571428572,0.13333333333333333,0.10810810810810811,0.15384615384615385,,0.4,0.21951219512195122,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.21951219512195122,0.5555555555555556,0.625,0.04878048780487805,0.0975609756097561,0.5,0.5,1.0,0.4146341463414634,0.29411764705882354,0.29411764705882354,1.0,0.2,1.0,0.2,,,,,0.8,0.7317073170731707,0.29411764705882354,0.5006951219512195,0.4559666666666667,0.46491,0.1111111111111111,0.20833333333333334,0.09803921568627451,0.11764705882352941,5.4399999999999995,25.499999999999993,0.15261044176706828,2.0,1.0,,,,1.0,1.0,3.0,2.0,1.0,,,5.0,,,1.0,1.0,,,0.25,,,0.5,,0.6,0.3333333333333333,1.0,0.5,,2.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,5914.0,99,42.0,208,207,25.0,62.0,25,415,8.0,15,2.0,2.0,3.0,6.0,4.0,12.0,3.0,,1.0,,,,10.0,22.0,2.0,14.0,30,10.0,23.0,2.0,60,208,2.0,2.0,1.0,7.0,4.0,7.0,1.0,2.0,,11.0,4.0,24.0,6.0,24.0,,22.0,10.0,1.0,15.0,14.0,29.0,9.0,5.0,6.0,9.0,,72.0,2.0,1.0,7.0,8.0,15.0,3.0,18,1.0,1.0,1.0,7.0,2.0,2.0,1.0,9.0,3.0,6.0,6.0,2.0,1.0,2.0,1.0,,2.0,1.0,11.0,25.0,0.14285714285714285,0.15384615384615385,0.2,0.43478260869565216,0.5,0.43478260869565216,0.4666666666666667,1.0,0.5714285714285714,0.5471698113207547,1.1666666666666667,0.6111111111111112,0.5555555555555556,1.1666666666666667,0.6111111111111112,0.4339622641509434,0.03333333333333333,,26.80851063829787,0.7777777777777778,0.14545454545454545,0.02040816326530612,0.14,0.041666666666666664,0.14285714285714285,0.030927835051546393,0.04,,0.02564102564102564,0.1111111111111111,0.15384615384615385,0.18181818181818182,0.16279069767441862,,0.03571428571428571,0.5,0.2830188679245283,0.5333333333333333,0.5714285714285714,0.25,0.22641509433962265,0.3333333333333333,0.3333333333333333,0.05660377358490566,0.018867924528301886,,,,0.41509433962264153,0.45454545454545453,0.45454545454545453,0.2,0.6666666666666666,1.0,,0.6666666666666666,0.5,,,0.2222222222222222,0.7169811320754716,0.45454545454545453,0.5061801886792453,0.6289,0.5612666666666667,0.018518518518518517,0.03225806451612903,0.11666666666666667,0.18333333333333332,5.936666666666666,25.882608695652173,0.1201923076923077,2.0,,,0.06666666666666667,,,1.0,1.0,1.0,1.0,,,,6.0,,,,,1.0,1.0,,,,0.1111111111111111,0.3333333333333333,1.0,1.0,0.5,2.0,,,,1.0,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,9383.0,156,-21.0,314,319,54.0,68.0,37,633,6.0,14,3.0,7.0,1.0,2.0,,1.0,,2.0,10.0,1.0,,,11.0,17.0,,6.0,15,13.0,27.0,2.0,53,381,3.0,7.0,1.0,9.0,1.0,2.0,,,,2.0,6.0,6.0,39.0,,,17.0,11.0,3.0,6.0,3.0,9.0,2.0,1.0,2.0,3.0,1.0,21.0,2.0,8.0,5.0,12.0,20.0,11.0,31,1.0,1.0,1.0,1.0,,,,1.0,8.0,14.0,3.0,2.0,1.0,6.0,5.0,,6.0,2.0,2.0,54.0,0.5,1.0,1.0,0.48148148148148145,,0.48148148148148145,0.4,0.42857142857142855,0.5,0.6071428571428571,0.5625,0.5,0.6162790697674418,0.5625,0.5,0.6428571428571429,0.2,1.0,12.359550561797752,1.0,0.13793103448275862,0.10666666666666667,0.09090909090909091,0.021505376344086023,0.11971830985915492,0.05952380952380952,0.07894736842105263,,0.013513513513513514,0.16129032258064516,0.13157894736842105,0.1111111111111111,0.06976744186046512,0.16666666666666666,0.05,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.5,0.023809523809523808,,,,0.23809523809523808,0.2,0.2,1.0,0.40476190476190477,0.6470588235294118,0.6470588235294118,1.0,0.875,0.42857142857142855,0.125,1.0,0.5,,,,0.9761904761904762,0.6470588235294118,0.560767857142857,0.5856187500000001,0.48675,0.023255813953488372,0.0625,0.16981132075471697,0.03773584905660377,1.6133333333333333,24.85925925925926,0.17197452229299362,6.0,,,0.14285714285714285,0.19230769230769232,,,,,1.0,,,3.0,1.0,,,1.0,,,1.0,,,0.3,0.05263157894736842,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,1.0,1.0,,True,,,,,,,,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,646.0,11,,23,23,3.0,10.0,3,46,1.0,2,,,,,,,,,,,,,,1.0,,1.0,2,,1.0,1.0,3,25,,,1.0,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,1,,1.0,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,,,,,0.5,,,0.3333333333333333,,,0.375,,,0.3333333333333333,0.5,,15.384615384615383,,0.3333333333333333,,,,0.14285714285714285,,,,,,1.0,,,,,1.0,0.6666666666666666,0.5,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,0.5031,0.429,,0.25,0.3333333333333333,,,2.55,28.0,0.13043478260869565,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,3215.0,54,8.0,108,112,17.0,22.0,10,220,4.0,5,,,,,2.0,3.0,3.0,1.0,1.0,,,,2.0,6.0,2.0,8.0,11,3.0,7.0,8.0,33,121,1.0,1.0,,4.0,1.0,1.0,1.0,2.0,1.0,6.0,4.0,12.0,6.0,3.0,,6.0,2.0,,1.0,9.0,10.0,6.0,3.0,,,1.0,29.0,,1.0,2.0,6.0,8.0,1.0,9,1.0,1.0,1.0,,,,,,1.0,4.0,13.0,9.0,4.0,,,,,,6.0,17.0,0.25,0.25,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.7272727272727273,1.0,1.0,0.6944444444444444,1.0,0.8333333333333334,0.75,1.0,0.75,0.3888888888888889,,,18.64406779661017,,0.1875,0.05,0.1111111111111111,,0.16,0.020833333333333332,0.1,,,0.25,0.125,0.25,0.14285714285714285,,0.14285714285714285,,0.2777777777777778,0.8,0.8,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.05555555555555555,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.49639444444444447,0.4705,0.3807333333333333,0.19047619047619047,0.2857142857142857,0.12121212121212122,0.18181818181818182,7.145454545454545,25.842857142857138,0.1574074074074074,,1.0,,,,,,,1.0,,2.0,,,,,,,,3.0,,,,,,,,,0.5,2.0,,,1.0,,,0.6666666666666666,0.6666666666666666,,,1.0,,,,,,,,1.0,,,,,,1.0,True,,,,,,,,
203077,1610612742,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,DAL,1920.0,32,2.0,68,69,12.0,20.0,11,137,1.0,1,1.0,1.0,,,,1.0,,,1.0,,,,,2.0,,1.0,2,,3.0,,2,60,1.0,1.0,,2.0,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,2.0,5.0,3.0,8.0,2.0,10,,1.0,,1.0,2.0,2.0,1.0,3.0,4.0,4.0,,,,,,,,,,12.0,1.0,1.0,,,,,0.5,1.0,,0.2,1.0,,0.2,1.0,,0.6,,,10.0,0.3333333333333333,0.15789473684210525,0.13333333333333333,0.25,,0.20512820512820512,0.05555555555555555,0.2,,,,0.3333333333333333,,0.23529411764705882,0.3333333333333333,,,0.2,1.0,1.0,1.0,0.2,,,,0.2,,,,0.4,,,,1.0,1.0,,,,,,,0.8,,0.51017,,,,,1.0,,4.7,24.866666666666664,0.17647058823529413,,,,,0.1111111111111111,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,489.0,8,5.0,17,16,,,2,33,1.0,2,1.0,1.0,,,,,,,,,,,,,,1.0,2,,,2.0,4,21,1.0,1.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,0.5,1.0,,0.5,1.0,,0.6666666666666666,1.0,,,,,15.789473684210526,,,0.16666666666666666,,,,0.16666666666666666,0.5,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,0.53935,0.6412,,0.3333333333333333,0.3333333333333333,0.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,
1626153,1610612742,Delon Wright,Delon Wright,1626153,DAL,86396.0,1440,30.0,2962,2998,923.0,733.0,358,5960,102.0,167,15.0,26.0,27.0,49.0,24.0,84.0,11.0,12.0,21.0,5.0,3.0,5.0,30.0,94.0,29.0,130.0,262,42.0,115.0,73.0,459,3322,18.0,37.0,19.0,73.0,36.0,71.0,8.0,34.0,39.0,135.0,82.0,178.0,102.0,24.0,2.0,92.0,30.0,27.0,88.0,133.0,221.0,101.0,32.0,48.0,27.0,13.0,575.0,33.0,33.0,97.0,92.0,192.0,67.0,259,7.0,80.0,53.0,54.0,5.0,17.0,19.0,71.0,43.0,88.0,88.0,96.0,38.0,20.0,8.0,2.0,20.0,8.0,135.0,920.0,0.3153846153846154,0.3445378151260504,0.8095238095238095,0.3652173913043478,0.23529411764705882,0.37168141592920356,0.4961832061068702,0.4864864864864865,0.5070422535211268,0.5119363395225465,0.5357142857142857,0.45714285714285713,0.5464285714285714,0.5703125,0.531496062992126,0.3050397877984085,0.10305343511450382,0.11904761904761904,14.526627218934912,0.7605633802816901,0.11572327044025157,0.04628330995792426,0.15062111801242237,0.04336399474375821,0.13134120917303682,0.04477611940298507,0.05828220858895705,0.04504504504504504,0.04383116883116883,0.09539473684210527,0.11143695014662756,0.16666666666666666,0.16091954022988506,0.10655737704918032,0.04216867469879518,0.4,0.44297082228116713,0.6107784431137725,0.68,0.3627450980392157,0.22281167108753316,0.2857142857142857,0.32432432432432434,0.029177718832891247,0.05570291777188329,0.5714285714285714,0.6,1.0,0.2493368700265252,0.3191489361702128,0.3225806451612903,0.7333333333333333,0.4642857142857143,0.5769230769230769,0.08928571428571429,0.4666666666666667,0.5510204081632653,0.047619047619047616,0.6,0.2761904761904762,0.7480106100795756,0.32608695652173914,0.5209827540106953,0.5363328571428572,0.49680922330097094,0.09382716049382717,0.1310344827586207,0.15904139433551198,0.29411764705882354,4.22977099236641,25.92173913043478,0.3116137744767049,22.0,10.0,,0.10179640718562874,0.03260869565217391,0.08333333333333333,4.0,14.0,5.0,8.0,13.0,2.0,3.0,35.0,5.0,4.0,3.0,2.0,4.0,0.42105263157894735,0.017391304347826087,0.010638297872340425,0.0410958904109589,0.041379310344827586,0.25,0.2857142857142857,0.75,0.1724137931034483,4.0,27.0,14.0,15.0,10.0,13.0,0.36363636363636365,0.36363636363636365,0.5,,15.0,5.0,,,,0.2,,0.047619047619047616,5.0,4.0,1.0,0.011627906976744186,0.8,1.0,3.0,False,,,,,,,,
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,7977.0,133,-7.0,268,271,72.0,49.0,31,539,22.0,27,4.0,6.0,4.0,5.0,,5.0,2.0,,,,,,,1.0,,23.0,34,,1.0,2.0,48,287,4.0,8.0,,9.0,4.0,6.0,,,1.0,9.0,42.0,4.0,,,,1.0,,1.0,6.0,3.0,9.0,1.0,2.0,4.0,2.0,,21.0,5.0,6.0,19.0,22.0,41.0,12.0,53,1.0,4.0,3.0,1.0,,4.0,,5.0,9.0,18.0,5.0,5.0,3.0,11.0,5.0,,11.0,9.0,9.0,72.0,0.9130434782608695,0.9545454545454546,,,,,0.6764705882352942,0.5,0.6666666666666666,0.6571428571428571,0.5,0.6666666666666666,0.6486486486486487,0.5,0.6428571428571429,0.02857142857142857,0.029411764705882353,,13.81578947368421,0.2,0.275,0.07142857142857142,0.2923076923076923,0.09433962264150944,0.2827586206896552,0.08029197080291971,0.06666666666666667,0.043478260869565216,0.09090909090909091,0.2571428571428571,0.2972972972972973,0.25,0.35185185185185186,,0.09090909090909091,0.8181818181818182,0.7714285714285715,0.8148148148148148,0.8461538461538461,0.9545454545454546,0.14285714285714285,,,0.05714285714285714,,,,,0.02857142857142857,,,,0.75,0.6666666666666666,,0.8333333333333334,0.8,,,,0.8,,0.5914214285714288,0.5929,0.5985166666666667,0.08108108108108109,0.08333333333333333,0.1875,0.1875,3.558823529411764,26.0,0.26865671641791045,2.0,1.0,,0.037037037037037035,0.125,,,,,,1.0,,,1.0,1.0,1.0,4.0,2.0,,,,,,0.1111111111111111,,,,,1.0,1.0,1.0,,6.0,2.0,0.5,0.5,,,,,,,,0.75,,,1.0,,1.0,0.16666666666666666,,,,False,1.0,,,,,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,120681.0,2011,245.0,4107,4120,1061.0,891.0,468,8227,108.0,172,29.0,59.0,19.0,40.0,9.0,27.0,9.0,65.0,150.0,10.0,23.0,44.0,46.0,139.0,34.0,120.0,208,111.0,289.0,73.0,646,4602,32.0,65.0,22.0,103.0,20.0,49.0,33.0,78.0,27.0,166.0,152.0,88.0,321.0,12.0,1.0,138.0,46.0,22.0,53.0,51.0,104.0,41.0,10.0,38.0,9.0,6.0,259.0,80.0,53.0,115.0,123.0,248.0,137.0,385,14.0,44.0,29.0,33.0,8.0,28.0,14.0,61.0,78.0,169.0,84.0,100.0,46.0,37.0,25.0,1.0,37.0,22.0,162.0,1049.0,0.6333333333333333,0.8172043010752689,0.963963963963964,0.38408304498269896,0.4230769230769231,0.3854166666666667,0.5769230769230769,0.49230769230769234,0.40816326530612246,0.5764587525150905,0.4885057471264368,0.547244094488189,0.5959409594095941,0.5309278350515464,0.5684931506849316,0.5814889336016097,0.10576923076923077,0.14814814814814814,12.998491054106488,0.5409836065573771,0.10952804986642921,0.0631704410011919,0.12143611404435058,0.07312614259597806,0.11497584541062802,0.06880496637351267,0.036939313984168866,0.0440251572327044,0.0755608028335301,0.11185682326621924,0.0958904109589041,0.13025210084033614,0.12172774869109948,0.12021857923497267,0.06060606060606061,0.5945945945945946,0.3460764587525151,0.627906976744186,0.7012987012987013,0.6111111111111112,0.05432595573440644,0.3333333333333333,0.391304347826087,0.018108651911468814,0.30181086519114686,0.43333333333333335,0.4513888888888889,0.9846153846153847,0.2796780684104628,0.33093525179856115,0.3382352941176471,0.9347826086956522,0.6781609195402298,0.4915254237288136,0.11494252873563218,0.31496062992125984,0.475,0.3464566929133858,0.5227272727272727,0.2677165354330709,0.9275653923541247,0.3333333333333333,0.5702164314516129,0.5700412698412697,0.5543575396825395,0.08630393996247655,0.1885245901639344,0.15944272445820434,0.25696594427244585,3.0826923076923083,24.53460207612458,0.25833942050158265,54.0,10.0,,0.10465116279069768,0.10631229235880399,0.8888888888888888,4.0,12.0,10.0,7.0,18.0,9.0,10.0,19.0,3.0,11.0,4.0,9.0,6.0,0.3181818181818182,0.031141868512110725,0.02158273381294964,0.13333333333333333,0.06477732793522267,0.13793103448275862,0.3333333333333333,1.0,0.29411764705882354,3.0,15.0,12.0,9.0,11.0,10.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,6.0,2.0,1.0,,,0.13793103448275862,,0.04,9.0,3.0,4.0,0.032520325203252036,0.3,1.0,2.0,False,1.0,4.0,2.0,,,,,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,55320.0,922,-35.0,1895,1909,557.0,514.0,217,3804,37.0,67,6.0,12.0,7.0,15.0,34.0,80.0,11.0,9.0,36.0,2.0,3.0,12.0,32.0,106.0,29.0,75.0,158,41.0,142.0,36.0,309,2203,10.0,23.0,11.0,33.0,15.0,35.0,15.0,41.0,18.0,93.0,120.0,30.0,114.0,9.0,,106.0,32.0,10.0,19.0,19.0,38.0,11.0,8.0,10.0,7.0,2.0,95.0,12.0,12.0,49.0,45.0,110.0,24.0,134,6.0,12.0,9.0,8.0,2.0,5.0,2.0,13.0,32.0,61.0,37.0,41.0,14.0,5.0,1.0,,5.0,4.0,93.0,554.0,0.8,0.8333333333333334,0.926829268292683,0.2887323943661972,0.36585365853658536,0.2887323943661972,0.47468354430379744,0.43478260869565216,0.42857142857142855,0.455,0.38235294117647056,0.4934210526315789,0.4828125,0.4342105263157895,0.5406976744186046,0.47333333333333333,0.06329113924050633,0.0625,15.449046067938577,0.6153846153846154,0.09513742071881606,0.02553191489361702,0.1335149863760218,0.02564102564102564,0.11190476190476191,0.0255863539445629,0.026785714285714284,0.012195121951219513,0.023622047244094488,0.043010752688172046,0.1,0.19540229885057472,0.14285714285714285,0.0958904109589041,0.03592814371257485,0.8,0.22333333333333333,0.5522388059701493,0.5967741935483871,0.8648648648648649,0.26666666666666666,0.425,0.4533333333333333,0.03666666666666667,0.12,0.25,0.2727272727272727,1.0,0.35333333333333333,0.3018867924528302,0.3047619047619048,0.90625,0.35294117647058826,0.5,0.058823529411764705,0.19736842105263158,0.4666666666666667,0.15789473684210525,0.25,0.3815789473684211,0.6966666666666667,0.3018867924528302,0.5079331103678932,0.5114954545454545,0.5099066666666665,0.04487179487179487,0.08235294117647059,0.10679611650485436,0.30097087378640774,6.344303797468354,25.43380281690141,0.29393139841688654,6.0,2.0,,0.07462686567164178,0.03048780487804878,0.7647058823529411,2.0,9.0,12.0,2.0,7.0,4.0,16.0,6.0,1.0,,1.0,1.0,2.0,0.18181818181818182,0.028169014084507043,0.009433962264150943,0.26666666666666666,0.034482758620689655,0.2647058823529412,0.2222222222222222,0.5,0.41379310344827586,4.0,3.0,5.0,8.0,4.0,4.0,0.36363636363636365,0.36363636363636365,0.5,,5.0,,,,,0.5,,0.08333333333333333,4.0,,,,,,,False,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,103997.0,1733,125.0,3574,3589,1199.0,932.0,421,7163,95.0,137,13.0,31.0,26.0,46.0,14.0,35.0,8.0,44.0,115.0,8.0,13.0,38.0,62.0,177.0,38.0,112.0,180,106.0,292.0,77.0,619,3999,17.0,37.0,13.0,70.0,31.0,57.0,23.0,76.0,30.0,161.0,190.0,34.0,318.0,,,177.0,62.0,11.0,43.0,36.0,79.0,29.0,7.0,28.0,9.0,6.0,194.0,47.0,51.0,91.0,129.0,256.0,101.0,357,15.0,24.0,19.0,20.0,5.0,37.0,9.0,57.0,95.0,162.0,93.0,91.0,41.0,76.0,55.0,1.0,77.0,44.0,161.0,1183.0,0.8482142857142857,0.9313725490196079,1.0,0.363013698630137,0.3026315789473684,0.363013698630137,0.6222222222222222,0.4594594594594595,0.543859649122807,0.5741525423728814,0.55,0.4924812030075188,0.6056751467710372,0.5932203389830508,0.5366666666666666,0.6186440677966102,0.06111111111111111,0.05714285714285714,13.93120393120393,0.3508771929824561,0.13694267515923567,0.06407035175879397,0.11666666666666667,0.04952581664910432,0.12775842044134728,0.056160458452722065,0.0547945205479452,0.05185185185185185,0.049247606019151846,0.14555256064690028,0.13513513513513514,0.12195121951219512,0.10664605873261206,0.16541353383458646,0.06224066390041494,0.5714285714285714,0.2902542372881356,0.6934306569343066,0.7421875,0.8421052631578947,0.07415254237288135,0.4,0.42424242424242425,0.01694915254237288,0.24364406779661016,0.3826086956521739,0.3826086956521739,1.0,0.375,0.3502824858757062,0.3502824858757062,1.0,0.62,0.41935483870967744,0.16,0.3458646616541353,0.5652173913043478,0.2857142857142857,0.34210526315789475,0.2857142857142857,0.9088983050847458,0.3502824858757062,0.5521556144067798,0.5402382352941177,0.5470578947368423,0.08216432865731463,0.19806763285024154,0.11308562197092084,0.26009693053311794,3.517222222222222,24.769520547945213,0.3354784555120313,20.0,14.0,,0.06569343065693431,0.08108108108108109,0.8571428571428571,3.0,5.0,10.0,7.0,15.0,,36.0,11.0,4.0,9.0,6.0,14.0,6.0,0.5384615384615384,,,0.36363636363636365,0.05045871559633028,0.1,0.6,1.0,0.2631578947368421,3.0,5.0,16.0,12.0,20.0,10.0,0.375,0.375,1.0,,11.0,6.0,1.0,,,0.3076923076923077,,,15.0,4.0,3.0,0.02727272727272727,0.5,1.0,6.0,False,,5.0,3.0,1.0,1.0,1.0,,
