EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,Corner3PctBlocked,PtsUnassisted3s,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,3SecondViolations,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,22395.0,373,20.0,770,767,247,251,78.0,1537,46.0,16.0,13.0,3.0,21.0,62.0,81.0,11.0,153.0,831,18.0,11.0,21.0,17.0,38.0,14.0,3.0,13.0,93.0,6.0,28.0,58.0,16.0,74.0,2.0,7.0,1.0,22.0,30.0,16.0,16.0,8.0,247,3.0,0.5134228187919463,0.5664335664335665,0.1774193548387097,0.17391304347826086,19.97663551401869,0.15555555555555556,0.03773584905660377,0.1565934065934066,0.046511627906976744,0.03125,0.08235294117647059,0.2537313432835821,0.028169014084507043,0.32167832167832167,0.09090909090909091,0.02097902097902098,0.14685314685314685,0.42105263157894735,0.8881118881118881,0.5459066433566433,0.544878947368421,0.05442176870748299,0.12121212121212122,3.661290322580646,25.381481481481476,0.3207792207792208,30.0,9.0,11.0,8.0,2.0,1.0,4.0,60.0,16.0,32.0,9.0,12.0,8.0,,18.0,8.0,20.0,4.0,41.0,20.0,44.0,14.0,60.0,6.0,10.0,29.0,1.0,11.0,8.0,3.0,15.0,6.0,,9.0,1.0,5.0,12.0,2.0,1.0,,1.0,,2.0,3.0,1.0,3.0,1.0,,41.0,2.0,0.3125,0.4,0.5161290322580645,0.75,0.4444444444444444,0.4965034965034965,0.45,0.4868421052631579,0.45,0.5125,0.15384615384615385,0.6818181818181818,0.038461538461538464,0.05405405405405406,0.15760869565217392,0.056818181818181816,0.08333333333333333,,0.03937007874015748,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.3333333333333333,0.6521739130434783,0.7894736842105263,0.3,0.15384615384615385,0.18181818181818182,0.5,0.4195804195804196,0.55,0.8181818181818182,0.1111111111111111,0.05,0.5,0.10526315789473684,0.42105263157894735,0.5575499999999999,0.11764705882352941,0.2679738562091503,,9.0,,2.0,17.0,,7.0,5.0,26.0,,7.0,66.0,17.0,2.0,3.0,,4.0,2.0,0.8461538461538461,0.32098765432098764,,0.35,0.32098765432098764,0.3333333333333333,,,,0.42857142857142855,0.42857142857142855,1.0,0.2833333333333333,0.288135593220339,0.7647058823529411,,,0.35,,,0.5,0.3125,0.2833333333333333,1.0,,,,0.012345679012345678,0.016666666666666666,,,12.0,,,,,1.0,,,,1.0,,,True,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,16698.0,278,30.0,600,607,196,231,54.0,1207,52.0,14.0,11.0,9.0,18.0,72.0,60.0,34.0,209.0,652,25.0,11.0,7.0,6.0,13.0,5.0,1.0,4.0,32.0,1.0,12.0,25.0,3.0,28.0,2.0,6.0,1.0,13.0,22.0,31.0,41.0,17.0,195,,0.6933333333333334,0.45454545454545453,0.1527777777777778,0.15384615384615385,24.508320726172464,0.07947019867549669,0.00847457627118644,0.08633093525179857,0.011494252873563218,0.03571428571428571,0.05952380952380952,0.10638297872340426,0.0425531914893617,0.3939393939393939,0.08333333333333333,0.06818181818181818,0.13636363636363635,0.30434782608695654,0.8484848484848485,0.5450184615384616,0.5237544444444446,0.1232876712328767,0.2,4.851388888888888,25.60333333333334,0.32666666666666666,33.0,,3.0,9.0,5.0,2.0,8.0,42.0,13.0,44.0,,3.0,3.0,1.0,7.0,15.0,21.0,8.0,68.0,58.0,30.0,,41.0,1.0,2.0,12.0,1.0,12.0,4.0,8.0,7.0,3.0,1.0,4.0,1.0,6.0,8.0,1.0,1.0,,,1.0,4.0,3.0,2.0,3.0,1.0,1.0,68.0,3.0,0.6590909090909091,0.6590909090909091,0.6111111111111112,,0.6,0.6628787878787878,0.5,0.6521739130434783,0.5,0.68,0.2727272727272727,0.5384615384615384,0.07142857142857142,0.013986013986013986,0.09448818897637795,0.013888888888888888,0.02702702702702703,,,0.1,0.075,0.1276595744680851,0.3333333333333333,0.6346153846153846,0.75,0.6363636363636364,0.45454545454545453,0.625,0.6,0.3181818181818182,0.5,,,0.3333333333333333,0.6428571428571429,0.17391304347826086,0.2826086956521739,0.5104,0.03349282296650718,0.3253588516746411,6.0,8.0,1.0,4.0,21.0,1.0,1.0,6.0,29.0,2.0,10.0,75.0,21.0,2.0,2.0,1.0,4.0,1.0,0.8620689655172413,0.48333333333333334,0.6666666666666666,0.47619047619047616,0.4915254237288136,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,0.8095238095238095,0.5,1.0,0.16666666666666666,1.0,1.0,0.5,0.46153846153846156,0.5121951219512195,,,,,,,1.0,,12.0,1.0,,0.01639344262295082,1.0,,,,,,,,True,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,15542.0,259,5.0,558,561,203,248,57.0,1119,46.0,13.0,34.0,25.0,6.0,105.0,46.0,32.0,191.0,593,38.0,8.0,11.0,18.0,29.0,14.0,4.0,8.0,76.0,4.0,24.0,47.0,8.0,55.0,2.0,17.0,,30.0,30.0,30.0,39.0,18.0,200,6.0,0.5650887573964497,0.304635761589404,0.0761904761904762,0.043478260869565216,32.045088566827694,0.1889763779527559,0.03389830508474576,0.16929133858267717,0.03125,,0.140625,0.15217391304347827,0.02857142857142857,0.304635761589404,0.2251655629139073,0.16556291390728478,0.039735099337748346,0.23214285714285715,0.609271523178808,0.4939917218543048,0.4754776785714286,0.10843373493975904,0.15,7.780000000000001,25.88695652173913,0.36379928315412186,30.0,1.0,2.0,9.0,12.0,1.0,1.0,40.0,17.0,51.0,2.0,7.0,3.0,2.0,9.0,14.0,18.0,10.0,53.0,42.0,60.0,,40.0,1.0,4.0,19.0,4.0,12.0,8.0,4.0,13.0,6.0,2.0,7.0,3.0,11.0,9.0,4.0,,4.0,1.0,,3.0,7.0,5.0,11.0,9.0,,49.0,1.0,0.4117647058823529,0.4117647058823529,0.4857142857142857,0.2857142857142857,0.3684210526315789,0.5264900662251656,0.35,0.38392857142857145,0.4090909090909091,0.4344262295081967,0.17647058823529413,0.43333333333333335,0.25,0.028985507246376812,0.14960629921259844,0.0392156862745098,0.03571428571428571,,0.043010752688172046,0.47058823529411764,0.1686746987951807,0.11363636363636363,0.8181818181818182,0.6521739130434783,0.6818181818181818,0.5,0.35294117647058826,0.42857142857142855,0.25,0.26490066225165565,0.2,0.5,,0.1,0.6923076923076923,0.017857142857142856,0.30357142857142855,0.5031,0.04712041884816754,0.2774869109947644,9.0,3.0,,,16.0,1.0,2.0,5.0,19.0,1.0,5.0,30.0,16.0,2.0,2.0,2.0,3.0,2.0,0.5263157894736842,0.41304347826086957,0.3333333333333333,0.2777777777777778,0.41304347826086957,,0.36,0.36,0.3333333333333333,0.5,0.5,1.0,0.4,0.41025641025641024,0.4375,,,0.2,0.5,1.0,,0.29411764705882354,0.4,1.0,4.0,2.0,1.0,0.021739130434782608,0.025,,,27.0,,,,,,,,,,2.0,1.0,True,
201188,1610612761,Marc Gasol,Marc Gasol,201188,TOR,4336.0,72,19.0,158,162,71,61,13.0,320,2.0,2.0,4.0,3.0,1.0,9.0,11.0,,35.0,163,5.0,1.0,7.0,5.0,12.0,5.0,,5.0,29.0,,7.0,14.0,1.0,15.0,,1.0,,3.0,7.0,4.0,2.0,,71,1.0,0.8333333333333334,0.55,0.1111111111111111,0.5,14.035087719298247,0.17073170731707318,,0.15,0.015384615384615385,,0.25,0.08333333333333333,,0.1,0.2,0.15,0.05,0.18181818181818182,0.65,0.48520499999999994,0.4820590909090909,,,10.455555555555556,25.281818181818178,0.44936708860759494,1.0,1.0,1.0,1.0,3.0,,1.0,10.0,5.0,4.0,1.0,2.0,,,2.0,1.0,6.0,,17.0,2.0,6.0,2.0,10.0,1.0,1.0,5.0,2.0,1.0,1.0,,2.0,,,2.0,,2.0,4.0,,2.0,,2.0,,1.0,2.0,1.0,2.0,1.0,,17.0,1.0,0.25,0.3333333333333333,0.4444444444444444,0.5,0.2,0.875,0.5,0.7727272727272727,0.3333333333333333,0.7083333333333334,,0.6666666666666666,0.4,0.02702702702702703,0.1282051282051282,0.0625,,,,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.5,0.5,1.0,,0.75,0.75,0.3333333333333333,0.5,0.5,1.0,,,0.5,0.09090909090909091,0.45454545454545453,0.4794,0.05714285714285714,0.4857142857142857,,1.0,,1.0,8.0,,,4.0,9.0,,5.0,27.0,8.0,1.0,1.0,,,1.0,1.0,0.8181818181818182,,0.8333333333333334,0.8181818181818182,,,,,1.0,1.0,1.0,0.8,0.8,1.0,,,,,,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,True,
1626259,1610612761,Malcolm Miller,Malcolm Miller,1626259,TOR,411.0,7,5.0,12,12,5,9,3.0,24,,,,,,,,,,11,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,5,,,,,,,0.5,,0.25,,,,0.5,,,,,,,,,,,,,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629608,1610612761,Dewan Hernandez,Dewan Hernandez,1629608,TOR,111.0,2,4.0,4,3,4,3,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,1.0,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,7733.0,129,19.0,285,281,129,145,38.0,566,18.0,12.0,8.0,4.0,7.0,30.0,23.0,8.0,59.0,275,17.0,3.0,8.0,9.0,17.0,8.0,1.0,7.0,43.0,,12.0,28.0,6.0,34.0,1.0,6.0,1.0,13.0,15.0,9.0,14.0,6.0,126,1.0,0.5,0.4339622641509434,0.1,0.1111111111111111,21.951219512195124,0.15,,0.1836734693877551,0.03007518796992481,,0.125,0.21739130434782608,0.038461538461538464,0.33962264150943394,0.1509433962264151,0.07547169811320754,0.1320754716981132,0.5217391304347826,0.7735849056603774,0.5307538461538461,0.5509727272727273,0.10526315789473684,0.17647058823529413,5.370000000000001,26.617391304347823,0.45263157894736844,12.0,2.0,3.0,7.0,2.0,2.0,2.0,16.0,4.0,15.0,4.0,7.0,5.0,,8.0,9.0,6.0,4.0,28.0,4.0,26.0,6.0,15.0,1.0,4.0,15.0,1.0,6.0,2.0,4.0,7.0,5.0,1.0,2.0,,4.0,7.0,1.0,2.0,1.0,,1.0,2.0,4.0,3.0,4.0,3.0,,28.0,1.0,0.13333333333333333,0.16666666666666666,0.5,0.5714285714285714,0.5294117647058824,0.4811320754716981,0.3333333333333333,0.5217391304347826,0.3333333333333333,0.5384615384615384,0.125,0.5384615384615384,0.09090909090909091,0.057971014492753624,0.22388059701492538,0.02702702702702703,0.11764705882352941,0.06666666666666667,,0.11764705882352941,0.2708333333333333,0.10526315789473684,0.75,0.6666666666666666,0.75,0.16666666666666666,0.25,0.2857142857142857,,0.3018867924528302,0.25,0.6666666666666666,0.5,0.16666666666666666,0.5833333333333334,0.08695652173913043,0.17391304347826086,0.49503636363636355,0.13559322033898305,0.4745762711864407,1.0,,,,7.0,,3.0,2.0,7.0,,2.0,9.0,7.0,,1.0,1.0,2.0,,0.42857142857142855,0.30434782608695654,,0.3333333333333333,0.3181818181818182,,0.25,0.25,,,,,0.4375,0.4666666666666667,0.42857142857142855,,,0.25,,,,0.5,0.4666666666666667,1.0,,,,0.043478260869565216,0.0625,,,12.0,,1.0,,1.0,,2.0,0.18181818181818182,,,,,False,
1626178,1610612761,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,TOR,48096.0,802,128.0,1654,1659,453,505,220.0,3313,176.0,29.0,41.0,7.0,13.0,224.0,18.0,82.0,331.0,1773,40.0,18.0,30.0,45.0,75.0,39.0,6.0,22.0,195.0,23.0,44.0,110.0,82.0,192.0,13.0,23.0,1.0,45.0,83.0,90.0,107.0,53.0,448,15.0,0.5746527777777778,0.0743801652892562,0.08035714285714286,0.06818181818181818,17.271784232365142,0.1134020618556701,0.06166219839142091,0.12626262626262627,0.10227272727272728,0.07058823529411765,0.06748466257668712,0.13636363636363635,0.13131313131313133,0.7272727272727273,0.16942148760330578,0.028925619834710745,0.05371900826446281,0.6304347826086957,0.8016528925619835,0.555157468879668,0.550275,0.18928571428571428,0.20229007633587787,3.109375,25.233333333333334,0.27388149939540507,100.0,22.0,43.0,18.0,17.0,,4.0,5.0,2.0,120.0,25.0,50.0,1.0,10.0,60.0,20.0,6.0,28.0,74.0,154.0,86.0,42.0,4.0,5.0,58.0,56.0,10.0,30.0,21.0,9.0,22.0,13.0,5.0,9.0,4.0,14.0,32.0,1.0,6.0,3.0,4.0,10.0,8.0,14.0,10.0,16.0,10.0,,74.0,8.0,0.6416666666666667,0.7777777777777778,0.5357142857142857,0.5,0.5,0.5144628099173554,0.49019607843137253,0.5,0.5357142857142857,0.5873015873015873,0.14634146341463414,0.4888888888888889,0.20833333333333334,0.13842482100238662,0.13861386138613863,0.16666666666666666,0.13392857142857142,0.04477611940298507,0.059027777777777776,0.16901408450704225,0.12267657992565056,0.17037037037037037,0.625,0.5681818181818182,0.6097560975609756,0.69,0.4146341463414634,0.4857142857142857,0.4117647058823529,0.02066115702479339,0.8431372549019608,0.5116279069767442,0.09090909090909091,,0.6206896551724138,0.08695652173913043,0.043478260869565216,0.5829268292682925,0.18126888217522658,0.22356495468277945,3.0,,,,3.0,,1.0,2.0,3.0,,2.0,9.0,3.0,3.0,9.0,3.0,15.0,4.0,1.0,0.16666666666666666,,0.3333333333333333,0.17647058823529413,,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,0.6,0.6,1.0,,,0.0196078431372549,,,,1.0,0.75,,2.0,2.0,,,,,,,,,,1.0,3.0,1.0,0.020833333333333332,,,,1.0,False,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,72030.0,1200,118.0,2529,2521,738,659,229.0,5050,169.0,45.0,62.0,22.0,74.0,253.0,213.0,95.0,621.0,2683,68.0,23.0,48.0,30.0,78.0,20.0,10.0,35.0,186.0,9.0,71.0,139.0,23.0,162.0,9.0,33.0,4.0,64.0,86.0,85.0,112.0,42.0,726,14.0,0.6011673151750972,0.4570815450643777,0.09090909090909091,0.07100591715976332,20.69583931133429,0.1104199066874028,0.01592920353982301,0.10240496508921644,0.01972555746140652,0.022556390977443608,0.10646387832699619,0.11538461538461539,0.04245283018867924,0.3626609442060086,0.13304721030042918,0.04721030042918455,0.15879828326180256,0.34615384615384615,0.8197424892703863,0.5478166306695464,0.531085546875,0.09,0.14736842105263157,4.5205533596837935,25.52910798122067,0.2918149466192171,111.0,8.0,15.0,22.0,24.0,10.0,22.0,139.0,40.0,143.0,9.0,20.0,23.0,2.0,41.0,29.0,62.0,38.0,174.0,192.0,94.0,6.0,137.0,7.0,14.0,61.0,7.0,48.0,28.0,20.0,31.0,16.0,4.0,15.0,3.0,22.0,30.0,5.0,5.0,4.0,2.0,4.0,14.0,16.0,9.0,18.0,10.0,,167.0,9.0,0.6713286713286714,0.6857142857142857,0.5652173913043478,0.45,0.4264705882352941,0.5643776824034334,0.45348837209302323,0.5230769230769231,0.4659090909090909,0.58,0.1774193548387097,0.484375,0.1206896551724138,0.02329450915141431,0.09442724458204334,0.03571428571428571,0.01809954751131222,,0.013888888888888888,0.10833333333333334,0.09777777777777778,0.08673469387755102,0.5555555555555556,0.6568047337278107,0.7070063694267515,0.7207207207207207,0.3870967741935484,0.47058823529411764,0.5416666666666666,0.2982832618025751,0.3488372093023256,0.5333333333333333,0.375,0.23255813953488372,0.4888888888888889,0.16923076923076924,0.3076923076923077,0.5476382352941178,0.06602254428341385,0.28019323671497587,8.0,31.0,,9.0,49.0,7.0,13.0,17.0,80.0,7.0,26.0,237.0,49.0,6.0,7.0,6.0,10.0,7.0,0.9875,0.3755868544600939,0.30434782608695654,0.41935483870967744,0.3791469194312796,,0.36363636363636365,0.36363636363636365,0.375,0.4189189189189189,0.4189189189189189,1.0,0.35251798561151076,0.35251798561151076,0.9795918367346939,,,0.3023255813953488,0.5384615384615384,1.0,0.4090909090909091,0.425,0.35766423357664234,,2.0,2.0,1.0,,,3.0,,3.0,3.0,,0.013953488372093023,2.0,,,,,,,,False,1.0
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,33077.0,551,97.0,1155,1150,379,409,169.0,2305,104.0,28.0,14.0,5.0,11.0,123.0,78.0,59.0,279.0,1232,31.0,12.0,7.0,10.0,17.0,8.0,2.0,5.0,44.0,36.0,48.0,109.0,85.0,194.0,3.0,12.0,,22.0,68.0,65.0,80.0,41.0,376,4.0,0.5961538461538461,0.3880597014925373,0.0975609756097561,0.10576923076923077,18.920916481892093,0.17266187050359713,0.14173228346456693,0.1710758377425044,0.15625,0.1774193548387097,0.12698412698412698,0.20909090909090908,0.033707865168539325,0.5174129353233831,0.06965174129353234,0.024875621890547265,0.05472636815920398,0.5384615384615384,0.9054726368159204,0.557980845771144,0.5573692307692308,0.17982456140350878,0.2733333333333333,2.7325203252032515,25.537179487179486,0.3281385281385281,63.0,28.0,49.0,18.0,7.0,,3.0,67.0,18.0,71.0,30.0,52.0,3.0,20.0,80.0,19.0,21.0,24.0,83.0,86.0,56.0,50.0,67.0,,49.0,49.0,12.0,15.0,10.0,5.0,10.0,7.0,2.0,3.0,2.0,7.0,43.0,1.0,4.0,1.0,7.0,2.0,6.0,31.0,22.0,42.0,26.0,2.0,81.0,5.0,0.6056338028169014,0.9347826086956522,0.5772357723577236,0.5769230769230769,0.6129032258064516,0.5472636815920398,0.5454545454545454,0.5673076923076923,0.5882352941176471,0.6484375,0.07142857142857142,0.45454545454545453,0.36363636363636365,0.16896551724137931,0.1695501730103806,0.20606060606060606,0.12195121951219512,0.11627906976744186,0.13020833333333334,0.21428571428571427,0.15458937198067632,0.2073170731707317,0.6190476190476191,0.6057692307692307,0.6774193548387096,0.5873015873015873,0.5,0.5384615384615384,0.7142857142857143,0.3333333333333333,0.8909090909090909,0.5714285714285714,0.07142857142857142,,0.6428571428571429,0.057692307692307696,0.34615384615384615,0.5605346153846152,0.2867383512544803,0.2974910394265233,1.0,3.0,,1.0,23.0,,3.0,6.0,26.0,,7.0,78.0,23.0,2.0,3.0,3.0,14.0,9.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.2,0.2,1.0,0.2727272727272727,0.2727272727272727,1.0,0.34328358208955223,0.34328358208955223,1.0,,,0.05454545454545454,,,0.3333333333333333,0.3333333333333333,0.34328358208955223,,11.0,8.0,2.0,,,,,,,,,,3.0,,,,,3.0,1.0,False,
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,19943.0,332,92.0,718,702,203,275,91.0,1420,6.0,1.0,5.0,20.0,15.0,31.0,74.0,7.0,150.0,721,10.0,5.0,8.0,8.0,16.0,6.0,2.0,5.0,40.0,5.0,17.0,33.0,6.0,39.0,1.0,8.0,,13.0,27.0,8.0,9.0,2.0,200,4.0,0.6851851851851852,0.7047619047619048,0.16129032258064516,0.3333333333333333,14.666666666666666,0.08994708994708994,0.02976190476190476,0.09065934065934066,0.01466275659824047,0.02857142857142857,0.12087912087912088,0.04477611940298507,0.022727272727272728,0.05714285714285714,0.047619047619047616,0.19047619047619047,0.14285714285714285,0.03571428571428571,0.7619047619047619,0.49444666666666665,0.45718749999999997,0.028037383177570093,0.06060606060606061,13.235483870967743,25.612162162162164,0.2827298050139276,2.0,,,,1.0,2.0,3.0,59.0,15.0,16.0,1.0,3.0,10.0,,17.0,4.0,18.0,4.0,36.0,26.0,6.0,,59.0,1.0,,16.0,,6.0,5.0,1.0,5.0,4.0,,1.0,1.0,5.0,12.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,36.0,1.0,0.8125,0.8125,0.5161290322580645,0.3333333333333333,0.4,0.680952380952381,0.6538461538461539,0.5714285714285714,0.6538461538461539,0.6,0.6,0.38461538461538464,,,0.09142857142857143,,,,0.03007518796992481,0.0967741935483871,0.1015625,0.06382978723404255,,0.3333333333333333,0.5,1.0,0.2,0.5,1.0,0.5619047619047619,,,,0.15384615384615385,,0.10714285714285714,0.5357142857142857,0.4426909090909091,0.11333333333333333,0.24,13.0,8.0,1.0,,29.0,4.0,8.0,8.0,37.0,5.0,8.0,105.0,29.0,2.0,2.0,4.0,,,0.9459459459459459,0.5,0.5,0.4444444444444444,0.5,,0.65,0.65,0.7692307692307693,0.5333333333333333,0.5714285714285714,1.0,0.4915254237288136,0.5087719298245614,0.9310344827586207,0.5,1.0,0.6153846153846154,0.5,1.0,,0.5333333333333333,0.4915254237288136,3.0,,,,0.04054054054054054,0.03389830508474576,2.0,0.06666666666666667,6.0,1.0,,0.013513513513513514,,1.0,1.0,0.05,,,,,False,1.0
