EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveAttempts,on,Defensive 3 Seconds Violations,3SecondViolations,HeaveMakes,Clear Path Fouls
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,6019.0,100,-31.0,211,212,55,60,23.0,423,9.0,14.0,1.0,1.0,4.0,5.0,1.0,5.0,,,,1.0,,,,1.0,,2.0,,,,,10.0,19.0,,3.0,9.0,29.0,222,2.0,4.0,,,1.0,5.0,4.0,6.0,,1.0,6.0,14.0,14.0,6.0,,,4.0,2.0,,4.0,,4.0,7.0,11.0,6.0,1.0,3.0,1.0,,29.0,4.0,10.0,,11.0,9.0,1.0,21.0,14.0,35.0,,2.0,1.0,1.0,4.0,1.0,4.0,4.0,,,8.0,2.0,1.0,1.0,9.0,1.0,2.0,1.0,9.0,,1.0,,11.0,1.0,,4.0,,2.0,1.0,,1.0,,,1.0,1.0,1.0,,14.0,55,,2.0,0.7,0.875,,,,,,0.5263157894736842,0.5,0.6666666666666666,0.4545454545454545,0.5,0.5714285714285714,0.5370370370370371,0.5,0.6363636363636364,0.1363636363636363,,0.2105263157894736,0.2142857142857142,,,14.644351464435143,0.5,0.1666666666666666,,0.1304347826086956,0.15625,0.282051282051282,0.0754716981132075,0.1851851851851851,0.1196581196581196,0.25,0.1,,0.0851063829787234,,0.1612903225806451,0.0952380952380952,0.1176470588235294,0.34375,,,1.0,0.6363636363636364,0.6428571428571429,0.8181818181818182,0.7777777777777778,0.2272727272727272,0.2,0.25,,,,,,0.0454545454545454,,,,0.0909090909090909,,,,0.25,1.0,,,,,,,,0.7142857142857143,0.8,0.1428571428571428,,,,0.7727272727272727,,0.5365409090909091,0.5452,0.5477285714285715,0.16,0.1818181818181818,,0.1724137931034483,0.4827586206896552,2.9684210526315797,24.666666666666668,0.2606635071090047,,1.0,0.2,,,,,,True,,,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,21396.0,357,-44.0,741,745,136,111,78.0,1486,22.0,37.0,2.0,7.0,6.0,8.0,8.0,15.0,1.0,4.0,2.0,6.0,1.0,1.0,,,25.0,64.0,1.0,7.0,2.0,15.0,31.0,56.0,27.0,70.0,25.0,168.0,853,2.0,8.0,2.0,8.0,,10.0,8.0,13.0,2.0,15.0,4.0,26.0,42.0,20.0,66.0,15.0,2.0,63.0,25.0,4.0,,10.0,5.0,15.0,4.0,1.0,10.0,,,35.0,3.0,8.0,,18.0,43.0,5.0,66.0,11.0,77.0,2.0,16.0,11.0,5.0,13.0,6.0,7.0,10.0,6.0,2.0,23.0,1.0,4.0,16.0,36.0,1.0,2.0,1.0,25.0,2.0,1.0,,30.0,1.0,,11.0,3.0,2.0,12.0,1.0,8.0,,4.0,13.0,9.0,1.0,,26.0,136,3.0,2.0,0.6774193548387096,0.7,0.8148148148148148,0.3857142857142857,0.25,0.1333333333333333,0.391304347826087,0.5535714285714286,0.25,0.6153846153846154,0.5674603174603174,0.3125,0.3928571428571428,0.60431654676259,0.3125,0.4193548387096774,0.5555555555555556,,0.0714285714285714,0.1081081081081081,,,19.494584837545126,0.5652173913043478,0.2777777777777778,,0.1822033898305084,0.0459770114942528,0.1428571428571428,0.015625,0.1685082872928177,0.0300546448087431,0.0759493670886076,0.0285714285714285,,0.0125,0.03125,0.17,0.1585365853658536,0.2407407407407407,0.15625,0.1,0.0327868852459016,0.6923076923076923,0.2936507936507936,0.5945945945945946,0.6666666666666666,0.5909090909090909,0.119047619047619,0.5333333333333333,0.5333333333333333,0.875,0.0317460317460317,0.25,0.25,1.0,0.0476190476190476,0.3333333333333333,0.3333333333333333,1.0,0.5079365079365079,0.390625,0.390625,0.8,0.4375,0.2857142857142857,,0.0625,1.0,1.0,0.4375,0.1428571428571428,1.0,0.2857142857142857,0.75,,,0.5357142857142857,0.1333333333333333,0.8492063492063492,0.3968253968253968,0.5468311999999999,0.5304692307692309,0.5454410714285715,0.1021897810218978,0.1666666666666666,0.0422535211267605,0.0595238095238095,0.1547619047619047,4.285714285714286,25.957142857142856,0.1835357624831309,,,,,1.0,2.0,,1.0,True,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,9683.0,161,-33.0,322,331,86,57,45.0,653,12.0,18.0,4.0,9.0,3.0,3.0,5.0,13.0,3.0,4.0,,3.0,,2.0,,,5.0,15.0,,,1.0,1.0,20.0,35.0,5.0,18.0,14.0,69.0,356,4.0,9.0,,2.0,3.0,11.0,4.0,7.0,1.0,1.0,2.0,13.0,28.0,12.0,15.0,,4.0,15.0,5.0,3.0,1.0,7.0,5.0,12.0,4.0,1.0,5.0,2.0,,29.0,4.0,10.0,,11.0,22.0,2.0,35.0,14.0,49.0,1.0,10.0,3.0,7.0,1.0,1.0,1.0,6.0,,4.0,7.0,,2.0,10.0,19.0,,5.0,,20.0,5.0,2.0,1.0,14.0,2.0,,7.0,,1.0,8.0,,7.0,,1.0,8.0,5.0,,,13.0,86,2.0,1.0,0.7,0.7777777777777778,1.0,0.2777777777777778,,1.0,0.2777777777777778,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.5188679245283019,0.3636363636363636,0.6875,0.5847457627118644,0.4583333333333333,0.7222222222222222,0.3396226415094339,0.0555555555555555,0.0857142857142857,0.1666666666666666,,0.0666666666666666,17.83783783783784,0.1428571428571428,0.2,,0.2095238095238095,0.1075268817204301,0.1617647058823529,0.0519480519480519,0.1907514450867052,0.0823529411764705,0.088235294117647,0.14,,0.046875,0.0769230769230769,0.238095238095238,0.2571428571428571,0.1071428571428571,0.1372549019607843,0.2352941176470588,0.0416666666666666,0.625,0.3396226415094339,0.6666666666666666,0.8,0.5833333333333334,0.2452830188679245,0.3846153846153846,0.3846153846153846,0.8,0.0754716981132075,0.75,0.75,1.0,0.0566037735849056,,,,0.2830188679245283,0.3333333333333333,0.3571428571428571,1.0,0.8181818181818182,0.4444444444444444,0.25,0.1818181818181818,,,,,,0.375,1.0,,,0.125,1.0,0.6792452830188679,0.3333333333333333,0.5118028301886792,0.63179375,0.4802437499999999,0.1206896551724138,0.175,,0.1594202898550724,0.1884057971014492,6.24,24.88888888888889,0.2670807453416149,,,,,,,,,True,,,,
1628395,1610612750,Jordan Bell,Jordan Bell,1628395,MIN,2706.0,45,-8.0,105,105,57,51,11.0,210,6.0,9.0,1.0,2.0,3.0,4.0,1.0,2.0,,,,2.0,,,,2.0,,2.0,,,,1.0,7.0,11.0,,4.0,3.0,17.0,123,1.0,2.0,,,,2.0,4.0,5.0,,3.0,1.0,9.0,12.0,2.0,,,2.0,2.0,,1.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,1.0,1.0,,5.0,2.0,3.0,10.0,2.0,12.0,,,,,3.0,1.0,1.0,1.0,2.0,,4.0,,2.0,4.0,4.0,,,,4.0,1.0,1.0,,6.0,,,2.0,,1.0,2.0,,2.0,,,2.0,2.0,,,9.0,57,,1.0,0.8571428571428571,1.0,,,,,,0.6363636363636364,0.5,0.8,0.4666666666666667,0.5,0.5,0.4722222222222222,0.5,0.45,0.2666666666666666,,0.0909090909090909,0.1111111111111111,,,19.1304347826087,0.75,0.75,,0.1111111111111111,0.0555555555555555,0.25,0.0454545454545454,0.1842105263157894,0.05,,0.1428571428571428,,,0.2,,0.125,0.5,0.25,0.25,,1.0,0.6,0.6666666666666666,0.75,0.8333333333333334,0.1333333333333333,0.5,0.5,1.0,,,,,0.1333333333333333,,,,0.1333333333333333,,,,1.0,0.5,,,,,,,,0.5,0.75,0.25,,0.125,,0.8666666666666667,,0.57866,0.5115,0.5922999999999999,0.1176470588235294,0.1538461538461538,,0.1176470588235294,0.5294117647058824,2.8545454545454545,24.3,0.5428571428571428,,,,,,,,,True,,,,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,7627.0,127,-48.0,260,268,89,72,34.0,528,8.0,12.0,5.0,5.0,4.0,6.0,3.0,11.0,,,2.0,5.0,,,1.0,3.0,3.0,11.0,,,,2.0,11.0,23.0,5.0,16.0,6.0,43.0,304,5.0,6.0,,,2.0,12.0,4.0,8.0,1.0,5.0,3.0,14.0,6.0,16.0,15.0,,8.0,11.0,3.0,5.0,,2.0,3.0,5.0,3.0,,2.0,,,13.0,1.0,5.0,,9.0,12.0,1.0,22.0,6.0,28.0,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,5.0,9.0,,1.0,,6.0,,1.0,,8.0,2.0,,4.0,,1.0,1.0,1.0,,,1.0,2.0,,,,14.0,89,,1.0,0.2727272727272727,0.4285714285714285,1.0,0.3125,,0.2,0.3125,0.4782608695652174,0.8333333333333334,0.5,0.4743589743589743,0.8333333333333334,0.4230769230769231,0.5119047619047619,0.8571428571428571,0.5,0.4102564102564102,,0.217391304347826,0.1666666666666666,,,14.478114478114476,1.0,0.1666666666666666,,0.1518987341772152,0.0694444444444444,0.1428571428571428,0.0161290322580645,0.1478873239436619,0.044776119402985,0.0833333333333333,0.064516129032258,,0.0196078431372549,,0.1956521739130435,0.1666666666666666,,0.1454545454545454,0.125,0.0555555555555555,,0.3076923076923077,0.6666666666666666,0.8,0.25,0.282051282051282,0.2727272727272727,0.375,0.3333333333333333,,,,,0.1282051282051282,0.4,0.4,1.0,0.282051282051282,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,1.0,,,,,,,,0.4615384615384615,0.6666666666666666,0.2307692307692307,0.3333333333333333,0.1538461538461538,,0.717948717948718,0.2727272727272727,0.524598717948718,0.51264,0.5673038461538462,0.0975609756097561,0.16,,0.2790697674418604,0.3255813953488372,4.834782608695653,24.95625,0.3423076923076923,,,0.2727272727272727,,1.0,,,,True,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,1905.0,32,6.0,63,63,16,17,9.0,126,2.0,3.0,,,,,1.0,4.0,,,1.0,1.0,,,,,3.0,8.0,,,1.0,4.0,3.0,7.0,4.0,9.0,4.0,22.0,61,,,,,,,,,1.0,4.0,4.0,7.0,4.0,2.0,12.0,,,8.0,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,3.0,5.0,,5.0,,,,,,,,,,,,,,4.0,8.0,,2.0,,5.0,1.0,1.0,,4.0,,,2.0,,,2.0,,2.0,,,2.0,1.0,,,7.0,16,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,,0.25,0.4444444444444444,0.4285714285714285,,,0.5625,,0.375,0.6111111111111112,,0.5833333333333334,0.5625,,0.1428571428571428,,,,25.0,,0.75,,0.0588235294117647,,0.0526315789473684,,0.0555555555555555,,,,,,,,0.25,,0.0588235294117647,,,0.5,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.25,0.25,0.3333333333333333,1.0,,,,,0.0625,1.0,1.0,1.0,0.5,0.375,0.375,1.0,,,,,,,,,,,,,,1.0,0.25,0.75,0.375,0.494578125,,0.4935,0.1111111111111111,0.2222222222222222,,,0.3181818181818182,5.857142857142857,26.25555555555556,0.2539682539682539,,,0.25,,,,,,True,,,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,605.0,10,3.0,21,22,12,8,2.0,43,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,2.0,,,,2.0,1.0,1.0,,3.0,,2.0,19,,,,1.0,,,,,,2.0,,,,2.0,,,,2.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,1.0,,,0.25,,,0.25,,,0.75,,,,,,17.391304347826086,,,,0.0769230769230769,,,,0.0588235294117647,,,,,,,,0.2,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,0.5,,,,,,,1.0,,,,,,,,,,1.0,,0.75,,0.4911625,,0.474075,,,,,,17.8,25.666666666666668,0.5714285714285714,,,,,,,,,True,,,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,23502.0,392,-22.0,871,873,264,251,92.0,1744,18.0,28.0,1.0,1.0,5.0,6.0,12.0,32.0,19.0,41.0,1.0,6.0,,1.0,1.0,4.0,37.0,104.0,1.0,4.0,4.0,22.0,49.0,101.0,38.0,110.0,48.0,260.0,1019,1.0,3.0,1.0,5.0,3.0,8.0,8.0,26.0,5.0,26.0,37.0,68.0,14.0,84.0,36.0,78.0,,103.0,37.0,3.0,1.0,46.0,33.0,79.0,27.0,6.0,36.0,9.0,1.0,191.0,,3.0,,23.0,28.0,1.0,52.0,3.0,55.0,1.0,17.0,11.0,6.0,31.0,9.0,20.0,15.0,11.0,1.0,46.0,2.0,13.0,13.0,22.0,,1.0,2.0,45.0,2.0,,,55.0,2.0,2.0,11.0,3.0,13.0,4.0,,4.0,,,4.0,2.0,,,66.0,261,3.0,11.0,0.1428571428571428,0.1428571428571428,0.3157894736842105,0.3454545454545454,0.2,0.1923076923076923,0.3486238532110092,0.4851485148514851,0.3333333333333333,0.3076923076923077,0.5023696682464455,0.3125,0.2980769230769231,0.551063829787234,0.4,0.4857142857142857,0.5213270142180095,0.009090909090909,0.0297029702970297,0.0357142857142857,0.024390243902439,,28.76151484135108,0.6739130434782609,0.03125,,0.1489361702127659,0.0147058823529411,0.1236559139784946,,0.1363636363636363,0.0073891625615763,0.0194174757281553,,0.032258064516129,,,0.1428571428571428,0.144927536231884,0.1785714285714285,0.1310344827586207,0.0975609756097561,0.0084033613445378,0.5,0.1327014218009478,0.6428571428571429,0.6666666666666666,0.3888888888888889,0.1516587677725118,0.375,0.3870967741935484,,0.1943127962085308,0.4634146341463415,0.475,,0.0284360189573459,0.1666666666666666,0.2,,0.4928909952606635,0.3557692307692308,0.3557692307692308,0.3243243243243243,0.125,1.0,1.0,0.125,,,0.5,0.25,,0.1153846153846153,0.8333333333333334,0.0769230769230769,0.25,0.4230769230769231,0.1818181818181818,0.6540284360189573,0.3592233009708738,0.5087514285714286,0.4735375,0.5003480392156864,0.063063063063063,0.1,0.0267857142857142,0.0307692307692307,0.2615384615384615,10.600990099009898,26.355454545454545,0.3030998851894374,3.0,,0.03125,0.1666666666666666,,1.0,,1.0,False,1.0,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,50081.0,835,29.0,1800,1777,593,428,209.0,3577,125.0,175.0,32.0,50.0,32.0,42.0,23.0,60.0,6.0,22.0,8.0,17.0,3.0,6.0,4.0,7.0,67.0,170.0,6.0,11.0,17.0,54.0,154.0,257.0,75.0,187.0,143.0,676.0,2093,33.0,55.0,9.0,17.0,29.0,122.0,38.0,61.0,21.0,61.0,66.0,205.0,156.0,152.0,186.0,39.0,56.0,170.0,67.0,28.0,1.0,73.0,29.0,102.0,24.0,5.0,62.0,8.0,3.0,233.0,26.0,46.0,1.0,69.0,107.0,11.0,187.0,73.0,260.0,10.0,23.0,17.0,6.0,36.0,7.0,20.0,43.0,16.0,10.0,79.0,7.0,24.0,39.0,83.0,8.0,4.0,12.0,142.0,2.0,16.0,,179.0,28.0,11.0,71.0,6.0,20.0,26.0,,16.0,,10.0,26.0,13.0,4.0,,205.0,587,6.0,21.0,0.5064935064935064,0.6190476190476191,0.8266666666666667,0.4010695187165775,0.5294117647058824,0.3442622950819672,0.4010695187165775,0.5992217898832685,0.6,0.6229508196721312,0.6002252252252253,0.6458333333333334,0.569672131147541,0.6526418786692759,0.6931818181818182,0.6451612903225806,0.4211711711711711,0.0053475935828877,0.1089494163424124,0.0971428571428571,0.0909090909090909,0.0058823529411764,28.94995093228656,0.4556962025316455,0.2894736842105263,0.0192307692307692,0.2448512585812357,0.1226666666666666,0.2103658536585365,0.059090909090909,0.2300653594771241,0.0883435582822085,0.1384615384615384,0.1176470588235294,0.0681818181818181,0.0560224089635854,0.072289156626506,0.2375,0.2427745664739884,0.2596153846153846,0.2023346303501945,0.2394366197183098,0.0546448087431694,0.5,0.3941441441441441,0.7142857142857143,0.7911392405063291,0.512,0.1351351351351351,0.3833333333333333,0.4509803921568627,0.4347826086956521,0.0495495495495495,0.2727272727272727,0.3,0.6666666666666666,0.0382882882882882,0.4705882352941176,0.4705882352941176,0.875,0.3828828828828828,0.3941176470588235,0.3964497041420118,0.8208955223880597,0.6944444444444444,0.64,0.09375,0.0833333333333333,0.5,1.0,0.1527777777777778,0.5454545454545454,0.6666666666666666,0.3442622950819672,0.7619047619047619,0.0573770491803278,0.5714285714285714,0.4426229508196721,0.3148148148148148,0.8153153153153153,0.3941176470588235,0.5418698198198199,0.5645404255319149,0.5355241803278689,0.1568228105906313,0.2366666666666666,0.031413612565445,0.1804733727810651,0.3032544378698225,4.315953307392995,25.735828877005357,0.3294444444444444,3.0,1.0,0.15,,,2.0,,,False,,2.0,,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,27779.0,463,-77.0,1010,1006,253,243,101.0,2016,42.0,65.0,1.0,3.0,10.0,13.0,13.0,37.0,6.0,16.0,11.0,22.0,,1.0,2.0,5.0,38.0,93.0,2.0,5.0,11.0,26.0,61.0,118.0,49.0,115.0,21.0,290.0,1221,2.0,6.0,2.0,6.0,4.0,14.0,15.0,28.0,13.0,31.0,15.0,84.0,84.0,38.0,117.0,30.0,2.0,93.0,38.0,11.0,,11.0,16.0,27.0,13.0,3.0,10.0,1.0,,70.0,2.0,7.0,,31.0,25.0,6.0,62.0,9.0,71.0,5.0,9.0,7.0,2.0,16.0,,12.0,5.0,4.0,1.0,21.0,1.0,9.0,14.0,27.0,1.0,1.0,1.0,25.0,1.0,,1.0,28.0,3.0,1.0,12.0,,3.0,2.0,,,,2.0,2.0,1.0,,,82.0,250,2.0,2.0,0.6885245901639344,0.7,0.7959183673469388,0.4260869565217391,0.3333333333333333,0.4193548387096774,0.4260869565217391,0.5169491525423728,0.3333333333333333,0.5357142857142857,0.5772532188841202,0.4166666666666667,0.5847457627118644,0.5918367346938775,0.5,0.6268656716417911,0.4935622317596566,,0.0932203389830508,0.1076923076923077,,,23.60248447204969,0.7619047619047619,0.2068965517241379,,0.1111111111111111,0.0286885245901639,0.1589743589743589,0.0088495575221238,0.1333333333333333,0.0191489361702127,0.017094017094017,0.0439560439560439,0.0277777777777777,0.0109890109890109,,0.1111111111111111,0.0909090909090909,0.1578947368421052,0.1428571428571428,0.2195121951219512,0.0446428571428571,0.5,0.278969957081545,0.6461538461538462,0.7241379310344828,0.7619047619047619,0.1587982832618025,0.3513513513513513,0.3939393939393939,0.4615384615384615,0.0686695278969957,0.375,0.375,0.6666666666666666,0.0944206008583691,0.5,0.5,1.0,0.3991416309012875,0.4086021505376344,0.4086021505376344,0.7368421052631579,0.25,0.3333333333333333,,0.0833333333333333,,,0.4166666666666667,0.4,1.0,0.2203389830508474,0.7692307692307693,0.0847457627118644,0.4,0.4406779661016949,0.4230769230769231,0.7725321888412017,0.4086021505376344,0.5403349785407726,0.513838888888889,0.531386440677966,0.0495867768595041,0.0944881889763779,,0.0482758620689655,0.2896551724137931,5.863559322033897,25.30608695652173,0.2504950495049505,2.0,,0.1081081081081081,,,,,,False,,,,
1627823,1610612750,Juancho Hernangomez,Juancho Hernangomez,1627823,MIN,24678.0,411,-63.0,907,905,213,210,94.0,1812,33.0,58.0,4.0,14.0,7.0,12.0,,8.0,,2.0,5.0,13.0,,1.0,1.0,5.0,24.0,56.0,,5.0,10.0,18.0,33.0,68.0,29.0,69.0,28.0,181.0,1101,4.0,14.0,,6.0,7.0,15.0,7.0,14.0,11.0,23.0,7.0,54.0,48.0,18.0,84.0,3.0,8.0,56.0,24.0,9.0,,10.0,8.0,18.0,6.0,2.0,9.0,1.0,,44.0,6.0,11.0,2.0,30.0,41.0,12.0,83.0,19.0,102.0,3.0,14.0,8.0,6.0,10.0,,7.0,4.0,3.0,,14.0,2.0,5.0,12.0,35.0,2.0,4.0,1.0,43.0,1.0,5.0,4.0,46.0,3.0,,18.0,3.0,3.0,3.0,1.0,3.0,,,4.0,4.0,,,54.0,210,3.0,3.0,0.7272727272727273,0.8275862068965517,0.9655172413793104,0.4202898550724637,,0.4782608695652174,0.4202898550724637,0.4852941176470588,0.2857142857142857,0.5,0.5583941605839416,0.2,0.6351351351351351,0.5764331210191083,0.3,0.6428571428571429,0.5036496350364964,,0.1323529411764706,0.0862068965517241,,,16.913946587537094,0.7142857142857143,0.375,0.0714285714285714,0.2135416666666666,0.0495495495495495,0.1785714285714285,0.0303030303030303,0.1972222222222222,0.0404761904761904,0.0636363636363636,0.050632911392405,,0.037037037037037,,0.2,0.2028985507246377,0.2727272727272727,0.1755725190839694,0.1891891891891892,0.046875,1.0,0.4233576642335766,0.5689655172413793,0.6226415094339622,0.7272727272727273,0.0583941605839416,,,,0.0145985401459854,,,,0.0948905109489051,0.3846153846153846,0.3846153846153846,0.8,0.4087591240875912,0.4285714285714285,0.4285714285714285,1.0,0.7,0.2857142857142857,,0.05,,,0.25,,,0.3243243243243243,0.5833333333333334,0.1351351351351351,0.2,0.4864864864864865,0.5555555555555556,0.927007299270073,0.4285714285714285,0.566765693430657,0.54485,0.5303175675675676,0.1363636363636363,0.216867469879518,0.0422535211267605,0.0828729281767955,0.2983425414364641,2.4544117647058825,25.49130434782609,0.2348401323042999,,,0.5,,1.0,1.0,,,False,,1.0,,
