EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Clear Path Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,3SecondViolations,on,OffensiveGoaltends,BlockedCorner3
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,34934.0,582,-157,1200,1201,326,286,126.0,2401,34.0,55.0,12.0,20.0,16.0,42.0,18.0,38.0,7.0,15.0,3.0,1.0,3.0,14.0,46.0,,1.0,2.0,14.0,68.0,135,21.0,61.0,20.0,219,1416,6.0,10.0,,4.0,13.0,19.0,37.0,3.0,17.0,8.0,55,56.0,80.0,48.0,15.0,43.0,14.0,8.0,1.0,55.0,19.0,74,13.0,6.0,33.0,9.0,13.0,167,6.0,9.0,28.0,18.0,46.0,15.0,61.0,5.0,30.0,16.0,14.0,35.0,6.0,24.0,12.0,,11.0,47.0,5.0,15.0,30.0,58.0,1.0,28.0,,7.0,24.0,5.0,,12.0,1.0,1.0,9.0,5.0,,9.0,2.0,55,325,5.0,1.0,0.4117647058823529,0.42424242424242425,0.7619047619047619,0.3442622950819672,,0.17647058823529413,0.3620689655172414,0.5037037037037037,0.6,0.5135135135135135,0.5076530612244898,0.42857142857142855,0.4351851851851852,0.5341463414634147,0.4642857142857143,0.4824561403508772,0.3112244897959184,0.01639344262295082,0.05925925925925926,0.10909090909090909,0.047619047619047616,,18.763961280714817,0.7446808510638298,0.06060606060606061,0.02586206896551724,0.12017167381974249,0.028708133971291867,0.08679245283018867,0.026929982046678635,0.015625,0.03278688524590164,0.02976190476190476,0.024390243902439025,0.03389830508474576,0.06666666666666667,0.11363636363636363,0.13020833333333334,0.07317073170731707,0.054945054945054944,0.2222222222222222,0.28061224489795916,0.6181818181818182,0.6938775510204082,0.4117647058823529,0.21428571428571427,0.38095238095238093,0.4,0.375,0.19387755102040816,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07653061224489796,0.4666666666666667,0.5,0.8571428571428571,0.23469387755102042,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.21428571428571427,0.07142857142857142,,,0.37037037037037035,0.6,0.05555555555555555,0.3333333333333333,0.25925925925925924,0.14285714285714285,0.5918367346938775,0.32558139534883723,0.4978963730569948,0.5031818181818182,0.5049441176470587,0.06372549019607843,0.08450704225352113,0.016129032258064516,0.0593607305936073,0.2511415525114155,8.705925925925925,26.704918032786885,0.27166666666666667,4.0,5.0,1.0,4.0,,,2.0,,4.0,,,,0.030612244897959183,0.35714285714285715,0.8,0.5,3.0,,1.0,,2.0,0.06666666666666667,,,,,,,,,,True,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,8363.0,139,-35,294,297,112,134,32.0,591,11.0,18.0,7.0,9.0,1.0,8.0,2.0,8.0,,5.0,,,1.0,,4.0,,,,3.0,14.0,34,,9.0,6.0,34,327,4.0,9.0,,,10.0,8.0,14.0,,4.0,5.0,21,14.0,14.0,,,4.0,,3.0,,8.0,5.0,13,5.0,,2.0,2.0,4.0,31,2.0,13.0,8.0,13.0,23.0,16.0,39.0,2.0,7.0,5.0,2.0,3.0,,3.0,3.0,,,6.0,,1.0,5.0,14.0,1.0,7.0,1.0,,7.0,3.0,,5.0,,,5.0,4.0,,5.0,4.0,21,112,3.0,,0.5,0.5833333333333334,,,,,,0.4117647058823529,0.4444444444444444,0.5714285714285714,0.32558139534883723,0.4444444444444444,0.4444444444444444,0.37777777777777777,0.5,0.525,0.20930232558139536,,0.08823529411764706,0.1111111111111111,0.125,,15.361445783132531,0.5,0.18055555555555555,0.14942528735632185,0.15384615384615385,0.03389830508474576,0.1693548387096774,0.10273972602739725,0.21212121212121213,0.2222222222222222,0.044444444444444446,,0.23333333333333334,0.034482758620689655,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.08,0.8,0.4186046511627907,0.6111111111111112,0.6875,0.45454545454545453,0.18604651162790697,0.125,0.14285714285714285,,0.18604651162790697,0.25,0.25,1.0,0.11627906976744186,,,,0.09302325581395349,,,,,,,,0.5,0.7777777777777778,0.05555555555555555,,0.16666666666666666,,0.627906976744186,,0.49241162790697685,0.4981571428571429,0.4846138888888889,0.1111111111111111,0.1388888888888889,,0.29411764705882354,0.6176470588235294,6.558823529411765,24.71111111111111,0.38095238095238093,4.0,8.0,2.0,4.0,1.0,2.0,,3.0,1.0,,0.25,0.14285714285714285,,0.8888888888888888,0.5,,,,,,2.0,,,,,,,,,,,True,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,3883.0,65,2,149,144,54,58,22.0,293,7.0,10.0,4.0,4.0,1.0,3.0,3.0,6.0,,4.0,,,1.0,3.0,20.0,,,,11.0,11.0,19,3.0,24.0,17.0,48,173,,1.0,,,,5.0,8.0,,12.0,11.0,21,2.0,20.0,6.0,3.0,20.0,3.0,1.0,,11.0,6.0,17,5.0,1.0,10.0,1.0,,40,,1.0,5.0,8.0,13.0,1.0,14.0,,2.0,1.0,1.0,6.0,,4.0,2.0,1.0,2.0,8.0,1.0,1.0,3.0,5.0,1.0,11.0,,,17.0,2.0,,7.0,1.0,1.0,1.0,1.0,,2.0,2.0,21,54,,1.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.125,,,0.125,0.5789473684210527,,0.625,0.36046511627906974,,0.25,0.48,,0.42,0.5581395348837209,,0.05263157894736842,,0.3333333333333333,,32.58426966292135,0.75,0.3333333333333333,0.03225806451612903,0.2,,0.2653061224489796,0.0136986301369863,,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.25,0.22727272727272727,,,1.0,0.23255813953488372,0.7,0.7,0.14285714285714285,0.06976744186046512,0.3333333333333333,0.5,,0.13953488372093023,0.5,0.5,,0.09302325581395349,,,,0.46511627906976744,0.15,0.15,0.6666666666666666,,,,,0.2,1.0,0.05,,0.55,,0.7906976744186046,0.15,0.5042297619047618,0.3958,0.4986473684210527,0.16326530612244897,0.2916666666666667,0.04,,0.4375,8.31578947368421,27.475000000000005,0.3624161073825503,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,True,,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,30518.0,509,-112,1060,1064,310,311,115.0,2124,63.0,102.0,14.0,23.0,15.0,31.0,3.0,4.0,1.0,3.0,,1.0,1.0,4.0,16.0,1.0,2.0,1.0,3.0,81.0,137,5.0,19.0,52.0,229,1274,20.0,38.0,1.0,2.0,53.0,20.0,37.0,2.0,4.0,28.0,74,112.0,50.0,15.0,,15.0,4.0,8.0,,34.0,22.0,56,16.0,6.0,17.0,5.0,12.0,134,18.0,30.0,36.0,56.0,108.0,51.0,159.0,7.0,19.0,12.0,7.0,14.0,8.0,9.0,19.0,2.0,5.0,33.0,4.0,11.0,22.0,53.0,4.0,60.0,9.0,3.0,64.0,4.0,,24.0,,10.0,23.0,15.0,,23.0,12.0,74,309,7.0,9.0,0.691358024691358,0.835820895522388,1.0,0.2631578947368421,0.5,0.5,0.2777777777777778,0.5912408759124088,0.5263157894736842,0.5405405405405406,0.5673076923076923,0.5375,0.5609756097560976,0.6155913978494624,0.5638297872340425,0.6379310344827587,0.12179487179487179,,0.058394160583941604,0.0392156862745098,0.12903225806451613,,18.21963394342762,0.42424242424242425,0.2178988326848249,0.1048951048951049,0.18848167539267016,0.09183673469387756,0.20535714285714285,0.0995850622406639,0.1568627450980392,0.08108108108108109,0.1,0.05555555555555555,0.14285714285714285,0.296875,0.13333333333333333,0.19631901840490798,0.14285714285714285,0.11475409836065574,0.5217391304347826,0.6538461538461539,0.6176470588235294,0.6428571428571429,0.7142857142857143,0.1987179487179487,0.4838709677419355,0.5555555555555556,0.6,0.02564102564102564,0.75,0.75,0.6666666666666666,0.019230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,0.25,0.25,1.0,,0.05,0.5,1.0,0.5609756097560976,0.6086956521739131,0.024390243902439025,1.0,0.07317073170731707,0.3333333333333333,0.7756410256410257,0.26666666666666666,0.5464903225806451,0.5446822580645162,0.5370800000000001,0.13636363636363635,0.15286624203821655,,0.2314410480349345,0.3231441048034934,3.4693430656934305,27.357894736842102,0.29245283018867924,16.0,33.0,10.0,28.0,3.0,16.0,2.0,4.0,8.0,6.0,0.5517241379310345,0.09090909090909091,0.0684931506849315,0.825,0.48484848484848486,0.125,1.0,,1.0,,1.0,,,,,,,,,2.0,,True,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,4932.0,82,6,170,174,44,41,16.0,344,6.0,8.0,,,1.0,3.0,,1.0,,2.0,,,,1.0,6.0,,,,,7.0,12,1.0,8.0,11.0,28,193,1.0,3.0,,,4.0,,1.0,,,1.0,1,6.0,8.0,3.0,,6.0,1.0,1.0,,4.0,7.0,11,5.0,2.0,2.0,1.0,1.0,29,2.0,5.0,1.0,6.0,8.0,7.0,15.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0,4.0,,3.0,8.0,,4.0,3.0,8.0,,13.0,1.0,,12.0,2.0,,6.0,,1.0,2.0,2.0,,2.0,1.0,1,44,,1.0,0.42857142857142855,0.5,1.0,0.125,,,0.125,0.5833333333333334,0.3333333333333333,,0.425,0.3333333333333333,,0.56,0.5,0.25,0.4,,0.08333333333333333,,0.3333333333333333,,17.741935483870968,0.5,0.13333333333333333,0.14285714285714285,0.025,0.07142857142857142,0.08235294117647059,0.1111111111111111,0.2727272727272727,0.09090909090909091,0.08333333333333333,,0.15789473684210525,0.09523809523809523,0.2,,0.14285714285714285,0.09090909090909091,0.5,0.4,0.75,0.75,0.3333333333333333,0.15,0.3333333333333333,0.5,1.0,0.05,,,,0.1,,,,0.3,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,0.8,0.16666666666666666,0.524275,0.5367666666666667,0.4114,0.25,0.375,,0.14285714285714285,0.03571428571428571,3.508333333333333,25.45,0.25882352941176473,1.0,2.0,2.0,2.0,,1.0,,,,,0.16666666666666666,,0.07692307692307693,0.6666666666666666,0.5,,,,2.0,,1.0,,,,,,,,,,1.0,True,,
1627733,1610612744,Dragan Bender,Dragan Bender,1627733,GSW,6282.0,105,-18,214,218,64,67,13.0,432,10.0,14.0,2.0,3.0,2.0,5.0,,,1.0,2.0,,,,6.0,19.0,,2.0,2.0,5.0,12.0,19,7.0,21.0,5.0,50,253,1.0,2.0,,2.0,2.0,2.0,5.0,2.0,5.0,1.0,11,22.0,2.0,21.0,,19.0,6.0,3.0,,10.0,4.0,14,1.0,3.0,6.0,2.0,2.0,32,1.0,4.0,10.0,9.0,21.0,6.0,27.0,,1.0,1.0,,3.0,2.0,3.0,6.0,,,9.0,,4.0,8.0,14.0,2.0,7.0,1.0,1.0,6.0,,,3.0,,,2.0,2.0,,2.0,2.0,11,64,2.0,,0.9166666666666666,1.0,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.631578947368421,0.5,0.4,0.5625,0.25,0.5,0.5813953488372093,0.25,0.5,0.525,,0.15789473684210525,,0.6,,23.11111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.0196078431372549,0.1919191919191919,0.05747126436781609,0.058823529411764705,0.25,0.023255813953488372,,0.25,0.18518518518518517,,0.24324324324324326,0.125,,1.0,0.35,0.7142857142857143,0.7142857142857143,0.9,0.125,0.4,1.0,1.0,,,,,0.05,0.5,0.5,1.0,0.475,0.3157894736842105,0.3157894736842105,1.0,,0.5,,,0.3,0.6666666666666666,,,0.5,0.4,0.875,0.3157894736842105,0.5133125,0.5292,0.52424,0.06976744186046512,0.13636363636363635,,0.04,0.22,3.0052631578947366,26.87619047619047,0.29906542056074764,1.0,1.0,,2.0,1.0,2.0,2.0,2.0,,,0.6666666666666666,0.5,,0.25,1.0,,,,,,,,,,,,,,,,,True,,
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,8883.0,148,18,308,306,83,126,27.0,614,4.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,11.0,,1.0,2.0,6.0,23.0,,,2.0,5.0,7.0,12,12.0,34.0,8.0,58,338,1.0,1.0,,,2.0,1.0,1.0,3.0,7.0,5.0,16,14.0,,36.0,,23.0,6.0,,,4.0,,4,,,,2.0,2.0,8,3.0,,10.0,6.0,16.0,3.0,19.0,1.0,2.0,2.0,,2.0,1.0,1.0,2.0,,1.0,4.0,,,8.0,14.0,1.0,7.0,,,10.0,1.0,1.0,2.0,,3.0,1.0,1.0,,1.0,1.0,13,81,2.0,1.0,1.0,1.0,1.0,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.5833333333333334,1.0,1.0,0.5434782608695652,1.0,0.6875,0.57,1.0,0.7272727272727273,0.7391304347826086,,,,,,15.976331360946746,0.5,0.06976744186046512,,0.1724137931034483,0.04477611940298507,0.1111111111111111,0.024793388429752067,,,0.03773584905660377,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0625,0.14893617021276595,0.2727272727272727,0.038461538461538464,1.0,0.15217391304347827,0.5714285714285714,0.5714285714285714,1.0,0.08695652173913043,0.5,0.5,1.0,0.021739130434782608,1.0,1.0,1.0,0.2391304347826087,0.5454545454545454,0.5454545454545454,1.0,0.5,0.2608695652173913,0.2608695652173913,1.0,,,,,0.125,1.0,0.25,0.5,0.625,0.4,0.8913043478260869,0.2608695652173913,0.5350739130434782,0.3752,0.567225,0.0425531914893617,0.15384615384615385,,0.034482758620689655,0.27586206896551724,5.1499999999999995,25.65294117647059,0.2694805194805195,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,8622.0,144,-39,301,302,96,133,32.0,603,10.0,16.0,3.0,4.0,,2.0,,1.0,2.0,6.0,2.0,1.0,3.0,2.0,9.0,1.0,3.0,,3.0,10.0,19,4.0,15.0,2.0,34,332,2.0,2.0,1.0,5.0,7.0,3.0,4.0,1.0,6.0,,9,6.0,14.0,12.0,,9.0,2.0,4.0,1.0,9.0,4.0,13,2.0,2.0,7.0,2.0,,30,,2.0,13.0,9.0,24.0,2.0,26.0,,11.0,8.0,3.0,6.0,,5.0,3.0,1.0,1.0,9.0,1.0,2.0,8.0,19.0,1.0,7.0,,1.0,4.0,,,2.0,,,1.0,1.0,,1.0,1.0,9,95,2.0,,0.3,0.3333333333333333,1.0,0.26666666666666666,0.2,0.16666666666666666,0.26666666666666666,0.5263157894736842,1.0,0.75,0.47058823529411764,0.5,0.45,0.4722222222222222,0.5,0.45,0.4411764705882353,0.06666666666666667,0.21052631578947367,0.1875,0.5,0.1111111111111111,13.392857142857144,0.6666666666666666,0.14516129032258066,0.02857142857142857,0.21311475409836064,,0.17886178861788618,0.015037593984962405,0.04,0.038461538461538464,,,,0.25806451612903225,0.09090909090909091,0.21153846153846154,0.2222222222222222,,1.0,0.47058823529411764,0.625,0.7692307692307693,0.3,0.058823529411764705,,,,0.029411764705882353,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.2647058823529412,0.2222222222222222,0.25,1.0,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.4,0.75,0.3,0.3333333333333333,0.3,,0.9117647058823529,0.2222222222222222,0.5416279411764706,0.5119400000000001,0.528315,0.05555555555555555,0.09523809523809523,,0.20588235294117646,0.2647058823529412,3.4421052631578957,24.986666666666668,0.31893687707641194,2.0,2.0,,2.0,,2.0,1.0,1.0,,,0.2222222222222222,,,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,True,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,13595.0,227,-55,473,473,157,174,44.0,946,25.0,33.0,10.0,11.0,11.0,19.0,4.0,17.0,5.0,6.0,,2.0,2.0,6.0,23.0,,2.0,1.0,8.0,40.0,69,11.0,29.0,21.0,134,586,5.0,8.0,,2.0,10.0,14.0,24.0,3.0,10.0,11.0,48,38.0,42.0,30.0,3.0,23.0,6.0,2.0,,16.0,5.0,21,5.0,,11.0,2.0,3.0,47,6.0,3.0,12.0,11.0,24.0,9.0,33.0,3.0,10.0,7.0,3.0,10.0,,8.0,5.0,2.0,2.0,15.0,1.0,4.0,6.0,11.0,1.0,32.0,3.0,1.0,33.0,6.0,,14.0,1.0,4.0,7.0,3.0,1.0,9.0,4.0,48,155,1.0,4.0,0.475,0.5135135135135135,0.9090909090909091,0.3793103448275862,,0.3,0.3793103448275862,0.5797101449275363,0.625,0.5833333333333334,0.576530612244898,0.5,0.5441176470588235,0.6036036036036037,0.5,0.5853658536585366,0.29591836734693877,,0.028985507246376812,0.030303030303030304,0.05263157894736842,,23.81852551984877,0.6666666666666666,0.09322033898305085,0.030612244897959183,0.14285714285714285,0.06060606060606061,0.11386138613861387,0.04568527918781726,0.029411764705882353,0.05263157894736842,0.0547945205479452,0.07692307692307693,0.058823529411764705,0.09523809523809523,0.14285714285714285,0.1388888888888889,0.16666666666666666,0.06818181818181818,0.4444444444444444,0.336734693877551,0.7575757575757576,0.78125,0.6,0.19387755102040816,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.17346938775510204,0.23529411764705882,0.23529411764705882,0.5,0.061224489795918366,0.8333333333333334,0.8333333333333334,1.0,0.23469387755102042,0.2608695652173913,0.2608695652173913,0.8333333333333334,,0.2,,,0.3235294117647059,0.9090909090909091,0.058823529411764705,1.0,0.23529411764705882,0.125,0.6326530612244898,0.2608695652173913,0.5168219387755103,0.5169124999999999,0.5172514705882353,0.14018691588785046,0.18181818181818182,0.03333333333333333,0.07462686567164178,0.3582089552238806,7.850724637681158,25.83103448275862,0.33192389006342493,3.0,4.0,,6.0,,1.0,1.0,,3.0,,0.07692307692307693,,,0.4,0.75,0.3333333333333333,,,1.0,,1.0,,,2.0,2.0,,,,,,,True,,
202951,1610612744,Jeremy Pargo,Jeremy Pargo,202951,GSW,1714.0,29,2,54,55,18,11,3.0,109,2.0,3.0,1.0,2.0,2.0,4.0,1.0,3.0,,,,,,3.0,6.0,,,2.0,2.0,5.0,10,3.0,6.0,,19,61,,,,,,3.0,7.0,2.0,2.0,,12,,10.0,6.0,3.0,6.0,3.0,,,3.0,,3,,,3.0,,,6,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,2.0,1.0,,3.0,5.0,1.0,1.0,,,,,,,,,,,,,,12,18,1.0,,,,0.6666666666666666,0.5,,1.0,0.5,0.5,,0.42857142857142855,0.59375,,0.6666666666666666,0.59375,,0.6666666666666666,0.375,,,,,,31.578947368421055,0.5,,,0.05263157894736842,,0.037037037037037035,,,,,,,,,0.0625,,,,0.1875,0.6666666666666666,0.6666666666666666,,0.25,0.5,0.5,,0.1875,0.3333333333333333,0.3333333333333333,,,,,,0.375,0.5,0.5,0.6666666666666666,,,,,0.2222222222222222,0.5,,,0.2222222222222222,1.0,0.5625,0.5,0.49107812500000003,,0.47601111111111116,,,,,0.631578947368421,10.680000000000001,26.233333333333334,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629668,1610612744,Zach Norvell Jr.,Zach Norvell Jr.,1629668,GSW,1254.0,21,-25,45,44,19,30,3.0,89,,,,,,1.0,,1.0,,1.0,,,1.0,2.0,6.0,,,1.0,3.0,,2,2.0,7.0,,6,69,,1.0,,,,,,1.0,4.0,,3,,,6.0,,6.0,2.0,,,,1.0,1,1.0,,,,,3,,,,,1.0,,1.0,,1.0,1.0,,,2.0,,2.0,,,2.0,,,1.0,4.0,,1.0,,,,,,,,,,,,,,3,19,1.0,,,,1.0,0.2857142857142857,,0.25,0.2857142857142857,,,,0.3333333333333333,,0.375,0.3333333333333333,,0.375,0.7777777777777778,,,,,,22.448979591836736,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.25,,0.75,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.5014277777777778,0.3711,0.5396625,,,,,0.5,13.3,26.071428571428577,0.4222222222222222,,,,,,1.0,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,True,,
1626184,1610612744,Chasson Randle,Chasson Randle,1626184,GSW,1558.0,26,-23,54,57,17,20,,111,,,,,,,,1.0,,,,,,,1.0,,,,,,1,,1.0,3.0,3,80,,,,,,,1.0,,,1.0,1,,,,,1.0,,,,1.0,1.0,2,1.0,,1.0,,,5,,,,2.0,2.0,,2.0,,1.0,1.0,,,,,,,,,,,1.0,2.0,,2.0,,,4.0,,,2.0,,,,,,,,1,17,,,,,,,,,,,,,,,,0.375,,0.25,0.5,,,,,,7.4074074074074066,,0.18181818181818182,,,,0.1111111111111111,,,,,,0.25,0.16666666666666666,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.51585,,0.4698,0.5,0.6666666666666666,,,0.3333333333333333,17.9,24.1,0.3148148148148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
