EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,ShootingFouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,3SecondViolations,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,2201.0,37,6.0,74,75,28,21,8,149,3.0,4.0,,,2.0,2.0,2.0,6.0,3.0,11.0,,,,,1.0,3.0,,2.0,8.0,21.0,1.0,3.0,9.0,28,78,1.0,2.0,1.0,3.0,3.0,8.0,,2.0,5.0,11.0,4.0,12.0,3.0,,,3.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,7.0,,5.0,2.0,8.0,1.0,9.0,,2.0,2.0,2.0,,2.0,,2.0,4.0,2.0,3,,9,,,9.0,1.0,,4.0,,1.0,,,,,11.0,28,1.0,0.25,0.25,1.0,0.3333333333333333,,0.3333333333333333,0.38095238095238093,0.5,0.375,0.3958333333333333,0.5,0.3,0.5,0.75,0.4583333333333333,0.125,,,,39.02439024390244,0.5,0.1111111111111111,,0.23809523809523808,0.1794871794871795,0.030303030303030304,,,0.2,,0.2,,,0.16666666666666666,0.75,0.75,0.25,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,,,0.2,1.0,,,0.2,,0.2916666666666667,0.3333333333333333,0.4823895833333333,0.3854,0.518745,0.14814814814814814,0.16666666666666666,,0.10714285714285714,0.39285714285714285,12.523809523809524,26.366666666666664,0.3783783783783784,,,1.0,1.0,1.0,,,,,,0.5,0.08333333333333333,,,0.16666666666666666,,,0.5,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,True,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,5831.0,97,12.0,205,205,38,18,22,410,18.0,24.0,7.0,11.0,1.0,3.0,1.0,7.0,,,,,,,,1.0,,,19.0,31.0,,1.0,9.0,47,202,7.0,11.0,5.0,19.0,1.0,3.0,,,2.0,4.0,24.0,14.0,,,14.0,1.0,,4.0,7.0,3.0,10.0,3.0,,2.0,3.0,23.0,9.0,13.0,13.0,31.0,13.0,44.0,1.0,,,2.0,2.0,3.0,,,5.0,2.0,11,,8,,,13.0,1.0,,7.0,,,,,6.0,5.0,4.0,38,,0.631578947368421,1.0,,,,,0.6129032258064516,0.6363636363636364,0.3333333333333333,0.59375,0.6363636363636364,0.3333333333333333,0.618421052631579,0.7307692307692307,0.5,0.03125,0.12903225806451613,0.041666666666666664,0.42857142857142855,18.85964912280702,0.4,0.19402985074626866,0.15517241379310345,0.3333333333333333,0.24528301886792453,0.13541666666666666,0.1875,0.14285714285714285,0.15151515151515152,0.3,0.25,0.1111111111111111,0.8333333333333334,0.75,0.75,0.782608695652174,0.21875,0.14285714285714285,0.25,,,,,,,,,0.03125,,,,1.0,0.6363636363636364,1.0,0.3333333333333333,,,,,0.78125,,0.5613421875000001,0.6039333333333333,0.6081,0.18421052631578946,0.1891891891891892,,0.40425531914893614,0.0851063829787234,2.5483870967741935,27.4,0.18536585365853658,,2.0,4.0,5.0,8.0,,6.0,5.0,1.0,1.0,0.8333333333333334,0.10526315789473684,0.14285714285714285,0.07407407407407407,0.18181818181818182,0.20833333333333334,0.6111111111111112,1.0,,,,,,,,0.5454545454545454,,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,True,,,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,4008.0,67,-12.0,140,139,35,48,16,279,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,3.0,11.0,1.0,2.0,4.0,8.0,3.0,12.0,8.0,25,156,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,2.0,7.0,4.0,4.0,9.0,,,11.0,3.0,1.0,3.0,4.0,7.0,2.0,2.0,3.0,,18.0,,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,3.0,2.0,1.0,,1.0,4.0,,6,1.0,7,,,12.0,,,3.0,1.0,2.0,,,1.0,1.0,5.0,34,,0.5,0.5,1.0,0.25,0.5,0.25,0.5,1.0,1.0,0.425,1.0,0.8333333333333334,0.4807692307692308,1.0,0.7,0.6,0.125,0.16666666666666666,,18.354430379746834,0.75,0.022727272727272728,,0.047619047619047616,0.03076923076923077,,,,0.05263157894736842,,0.07692307692307693,,1.0,0.3,0.5,0.6,0.05,1.0,1.0,0.05,,,,0.05,,,,0.55,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.9,0.2727272727272727,0.54346,0.7772,0.5979666666666666,0.16666666666666666,0.2727272727272727,0.07692307692307693,0.08,0.28,5.0875,26.016666666666662,0.25,,,,1.0,3.0,,1.0,1.0,,,0.125,,,,,,0.3333333333333333,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,True,,,
201149,1610612746,Joakim Noah,Joakim Noah,201149,LAC,2282.0,38,-5.0,85,88,40,39,7,173,4.0,7.0,,1.0,2.0,2.0,,1.0,,,,,,,,,,,4.0,8.0,,,5.0,13,88,,1.0,,,2.0,2.0,,,2.0,6.0,8.0,,,,,,,,4.0,2.0,6.0,,2.0,4.0,,14.0,2.0,3.0,2.0,8.0,2.0,10.0,,1.0,,3.0,2.0,3.0,,1.0,6.0,3.0,4,,4,,1.0,6.0,,,3.0,,,,,,,6.0,39,,1.0,1.0,,,,,0.5,,1.0,0.5,,1.0,0.5909090909090909,,1.0,,,,,18.279569892473116,0.5,0.08,0.09090909090909091,0.15,0.1111111111111111,0.05714285714285714,0.1,0.125,,0.5,0.17647058823529413,,,0.875,0.5714285714285714,0.5714285714285714,0.125,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,0.875,,0.5071875,0.5581,0.6591,0.2727272727272727,0.2727272727272727,,,0.46153846153846156,2.4375,,0.47058823529411764,,,,3.0,2.0,,,,,,0.6,,,,,0.08333333333333333,1.0,,,,,1.0,2.0,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,True,,,
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,1850.0,31,5.0,65,62,15,37,7,127,8.0,9.0,1.0,1.0,1.0,2.0,,3.0,,,,,,,1.0,1.0,,,8.0,12.0,1.0,1.0,3.0,22,65,1.0,2.0,1.0,3.0,1.0,3.0,,,,2.0,12.0,4.0,3.0,,2.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,,13.0,2.0,2.0,2.0,6.0,3.0,9.0,,1.0,1.0,2.0,1.0,2.0,,1.0,4.0,1.0,2,,4,,,5.0,1.0,,3.0,,,,,,,2.0,15,,0.75,0.8571428571428571,1.0,1.0,,1.0,0.6666666666666666,0.5,0.3333333333333333,0.7307692307692307,0.5,0.3333333333333333,0.7333333333333333,0.5,0.3333333333333333,0.07692307692307693,0.08333333333333333,0.1111111111111111,,26.38888888888889,0.5,0.1,0.125,0.25,0.14285714285714285,0.11538461538461539,0.2,,0.25,0.1111111111111111,0.16666666666666666,,,0.6923076923076923,0.8888888888888888,1.0,0.23076923076923078,,,,,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,,,,,0.7692307692307693,1.0,0.566926923076923,0.2823,0.5238666666666667,0.2,0.21428571428571427,,0.13636363636363635,0.09090909090909091,2.233333333333333,26.0,0.23076923076923078,,1.0,1.0,2.0,1.0,,,,,,0.5,0.1,0.25,0.125,,,0.75,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628476,1610612746,Derrick Walton Jr.,Derrick Walton Jr.,1628476,LAC,2956.0,49,9.0,105,105,62,50,12,210,,,,,,,,,1.0,3.0,,1.0,,,1.0,4.0,1.0,3.0,1.0,3.0,1.0,5.0,3.0,8,101,,,,,1.0,2.0,1.0,3.0,,5.0,2.0,,3.0,,,4.0,1.0,,3.0,4.0,7.0,4.0,,3.0,,18.0,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,1.0,,,1.0,1.0,5,,1,,,3.0,,,,1.0,,,,,,5.0,62,,1.0,1.0,1.0,0.2,0.3333333333333333,0.2,0.3333333333333333,,0.5,0.3125,,0.5,0.4444444444444444,,0.5,0.625,,,,8.547008547008547,,,0.03333333333333333,0.0625,0.022727272727272728,0.02,0.2,,,,0.06666666666666667,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.5,0.25,0.25,1.0,,,,,,,0.6,0.3333333333333333,0.625,0.25,0.4952875,,0.49646999999999997,0.1111111111111111,,0.16666666666666666,,0.625,16.46666666666667,25.220000000000002,0.5904761904761905,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,4106.0,68,4.0,145,144,55,50,16,289,7.0,12.0,,2.0,3.0,5.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,8.0,,4.0,9.0,17.0,3.0,11.0,5.0,32,146,,2.0,,,3.0,7.0,1.0,5.0,5.0,14.0,10.0,8.0,9.0,,,8.0,1.0,1.0,3.0,3.0,6.0,2.0,1.0,3.0,,15.0,1.0,2.0,1.0,4.0,2.0,6.0,,3.0,3.0,1.0,1.0,4.0,,,5.0,1.0,10,,5,,,9.0,1.0,,2.0,,3.0,,,1.0,,12.0,54,2.0,0.5555555555555556,0.5555555555555556,1.0,0.2727272727272727,0.2,0.2727272727272727,0.5294117647058824,,0.42857142857142855,0.48214285714285715,,0.375,0.5,,0.4666666666666667,0.39285714285714285,0.058823529411764705,0.08333333333333333,,22.699386503067487,0.2,0.025,0.029411764705882353,0.06896551724137931,0.043478260869565216,0.03125,,0.0625,0.0625,,0.08695652173913043,,,0.42857142857142855,0.5833333333333334,0.6363636363636364,0.07142857142857142,0.5,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.125,0.125,1.0,0.6666666666666666,,0.4166666666666667,0.6,0.08333333333333333,1.0,0.3333333333333333,,0.8214285714285714,0.125,0.587425,0.6097,0.574175,0.06896551724137931,0.1111111111111111,,,0.4375,5.117647058823529,24.772727272727273,0.3793103448275862,,,1.0,1.0,4.0,,1.0,1.0,,,0.16666666666666666,0.03333333333333333,,0.043478260869565216,,,0.42857142857142855,1.0,,1.0,1.0,,2.0,1.0,3.0,,0.3333333333333333,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,True,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,808.0,13,3.0,25,26,19,11,3,51,,,,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,9,29,,,,,1.0,2.0,2.0,3.0,1.0,9.0,2.0,,6.0,,,1.0,1.0,,1.0,,1.0,,,,1.0,2.0,,2.0,2.0,4.0,1.0,5.0,,,,,,1.0,,,1.0,1.0,4,1.0,1,,,1.0,,,,1.0,,,,,,9.0,19,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,0.5,0.8,,0.8,0.9,,0.9,0.6,,,,20.689655172413794,,0.5,,0.3333333333333333,0.4,0.07142857142857142,,,1.0,0.5,0.5,,,,,,,,,0.4,0.5,0.5,1.0,0.4,0.5,0.5,1.0,0.2,1.0,1.0,1.0,,,,,0.4,0.5,0.2,1.0,0.6,1.0,0.46545999999999993,,0.46545999999999993,0.2,,0.3333333333333333,,1.0,17.7,24.53333333333333,0.76,,,1.0,,2.0,,,,,,,0.16666666666666666,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,3457.0,58,4.0,120,120,46,60,13,240,4.0,6.0,,,2.0,3.0,,2.0,,2.0,3.0,4.0,,1.0,5.0,15.0,3.0,5.0,4.0,10.0,8.0,19.0,5.0,37,127,,,,9.0,2.0,5.0,3.0,6.0,3.0,16.0,6.0,2.0,18.0,6.0,,15.0,5.0,3.0,1.0,1.0,2.0,,1.0,,1.0,5.0,,2.0,7.0,9.0,1.0,10.0,,2.0,1.0,2.0,1.0,,,1.0,2.0,1.0,7,,3,,,5.0,1.0,,2.0,,1.0,,,2.0,1.0,16.0,46,1.0,0.75,0.75,0.75,0.42105263157894735,0.5,0.42105263157894735,0.4,,0.4,0.5517241379310345,1.5,0.5909090909090909,0.5967741935483871,1.5,0.6666666666666666,0.6551724137931034,0.3,0.3333333333333333,0.5,24.81203007518797,1.0,0.21212121212121213,,0.11764705882352941,0.18,0.0196078431372549,,,,0.08333333333333333,0.14285714285714285,,0.5,0.20689655172413793,0.6666666666666666,1.0,0.06896551724137931,,,0.06896551724137931,,,,0.13793103448275862,0.75,0.75,1.0,0.5172413793103449,0.3333333333333333,0.3333333333333333,0.6,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.45454545454545453,0.6,0.8620689655172413,0.3333333333333333,0.5062603448275862,0.2964,0.5190227272727272,0.06666666666666667,0.18181818181818182,,0.24324324324324326,0.43243243243243246,5.380000000000001,25.868421052631582,0.38333333333333336,,,1.0,,6.0,,2.0,1.0,1.0,,,0.045454545454545456,,,0.14285714285714285,0.5454545454545454,0.75,,,2.0,3.0,1.0,,,,,0.6666666666666666,1.0,,,,,,,,0.3333333333333333,2.0,3.0,1.0,,1.0,,1.0,0.5,,,,,,1.0,1.0,1.0,True,,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,756.0,13,-9.0,24,24,8,5,4,48,,,,,,,,3.0,,1.0,,,,,1.0,3.0,1.0,1.0,,4.0,1.0,3.0,2.0,5,28,,,,3.0,,,1.0,1.0,2.0,5.0,,,3.0,,,3.0,1.0,1.0,2.0,,2.0,,,1.0,,4.0,,,,,,,,,,,,1.0,,,1.0,,3,1.0,1,,,2.0,,,,,1.0,,,,,5.0,8,1.0,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,0.21428571428571427,1.5,1.5,0.3125,1.5,1.25,0.42857142857142855,0.25,,0.3333333333333333,32.14285714285714,,,,,,,,,,,,,,,,,0.42857142857142855,,,0.14285714285714285,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,1.0,0.42857142857142855,0.3333333333333333,0.43502857142857143,,0.4518,,,,0.6,1.0,9.925,25.7,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,True,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,105515.0,1759,240.0,3784,3717,1328,1271,428,7501,109.0,200.0,7.0,13.0,44.0,69.0,86.0,215.0,69.0,168.0,26.0,71.0,7.0,22.0,78.0,227.0,37.0,99.0,264.0,583.0,104.0,298.0,266.0,1106,4081,18.0,40.0,10.0,82.0,96.0,192.0,44.0,121.0,114.0,438.0,108.0,420.0,201.0,111.0,8.0,225.0,78.0,42.0,227.0,117.0,344.0,82.0,35.0,176.0,37.0,805.0,22.0,83.0,73.0,162.0,29.0,191.0,7.0,40.0,32.0,116.0,96.0,51.0,8.0,20.0,167.0,47.0,76,1.0,249,5.0,13.0,310.0,23.0,12.0,109.0,14.0,31.0,,,11.0,3.0,432.0,1321,25.0,0.20454545454545456,0.2076923076923077,0.6442307692307693,0.348993288590604,0.36363636363636365,0.35135135135135137,0.4528301886792453,0.45,0.5,0.4767309875141884,0.5070422535211268,0.5175718849840255,0.5405138339920948,0.5394736842105263,0.5833333333333334,0.33825198637911463,0.07204116638078903,0.1,0.08372093023255814,27.52572497661366,0.6946107784431138,0.07651991614255765,0.022448979591836733,0.09399773499433749,0.0849210669569951,0.0168899242865463,0.019464720194647202,0.03314917127071823,0.06720430107526881,0.08968609865470852,0.09423347398030943,0.015350877192982455,0.2727272727272727,0.22701475595913734,0.545,0.6055555555555555,0.24404086265607264,0.4,0.4365482233502538,0.19069239500567536,0.4107142857142857,0.42073170731707316,0.17391304347826086,0.08059023836549375,0.36619718309859156,0.37681159420289856,0.9230769230769231,0.2576617480136209,0.3436123348017621,0.3466666666666667,0.5512820512820513,0.18309859154929578,0.5384615384615384,0.22044728434504793,0.6376811594202898,0.07028753993610223,0.3181818181818182,0.31629392971246006,0.37373737373737376,0.565266742338252,0.3466666666666667,0.4878800910125141,0.4879050000000001,0.4812250000000001,0.12538226299694188,0.16292974588938713,0.04487179487179487,0.07414104882459313,0.3960216998191682,9.09382504288165,25.908053691275168,0.35095137420718814,2.0,14.0,7.0,6.0,17.0,3.0,11.0,4.0,6.0,,0.05504587155963303,0.009497964721845319,0.00966183574879227,0.00946969696969697,0.009569377990430622,0.07799442896935933,0.22018348623853212,0.20930232558139536,0.2857142857142857,15.0,31.0,8.0,23.0,8.0,8.0,0.09302325581395349,0.2112676056338028,16.0,4.0,,6.0,0.013422818791946308,0.023809523809523808,0.00881057268722467,,0.22535211267605634,9.0,12.0,5.0,,0.3870967741935484,0.028169014084507043,0.6,0.8888888888888888,2.0,,,,,3.0,0.1875,1.0,False,1.0,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,98470.0,1641,274.0,3508,3474,1270,1260,399,6982,360.0,537.0,82.0,133.0,110.0,176.0,69.0,173.0,3.0,20.0,,,,,,14.0,,9.0,432.0,730.0,,14.0,213.0,1077,3754,93.0,153.0,35.0,221.0,129.0,245.0,,9.0,100.0,358.0,536.0,328.0,,,116.0,9.0,,65.0,51.0,49.0,100.0,34.0,15.0,33.0,11.0,249.0,116.0,106.0,135.0,264.0,157.0,421.0,31.0,33.0,20.0,49.0,21.0,55.0,8.0,28.0,104.0,36.0,136,8.0,277,29.0,6.0,321.0,66.0,,170.0,,24.0,4.0,2.0,68.0,33.0,356.0,1257,23.0,0.6203703703703703,0.7165775401069518,,,,,0.5917808219178082,0.6078431372549019,0.5265306122448979,0.5806451612903226,0.6078431372549019,0.5078740157480315,0.617545871559633,0.6424418604651163,0.559375,0.01881720430107527,0.08904109589041095,0.0931098696461825,0.08670520231213873,24.702305548517863,0.47115384615384615,0.1486784140969163,0.13048368953880765,0.12879708383961117,0.1392258809936453,0.10176125244618395,0.15608465608465608,0.13196480938416422,0.17101449275362318,0.12272727272727273,0.11969696969696969,0.13478260869565217,0.4852941176470588,0.7217741935483871,0.6703910614525139,0.7392197125256673,0.2325268817204301,0.3988439306358382,0.43670886075949367,0.026881720430107527,0.15,0.15,,,,,,0.01881720430107527,,,,0.869281045751634,0.6165413533834586,0.6929133858267716,0.625,,,0.03543307086614173,,0.7405913978494624,,0.5345818673883623,0.5650065573770494,0.5315737051792828,0.20047169811320756,0.2038369304556355,,0.2051996285979573,0.33240482822655526,3.3863013698630144,36.357142857142854,0.3620296465222349,5.0,7.0,40.0,23.0,82.0,20.0,64.0,43.0,18.0,,0.23958333333333334,0.062111801242236024,0.07058823529411765,0.05482456140350877,0.0797872340425532,0.14285714285714285,0.6277777777777778,0.6086956521739131,0.17073170731707318,,,13.0,9.0,15.0,8.0,0.1656441717791411,,,,1.0,10.0,,,,0.00819672131147541,,,,6.0,10.0,,,,,,2.0,2.0,5.0,,,,,False,3.0,1.0,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,73734.0,1229,219.0,2512,2539,482,360,321,5051,172.0,263.0,55.0,109.0,34.0,52.0,32.0,69.0,13.0,20.0,,,,,,1.0,,,217.0,352.0,,1.0,115.0,549,2715,61.0,121.0,42.0,164.0,41.0,62.0,,,37.0,119.0,318.0,116.0,,,98.0,1.0,,24.0,43.0,29.0,72.0,20.0,9.0,16.0,11.0,173.0,134.0,141.0,150.0,315.0,184.0,499.0,28.0,16.0,13.0,22.0,11.0,34.0,2.0,11.0,56.0,13.0,157,3.0,118,1.0,,153.0,11.0,,69.0,,13.0,,,60.0,40.0,119.0,481,12.0,0.7327188940092166,0.9464285714285714,,,,,0.6164772727272727,0.5041322314049587,0.6612903225806451,0.6147308781869688,0.5,0.6612903225806451,0.6474056603773585,0.5503355704697986,0.7,0.0028328611898017,0.06818181818181818,0.057034220532319393,0.11594202898550725,16.574585635359117,0.39285714285714285,0.21156558533145275,0.18585298196948682,0.2596685082872928,0.23242811501597443,0.14591593973037273,0.21115537848605578,0.210727969348659,0.18410041841004185,0.24855491329479767,0.25740318906605925,0.25,0.6666666666666666,0.7450424929178471,0.6539923954372624,0.6935483870967742,0.1954674220963173,0.463768115942029,0.5245901639344263,0.056657223796033995,0.65,0.6842105263157895,0.9230769230769231,,,,,0.0028328611898017,,,,0.8934426229508197,0.5045871559633027,0.8387096774193549,0.6538461538461539,,,,,0.7478753541076487,,0.5530305949008498,0.566598947368421,0.5782983870967741,0.1678832116788321,0.16829268292682928,,0.2987249544626594,0.2167577413479053,3.3619318181818176,28.4,0.19187898089171976,,16.0,50.0,24.0,105.0,19.0,60.0,38.0,20.0,3.0,0.39344262295081966,0.09259259259259259,0.12440191387559808,0.08139534883720931,0.13636363636363635,0.21212121212121213,0.7034883720930233,0.8125,0.09090909090909091,1.0,1.0,3.0,5.0,3.0,4.0,0.2692307692307692,0.00819672131147541,,,,15.0,,0.05,,,,,,6.0,12.0,,,,,,,2.0,3.0,,,,,False,2.0,2.0,
