EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,Corner3Assists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,PenaltyArc3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,3SecondViolations,Clear Path Fouls,HeaveMakes,BlockedCorner3
202323,1610612737,Evan Turner,Evan Turner,202323,ATL,4697.0,78,-12,161,166,46,71,15.0,327,1.0,5.0,,,,1.0,4.0,11.0,4.0,,1.0,,,,,,,6.0,20.0,,1.0,6.0,18.0,166,1.0,2.0,,,2.0,4.0,3.0,7.0,,3.0,9.0,2.0,10.0,,,,,2.0,9.0,5.0,14.0,3.0,6.0,2.0,1.0,33.0,1.0,1.0,5.0,1.0,,6.0,2.0,8.0,,1.0,,6.0,6.0,3.0,9.0,4.0,2.0,5.0,,8.0,,1.0,7.0,4.0,,1.0,1.0,1.0,1.0,9.0,46,1.0,,0.16666666666666666,0.16666666666666666,,,,,0.3,0.5,0.42857142857142855,0.2857142857142857,0.5,0.42857142857142855,0.375,0.6666666666666666,0.5625,0.047619047619047616,0.1,0.4,,18.64406779661017,0.6666666666666666,,0.02,0.024390243902439025,0.1388888888888889,0.029411764705882353,0.06976744186046512,0.02666666666666667,0.06666666666666667,,,,,,0.13333333333333333,0.16666666666666666,,1.0,0.23809523809523808,0.2,0.3333333333333333,,0.5238095238095238,0.36363636363636365,0.36363636363636365,0.25,0.19047619047619047,0.047619047619047616,,,,,,,,,,,,,,0.14285714285714285,,,0.2857142857142857,,0.46386904761904757,0.1961,0.4025857142857143,0.16666666666666666,0.17391304347826086,0.2222222222222222,0.5,9.790000000000001,23.5,0.2857142857142857,1.0,,2.0,,1.0,,,,1.0,1.0,,,,,,0.16666666666666666,0.14285714285714285,0.25,0.25,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,12588.0,210,-7,445,434,128,166,44.0,879,35.0,58.0,8.0,12.0,7.0,15.0,4.0,21.0,1.0,1.0,1.0,,,10.0,19.0,1.0,3.0,39.0,80.0,11.0,20.0,15.0,126.0,483,8.0,16.0,1.0,3.0,3.0,22.0,8.0,24.0,4.0,9.0,25.0,52.0,26.0,30.0,12.0,18.0,10.0,17.0,5.0,7.0,12.0,6.0,2.0,3.0,,31.0,4.0,15.0,18.0,19.0,8.0,45.0,19.0,64.0,4.0,2.0,2.0,8.0,5.0,6.0,14.0,4.0,14.0,28.0,1.0,18.0,,,21.0,9.0,3.0,11.0,9.0,11.0,7.0,25.0,124,4.0,2.0,0.6666666666666666,0.7878787878787878,0.9090909090909091,0.55,0.3333333333333333,0.5789473684210527,0.4875,0.5,0.3333333333333333,0.555,0.5,0.2857142857142857,0.5787037037037037,0.5238095238095238,0.36363636363636365,0.2,0.2125,0.1896551724137931,0.2857142857142857,24.646464646464647,0.5714285714285714,0.5333333333333333,0.19,0.14285714285714285,0.18947368421052632,0.039603960396039604,0.18974358974358974,0.09223300970873786,0.13333333333333333,0.20454545454545456,,0.024691358024691357,0.20833333333333334,0.2903225806451613,0.2222222222222222,0.08695652173913043,0.125,0.6363636363636364,0.58,0.603448275862069,0.7446808510638298,0.6571428571428571,0.21,0.19047619047619047,0.26666666666666666,0.75,0.01,0.01,1.0,1.0,1.0,0.19,0.5263157894736842,0.5263157894736842,0.9,0.631578947368421,0.6666666666666666,,0.15789473684210525,0.3333333333333333,,0.5357142857142857,0.4666666666666667,,0.78,0.5555555555555556,0.5470318181818182,0.5211638888888889,0.5239666666666667,0.08571428571428572,0.10588235294117647,0.1746031746031746,0.1984126984126984,3.2312500000000006,26.615000000000002,0.2876404494382023,,,1.0,,,1.0,3.0,,2.0,3.0,1.0,2.0,1.0,,,0.1,,,,,,,,4.0,1.0,,1.0,1.0,4.0,0.14285714285714285,,,,3.0,,,,,,,,,,,,1.0,,,,,True,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,23687.0,395,-18,863,841,282,364,69.0,1704,36.0,58.0,1.0,1.0,15.0,23.0,21.0,55.0,12.0,4.0,4.0,2.0,3.0,36.0,113.0,,2.0,62.0,125.0,40.0,117.0,96.0,340.0,956,3.0,5.0,2.0,4.0,4.0,16.0,25.0,53.0,37.0,49.0,147.0,24.0,100.0,27.0,2.0,113.0,36.0,13.0,67.0,32.0,99.0,22.0,53.0,10.0,4.0,230.0,2.0,2.0,25.0,25.0,,50.0,5.0,55.0,2.0,9.0,7.0,32.0,24.0,17.0,49.0,15.0,10.0,25.0,,95.0,5.0,4.0,109.0,29.0,16.0,,,,,143.0,278,3.0,12.0,0.1935483870967742,0.19672131147540983,0.225,0.3418803418803419,0.5,0.3418803418803419,0.496,0.6,0.4716981132075472,0.5041322314049587,0.6666666666666666,0.5444444444444444,0.578125,0.6666666666666666,0.6271929824561403,0.4834710743801653,0.104,0.06896551724137931,0.16363636363636364,35.7066950053135,0.6530612244897959,,0.1179245283018868,0.011834319526627219,0.14367816091954022,0.009259259259259259,0.12953367875647667,0.01038961038961039,,0.0273972602739726,,0.005714285714285714,0.08080808080808081,0.16883116883116883,0.14814814814814814,0.1282051282051282,0.01652892561983471,,0.2396694214876033,0.6206896551724138,0.6666666666666666,0.2222222222222222,0.22727272727272727,0.38181818181818183,0.45652173913043476,0.14285714285714285,0.049586776859504134,0.01652892561983471,1.0,1.0,0.75,0.4669421487603306,0.3185840707964602,0.32727272727272727,0.16666666666666666,0.1111111111111111,1.0,0.2222222222222222,0.2222222222222222,,,0.25555555555555554,0.6521739130434783,0.03333333333333333,0.7231404958677686,0.3185840707964602,0.510745358649789,0.5031833333333333,0.509178488372093,0.12867647058823528,0.19463087248322147,0.047058823529411764,0.4323529411764706,6.5544,27.768376068376067,0.3267670915411356,5.0,2.0,10.0,1.0,2.0,4.0,8.0,,1.0,3.0,,,,,0.05,0.024390243902439025,0.1111111111111111,0.4166666666666667,0.4166666666666667,0.2,,1.0,1.0,34.0,,10.0,,3.0,5.0,0.37777777777777777,3.0,13.0,16.0,93.0,3.0,6.0,,,,0.43243243243243246,0.02564102564102564,,1.0,0.38235294117647056,0.04878048780487805,7.0,,,0.02654867256637168,,True,,,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,11000.0,183,5,376,376,146,162,42.0,752,25.0,29.0,11.0,12.0,12.0,13.0,3.0,9.0,,1.0,3.0,,1.0,1.0,1.0,,,28.0,38.0,2.0,4.0,8.0,70.0,422,11.0,12.0,,,2.0,24.0,14.0,17.0,1.0,4.0,32.0,34.0,22.0,6.0,22.0,1.0,1.0,2.0,7.0,8.0,15.0,5.0,2.0,2.0,3.0,38.0,6.0,13.0,11.0,22.0,3.0,36.0,19.0,55.0,2.0,3.0,2.0,4.0,3.0,4.0,8.0,3.0,12.0,24.0,,16.0,,,15.0,8.0,1.0,7.0,6.0,7.0,1.0,32.0,146,5.0,1.0,0.6071428571428571,1.0,1.0,0.5,,0.5,0.7368421052631579,0.9166666666666666,0.8235294117647058,0.7380952380952381,0.9166666666666666,0.7777777777777778,0.7291666666666666,0.9230769230769231,0.8,0.09523809523809523,0.05263157894736842,0.06896551724137931,,13.053613053613054,0.5,0.23076923076923078,0.2682926829268293,0.14130434782608695,0.11702127659574468,0.07142857142857142,0.1875,0.10795454545454546,0.24242424242424243,0.09302325581395349,0.0625,0.046875,0.2727272727272727,0.2222222222222222,0.1506849315068493,,0.2,0.14285714285714285,0.6904761904761905,0.8620689655172413,0.9259259259259259,0.56,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.023809523809523808,1.0,1.0,1.0,1.0,0.9166666666666666,,,,,0.7222222222222222,0.9230769230769231,0.05555555555555555,0.7857142857142857,1.0,0.5865750000000001,0.6226875000000001,0.5940944444444444,0.1702127659574468,0.18604651162790697,0.34285714285714286,0.45714285714285713,2.4394736842105265,23.675,0.3882978723404255,,,3.0,,1.0,1.0,1.0,,3.0,2.0,5.0,1.0,1.0,,,0.15,0.36363636363636365,,,,,,,,,1.0,,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,
203458,1610612737,Alex Len,Alex Len,203458,ATL,11989.0,200,-37,436,421,153,199,39.0,857,40.0,53.0,10.0,15.0,11.0,14.0,8.0,14.0,1.0,3.0,3.0,,,3.0,10.0,,1.0,49.0,68.0,6.0,13.0,14.0,130.0,477,10.0,15.0,,1.0,3.0,23.0,15.0,20.0,3.0,5.0,38.0,74.0,24.0,18.0,16.0,10.0,3.0,4.0,5.0,7.0,12.0,6.0,1.0,2.0,2.0,31.0,6.0,16.0,10.0,29.0,9.0,48.0,23.0,71.0,3.0,5.0,5.0,5.0,1.0,7.0,12.0,6.0,10.0,15.0,1.0,22.0,,,23.0,12.0,1.0,9.0,6.0,10.0,6.0,38.0,152,1.0,,0.7551020408163265,0.9024390243902439,1.0,0.46153846153846156,,0.46153846153846156,0.7205882352941176,0.6666666666666666,0.75,0.7160493827160493,0.625,0.717391304347826,0.7065217391304348,0.6764705882352942,0.7037037037037037,0.16049382716049382,0.058823529411764705,0.03773584905660377,0.14285714285714285,21.68421052631579,0.4166666666666667,0.5294117647058824,0.2457627118644068,0.16,0.11764705882352941,0.056074766355140186,0.1921182266009852,0.10628019323671498,0.2564102564102564,0.12195121951219512,0.05,0.06521739130434782,0.28,0.225,0.11594202898550725,0.125,0.14285714285714285,0.6,0.654320987654321,0.7547169811320755,0.7843137254901961,0.775,0.1728395061728395,0.5714285714285714,0.6666666666666666,0.75,0.012345679012345678,0.037037037037037035,1.0,1.0,1.0,0.12345679012345678,0.3,0.3,1.0,0.9375,0.6666666666666666,,0.0625,,,0.6086956521739131,0.7857142857142857,,0.8148148148148148,0.3,0.5729858024691358,0.5965461538461538,0.565263043478261,0.13186813186813187,0.15384615384615385,0.17692307692307693,0.2923076923076923,3.0588235294117645,25.0,0.35091743119266056,1.0,,1.0,1.0,,,4.0,,1.0,1.0,6.0,3.0,,,0.07692307692307693,,0.21428571428571427,1.0,1.0,,0.2,,,3.0,,4.0,1.0,1.0,2.0,0.13043478260869565,,1.0,1.0,,,,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,True,,,,
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,1790.0,30,19,62,59,24,18,6.0,121,6.0,10.0,2.0,4.0,1.0,3.0,,2.0,1.0,,,,,,1.0,,,7.0,13.0,,1.0,1.0,15.0,55,3.0,5.0,,,,6.0,2.0,5.0,1.0,1.0,5.0,10.0,4.0,,4.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,2.0,,9.0,1.0,3.0,1.0,6.0,1.0,8.0,4.0,12.0,,1.0,1.0,,,2.0,2.0,,2.0,5.0,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,5.0,24,,,0.7142857142857143,1.0,,,,,0.5384615384615384,0.6,0.4,0.5,0.6,0.3333333333333333,0.5357142857142857,0.6,0.4166666666666667,0.07142857142857142,0.07692307692307693,0.1,,22.857142857142858,,0.5,0.3,0.17647058823529413,0.1,0.08333333333333333,0.23333333333333334,0.13793103448275862,,0.25,0.5,0.1111111111111111,0.16666666666666666,0.4,0.1111111111111111,,,,0.7142857142857143,0.6,0.6666666666666666,0.6666666666666666,0.14285714285714285,,,,0.07142857142857142,,,,,0.07142857142857142,,,,0.8,0.5,,,,,0.5,0.3333333333333333,,0.7857142857142857,,0.5622535714285714,0.529675,0.5569416666666668,0.07142857142857142,0.07692307692307693,0.4,0.3333333333333333,3.946153846153846,25.0,0.3870967741935484,1.0,,,,,,,,,2.0,,,,,,,0.25,1.0,1.0,1.0,,,,1.0,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,True,,,,
1627820,1610612737,Tyrone Wallace,Tyrone Wallace,1627820,ATL,3222.0,54,-12,111,114,33,68,10.0,225,5.0,9.0,,,1.0,1.0,1.0,3.0,2.0,,,,,,2.0,,,7.0,14.0,,2.0,2.0,16.0,119,,,,,,,2.0,3.0,1.0,2.0,6.0,10.0,4.0,,,1.0,,1.0,1.0,3.0,4.0,1.0,1.0,,,11.0,1.0,1.0,4.0,2.0,1.0,7.0,2.0,9.0,,2.0,2.0,1.0,,2.0,3.0,2.0,3.0,4.0,,6.0,1.0,2.0,4.0,1.0,1.0,1.0,,1.0,1.0,6.0,33,,1.0,0.7142857142857143,0.7142857142857143,,,,,0.5,,0.6666666666666666,0.4375,,0.5,0.4444444444444444,,0.5,0.125,0.07142857142857142,0.1111111111111111,,17.21311475409836,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.18181818181818182,0.038461538461538464,0.13043478260869565,0.04,0.08333333333333333,,,0.043478260869565216,,0.2,0.2,,,1.0,0.5625,0.5555555555555556,0.625,0.6,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,0.125,,,,,,,,,,0.25,1.0,,0.6875,,0.5703033333333334,,0.4863,0.058823529411764705,0.06666666666666667,,0.375,5.3500000000000005,35.15,0.2972972972972973,1.0,,2.0,,,1.0,1.0,,,,,1.0,,,,,0.16666666666666666,0.5,0.5,1.0,,,,1.0,1.0,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,True,,,,
203953,1610612737,Jabari Parker,Jabari Parker,203953,ATL,4305.0,72,-9,161,153,66,66,13.0,314,8.0,11.0,2.0,3.0,2.0,4.0,2.0,7.0,1.0,1.0,3.0,,2.0,2.0,8.0,,1.0,10.0,19.0,3.0,11.0,6.0,35.0,168,2.0,5.0,,1.0,,4.0,3.0,7.0,4.0,2.0,8.0,12.0,8.0,9.0,2.0,7.0,2.0,2.0,3.0,,3.0,,2.0,,1.0,6.0,3.0,,3.0,8.0,,11.0,3.0,14.0,,3.0,2.0,3.0,1.0,2.0,5.0,3.0,6.0,11.0,1.0,8.0,1.0,,9.0,3.0,1.0,1.0,,1.0,1.0,8.0,66,2.0,1.0,0.6,0.6666666666666666,1.0,0.2727272727272727,,0.3,0.5263157894736842,0.4,0.42857142857142855,0.48333333333333334,0.3333333333333333,0.2727272727272727,0.5147058823529411,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.10526315789473684,0.09090909090909091,0.14285714285714285,22.285714285714285,0.6,,0.38095238095238093,,0.10344827586206896,0.07142857142857142,0.22,0.039473684210526314,,,,0.09375,0.4444444444444444,0.5,0.07142857142857142,1.0,,1.0,0.36666666666666664,0.7272727272727273,0.8,0.75,0.23333333333333334,0.2857142857142857,0.3333333333333333,,0.03333333333333333,0.1,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.25,0.25,1.0,0.5,0.6666666666666666,,0.16666666666666666,,,0.36363636363636365,0.5,0.18181818181818182,0.7333333333333333,0.2857142857142857,0.5541172413793103,0.5017375000000001,0.5392272727272727,0.12121212121212122,0.13636363636363635,0.11428571428571428,0.22857142857142856,4.947368421052633,29.018181818181816,0.40993788819875776,,,,,1.0,,2.0,1.0,,,,1.0,1.0,,,,,,,,0.5,,,2.0,1.0,,,,,0.18181818181818182,,,,,,1.0,,,,,,,,,0.09090909090909091,,,,,1.0,True,,,,
203459,1610612737,Allen Crabbe,Allen Crabbe,203459,ATL,10828.0,180,-69,384,376,144,207,40.0,760,5.0,6.0,,,1.0,2.0,2.0,8.0,4.0,1.0,7.0,1.0,3.0,4.0,25.0,1.0,2.0,10.0,18.0,5.0,32.0,2.0,37.0,454,,1.0,1.0,3.0,,3.0,3.0,8.0,16.0,2.0,11.0,16.0,4.0,15.0,,23.0,4.0,,4.0,5.0,9.0,3.0,3.0,1.0,,23.0,1.0,1.0,14.0,5.0,5.0,24.0,2.0,26.0,1.0,6.0,5.0,4.0,2.0,4.0,8.0,5.0,11.0,18.0,1.0,3.0,,,2.0,1.0,,,,,,11.0,144,3.0,,0.8,0.8,1.0,0.15625,0.3333333333333333,0.16666666666666666,0.5555555555555556,,0.375,0.35,0.375,0.1875,0.3627450980392157,0.375,0.22,0.64,,,,13.915094339622641,0.5,0.3125,0.05263157894736842,0.012658227848101266,0.18421052631578946,0.008771929824561403,0.1111111111111111,0.010362694300518135,,0.024390243902439025,,0.010309278350515464,0.058823529411764705,,0.2033898305084746,0.11764705882352941,0.030303030303030304,,0.12,0.8333333333333334,0.8333333333333334,0.6,0.16,0.25,0.25,1.0,0.08,0.14,0.14285714285714285,0.14285714285714285,1.0,0.5,0.16,0.16,1.0,,,0.25,0.5,0.5,1.0,0.08333333333333333,0.5,0.125,0.76,0.17391304347826086,0.5345739583333333,0.4950833333333334,0.5247863636363636,0.0196078431372549,0.05263157894736842,0.08108108108108109,0.2972972972972973,9.561111111111112,26.771874999999994,0.375,3.0,,2.0,,1.0,,2.0,2.0,,,,,,,,,0.14285714285714285,0.75,0.75,1.0,,,,13.0,2.0,,1.0,,,0.5416666666666666,,1.0,1.0,,,,,,1.0,0.0625,,,,0.07692307692307693,,,,,,,True,,,,
1628778,1610612737,Paul Watson,Paul Watson,1628778,ATL,186.0,3,-1,7,8,7,8,2.0,15,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,2.0,,,7,,1.0,,,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,,0.5210833333333333,0.3709,0.5210833333333333,,,,,20.4,23.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,
202718,1610612737,Chandler Parsons,Chandler Parsons,202718,ATL,117.0,2,-7,4,4,3,2,,8,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626203,1610612737,Treveon Graham,Treveon Graham,1626203,ATL,10382.0,173,-26,359,376,176,173,50.0,735,4.0,7.0,3.0,5.0,1.0,3.0,4.0,9.0,1.0,1.0,6.0,1.0,2.0,8.0,14.0,,1.0,8.0,17.0,9.0,20.0,6.0,49.0,441,4.0,7.0,1.0,2.0,1.0,12.0,3.0,6.0,7.0,1.0,19.0,12.0,4.0,27.0,4.0,14.0,8.0,2.0,4.0,6.0,10.0,6.0,3.0,1.0,,26.0,7.0,8.0,8.0,6.0,1.0,15.0,15.0,30.0,3.0,4.0,3.0,2.0,1.0,3.0,5.0,4.0,9.0,21.0,,12.0,1.0,2.0,13.0,6.0,,2.0,1.0,2.0,1.0,19.0,175,4.0,,0.75,1.0,1.0,0.45,0.5,0.45,0.47058823529411764,0.5714285714285714,0.5,0.581081081081081,0.6111111111111112,0.6923076923076923,0.5833333333333334,0.5454545454545454,0.6785714285714286,0.5405405405405406,0.11764705882352941,0.14285714285714285,0.1111111111111111,11.380145278450364,0.4,0.08333333333333333,0.06896551724137931,0.09411764705882353,0.09411764705882353,0.09333333333333334,0.08139534883720931,0.09375,0.13513513513513514,0.07894736842105263,,0.07272727272727272,0.10344827586206896,0.05555555555555555,0.09523809523809523,0.09090909090909091,0.17647058823529413,0.5,0.1891891891891892,0.5714285714285714,0.6666666666666666,0.75,0.24324324324324326,0.4444444444444444,0.5,0.75,0.02702702702702703,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.3783783783783784,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,0.6,0.1111111111111111,0.1111111111111111,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.7297297297297297,0.5714285714285714,0.5171944444444444,0.5261428571428571,0.5214153846153846,0.16666666666666666,0.2857142857142857,0.24489795918367346,0.3877551020408163,6.164705882352941,25.670000000000005,0.49025069637883006,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,,0.15,0.045454545454545456,,,,0.6666666666666666,1.0,1.0,5.0,,1.0,,,2.0,0.38461538461538464,,4.0,4.0,,,1.0,,,1.0,0.5714285714285714,,,,0.8,0.047619047619047616,,,,,,False,,,,
1627745,1610612737,Damian Jones,Damian Jones,1627745,ATL,40941.0,682,-191,1447,1446,310,295,154.0,2893,95.0,127.0,16.0,29.0,20.0,26.0,2.0,10.0,2.0,1.0,5.0,,2.0,,2.0,,,97.0,139.0,1.0,7.0,44.0,241.0,1761,16.0,29.0,,,10.0,42.0,20.0,26.0,3.0,14.0,54.0,162.0,32.0,3.0,26.0,2.0,,22.0,21.0,8.0,29.0,7.0,10.0,7.0,4.0,66.0,28.0,27.0,38.0,45.0,13.0,96.0,56.0,152.0,1.0,22.0,18.0,4.0,2.0,16.0,20.0,4.0,63.0,111.0,1.0,56.0,,4.0,60.0,28.0,5.0,34.0,27.0,34.0,16.0,54.0,310,7.0,3.0,0.8350515463917526,0.9642857142857143,1.0,0.14285714285714285,,0.14285714285714285,0.697841726618705,0.5517241379310345,0.7692307692307693,0.6746575342465754,0.5517241379310345,0.6896551724137931,0.6925287356321839,0.5833333333333334,0.7105263157894737,0.04794520547945205,0.15827338129496402,0.14173228346456693,0.4,11.92093885114268,0.2,0.35135135135135137,0.13761467889908258,0.07297297297297298,0.1386861313868613,0.09556313993174062,0.13810316139767054,0.08295625942684766,0.1,0.05263157894736842,0.058823529411764705,0.0752212389380531,0.1267605633802817,0.14678899082568808,0.14027149321266968,0.1320754716981132,0.041666666666666664,0.47058823529411764,0.8698630136986302,0.7480314960629921,0.8715596330275229,0.8315789473684211,0.0684931506849315,0.2,0.3333333333333333,1.0,0.0136986301369863,0.03424657534246575,0.2,0.2,1.0,0.0136986301369863,,,,1.0,0.5517241379310345,,,,,0.896551724137931,0.7692307692307693,0.06896551724137931,0.9178082191780822,,0.6098020547945205,0.5863421052631579,0.6402931034482757,0.16568047337278108,0.1728395061728395,0.17427385892116182,0.22406639004149378,2.0776978417266183,24.199999999999996,0.21423635107118175,,,1.0,1.0,4.0,,2.0,2.0,17.0,6.0,11.0,7.0,4.0,1.0,0.03571428571428571,0.16417910447761194,0.14473684210526316,,,,0.125,,,1.0,,1.0,4.0,1.0,5.0,0.034482758620689655,,,,,,,,,1.0,,,,,,,,,,,,False,1.0,,,
