EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,on
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,55576.0,926,125.0,1979,1956,711.0,608.0,183.0,3935,50.0,74.0,8.0,15.0,18.0,29.0,50.0,112.0,31.0,71.0,10.0,34.0,6.0,36.0,100.0,4.0,14.0,40.0,131.0,257,46.0,134.0,79.0,479.0,2133,15.0,30.0,7.0,11.0,47.0,45.0,90.0,16.0,46.0,45.0,183.0,138.0,124.0,114.0,14.0,100.0,36.0,12.0,53.0,24.0,77.0,15.0,9.0,39.0,7.0,7.0,178.0,8.0,27.0,85.0,96.0,14.0,195.0,38.0,233,11.0,16.0,12.0,4.0,32.0,7.0,16.0,27.0,5.0,16.0,5.0,59.0,8.0,20.0,34.0,63.0,6.0,5.0,69.0,1.0,2.0,4.0,92.0,8.0,36.0,3.0,9.0,21.0,,,15.0,4.0,21.0,15.0,2.0,183.0,707.0,6.0,9.0,0.5267175572519084,0.5564516129032258,0.8260869565217391,0.34328358208955223,0.34782608695652173,0.34328358208955223,0.5097276264591439,0.5,0.5,0.5115089514066496,0.4864864864864865,0.5073529411764706,0.5534883720930233,0.5595238095238095,0.5764331210191083,0.34271099744245526,0.04669260700389105,0.0945945945945946,22.41063244729606,0.5423728813559322,0.2916666666666667,0.19753086419753085,0.05075187969924812,0.195852534562212,0.022408963585434174,0.1967391304347826,0.03937007874015748,0.06451612903225806,0.05339805825242718,0.03508771929824561,0.017793594306049824,0.039473684210526314,0.24623115577889448,0.20765027322404372,0.08653846153846154,0.2,0.17721518987341772,0.05555555555555555,0.7142857142857143,0.18925831202046037,0.6756756756756757,0.746268656716418,0.6,0.2864450127877238,0.44642857142857145,0.46296296296296297,0.42,0.1815856777493606,0.43661971830985913,0.44285714285714284,0.5806451612903226,0.08695652173913043,0.29411764705882354,0.29411764705882354,0.9,0.2557544757033248,0.36,0.36,0.8055555555555556,0.40540540540540543,0.5333333333333333,0.10810810810810811,0.21323529411764705,0.6206896551724138,0.04411764705882353,0.29411764705882354,0.35,0.5319693094629157,0.36,0.48989190231362484,0.5029839285714286,0.4866414179104477,0.09263657957244656,0.12631578947368421,0.022058823529411766,0.09812108559498957,0.38204592901878914,9.509727626459146,25.27462686567164,0.3592723597776655,2.0,3.0,2.0,2.0,24.0,2.0,0.2857142857142857,0.03571428571428571,0.014084507042253521,0.08108108108108109,0.6666666666666666,1.0,0.3333333333333333,3.0,,,0.07317073170731707,,,,,,1.0,1.0,3.0,,0.25,,,,,2.0,1.0,True
1629002,1610612759,Chimezie Metu,Chimezie Metu,1629002,SAS,558.0,9,-7.0,19,19,6.0,,1.0,38,,,,,,,,2.0,,2.0,,,,,,,,,,4,,,,,20,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,1.0,,,1.0,,1.0,,2.0,,,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,6.0,,,,,,,,,,,,,,,,,,,,,28.571428571428573,0.5,,,,,0.5,,0.1,,,,0.5,,,,,,,,1.0,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.42582499999999995,,0.4108,,,,,,13.525,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,4401.0,73,-14.0,161,161,33.0,57.0,18.0,322,9.0,10.0,4.0,4.0,1.0,1.0,4.0,7.0,,,,,,,,,,,13.0,17,,,5.0,31.0,204,4.0,4.0,,,8.0,1.0,1.0,,,3.0,5.0,18.0,8.0,,6.0,,,2.0,4.0,3.0,7.0,3.0,,2.0,,2.0,17.0,3.0,4.0,9.0,3.0,1.0,13.0,7.0,20,,2.0,1.0,1.0,1.0,2.0,,4.0,1.0,1.0,1.0,5.0,1.0,2.0,3.0,6.0,,,9.0,,,,7.0,1.0,3.0,,1.0,3.0,,,3.0,,3.0,1.0,,5.0,33.0,1.0,1.0,0.6923076923076923,0.9,,,,,0.7647058823529411,1.0,1.0,0.7647058823529411,1.0,1.0,0.775,1.0,0.8333333333333334,,0.11764705882352941,,13.88888888888889,0.2,0.16666666666666666,0.09090909090909091,0.10256410256410256,0.23076923076923078,0.1111111111111111,0.16666666666666666,0.10606060606060606,0.3,,0.09090909090909091,0.08695652173913043,0.25,0.11764705882352941,0.1111111111111111,,0.26666666666666666,0.1111111111111111,,0.3333333333333333,0.5882352941176471,0.9,0.9,0.5555555555555556,0.4117647058823529,0.5714285714285714,0.8,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,0.5882352941176471,,0.5225235294117647,0.6164666666666666,0.5756,0.15789473684210525,0.15789473684210525,,0.25806451612903225,0.16129032258064516,3.6176470588235294,,0.20496894409937888,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,4623.0,77,21.0,172,174,75.0,74.0,20.0,346,11.0,15.0,2.0,3.0,6.0,8.0,1.0,1.0,,,3.0,5.0,4.0,1.0,2.0,,,1.0,12.0,16,4.0,7.0,11.0,47.0,198,2.0,3.0,,2.0,6.0,7.0,9.0,2.0,5.0,,20.0,16.0,8.0,12.0,4.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,,,2.0,,7.0,1.0,3.0,6.0,3.0,1.0,10.0,4.0,14,1.0,4.0,2.0,2.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,6.0,,,6.0,,,,11.0,1.0,6.0,,,,,,,,,,,20.0,75.0,4.0,,0.6666666666666666,0.8,1.0,0.5714285714285714,0.4,0.5714285714285714,0.75,0.6666666666666666,0.7777777777777778,0.782608695652174,0.6666666666666666,0.7142857142857143,0.8392857142857143,0.75,0.7142857142857143,0.30434782608695654,0.0625,0.06666666666666667,15.463917525773196,0.5,0.2,0.07692307692307693,0.07142857142857142,0.17647058823529413,0.038461538461538464,0.1232876712328767,0.058823529411764705,0.08333333333333333,0.058823529411764705,0.07692307692307693,,0.16666666666666666,0.05555555555555555,0.07692307692307693,0.125,0.2,0.1111111111111111,0.16666666666666666,,0.6521739130434783,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.043478260869565216,1.0,1.0,1.0,,,,,0.21739130434782608,0.6,0.6,1.0,0.08695652173913043,0.5,0.5,1.0,1.0,0.6666666666666666,,0.5714285714285714,0.75,0.2857142857142857,0.07142857142857142,,0.9565217391304348,0.5,0.5990782608695653,0.6063999999999999,0.5900892857142858,0.21428571428571427,0.2857142857142857,,0.1276595744680851,0.425531914893617,2.20625,23.67142857142857,0.436046511627907,,,2.0,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,True
201960,1610612759,DeMarre Carroll,DeMarre Carroll,201960,SAS,5065.0,84,20.0,174,176,53.0,33.0,15.0,350,2.0,5.0,,2.0,1.0,1.0,1.0,5.0,,,1.0,1.0,1.0,2.0,6.0,,1.0,1.0,3.0,10,3.0,7.0,6.0,21.0,187,,2.0,,2.0,2.0,1.0,3.0,2.0,2.0,5.0,13.0,6.0,,9.0,,6.0,2.0,2.0,2.0,4.0,6.0,2.0,2.0,1.0,,1.0,16.0,2.0,2.0,8.0,8.0,1.0,17.0,4.0,21,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,,,1.0,6.0,,1.0,5.0,12.0,1.0,3.0,4.0,,,,8.0,,4.0,,,2.0,,,2.0,,2.0,2.0,,13.0,53.0,,,1.0,1.0,1.0,0.42857142857142855,1.0,0.42857142857142855,0.3,,0.3333333333333333,0.4411764705882353,,0.8,0.5,0.3333333333333333,0.8125,0.4117647058823529,0.2,0.4,13.917525773195877,0.16666666666666666,0.2,0.1702127659574468,0.046511627906976744,0.21621621621621623,0.06451612903225806,0.19047619047619047,0.05405405405405406,,0.058823529411764705,0.07142857142857142,0.07142857142857142,,0.05263157894736842,0.2,0.3076923076923077,0.21875,0.2,0.1111111111111111,1.0,0.29411764705882354,0.4,0.6666666666666666,1.0,0.29411764705882354,0.2,0.2,1.0,,,,,0.058823529411764705,1.0,1.0,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.2,1.0,0.2,0.2,1.0,0.7058823529411765,0.3333333333333333,0.5371264705882353,0.6261,0.5237700000000001,0.19047619047619047,0.2857142857142857,,0.09523809523809523,0.6190476190476191,4.7299999999999995,24.914285714285715,0.3045977011494253,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,1071.0,18,7.0,39,41,8.0,13.0,8.0,80,,1.0,,,,,,,,,,,,,1.0,,,,,1,,1.0,,,43,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,,2.0,,2.0,,2,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,8.0,,,,,,,,,,,,,,,,,,0.5,,,6.25,1.0,,0.2,,,,0.09523809523809523,,,,,,,0.2,,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.646175,,,,,,,,0.8,25.6,0.20512820512820512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203092,1610612759,Tyler Zeller,Tyler Zeller,203092,SAS,76.0,1,3.0,2,3,,3.0,,5,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1,,,,2.0,1,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,50.0,,,0.5,,,,0.5,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4054,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,57944.0,966,-70.0,1969,1973,190.0,212.0,173.0,3942,43.0,65.0,10.0,19.0,3.0,3.0,14.0,37.0,9.0,23.0,21.0,42.0,3.0,32.0,85.0,4.0,1.0,4.0,66.0,125,53.0,127.0,20.0,311.0,2276,13.0,23.0,5.0,1.0,30.0,6.0,11.0,2.0,7.0,4.0,22.0,106.0,26.0,159.0,14.0,85.0,32.0,12.0,38.0,13.0,51.0,12.0,1.0,18.0,9.0,11.0,115.0,23.0,25.0,99.0,113.0,16.0,228.0,48.0,276,5.0,17.0,12.0,5.0,14.0,5.0,12.0,11.0,2.0,2.0,2.0,25.0,6.0,2.0,43.0,75.0,4.0,1.0,30.0,,6.0,1.0,29.0,4.0,14.0,1.0,2.0,15.0,,,8.0,6.0,15.0,8.0,1.0,22.0,190.0,4.0,2.0,0.803030303030303,0.8983050847457628,1.0,0.41732283464566927,0.2857142857142857,0.41732283464566927,0.528,0.5652173913043478,0.5454545454545454,0.5773809523809523,0.5178571428571429,0.5,0.5890151515151515,0.5,0.55,0.503968253968254,0.096,0.1076923076923077,13.410672853828306,0.56,0.3333333333333333,0.218568665377176,0.043478260869565216,0.25063291139240507,0.06725146198830409,0.2324561403508772,0.05234460196292257,0.047619047619047616,0.025974025974025976,0.05963302752293578,0.06273062730627306,0.08450704225352113,0.12777777777777777,0.2372093023255814,0.319672131147541,0.2508038585209003,0.25,0.04132231404958678,0.5333333333333333,0.25793650793650796,0.6615384615384615,0.7413793103448276,0.7441860465116279,0.14682539682539683,0.3783783783783784,0.4375,0.9285714285714286,0.09126984126984126,0.391304347826087,0.391304347826087,0.8888888888888888,0.16666666666666666,0.5,0.5,1.0,0.3373015873015873,0.3764705882352941,0.3764705882352941,1.0,0.6785714285714286,0.5263157894736842,0.14285714285714285,0.16666666666666666,1.0,0.16666666666666666,0.2222222222222222,0.25,0.7619047619047619,0.3764705882352941,0.5523706349206349,0.5630468750000001,0.5014194444444444,0.05725190839694656,0.1037037037037037,0.007874015748031496,0.09646302250803858,0.0707395498392283,6.5008,24.796062992125986,0.09649568308786186,,1.0,1.0,1.0,,1.0,0.2,0.13513513513513514,,0.03571428571428571,,,0.3333333333333333,,,,,,,,1.0,,,1.0,,,0.2,0.25,1.0,,,1.0,,False
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,80693.0,1345,-188.0,2760,2771,297.0,357.0,243.0,5531,83.0,158.0,8.0,20.0,6.0,19.0,64.0,136.0,55.0,130.0,12.0,29.0,2.0,20.0,58.0,7.0,1.0,6.0,202.0,424,32.0,87.0,57.0,557.0,3251,14.0,33.0,8.0,1.0,35.0,13.0,49.0,3.0,8.0,14.0,49.0,106.0,298.0,96.0,18.0,58.0,20.0,30.0,143.0,76.0,219.0,58.0,18.0,64.0,38.0,41.0,514.0,27.0,22.0,106.0,124.0,8.0,238.0,50.0,288,6.0,74.0,49.0,25.0,55.0,10.0,35.0,43.0,16.0,20.0,2.0,98.0,5.0,12.0,46.0,118.0,2.0,3.0,76.0,,3.0,9.0,78.0,11.0,38.0,1.0,5.0,12.0,1.0,1.0,4.0,8.0,13.0,8.0,,45.0,293.0,11.0,3.0,0.2623762376237624,0.27461139896373055,1.0,0.367816091954023,0.375,0.367816091954023,0.47641509433962265,0.42424242424242425,0.2653061224489796,0.4892367906066536,0.4146341463414634,0.30701754385964913,0.5119485294117647,0.4166666666666667,0.3769230769230769,0.17025440313111545,0.07075471698113207,0.10759493670886076,21.16018457481872,0.5612244897959183,0.11267605633802817,0.17739628040057226,0.02579132473622509,0.1906474820143885,0.06221198156682028,0.18326693227091634,0.03807303807303807,0.04128440366972477,0.028037383177570093,0.012738853503184714,0.05813953488372093,0.07777777777777778,0.11295681063122924,0.19771863117870722,0.2814814814814815,0.20276497695852536,0.14754098360655737,0.024390243902439025,0.6153846153846154,0.30919765166340507,0.5253164556962026,0.5886524822695035,0.3132530120481928,0.26614481409001955,0.47058823529411764,0.5203252032520326,0.1875,0.25440313111545987,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.05675146771037182,0.41379310344827586,0.42857142857142855,1.0,0.11350293542074363,0.3448275862068966,0.3448275862068966,1.0,0.4878048780487805,0.4,0.17073170731707318,0.3333333333333333,0.3157894736842105,0.03508771929824561,0.10526315789473684,0.16666666666666666,0.4794520547945205,0.3448275862068966,0.5035252446183953,0.5105568181818182,0.48679473684210517,0.07235621521335807,0.08425720620842572,0.011363636363636364,0.06283662477558348,0.08797127468581688,8.800235849056605,24.808045977011496,0.10760869565217392,1.0,1.0,2.0,2.0,,6.0,0.25,0.09558823529411764,,0.024390243902439025,1.0,1.0,1.0,1.0,,,0.015384615384615385,1.0,0.011494252873563218,,1.0,,3.0,,,0.034482758620689655,0.125,0.14285714285714285,1.0,,,,,False
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,30395.0,507,11.0,1053,1055,114.0,106.0,100.0,2108,50.0,84.0,12.0,28.0,7.0,10.0,16.0,30.0,1.0,2.0,,,,,,,,,67.0,116,,,11.0,145.0,1229,15.0,31.0,,4.0,34.0,7.0,12.0,,,2.0,16.0,108.0,26.0,,16.0,,,11.0,30.0,15.0,45.0,14.0,1.0,12.0,6.0,12.0,105.0,9.0,45.0,35.0,49.0,11.0,95.0,55.0,150,6.0,17.0,13.0,4.0,8.0,2.0,6.0,15.0,1.0,2.0,1.0,23.0,2.0,4.0,36.0,60.0,8.0,10.0,36.0,2.0,7.0,4.0,24.0,5.0,12.0,,3.0,34.0,2.0,1.0,28.0,6.0,36.0,21.0,,16.0,112.0,2.0,1.0,0.8059701492537313,0.9152542372881356,,,,,0.5775862068965517,0.4838709677419355,0.5833333333333334,0.5775862068965517,0.4838709677419355,0.5833333333333334,0.5753968253968254,0.4857142857142857,0.6153846153846154,,0.09482758620689655,0.09523809523809523,12.660393498716852,0.34782608695652173,0.3142857142857143,0.17375886524822695,0.14376996805111822,0.16203703703703703,0.06206896551724138,0.1686746987951807,0.11790393013100436,0.21505376344086022,0.06363636363636363,0.16363636363636364,0.045871559633027525,0.1111111111111111,0.15827338129496402,0.2,0.16666666666666666,0.15606936416184972,0.18604651162790697,0.15789473684210525,0.5833333333333334,0.7241379310344828,0.5952380952380952,0.6578947368421053,0.78,0.25862068965517243,0.5333333333333333,0.5714285714285714,0.875,0.017241379310344827,0.5,1.0,1.0,,,,,,,,,0.9032258064516129,0.42857142857142855,,0.8333333333333334,0.7,,,,0.7241379310344828,,0.5478706896551724,0.5690642857142857,0.5418666666666666,0.0975609756097561,0.0975609756097561,,0.23448275862068965,0.1103448275862069,3.3913793103448278,,0.10826210826210826,,,,,,1.0,,0.06666666666666667,0.5,,,,,1.0,,,0.034482758620689655,,,,,,,,,,0.3333333333333333,,,,1.0,,,False
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,84695.0,1412,-204.0,2878,2871,296.0,368.0,243.0,5749,25.0,35.0,3.0,3.0,5.0,5.0,22.0,56.0,32.0,80.0,13.0,34.0,5.0,122.0,307.0,19.0,12.0,30.0,79.0,171,135.0,341.0,65.0,628.0,3363,7.0,11.0,23.0,5.0,55.0,8.0,15.0,14.0,35.0,5.0,63.0,116.0,42.0,375.0,4.0,306.0,122.0,17.0,69.0,28.0,97.0,20.0,8.0,35.0,16.0,18.0,222.0,5.0,5.0,50.0,51.0,2.0,103.0,10.0,113,3.0,27.0,19.0,8.0,26.0,3.0,15.0,22.0,3.0,11.0,8.0,48.0,3.0,5.0,50.0,100.0,2.0,6.0,47.0,,2.0,3.0,79.0,3.0,17.0,18.0,1.0,,,,,,,,,63.0,294.0,4.0,1.0,0.7341772151898734,0.7532467532467533,0.9259259259259259,0.39589442815249265,0.4,0.39705882352941174,0.4619883040935672,0.6363636363636364,0.5333333333333333,0.5498046875,0.7352941176470589,0.58,0.5804066543438078,0.7638888888888888,0.6057692307692307,0.666015625,0.09941520467836257,0.08571428571428572,18.734096692111958,0.5416666666666666,0.025974025974025976,0.06563706563706563,0.00576036866359447,0.08992805755395683,0.01026694045174538,0.07576894223555888,0.007380073800738007,0.00966183574879227,0.005988023952095809,0.0030581039755351682,0.010256410256410256,0.010309278350515464,0.06690140845070422,0.040372670807453416,0.1111111111111111,0.09360730593607305,0.07627118644067797,0.01090909090909091,,0.068359375,0.7142857142857143,0.78125,0.76,0.109375,0.39285714285714285,0.5,0.8181818181818182,0.15625,0.4,0.41025641025641024,0.65625,0.06640625,0.38235294117647056,0.3939393939393939,1.0,0.599609375,0.3973941368078176,0.40264026402640263,0.9180327868852459,0.08823529411764706,1.0,0.5588235294117647,0.1,1.0,0.1,0.6,0.4,0.734375,0.39869281045751637,0.5180977495107632,0.5334076923076924,0.528405,0.06481481481481481,0.0918918918918919,0.05070422535211268,0.0875796178343949,0.10031847133757962,12.093567251461993,25.78592375366569,0.10284920083391244,3.0,4.0,2.0,12.0,30.0,,0.5217391304347826,0.21428571428571427,0.025,0.11764705882352941,0.75,1.0,0.4,,,,,5.0,0.01466275659824047,0.013029315960912053,9.0,1.0,2.0,4.0,,0.029411764705882353,1.0,0.47368421052631576,0.8888888888888888,,,,,False
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,44859.0,748,-21.0,1551,1553,268.0,292.0,143.0,3104,36.0,64.0,4.0,9.0,5.0,12.0,20.0,43.0,12.0,26.0,7.0,22.0,3.0,36.0,91.0,8.0,7.0,14.0,68.0,133,43.0,113.0,65.0,330.0,1729,6.0,15.0,8.0,6.0,27.0,11.0,24.0,7.0,17.0,16.0,59.0,58.0,78.0,117.0,6.0,91.0,36.0,10.0,79.0,28.0,107.0,20.0,8.0,34.0,23.0,22.0,242.0,3.0,15.0,44.0,32.0,3.0,79.0,18.0,97,4.0,17.0,11.0,6.0,35.0,7.0,23.0,17.0,,12.0,5.0,52.0,2.0,6.0,38.0,60.0,,1.0,86.0,15.0,5.0,5.0,81.0,7.0,34.0,2.0,8.0,24.0,1.0,1.0,8.0,16.0,25.0,13.0,1.0,56.0,263.0,4.0,6.0,0.4264705882352941,0.4461538461538462,0.9069767441860465,0.3805309734513274,0.4117647058823529,0.3805309734513274,0.5112781954887218,0.4,0.4583333333333333,0.5386178861788617,0.45652173913043476,0.524390243902439,0.5851063829787234,0.5,0.5566037735849056,0.45934959349593496,0.07518796992481203,0.09375,19.47521865889213,0.6730769230769231,0.06382978723404255,0.07901234567901234,0.03409090909090909,0.1317365269461078,0.010948905109489052,0.10284167794316644,0.025210084033613446,0.030303030303030304,0.03125,0.04054054054054054,0.015228426395939087,,0.11643835616438356,0.04046242774566474,0.09302325581395349,0.14074074074074075,0.09375,0.03278688524590164,0.52,0.2601626016260163,0.5625,0.6206896551724138,0.4722222222222222,0.17479674796747968,0.46511627906976744,0.5128205128205128,0.4,0.10569105691056911,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08943089430894309,0.3181818181818182,0.3181818181818182,1.0,0.3699186991869919,0.3956043956043956,0.3956043956043956,0.8888888888888888,0.391304347826087,0.4444444444444444,0.34782608695652173,0.2926829268292683,0.4166666666666667,0.07317073170731707,0.34146341463414637,0.5,0.7195121951219512,0.3956043956043956,0.5172609756097563,0.5005833333333333,0.49806707317073173,0.13138686131386862,0.2125,0.017543859649122806,0.08181818181818182,0.1787878787878788,7.121804511278194,25.523008849557517,0.17279174725983237,,,,3.0,12.0,,0.375,0.09302325581395349,,,,,,,,,,,,,3.0,,4.0,1.0,,,0.25,0.375,1.0,,,,,False
