EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,on,BlockedCorner3
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,67878.0,1131,-199,2394,2404,552,590,245,4798,123.0,187.0,27.0,39.0,25.0,38.0,23.0,86.0,39.0,83.0,24.0,13.0,48.0,3.0,,6.0,185.0,356.0,20.0,72.0,81.0,511.0,2890,32.0,51.0,3.0,10.0,77.0,32.0,59.0,2.0,12.0,28.0,98.0,242.0,128.0,60.0,40.0,3.0,45.0,13.0,42.0,1.0,34.0,33.0,67.0,26.0,7.0,23.0,9.0,2.0,167.0,21.0,39.0,76.0,80.0,17.0,173.0,62.0,235.0,7.0,34.0,26.0,8.0,19.0,2.0,8.0,18.0,2.0,11.0,2.0,6.0,37.0,6.0,10.0,38.0,84,1.0,6.0,4.0,86.0,1.0,5.0,6.0,98.0,8.0,47.0,6.0,7.0,5.0,,2.0,7.0,4.0,10.0,2.0,94.0,545,12.0,3.0,0.654054054054054,0.7333333333333333,1.0,0.2777777777777778,0.16666666666666666,0.2898550724637681,0.5196629213483146,0.6274509803921569,0.5423728813559322,0.5023364485981309,0.6203703703703703,0.49295774647887325,0.540169133192389,0.652542372881356,0.5697674418604651,0.16822429906542055,0.013888888888888888,0.11797752808988764,0.1657754010695187,0.12790697674418605,,19.04406273338312,0.5135135135135135,0.2982456140350877,0.1436265709156194,0.05718475073313783,0.17471264367816092,0.04794520547945205,0.15725806451612903,0.05357142857142857,0.09615384615384616,0.025974025974025976,0.041884816753926704,0.0449438202247191,0.06097560975609756,0.12272727272727273,0.16346153846153846,0.14728682170542637,0.17597765363128492,0.16883116883116883,0.03954802259887006,0.5714285714285714,0.4369158878504673,0.6577540106951871,0.7884615384615384,0.6910569105691057,0.20093457943925233,0.26744186046511625,0.30666666666666664,0.4782608695652174,0.1939252336448598,0.46987951807228917,0.46987951807228917,0.6410256410256411,0.056074766355140186,0.11214953271028037,0.2708333333333333,0.2708333333333333,1.0,0.7222222222222222,0.6923076923076923,0.14814814814814814,0.05555555555555555,0.5352112676056338,0.6578947368421053,0.08450704225352113,,0.6051401869158879,0.28888888888888886,0.5090991764705883,0.5224333333333333,0.5229867647058822,0.1006423982869379,0.1189873417721519,0.1506849315068493,0.1917808219178082,7.235674157303368,26.07361111111111,0.23057644110275688,7.0,,,6.0,1.0,0.3333333333333333,0.2916666666666667,0.30434782608695654,1.0,,,,0.08450704225352113,2.0,,,0.3333333333333333,1.0,,,0.041666666666666664,0.3333333333333333,1.0,,,,,,,2.0,0.03571428571428571,1.0,,True,
203895,1610612764,Jordan McRae,Jordan McRae,203895,WAS,10186.0,170,38,378,368,127,170,28,746,6.0,10.0,1.0,1.0,3.0,4.0,1.0,6.0,1.0,8.0,9.0,4.0,14.0,1.0,1.0,3.0,8.0,24.0,8.0,23.0,11.0,51.0,414,1.0,1.0,1.0,1.0,3.0,4.0,11.0,1.0,5.0,4.0,15.0,4.0,12.0,24.0,,,14.0,4.0,3.0,,11.0,8.0,19.0,7.0,1.0,9.0,1.0,1.0,46.0,,1.0,14.0,6.0,1.0,21.0,1.0,22.0,,10.0,8.0,2.0,3.0,1.0,2.0,3.0,,1.0,,2.0,6.0,,3.0,9.0,18,,,,9.0,,1.0,2.0,11.0,1.0,4.0,2.0,4.0,2.0,,2.0,4.0,1.0,,,13.0,122,3.0,1.0,0.25,0.25,1.0,0.34782608695652173,0.2,0.34782608695652173,0.3333333333333333,1.0,0.36363636363636365,0.425531914893617,0.5,0.34375,0.49038461538461536,0.75,0.4166666666666667,0.48936170212765956,,0.125,0.2,0.16666666666666666,,14.146341463414636,0.5,0.08333333333333333,0.0759493670886076,0.011363636363636364,0.18181818181818182,,0.1282051282051282,0.006369426751592357,0.02631578947368421,,,,,0.10344827586206896,0.037037037037037035,0.08695652173913043,0.18181818181818182,0.18181818181818182,,0.25,0.2127659574468085,0.6,0.75,0.16666666666666666,0.1276595744680851,0.16666666666666666,0.2,,0.1702127659574468,0.125,0.125,1.0,0.19148936170212766,0.2978723404255319,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,1.0,0.5,0.25,0.75,0.1875,0.3333333333333333,0.7021276595744681,0.2857142857142857,0.5133510638297872,0.5523,0.4654312500000001,0.08,0.14814814814814814,0.058823529411764705,0.29411764705882354,8.933333333333334,24.886956521739133,0.335978835978836,4.0,,,2.0,,,0.4444444444444444,0.4444444444444444,1.0,,,,0.125,,,,,,,,,,,,,,,,,,,,,True,
1629140,1610612764,Johnathan Williams,Johnathan Williams,1629140,WAS,1436.0,24,-30,50,53,15,12,8,103,3.0,4.0,1.0,2.0,1.0,2.0,,,,1.0,,,,,,,3.0,5.0,,,1.0,7.0,76,1.0,2.0,,1.0,3.0,1.0,3.0,,,1.0,3.0,4.0,2.0,,2.0,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,4.0,4.0,,8.0,4.0,12.0,,,,,,,,,,,,,,,,1.0,4,,1.0,,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,3.0,15,1.0,,0.6666666666666666,1.0,,,,,0.6,0.5,0.3333333333333333,0.6,0.5,0.3333333333333333,0.7,0.75,0.5,,,0.2,0.25,,,8.474576271186441,,,0.36363636363636365,0.15789473684210525,0.3076923076923077,0.125,0.3333333333333333,0.14814814814814814,,0.3,,0.16666666666666666,,,0.42857142857142855,1.0,0.3076923076923077,,,1.0,0.8,0.75,1.0,0.6666666666666666,,,,,0.2,,,,,,,,,1.0,0.5,,,0.6666666666666666,0.5,,,0.8,,0.56992,0.55365,0.5128333333333334,0.2,0.2,0.42857142857142855,0.42857142857142855,4.28,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629678,1610612764,Admiral Schofield,Admiral Schofield,1629678,WAS,5818.0,97,-34,203,196,84,82,31,399,4.0,6.0,2.0,2.0,3.0,3.0,1.0,1.0,,,4.0,4.0,11.0,1.0,1.0,3.0,5.0,7.0,4.0,15.0,4.0,26.0,269,2.0,2.0,1.0,,4.0,3.0,3.0,1.0,4.0,3.0,12.0,8.0,2.0,12.0,,,11.0,4.0,1.0,,7.0,1.0,8.0,1.0,,3.0,3.0,1.0,17.0,,,5.0,4.0,,9.0,,9.0,,4.0,3.0,1.0,1.0,2.0,,2.0,,1.0,,,3.0,,,7.0,18,,3.0,,8.0,,2.0,,6.0,,1.0,2.0,2.0,1.0,,1.0,2.0,1.0,,1.0,12.0,84,3.0,2.0,0.8,0.8,1.0,0.26666666666666666,0.25,0.26666666666666666,0.7142857142857143,1.0,1.0,0.5,0.6666666666666666,0.6428571428571429,0.52,0.6666666666666666,0.6666666666666666,0.6818181818181818,,0.14285714285714285,0.16666666666666666,,,11.914893617021276,0.3333333333333333,,0.07142857142857142,,0.13513513513513514,,0.0967741935483871,,,,,,,0.06666666666666667,0.1111111111111111,,0.1111111111111111,0.2,,0.5,0.2727272727272727,0.6666666666666666,0.8,0.75,0.045454545454545456,1.0,1.0,1.0,,,,,0.18181818181818182,0.5,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.42857142857142855,1.0,0.42857142857142855,0.3333333333333333,0.9545454545454546,0.36363636363636365,0.5521909090909092,0.5572499999999999,0.5780500000000001,0.043478260869565216,0.125,0.15384615384615385,0.46153846153846156,2.071428571428571,24.793333333333337,0.41379310344827586,,,,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,True,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,61695.0,1028,55,2215,2197,788,813,222,4412,26.0,44.0,3.0,8.0,7.0,12.0,8.0,20.0,4.0,13.0,28.0,106.0,246.0,15.0,33.0,87.0,38.0,77.0,121.0,274.0,65.0,504.0,2636,4.0,9.0,16.0,3.0,38.0,9.0,21.0,41.0,97.0,32.0,173.0,60.0,16.0,330.0,6.0,,246.0,106.0,3.0,3.0,34.0,23.0,57.0,15.0,8.0,27.0,4.0,3.0,137.0,6.0,14.0,62.0,63.0,15.0,140.0,21.0,161.0,4.0,20.0,14.0,6.0,25.0,4.0,18.0,12.0,1.0,7.0,1.0,1.0,37.0,2.0,15.0,45.0,92,2.0,6.0,3.0,75.0,5.0,4.0,14.0,75.0,3.0,9.0,11.0,19.0,13.0,,6.0,19.0,14.0,1.0,,173.0,777,11.0,10.0,0.7894736842105263,0.8571428571428571,0.9090909090909091,0.4416058394160584,0.422680412371134,0.4416058394160584,0.4935064935064935,0.4444444444444444,0.42857142857142855,0.6253561253561254,0.7,0.597457627118644,0.6635883905013192,0.7037037037037037,0.6417910447761194,0.7806267806267806,0.010948905109489052,0.03896103896103896,0.022727272727272728,0.1,0.012195121951219513,16.86942416869424,0.6756756756756757,0.23076923076923078,0.12,0.026923076923076925,0.15233415233415235,0.012987012987012988,0.13412017167381973,0.020366598778004074,0.03571428571428571,0.022099447513812154,0.017391304347826087,0.012853470437017995,0.0136986301369863,0.13270142180094788,0.11956521739130435,0.1,0.15076923076923077,0.15853658536585366,0.02185792349726776,0.7368421052631579,0.12535612535612536,0.5909090909090909,0.6046511627906976,0.7307692307692307,0.05698005698005698,0.4,0.4444444444444444,0.875,0.037037037037037035,0.3076923076923077,0.3076923076923077,1.0,0.07977207977207977,0.7008547008547008,0.43089430894308944,0.43621399176954734,0.9056603773584906,0.32,0.375,,0.6,0.1016949152542373,0.5833333333333334,0.7372881355932204,0.3793103448275862,0.905982905982906,0.43089430894308944,0.5268252857142859,0.551453125,0.5200752136752136,0.06521739130434782,0.10843373493975904,0.07539682539682539,0.34325396825396826,6.463636363636365,26.640510948905114,0.3557562076749436,15.0,1.0,1.0,10.0,9.0,0.5625,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.04,1.0,,0.0847457627118644,8.0,33.0,,0.8,8.0,15.0,,,0.5333333333333333,0.75,0.05263157894736842,4.0,1.0,,,,1.0,0.022727272727272728,,1.0,True,
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,8335.0,139,20,302,304,96,94,29,606,2.0,6.0,,,1.0,1.0,1.0,3.0,1.0,4.0,8.0,3.0,12.0,1.0,1.0,3.0,4.0,13.0,7.0,20.0,5.0,34.0,342,,,1.0,,,1.0,2.0,2.0,6.0,5.0,13.0,8.0,,18.0,,,12.0,3.0,3.0,,2.0,6.0,8.0,5.0,1.0,1.0,,1.0,22.0,2.0,1.0,14.0,5.0,1.0,20.0,3.0,23.0,1.0,5.0,4.0,1.0,1.0,,1.0,2.0,1.0,,,1.0,3.0,,1.0,10.0,17,,1.0,,5.0,,,2.0,6.0,,1.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,,,9.0,94,2.0,,1.0,1.0,0.8571428571428571,0.35,0.3333333333333333,0.35,0.3076923076923077,,0.5,0.4393939393939394,,0.5,0.4722222222222222,,0.5909090909090909,0.6060606060606061,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,11.572700296735905,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.0136986301369863,0.28,0.031746031746031744,0.152,0.022058823529411766,0.029411764705882353,,,0.037037037037037035,,0.13793103448275862,,0.058823529411764705,0.2619047619047619,0.375,0.05555555555555555,0.25,0.18181818181818182,0.3333333333333333,0.5,1.0,0.09090909090909091,0.3333333333333333,0.5,1.0,0.12121212121212122,0.25,0.25,1.0,0.24242424242424243,0.36363636363636365,0.25,0.25,0.6666666666666666,,,,1.0,0.125,1.0,0.375,0.3333333333333333,0.7878787878787878,0.25,0.5131924242424243,0.50685,0.5078875,0.029411764705882353,0.07142857142857142,,0.38235294117647056,8.315384615384616,24.54,0.31788079470198677,4.0,,,3.0,,,0.5,0.5,1.0,,,,0.375,1.0,3.0,,0.3333333333333333,,,,,,,,,,,,,,,,,True,
203894,1610612764,Shabazz Napier,Shabazz Napier,203894,WAS,16933.0,282,5,587,588,198,170,55,1175,17.0,24.0,3.0,4.0,5.0,7.0,2.0,11.0,4.0,13.0,4.0,15.0,38.0,2.0,6.0,13.0,23.0,48.0,15.0,42.0,28.0,119.0,690,3.0,6.0,3.0,2.0,8.0,5.0,10.0,6.0,16.0,12.0,40.0,10.0,36.0,27.0,4.0,,38.0,15.0,3.0,1.0,21.0,24.0,45.0,22.0,2.0,17.0,2.0,2.0,114.0,1.0,4.0,11.0,10.0,,21.0,5.0,26.0,2.0,21.0,11.0,10.0,14.0,6.0,12.0,9.0,2.0,2.0,1.0,,23.0,2.0,6.0,7.0,23,,,,31.0,,3.0,6.0,34.0,,12.0,2.0,1.0,,1.0,,1.0,,,,40.0,198,6.0,2.0,0.21739130434782608,0.23809523809523808,0.6,0.35714285714285715,0.375,0.35714285714285715,0.4791666666666667,0.5,0.5,0.5055555555555555,0.3333333333333333,0.5384615384615384,0.5613207547169812,0.4,0.6060606060606061,0.4666666666666667,0.023809523809523808,0.0625,0.041666666666666664,0.18181818181818182,0.02631578947368421,19.938176197836167,0.6086956521739131,,0.07462686567164178,0.02857142857142857,0.11224489795918367,0.009259259259259259,0.09051724137931035,0.020161290322580645,,0.018867924528301886,0.061224489795918366,0.010869565217391304,,0.045454545454545456,0.08064516129032258,0.10714285714285714,0.1038961038961039,0.14285714285714285,0.043478260869565216,,0.26666666666666666,0.7083333333333334,0.7391304347826086,0.23529411764705882,0.12222222222222222,0.18181818181818182,0.2222222222222222,,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.25,0.044444444444444446,0.4222222222222222,0.39473684210526316,0.40540540540540543,0.6,0.4444444444444444,0.75,,0.2222222222222222,0.2692307692307692,0.7142857142857143,0.5,0.46153846153846156,0.7333333333333333,0.39473684210526316,0.5051056179775281,0.4988166666666667,0.5036692307692309,0.1262135922330097,0.2,0.06722689075630252,0.33613445378151263,7.733333333333333,26.219047619047622,0.3373083475298126,,,1.0,3.0,,,,,,0.1111111111111111,,,0.11538461538461539,,18.0,,,,2.0,,,,,0.023255813953488372,,,,,,,,,,True,
1629185,1610612764,Chris Chiozza,Chris Chiozza,1629185,WAS,1633.0,27,-8,59,56,26,34,10,115,2.0,3.0,,,2.0,2.0,,2.0,,,,1.0,3.0,,1.0,2.0,2.0,5.0,1.0,3.0,,7.0,56,,1.0,,,,2.0,3.0,1.0,2.0,,7.0,2.0,2.0,3.0,,,3.0,1.0,2.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,,,2.0,,,2.0,,2.0,,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,2.0,4,,,,,,,,,,,,,,,,,,,,7.0,26,2.0,,0.5,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4,,0.6666666666666666,0.4375,,0.7,0.4375,,0.7,0.375,,0.4,0.3333333333333333,0.5,,13.432835820895521,1.0,,,,0.2,,0.10526315789473684,,,,,,,,,,0.2857142857142857,,,,0.375,0.6666666666666666,1.0,0.5,0.25,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,0.4,1.0,0.4,0.5,0.75,0.3333333333333333,0.5705375,0.4324,0.5575100000000001,,,,1.0,3.7599999999999993,26.166666666666668,0.4406779661016949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101139,1610612764,CJ Miles,CJ Miles,101139,WAS,4162.0,69,10,153,146,39,42,17,299,2.0,4.0,,1.0,,,1.0,4.0,1.0,3.0,4.0,4.0,9.0,3.0,1.0,2.0,4.0,11.0,6.0,13.0,5.0,31.0,180,,1.0,3.0,,3.0,,1.0,1.0,2.0,2.0,5.0,8.0,,18.0,,,9.0,4.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,2.0,1.0,1.0,,,,,,,,,,,,3.0,6,,1.0,,5.0,,,1.0,5.0,1.0,3.0,,4.0,4.0,,,4.0,2.0,,,5.0,39,1.0,,1.0,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.36363636363636365,,,0.5416666666666666,0.375,0.5,0.5961538461538461,0.375,0.625,0.5416666666666666,,,,,,15.2046783625731,,,0.046511627906976744,,0.03333333333333333,0.02702702702702703,0.0410958904109589,0.013333333333333334,,,,0.034482758620689655,,,,0.25,0.047619047619047616,,,0.5,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.25,0.25,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.375,0.4444444444444444,0.4444444444444444,1.0,0.25,,,0.75,,,0.6666666666666666,0.5,0.7083333333333334,0.4444444444444444,0.502175,0.5525249999999999,0.5267666666666666,0.11538461538461539,0.23076923076923078,0.0967741935483871,0.16129032258064516,8.527272727272727,25.484615384615385,0.2549019607843137,2.0,,,,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,True,
1629021,1610612764,Moritz Wagner,Moritz Wagner,1629021,WAS,24440.0,407,-3,873,863,257,234,91,1736,56.0,77.0,15.0,21.0,13.0,17.0,,7.0,,,7.0,9.0,25.0,,1.0,4.0,56.0,84.0,11.0,32.0,30.0,175.0,1013,15.0,24.0,1.0,4.0,37.0,13.0,18.0,1.0,7.0,15.0,44.0,86.0,26.0,33.0,18.0,,25.0,9.0,10.0,1.0,18.0,10.0,28.0,9.0,1.0,13.0,2.0,3.0,66.0,5.0,26.0,41.0,38.0,7.0,86.0,31.0,117.0,2.0,15.0,6.0,9.0,7.0,2.0,3.0,18.0,2.0,4.0,1.0,3.0,25.0,3.0,7.0,39.0,79,1.0,6.0,7.0,55.0,14.0,6.0,7.0,39.0,3.0,18.0,3.0,8.0,7.0,,1.0,8.0,6.0,,1.0,44.0,253,7.0,2.0,0.7678571428571429,0.9148936170212766,1.0,0.34375,0.14285714285714285,0.34375,0.6666666666666666,0.625,0.7222222222222222,0.625,0.66,0.58,0.6529850746268657,0.6607142857142857,0.6666666666666666,0.27586206896551724,0.03125,0.11904761904761904,0.1038961038961039,0.2857142857142857,0.04,16.290983606557376,0.28,0.30434782608695654,0.19895287958115182,0.11063829787234042,0.2411764705882353,0.03048780487804878,0.2188365650969529,0.07769423558897243,0.12244897959183673,0.08139534883720931,0.13725490196078433,0.03676470588235294,,0.189873417721519,0.18181818181818182,0.2391304347826087,0.2536231884057971,0.1875,0.05405405405405406,0.75,0.6637931034482759,0.7272727272727273,0.8115942028985508,0.7678571428571429,0.0603448275862069,,,,,,,,0.0603448275862069,0.21551724137931033,0.36,0.375,1.0,0.84,0.7142857142857143,0.3333333333333333,,0.68,0.7647058823529411,0.16,0.25,0.9396551724137931,0.36,0.5769625,0.5849833333333333,0.558742,0.13740458015267176,0.18181818181818182,0.21142857142857144,0.25142857142857145,1.9976190476190478,25.415625,0.2943871706758305,2.0,1.0,1.0,3.0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.04,1.0,1.0,0.12,,,,,,,,,,,,,,,,,,,1.0,,True,
1628394,1610612764,Anzejs Pasecniks,Anzejs Pasecniks,1628394,WAS,5642.0,94,-27,190,195,74,58,30,385,4.0,9.0,2.0,7.0,3.0,5.0,5.0,10.0,,3.0,,,,,,,9.0,22.0,,,7.0,25.0,243,2.0,8.0,,1.0,5.0,5.0,11.0,,,2.0,12.0,12.0,6.0,,4.0,,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,4.0,8.0,2.0,8.0,3.0,13.0,12.0,25.0,1.0,,,,1.0,,1.0,1.0,,,,,2.0,1.0,,10.0,15,,,1.0,14.0,1.0,6.0,1.0,12.0,,3.0,3.0,2.0,1.0,,1.0,2.0,1.0,,1.0,12.0,74,3.0,3.0,0.6666666666666666,0.8571428571428571,,,,,0.4090909090909091,0.25,0.45454545454545453,0.4090909090909091,0.25,0.45454545454545453,0.44642857142857145,0.25,0.42857142857142855,,,0.045454545454545456,,0.1,,13.274336283185843,0.5,0.6,0.17391304347826086,0.1111111111111111,0.0625,0.11428571428571428,0.1282051282051282,0.11214953271028037,0.17857142857142858,0.08,0.05263157894736842,0.10344827586206896,0.16666666666666666,0.2777777777777778,0.1111111111111111,0.1,0.07692307692307693,,0.08333333333333333,0.5,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.5,0.45454545454545453,0.5,0.5555555555555556,0.8,0.13636363636363635,,,,,,,,,0.875,0.2857142857142857,,,0.45454545454545453,0.6,,,0.4090909090909091,,0.4777409090909091,0.5616285714285715,0.5043181818181818,0.12,0.12,0.2,0.48,5.972727272727273,,0.3894736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,12877.0,215,-1,442,437,134,126,53,879,22.0,28.0,8.0,13.0,3.0,4.0,7.0,18.0,,2.0,1.0,3.0,9.0,,,,29.0,48.0,4.0,10.0,15.0,85.0,488,9.0,17.0,,1.0,19.0,5.0,11.0,1.0,1.0,3.0,16.0,34.0,24.0,12.0,16.0,,9.0,3.0,1.0,,11.0,3.0,14.0,3.0,,4.0,5.0,2.0,31.0,5.0,17.0,18.0,12.0,3.0,33.0,22.0,55.0,2.0,9.0,6.0,3.0,2.0,1.0,1.0,9.0,1.0,1.0,,1.0,11.0,1.0,2.0,11.0,23,,1.0,4.0,25.0,1.0,3.0,1.0,30.0,4.0,16.0,1.0,16.0,9.0,,7.0,16.0,6.0,,,16.0,134,4.0,1.0,0.5862068965517241,0.8095238095238095,1.0,0.4,1.0,0.4,0.6041666666666666,0.5294117647058824,0.45454545454545453,0.603448275862069,0.5294117647058824,0.5416666666666666,0.5985915492957746,0.5588235294117647,0.47058823529411764,0.1724137931034483,,0.020833333333333332,,0.05555555555555555,,16.205533596837945,0.18181818181818182,0.21428571428571427,0.10909090909090909,0.1111111111111111,0.1935483870967742,0.07352941176470588,0.1477832512315271,0.09954751131221719,0.14814814814814814,0.12857142857142856,0.07142857142857142,0.05263157894736842,0.18181818181818182,0.07692307692307693,0.17391304347826086,0.04,0.18518518518518517,0.25,0.08333333333333333,0.375,0.4827586206896552,0.7857142857142857,0.7857142857142857,0.5909090909090909,0.3103448275862069,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.034482758620689655,,,,0.017241379310344827,0.15517241379310345,0.3333333333333333,0.3333333333333333,1.0,0.7647058823529411,0.6153846153846154,,,0.3333333333333333,0.75,,,0.6551724137931034,0.3333333333333333,0.5233258620689656,0.5251928571428571,0.4817666666666667,0.22857142857142856,0.26666666666666666,0.2235294117647059,0.18823529411764706,3.7937499999999997,25.880000000000003,0.3031674208144796,1.0,,,1.0,,,1.0,1.0,1.0,,,,0.08333333333333333,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,False,
