EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,on,Clear Path Fouls
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,44719.0,745,-95,1440,1445,242,218,170,2885,87.0,132,16.0,35.0,11.0,18.0,13.0,62,5.0,,,,,,,,,,,,,101.0,199,,,59.0,261,1653,17.0,42.0,,,15.0,49.0,13.0,25.0,,,22.0,48,164.0,38.0,,,24.0,,,26,,27,12.0,39,8.0,4.0,17.0,7.0,3.0,90,24.0,63.0,55.0,69.0,14.0,138.0,88.0,226.0,5.0,4.0,1.0,14,,8.0,20,6.0,34,6.0,5.0,38,86,10.0,11.0,82,,21.0,90.0,6.0,36.0,,12.0,41.0,32.0,9.0,42.0,26.0,48,236,2.0,12.0,0.8118811881188119,0.9213483146067416,,,,,,0.507537688442211,0.40476190476190477,0.52,0.507537688442211,0.40476190476190477,0.52,0.5414937759336099,0.4375,0.5581395348837209,,,0.1306532663316583,0.10606060606060606,0.1935483870967742,,16.778523489932887,0.4117647058823529,0.4117647058823529,0.17783505154639176,0.1496437054631829,0.1661631419939577,0.08247422680412371,0.17246175243393602,0.12219101123595505,0.14772727272727273,0.18681318681318682,0.047619047619047616,0.07657657657657657,0.10695187165775401,0.2805755395683453,0.16129032258064516,0.1646090534979424,0.17045454545454544,0.6190476190476191,0.6633165829145728,0.6590909090909091,0.7372881355932204,0.7931034482758621,0.31155778894472363,0.20967741935483872,0.26,0.9230769230769231,0.02512562814070352,,,,,,,,,0.8333333333333334,0.45714285714285713,,,,,,,0.72,0.6111111111111112,,,,,0.6633165829145728,,0.5209909547738694,0.5404078947368421,0.5400320000000001,0.1572052401746725,0.1572052401746725,,0.18773946360153257,0.1839080459770115,3.676884422110553,,0.16805555555555557,1.0,1.0,8.0,1.0,,5.0,,2.0,,,1.0,,,0.02564102564102564,0.10144927536231885,0.1111111111111111,0.2,0.2,1.0,0.125,,1.0,,1.0,,1.0,2.0,,True,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,60941.0,1016,-219,2032,2011,430,411,246,4043,136.0,222,43.0,72.0,28.0,44.0,22.0,63,2.0,1.0,2.0,,,,,10.0,52.0,,3.0,1.0,8.0,159.0,287,11.0,54.0,81.0,432,2359,44.0,77.0,,3.0,14.0,102.0,32.0,51.0,1.0,8.0,27.0,94,228.0,90.0,30.0,3.0,62.0,52.0,10.0,28,,39,26.0,65,15.0,11.0,32.0,7.0,,156,32.0,86.0,88.0,88.0,13.0,189.0,119.0,308.0,25.0,11.0,14.0,29,5.0,14.0,29,15.0,58,8.0,15.0,47,101,13.0,12.0,127,4.0,13.0,123.0,16.0,58.0,1.0,11.0,15.0,10.0,5.0,15.0,12.0,94,428,6.0,9.0,0.7169811320754716,0.890625,0.9090909090909091,0.2037037037037037,,0.125,0.2037037037037037,0.554006968641115,0.5714285714285714,0.6274509803921569,0.5146627565982405,0.55,0.5677966101694916,0.5468354430379747,0.5730337078651685,0.6025641025641025,0.15835777126099707,,0.0975609756097561,0.07207207207207207,0.19047619047619047,,19.448037947391114,0.5,0.325,0.2018348623853211,0.14527027027027026,0.19909502262443438,0.07223476297968397,0.20045558086560364,0.11400966183574879,0.16901408450704225,0.14042553191489363,0.0684931506849315,0.07262569832402235,0.19337016574585636,0.22023809523809523,0.1839080459770115,0.23052959501557632,0.11570247933884298,0.8,0.6510263929618768,0.6126126126126126,0.6601941747572816,0.7132352941176471,0.18475073313782991,0.3492063492063492,0.43137254901960786,0.7272727272727273,0.005865102639296188,0.005865102639296188,0.5,0.5,1.0,0.15249266862170088,0.19230769230769232,0.19230769230769232,0.9,0.9,0.5972222222222222,,,,0.0375,,,0.7457627118644068,0.6363636363636364,,,0.13559322033898305,0.125,0.8093841642228738,0.19230769230769232,0.5423346041055717,0.5781823529411765,0.5676881355932204,0.15364583333333334,0.1762917933130699,0.01818181818181818,0.2361111111111111,0.2175925925925926,2.963763066202091,25.888888888888893,0.21161417322834647,1.0,1.0,18.0,2.0,,3.0,5.0,2.0,,,,,,0.017857142857142856,0.07058823529411765,0.1276595744680851,0.5,0.5,1.0,0.2558139534883721,,,,,3.0,2.0,,,True,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,4630.0,77,14,150,152,62,51,27,302,4.0,7,2.0,2.0,1.0,2.0,5.0,8,4.0,1.0,2.0,,,,1.0,1.0,4.0,,,,2.0,9.0,19,2.0,6.0,5.0,29,139,3.0,5.0,,,,6.0,4.0,7.0,,3.0,1.0,9,12.0,6.0,6.0,,4.0,4.0,1.0,2,,1,,1,,,,1.0,,2,,3.0,2.0,8.0,,10.0,3.0,13.0,,,,2,,,2,2.0,4,,2.0,3,11,1.0,,6,,2.0,7.0,1.0,3.0,,1.0,3.0,3.0,,3.0,,9,60,1.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.3333333333333333,,,0.3333333333333333,0.47368421052631576,0.6,0.5714285714285714,0.48,0.6,0.4,0.5178571428571429,0.6,0.4090909090909091,0.24,,0.10526315789473684,0.14285714285714285,,,18.181818181818183,0.5,,0.19047619047619047,0.061224489795918366,0.041666666666666664,,0.1111111111111111,0.037037037037037035,,0.11764705882352941,0.125,,0.13043478260869565,0.3076923076923077,0.16666666666666666,0.05128205128205128,,,0.28,0.5714285714285714,0.6666666666666666,0.5,0.32,0.625,0.625,0.8,0.16,0.08,0.5,0.5,1.0,0.16,0.25,0.25,1.0,0.4,1.0,,,,,,,0.2,0.5,0.1,,0.2,,0.52,0.25,0.46929000000000004,0.493,0.45960999999999996,0.1111111111111111,0.14285714285714285,,0.20689655172413793,0.3103448275862069,8.121052631578948,25.2,0.41333333333333333,,,1.0,,,2.0,,1.0,,,,,0.25,,,0.08333333333333333,,,,,,,,,,,,,True,
1628997,1610612766,Caleb Martin,Caleb Martin,1628997,CHA,7401.0,123,4,239,232,44,38,26,471,4.0,13,2.0,3.0,1.0,2.0,1.0,2,2.0,1.0,3.0,,,,2.0,10.0,16.0,1.0,1.0,,,5.0,17,11.0,19.0,,43,252,2.0,3.0,1.0,1.0,,7.0,2.0,3.0,,2.0,,4,6.0,4.0,33.0,,2.0,16.0,10.0,1,,7,4.0,11,4.0,,4.0,2.0,1.0,26,1.0,2.0,5.0,2.0,,7.0,3.0,10.0,4.0,3.0,1.0,2,,2.0,2,,4,,1.0,6,17,1.0,1.0,6,3.0,,,,,,,4.0,2.0,2.0,4.0,2.0,4,44,3.0,,0.6,0.75,1.0,0.5789473684210527,1.0,,0.5789473684210527,0.29411764705882354,0.6666666666666666,0.6666666666666666,0.5972222222222222,0.875,0.4,0.5972222222222222,0.875,0.4,0.5277777777777778,,0.058823529411764705,0.07692307692307693,,,15.037593984962406,0.5,,0.029850746268656716,0.027777777777777776,0.08771929824561403,0.020833333333333332,0.056451612903225805,0.025,0.024390243902439025,0.05,,0.02702702702702703,0.034482758620689655,,0.1111111111111111,0.10256410256410256,0.05555555555555555,0.5,0.3611111111111111,0.3076923076923077,0.3333333333333333,0.75,0.05555555555555555,0.5,0.5,,0.05555555555555555,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.625,0.625,1.0,0.75,0.6666666666666666,,,,0.25,1.0,1.0,0.4,0.5,0.4,,,,0.8888888888888888,0.625,0.5515930555555556,0.56725,0.59271,,,,0.16279069767441862,0.09302325581395349,4.552941176470588,25.45263157894737,0.18410041841004185,,,,,1.0,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,True,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,8025.0,134,7,264,253,59,48,35,517,8.0,12,3.0,4.0,1.0,2.0,3.0,10,1.0,3.0,8.0,1.0,1.0,1.0,2.0,2.0,5.0,,1.0,1.0,2.0,12.0,23,5.0,13.0,6.0,45,294,3.0,4.0,1.0,2.0,,9.0,4.0,8.0,2.0,4.0,2.0,16,12.0,12.0,15.0,,6.0,4.0,2.0,1,,4,4.0,8,3.0,1.0,2.0,1.0,1.0,20,2.0,6.0,12.0,10.0,2.0,24.0,8.0,32.0,2.0,,2.0,2,2.0,2.0,2,,4,,2.0,10,17,,,7,,,7.0,1.0,3.0,,1.0,2.0,1.0,1.0,3.0,2.0,16,59,1.0,,0.5,0.6666666666666666,1.0,0.38461538461538464,0.5,0.5,0.4166666666666667,0.5217391304347826,0.75,0.5,0.5416666666666666,0.75,0.5833333333333334,0.5769230769230769,0.75,0.6153846153846154,0.3611111111111111,,0.043478260869565216,,0.1,,14.052287581699346,0.5,0.2857142857142857,0.1694915254237288,0.0821917808219178,0.19047619047619047,0.03389830508474576,0.18032786885245902,0.06060606060606061,0.16129032258064516,0.02631578947368421,,,0.1724137931034483,0.125,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.2777777777777778,0.3,0.3333333333333333,0.3333333333333333,0.027777777777777776,0.2222222222222222,0.375,0.375,1.0,0.1388888888888889,0.4,0.4,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,0.6944444444444444,0.5,0.5185614285714286,0.5939625,0.4556590909090909,0.07894736842105263,0.12,,0.2,0.35555555555555557,5.495652173913044,26.11538461538462,0.22348484848484848,1.0,,2.0,,,,,2.0,,,1.0,1.0,,,0.1111111111111111,0.11764705882352941,1.0,1.0,1.0,,1.0,,,,1.0,,,,True,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,22177.0,370,11,751,755,229,215,73,1506,9.0,13,1.0,1.0,1.0,1.0,12.0,24,5.0,7.0,16.0,,3.0,1.0,2.0,11.0,32.0,2.0,6.0,2.0,11.0,22.0,42,18.0,48.0,21.0,119,835,2.0,4.0,2.0,9.0,5.0,15.0,3.0,7.0,3.0,13.0,15.0,30,28.0,16.0,54.0,,4.0,31.0,11.0,3,,9,10.0,19,7.0,3.0,8.0,1.0,,48,1.0,4.0,21.0,22.0,1.0,44.0,5.0,49.0,11.0,9.0,2.0,8,2.0,7.0,6,1.0,14,,3.0,9,26,3.0,4.0,24,1.0,3.0,27.0,2.0,5.0,1.0,8.0,10.0,4.0,6.0,11.0,9.0,30,229,4.0,7.0,0.6363636363636364,0.7,1.0,0.375,0.2222222222222222,0.23076923076923078,0.3829787234042553,0.5238095238095238,0.5,0.42857142857142855,0.5444444444444444,0.38461538461538464,0.375,0.5833333333333334,0.5,0.5172413793103449,0.5333333333333333,,0.07142857142857142,0.07692307692307693,0.041666666666666664,,13.859020310633214,0.5714285714285714,0.045454545454545456,0.11702127659574468,0.023668639053254437,0.12883435582822086,0.005917159763313609,0.1225071225071225,0.014792899408284023,0.0125,0.014705882352941176,0.09523809523809523,,0.0975609756097561,0.06944444444444445,0.2647058823529412,0.1484375,0.05714285714285714,0.8181818181818182,0.14444444444444443,0.6923076923076923,0.75,0.7777777777777778,0.26666666666666666,0.5,0.5217391304347826,0.5,0.05555555555555555,0.17777777777777778,0.4375,0.4375,1.0,0.35555555555555557,0.34375,0.34375,1.0,0.07692307692307693,1.0,0.23076923076923078,,,0.46153846153846156,0.3333333333333333,1.0,0.05,1.0,0.1,0.5,0.55,0.18181818181818182,0.6777777777777778,0.3548387096774194,0.520126966292135,0.569725,0.5210825,0.06382978723404255,0.1111111111111111,0.02040816326530612,0.12605042016806722,0.25210084033613445,6.876190476190477,25.285416666666666,0.30492676431424764,1.0,,2.0,,,,,,,,1.0,,0.2,,0.03333333333333333,0.043478260869565216,0.2,0.25,1.0,,1.0,1.0,,,,,,,False,
1626195,1610612766,Willy Hernangomez,Willy Hernangomez,1626195,CHA,13327.0,222,37,449,447,184,165,51,896,32.0,50,10.0,16.0,7.0,14.0,10.0,21,,1.0,2.0,,,,1.0,3.0,15.0,,2.0,3.0,11.0,42.0,71,4.0,17.0,23.0,119,449,10.0,16.0,,2.0,5.0,25.0,9.0,21.0,3.0,12.0,13.0,40,48.0,36.0,12.0,,16.0,15.0,3.0,7,,10,6.0,16,3.0,3.0,6.0,3.0,1.0,38,12.0,10.0,24.0,22.0,5.0,51.0,24.0,75.0,6.0,5.0,1.0,9,2.0,3.0,10,6.0,19,1.0,5.0,10,18,1.0,3.0,31,1.0,6.0,39.0,3.0,15.0,,6.0,4.0,4.0,,4.0,3.0,40,184,2.0,6.0,0.5714285714285714,0.7058823529411765,1.0,0.23529411764705882,,0.25,0.23529411764705882,0.5915492957746479,0.625,0.42857142857142855,0.5454545454545454,0.5555555555555556,0.4090909090909091,0.5613207547169812,0.5681818181818182,0.4444444444444444,0.19318181818181818,,0.09859154929577464,0.08,0.14285714285714285,,24.606299212598426,0.47368421052631576,0.45454545454545453,0.22,0.08196721311475409,0.21428571428571427,0.14457831325301204,0.2169811320754717,0.1073170731707317,0.14035087719298245,0.038461538461538464,,0.1323529411764706,0.18,0.27586206896551724,0.23809523809523808,0.2,0.25925925925925924,0.75,0.5681818181818182,0.64,0.6956521739130435,0.5625,0.23863636363636365,0.47619047619047616,0.5555555555555556,0.6,,0.022727272727272728,0.5,0.5,1.0,0.17045454545454544,0.2,0.2,1.0,0.8888888888888888,0.625,,,,0.1111111111111111,,,0.42424242424242425,0.5,0.030303030303030304,,0.3333333333333333,0.2727272727272727,0.7613636363636364,0.2,0.5267647727272727,0.581955,0.5217242424242425,0.15,0.18072289156626506,,0.21008403361344538,0.33613445378151263,3.128169014084507,25.5,0.40979955456570155,,2.0,3.0,,,2.0,1.0,,,,,,,0.08333333333333333,0.2,0.09090909090909091,,,,0.2,,,,,,1.0,,,False,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,37295.0,622,-43,1254,1254,396,334,145,2508,63.0,90,6.0,11.0,18.0,30.0,25.0,50,8.0,5.0,23.0,,4.0,1.0,9.0,28.0,89.0,3.0,13.0,13.0,30.0,90.0,148,33.0,112.0,41.0,320,1411,7.0,12.0,3.0,17.0,6.0,29.0,25.0,47.0,14.0,39.0,12.0,104,90.0,90.0,84.0,15.0,4.0,87.0,28.0,14,,47,18.0,65,15.0,3.0,35.0,12.0,,148,4.0,10.0,35.0,25.0,,60.0,14.0,74.0,16.0,8.0,8.0,20,4.0,17.0,10,3.0,30,1.0,9.0,24,42,,2.0,45,2.0,2.0,52.0,7.0,26.0,,3.0,6.0,3.0,3.0,6.0,2.0,104,394,3.0,3.0,0.5,0.5113636363636364,0.8484848484848485,0.29464285714285715,0.17647058823529413,0.358974358974359,0.3,0.6081081081081081,0.5833333333333334,0.5319148936170213,0.5365384615384615,0.39655172413793105,0.5348837209302325,0.5673758865248227,0.453125,0.5591397849462365,0.4307692307692308,,0.0945945945945946,0.08888888888888889,0.12,,21.86405045550105,0.6666666666666666,,0.08278145695364239,0.032362459546925564,0.11945392491467577,0.014084507042253521,0.10084033613445378,0.023608768971332208,0.041379310344827586,0.0234375,0.027777777777777776,0.004273504273504274,0.06802721088435375,0.10784313725490197,0.07547169811320754,0.10185185185185185,0.16883116883116883,0.3333333333333333,0.34615384615384615,0.7,0.7682926829268293,0.5079365079365079,0.19230769230769232,0.5,0.5681818181818182,0.48,0.03076923076923077,0.08846153846153847,0.21739130434782608,0.21739130434782608,1.0,0.3423076923076923,0.3146067415730337,0.3146067415730337,0.8214285714285714,0.3793103448275862,0.5454545454545454,0.13793103448275862,,,0.4482758620689655,0.23076923076923078,0.6666666666666666,0.3488372093023256,0.6,0.10465116279069768,0.1111111111111111,0.3488372093023256,0.43333333333333335,0.7769230769230769,0.3218390804597701,0.5202257751937984,0.5339090909090909,0.5057894117647059,0.0931899641577061,0.15568862275449102,,0.090625,0.325,4.926351351351353,26.143749999999994,0.3157894736842105,2.0,,5.0,,,2.0,2.0,4.0,,1.0,,,,,0.06,0.043859649122807015,0.25,0.25,0.5,0.5,2.0,,,,,,,,False,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,16476.0,275,10,555,559,182,156,62,1114,12.0,32,3.0,6.0,1.0,4.0,8.0,22,9.0,1.0,6.0,,,1.0,3.0,5.0,24.0,,1.0,2.0,10.0,24.0,63,6.0,30.0,9.0,75,591,3.0,6.0,,1.0,1.0,7.0,7.0,14.0,3.0,13.0,3.0,26,18.0,30.0,15.0,3.0,4.0,24.0,5.0,3,1.0,10,11.0,21,8.0,3.0,8.0,2.0,,53,1.0,7.0,19.0,20.0,4.0,43.0,8.0,51.0,5.0,2.0,3.0,5,1.0,2.0,5,3.0,10,1.0,3.0,9,22,,1.0,14,,,18.0,4.0,10.0,,1.0,1.0,1.0,,1.0,1.0,26,182,1.0,1.0,0.375,0.4090909090909091,0.8333333333333334,0.2,,0.23076923076923078,0.2,0.38095238095238093,0.5,0.5,0.3548387096774194,0.42857142857142855,0.42592592592592593,0.375,0.4375,0.4482758620689655,0.3225806451612903,0.03333333333333333,0.047619047619047616,0.09375,,,17.628205128205128,0.5,0.23529411764705882,0.14814814814814814,0.05223880597014925,0.1417910447761194,0.007751937984496124,0.1449814126394052,0.030418250950570342,0.04838709677419355,0.05,0.08333333333333333,0.00909090909090909,0.15151515151515152,0.15555555555555556,0.125,0.15454545454545454,0.08333333333333333,1.0,0.34408602150537637,0.375,0.41379310344827586,0.4166666666666667,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.5,0.0967741935483871,0.06451612903225806,0.16666666666666666,0.2,1.0,0.25806451612903225,0.20833333333333334,0.20833333333333334,0.8,0.8571428571428571,0.5,,,,0.14285714285714285,,,0.14814814814814814,0.25,0.1111111111111111,0.3333333333333333,0.37037037037037035,0.2,0.6666666666666666,0.20833333333333334,0.492233152173913,0.5768714285714286,0.4749884615384615,0.10101010101010101,0.14492753623188406,,0.09333333333333334,0.3466666666666667,6.336507936507934,25.803333333333335,0.3279279279279279,4.0,,4.0,,,2.0,,1.0,,,,,,,,0.06896551724137931,0.4444444444444444,0.4444444444444444,,0.3333333333333333,,,,,1.0,,,0.16666666666666666,False,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,52026.0,867,-40,1721,1727,463,414,211,3448,38.0,72,3.0,7.0,12.0,19.0,17.0,51,35.0,8.0,19.0,1.0,3.0,1.0,3.0,94.0,235.0,3.0,17.0,25.0,70.0,69.0,158,102.0,254.0,73.0,517,1952,6.0,13.0,4.0,20.0,1.0,25.0,22.0,44.0,26.0,73.0,35.0,157,44.0,94.0,138.0,168.0,4.0,234.0,94.0,11,4.0,127,53.0,180,39.0,14.0,98.0,27.0,2.0,413,8.0,8.0,37.0,25.0,2.0,64.0,16.0,80.0,23.0,14.0,9.0,55,12.0,38.0,23,17.0,78,4.0,19.0,10,48,1.0,,102,5.0,1.0,89.0,8.0,30.0,6.0,10.0,7.0,4.0,3.0,7.0,4.0,155,459,2.0,8.0,0.3188405797101449,0.3283582089552239,0.45098039215686275,0.4015748031496063,0.2,0.3561643835616438,0.4031620553359684,0.43670886075949367,0.46153846153846156,0.5,0.5388349514563107,0.36363636363636365,0.5213675213675214,0.5736607142857143,0.3787878787878788,0.5827067669172933,0.616504854368932,0.015748031496062992,0.06962025316455696,0.06944444444444445,0.09803921568627451,0.01276595744680851,26.649746192893403,0.7051282051282052,0.047619047619047616,0.06053268765133172,0.018648018648018648,0.09090909090909091,0.02056555269922879,0.07560975609756097,0.019559902200488997,0.014218009478672985,0.023255813953488372,0.021739130434782608,0.01282051282051282,0.05687203791469194,0.06666666666666667,0.05970149253731343,0.0915032679738562,0.0891089108910891,0.5714285714285714,0.17475728155339806,0.5277777777777778,0.5671641791044776,0.3684210526315789,0.12378640776699029,0.3333333333333333,0.3695652173913043,0.35294117647058826,0.08495145631067962,0.04611650485436893,0.42105263157894735,0.4444444444444444,0.875,0.5703883495145631,0.4,0.4051724137931034,0.4148936170212766,0.21212121212121213,0.42857142857142855,0.09090909090909091,0.3333333333333333,1.0,0.5151515151515151,0.17647058823529413,0.6666666666666666,0.1623931623931624,0.631578947368421,0.02564102564102564,0.3333333333333333,0.5982905982905983,0.35714285714285715,0.7912621359223301,0.4017094017094017,0.5078987804878049,0.5137928571428572,0.48178347826086954,0.0821917808219178,0.16666666666666666,0.023255813953488372,0.048355899419729204,0.3036750483558994,7.720886075949368,26.429921259842526,0.26902963393375945,14.0,,6.0,,4.0,5.0,1.0,5.0,2.0,4.0,,,0.02857142857142857,,0.05194805194805195,0.027522935779816515,0.4,0.4117647058823529,0.14285714285714285,0.3333333333333333,1.0,,,,,,,0.05263157894736842,False,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,29727.0,495,-30,982,991,258,229,124,1973,47.0,77,8.0,13.0,19.0,29.0,13.0,52,3.0,10.0,26.0,1.0,1.0,3.0,5.0,12.0,53.0,2.0,6.0,5.0,15.0,61.0,132,22.0,79.0,23.0,211,1122,8.0,14.0,3.0,7.0,3.0,28.0,23.0,44.0,8.0,20.0,15.0,85,62.0,60.0,60.0,6.0,10.0,50.0,12.0,15,,14,12.0,26,8.0,4.0,11.0,2.0,1.0,64,12.0,5.0,41.0,17.0,5.0,63.0,19.0,82.0,10.0,7.0,3.0,16,1.0,10.0,10,6.0,26,4.0,3.0,13,31,1.0,5.0,28,1.0,2.0,31.0,5.0,13.0,1.0,4.0,8.0,5.0,3.0,12.0,5.0,79,254,2.0,,0.5081967213114754,0.5535714285714286,0.9090909090909091,0.27848101265822783,0.42857142857142855,0.4,0.2894736842105263,0.4621212121212121,0.5714285714285714,0.5227272727272727,0.44549763033175355,0.5952380952380952,0.546875,0.47098214285714285,0.6086956521739131,0.6071428571428571,0.3744075829383886,,0.11363636363636363,0.07792207792207792,0.17307692307692307,,22.094055013309674,0.6153846153846154,0.2,0.07264957264957266,0.02074688796680498,0.1626984126984127,0.05429864253393665,0.11934156378600823,0.0367965367965368,0.01652892561983471,0.0297029702970297,,0.05649717514124294,0.07377049180327869,0.05194805194805195,0.11428571428571428,0.16230366492146597,0.16393442622950818,0.4166666666666667,0.36492890995260663,0.6103896103896104,0.6619718309859155,0.5531914893617021,0.24644549763033174,0.25,0.3023255813953488,0.3076923076923077,0.014218009478672985,0.12322274881516587,0.38461538461538464,0.38461538461538464,1.0,0.25118483412322273,0.22641509433962265,0.22641509433962265,0.8333333333333334,0.6190476190476191,0.6153846153846154,0.047619047619047616,1.0,1.0,0.2857142857142857,0.3333333333333333,1.0,0.453125,0.6551724137931034,0.078125,0.6,0.234375,0.3333333333333333,0.7393364928909952,0.24,0.5228134615384616,0.5646454545454546,0.5392912698412698,0.06363636363636363,0.09285714285714286,0.0125,0.13270142180094788,0.4028436018957346,4.520454545454545,26.429113924050633,0.26272912423625255,1.0,2.0,4.0,1.0,2.0,,1.0,4.0,,,4.0,1.0,,0.05263157894736842,0.045454545454545456,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.375,3.0,3.0,,2.0,,,,,False,
