EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,PenaltyFtPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallTurnovers,ShootingFouls,Fouls,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChanceTurnovers,Technical Free Throw Trips,AtRimPctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsPutbacks,LongMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,Offensive Fouls,Defensive 3 Seconds Violations,DefCorner3ReboundPct,BlockedAtRim,OffLongMidRangeReboundPct,FTDefRebounds,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,Corner3Assists,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls,on,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,2791.0,47,34,102,101,65.0,39.0,13.0,203,4.0,6.0,4.0,4.0,,,3.0,3.0,3.0,9.0,2.0,6.0,7.0,9.0,3.0,10.0,6.0,29.0,86,3.0,5.0,5.0,7.0,18.0,8.0,6.0,6.0,3.0,9.0,3.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,12.0,5.0,2.0,8.0,10.0,3.0,3.0,1.0,,1.0,1.0,1.0,2.0,2.0,7.0,8.0,5.0,18.0,64.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.3,0.3,0.7777777777777778,1.0,0.6052631578947368,0.5416666666666666,0.6904761904761905,0.6428571428571429,0.5263157894736842,0.1111111111111111,,19.166666666666668,0.5,0.1111111111111111,0.16666666666666666,0.14583333333333334,0.25,0.19230769230769232,0.3157894736842105,0.6666666666666666,0.8,0.5,,,,0.15789473684210525,1.0,1.0,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.5,0.8421052631578947,0.3333333333333333,0.5688552631578947,0.590325,0.5904625,0.25,0.5,0.6206896551724138,6.711111111111112,25.490000000000002,0.6372549019607843,,1.0,1.0,,5.0,1.0,1.0,2.0,,,2.0,2.0,,,,1.0,4.0,1.0,,,0.045454545454545456,0.05,0.047619047619047616,,,0.3333333333333333,,0.05263157894736842,,0.08333333333333333,,,0.16666666666666666,0.05263157894736842,,,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,0.14285714285714285,,,,,,1.0,,,,,,0.16666666666666666,,,,,,0.14285714285714285,1.0,1.0,,0.5,,,,,1.0,1.0,0.3333333333333333,,True,,,,,,,,,,,,,,,,,,,,,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,874.0,15,-4,28,30,13.0,21.0,3.0,58,2.0,3.0,,,4.0,5.0,,2.0,,,,,6.0,10.0,,,,12.0,32,,2.0,3.0,,4.0,4.0,8.0,,,,,1.0,2.0,,2.0,,1.0,,4.0,3.0,1.0,5.0,8.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,,,4.0,13.0,0.3333333333333333,0.4,,,,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6,0.6666666666666666,,0.1,,33.33333333333333,,0.14285714285714285,0.42857142857142855,0.2857142857142857,,0.6,0.3,0.6666666666666666,1.0,0.5,0.5,0.8,0.8,0.2,,,,,,,,,,,,0.3,,0.45092999999999994,0.4723,0.35403333333333337,,,0.3333333333333333,9.180000000000001,,0.4642857142857143,2.0,,,3.0,,1.0,2.0,3.0,1.0,,1.0,2.0,,,,,,,,,0.18181818181818182,0.2,0.1875,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,0.3333333333333333,,0.25,1.0,,,,2.0,,4.0,,2.0,1.0,,,1.0,,1.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.25,,,,,0.5,,,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,,,1.0,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,
203998,1610612763,Bruno Caboclo,Bruno Caboclo,203998,MEM,879.0,15,2,32,33,16.0,25.0,2.0,65,2.0,2.0,2.0,2.0,1.0,1.0,,,,1.0,,1.0,3.0,3.0,,2.0,,6.0,30,,3.0,3.0,1.0,6.0,4.0,2.0,,,1.0,,,1.0,,1.0,,,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,,6.0,16.0,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,0.6,0.75,0.6,0.75,0.4,,,17.142857142857142,1.0,,0.125,0.06666666666666667,,0.125,0.4,1.0,1.0,0.5,0.2,1.0,1.0,,,,,0.2,,,,,0.5,1.0,0.25,0.8,,0.55928,,0.5498125,,,1.0,3.0,24.2,0.5,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.2,,,,,,,1.0,,,,,,,,,,1.0,,,2.0,1.0,2.0,1.0,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,337.0,6,3,11,11,,,1.0,22,,,,,,,,,,,,,,,,1.0,,,12,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,,1.0,1.0,1.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,16.666666666666668,1.0,0.25,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,1.0,,0.58185,,,,,,,23.4,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1627784,1610612763,Jarrod Uthoff,Jarrod Uthoff,1627784,MEM,825.0,14,9,28,27,10.0,3.0,7.0,55,,1.0,,,1.0,2.0,,,,4.0,,1.0,1.0,3.0,,4.0,2.0,4.0,26,,,,1.0,,2.0,,,,4.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,2.0,1.0,,10.0,1.0,1.0,,,,0.3333333333333333,,0.14285714285714285,,0.25,,0.5714285714285714,,,21.62162162162162,,,,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,,,,,0.5714285714285714,,,,,,,1.0,0.7142857142857143,,0.5072857142857143,,0.51075,0.125,0.25,,7.366666666666667,25.425,0.35714285714285715,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,0.25,,0.07692307692307693,0.5,,,0.16666666666666666,,,,,,,,1.0,,,,,,2.0,2.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,825.0,14,9,28,27,10.0,3.0,7.0,55,,1.0,,,,1.0,,,1.0,2.0,1.0,1.0,,2.0,2.0,3.0,,6.0,26,1.0,,,2.0,6.0,,,6.0,,2.0,1.0,,,1.0,1.0,1.0,,,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,6.0,10.0,,,1.0,0.6666666666666666,0.6666666666666666,,,0.6,1.5,0.6,1.5,0.6,,,16.216216216216218,1.0,,0.125,0.09090909090909091,,0.14285714285714285,0.2,,,,0.2,,,,,,,0.4,0.5,0.5,1.0,1.0,,,0.5,0.8,0.5,0.50405,,0.5184,,,1.0,5.95,24.866666666666664,0.35714285714285715,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.5,,,,,,,1.0,1.0,1.0,,,,2.0,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,357.0,6,-1,12,13,12.0,3.0,2.0,25,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,1.0,1.0,,5.0,18,,1.0,2.0,1.0,5.0,2.0,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,5.0,12.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.3333333333333333,,,20.0,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,1.0,,0.6666666666666666,,0.4767166666666667,,0.4767166666666667,,,1.0,10.1,23.8,1.0,,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,0.3333333333333333,0.14285714285714285,,,,,0.3333333333333333,,0.3333333333333333,,,,0.3333333333333333,,,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1628605,1610612763,Dusty Hannahs,Dusty Hannahs,1628605,MEM,387.0,6,-1,14,14,14.0,3.0,3.0,28,,,,,1.0,2.0,,1.0,2.0,3.0,,3.0,1.0,3.0,2.0,3.0,,8.0,18,,1.0,3.0,3.0,8.0,,2.0,3.0,3.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,14.0,,,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,,35.29411764705882,,,,,,,,,,,0.3333333333333333,0.5,0.5,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,0.5,0.5,0.6666666666666666,0.46856666666666663,0.4655,0.46856666666666663,,,1.0,9.166666666666666,29.333333333333332,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,233.0,4,9,9,9,9.0,9.0,,18,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,5,,1.0,1.0,,2.0,,2.0,,,,,,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,2.0,9.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,11.11111111111111,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.7033,,0.7033,,,1.0,1.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,70819.0,1180,-16,2550,2559,927.0,920.0,272.0,5109,49.0,82.0,23.0,34.0,70.0,153.0,22.0,54.0,34.0,94.0,7.0,38.0,141.0,289.0,45.0,117.0,41.0,458.0,2853,9.0,61.0,111.0,49.0,199.0,110.0,172.0,102.0,33.0,93.0,34.0,24.0,160.0,118.0,278.0,79.0,91.0,54.0,674.0,48.0,40.0,89.0,98.0,56.0,27.0,36.0,7.0,30.0,16.0,3.0,52.0,16.0,47.0,56.0,14.0,195.0,923.0,0.3900709219858156,0.39568345323741005,0.7555555555555555,0.38461538461538464,0.3879310344827586,0.48788927335640137,0.5495495495495496,0.5135467980295566,0.53125,0.5279069767441861,0.5625,0.2881773399014778,0.08304498269896193,0.0718954248366013,16.882661996497372,0.6923076923076923,0.05961251862891207,0.09836065573770492,0.07592752372735116,0.048507462686567165,0.1038961038961039,0.2019704433497537,0.5975609756097561,0.6712328767123288,0.40816326530612246,0.3768472906403941,0.45751633986928103,0.49295774647887325,0.1330049261083744,0.4074074074074074,0.44,0.4090909090909091,0.2315270935960591,0.3617021276595745,0.3617021276595745,0.7058823529411765,0.25,0.2125,0.6764705882352942,0.2375,0.49014778325123154,0.3655913978494624,0.4974188888888891,0.511164705882353,0.5003474842767295,0.03571428571428571,0.046357615894039736,0.4344978165938865,8.650173010380623,25.393162393162402,0.3635294117647059,9.0,23.0,11.0,19.0,29.0,3.0,6.0,9.0,4.0,6.0,19.0,44.0,,1.0,3.0,7.0,1.0,10.0,,10.0,0.008875739644970414,0.005813953488372093,0.007550335570469799,0.004132231404958678,0.009174311926605505,0.11382113821138211,0.0213903743315508,0.05665024630541872,0.32142857142857145,0.06875,1.0,6.0,0.10975609756097561,0.004914004914004914,0.37142857142857144,5.0,11.0,6.0,10.0,11.0,1.0,32.0,16.0,4.0,15.0,29.0,1.0,6.0,4.0,6.0,3.0,0.32653061224489793,0.5789473684210527,0.5535714285714286,0.5333333333333333,0.009230769230769232,0.04642857142857143,0.5,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5555555555555556,0.5454545454545454,0.2631578947368421,0.06986899563318777,3.0,,0.07766990291262135,2.0,0.01834862385321101,1.0,8.0,0.07407407407407407,0.013333333333333334,3.0,3.0,0.3333333333333333,0.42857142857142855,39.0,2.0,0.07142857142857142,1.0,False,1.0,1.0,1.0,0.2,1.0,0.00847457627118644,,,,,,,,,,,,,,,,,
1628367,1610612763,Josh Jackson,Josh Jackson,1628367,MEM,20133.0,336,33,714,722,255.0,207.0,85.0,1436,33.0,46.0,13.0,16.0,8.0,27.0,3.0,5.0,15.0,45.0,3.0,12.0,44.0,78.0,23.0,67.0,32.0,189.0,792,4.0,19.0,28.0,19.0,72.0,44.0,44.0,66.0,3.0,44.0,15.0,11.0,22.0,8.0,30.0,4.0,16.0,4.0,68.0,26.0,20.0,48.0,57.0,18.0,13.0,14.0,3.0,13.0,9.0,1.0,23.0,6.0,33.0,45.0,16.0,72.0,255.0,0.5,0.55,0.9565217391304348,0.34328358208955223,0.3484848484848485,0.5641025641025641,0.6785714285714286,0.5413793103448276,0.5957446808510638,0.5762195121951219,0.6545454545454545,0.46206896551724136,0.14102564102564102,0.2222222222222222,23.029556650246306,0.6086956521739131,0.0970873786407767,0.1780821917808219,0.13068181818181818,0.08333333333333333,0.14678899082568808,0.31724137931034485,0.717391304347826,0.8048780487804879,0.5454545454545454,0.18620689655172415,0.2962962962962963,0.38095238095238093,0.034482758620689655,0.6,0.6,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.25,0.3404255319148936,0.8125,0.2553191489361702,0.7793103448275862,0.3409090909090909,0.5362586805555556,0.51485,0.5282782608695651,0.11875,0.17582417582417584,0.38095238095238093,4.88205128205128,25.450746268656715,0.35714285714285715,5.0,22.0,7.0,8.0,16.0,5.0,4.0,9.0,1.0,1.0,20.0,37.0,2.0,3.0,2.0,1.0,3.0,3.0,,3.0,0.02185792349726776,0.03759398496240601,0.028481012658227847,0.04054054054054054,,0.10526315789473684,0.016129032258064516,0.15172413793103448,0.4166666666666667,0.14893617021276595,,,0.10869565217391304,0.049019607843137254,0.375,5.0,8.0,2.0,4.0,6.0,1.0,19.0,6.0,8.0,2.0,5.0,,9.0,3.0,9.0,6.0,0.3157894736842105,0.75,0.75,0.7307692307692307,0.011904761904761904,0.10714285714285714,0.6666666666666666,0.36363636363636365,0.36363636363636365,1.0,1.0,0.2857142857142857,0.3333333333333333,0.10052910052910052,1.0,,0.2702702702702703,6.0,,2.0,2.0,,0.1,2.0,2.0,0.5,0.6666666666666666,4.0,1.0,0.08333333333333333,2.0,False,1.0,2.0,4.0,0.2,1.0,0.043478260869565216,1.0,,,,,,,,,,,,,,,,
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,925.0,15,1,35,34,18.0,8.0,6.0,69,,,,,,1.0,,1.0,,,,,,2.0,1.0,2.0,2.0,5.0,42,,,,1.0,5.0,,,3.0,,,,,2.0,,2.0,,1.0,1.0,4.0,1.0,,1.0,2.0,1.0,,2.0,,2.0,1.0,,3.0,1.0,1.0,2.0,1.0,5.0,18.0,,,1.0,0.5,0.5,,,0.375,1.5,0.5,1.25,0.5,,,19.51219512195122,0.6666666666666666,,0.1,0.05555555555555555,,,,,,,0.25,,,0.25,,,,,,,,,,,,0.5,,0.5022375,,0.5715,0.2,0.3333333333333333,1.0,13.5,23.2,0.5142857142857142,,2.0,1.0,,2.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,0.1111111111111111,,0.0625,,,,,0.5,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,0.2,,,0.5,0.5,1.0,,1.0,,,,,0.5,,,,,,,,,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,67913.0,1132,114,2422,2445,965.0,977.0,270.0,4867,70.0,117.0,35.0,57.0,31.0,78.0,15.0,53.0,28.0,105.0,5.0,50.0,116.0,248.0,40.0,134.0,89.0,441.0,2628,7.0,54.0,112.0,60.0,216.0,122.0,110.0,105.0,15.0,103.0,28.0,22.0,119.0,53.0,172.0,40.0,71.0,41.0,397.0,70.0,88.0,171.0,212.0,72.0,42.0,56.0,6.0,40.0,25.0,13.0,81.0,33.0,107.0,117.0,35.0,213.0,957.0,0.5258620689655172,0.580952380952381,0.875,0.29850746268656714,0.30303030303030304,0.46774193548387094,0.48214285714285715,0.4607329842931937,0.436046511627907,0.5046189376443418,0.5095238095238095,0.3507853403141361,0.08870967741935484,0.07692307692307693,18.775210854418777,0.691358024691358,0.1368584758942457,0.14583333333333334,0.14069456812110417,0.17307692307692307,0.14805194805194805,0.306282722513089,0.5982905982905983,0.6862745098039216,0.5857142857142857,0.20418848167539266,0.3974358974358974,0.4305555555555556,0.1387434554973822,0.2830188679245283,0.28846153846153844,0.3333333333333333,0.27486910994764396,0.26666666666666666,0.26666666666666666,0.8214285714285714,0.13513513513513514,0.3313953488372093,0.6140350877192983,0.29069767441860467,0.6570680628272252,0.27184466019417475,0.5233455145118734,0.5410119999999999,0.5222239644970414,0.09024390243902439,0.12773722627737227,0.4897959183673469,7.449596774193545,25.876119402985076,0.39843104872006607,21.0,29.0,10.0,30.0,66.0,18.0,23.0,41.0,4.0,16.0,49.0,106.0,1.0,,3.0,14.0,9.0,23.0,1.0,16.0,0.03668261562998405,0.03870967741935484,0.037545787545787544,0.035555555555555556,0.04040404040404041,0.1746031746031746,0.02127659574468085,0.07591623036649214,0.5675675675675675,0.05813953488372093,6.0,5.0,0.1282051282051282,0.03825136612021858,0.4838709677419355,14.0,12.0,3.0,11.0,18.0,8.0,53.0,14.0,22.0,7.0,30.0,3.0,18.0,6.0,20.0,11.0,0.23333333333333334,0.6,0.6081081081081081,0.6309523809523809,0.034482758620689655,0.08171206225680934,0.55,0.41379310344827586,0.41379310344827586,1.0,0.6666666666666666,0.3,0.22,0.12018140589569161,1.0,1.0,0.1368421052631579,12.0,0.044642857142857144,13.0,19.0,0.018867924528301886,0.16049382716049382,2.0,3.0,0.42857142857142855,0.4,13.0,2.0,0.05405405405405406,6.0,False,2.0,1.0,2.0,0.21428571428571427,1.0,0.014705882352941176,,1.0,2.0,1.0,1.0,0.5,1.0,,,,,,,,,,
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,16968.0,283,18,601,604,241.0,185.0,77.0,1205,21.0,26.0,10.0,13.0,7.0,14.0,3.0,10.0,3.0,19.0,3.0,6.0,31.0,50.0,8.0,28.0,30.0,116.0,648,3.0,13.0,22.0,9.0,47.0,54.0,8.0,21.0,3.0,19.0,3.0,6.0,10.0,4.0,14.0,2.0,3.0,6.0,32.0,29.0,41.0,77.0,91.0,13.0,7.0,3.0,1.0,2.0,12.0,6.0,15.0,7.0,35.0,39.0,12.0,47.0,241.0,0.8709677419354839,0.9310344827586207,0.875,0.2857142857142857,0.2857142857142857,0.62,0.5909090909090909,0.5512820512820513,0.46774193548387094,0.6052631578947368,0.5595238095238095,0.358974358974359,0.12,0.14285714285714285,16.058394160583944,0.2,0.25949367088607594,0.19863013698630136,0.23026315789473684,0.2833333333333333,0.21052631578947367,0.3333333333333333,0.8076923076923077,0.9545454545454546,0.9047619047619048,0.1794871794871795,0.5,0.5833333333333334,0.1282051282051282,0.3,0.3,1.0,0.24358974358974358,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.21428571428571427,0.41935483870967744,0.7692307692307693,0.1935483870967742,0.6923076923076923,0.15789473684210525,0.5434724358974361,0.5520590909090909,0.5508274193548387,0.13793103448275862,0.2033898305084746,0.4051724137931034,6.586,24.946428571428573,0.40099833610648916,7.0,9.0,3.0,11.0,18.0,6.0,6.0,14.0,1.0,1.0,15.0,35.0,2.0,3.0,4.0,,3.0,8.0,1.0,3.0,0.039473684210526314,0.05042016806722689,0.04428044280442804,0.015625,0.08333333333333333,0.25,0.03125,0.11538461538461539,0.5,0.0967741935483871,1.0,2.0,0.15384615384615385,0.042105263157894736,0.7142857142857143,6.0,5.0,1.0,,9.0,5.0,23.0,1.0,4.0,1.0,6.0,2.0,15.0,4.0,16.0,11.0,0.1111111111111111,0.8181818181818182,0.6428571428571429,0.71875,0.07017543859649122,0.24285714285714285,0.6875,0.5555555555555556,0.5555555555555556,1.0,0.8571428571428571,0.3333333333333333,,0.19827586206896552,1.0,,0.15625,11.0,0.03225806451612903,7.0,8.0,,0.3333333333333333,,,,,2.0,,,3.0,False,,,,0.8333333333333334,,,,,1.0,1.0,,,,2.0,0.08695652173913043,,,,,,,,
