EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtAssists,Arc3Assists,FTOffRebounds,SelfOReb,LostBallSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,Charge Fouls,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,Corner3Assists,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,on,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,8070.0,134,20.0,285,286,71,106,33,571,11.0,21.0,9.0,11.0,20.0,,,,1.0,27.0,52.0,,1.0,5.0,59.0,286,10.0,17.0,4.0,24.0,14.0,,,,6.0,1.0,7.0,11.0,3.0,21.0,4.0,25.0,7.0,6.0,7.0,14.0,2.0,2.0,2.0,8.0,1.0,5.0,7.0,1.0,2.0,1.0,1.0,1.0,,24.0,71,0.25925925925925924,0.2692307692307692,,,,0.5192307692307693,0.5882352941176471,0.5094339622641509,0.5882352941176471,0.5267857142857143,0.631578947368421,0.018867924528301886,0.11538461538461539,0.2857142857142857,21.406727828746178,0.5,0.2727272727272727,0.13253012048192772,0.010752688172043012,0.11475409836065574,0.125,0.029850746268656716,0.058823529411764705,0.061224489795918366,0.16666666666666666,0.1276595744680851,0.07142857142857142,,0.39622641509433965,0.5238095238095238,0.7333333333333333,0.36363636363636365,0.37735849056603776,0.55,0.55,,,,,,0.018867924528301886,,,,0.5294117647058824,0.41509433962264153,,0.4747557692307692,0.5197294117647059,0.037037037037037035,0.03773584905660377,0.4067796610169492,7.85,49.2,0.24912280701754386,1.0,3.0,5.0,5.0,11.0,,,3.0,5.0,6.0,,,40.0,,2.0,27.0,41.0,18.0,4.0,5.0,96.0,3.0,3.0,2.0,,1.0,1.0,3.0,,,2.0,,0.6,0.6,0.6,0.07317073170731707,0.09375,0.20754716981132076,0.45454545454545453,0.45454545454545453,0.6,0.6,0.3333333333333333,0.5555555555555556,,,0.4624,0.1016949152542373,,,,,14.0,7.0,,,1.0,,1.0,,2.0,2.0,,,,,,,,0.3125,,,,,,,,,,1.0,,1.0,,7.0,,,,,,,,,,,,,True,,,,,,,,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,1471.0,25,-13.0,48,49,1,1,11,97,3.0,7.0,,,2.0,,,,,3.0,10.0,,,2.0,8.0,50,,,,,,,,,,2.0,3.0,2.0,,5.0,3.0,8.0,,,1.0,1.0,,,,2.0,,2.0,2.0,,1.0,2.0,2.0,2.0,2.0,,1,,,,,,0.3,,0.3,,0.36363636363636365,,,,,19.672131147540984,,,0.18181818181818182,0.09090909090909091,0.21428571428571427,0.2,0.09375,,0.14285714285714285,,0.25,,1.0,0.7,0.42857142857142855,0.42857142857142855,,0.2,,,,,,,,,,,,,0.7,,0.48757,,0.09090909090909091,0.09090909090909091,,4.390000000000001,,0.020833333333333332,1.0,4.0,,,1.0,,,1.0,4.0,2.0,,,6.0,,2.0,2.0,2.0,1.0,,1.0,4.0,1.0,,,,,,,,,,,0.25,0.25,0.25,0.1,,0.1,,,,1.0,0.25,,,,0.53505,0.25,,,,,,,,2.0,,2.0,1.0,,,,,,,,0.2,,0.3333333333333333,0.5,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,4326.0,72,18.0,162,160,61,86,15,322,10.0,12.0,5.0,1.0,5.0,,,2.0,8.0,14.0,21.0,2.0,8.0,6.0,40.0,158,7.0,8.0,2.0,19.0,28.0,6.0,8.0,2.0,,3.0,6.0,8.0,2.0,16.0,3.0,19.0,1.0,1.0,4.0,5.0,1.0,1.0,6.0,11.0,2.0,7.0,9.0,1.0,4.0,8.0,6.0,8.0,5.0,19.0,61,1.0,1.0,1.0,0.25,0.25,0.6666666666666666,0.875,0.5862068965517241,0.7727272727272727,0.6060606060606061,0.7916666666666666,0.27586206896551724,,,21.11111111111111,0.2,0.25,0.16326530612244897,0.06666666666666667,0.15789473684210525,0.16091954022988506,0.046153846153846156,,0.2413793103448276,,0.1935483870967742,,0.625,0.41379310344827586,0.8333333333333334,0.8333333333333334,1.0,0.1724137931034483,0.2,0.2,1.0,,,,,0.27586206896551724,0.25,0.25,1.0,0.45454545454545453,0.6896551724137931,0.25,0.5359741379310345,0.5335454545454545,0.125,0.16666666666666666,0.475,6.347619047619048,26.15,0.3765432098765432,1.0,2.0,5.0,3.0,4.0,1.0,3.0,1.0,2.0,5.0,1.0,3.0,,,,1.0,2.0,1.0,,,5.0,,1.0,1.0,,,,1.0,,1.0,1.0,0.3333333333333333,0.5,0.5,0.625,,,0.13793103448275862,0.75,0.75,1.0,1.0,0.5,1.0,0.2727272727272727,0.3333333333333333,0.6242000000000001,0.125,,,,,1.0,1.0,,,,2.0,2.0,,1.0,1.0,,,,,,0.13043478260869565,,0.09090909090909091,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,True,,,,,,,,,
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,1347.0,22,3.0,47,49,18,27,2,96,,,,2.0,3.0,,,,,3.0,4.0,,,3.0,9.0,50,1.0,1.0,3.0,5.0,4.0,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,1.0,2.0,,4.0,4.0,,1.0,1.0,1.0,1.0,1.0,5.0,18,0.6666666666666666,0.6666666666666666,,,,0.75,1.0,0.75,1.0,0.75,0.8333333333333334,,,,12.244897959183673,,,0.13333333333333333,,0.08333333333333333,0.1111111111111111,,,0.14285714285714285,0.2,0.125,,1.0,,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,0.377825,0.3292,0.2,0.2,0.5555555555555556,9.4,,0.3829787234042553,,,,1.0,1.0,,,,,,,,2.0,,,1.0,1.0,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628968,1610612754,Brian Bowen II,Brian Bowen II,1628968,IND,530.0,9,9.0,19,18,5,17,3,37,2.0,2.0,,,,,1.0,,,2.0,2.0,,1.0,,4.0,12,,,,,2.0,,,,,,,2.0,,2.0,,2.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,5,0.5,0.5,,,,1.0,,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,,13.636363636363637,,,0.25,,,0.2,,,0.16666666666666666,1.0,,,1.0,0.6666666666666666,1.0,1.0,0.5,,,,,0.3333333333333333,,,,,,,,,1.0,,0.5440833333333334,0.53475,,,,2.1,23.5,0.2631578947368421,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,2386.0,40,6.0,88,88,40,46,13,176,5.0,7.0,3.0,1.0,4.0,,1.0,,,6.0,11.0,,1.0,1.0,13.0,85,3.0,5.0,,6.0,8.0,,,,3.0,5.0,4.0,5.0,2.0,11.0,5.0,16.0,1.0,,3.0,4.0,3.0,2.0,3.0,3.0,,2.0,1.0,1.0,1.0,1.0,,1.0,,6.0,40,0.6666666666666666,0.6666666666666666,,,,0.5454545454545454,0.6,0.5,0.6,0.5416666666666666,0.6,0.08333333333333333,0.2727272727272727,0.2857142857142857,15.686274509803921,0.25,0.5,0.25,0.16129032258064516,0.18181818181818182,0.21428571428571427,0.11363636363636363,0.3333333333333333,0.3,0.2,0.16666666666666666,0.25,,0.5833333333333334,0.7142857142857143,1.0,0.8,0.3333333333333333,0.25,0.3333333333333333,,0.08333333333333333,,,,,,,,0.6,0.6666666666666666,,0.5308083333333333,0.49984,0.08333333333333333,0.09090909090909091,0.46153846153846156,4.5181818181818185,23.5,0.45454545454545453,,1.0,2.0,,,,,,2.0,,,,4.0,,,1.0,1.0,,,1.0,2.0,,,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,0.5,,0.6666666666666666,,,0.4415,,,,,,,,,,,,1.0,,,,,0.25,,,0.07692307692307693,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,344.0,6,,12,12,4,5,2,24,,1.0,,1.0,2.0,,,1.0,1.0,1.0,3.0,1.0,1.0,,5.0,13,,1.0,,3.0,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,4,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.625,0.75,0.625,0.75,0.25,,,28.57142857142857,,,,,,,,,,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,,0.25,1.0,1.0,1.0,,0.5,1.0,0.4344125,0.459525,,,0.6,9.433333333333334,26.6,0.3333333333333333,,,,,,1.0,1.0,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.5,1.5,,,,,,,,,,0.5,1.0,0.51075,0.6,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,107716.0,1795,-9.0,3606,3628,710,807,346,7234,96.0,149.0,36.0,57.0,108.0,12.0,37.0,72.0,210.0,177.0,329.0,84.0,247.0,125.0,731.0,3939,37.0,65.0,38.0,172.0,248.0,252.0,209.0,72.0,21.0,58.0,167.0,131.0,16.0,314.0,84.0,398.0,38.0,20.0,44.0,82.0,4.0,13.0,94.0,163.0,14.0,151.0,165.0,21.0,83.0,128.0,98.0,131.0,70.0,170.0,694,0.7005649717514124,0.8051948051948052,1.0,0.340080971659919,0.34146341463414637,0.5379939209726444,0.5692307692307692,0.5260416666666666,0.5630252100840336,0.5640432098765432,0.6142857142857143,0.4288194444444444,0.06382978723404255,0.10738255033557047,18.26826826826827,0.4634146341463415,0.26666666666666666,0.13519091847265222,0.05555555555555555,0.20515970515970516,0.16713404374649468,0.049434187016081,0.05521472392638037,0.1089588377723971,0.13352272727272727,0.20317460317460317,0.21195652173913043,0.5343511450381679,0.2586805555555556,0.6442953020134228,0.7218045112781954,0.6875,0.1875,0.5277777777777778,0.5480769230769231,0.631578947368421,0.0642361111111111,0.32432432432432434,0.32432432432432434,1.0,0.3645833333333333,0.34285714285714286,0.34285714285714286,1.0,0.3025210084033613,0.6875,0.3444976076555024,0.5115139130434782,0.520568487394958,0.13009404388714735,0.21227621483375958,0.23529411764705882,7.654103343465047,26.044129554655864,0.19689406544647808,26.0,38.0,27.0,24.0,72.0,19.0,48.0,31.0,49.0,98.0,20.0,54.0,106.0,,46.0,39.0,72.0,24.0,4.0,11.0,177.0,25.0,46.0,39.0,6.0,2.0,18.0,10.0,,29.0,12.0,0.37037037037037035,0.6326530612244898,0.6825396825396826,0.7101449275362319,0.03937007874015748,0.03665987780040733,0.125,0.3333333333333333,0.3380281690140845,0.9166666666666666,0.6031746031746031,0.6842105263157895,0.75,0.40336134453781514,0.3958333333333333,0.5474264705882352,0.13406292749658003,8.0,13.0,8.0,14.0,33.0,24.0,1.0,8.0,7.0,8.0,16.0,12.0,10.0,9.0,0.5714285714285714,0.037037037037037035,0.013888888888888888,0.0136986301369863,0.06030150753768844,0.05,0.04861111111111111,0.19117647058823528,0.027586206896551724,0.20634920634920634,0.6153846153846154,1.0,1.0,6.0,0.05042016806722689,0.16666666666666666,12.0,6.0,1.0,1.0,,9.0,3.0,,3.0,3.0,,,0.015873015873015872,,1.0,1.0,4.0,0.11538461538461539,False,1.0,2.0,2.0,,,,,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,128052.0,2134,176.0,4320,4309,642,799,441,8629,312.0,478.0,50.0,66.0,165.0,1.0,6.0,16.0,61.0,438.0,771.0,17.0,67.0,212.0,1139.0,4693,55.0,88.0,51.0,167.0,574.0,51.0,61.0,16.0,55.0,145.0,225.0,311.0,41.0,577.0,186.0,763.0,86.0,47.0,83.0,169.0,16.0,20.0,80.0,192.0,34.0,300.0,294.0,32.0,130.0,28.0,18.0,28.0,12.0,155.0,615,0.6552511415525114,0.7532808398950132,1.0,0.2537313432835821,0.2537313432835821,0.5680933852140078,0.625,0.5531026252983293,0.5918367346938775,0.5877192982456141,0.6231343283582089,0.07995226730310262,0.07133592736705577,0.0899581589958159,23.60506119062435,0.5088757396449705,0.5125,0.27114210985178727,0.11328125,0.24324324324324326,0.25868725868725867,0.0925553319919517,0.04032258064516129,0.25316455696202533,0.2830188679245283,0.24623803009575923,0.23195876288659795,0.42857142857142855,0.5704057279236276,0.6527196652719666,0.7172413793103448,0.6282051282051282,0.19689737470167065,0.4,0.42857142857142855,0.5151515151515151,0.007159904534606206,0.16666666666666666,0.16666666666666666,1.0,0.07279236276849642,0.26229508196721313,0.26666666666666666,1.0,0.5102040816326531,0.6503579952267303,0.26229508196721313,0.5190783412887825,0.5119122448979591,0.1388888888888889,0.14959723820483314,0.1466198419666374,5.589883268482488,26.070149253731337,0.1486111111111111,65.0,111.0,37.0,60.0,128.0,2.0,9.0,75.0,134.0,179.0,2.0,10.0,302.0,,114.0,197.0,308.0,104.0,41.0,52.0,727.0,39.0,47.0,33.0,14.0,6.0,39.0,15.0,,10.0,13.0,0.2,0.5597014925373134,0.5425531914893617,0.5628930817610063,0.05508474576271186,0.04887218045112782,0.15274463007159905,0.46875,0.47244094488188976,0.95,0.7872340425531915,0.5855855855855856,0.74,0.09183673469387756,0.2222222222222222,0.5474920168067225,0.15715539947322213,1.0,5.0,1.0,7.0,111.0,81.0,2.0,39.0,14.0,24.0,41.0,2.0,33.0,20.0,0.14285714285714285,0.06666666666666667,0.0078125,0.024096385542168676,0.17670682730923695,0.1024390243902439,0.07386363636363637,0.285140562248996,0.12,0.03546099290780142,0.2,1.0,,1.0,0.01020408163265306,,26.0,9.0,2.0,,1.0,30.0,,,,,0.014925373134328358,0.01639344262295082,0.014184397163120567,,2.0,,,0.09230769230769231,False,,1.0,,,,,,,
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,97506.0,1625,88.0,3288,3279,642,795,315,6567,128.0,257.0,61.0,31.0,79.0,5.0,20.0,68.0,203.0,241.0,502.0,73.0,223.0,162.0,863.0,3538,43.0,101.0,77.0,205.0,86.0,99.0,203.0,68.0,50.0,25.0,98.0,111.0,2.0,211.0,45.0,256.0,74.0,52.0,47.0,121.0,9.0,28.0,42.0,96.0,8.0,142.0,182.0,11.0,56.0,9.0,7.0,9.0,6.0,177.0,613,0.17842323651452283,0.1853448275862069,0.4520547945205479,0.3273542600896861,0.3273542600896861,0.4800796812749004,0.42574257425742573,0.48344827586206895,0.4383561643835616,0.5280898876404494,0.543010752688172,0.30758620689655175,0.099601593625498,0.1556420233463035,25.26719649218964,0.6115702479338843,0.028169014084507043,0.12360801781737193,0.026881720430107527,0.14080459770114942,0.13111668757841907,0.03006012024048096,0.02962962962962963,0.1343669250645995,0.11538461538461539,0.13099630996309963,0.17532467532467533,0.6666666666666666,0.3544827586206897,0.4980544747081712,0.5898617511520737,0.1796875,0.10896551724137932,0.3924050632911392,0.43661971830985913,0.1935483870967742,0.027586206896551724,0.25,0.25,0.8,0.28,0.33497536945812806,0.34,0.4264705882352941,0.4178082191780822,0.6620689655172414,0.33497536945812806,0.5108717931034483,0.5114349315068493,0.07272727272727272,0.10237659963436929,0.23754345307068367,8.253784860557767,26.46188340807176,0.19525547445255476,8.0,20.0,29.0,82.0,166.0,13.0,43.0,14.0,33.0,54.0,14.0,45.0,396.0,120.0,18.0,263.0,371.0,143.0,64.0,56.0,850.0,20.0,34.0,18.0,15.0,11.0,22.0,3.0,19.0,2.0,2.0,0.3111111111111111,0.42424242424242425,0.45098039215686275,0.4727272727272727,0.03527336860670194,0.036613272311212815,0.2289655172413793,0.4939759036144578,0.5,0.17073170731707318,0.39215686274509803,0.4,0.47540983606557374,0.2945205479452055,0.3023255813953488,0.5058597222222222,0.06257242178447277,6.0,18.0,6.0,18.0,108.0,79.0,,14.0,16.0,4.0,2.0,9.0,31.0,14.0,0.3333333333333333,0.10126582278481013,0.012048192771084338,,0.013123359580052493,0.043010752688172046,0.03076923076923077,0.11557788944723618,0.039886039886039885,0.35294117647058826,0.3333333333333333,0.5,1.0,2.0,0.0136986301369863,0.5,8.0,5.0,,,3.0,29.0,,,,,0.013452914798206279,0.014778325123152709,,,4.0,,,,False,,,,,,,,,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,24624.0,410,-28.0,843,850,203,246,81,1693,37.0,56.0,14.0,4.0,22.0,9.0,15.0,4.0,34.0,42.0,81.0,13.0,49.0,12.0,135.0,942,11.0,22.0,4.0,38.0,50.0,36.0,33.0,4.0,11.0,7.0,19.0,13.0,,32.0,10.0,42.0,9.0,4.0,10.0,19.0,2.0,3.0,14.0,40.0,1.0,25.0,24.0,1.0,11.0,7.0,4.0,8.0,3.0,38.0,203,0.5952380952380952,0.625,0.9230769230769231,0.2653061224489796,0.2708333333333333,0.5185185185185185,0.5,0.47307692307692306,0.5666666666666667,0.4787234042553192,0.5588235294117647,0.3769230769230769,0.13580246913580246,0.14285714285714285,17.094017094017094,0.47368421052631576,,0.05855855855855856,0.029288702928870293,0.11176470588235295,0.08163265306122448,0.025380710659898477,,0.0967741935483871,0.02197802197802198,0.11029411764705882,0.11764705882352941,0.375,0.4307692307692308,0.6607142857142857,0.7708333333333334,0.5945945945945946,0.16923076923076924,0.18181818181818182,0.21052631578947367,0.75,0.11538461538461539,0.6,0.6,0.8888888888888888,0.26153846153846155,0.11764705882352941,0.11764705882352941,1.0,0.4666666666666667,0.8076923076923077,0.12121212121212122,0.5325360465116279,0.4889133333333333,0.0851063829787234,0.12087912087912088,0.2814814814814815,4.034567901234567,25.693877551020407,0.24080664294187426,3.0,4.0,10.0,1.0,3.0,3.0,7.0,4.0,5.0,17.0,4.0,8.0,34.0,3.0,4.0,27.0,45.0,19.0,5.0,3.0,108.0,3.0,15.0,7.0,2.0,2.0,5.0,2.0,,2.0,8.0,0.5,0.8,0.6363636363636364,0.6538461538461539,0.01935483870967742,0.02564102564102564,0.023076923076923078,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.75,0.7142857142857143,0.23333333333333334,0.42857142857142855,0.5835428571428573,0.1259259259259259,1.0,4.0,2.0,6.0,18.0,10.0,,2.0,8.0,2.0,2.0,5.0,,,0.3333333333333333,0.13636363636363635,,,0.04395604395604396,0.031914893617021274,,0.05263157894736842,0.03225806451612903,0.36363636363636365,0.25,1.0,1.0,1.0,0.03333333333333333,1.0,3.0,,2.0,1.0,,8.0,,1.0,1.0,1.0,,,0.18181818181818182,0.02,2.0,1.0,1.0,,False,,,,1.0,0.5,1.0,,,
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,75733.0,1262,2.0,2558,2551,475,587,243,5109,60.0,102.0,15.0,54.0,98.0,10.0,27.0,43.0,128.0,157.0,311.0,53.0,155.0,88.0,561.0,2866,26.0,53.0,28.0,104.0,116.0,120.0,127.0,43.0,15.0,17.0,75.0,92.0,3.0,170.0,22.0,192.0,29.0,20.0,20.0,49.0,3.0,7.0,43.0,101.0,5.0,97.0,106.0,9.0,48.0,13.0,3.0,19.0,13.0,104.0,461,0.36942675159235666,0.3972602739726027,0.7547169811320755,0.3419354838709677,0.34415584415584416,0.5048231511254019,0.49056603773584906,0.5075107296137339,0.4810126582278481,0.5458089668615984,0.5473684210526316,0.33261802575107297,0.04823151125401929,0.11764705882352941,19.900849858356942,0.5918367346938775,0.058823529411764705,0.13469985358711567,0.023943661971830985,0.146484375,0.1397489539748954,0.018469656992084433,0.02702702702702703,0.10264900662251655,0.1589958158995816,0.14175257731958762,0.16129032258064516,0.6842105263157895,0.21888412017167383,0.5882352941176471,0.6666666666666666,0.45,0.21030042918454936,0.5510204081632653,0.5684210526315789,0.2777777777777778,0.05793991416309013,0.37037037037037035,0.37037037037037035,1.0,0.27467811158798283,0.3359375,0.3359375,0.6976744186046512,0.189873417721519,0.5515021459227468,0.33858267716535434,0.49268017241379325,0.46160769230769244,0.09861932938856016,0.13714285714285715,0.18538324420677363,9.6508038585209,26.24967741935484,0.18569194683346366,13.0,18.0,10.0,43.0,111.0,8.0,25.0,17.0,32.0,47.0,8.0,26.0,198.0,39.0,22.0,63.0,94.0,35.0,18.0,10.0,219.0,4.0,54.0,37.0,5.0,3.0,9.0,3.0,1.0,9.0,6.0,0.3076923076923077,0.53125,0.48863636363636365,0.5,0.00936768149882904,0.0061162079510703364,0.23819742489270387,0.38738738738738737,0.38738738738738737,0.37209302325581395,0.4090909090909091,0.7222222222222222,0.6666666666666666,0.31645569620253167,0.32,0.5241823529411764,0.08377896613190731,3.0,11.0,3.0,12.0,31.0,20.0,1.0,8.0,17.0,8.0,2.0,18.0,6.0,6.0,0.25,0.030612244897959183,,0.018518518518518517,0.024691358024691357,0.02040816326530612,0.02,0.1619718309859155,0.034482758620689655,0.25,0.2727272727272727,0.6666666666666666,,1.0,0.012658227848101266,,4.0,3.0,1.0,1.0,,11.0,1.0,2.0,6.0,4.0,,,0.022727272727272728,0.012738853503184714,1.0,1.0,,0.15384615384615385,False,1.0,,,,,,2.0,,
