EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,Corner3FGA,PenaltyCorner3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,SelfORebPct,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,FTDefRebounds,Offensive Fouls,AtRimPctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,HeaveMakes,HeaveAttempts,OffThreePtRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffAtRimReboundPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeAssists,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,3090.0,52,116,119,59.0,81,10.0,235,2.0,4.0,,,,1.0,2.0,4.0,,,2.0,9.0,,,2.0,4.0,8.0,2.0,13.0,4.0,18.0,109.0,,,,,1.0,2.0,,4.0,2.0,4.0,4.0,4.0,3.0,3.0,9.0,2.0,6.0,3.0,9.0,2.0,1.0,5.0,1.0,21.0,2.0,,2.0,5.0,,,,,,1.0,,,1.0,,,2.0,4.0,,4.0,5.0,2.0,,4.0,59.0,1.0,,0.5,0.5,0.5,0.15384615384615385,,0.15384615384615385,0.5,,0.5,0.3333333333333333,,0.16666666666666666,0.3695652173913043,,0.2857142857142857,0.6190476190476191,18.75,,,0.09523809523809523,0.038461538461538464,,,,0.1,,0.19047619047619047,0.5,0.5,1.0,0.19047619047619047,0.5,0.5,,,,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.5,,,,,0.16666666666666666,,0.3333333333333333,,0.8095238095238095,0.2222222222222222,0.5416642857142857,0.5492083333333334,0.08695652173913043,0.2,,0.2222222222222222,5.574999999999999,25.115384615384617,0.5086206896551724,14.0,4.0,2.0,,1.0,3.0,2.0,,,,1.0,1.0,1.0,,,0.043478260869565216,0.05263157894736842,,0.14285714285714285,0.19047619047619047,0.3333333333333333,,,,,,,,,,,,,,,,,2.0,,1.0,,,2.0,,,,,,1.0,,,0.058823529411764705,,,0.2222222222222222,1.0,,,,,,,,,,,,0.1,,,,,,,,1.0,,,True,,,,
203459,1610612750,Allen Crabbe,Allen Crabbe,203459,MIN,1033.0,17,40,42,15.0,30,1.0,82,,,,,,,,,1.0,1.0,,2.0,1.0,,,1.0,1.0,,3.0,,2.0,41.0,,,1.0,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,1.0,,,,1.0,,,,,15.0,,,1.0,1.0,,,,,1.0,,,0.25,,,0.25,,,0.75,14.634146341463415,0.5,,,,,,,,,,,,,,,,0.25,1.0,1.0,0.5,,,,,,,1.0,,,,,0.75,,0.5224374999999999,,,,,,14.9,24.333333333333332,0.375,-4.0,1.0,,,,,,,,,,,,,,,,,,0.25,,0.56985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,6997.0,117,253,251,88.0,92,22.0,504,13.0,22.0,4.0,7.0,3.0,4.0,2.0,8.0,1.0,5.0,13.0,30.0,1.0,5.0,15.0,16.0,35.0,14.0,35.0,17.0,91.0,281.0,4.0,10.0,1.0,12.0,3.0,5.0,5.0,16.0,8.0,29.0,12.0,20.0,33.0,9.0,30.0,13.0,7.0,5.0,12.0,5.0,,4.0,2.0,29.0,7.0,17.0,28.0,36.0,4.0,,2.0,3.0,2.0,9.0,,,11.0,,3.0,2.0,11.0,1.0,18.0,18.0,9.0,1.0,29.0,87.0,1.0,1.0,0.375,0.5,0.7857142857142857,0.4,0.3125,0.4,0.45714285714285713,0.4,0.6,0.5285714285714286,0.36363636363636365,0.5,0.5986842105263158,0.5,0.6041666666666666,0.5,30.526315789473685,0.18181818181818182,0.23943661971830985,0.14583333333333334,0.20168067226890757,0.25,0.29411764705882354,0.11764705882352941,0.1,0.375,0.3142857142857143,0.5909090909090909,0.65,0.38461538461538464,0.11428571428571428,0.25,0.25,0.07142857142857142,0.2,0.2,0.42857142857142855,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.6363636363636364,0.5714285714285714,,0.09090909090909091,0.19047619047619047,0.75,0.7142857142857143,0.3333333333333333,0.8142857142857143,0.43333333333333335,0.5237935714285715,0.5304119047619048,0.13333333333333333,0.23076923076923078,0.13186813186813187,0.31868131868131866,5.528571428571429,25.474285714285713,0.34782608695652173,-5.0,5.0,1.0,2.0,6.0,8.0,3.0,4.0,,5.0,5.0,2.0,5.0,0.05714285714285714,,0.10526315789473684,0.06557377049180328,0.14285714285714285,0.07894736842105263,0.07142857142857142,0.047619047619047616,0.52805,4.0,5.0,0.09090909090909091,0.5714285714285714,0.5,1.0,,,,,,4.0,8.0,,,2.0,,1.0,,2.0,,1.0,,,3.0,,2.0,3.0,,0.03076923076923077,,0.03773584905660377,,0.4,,0.2,0.2,1.0,,,,,,,0.027777777777777776,0.0967741935483871,,,,,,1.0,,,,,True,,,,
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,2671.0,45,95,97,47.0,35,12.0,192,1.0,2.0,,,,,,1.0,,,2.0,6.0,,1.0,2.0,1.0,3.0,2.0,6.0,1.0,9.0,93.0,,,,,,1.0,1.0,2.0,1.0,4.0,,2.0,6.0,,6.0,2.0,1.0,,1.0,,,1.0,,2.0,1.0,2.0,4.0,5.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,,,3.0,6.0,,3.0,2.0,,1.0,4.0,47.0,1.0,1.0,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,,0.5,0.45,,0.5,0.6666666666666666,11.11111111111111,0.5,0.07142857142857142,0.05555555555555555,0.06521739130434782,0.18181818181818182,,,0.07142857142857142,,0.2222222222222222,0.5,1.0,,0.1111111111111111,,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.6666666666666666,0.5,0.8888888888888888,0.3333333333333333,0.5098111111111111,0.4527333333333334,,,,0.4444444444444444,3.8666666666666667,26.900000000000002,0.49473684210526314,1.0,,,2.0,,1.0,,,1.0,,,,,0.6666666666666666,1.0,,0.02127659574468085,,,,,,1.0,,0.5,0.25,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,0.045454545454545456,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,8147.0,136,298,294,97.0,105,28.0,592,14.0,28.0,,1.0,5.0,7.0,4.0,15.0,1.0,3.0,4.0,9.0,1.0,,1.0,19.0,46.0,4.0,9.0,25.0,75.0,301.0,,1.0,1.0,2.0,9.0,15.0,,1.0,11.0,29.0,6.0,32.0,9.0,3.0,9.0,4.0,12.0,12.0,24.0,8.0,4.0,8.0,4.0,60.0,2.0,5.0,7.0,10.0,3.0,2.0,4.0,3.0,3.0,5.0,1.0,1.0,9.0,,2.0,6.0,9.0,,22.0,31.0,11.0,3.0,27.0,96.0,2.0,2.0,0.15789473684210525,0.15789473684210525,0.75,0.4444444444444444,,0.4444444444444444,0.41304347826086957,,0.6,0.45454545454545453,,0.5625,0.5434782608695652,0.3333333333333333,0.6590909090909091,0.16363636363636364,23.70820668693009,0.4444444444444444,0.05434782608695652,0.03389830508474576,0.046357615894039736,0.03571428571428571,0.08,,0.019230769230769232,0.14285714285714285,0.509090909090909,0.5,0.56,0.21428571428571427,0.2727272727272727,0.26666666666666666,0.3076923076923077,0.05454545454545454,0.3333333333333333,0.3333333333333333,0.16363636363636364,0.4444444444444444,0.4444444444444444,0.75,0.5,,,0.5,0.4375,0.7142857142857143,0.0625,,0.6727272727272727,0.4444444444444444,0.5227409090909091,0.461565625,0.18181818181818182,0.19642857142857142,0.02666666666666667,0.38666666666666666,4.945652173913043,25.266666666666666,0.32550335570469796,-8.0,,,5.0,2.0,3.0,2.0,1.0,,1.0,1.0,1.0,1.0,0.10869565217391304,0.13333333333333333,0.02702702702702703,0.02097902097902098,0.03225806451612903,0.07692307692307693,,,0.6125,,,0.10714285714285714,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,0.014492753623188406,,0.018867924528301886,,,,,,,,,,,,,0.1,0.02702702702702703,,,,,,,,1.0,,,True,,,,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,6930.0,116,256,260,95.0,108,24.0,516,9.0,12.0,4.0,4.0,6.0,6.0,1.0,5.0,,1.0,3.0,12.0,1.0,2.0,7.0,10.0,18.0,4.0,19.0,5.0,37.0,283.0,4.0,6.0,1.0,11.0,6.0,7.0,2.0,9.0,2.0,20.0,12.0,8.0,12.0,,12.0,3.0,2.0,4.0,6.0,4.0,,2.0,,16.0,7.0,7.0,16.0,21.0,7.0,5.0,2.0,1.0,,4.0,,2.0,6.0,,2.0,7.0,12.0,2.0,6.0,9.0,4.0,1.0,20.0,92.0,,1.0,0.6,1.0,1.0,0.21052631578947367,0.2222222222222222,0.21052631578947367,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.43243243243243246,0.5714285714285714,0.5625,0.45121951219512196,0.6111111111111112,0.5882352941176471,0.5135135135135135,16.666666666666668,0.3333333333333333,0.10294117647058823,0.1590909090909091,0.125,0.12,0.08571428571428572,0.125,0.15,0.25,0.32432432432432434,0.75,0.8181818181818182,0.5555555555555556,0.13513513513513514,0.2,0.3333333333333333,0.02702702702702703,,,0.32432432432432434,0.25,0.25,1.0,0.5714285714285714,1.0,,0.14285714285714285,0.375,1.0,0.4375,0.2857142857142857,0.8378378378378378,0.25,0.5389027027027027,0.5136499999999999,0.1,0.19047619047619047,0.2972972972972973,0.5405405405405406,4.166666666666667,24.773684210526316,0.37109375,-56.0,7.0,2.0,3.0,4.0,5.0,1.0,2.0,,1.0,3.0,,5.0,0.16666666666666666,0.4,0.06557377049180328,0.041666666666666664,0.06666666666666667,0.058823529411764705,0.1891891891891892,0.125,0.5318583333333332,2.0,,0.08333333333333333,0.2857142857142857,1.0,1.0,,,,,,3.0,8.0,,,1.0,,2.0,1.0,1.0,,,2.0,1.0,3.0,,3.0,1.0,,0.01694915254237288,,0.023255813953488372,,0.6,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,0.07142857142857142,,,,,,,,,1.0,,True,,,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,9472.0,158,335,331,95.0,121,43.0,666,7.0,11.0,,1.0,1.0,2.0,,2.0,1.0,1.0,10.0,27.0,5.0,1.0,5.0,8.0,14.0,12.0,30.0,7.0,59.0,326.0,,1.0,6.0,13.0,1.0,2.0,1.0,5.0,5.0,10.0,14.0,2.0,27.0,9.0,27.0,10.0,6.0,3.0,9.0,2.0,1.0,3.0,2.0,21.0,12.0,15.0,29.0,36.0,13.0,6.0,5.0,,4.0,4.0,,1.0,9.0,,1.0,6.0,13.0,,9.0,12.0,1.0,2.0,9.0,92.0,,1.0,0.875,0.875,0.75,0.4,0.2,0.4,0.5714285714285714,,0.5,0.5909090909090909,0.8571428571428571,0.35714285714285715,0.6020408163265306,0.8125,0.45454545454545453,0.6818181818181818,14.987080103359173,0.5555555555555556,0.14705882352941177,0.18181818181818182,0.16071428571428573,0.1,0.1111111111111111,0.35294117647058826,0.17857142857142858,0.2,0.25,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.045454545454545456,,,0.022727272727272728,1.0,1.0,0.6136363636363636,0.37037037037037035,0.37037037037037035,0.8,0.14285714285714285,,,0.7142857142857143,0.2857142857142857,0.5,0.7142857142857143,0.2,0.9318181818181818,0.37037037037037035,0.5461704545454545,0.5383357142857144,0.06382978723404255,0.06666666666666667,0.22033898305084745,0.1694915254237288,3.735714285714286,25.68,0.2835820895522388,32.0,3.0,,,2.0,7.0,,7.0,,,6.0,3.0,7.0,,,0.02564102564102564,0.041176470588235294,0.03333333333333333,,0.06818181818181818,,0.5463,2.0,1.0,,0.13333333333333333,,2.0,1.0,1.0,,3.0,4.0,1.0,,,,5.0,,2.0,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,5.0,,0.6666666666666666,0.05434782608695652,0.08333333333333333,0.07142857142857142,,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,1.0,,0.6,0.6666666666666666,,0.0625,,,,,,,1.0,,,,,True,,,,
1628395,1610612750,Jordan Bell,Jordan Bell,1628395,MIN,1528.0,25,54,54,29.0,17,6.0,108,4.0,6.0,1.0,1.0,1.0,3.0,,,,,,2.0,,,2.0,4.0,6.0,,3.0,,8.0,52.0,1.0,1.0,,2.0,1.0,3.0,,3.0,,2.0,6.0,2.0,,,2.0,,,,,,,,,,7.0,2.0,10.0,11.0,,,,2.0,,3.0,,,3.0,,3.0,2.0,2.0,,1.0,2.0,1.0,,2.0,29.0,,,0.75,1.0,,,,,0.6666666666666666,1.0,0.3333333333333333,0.4444444444444444,1.0,0.16666666666666666,0.4,1.0,0.16666666666666666,0.3333333333333333,21.666666666666668,,0.11764705882352941,0.5384615384615384,0.3,,0.16666666666666666,0.16666666666666666,0.5833333333333334,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,,,,,,,0.2222222222222222,,,,1.0,1.0,,,0.5,0.3333333333333333,0.3333333333333333,,1.0,,0.5675722222222223,0.572925,0.1,0.14285714285714285,0.25,0.25,1.8666666666666665,24.0,0.5370370370370371,-7.0,1.0,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,0.04,,,0.1111111111111111,0.16666666666666666,,1.0,,,0.3333333333333333,,,,,,,,,2.0,,,1.0,,1.0,,,,,,,,,1.0,,,0.08333333333333333,,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,6655.0,111,232,231,44.0,80,31.0,463,11.0,17.0,2.0,2.0,2.0,4.0,4.0,9.0,2.0,3.0,8.0,20.0,1.0,1.0,4.0,17.0,29.0,9.0,22.0,16.0,77.0,223.0,3.0,3.0,1.0,9.0,2.0,7.0,2.0,6.0,4.0,14.0,2.0,32.0,15.0,12.0,20.0,8.0,12.0,11.0,23.0,7.0,4.0,11.0,,57.0,4.0,5.0,9.0,11.0,4.0,1.0,8.0,,7.0,2.0,1.0,1.0,10.0,,2.0,3.0,8.0,,16.0,20.0,8.0,1.0,13.0,42.0,2.0,,0.058823529411764705,0.06666666666666667,0.5555555555555556,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.5862068965517241,1.0,0.2857142857142857,0.5980392156862745,0.75,0.38461538461538464,0.6416666666666667,0.9,0.4666666666666667,0.43137254901960786,25.925925925925924,0.8,0.07692307692307693,0.09302325581395349,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.18181818181818182,0.08108108108108109,0.16666666666666666,0.3333333333333333,0.6470588235294118,0.6470588235294118,,0.17647058823529413,0.4444444444444444,0.5714285714285714,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.39215686274509803,0.4,0.4,0.5,0.5,1.0,,0.25,0.3076923076923077,0.5,0.3076923076923077,0.25,0.7647058823529411,0.4,0.5179421568627451,0.4340538461538461,0.15254237288135594,0.2222222222222222,0.11688311688311688,0.18181818181818182,5.658620689655172,25.940909090909088,0.1896551724137931,29.0,2.0,2.0,2.0,1.0,2.0,,3.0,,1.0,1.0,,1.0,0.06896551724137931,0.2222222222222222,0.016666666666666666,0.01652892561983471,,,0.0392156862745098,0.15384615384615385,0.5133166666666666,,1.0,,,0.25,1.0,,,1.0,,,3.0,4.0,,,1.0,,,,,4.0,1.0,,,1.0,,,,,0.01639344262295082,,0.021739130434782608,,,,0.5,0.5,1.0,,,,,,0.5,0.043478260869565216,0.04,,,,,,1.0,,,,,True,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,4830.0,80,170,166,64.0,56,22.0,336,14.0,20.0,1.0,1.0,4.0,6.0,3.0,13.0,1.0,4.0,,8.0,1.0,,4.0,18.0,37.0,,9.0,1.0,37.0,190.0,1.0,1.0,1.0,3.0,7.0,12.0,,4.0,,14.0,10.0,26.0,,,8.0,,2.0,5.0,7.0,2.0,3.0,2.0,,19.0,7.0,6.0,13.0,18.0,1.0,,8.0,1.0,4.0,2.0,,4.0,10.0,1.0,4.0,4.0,6.0,,7.0,4.0,3.0,,14.0,64.0,,,0.2777777777777778,0.2777777777777778,,,,,0.4864864864864865,1.0,0.5833333333333334,0.391304347826087,0.5,0.4375,0.39361702127659576,0.5,0.4375,0.1956521739130435,28.934010152284266,0.8,0.1276595744680851,0.2916666666666667,0.18309859154929578,0.1,0.16666666666666666,0.1111111111111111,0.25,0.5,0.43478260869565216,0.7,0.7777777777777778,0.35714285714285715,0.2826086956521739,0.23076923076923078,0.3333333333333333,0.08695652173913043,0.25,0.25,0.17391304347826086,,,,0.5,1.0,,0.5,0.375,0.6666666666666666,0.25,,0.6304347826086957,,0.4900804347826087,0.47041875,0.06382978723404255,0.07894736842105263,0.08108108108108109,0.3783783783783784,6.24054054054054,26.12222222222222,0.3764705882352941,-20.0,1.0,,6.0,3.0,5.0,1.0,1.0,,2.0,,,,0.16216216216216217,0.3076923076923077,0.06382978723404255,0.047058823529411764,0.10526315789473684,0.047619047619047616,0.021739130434782608,,0.4498,,1.0,0.1,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,0.02631578947368421,,0.03225806451612903,,,,,,,,,,,,,,0.045454545454545456,,1.0,,,0.16666666666666666,,,,,,True,,,,
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,3822.0,64,138,139,57.0,52,18.0,277,8.0,12.0,4.0,5.0,5.0,7.0,3.0,3.0,,,,1.0,,,,11.0,15.0,,2.0,4.0,26.0,134.0,4.0,5.0,,10.0,8.0,10.0,,,2.0,18.0,10.0,12.0,,,1.0,,4.0,2.0,6.0,2.0,,2.0,2.0,14.0,4.0,11.0,18.0,26.0,3.0,1.0,2.0,,1.0,2.0,,1.0,4.0,,,2.0,5.0,,6.0,4.0,1.0,1.0,18.0,57.0,,1.0,0.45454545454545453,0.5,,,,,0.7333333333333333,0.8,0.8,0.6470588235294118,0.8,0.8,0.6842105263157895,0.8333333333333334,0.8181818181818182,0.11764705882352941,14.465408805031446,0.5,0.2619047619047619,0.15384615384615385,0.22058823529411764,0.625,0.20689655172413793,,0.16666666666666666,,0.7058823529411765,0.6666666666666666,0.8,0.375,0.17647058823529413,1.0,1.0,,,,0.058823529411764705,,,,1.0,0.8,0.25,,0.7,0.7142857142857143,,,0.8235294117647058,,0.546285294117647,0.51582,0.05555555555555555,0.0625,0.38461538461538464,0.6923076923076923,2.4266666666666667,24.25,0.41304347826086957,-13.0,1.0,,2.0,7.0,8.0,,2.0,,,2.0,1.0,2.0,0.13333333333333333,,0.16279069767441862,0.10526315789473684,0.13043478260869565,,0.058823529411764705,,0.65575,3.0,1.0,0.16666666666666666,1.0,0.6666666666666666,,,,,,,2.0,2.0,,,1.0,,,1.0,,,,,,1.0,,,,,0.030303030303030304,,0.037037037037037035,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,1.0,True,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,8424.0,140,291,293,66.0,89,37.0,584,11.0,16.0,5.0,8.0,3.0,3.0,1.0,7.0,2.0,7.0,2.0,10.0,,1.0,2.0,14.0,30.0,4.0,15.0,11.0,51.0,267.0,5.0,9.0,2.0,12.0,4.0,6.0,2.0,3.0,3.0,17.0,16.0,12.0,12.0,,10.0,2.0,6.0,7.0,13.0,6.0,1.0,2.0,3.0,33.0,11.0,25.0,38.0,52.0,6.0,2.0,4.0,1.0,3.0,4.0,,1.0,8.0,1.0,2.0,10.0,15.0,1.0,18.0,13.0,7.0,,17.0,66.0,2.0,1.0,0.5714285714285714,0.8,1.0,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.45454545454545453,0.7777777777777778,0.5,0.5,0.7727272727272727,0.3333333333333333,17.82477341389728,0.5,0.2808988764044944,0.21568627450980393,0.2571428571428571,0.225,0.2727272727272727,0.4375,0.2391304347826087,,0.35555555555555557,0.6875,0.7857142857142857,0.5454545454545454,0.15555555555555556,0.14285714285714285,0.16666666666666666,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2,0.2,1.0,0.7272727272727273,0.625,,,0.3333333333333333,1.0,0.2222222222222222,0.5,0.6888888888888889,0.2,0.514228409090909,0.50724375,0.13725490196078433,0.19444444444444445,0.23529411764705882,0.3333333333333333,7.286666666666665,25.453333333333333,0.2268041237113402,18.0,5.0,1.0,3.0,11.0,14.0,,4.0,4.0,1.0,7.0,1.0,8.0,0.1,0.14285714285714285,0.14666666666666667,0.0945945945945946,0.13793103448275862,,0.1111111111111111,0.1111111111111111,0.5368857142857143,2.0,,0.125,0.18181818181818182,,2.0,,2.0,1.0,,,2.0,8.0,,,3.0,1.0,1.0,,2.0,3.0,,1.0,1.0,5.0,1.0,6.0,1.0,,0.0410958904109589,,0.05454545454545454,,0.75,1.0,0.4,0.4,1.0,0.18181818181818182,,,,,1.0,,0.22580645161290322,,,,,,1.0,,,,,True,,,,
1628980,1610612750,Jacob Evans,Jacob Evans,1628980,MIN,256.0,4,11,10,11.0,2,,21,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,8.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,1.0,9.090909090909092,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,0.52455,0.52455,,,,,,26.4,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,66.0,1,2,2,2.0,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
