EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,OffThreePtReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Arc3FGM,PenaltyArc3FGA,FG3M,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ShortMidRangeAssists,DefThreePtRebounds,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyFG3M,Steals,LostBallSteals,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,AtRimAssists,BadPassSteals,SecondChanceTurnovers,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,FTDefRebounds,Offensive Fouls,DefFTReboundPct,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,SelfOReb,Travels,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,50540.0,842,-63,1782,1803,580.0,562,213.0,3585,46.0,85.0,7.0,15.0,12.0,21.0,11.0,67.0,20.0,92.0,53.0,107.0,159.0,357.0,1946.0,7.0,16.0,40.0,14.0,27.0,49.0,107.0,42.0,10.0,91.0,22.0,8.0,28.0,5.0,64.0,12.0,54.0,97.0,28.0,125.0,43.0,105.0,107.0,578.0,0.4953271028037383,0.4375,0.5185185185185185,0.5488721804511278,0.5588235294117647,0.5394736842105263,0.5886287625418061,0.5714285714285714,0.601123595505618,0.5977443609022557,0.205607476635514,0.36363636363636365,16.436327739387956,0.1148936170212766,0.028708133971291867,0.10650224215246637,0.028768699654775604,0.032407407407407406,0.13793103448275862,0.10326086956521739,0.10638297872340426,0.31954887218045114,0.5411764705882353,0.6764705882352942,0.041353383458646614,0.2518796992481203,0.3458646616541353,0.4411764705882353,0.4666666666666667,0.27631578947368424,0.5714285714285714,0.2631578947368421,0.9172932330827067,0.5527829545454545,0.5449543478260871,0.5493716216216216,0.11204481792717087,0.29971988795518206,4.035514018691589,24.913207547169815,0.3254769921436588,65.0,2.0,25.0,64.0,13.0,21.0,3.0,11.0,13.0,10.0,34.0,14.0,51.0,2.0,77.0,31.0,0.6037735849056604,0.6666666666666666,0.6176470588235294,0.028824833702882482,0.023529411764705882,0.5869565217391305,0.10921501706484642,0.23308270676691728,32.0,29.0,62.0,186.0,32.0,20.0,3.0,41.0,4.0,5.0,1.0,0.389937106918239,0.3924050632911392,0.0971563981042654,0.09667673716012085,0.34782608695652173,0.3516483516483517,1.0,0.3815789473684211,0.3516483516483517,3.0,8.0,18.0,18.0,8.0,6.0,6.0,0.3673469387755102,0.2,0.030054644808743168,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.27586206896551724,,15.0,10.0,2.0,9.0,10.0,2.0,5.0,0.03773584905660377,False,30.0,4.0,9.0,9.0,8.0,18.0,2.0,3.0,2.0,5.0,1.0,8.0,,,6.0,,2.0,8.0,7.0,0.4444444444444444,0.012578616352201259,0.014925373134328358,0.0989010989010989,0.04032258064516129,0.875,0.44776119402985076,0.45454545454545453,1.0,0.2647058823529412,0.4444444444444444,1.0,0.2647058823529412,4.0,11.0,10.0,4.0,3.0,2.0,,2.0,1.0,,5.0,1.0,,0.09090909090909091,0.010869565217391304,0.05660377358490566,0.02142857142857143,0.03225806451612903,0.041353383458646614,0.36363636363636365,0.4,0.75,0.2857142857142857,0.4444444444444444,1.0,0.5,0.00625,1.0,1.0,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,28328.0,472,-35,1009,1007,375.0,374,110.0,2016,38.0,72.0,4.0,9.0,17.0,32.0,16.0,12.0,3.0,62.0,43.0,89.0,74.0,183.0,1099.0,4.0,10.0,19.0,17.0,36.0,26.0,78.0,38.0,6.0,62.0,13.0,23.0,43.0,19.0,109.0,10.0,35.0,63.0,19.0,82.0,7.0,30.0,78.0,373.0,0.48314606741573035,0.4,0.4722222222222222,0.4294478527607362,0.3888888888888889,0.4435483870967742,0.48138297872340424,0.4523809523809524,0.5131578947368421,0.4539877300613497,0.14606741573033707,0.125,19.630281690140848,0.1206896551724138,0.0425531914893617,0.12778904665314403,0.0395010395010395,0.03546099290780142,0.06542056074766354,0.12962962962962962,0.18666666666666668,0.44171779141104295,0.5277777777777778,0.6229508196721312,0.09815950920245399,0.0736196319018405,0.3803680981595092,0.5,0.4444444444444444,0.5161290322580645,0.53125,0.04838709677419355,0.8957055214723927,0.5397426380368097,0.5552269230769231,0.5347241935483871,0.10382513661202186,0.4262295081967213,3.2741573033707865,25.735135135135142,0.37165510406342916,43.0,5.0,23.0,48.0,9.0,20.0,7.0,10.0,15.0,10.0,35.0,13.0,52.0,,58.0,17.0,0.5581395348837209,0.6,0.5714285714285714,0.036585365853658534,0.08163265306122448,0.5789473684210527,0.1016949152542373,0.16666666666666666,15.0,23.0,18.0,48.0,15.0,20.0,2.0,28.0,8.0,4.0,0.8888888888888888,0.24324324324324326,0.24324324324324326,0.13793103448275862,0.13043478260869565,0.24193548387096775,0.24193548387096775,0.8666666666666667,0.3709677419354839,0.24193548387096775,5.0,7.0,7.0,14.0,3.0,11.0,9.0,0.2692307692307692,0.1527777777777778,0.025380710659898477,0.3125,0.35714285714285715,0.4,0.30434782608695654,6.0,14.0,11.0,2.0,2.0,5.0,,3.0,,False,3.0,,2.0,6.0,2.0,8.0,,4.0,4.0,2.0,3.0,1.0,,,1.0,,,1.0,,0.25,,,0.16666666666666666,0.02247191011235955,,0.25,0.25,1.0,0.1111111111111111,,,0.3333333333333333,,1.0,,2.0,,1.0,1.0,,2.0,,3.0,1.0,,,,,0.0410958904109589,0.09523809523809523,0.006134969325153374,,,,0.25,0.3333333333333333,1.0,,0.013333333333333334,,,,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,74055.0,1234,-39,2580,2597,761.0,622,316.0,5177,182.0,264.0,56.0,92.0,46.0,72.0,20.0,,,,191.0,287.0,,465.0,2794.0,59.0,96.0,147.0,48.0,80.0,,139.0,98.0,82.0,,19.0,35.0,105.0,27.0,245.0,89.0,206.0,420.0,141.0,561.0,58.0,114.0,139.0,758.0,0.6655052264808362,0.6145833333333334,0.6,0.6655052264808362,0.6145833333333334,0.6,0.6858407079646017,0.6391304347826087,0.6376146788990825,,0.06620209059233449,0.2,14.028532608695652,0.2861111111111111,0.13862928348909656,0.28711379050489827,0.114215283483977,0.15015015015015015,0.23444976076555024,0.32525951557093424,0.28378378378378377,0.9198606271777003,0.6893939393939394,0.7309236947791165,0.06968641114982578,,,0.9583333333333334,0.6086956521739131,0.9,0.6388888888888888,,0.9198606271777003,0.6017080139372823,0.5943207792207793,0.5866062500000001,0.3161290322580645,0.2989247311827957,1.8473867595818816,,0.29496124031007753,83.0,29.0,43.0,284.0,50.0,36.0,12.0,28.0,38.0,8.0,74.0,28.0,128.0,1.0,122.0,49.0,0.743455497382199,0.9466666666666667,0.4864864864864865,0.08695652173913043,0.13559322033898305,0.7417582417582418,0.1540880503144654,0.1540880503144654,,,,,,70.0,12.0,175.0,5.0,18.0,,,,0.2883031301482702,0.2997946611909651,,,,,,8.0,,,18.0,10.0,21.0,19.0,,0.056818181818181816,0.07439824945295405,0.4,0.5,0.75,,,49.0,8.0,7.0,14.0,7.0,39.0,13.0,0.5342465753424658,False,,,,,,,,8.0,9.0,17.0,7.0,51.0,1.0,1.0,27.0,,22.0,52.0,27.0,,,,0.24166666666666667,0.22077922077922077,0.5192307692307693,,,,,,,,1.0,3.0,,,2.0,3.0,,,32.0,,,,9.0,,,0.02666666666666667,0.13452914798206278,0.10465116279069768,0.010452961672473868,0.3333333333333333,0.3333333333333333,1.0,0.23214285714285715,,,,,,1.0,2.0,1.0,1.0
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,40306.0,672,-41,1445,1450,437.0,455,165.0,2895,45.0,66.0,8.0,11.0,18.0,23.0,18.0,15.0,2.0,73.0,46.0,85.0,88.0,212.0,1564.0,8.0,13.0,25.0,18.0,31.0,19.0,71.0,18.0,10.0,73.0,14.0,29.0,49.0,21.0,127.0,8.0,53.0,108.0,24.0,132.0,37.0,89.0,71.0,435.0,0.5411764705882353,0.6153846153846154,0.5806451612903226,0.5433526011560693,0.5789473684210527,0.57,0.5549738219895288,0.5952380952380952,0.5819672131147541,0.5086705202312138,0.16470588235294117,0.16666666666666666,14.470443349753696,0.13624678663239073,0.024539877300613498,0.1426553672316384,0.02967359050445104,0.03067484662576687,0.11538461538461539,0.10666666666666667,0.2018348623853211,0.3815028901734104,0.6818181818181818,0.8035714285714286,0.10404624277456648,0.08670520231213873,0.42196531791907516,0.5789473684210527,0.7272727272727273,0.46,0.782608695652174,0.04,0.8901734104046243,0.552201445086705,0.5327791666666667,0.540997,0.1179245283018868,0.33490566037735847,2.8341176470588234,25.451136363636355,0.30242214532871975,24.0,3.0,14.0,74.0,12.0,22.0,3.0,15.0,22.0,7.0,44.0,14.0,34.0,2.0,38.0,12.0,0.8043478260869565,0.9024390243902439,0.5,0.034482758620689655,0.06557377049180328,0.8,0.06557377049180328,0.12631578947368421,25.0,17.0,32.0,96.0,25.0,20.0,,48.0,5.0,2.0,1.0,0.36363636363636365,0.36363636363636365,0.15047021943573669,0.1553784860557769,0.3424657534246575,0.3424657534246575,1.0,0.34,0.3424657534246575,1.0,6.0,7.0,24.0,10.0,8.0,8.0,0.3684210526315789,0.15151515151515152,0.027874564459930314,0.05555555555555555,0.06666666666666667,1.0,0.35294117647058826,,18.0,14.0,3.0,16.0,12.0,7.0,3.0,0.14893617021276595,False,7.0,1.0,2.0,4.0,2.0,6.0,,8.0,2.0,3.0,7.0,5.0,,,4.0,,1.0,5.0,2.0,0.3333333333333333,,,0.1323529411764706,0.037037037037037035,0.4,0.4666666666666667,0.4666666666666667,1.0,0.10526315789473684,0.5,1.0,0.21052631578947367,,1.0,1.0,1.0,4.0,6.0,,3.0,5.0,,,,2.0,1.0,,0.0784313725490196,0.01680672268907563,0.022727272727272728,0.005780346820809248,,,,0.25,0.25,1.0,0.5,,,,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,11639.0,194,-2,415,417,109.0,167,42.0,832,5.0,10.0,1.0,3.0,1.0,2.0,11.0,3.0,,33.0,18.0,43.0,36.0,96.0,490.0,3.0,5.0,12.0,6.0,11.0,5.0,29.0,12.0,2.0,33.0,4.0,13.0,24.0,7.0,61.0,3.0,5.0,16.0,8.0,24.0,8.0,15.0,27.0,106.0,0.4186046511627907,0.6,0.5454545454545454,0.4936708860759494,0.6,0.65625,0.5454545454545454,0.6,0.725,0.45569620253164556,0.09302325581395349,0.2727272727272727,20.0,0.04950495049504951,0.03409090909090909,0.08247422680412371,0.04,0.030303030303030304,0.05405405405405406,,0.1,0.12658227848101267,0.5,0.5555555555555556,0.13924050632911392,0.0379746835443038,0.4177215189873418,0.3,0.3333333333333333,0.125,0.5,,0.5822784810126582,0.49719303797468356,0.4835625,0.441928125,0.125,0.3020833333333333,12.23720930232558,26.066666666666666,0.26265060240963856,18.0,,8.0,24.0,5.0,4.0,1.0,3.0,1.0,1.0,5.0,2.0,14.0,2.0,18.0,7.0,0.6666666666666666,0.7058823529411765,0.8,0.044642857142857144,0.08333333333333333,0.6,0.08139534883720931,0.14,14.0,5.0,14.0,42.0,14.0,11.0,2.0,11.0,,,1.0,0.3888888888888889,0.3888888888888889,0.11827956989247312,0.10294117647058823,0.42424242424242425,0.42424242424242425,1.0,0.3125,0.42424242424242425,1.0,3.0,3.0,4.0,1.0,2.0,1.0,0.6,0.1,0.03409090909090909,0.09090909090909091,0.125,,0.6,,9.0,3.0,,,2.0,,,,False,,,,5.0,2.0,5.0,,6.0,,1.0,,1.0,,,1.0,,,1.0,,0.4,,,0.16,0.023255813953488372,,,,,,,,0.5,12.0,22.0,,2.0,,,,,,,,,,,,,0.03225806451612903,0.041666666666666664,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.75,,0.4,1.0,,,,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,111117.0,1852,45,3863,3840,976.0,840,446.0,7703,277.0,385.0,59.0,108.0,73.0,94.0,72.0,5.0,,1.0,302.0,459.0,6.0,775.0,4291.0,64.0,120.0,173.0,79.0,104.0,1.0,235.0,124.0,98.0,1.0,44.0,48.0,110.0,38.0,268.0,151.0,220.0,455.0,216.0,671.0,94.0,162.0,235.0,969.0,0.6579520697167756,0.5333333333333333,0.7596153846153846,0.6494623655913978,0.5333333333333333,0.7523809523809524,0.663527397260274,0.569078947368421,0.734375,0.012903225806451613,0.09586056644880174,0.16666666666666666,15.091324200913244,0.19855595667870035,0.1635969664138678,0.2191780821917808,0.11517761033369214,0.1943231441048035,0.15311004784688995,0.22991071428571427,0.2190082644628099,0.8279569892473119,0.7194805194805195,0.7847025495750708,0.15483870967741936,0.010752688172043012,0.002150537634408602,0.9,0.5462962962962963,0.8952380952380953,0.776595744680851,,0.8408602150537634,0.5719602150537635,0.5745250000000001,0.6007395238095238,0.2232258064516129,0.3032258064516129,2.2923747276688453,23.683333333333334,0.2526533782034688,171.0,45.0,77.0,480.0,63.0,29.0,6.0,14.0,48.0,15.0,77.0,13.0,273.0,1.0,270.0,112.0,0.7947019867549668,0.9486166007905138,0.37662337662337664,0.06737967914438503,0.0639269406392694,0.7870036101083032,0.20512820512820512,0.2074074074074074,,1.0,,,,62.0,13.0,196.0,6.0,31.0,,,,0.2481012658227848,0.25245901639344265,,,,0.009523809523809525,,24.0,,,40.0,11.0,38.0,35.0,,0.08311688311688312,0.06843575418994413,0.3333333333333333,0.4,0.875,,,38.0,29.0,8.0,14.0,11.0,39.0,24.0,0.4482758620689655,False,,,,,,,,10.0,11.0,17.0,10.0,92.0,,,72.0,,20.0,92.0,51.0,,,,0.23333333333333334,0.1452991452991453,0.5543478260869565,,,,,,,,1.0,2.0,,,2.0,2.0,,2.0,29.0,,,,5.0,,,0.01694915254237288,0.15056818181818182,0.07964601769911504,0.004301075268817204,0.5,0.5,1.0,0.13559322033898305,,,,,,4.0,,3.0,1.0
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,127371.0,2123,84,4469,4427,1010.0,832,519.0,8896,161.0,253.0,22.0,36.0,29.0,46.0,79.0,73.0,22.0,333.0,209.0,378.0,406.0,998.0,4949.0,29.0,50.0,128.0,39.0,72.0,87.0,217.0,98.0,20.0,333.0,54.0,64.0,144.0,36.0,352.0,33.0,121.0,234.0,64.0,298.0,74.0,159.0,207.0,991.0,0.5529100529100529,0.58,0.5416666666666666,0.5956632653061225,0.5931372549019608,0.5849056603773585,0.6064476885644768,0.5981308411214953,0.6129943502824858,0.5178571428571429,0.14285714285714285,0.25316455696202533,18.28232971372162,0.09610802223987291,0.031044214487300093,0.10560444650301065,0.02927289896128423,0.029357798165137616,0.09821428571428571,0.07633587786259542,0.1289198606271777,0.3227040816326531,0.6363636363636364,0.7318181818181818,0.10076530612244898,0.09311224489795919,0.4247448979591837,0.35294117647058826,0.6111111111111112,0.2893081761006289,0.6304347826086957,0.13836477987421383,0.8405612244897959,0.5402625637755104,0.5250552238805971,0.522485220125786,0.1282565130260521,0.21743486973947895,4.964814814814814,25.287684729064033,0.22600134258223317,64.0,7.0,31.0,320.0,29.0,52.0,16.0,32.0,52.0,20.0,104.0,19.0,85.0,2.0,89.0,28.0,0.7655502392344498,0.8040201005025126,0.5,0.027488151658767772,0.02880658436213992,0.7639751552795031,0.03955500618046971,0.07017543859649122,134.0,65.0,172.0,495.0,134.0,80.0,11.0,107.0,8.0,7.0,0.9593023255813954,0.4236453201970443,0.4236453201970443,0.11888888888888889,0.12056737588652482,0.4024024024024024,0.40483383685800606,0.9552238805970149,0.4088050314465409,0.4024024024024024,26.0,25.0,36.0,41.0,11.0,13.0,6.0,0.41379310344827586,0.13043478260869565,0.027093596059113302,0.3291139240506329,0.4406779661016949,0.7307692307692307,0.38461538461538464,21.0,67.0,30.0,9.0,17.0,18.0,6.0,15.0,0.056074766355140186,False,38.0,8.0,12.0,40.0,21.0,52.0,2.0,28.0,2.0,17.0,2.0,16.0,1.0,1.0,12.0,,3.0,17.0,8.0,0.40384615384615385,0.0049261083743842365,,0.11282051282051282,0.049132947976878616,0.47058823529411764,0.5205479452054794,0.5205479452054794,0.9736842105263158,0.11764705882352941,0.6666666666666666,1.0,0.39215686274509803,22.0,46.0,11.0,13.0,2.0,9.0,4.0,4.0,3.0,,2.0,4.0,,0.021739130434782608,0.006006006006006006,0.015151515151515152,0.030456852791878174,0.04032258064516129,0.058673469387755105,0.4782608695652174,0.4888888888888889,0.8181818181818182,0.3181818181818182,0.325,0.9230769230769231,0.5,0.00975609756097561,,,1.0,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,103782.0,1730,-42,3636,3623,978.0,950,421.0,7259,63.0,113.0,5.0,15.0,10.0,24.0,44.0,119.0,25.0,267.0,95.0,201.0,386.0,641.0,3958.0,7.0,19.0,49.0,17.0,51.0,95.0,160.0,74.0,6.0,266.0,20.0,59.0,156.0,39.0,371.0,14.0,85.0,189.0,29.0,218.0,53.0,108.0,158.0,964.0,0.472636815920398,0.3684210526315789,0.3333333333333333,0.48637137989778534,0.3942307692307692,0.4143835616438356,0.5128205128205128,0.4375,0.4789156626506024,0.6575809199318569,0.09950248756218906,0.06818181818181818,16.61008729388943,0.08220502901353965,0.01629802095459837,0.09599561162918267,0.016552511415525113,0.01647058823529412,0.061046511627906974,0.07729468599033816,0.11594202898550725,0.19250425894378195,0.5575221238938053,0.6494845360824743,0.07495741056218058,0.20272572402044292,0.454855195911414,0.28846153846153844,0.3333333333333333,0.1643835616438356,0.4166666666666667,0.17123287671232876,0.8500851788756388,0.5356059726962459,0.529841891891892,0.4987770547945206,0.07644305772230889,0.24960998439937598,6.984079601990049,25.129015544041447,0.26897689768976896,70.0,8.0,39.0,116.0,15.0,38.0,5.0,30.0,24.0,8.0,62.0,18.0,89.0,2.0,87.0,28.0,0.6105263157894737,0.6304347826086957,0.6129032258064516,0.0167973124300112,0.030303030303030304,0.6349206349206349,0.04942339373970346,0.1278538812785388,83.0,70.0,127.0,327.0,83.0,97.0,12.0,90.0,9.0,10.0,0.8582677165354331,0.3290155440414508,0.32987012987012987,0.11406844106463879,0.1134185303514377,0.31086142322097376,0.3155893536121673,0.8072289156626506,0.4794520547945205,0.31203007518796994,17.0,19.0,29.0,49.0,25.0,17.0,14.0,0.30526315789473685,0.1415929203539823,0.012949640287769784,0.38636363636363635,0.4146341463414634,0.5294117647058824,0.2714285714285714,54.0,75.0,24.0,5.0,3.0,10.0,14.0,6.0,0.13592233009708737,False,44.0,3.0,10.0,23.0,9.0,33.0,6.0,20.0,10.0,8.0,3.0,27.0,2.0,2.0,15.0,,11.0,29.0,15.0,0.2727272727272727,0.015544041450777202,0.01680672268907563,0.1165644171779141,0.024539877300613498,0.5172413793103449,0.3697478991596639,0.37606837606837606,0.9545454545454546,0.19230769230769232,0.3,0.6666666666666666,0.4423076923076923,15.0,44.0,10.0,6.0,,7.0,2.0,1.0,9.0,,2.0,2.0,,0.022727272727272728,0.0149812734082397,,0.016666666666666666,0.014925373134328358,0.07495741056218058,0.3409090909090909,0.3488372093023256,0.6,0.6,0.2608695652173913,1.0,0.4,0.005154639175257732,1.0,,1.0,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,16706.0,278,44,603,598,179.0,223,73.0,1201,17.0,35.0,2.0,4.0,8.0,11.0,8.0,7.0,3.0,49.0,25.0,50.0,56.0,115.0,635.0,2.0,4.0,13.0,11.0,17.0,13.0,36.0,40.0,2.0,49.0,3.0,27.0,55.0,20.0,137.0,3.0,13.0,29.0,9.0,38.0,8.0,25.0,36.0,178.0,0.5,0.5,0.6470588235294118,0.5188679245283019,0.4642857142857143,0.5666666666666667,0.5324074074074074,0.4642857142857143,0.5806451612903226,0.5283018867924528,0.06,0.125,19.09620991253644,0.09701492537313433,0.024,0.10069444444444445,0.026402640264026403,0.03278688524590164,0.08928571428571429,0.022727272727272728,0.20588235294117646,0.330188679245283,0.4857142857142857,0.5151515151515151,0.07547169811320754,0.0660377358490566,0.46226415094339623,0.2857142857142857,0.5,0.36666666666666664,0.7272727272727273,0.1,0.8584905660377359,0.5305280952380952,0.529438888888889,0.5247775862068965,0.11304347826086956,0.3130434782608696,4.980000000000001,25.976785714285715,0.296849087893864,5.0,,2.0,10.0,5.0,14.0,6.0,11.0,9.0,3.0,23.0,8.0,14.0,,5.0,3.0,0.2,0.20833333333333334,0.6086956521739131,0.028089887640449437,0.024390243902439025,0.23529411764705882,0.027777777777777776,0.057692307692307696,17.0,10.0,20.0,48.0,17.0,28.0,3.0,16.0,7.0,1.0,0.8,0.35714285714285715,0.35714285714285715,0.1038961038961039,0.11016949152542373,0.3469387755102041,0.3469387755102041,0.7647058823529411,0.3333333333333333,0.3469387755102041,4.0,3.0,4.0,11.0,4.0,,,0.3076923076923077,0.05714285714285714,0.029197080291970802,0.5,0.5714285714285714,,0.3,12.0,22.0,7.0,2.0,1.0,7.0,,2.0,,False,3.0,,3.0,7.0,3.0,10.0,,7.0,3.0,2.0,1.0,2.0,,,,,2.0,2.0,1.0,0.3,,,0.08333333333333333,0.03508771929824561,0.5,0.42857142857142855,0.42857142857142855,1.0,0.21428571428571427,,,0.5,4.0,7.0,1.0,3.0,1.0,,,,,,,,,,,0.041666666666666664,0.021739130434782608,,0.0660377358490566,0.5714285714285714,0.5714285714285714,0.25,,0.42857142857142855,0.6666666666666666,0.3333333333333333,,,,,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,5946.0,99,-17,214,213,62.0,66,15.0,427,13.0,21.0,1.0,1.0,5.0,6.0,10.0,2.0,,16.0,19.0,35.0,18.0,64.0,249.0,1.0,2.0,8.0,6.0,11.0,9.0,15.0,30.0,,16.0,4.0,9.0,18.0,5.0,45.0,,5.0,9.0,1.0,10.0,4.0,7.0,15.0,62.0,0.5428571428571428,0.5,0.5454545454545454,0.5,0.5714285714285714,0.375,0.5333333333333333,0.5714285714285714,0.375,0.33962264150943394,0.11428571428571428,0.1,27.586206896551726,0.10204081632653061,,0.0967741935483871,0.010309278350515464,,0.09090909090909091,0.13636363636363635,0.0625,0.39622641509433965,0.6190476190476191,0.7222222222222222,0.18867924528301888,0.03773584905660377,0.3018867924528302,0.14285714285714285,1.0,0.3,0.8333333333333334,,0.7358490566037735,0.5099480769230769,0.5207900000000001,0.4862342105263158,0.125,0.234375,5.797142857142857,26.255555555555556,0.2897196261682243,11.0,,,8.0,1.0,4.0,,2.0,,2.0,4.0,2.0,16.0,2.0,14.0,6.0,0.21052631578947367,0.21052631578947367,1.0,0.01818181818181818,,0.3076923076923077,0.1016949152542373,0.14634146341463414,5.0,9.0,5.0,9.0,5.0,9.0,2.0,4.0,4.0,,0.6,0.2777777777777778,0.2777777777777778,0.09090909090909091,0.10526315789473684,0.3125,0.3125,0.6,0.45,0.3125,5.0,1.0,1.0,7.0,2.0,1.0,,0.1111111111111111,0.14285714285714285,0.020833333333333332,0.5,0.5555555555555556,,0.1111111111111111,6.0,7.0,5.0,,,,,,,False,,,1.0,4.0,2.0,5.0,,4.0,,,,1.0,1.0,1.0,1.0,,,2.0,2.0,0.4,,,,,1.0,,,,0.14285714285714285,,,0.5714285714285714,1.0,4.0,,2.0,,,,,,,,,,,,,,,0.07547169811320754,0.25,0.25,,,0.5,,,,,1.0,,,
