EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,3SecondViolations,on,Clear Path Fouls
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,46525.0,775,105.0,1632,1633,415,413.0,131.0,3265,68.0,98.0,12.0,16.0,12.0,20.0,19.0,3.0,5.0,35.0,5.0,16.0,42.0,75.0,122.0,33.0,77.0,283.0,1768,12.0,16.0,36.0,14.0,22.0,14.0,60.0,72.0,93.0,16.0,42.0,16.0,18.0,20.0,42.0,20.0,,106.0,13.0,61.0,30.0,98.0,26.0,124.0,5.0,42.0,27.0,15.0,17.0,13.0,8.0,1.0,2.0,30.0,36.0,75,3.0,,57.0,405,0.9393939393939394,0.42857142857142855,0.42857142857142855,0.6147540983606558,0.75,0.6363636363636364,0.6256281407035176,0.66,0.6388888888888888,0.6490825688073395,0.6666666666666666,0.6976744186046512,0.3869346733668342,0.14754098360655737,0.1326530612244898,13.859154929577464,0.5666666666666667,0.07731958762886598,0.03611111111111111,0.1517412935323383,0.11518987341772152,0.03467406380027739,0.027210884353741496,0.027210884353741496,0.15,0.1557377049180328,0.07142857142857142,0.49246231155778897,0.6938775510204082,0.8,0.09547738693467336,0.02512562814070352,0.6,0.6,0.17587939698492464,0.21105527638190955,0.38095238095238093,0.38095238095238093,0.875,0.64,0.75,0.5555555555555556,0.6,0.1388888888888889,0.8793969849246231,0.38095238095238093,0.5811271356783919,0.600775,0.5780972222222223,0.127208480565371,0.21201413427561838,3.120491803278688,24.733766233766236,0.2542892156862745,4.0,4.0,9.0,34.0,3.0,6.0,14.0,78.0,22.0,19.0,3.0,,12.0,7.0,1.0,9.0,1.0,2.0,9.0,4.0,34.0,1.0,,3.0,44.0,6.0,17.0,8.0,9.0,3.0,2.0,7.0,1.0,12.0,4.0,7.0,4.0,0.52,0.582089552238806,0.42857142857142855,0.2,0.0332409972299169,0.05921052631578947,,0.03985507246376811,0.011764705882352941,0.11046511627906977,0.10144927536231885,0.3333333333333333,0.5294117647058824,0.21052631578947367,0.2857142857142857,0.25,0.25,0.4444444444444444,0.08095238095238096,0.12781954887218044,17.0,3.0,5.0,2.0,,4.0,3.0,9.0,6.0,,,,,,2.0,0.3333333333333333,0.2631578947368421,0.6666666666666666,0.4857142857142857,0.5151515151515151,1.0,0.08333333333333333,0.2,0.6,1.0,0.16,,,0.4,,,1.0,1.0,2.0,0.025974025974025976,,1.0,0.05714285714285714,0.034482758620689655,,,True,
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,25614.0,427,16.0,910,902,316,260.0,107.0,1812,32.0,54.0,8.0,11.0,8.0,16.0,12.0,,6.0,15.0,3.0,19.0,59.0,35.0,72.0,25.0,74.0,164.0,974,8.0,12.0,25.0,8.0,18.0,23.0,41.0,40.0,69.0,12.0,59.0,19.0,13.0,25.0,50.0,18.0,5.0,125.0,8.0,39.0,38.0,77.0,15.0,92.0,2.0,16.0,11.0,5.0,18.0,10.0,6.0,2.0,3.0,28.0,24.0,49,2.0,3.0,41.0,316,0.92,0.33783783783783783,0.33783783783783783,0.4861111111111111,0.6666666666666666,0.4444444444444444,0.4965753424657534,0.5952380952380952,0.4146341463414634,0.5256410256410257,0.5952380952380952,0.45555555555555555,0.5068493150684932,0.18055555555555555,0.18518518518518517,17.63005780346821,0.6428571428571429,0.1557377049180328,0.032520325203252036,0.1703056768558952,0.16279069767441862,0.032036613272311214,0.04477611940298507,0.1875,0.17307692307692307,0.1643835616438356,0.027777777777777776,0.3698630136986301,0.5925925925925926,0.7272727272727273,0.0821917808219178,0.0410958904109589,,,0.10273972602739725,0.4041095890410959,0.3220338983050847,0.3220338983050847,0.8947368421052632,0.5238095238095238,0.7272727272727273,0.3902439024390244,0.5,0.07317073170731707,0.8767123287671232,0.3220338983050847,0.5575767123287672,0.571421875,0.5696634146341464,0.1524390243902439,0.25,3.806944444444444,25.305405405405406,0.34725274725274724,3.0,5.0,20.0,19.0,,6.0,7.0,30.0,25.0,22.0,3.0,2.0,6.0,,1.0,12.0,1.0,2.0,9.0,1.0,18.0,,1.0,1.0,22.0,2.0,7.0,5.0,7.0,1.0,,3.0,4.0,8.0,4.0,2.0,4.0,0.42857142857142855,0.5172413793103449,0.2608695652173913,,0.031413612565445025,0.030303030303030304,0.02127659574468085,0.04054054054054054,,0.10576923076923077,0.20454545454545456,0.5,0.40625,0.25,0.3,0.6666666666666666,0.4878048780487805,0.25,0.046357615894039736,0.09090909090909091,6.0,,2.0,1.0,3.0,7.0,3.0,9.0,6.0,,,,,,,0.3333333333333333,0.16666666666666666,,0.4,0.4,1.0,0.125,0.09523809523809523,,,0.3333333333333333,0.42857142857142855,1.0,0.3333333333333333,,,1.0,,,,,1.0,,0.043478260869565216,0.16666666666666666,,True,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,36602.0,610,52.0,1296,1304,384,390.0,121.0,2600,60.0,74.0,12.0,17.0,11.0,14.0,80.0,14.0,45.0,6.0,1.0,25.0,69.0,109.0,199.0,26.0,75.0,335.0,1422,14.0,26.0,50.0,20.0,43.0,14.0,71.0,32.0,78.0,22.0,69.0,25.0,9.0,14.0,36.0,12.0,,94.0,25.0,70.0,67.0,151.0,40.0,191.0,3.0,15.0,10.0,5.0,14.0,28.0,9.0,1.0,5.0,42.0,33.0,72,5.0,6.0,71.0,381,1.0,0.3466666666666667,0.3466666666666667,0.5477386934673367,0.5384615384615384,0.46511627906976744,0.5401459854014599,0.5285714285714286,0.5087719298245614,0.5658783783783784,0.6097560975609756,0.5378787878787878,0.2737226277372263,0.04522613065326633,0.06756756756756757,23.58688066992324,0.3333333333333333,0.19705882352941176,0.08064516129032258,0.22082018927444794,0.2085235920852359,0.06712564543889846,0.057692307692307696,0.272,0.24434389140271492,0.16666666666666666,0.023076923076923078,0.27007299270072993,0.8108108108108109,0.8695652173913043,0.291970802919708,0.16423357664233576,0.3111111111111111,0.3181818181818182,0.021897810218978103,0.2518248175182482,0.36231884057971014,0.36231884057971014,1.0,0.4857142857142857,0.7058823529411765,0.24561403508771928,0.7857142857142857,0.017543859649122806,0.5437956204379562,0.36231884057971014,0.5017994525547445,0.5143978260869566,0.4939122807017544,0.14925373134328357,0.21194029850746268,7.9894472361809035,25.708000000000002,0.2962962962962963,35.0,5.0,13.0,39.0,13.0,6.0,13.0,186.0,22.0,15.0,7.0,2.0,14.0,14.0,1.0,5.0,2.0,4.0,10.0,12.0,41.0,,6.0,,53.0,9.0,24.0,7.0,19.0,,,14.0,5.0,19.0,11.0,4.0,7.0,0.8532110091743119,0.9489795918367347,0.42857142857142855,0.5,0.05166051660516605,0.14393939393939395,,0.05454545454545454,0.0392156862745098,0.15172413793103448,0.15714285714285714,0.5789473684210527,0.8,0.4375,0.45454545454545453,0.8857142857142857,0.22807017543859648,0.38461538461538464,0.08304498269896193,0.11214953271028037,1.0,,1.0,1.0,3.0,8.0,3.0,9.0,,,,,,,2.0,0.3333333333333333,0.0375,1.0,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.02857142857142857,,,0.22857142857142856,0.375,1.0,1.0,,,,,,,,1.0,,0.03571428571428571,0.022222222222222223,2.0,True,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,41825.0,697,83.0,1495,1489,429,418.0,131.0,2984,46.0,73.0,3.0,5.0,17.0,27.0,22.0,7.0,21.0,12.0,4.0,53.0,136.0,60.0,116.0,56.0,148.0,394.0,1603,3.0,8.0,19.0,21.0,40.0,40.0,130.0,98.0,90.0,2.0,134.0,53.0,11.0,116.0,162.0,80.0,24.0,370.0,6.0,51.0,33.0,86.0,12.0,98.0,1.0,29.0,14.0,15.0,33.0,27.0,3.0,3.0,1.0,60.0,28.0,65,3.0,4.0,130.0,422,0.5357142857142857,0.3783783783783784,0.3835616438356164,0.5172413793103449,0.375,0.525,0.5454545454545454,0.5,0.525,0.6123417721518988,0.5277777777777778,0.6213592233009708,0.5606060606060606,0.09482758620689655,0.1095890410958904,22.926829268292686,0.55,0.09243697478991597,0.018691588785046728,0.1349206349206349,0.11428571428571428,0.015037593984962405,0.02564102564102564,0.11510791366906475,0.12941176470588237,0.14634146341463414,0.007692307692307693,0.2765151515151515,0.6301369863013698,0.7076923076923077,0.08333333333333333,0.07954545454545454,0.3333333333333333,0.35,0.045454545454545456,0.5151515151515151,0.3897058823529412,0.3925925925925926,0.5283018867924528,0.2777777777777778,0.6,0.3375,0.6296296296296297,0.05,0.8371212121212122,0.39552238805970147,0.5201402298850576,0.4790230769230769,0.5025883116883116,0.048223350253807105,0.3299492385786802,6.249137931034483,26.57432432432432,0.28695652173913044,7.0,13.0,36.0,106.0,1.0,14.0,46.0,22.0,46.0,27.0,19.0,12.0,4.0,2.0,11.0,30.0,4.0,6.0,22.0,4.0,113.0,12.0,8.0,6.0,122.0,5.0,39.0,16.0,8.0,,,4.0,4.0,8.0,7.0,5.0,15.0,0.18333333333333332,0.1864406779661017,0.35,0.0625,0.011627906976744186,0.0136986301369863,0.017241379310344827,0.014925373134328358,,0.052980132450331126,0.13432835820895522,0.875,0.15217391304347827,0.3181818181818182,0.35,0.14285714285714285,0.45,0.3611111111111111,0.14,0.26,3.0,,2.0,1.0,4.0,8.0,4.0,10.0,78.0,2.0,1.0,10.0,3.0,,,0.4,0.09090909090909091,0.42857142857142855,0.25,0.25,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.4444444444444444,0.5,1.0,0.25,0.02,,,,1.0,0.006756756756756757,0.007352941176470588,2.0,,0.0625,0.047619047619047616,,True,
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,16698.0,278,30.0,600,607,196,231.0,54.0,1207,11.0,17.0,2.0,3.0,2.0,5.0,2.0,,3.0,10.0,2.0,2.0,4.0,11.0,22.0,4.0,14.0,35.0,652,2.0,3.0,4.0,2.0,7.0,3.0,4.0,14.0,12.0,2.0,4.0,2.0,3.0,16.0,26.0,13.0,2.0,62.0,5.0,1.0,14.0,17.0,7.0,24.0,3.0,13.0,6.0,7.0,5.0,4.0,3.0,,1.0,9.0,11.0,19,1.0,,4.0,195,1.0,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.2857142857142857,0.4722222222222222,0.4,0.2,0.47297297297297297,0.4,0.2,0.3888888888888889,0.13636363636363635,0.11764705882352941,6.959152798789712,0.5555555555555556,0.09271523178807947,0.03496503496503497,0.007874015748031496,0.0539568345323741,0.02681992337164751,0.02702702702702703,0.02127659574468085,0.0125,,0.16666666666666666,0.4722222222222222,0.6470588235294118,0.7333333333333333,0.05555555555555555,0.08333333333333333,,,0.2777777777777778,0.1111111111111111,0.5,0.5,1.0,0.6,0.6666666666666666,0.5,0.4,0.2,0.8611111111111112,0.5,0.5619125,0.5911625,0.56136,0.11428571428571428,0.11428571428571428,4.909090909090908,23.635714285714283,0.32666666666666666,,,1.0,1.0,,,,8.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,,3.0,,,1.0,3.0,1.0,2.0,,2.0,,,2.0,,2.0,2.0,2.0,,0.36363636363636365,0.4,,0.14285714285714285,0.01694915254237288,0.041666666666666664,0.029411764705882353,0.011111111111111112,0.03571428571428571,0.13095238095238096,0.1,1.0,0.36363636363636365,,,,0.1,,0.05405405405405406,0.08695652173913043,2.0,,2.0,,,,,2.0,,,,,,,,,,,0.2,0.2,1.0,0.5,0.4,,,,,,,,,,,,,,,,,0.3333333333333333,,True,
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,7214.0,120,26.0,260,257,106,133.0,37.0,517,9.0,16.0,1.0,2.0,6.0,10.0,8.0,,4.0,6.0,1.0,6.0,14.0,11.0,28.0,6.0,20.0,49.0,249,2.0,5.0,4.0,7.0,14.0,5.0,24.0,18.0,6.0,2.0,13.0,6.0,3.0,7.0,18.0,7.0,,47.0,2.0,10.0,13.0,24.0,5.0,29.0,1.0,4.0,1.0,3.0,6.0,4.0,1.0,1.0,,10.0,3.0,8,,1.0,24.0,103,0.3333333333333333,0.3,0.3157894736842105,0.39285714285714285,0.4,0.5,0.4166666666666667,0.2,0.5263157894736842,0.44545454545454544,0.2,0.5454545454545454,0.4166666666666667,0.10714285714285714,0.125,21.452145214521455,0.6,0.18840579710144928,0.03333333333333333,0.15625,0.17293233082706766,0.025423728813559324,,0.23809523809523808,0.21739130434782608,,0.038461538461538464,0.3333333333333333,0.5625,0.6428571428571429,0.16666666666666666,0.08333333333333333,,,0.125,0.2916666666666667,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2,0.5,0.5263157894736842,0.6,0.05263157894736842,0.75,0.46153846153846156,0.5187255319148936,0.48637777777777774,0.5496444444444445,0.08163265306122448,0.4897959183673469,5.914285714285714,26.909999999999997,0.4076923076923077,2.0,2.0,4.0,9.0,,2.0,4.0,4.0,11.0,9.0,2.0,,1.0,1.0,1.0,5.0,1.0,,4.0,1.0,10.0,,,1.0,16.0,2.0,7.0,2.0,4.0,,,3.0,,4.0,3.0,2.0,1.0,0.18181818181818182,0.2,0.4,0.08333333333333333,0.017241379310344827,0.02857142857142857,0.1,,0.05263157894736842,0.17142857142857143,0.15384615384615385,0.75,0.2222222222222222,0.25,0.2857142857142857,,0.21052631578947367,0.5,0.1320754716981132,0.21212121212121213,,,2.0,,,3.0,,5.0,12.0,1.0,,,,,,,0.125,,,,,1.0,0.2,,,0.3,,,,,,,1.0,1.0,0.05,0.07142857142857142,2.0,,0.2222222222222222,,,False,
1626178,1610612761,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,TOR,42963.0,716,77.0,1452,1471,354,502.0,219.0,2923,89.0,162.0,21.0,43.0,22.0,34.0,41.0,2.0,5.0,8.0,3.0,2.0,8.0,104.0,208.0,2.0,16.0,290.0,1578,23.0,49.0,58.0,23.0,45.0,5.0,70.0,70.0,6.0,38.0,7.0,2.0,21.0,22.0,63.0,16.0,4.0,167.0,58.0,54.0,43.0,109.0,76.0,185.0,19.0,25.0,20.0,5.0,16.0,20.0,7.0,1.0,1.0,36.0,36.0,76,1.0,6.0,70.0,349,1.0,0.125,0.13333333333333333,0.5,0.46938775510204084,0.5111111111111111,0.47767857142857145,0.45098039215686275,0.49,0.5410447761194029,0.5087719298245614,0.5645161290322581,0.07142857142857142,0.10096153846153846,0.08024691358024691,17.70529994175888,0.4444444444444444,0.134375,0.15025906735751296,0.15168539325842698,0.14349112426035504,0.10067114093959731,0.11504424778761062,0.16393442622950818,0.14049586776859505,0.17543859649122806,0.20430107526881722,0.7232142857142857,0.5493827160493827,0.5973154362416108,0.18303571428571427,0.022321428571428572,0.4,0.4,0.03571428571428571,0.03571428571428571,0.25,0.25,1.0,0.8431372549019608,0.4883720930232558,0.68,0.6470588235294118,0.06,0.7946428571428571,0.2857142857142857,0.5473921524663679,0.5618049999999998,0.5297999999999999,0.2,0.2413793103448276,3.1990384615384624,26.037499999999998,0.24380165289256198,13.0,1.0,2.0,76.0,12.0,1.0,21.0,138.0,41.0,34.0,7.0,2.0,17.0,12.0,7.0,9.0,5.0,4.0,10.0,4.0,87.0,2.0,2.0,7.0,98.0,10.0,49.0,5.0,13.0,1.0,1.0,10.0,3.0,14.0,9.0,13.0,5.0,0.6634615384615384,0.8117647058823529,0.2,0.26666666666666666,0.04735376044568245,0.18396226415094338,0.09836065573770492,0.051094890510948905,0.03529411764705882,0.10810810810810811,0.14,0.6428571428571429,0.6853932584269663,0.3170731707317073,0.3939393939393939,0.5384615384615384,0.04,0.5,0.18631178707224336,0.19838056680161945,,,1.0,,,1.0,,2.0,,1.0,,,,1.0,,,0.1951219512195122,0.5,,,,0.14285714285714285,0.0196078431372549,,,0.0196078431372549,,,,,1.0,,,,,,1.0,,0.02631578947368421,,,False,
1626259,1610612761,Malcolm Miller,Malcolm Miller,1626259,TOR,8683.0,145,71.0,303,304,131,161.0,44.0,607,2.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,7.0,4.0,4.0,12.0,4.0,7.0,8.0,19.0,35.0,318,1.0,2.0,2.0,2.0,3.0,8.0,9.0,4.0,24.0,2.0,12.0,4.0,,2.0,10.0,2.0,,28.0,1.0,7.0,2.0,10.0,2.0,12.0,,5.0,3.0,2.0,,3.0,,,,3.0,5.0,16,1.0,2.0,7.0,129,1.0,0.42105263157894735,0.42105263157894735,0.5714285714285714,0.5,0.6666666666666666,0.6153846153846154,0.5,0.3181818181818182,0.5833333333333334,0.5,0.34615384615384615,0.7307692307692307,,,9.295774647887324,,0.029850746268656716,0.013888888888888888,0.08974358974358974,0.06206896551724138,0.016129032258064516,0.05555555555555555,0.08333333333333333,0.06896551724137931,0.15,,0.15384615384615385,0.5,0.5,0.07692307692307693,0.038461538461538464,1.0,1.0,0.2692307692307692,0.46153846153846156,0.3333333333333333,0.4,1.0,1.0,0.5,0.18181818181818182,0.5,0.36363636363636365,0.8846153846153846,0.3333333333333333,0.5223423076923077,0.5957,0.515140909090909,0.05714285714285714,0.2571428571428571,4.6,24.657894736842106,0.43234323432343236,1.0,,4.0,3.0,,1.0,2.0,4.0,8.0,7.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,5.0,1.0,,,8.0,,3.0,1.0,2.0,,,1.0,1.0,2.0,1.0,4.0,,0.5,0.6666666666666666,0.125,0.07142857142857142,0.019230769230769232,,,0.023809523809523808,,,,0.5,0.5,0.5,0.5,1.0,0.36363636363636365,,0.10344827586206896,0.3,4.0,,,1.0,,,,,,,,,,,,,,,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,0.25,,,,,2.0,0.10526315789473684,0.16666666666666666,,,,,,False,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,34775.0,580,93.0,1195,1185,379,425.0,169.0,2380,61.0,100.0,20.0,43.0,16.0,26.0,18.0,2.0,4.0,10.0,3.0,26.0,77.0,69.0,122.0,29.0,87.0,285.0,1261,22.0,47.0,64.0,20.0,34.0,24.0,87.0,42.0,87.0,38.0,77.0,26.0,12.0,6.0,18.0,4.0,,48.0,46.0,54.0,47.0,115.0,74.0,189.0,3.0,18.0,15.0,3.0,10.0,10.0,4.0,,3.0,20.0,49.0,80,1.0,6.0,85.0,376,1.0,0.3333333333333333,0.3333333333333333,0.5655737704918032,0.46808510638297873,0.5882352941176471,0.5382775119617225,0.4519230769230769,0.5775862068965517,0.5864197530864198,0.5,0.6397058823529411,0.41626794258373206,0.09836065573770492,0.1,18.85304659498208,0.5,0.18076923076923077,0.15436241610738255,0.17647058823529413,0.1784452296819788,0.13028169014084506,0.10227272727272728,0.16,0.16037735849056603,0.2127659574468085,0.031578947368421054,0.4784688995215311,0.61,0.6777777777777778,0.0861244019138756,0.019138755980861243,0.5,0.5,0.04784688995215311,0.3684210526315789,0.33766233766233766,0.34210526315789475,1.0,0.8269230769230769,0.46511627906976744,0.4482758620689655,0.6153846153846154,0.05172413793103448,0.8947368421052632,0.33766233766233766,0.5539320574162677,0.5534797619047618,0.5407112068965518,0.22456140350877193,0.30526315789473685,2.786065573770492,25.844827586206897,0.31715481171548116,6.0,8.0,21.0,60.0,17.0,9.0,20.0,96.0,12.0,10.0,2.0,2.0,28.0,14.0,2.0,6.0,2.0,3.0,5.0,2.0,59.0,2.0,6.0,3.0,78.0,10.0,41.0,3.0,33.0,9.0,6.0,23.0,10.0,42.0,26.0,6.0,2.0,0.6956521739130435,0.96,0.375,0.32558139534883723,0.1037037037037037,0.1901840490797546,0.1276595744680851,0.08780487804878048,0.15384615384615385,0.1810344827586207,0.22727272727272727,0.6190476190476191,0.6721311475409836,0.3333333333333333,0.375,0.8333333333333334,0.3620689655172414,0.38095238095238093,0.17083333333333334,0.2679738562091503,3.0,,,1.0,1.0,5.0,1.0,5.0,,,,,,1.0,1.0,0.2,0.1111111111111111,1.0,0.3,0.3,1.0,0.05,,,,0.09615384615384616,0.2,1.0,0.3333333333333333,,,3.0,,1.0,0.011494252873563218,0.012987012987012988,,,,,,False,
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,4014.0,67,25.0,148,146,58,89.0,24.0,294,5.0,7.0,,,2.0,3.0,2.0,,,,,4.0,9.0,5.0,9.0,4.0,9.0,29.0,155,,,,2.0,3.0,3.0,13.0,4.0,12.0,,9.0,4.0,2.0,4.0,5.0,3.0,1.0,11.0,1.0,4.0,6.0,13.0,2.0,15.0,,3.0,1.0,2.0,2.0,1.0,,,,3.0,2.0,3,,,11.0,56,1.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,,0.6666666666666666,0.6111111111111112,,0.8333333333333334,0.6590909090909091,,0.8125,0.5,0.2222222222222222,0.2857142857142857,14.367816091954023,0.6666666666666666,0.16216216216216217,0.030303030303030304,0.13333333333333333,0.14925373134328357,0.03125,,0.3076923076923077,0.19047619047619047,,,0.3888888888888889,0.7142857142857143,1.0,0.1111111111111111,,,,,0.5,0.4444444444444444,0.5,1.0,,,0.5,0.6666666666666666,,0.8888888888888888,0.4444444444444444,0.5390722222222222,,0.50385,,0.4482758620689655,3.2333333333333334,26.211111111111112,0.3918918918918919,,2.0,3.0,7.0,,2.0,3.0,6.0,1.0,1.0,,,1.0,3.0,,2.0,,,,,7.0,,,1.0,9.0,1.0,4.0,1.0,1.0,,,1.0,,1.0,1.0,,,0.6,0.6,0.6666666666666666,0.5,0.03225806451612903,,0.2,0.045454545454545456,,0.05555555555555555,0.16666666666666666,1.0,0.6,,,,0.5,0.6666666666666666,0.19047619047619047,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1111111111111111,0.1111111111111111,,,,,,False,
