EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,14715.0,245.0,-7.0,509,525,135,150.0,62.0,1034,17.0,28.0,5.0,9.0,4.0,8.0,2.0,9.0,,1.0,12.0,1.0,2.0,3.0,11.0,,,1.0,19.0,38.0,4.0,23.0,9.0,59.0,602.0,6.0,11.0,1.0,4.0,16.0,5.0,12.0,1.0,3.0,2.0,15.0,30.0,8.0,12.0,,8.0,11.0,3.0,6.0,3.0,4.0,7.0,2.0,2.0,3.0,,,18.0,8.0,5.0,,11.0,11.0,4.0,26.0,13.0,39.0,1.0,2.0,2.0,,3.0,,3.0,4.0,,,,7.0,,4.0,20.0,36.0,2.0,1.0,,11.0,1.0,1.0,14.0,2.0,7.0,1.0,5.0,5.0,,6.0,5.0,15.0,132,3.0,1.0,0.7894736842105263,1.0,1.0,0.17391304347826086,0.3333333333333333,0.17391304347826086,0.5,0.5454545454545454,0.4166666666666667,0.4098360655737705,0.5,0.43333333333333335,0.44029850746268656,0.5333333333333333,0.4411764705882353,0.3770491803278688,0.15789473684210525,0.17857142857142858,0.1111111111111111,12.736660929432015,0.42857142857142855,0.2857142857142857,,0.06547619047619048,0.03424657534246575,0.10891089108910891,0.0761904761904762,0.08178438661710037,0.05179282868525897,0.03571428571428571,0.05660377358490566,0.058823529411764705,0.05,0.07407407407407407,0.08823529411764706,0.1111111111111111,0.1,0.03333333333333333,0.8333333333333334,0.45901639344262296,0.6071428571428571,0.7391304347826086,0.7647058823529411,0.14754098360655737,0.2222222222222222,0.25,1.0,0.01639344262295082,,,,0.19672131147540983,0.18032786885245902,0.2727272727272727,0.2727272727272727,1.0,0.75,0.5555555555555556,0.2,0.08333333333333333,,0.5333333333333333,0.5,0.13333333333333333,0.06666666666666667,,0.8360655737704918,0.2727272727272727,0.5514122950819672,0.5024444444444444,0.5285566666666667,0.10606060606060606,0.16279069767441862,0.2711864406779661,0.2542372881355932,3.6842105263157894,24.3,0.26522593320235754,,,0.15,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,2.0,,,,,,0.08695652173913043,,,0.08333333333333333,0.1,1.0,,,0.5,,1.0,,,,0.16666666666666666,True
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,33760.0,563.0,-50.0,1171,1167,331,373.0,139.0,2338,27.0,43.0,,1.0,6.0,11.0,9.0,30.0,13.0,29.0,19.0,,6.0,23.0,69.0,3.0,8.0,21.0,49.0,102.0,29.0,88.0,18.0,203.0,1368.0,,2.0,3.0,,6.0,9.0,22.0,8.0,27.0,10.0,52.0,50.0,48.0,66.0,21.0,,68.0,23.0,8.0,19.0,20.0,39.0,16.0,4.0,10.0,3.0,6.0,98.0,4.0,7.0,,13.0,33.0,1.0,47.0,11.0,58.0,2.0,11.0,7.0,4.0,12.0,3.0,6.0,8.0,1.0,6.0,2.0,20.0,,3.0,20.0,43.0,1.0,,1.0,19.0,,2.0,23.0,1.0,8.0,4.0,4.0,2.0,2.0,4.0,3.0,52.0,331,4.0,4.0,0.5102040816326531,0.5102040816326531,0.7586206896551724,0.32954545454545453,0.2962962962962963,0.3333333333333333,0.4803921568627451,,0.4090909090909091,0.4868421052631579,0.6,0.42857142857142855,0.5049751243781094,0.6,0.4727272727272727,0.4631578947368421,0.0784313725490196,0.13953488372093023,0.03333333333333333,16.529543754674645,0.6,0.03225806451612903,,0.09455587392550144,0.02040816326530612,0.05855855855855856,0.016666666666666666,0.08056042031523643,0.018867924528301886,0.02054794520547945,0.018867924528301886,0.02072538860103627,0.11428571428571428,0.09523809523809523,0.043478260869565216,0.060109289617486336,0.05128205128205128,0.020618556701030927,0.75,0.22631578947368422,0.627906976744186,0.7297297297297297,0.5185185185185185,0.15789473684210525,0.3,0.3103448275862069,0.6666666666666666,0.15263157894736842,0.4482758620689655,0.4642857142857143,0.38461538461538464,0.1,0.3631578947368421,0.3333333333333333,0.34328358208955223,0.782608695652174,0.2,,,,0.6,0.22448979591836735,0.5454545454545454,0.12244897959183673,0.42857142857142855,0.38095238095238093,0.6894736842105263,0.3382352941176471,0.5037687830687831,0.50025,0.5041041666666666,0.04060913705583756,0.07339449541284404,0.029556650246305417,0.2561576354679803,8.658823529411762,25.61363636363636,0.28266438941076005,,0.02197802197802198,,,,,,1.0,,,,6.0,,2.0,2.0,,1.0,3.0,,,,,0.6666666666666666,0.03409090909090909,0.034482758620689655,0.028985507246376812,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.05263157894736842,True
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,70645.0,1177.0,59.0,2415,2404,401,474.0,232.0,4819,51.0,104.0,10.0,21.0,11.0,20.0,52.0,112.0,54.0,127.0,32.0,1.0,6.0,39.0,109.0,12.0,5.0,14.0,157.0,343.0,56.0,141.0,78.0,560.0,2755.0,16.0,44.0,13.0,10.0,57.0,21.0,43.0,8.0,20.0,17.0,83.0,124.0,190.0,156.0,12.0,16.0,109.0,39.0,30.0,30.0,28.0,58.0,16.0,12.0,24.0,5.0,1.0,144.0,10.0,27.0,,77.0,74.0,13.0,164.0,37.0,201.0,7.0,26.0,15.0,11.0,23.0,8.0,18.0,42.0,5.0,5.0,7.0,65.0,3.0,6.0,43.0,106.0,1.0,8.0,19.0,93.0,2.0,4.0,89.0,10.0,46.0,3.0,20.0,16.0,4.0,20.0,12.0,83.0,397,10.0,3.0,0.39490445859872614,0.4161073825503356,0.9285714285714286,0.3971631205673759,0.4,0.3971631205673759,0.4577259475218659,0.36363636363636365,0.4883720930232558,0.49793388429752067,0.41228070175438597,0.5238095238095238,0.5344168260038241,0.4596774193548387,0.5684931506849316,0.29132231404958675,0.08746355685131195,0.22115384615384615,0.026785714285714284,21.77777777777778,0.35384615384615387,0.2653061224489796,,0.1049645390070922,0.04141104294478527,0.14922480620155038,0.02079002079002079,0.12366912366912367,0.03265666372462489,0.061068702290076333,0.028708133971291867,0.02056555269922879,0.1,0.09205020920502092,0.1346153846153846,0.1330049261083744,0.20909090909090908,0.029288702928870293,0.6,0.21487603305785125,0.49038461538461536,0.6296296296296297,0.4117647058823529,0.23140495867768596,0.4642857142857143,0.47706422018348627,0.2692307692307692,0.26239669421487605,0.4251968503937008,0.43902439024390244,0.5,0.06611570247933884,0.22520661157024793,0.3577981651376147,0.3611111111111111,0.8974358974358975,0.3684210526315789,0.47619047619047616,,0.017543859649122806,0.21052631578947367,0.31746031746031744,0.55,0.09523809523809523,0.2222222222222222,0.35714285714285715,0.506198347107438,0.3577981651376147,0.48927964876033064,0.5108034883720931,0.5044087301587302,0.08846153846153847,0.12137203166226913,0.10178571428571428,0.14821428571428572,10.541982507288628,24.880851063829788,0.1660455486542443,,0.027624309392265192,0.021739130434782608,1.0,,,,1.0,,,,17.0,3.0,4.0,5.0,,,1.0,,1.0,,,0.38461538461538464,0.0070921985815602835,0.031496062992125984,0.009174311926605505,0.53125,0.53125,1.0,0.3333333333333333,1.0,0.5,,,1.0,1.0,1.0,,True
2772,1610612757,Trevor Ariza,Trevor Ariza,2772,POR,35359.0,589.0,88.0,1235,1220,217,288.0,123.0,2455,35.0,52.0,6.0,9.0,4.0,4.0,2.0,6.0,,3.0,32.0,1.0,6.0,14.0,42.0,1.0,1.0,4.0,37.0,61.0,29.0,74.0,38.0,199.0,1406.0,6.0,9.0,2.0,1.0,16.0,4.0,4.0,2.0,10.0,9.0,23.0,60.0,14.0,78.0,9.0,8.0,42.0,14.0,5.0,21.0,18.0,39.0,14.0,4.0,18.0,1.0,2.0,96.0,2.0,8.0,3.0,28.0,39.0,4.0,71.0,13.0,84.0,1.0,26.0,15.0,11.0,10.0,4.0,7.0,14.0,3.0,3.0,,24.0,,5.0,11.0,41.0,1.0,,1.0,37.0,2.0,5.0,43.0,5.0,21.0,1.0,6.0,3.0,2.0,6.0,3.0,23.0,215,8.0,1.0,0.8108108108108109,0.9090909090909091,0.896551724137931,0.3918918918918919,0.2,0.3918918918918919,0.6065573770491803,0.6666666666666666,1.0,0.5962962962962963,0.6818181818181818,0.5,0.6470588235294118,0.7272727272727273,0.6111111111111112,0.5481481481481482,0.08196721311475409,0.07692307692307693,0.16666666666666666,12.844702467343977,0.4166666666666667,0.17391304347826086,0.1111111111111111,0.10803324099722991,0.024922118380062305,0.10727969348659004,0.00851063829787234,0.10771704180064309,0.017985611510791366,0.015625,0.04716981132075472,0.010526315789473684,0.12658227848101267,0.0859375,0.10666666666666667,0.09223300970873786,0.16363636363636364,0.015625,0.5,0.3851851851851852,0.6730769230769231,0.7291666666666666,0.8,0.044444444444444446,0.3333333333333333,0.4,1.0,0.022222222222222223,,,,0.23703703703703705,0.3111111111111111,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.2857142857142857,1.0,0.42857142857142855,0.2857142857142857,0.25,0.9333333333333333,0.3333333333333333,0.5829255555555556,0.5283944444444444,0.6217964285714286,0.14473684210526316,0.2727272727272727,0.08040201005025126,0.11557788944723618,3.1557377049180326,24.455405405405408,0.1757085020242915,,0.011494252873563218,,,,,1.0,,,,,15.0,1.0,,1.0,,,,,2.0,1.0,,0.5,,,,0.46875,0.46875,0.8666666666666667,,,0.16666666666666666,0.013333333333333334,4.0,1.0,1.0,1.0,,True
1629658,1610612757,Jaylen Hoard,Jaylen Hoard,1629658,POR,1323.0,22.0,1.0,49,50,13,31.0,12.0,99,3.0,4.0,2.0,3.0,1.0,1.0,,1.0,,,,,,,1.0,,,1.0,3.0,5.0,,1.0,1.0,7.0,55.0,2.0,3.0,,,4.0,1.0,1.0,,1.0,,2.0,2.0,4.0,,,4.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,2.0,2.0,,2.0,3.0,,5.0,4.0,9.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,1.0,3.0,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,13,2.0,,0.3333333333333333,1.0,,,,,0.6,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5833333333333334,0.6666666666666666,0.5,0.16666666666666666,,,,11.11111111111111,1.0,,,0.21428571428571427,0.13333333333333333,0.25,0.14285714285714285,0.22727272727272727,0.13793103448275862,0.125,,0.16666666666666666,0.25,0.14285714285714285,0.3333333333333333,0.25,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.16666666666666666,,,,,,,,,0.16666666666666666,,,,1.0,0.6666666666666666,,,,0.5,1.0,,0.5,,0.8333333333333334,,0.5835666666666667,0.6839,0.589,0.16666666666666666,0.2,0.5714285714285714,0.2857142857142857,2.28,23.9,0.2653061224489796,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,True
201229,1610612757,Anthony Tolliver,Anthony Tolliver,201229,POR,10199.0,170.0,-12.0,363,357,83,105.0,41.0,720,,3.0,,3.0,,,,,,1.0,11.0,1.0,5.0,5.0,17.0,,2.0,7.0,,4.0,9.0,28.0,4.0,31.0,389.0,,4.0,1.0,1.0,1.0,,,4.0,12.0,1.0,13.0,,,27.0,,,17.0,5.0,,3.0,8.0,11.0,6.0,2.0,2.0,1.0,,30.0,1.0,7.0,,8.0,9.0,1.0,18.0,8.0,26.0,1.0,4.0,2.0,2.0,6.0,1.0,5.0,2.0,,1.0,,8.0,,1.0,8.0,14.0,,1.0,1.0,6.0,,,5.0,,2.0,,5.0,3.0,1.0,5.0,4.0,13.0,83,1.0,,,,1.0,0.32142857142857145,0.3333333333333333,0.32142857142857145,,,,0.421875,,0.5,0.45588235294117646,0.08333333333333333,0.5,0.875,,,,10.096153846153845,0.75,0.16666666666666666,,0.08490566037735849,0.059322033898305086,0.13793103448275862,0.0136986301369863,0.10365853658536585,0.041884816753926704,0.06,0.08163265306122448,0.01694915254237288,0.08108108108108109,0.075,0.10344827586206896,0.16279069767441862,0.06666666666666667,0.045454545454545456,0.8,0.09375,,,,,,,,0.03125,,,,0.34375,0.53125,0.29411764705882354,0.3125,1.0,0.6,,,0.2,,,,0.4166666666666667,0.5833333333333334,0.2857142857142857,0.96875,0.29411764705882354,0.5425515624999999,0.4948600000000001,0.5488875000000001,0.08823529411764706,0.3333333333333333,0.03225806451612903,0.41935483870967744,5.6000000000000005,24.946428571428573,0.22865013774104684,,,,3.0,,,1.0,,,,,4.0,2.0,,,,,1.0,1.0,,1.0,,,0.03571428571428571,,0.058823529411764705,0.36363636363636365,0.36363636363636365,1.0,,,0.4,0.03571428571428571,,,,,,True
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,23484.0,391.0,4.0,814,806,102,149.0,82.0,1620,5.0,7.0,1.0,2.0,2.0,2.0,14.0,35.0,8.0,17.0,18.0,,2.0,14.0,31.0,2.0,,3.0,27.0,59.0,22.0,49.0,16.0,136.0,920.0,5.0,7.0,2.0,1.0,11.0,6.0,8.0,1.0,5.0,4.0,19.0,26.0,28.0,54.0,12.0,2.0,31.0,14.0,2.0,9.0,9.0,18.0,9.0,,4.0,4.0,1.0,45.0,3.0,3.0,1.0,15.0,19.0,1.0,35.0,7.0,42.0,1.0,9.0,3.0,6.0,5.0,1.0,3.0,6.0,1.0,2.0,2.0,11.0,1.0,,9.0,25.0,,3.0,1.0,19.0,2.0,2.0,18.0,1.0,9.0,,1.0,,1.0,1.0,,19.0,99,3.0,,0.48148148148148145,0.5,0.8181818181818182,0.4489795918367347,0.2,0.4489795918367347,0.4576271186440678,0.7142857142857143,0.75,0.5555555555555556,0.5555555555555556,0.5769230769230769,0.5862068965517241,0.6111111111111112,0.6333333333333333,0.4537037037037037,0.03389830508474576,0.14285714285714285,0.02857142857142857,13.894967177242888,0.45454545454545453,0.041666666666666664,0.09090909090909091,0.07723577235772358,0.013043478260869565,0.10273972602739725,0.018518518518518517,0.08673469387755102,0.015306122448979591,0.012987012987012988,0.01020408163265306,0.023622047244094488,0.10227272727272728,0.04950495049504951,0.08771929824561403,0.10434782608695652,0.0967741935483871,0.017543859649122806,,0.06481481481481481,0.7142857142857143,0.8333333333333334,0.8,0.32407407407407407,0.4,0.4117647058823529,0.2857142857142857,0.1574074074074074,0.47058823529411764,0.47058823529411764,0.625,0.16666666666666666,0.28703703703703703,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.2222222222222222,0.5,,,0.2222222222222222,0.15384615384615385,1.0,0.15384615384615385,0.23076923076923078,,0.5185185185185185,0.45161290322580644,0.5004731481481483,0.5106357142857143,0.5165884615384615,0.08620689655172414,0.13432835820895522,0.08088235294117647,0.13970588235294118,11.23220338983051,24.78571428571428,0.12530712530712532,,0.01818181818181818,,1.0,,,,,,,,8.0,1.0,,,,,,1.0,,1.0,,,,,,0.4444444444444444,0.4444444444444444,0.875,,,0.5,0.02040816326530612,,,,,,True
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,204.0,3.0,4.0,8,7,7,2.0,1.0,15,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,25.0,,,2,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626209,1610612757,Mario Hezonja,Mario Hezonja,1626209,POR,34407.0,573.0,-181.0,1209,1213,314,407.0,118.0,2422,32.0,56.0,4.0,7.0,10.0,13.0,12.0,20.0,3.0,13.0,9.0,2.0,4.0,16.0,48.0,2.0,6.0,13.0,47.0,89.0,19.0,57.0,32.0,183.0,1446.0,5.0,9.0,4.0,2.0,18.0,13.0,19.0,8.0,17.0,15.0,65.0,40.0,54.0,54.0,3.0,8.0,47.0,16.0,6.0,15.0,15.0,30.0,11.0,4.0,7.0,5.0,3.0,75.0,10.0,5.0,1.0,54.0,46.0,13.0,113.0,16.0,129.0,2.0,23.0,12.0,11.0,10.0,4.0,6.0,14.0,2.0,4.0,3.0,24.0,,6.0,30.0,69.0,2.0,5.0,2.0,40.0,1.0,4.0,40.0,2.0,18.0,3.0,6.0,3.0,3.0,7.0,4.0,65.0,311,14.0,3.0,0.425531914893617,0.46511627906976744,0.9473684210526315,0.3333333333333333,0.47058823529411764,0.3392857142857143,0.5280898876404494,0.5555555555555556,0.6842105263157895,0.5171232876712328,0.6153846153846154,0.6944444444444444,0.5545454545454546,0.6428571428571429,0.7222222222222222,0.3904109589041096,0.06741573033707865,0.10714285714285714,,14.125560538116591,0.4166666666666667,0.37142857142857144,0.037037037037037035,0.15081967213114755,0.015337423312883436,0.19494584837545126,0.038910505836575876,0.1718213058419244,0.025728987993138937,0.02459016393442623,0.017699115044247787,0.03125,0.1,0.1810344827586207,0.22448979591836735,0.2097560975609756,0.1527777777777778,0.02857142857142857,0.5714285714285714,0.3835616438356164,0.5714285714285714,0.64,0.46875,0.136986301369863,0.6,0.6,0.3333333333333333,0.08904109589041095,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06164383561643835,0.3287671232876712,0.3333333333333333,0.3333333333333333,0.9375,0.5384615384615384,0.5714285714285714,,0.15384615384615385,0.15384615384615385,0.3611111111111111,0.7692307692307693,0.1111111111111111,0.3611111111111111,0.46153846153846156,0.773972602739726,0.3404255319148936,0.5273110344827586,0.5458611111111111,0.5590430555555556,0.1111111111111111,0.17142857142857143,0.09836065573770492,0.3551912568306011,5.6415730337078625,26.34561403508772,0.2597187758478081,,,0.09090909090909091,2.0,1.0,1.0,,,,,,3.0,2.0,2.0,2.0,,1.0,1.0,,,,,0.5,0.017543859649122806,,,0.3333333333333333,0.375,1.0,1.0,1.0,0.5,,,,,,0.1111111111111111,False
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,31228.0,520.0,6.0,1089,1094,279,360.0,128.0,2183,39.0,60.0,15.0,30.0,13.0,17.0,23.0,46.0,13.0,22.0,,,,3.0,10.0,1.0,,3.0,75.0,128.0,3.0,10.0,23.0,182.0,1188.0,17.0,36.0,1.0,9.0,43.0,20.0,29.0,,3.0,10.0,50.0,110.0,40.0,9.0,,26.0,10.0,3.0,7.0,20.0,17.0,37.0,12.0,5.0,10.0,2.0,8.0,91.0,18.0,40.0,2.0,44.0,45.0,6.0,95.0,60.0,155.0,6.0,7.0,5.0,2.0,12.0,,7.0,16.0,2.0,5.0,3.0,28.0,1.0,5.0,41.0,80.0,1.0,14.0,8.0,33.0,5.0,3.0,31.0,1.0,12.0,4.0,29.0,19.0,10.0,30.0,16.0,50.0,279,10.0,4.0,0.7333333333333333,0.8870967741935484,1.0,0.3,,0.3,0.5859375,0.4722222222222222,0.6896551724137931,0.5760869565217391,0.4594594594594595,0.625,0.5947712418300654,0.5,0.6578947368421053,0.07246376811594203,0.0546875,0.08333333333333333,0.043478260869565216,14.703493095044678,0.42857142857142855,0.14285714285714285,0.09090909090909091,0.15151515151515152,0.12461059190031153,0.16417910447761194,0.08411214953271028,0.15752212389380532,0.10841121495327102,0.14,0.13675213675213677,0.08888888888888889,0.13768115942028986,0.13592233009708737,0.21428571428571427,0.16990291262135923,0.14516129032258066,0.11538461538461539,0.5333333333333333,0.43478260869565216,0.65,0.7090909090909091,0.6153846153846154,0.3333333333333333,0.5,0.5227272727272727,0.8695652173913043,0.15942028985507245,0.5909090909090909,0.5909090909090909,0.8461538461538461,,0.07246376811594203,0.3,0.3,1.0,0.8108108108108109,0.5,0.06666666666666667,,0.02702702702702703,0.53125,0.7647058823529411,,0.09375,,0.5072463768115942,0.3,0.5040311594202898,0.5630103448275863,0.5226750000000001,0.08053691275167785,0.08633093525179857,0.23626373626373626,0.27472527472527475,6.581250000000001,26.57,0.256198347107438,,0.09615384615384616,0.058823529411764705,,1.0,1.0,,3.0,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
