EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3,3SecondViolations
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,43675.0,728,18,1537,1528,461.0,376,3065,1563,118.0,244.0,335.0,74,76.0,3.0,22.0,11.0,22.0,10.0,461.0,0.26879271070615035,0.27860696517412936,0.22580645161290322,0.45454545454545453,0.2999349381912817,197.0,107.0,155.0,36.0,56.0,29.0,44.0,6.0,12.0,1.0,2.0,,,,,,,,,,,,,114.0,169.0,,,50.0,278.0,39.0,59.0,,,22.0,100.0,30.0,49.0,,,30.0,90.0,162.0,66.0,,,52.0,,,12.0,40.0,20.0,60.0,15.0,5.0,29.0,8.0,3.0,140.0,39.0,51.0,1.0,106.0,91.0,9.0,14.0,7.0,7.0,28.0,8.0,22.0,22.0,1.0,6.0,,4.0,50.0,3.0,18.0,39.0,10.0,8.0,,15.0,74.0,14.0,,,31.0,,13.0,90.0,6.0,13.0,0.7105263157894737,0.9204545454545454,,,,,,0.6745562130177515,0.6610169491525424,0.6122448979591837,0.6745562130177515,0.6610169491525424,0.6122448979591837,0.6984924623115578,0.6756756756756757,0.6521739130434783,,0.07100591715976332,0.05806451612903226,0.25,,14.17188389299943,0.56,0.022727272727272728,0.13144329896907217,0.29041095890410956,0.10985915492957747,0.12113055181695828,0.14634146341463414,0.12903225806451613,0.0847457627118644,0.10247349823321555,0.1388888888888889,0.3050847457627119,0.2608695652173913,0.2976588628762542,0.25757575757575757,0.20930232558139536,0.9171597633136095,0.6903225806451613,0.7328767123287672,0.7102803738317757,0.07100591715976332,0.5,0.6666666666666666,0.6666666666666666,0.011834319526627219,0.5,0.5,1.0,,,,,,,,,0.9491525423728814,0.6428571428571429,,,,,,,0.8979591836734694,0.6590909090909091,,,,,0.9171597633136095,,0.6033041420118344,0.5823418604651163,0.5816469387755103,0.16666666666666666,0.16666666666666666,,0.3597122302158273,0.3237410071942446,1.9426035502958587,,20.0,9.0,4.0,0.46511627906976744,,,,,,2.0,,,,0.2222222222222222,1.0,1.0,True,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,51249.0,854,-27,1771,1760,413.0,428,3531,2002,104.0,213.0,312.0,86,134.0,3.0,48.0,35.0,48.0,25.0,409.0,0.20233463035019456,0.22006841505131128,0.17435897435897435,0.5208333333333334,0.233201581027668,193.0,122.0,164.0,23.0,40.0,29.0,32.0,13.0,44.0,1.0,1.0,,1.0,,,,,,,,,,,136.0,209.0,,1.0,81.0,353.0,26.0,49.0,,,22.0,74.0,33.0,38.0,,,35.0,101.0,220.0,52.0,,,40.0,,,23.0,27.0,24.0,51.0,18.0,6.0,16.0,5.0,6.0,126.0,37.0,62.0,,89.0,99.0,8.0,20.0,14.0,6.0,12.0,3.0,7.0,26.0,,5.0,,6.0,38.0,4.0,4.0,48.0,9.0,15.0,,13.0,132.0,17.0,,,57.0,,17.0,101.0,8.0,15.0,0.8088235294117647,0.9482758620689655,,,,,,0.6507177033492823,0.5306122448979592,0.868421052631579,0.6476190476190476,0.5306122448979592,0.868421052631579,0.6610486891385767,0.5692307692307692,0.8278688524590164,0.004761904761904762,0.11004784688995216,0.07317073170731707,0.25,,15.227159261108337,0.3157894736842105,,0.15121951219512195,0.24517906336088155,0.08258928571428571,0.11538461538461539,0.155,0.17647058823529413,0.07017543859649122,0.08797653958944282,0.06542056074766354,0.2413793103448276,0.1810344827586207,0.24100719424460432,0.25882352941176473,0.1568627450980392,0.780952380952381,0.7439024390243902,0.8026315789473685,0.8032786885245902,0.20952380952380953,0.29545454545454547,0.3939393939393939,0.8461538461538461,0.004761904761904762,1.0,1.0,1.0,0.004761904761904762,,,,,,,,0.8163265306122449,0.575,,,,,,,0.8421052631578947,0.90625,,,,,0.7857142857142857,,0.5685054761904763,0.5714425000000001,0.5935026315789473,0.228,0.2289156626506024,,0.2096317280453258,0.28611898016997167,2.5368421052631582,23.3,20.0,13.0,2.0,0.425531914893617,,,1.0,,,,,,,0.13043478260869565,1.0,1.0,True,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,12499.0,208,1,453,451,116.0,109,904,519,16.0,28.0,35.0,17,28.0,1.0,2.0,1.0,2.0,2.0,111.0,0.12213740458015267,0.13526570048309178,0.12244897959183673,1.0,0.2560706401766004,52.0,20.0,28.0,1.0,2.0,8.0,9.0,11.0,30.0,11.0,29.0,3.0,6.0,1.0,2.0,2.0,2.0,18.0,48.0,,,2.0,5.0,42.0,87.0,21.0,54.0,23.0,170.0,3.0,5.0,1.0,2.0,2.0,11.0,16.0,26.0,4.0,7.0,14.0,58.0,10.0,74.0,15.0,48.0,2.0,47.0,18.0,4.0,27.0,18.0,45.0,12.0,6.0,24.0,1.0,2.0,108.0,6.0,1.0,,12.0,7.0,3.0,5.0,2.0,3.0,19.0,3.0,9.0,6.0,,10.0,,1.0,25.0,2.0,5.0,5.0,1.0,2.0,,,25.0,3.0,,,7.0,2.0,4.0,58.0,3.0,4.0,0.11904761904761904,0.12195121951219512,0.23809523809523808,0.3888888888888889,0.5,0.5714285714285714,0.39622641509433965,0.4827586206896552,0.6,0.6153846153846154,0.5212765957446809,0.6428571428571429,0.6666666666666666,0.5629139072847682,0.6875,0.7435897435897436,0.3829787234042553,0.04597701149425287,0.03571428571428571,0.06666666666666667,0.034482758620689655,34.30799220272905,0.76,,0.010752688172043012,0.15789473684210525,0.049586776859504134,0.03271028037383177,,0.02702702702702703,,0.03225806451612903,0.10714285714285714,0.07142857142857142,0.23076923076923078,0.14814814814814814,0.18181818181818182,0.0410958904109589,0.19858156028368795,0.7142857142857143,0.7407407407407407,0.2,0.2127659574468085,0.36666666666666664,0.39285714285714285,,0.20567375886524822,0.3793103448275862,0.39285714285714285,0.09090909090909091,0.0425531914893617,0.5,0.5,0.6666666666666666,0.3404255319148936,0.375,0.375,0.16666666666666666,0.2857142857142857,0.5,0.2857142857142857,0.5,1.0,,,,0.2727272727272727,0.8888888888888888,0.06060606060606061,1.0,0.15151515151515152,0.4,0.5815602836879432,0.3829787234042553,0.4899542857142858,0.44277500000000003,0.47011406250000004,0.061224489795918366,0.07692307692307693,0.03571428571428571,0.06470588235294118,0.3411764705882353,9.589655172413794,25.8037037037037,,1.0,,,1.0,,,,,,,,,,,,True,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,56413.0,940,-22,1968,1951,547.0,501,3919,2178,55.0,102.0,114.0,91,150.0,5.0,8.0,6.0,9.0,5.0,537.0,0.0985663082437276,0.1033434650455927,0.11057692307692307,0.5555555555555556,0.2779471544715447,230.0,123.0,208.0,9.0,18.0,35.0,56.0,31.0,93.0,9.0,27.0,10.0,28.0,2.0,4.0,3.0,5.0,46.0,166.0,2.0,10.0,8.0,52.0,163.0,328.0,56.0,194.0,191.0,685.0,11.0,24.0,4.0,14.0,7.0,41.0,48.0,90.0,11.0,57.0,72.0,201.0,48.0,278.0,75.0,93.0,6.0,161.0,46.0,27.0,117.0,77.0,194.0,54.0,23.0,102.0,11.0,4.0,465.0,6.0,6.0,,47.0,12.0,4.0,16.0,10.0,6.0,51.0,12.0,46.0,44.0,4.0,5.0,3.0,7.0,95.0,5.0,27.0,31.0,1.0,12.0,1.0,,241.0,19.0,4.0,11.0,94.0,14.0,14.0,196.0,9.0,9.0,0.147239263803681,0.15,0.44642857142857145,0.28865979381443296,0.2857142857142857,0.19298245614035087,0.2962962962962963,0.4969512195121951,0.4583333333333333,0.5333333333333333,0.4731800766283525,0.4473684210526316,0.4387755102040816,0.5434782608695652,0.47619047619047616,0.5295698924731183,0.3716475095785441,0.08231707317073171,0.08653846153846154,0.08602150537634409,0.037037037037037035,32.03405017921147,0.5368421052631579,,0.012738853503184714,0.10955710955710955,0.012658227848101266,0.012698412698412698,0.012,0.018072289156626505,,0.008426966292134831,0.025423728813559324,0.07727272727272727,0.11538461538461539,0.11695906432748537,0.08045977011494253,0.015151515151515152,0.39846743295019155,0.5913461538461539,0.6473684210526316,0.14634146341463414,0.1781609195402299,0.3333333333333333,0.36470588235294116,0.16129032258064516,0.05172413793103448,0.3333333333333333,0.34615384615384615,0.1111111111111111,0.05363984674329502,0.35714285714285715,0.35714285714285715,0.5,0.31800766283524906,0.27710843373493976,0.2787878787878788,0.43478260869565216,0.47368421052631576,0.5,0.10526315789473684,0.5,0.5,0.2631578947368421,0.2,0.5,0.38095238095238093,0.625,0.034013605442176874,0.6,0.35374149659863946,0.15384615384615385,0.7701149425287356,0.2857142857142857,0.5248587040618955,0.5681937499999999,0.5174999999999998,0.17792421746293247,0.23325062034739455,0.06862745098039216,0.059854014598540145,0.2934306569343066,4.760060975609758,26.282989690721653,,2.0,,,5.0,1.0,5.0,1.0,1.0,,0.005154639175257732,,0.006024096385542169,0.3333333333333333,,,True,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,59245.0,987,30,2098,2062,462.0,442,4160,2276,55.0,110.0,133.0,73,48.0,4.0,5.0,3.0,6.0,3.0,449.0,0.0929054054054054,0.10577864838393732,0.08928571428571429,0.5,0.2202097235462345,234.0,83.0,129.0,9.0,15.0,16.0,24.0,11.0,33.0,12.0,24.0,21.0,36.0,4.0,6.0,6.0,9.0,57.0,148.0,6.0,21.0,7.0,27.0,106.0,186.0,78.0,184.0,37.0,483.0,13.0,22.0,10.0,27.0,4.0,60.0,22.0,36.0,13.0,36.0,19.0,102.0,158.0,54.0,222.0,12.0,6.0,148.0,57.0,22.0,36.0,29.0,65.0,10.0,19.0,32.0,4.0,,159.0,10.0,12.0,1.0,53.0,23.0,7.0,21.0,14.0,7.0,26.0,11.0,19.0,30.0,5.0,7.0,4.0,1.0,56.0,2.0,9.0,29.0,10.0,6.0,1.0,2.0,51.0,5.0,,2.0,16.0,2.0,8.0,95.0,10.0,4.0,0.7452830188679245,0.7669902912621359,0.9487179487179487,0.42391304347826086,0.37037037037037035,0.3611111111111111,0.42391304347826086,0.5698924731182796,0.5909090909090909,0.6111111111111112,0.6027027027027027,0.5714285714285714,0.5763888888888888,0.6163682864450127,0.5769230769230769,0.6219512195121951,0.4972972972972973,0.11827956989247312,0.13178294573643412,0.12121212121212122,0.041666666666666664,18.844856661045533,0.4642857142857143,0.015151515151515152,0.024742268041237112,0.12354312354312354,0.019455252918287938,0.022022022022022022,0.03076923076923077,0.018404907975460124,0.016129032258064516,0.02284263959390863,0.008333333333333333,0.07851239669421488,0.12698412698412698,0.12759643916913946,0.10869565217391304,0.042682926829268296,0.34864864864864864,0.6434108527131783,0.7410714285714286,0.7469879518072289,0.0891891891891892,0.3333333333333333,0.3793103448275862,0.6363636363636364,0.06486486486486487,0.5,0.5217391304347826,0.8333333333333334,0.0972972972972973,0.5833333333333334,0.5833333333333334,0.9523809523809523,0.4,0.38513513513513514,0.38513513513513514,0.9473684210526315,0.30612244897959184,0.6,0.12244897959183673,0.6666666666666666,1.0,0.42857142857142855,0.2857142857142857,1.0,0.3333333333333333,0.6666666666666666,0.125,0.6666666666666666,0.375,0.25925925925925924,0.845945945945946,0.38513513513513514,0.5390348648648648,0.5215720588235294,0.5252701388888888,0.04699738903394256,0.08121827411167512,0.010752688172043012,0.12422360248447205,0.2111801242236025,4.965591397849463,25.26521739130435,2.0,2.0,,0.03278688524590164,,,3.0,1.0,1.0,,,,,0.4444444444444444,,,True,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,4024.0,67,-28,138,139,33.0,39,277,159,5.0,8.0,15.0,7,6.0,1.0,3.0,2.0,3.0,1.0,33.0,0.11363636363636363,0.1,0.07142857142857142,0.3333333333333333,0.2391304347826087,12.0,4.0,7.0,1.0,3.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,4.0,8.0,,1.0,2.0,10.0,1.0,3.0,,,1.0,3.0,1.0,2.0,,,2.0,4.0,8.0,,,,,,,2.0,5.0,3.0,8.0,3.0,,4.0,1.0,,19.0,3.0,4.0,,2.0,7.0,1.0,,,,1.0,,,4.0,1.0,1.0,,,5.0,,1.0,3.0,,3.0,,2.0,6.0,,,,2.0,,1.0,4.0,,1.0,1.0,1.0,,,,,,0.5,0.3333333333333333,0.5,0.4444444444444444,0.3333333333333333,0.5,0.4166666666666667,0.375,0.5,0.1111111111111111,0.25,0.14285714285714285,1.0,,10.96774193548387,0.2,,0.13793103448275862,0.07692307692307693,0.07894736842105263,0.1044776119402985,0.1111111111111111,0.15384615384615385,0.14285714285714285,0.06896551724137931,0.1111111111111111,0.1875,0.07142857142857142,0.05,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.6666666666666666,1.0,0.1111111111111111,,,,,,,,0.1111111111111111,,,,,,,,1.0,0.3333333333333333,,,,,,,0.5,1.0,,,,,0.8888888888888888,,0.5398611111111111,0.5223,0.42245,0.18181818181818182,0.2,,0.3,0.4,2.3875,23.6,1.0,,1.0,0.2,,,,,,1.0,,,,1.0,,,True,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,23950.0,399,-41,835,838,246.0,236,1673,901,39.0,73.0,81.0,42,9.0,1.0,7.0,5.0,8.0,5.0,244.0,0.16738197424892703,0.16706443914081145,0.09375,0.625,0.2946107784431138,100.0,12.0,16.0,,1.0,5.0,7.0,10.0,18.0,3.0,5.0,5.0,15.0,,2.0,3.0,5.0,13.0,55.0,1.0,5.0,5.0,14.0,25.0,39.0,18.0,70.0,11.0,115.0,,3.0,1.0,7.0,1.0,4.0,7.0,9.0,8.0,19.0,7.0,45.0,24.0,26.0,54.0,,,55.0,13.0,2.0,8.0,10.0,18.0,4.0,6.0,7.0,1.0,,46.0,3.0,4.0,1.0,31.0,8.0,1.0,7.0,3.0,4.0,6.0,1.0,3.0,13.0,1.0,3.0,3.0,5.0,19.0,2.0,6.0,25.0,1.0,3.0,,1.0,12.0,1.0,,,4.0,1.0,1.0,45.0,4.0,1.0,0.48,0.48,1.0,0.2571428571428571,0.14285714285714285,0.42105263157894735,0.2571428571428571,0.6410256410256411,,0.7777777777777778,0.47706422018348627,0.15,0.6785714285714286,0.5043859649122807,0.18181818181818182,0.7258064516129032,0.6422018348623854,0.05128205128205128,0.0625,0.05555555555555555,,14.0,0.3157894736842105,0.04,0.0196078431372549,0.16666666666666666,0.01507537688442211,0.017369727047146403,0.010416666666666666,0.025974025974025976,0.03225806451612903,0.012903225806451613,0.022727272727272728,0.2,0.1891891891891892,0.15894039735099338,0.2,0.015873015873015872,0.14678899082568808,0.75,0.8,0.5833333333333334,0.1651376146788991,0.5555555555555556,0.5882352941176471,0.3,0.045871559633027525,0.6,0.6,0.6666666666666666,0.13761467889908258,0.3333333333333333,0.3333333333333333,1.0,0.5045871559633027,0.23636363636363636,0.23636363636363636,1.0,0.1,,0.2,,,0.5,0.2,1.0,0.25,0.7142857142857143,0.17857142857142858,0.6,0.5,0.35714285714285715,0.7889908256880734,0.23636363636363636,0.5324123853211009,0.5227499999999999,0.5419517857142856,0.04424778761061947,0.09523809523809523,0.014084507042253521,0.034782608695652174,0.391304347826087,6.11025641025641,25.447142857142854,3.0,2.0,,0.125,,,,1.0,1.0,,,,,,,,True,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,8415.0,140,7,297,298,98.0,96,595,291,13.0,25.0,30.0,22,9.0,,6.0,5.0,6.0,3.0,98.0,0.14285714285714285,0.1488095238095238,,0.5,0.32996632996632996,34.0,11.0,14.0,1.0,3.0,4.0,5.0,2.0,4.0,,,4.0,6.0,,,1.0,1.0,2.0,7.0,,,,1.0,13.0,18.0,6.0,13.0,9.0,53.0,1.0,3.0,,,1.0,3.0,5.0,6.0,1.0,2.0,,13.0,18.0,8.0,18.0,,2.0,7.0,2.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,3.0,1.0,1.0,12.0,5.0,,4.0,3.0,1.0,2.0,1.0,2.0,2.0,,,1.0,,4.0,,2.0,11.0,1.0,,,,16.0,,,,8.0,,,13.0,1.0,,0.6923076923076923,0.75,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.7222222222222222,0.3333333333333333,0.8333333333333334,0.7096774193548387,0.3333333333333333,0.8125,0.6794871794871795,0.375,0.8125,0.41935483870967744,0.05555555555555555,,0.25,,13.069908814589665,0.5,0.07692307692307693,0.014492753623188406,0.15584415584415584,0.04918032786885246,0.03076923076923077,0.03225806451612903,,,0.04,0.09090909090909091,0.19444444444444445,0.1875,0.15873015873015872,0.14285714285714285,,0.45161290322580644,0.7857142857142857,0.7857142857142857,0.6363636363636364,0.12903225806451613,0.5,0.6666666666666666,1.0,,,,,0.1935483870967742,0.6666666666666666,0.6666666666666666,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,1.0,0.3333333333333333,,,,,,,0.625,0.8,0.125,1.0,0.125,,0.8709677419354839,0.2857142857142857,0.5736290322580645,0.6757,0.5353,0.20512820512820512,0.3076923076923077,,0.05660377358490566,0.24528301886792453,2.8055555555555554,24.753846153846155,,1.0,,,,,,,,,,,,,,,True,,
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,932.0,16,-19,33,35,7.0,6,68,52,,1.0,1.0,3,1.0,,,,,,7.0,,,,,0.21212121212121213,,1.0,2.0,,,,,,1.0,1.0,2.0,,1.0,,,,,,2.0,,,,,2.0,5.0,,3.0,2.0,6.0,,,,,,,,1.0,,,,,2.0,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,1.0,,,,,,0.5,0.5,,,,,,0.4,,,0.25,,,0.3333333333333333,,,0.375,,,,,27.27272727272727,,,,,,,,,,,,,,,,,0.25,0.5,0.5,1.0,0.125,,,,0.25,0.5,0.5,,0.125,,,,0.25,,,,,,,,,,,,,,,,,,0.625,,0.5134562500000001,,0.4429,0.1111111111111111,0.16666666666666666,,,,11.56,24.833333333333332,1.0,,,1.0,,,,,,,,,,,,,True,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,10823.0,180,-24,366,376,90.0,86,742,386,12.0,24.0,30.0,21,17.0,3.0,1.0,,1.0,,90.0,0.10526315789473684,0.11386138613861387,0.0625,,0.2459016393442623,44.0,15.0,35.0,1.0,2.0,1.0,5.0,1.0,9.0,2.0,5.0,1.0,1.0,,,,,5.0,34.0,,2.0,,7.0,18.0,49.0,6.0,35.0,9.0,63.0,1.0,3.0,,2.0,2.0,4.0,1.0,11.0,,7.0,2.0,4.0,6.0,30.0,9.0,9.0,2.0,32.0,5.0,7.0,8.0,16.0,24.0,8.0,8.0,8.0,,,64.0,3.0,3.0,,11.0,6.0,1.0,5.0,3.0,2.0,8.0,5.0,6.0,10.0,2.0,2.0,,2.0,18.0,2.0,2.0,10.0,1.0,1.0,,1.0,10.0,2.0,,,6.0,,,4.0,3.0,,0.16666666666666666,0.17647058823529413,0.5,0.17142857142857143,,,0.18181818181818182,0.3673469387755102,0.3333333333333333,0.09090909090909091,0.32142857142857145,0.2,0.05555555555555555,0.35795454545454547,0.3333333333333333,0.10526315789473684,0.4166666666666667,0.14285714285714285,0.14285714285714285,0.2222222222222222,,25.48076923076923,0.4444444444444444,,0.034482758620689655,0.125,0.03260869565217391,0.0335195530726257,0.0625,,,0.039473684210526314,,0.10869565217391304,0.1388888888888889,0.1095890410958904,0.2,0.02,0.4166666666666667,0.42857142857142855,0.5,0.13333333333333333,0.10714285714285714,0.1111111111111111,0.14285714285714285,,0.05952380952380952,0.4,0.4,0.5,0.011904761904761904,1.0,1.0,1.0,0.40476190476190477,0.14705882352941177,0.14705882352941177,0.4,0.4,0.5,,,,0.4,,,0.2777777777777778,0.2,,,0.3888888888888889,,0.8333333333333334,0.15625,0.533825,0.46681249999999996,0.48236875,0.06818181818181818,0.11320754716981132,,0.06349206349206349,0.06349206349206349,4.275510204081632,27.857142857142858,1.0,1.0,,0.16666666666666666,2.0,,,,,,,,,,,,True,,
202697,1610612751,Iman Shumpert,Iman Shumpert,202697,BKN,9621.0,160,-25,325,330,98.0,91,655,354,7.0,17.0,25.0,13,8.0,4.0,,,1.0,,97.0,0.07,0.09090909090909091,0.07142857142857142,,0.30153846153846153,41.0,4.0,8.0,2.0,3.0,3.0,3.0,1.0,4.0,3.0,11.0,2.0,7.0,,,1.0,2.0,2.0,16.0,,,1.0,5.0,8.0,23.0,4.0,23.0,3.0,31.0,3.0,5.0,,,1.0,7.0,4.0,5.0,2.0,7.0,,14.0,10.0,6.0,12.0,,2.0,16.0,2.0,1.0,3.0,6.0,9.0,4.0,2.0,3.0,,,24.0,4.0,3.0,1.0,9.0,8.0,2.0,11.0,7.0,4.0,3.0,1.0,2.0,3.0,,1.0,,1.0,6.0,2.0,,5.0,2.0,1.0,,,5.0,1.0,,,2.0,,1.0,14.0,1.0,1.0,0.625,0.7142857142857143,1.0,0.17391304347826086,,0.2857142857142857,0.17391304347826086,0.34782608695652173,0.6,0.8,0.30434782608695654,0.6,0.5833333333333334,0.3229166666666667,0.7,0.5384615384615384,0.5,0.043478260869565216,0.125,,,14.555256064690028,0.5,0.16666666666666666,0.03896103896103896,0.11842105263157894,0.047619047619047616,0.043478260869565216,0.047619047619047616,0.05555555555555555,,0.04285714285714286,0.07142857142857142,0.0975609756097561,0.03225806451612903,0.13432835820895522,,0.06060606060606061,0.17391304347826086,0.5,0.5714285714285714,0.75,0.08695652173913043,0.25,0.25,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.34782608695652173,0.125,0.125,1.0,0.6,0.6666666666666666,,,,,,,0.25,1.0,0.16666666666666666,0.5,0.4166666666666667,0.2,0.6739130434782609,0.125,0.5285521739130434,0.5367333333333334,0.55055,0.0425531914893617,0.08333333333333333,,0.22580645161290322,0.45161290322580644,11.078260869565218,24.960869565217394,1.0,,,0.16666666666666666,,,,1.0,1.0,,,,,0.5,,,True,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,307.0,5,-2,11,13,,9,24,14,,1.0,1.0,1,1.0,,,,1.0,1.0,,,0.25,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,0.5,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4283,,,0.5,0.5,,,,16.4,,,,,,,,,1.0,1.0,,,,,,1.0,,True,,
