EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffTwoPtRebounds,SelfOReb,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,PenaltyCorner3FGM,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,BlockedCorner3,Clear Path Fouls
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,47299.0,788,-6.0,1672,1671,342.0,307,193,3343,102.0,183.0,6.0,13.0,34.0,53.0,40.0,91.0,10.0,28.0,4.0,7.0,,18.0,54.0,2.0,3.0,1.0,13.0,152.0,302,22.0,61.0,100.0,470.0,1877,9.0,17.0,3.0,5.0,3.0,30.0,43.0,80.0,1.0,13.0,37.0,126.0,86.0,218.0,33.0,33.0,1.0,53.0,18.0,45.0,114.0,88.0,202.0,68.0,20.0,79.0,29.0,6.0,492.0,4.0,37.0,31.0,69.0,16.0,85.0,30.0,21.0,9.0,54.0,12.0,40.0,35.0,8.0,14.0,8.0,89.0,22.0,26.0,50.0,5.0,2.0,109.0,2.0,1.0,3.0,128.0,8.0,,59.0,9.0,6.0,4.0,,6.0,4.0,121.0,334.0,2.0,6.0,0.2828947368421052,0.2885906040268456,0.5,0.360655737704918,0.6,0.0769230769230769,0.3666666666666666,0.5033112582781457,0.5294117647058824,0.5375,0.509641873278237,0.6136363636363636,0.478494623655914,0.5555555555555556,0.6,0.5384615384615384,0.1680440771349862,0.1490066225165563,0.1584699453551912,0.1648351648351648,27.08994708994709,0.6067415730337079,0.0715935334872979,0.1010928961748633,0.0129870129870129,0.0851063829787234,0.0207792207792207,0.0169491525423728,0.0632183908045977,0.074074074074074,0.0824742268041237,0.0949152542372881,0.1267605633802817,0.6666666666666666,0.5041322314049587,0.5573770491803278,0.6623376623376623,0.3431372549019608,0.2506887052341597,0.4395604395604395,0.5263157894736842,0.15,0.0771349862258953,0.3571428571428571,0.3703703703703703,0.2,0.0192837465564738,0.5714285714285714,0.5714285714285714,0.75,0.1487603305785124,0.3333333333333333,0.3396226415094339,0.4444444444444444,0.5909090909090909,0.4615384615384615,0.1666666666666666,0.1363636363636363,0.6666666666666666,1.0,0.5698924731182796,0.6415094339622641,,0.1397849462365591,0.0769230769230769,0.6721763085399449,0.3396226415094339,0.5305181944444446,0.5522625,0.5265445054945055,0.1425120772946859,0.1671388101983003,0.0638297872340425,0.2680851063829787,5.21953642384106,26.85901639344262,0.2045454545454545,6.0,12.0,5.0,1.0,,0.0259740259740259,0.0199004975124378,0.0301507537688442,0.0354609929078014,,,,2.0,1.0,4.0,2.0,,,,0.0263157894736842,0.032258064516129,0.0909090909090909,,,1.0,,1.0,0.0163934426229508,0.0357142857142857,0.0185185185185185,1.0,0.5,1.0,2.0,,,,,True,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,27556.0,459,-68.0,979,998,369.0,346,102,1977,54.0,72.0,11.0,20.0,21.0,28.0,28.0,50.0,3.0,7.0,2.0,8.0,4.0,3.0,10.0,,1.0,1.0,4.0,85.0,129,5.0,18.0,23.0,208.0,1123,11.0,23.0,,1.0,1.0,23.0,35.0,49.0,2.0,8.0,13.0,89.0,142.0,28.0,15.0,,,10.0,3.0,5.0,23.0,9.0,32.0,7.0,2.0,14.0,6.0,3.0,73.0,5.0,29.0,52.0,84.0,26.0,110.0,13.0,8.0,5.0,10.0,1.0,6.0,7.0,,4.0,1.0,17.0,9.0,24.0,33.0,3.0,2.0,21.0,,1.0,2.0,27.0,7.0,,14.0,3.0,18.0,16.0,2.0,18.0,10.0,89.0,368.0,3.0,3.0,0.8352941176470589,0.922077922077922,1.0,0.2777777777777778,,0.25,0.2777777777777778,0.6589147286821705,0.4782608695652174,0.7142857142857143,0.6292517006802721,0.4583333333333333,0.6666666666666666,0.6624203821656051,0.46,0.717741935483871,0.1224489795918367,0.0387596899224806,0.0694444444444444,,15.90493601462523,0.5882352941176471,0.1969696969696969,0.138755980861244,0.0252525252525252,0.1712473572938689,0.0519480519480519,0.0258064516129032,0.1842105263157894,0.1904761904761904,0.2444444444444444,0.1393939393939394,0.1363636363636363,0.5555555555555556,0.4897959183673469,0.75,0.8059701492537313,0.8333333333333334,0.3401360544217687,0.56,0.56,0.8214285714285714,0.0476190476190476,0.4285714285714285,0.4285714285714285,1.0,0.0544217687074829,0.25,0.25,1.0,0.0680272108843537,0.3,0.3333333333333333,1.0,0.8333333333333334,0.55,0.1818181818181818,0.0416666666666666,,,0.4912280701754385,0.75,0.0701754385964912,0.0701754385964912,0.25,0.6122448979591837,0.3,0.5426414965986396,0.5799899999999999,0.5387421052631577,0.0909090909090909,0.1029411764705882,0.110576923076923,0.4278846153846153,5.224806201550389,24.616666666666667,0.3769152196118488,16.0,19.0,3.0,2.0,,0.0719696969696969,0.091743119266055,0.0666666666666666,0.06,1.0,0.0232558139534883,0.25,,3.0,,,,,,0.1153846153846153,0.04,,,2.0,2.0,0.1052631578947368,1.0,0.0555555555555555,,0.1,,,,,1.0,,1.0,,True,,
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,17461.0,291,-33.0,627,624,191.0,188,57,1251,10.0,17.0,1.0,2.0,2.0,2.0,5.0,14.0,1.0,3.0,4.0,13.0,6.0,12.0,28.0,3.0,3.0,1.0,6.0,16.0,34,16.0,41.0,7.0,87.0,740,3.0,4.0,3.0,3.0,2.0,17.0,5.0,9.0,3.0,12.0,2.0,21.0,18.0,14.0,39.0,9.0,,28.0,12.0,1.0,9.0,11.0,20.0,3.0,8.0,5.0,3.0,1.0,51.0,4.0,12.0,19.0,36.0,10.0,46.0,12.0,9.0,3.0,10.0,1.0,9.0,3.0,1.0,1.0,,13.0,3.0,14.0,27.0,,,10.0,,1.0,2.0,8.0,,,3.0,1.0,1.0,,1.0,1.0,1.0,19.0,187.0,3.0,,0.5625,0.6,0.8125,0.3902439024390244,1.0,0.25,0.3902439024390244,0.4705882352941176,0.75,0.5555555555555556,0.5333333333333333,1.0714285714285714,0.4523809523809524,0.5506329113924051,1.0625,0.4772727272727273,0.5466666666666666,0.0294117647058823,,0.0714285714285714,13.256484149855908,0.7692307692307693,0.1275167785234899,0.1025641025641025,0.03125,0.1165413533834586,0.0367647058823529,0.0412371134020618,0.0845070422535211,0.1063829787234042,0.2580645161290322,0.1063829787234042,0.0869565217391304,1.0,0.2266666666666666,0.5882352941176471,0.5882352941176471,0.5,0.1866666666666666,0.3571428571428571,0.3846153846153846,0.6,0.04,0.3333333333333333,0.3333333333333333,1.0,0.1733333333333333,0.3076923076923077,0.3333333333333333,1.0,0.3733333333333333,0.4285714285714285,0.4285714285714285,0.75,0.2857142857142857,0.5,,0.4285714285714285,1.0,0.6666666666666666,0.0952380952380952,1.0,0.2857142857142857,0.2857142857142857,0.1666666666666666,0.7733333333333333,0.4285714285714285,0.5447193333333331,0.488025,0.5315857142857142,0.0384615384615384,0.081081081081081,0.1954022988505747,0.2413793103448276,5.379411764705883,25.09756097560976,0.3046251993620414,2.0,6.0,2.0,,,0.0416666666666666,0.0158730158730158,0.0606060606060606,0.05,2.0,,0.3333333333333333,,5.0,1.0,1.0,,,,0.25,0.0666666666666666,,,,,,1.0,0.024390243902439,,,,,,,,,,0.0769230769230769,True,,
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,6312.0,105,-31.0,221,219,93.0,88,24,440,7.0,12.0,1.0,1.0,5.0,7.0,,3.0,2.0,4.0,4.0,6.0,4.0,2.0,12.0,,,,4.0,9.0,19,6.0,18.0,3.0,39.0,277,2.0,2.0,1.0,1.0,,7.0,6.0,11.0,3.0,8.0,1.0,22.0,12.0,6.0,18.0,,,12.0,2.0,3.0,7.0,2.0,9.0,1.0,1.0,5.0,1.0,1.0,20.0,1.0,4.0,5.0,9.0,2.0,11.0,3.0,1.0,2.0,4.0,,3.0,4.0,,1.0,4.0,8.0,3.0,1.0,5.0,,,4.0,,,,3.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,22.0,93.0,1.0,,0.6666666666666666,0.75,1.0,0.3333333333333333,1.0,0.375,0.3333333333333333,0.4736842105263157,1.0,0.5454545454545454,0.4864864864864865,1.1666666666666667,0.5526315789473685,0.5131578947368421,1.1666666666666667,0.5789473684210527,0.4864864864864865,0.1578947368421052,0.1666666666666666,,18.623481781376515,0.5,0.0892857142857142,0.0952380952380952,0.0208333333333333,0.0918367346938775,0.0206185567010309,0.027027027027027,0.08,0.1052631578947368,0.0833333333333333,0.09375,0.1,1.0,0.3243243243243243,0.5833333333333334,0.7,0.7142857142857143,0.081081081081081,,,,0.1081081081081081,0.5,0.6666666666666666,0.5,0.1621621621621621,0.6666666666666666,0.6666666666666666,1.0,0.3243243243243243,0.1666666666666666,0.1666666666666666,1.0,0.3333333333333333,1.0,,,,,0.3684210526315789,0.7142857142857143,0.2105263157894736,0.2105263157894736,,0.8108108108108109,0.1666666666666666,0.5359486486486487,0.5058666666666667,0.5456078947368422,0.0526315789473684,0.1,0.1794871794871795,0.5641025641025641,6.600000000000001,24.922222222222217,0.420814479638009,2.0,1.0,1.0,,,0.0204081632653061,0.0476190476190476,,0.0526315789473684,3.0,,0.75,1.0,,,,,,,,,0.3333333333333333,,,,,,,0.25,,1.0,1.0,1.0,,,,,,True,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,46676.0,778,63.0,1675,1677,664.0,690,187,3352,36.0,58.0,4.0,6.0,17.0,24.0,51.0,104.0,18.0,42.0,10.0,18.0,8.0,29.0,76.0,1.0,6.0,8.0,31.0,105.0,204,39.0,94.0,30.0,357.0,1807,6.0,11.0,1.0,8.0,,15.0,49.0,83.0,14.0,39.0,21.0,161.0,76.0,134.0,90.0,27.0,,76.0,29.0,18.0,102.0,68.0,170.0,47.0,21.0,55.0,36.0,11.0,408.0,2.0,32.0,25.0,58.0,8.0,66.0,42.0,22.0,20.0,23.0,5.0,20.0,10.0,,3.0,3.0,33.0,17.0,14.0,26.0,,1.0,31.0,,2.0,6.0,38.0,,5.0,8.0,7.0,2.0,,2.0,2.0,,159.0,662.0,6.0,6.0,0.3619047619047619,0.3689320388349514,0.7692307692307693,0.4148936170212766,0.125,0.358974358974359,0.4148936170212766,0.5147058823529411,0.5454545454545454,0.5903614457831325,0.5486577181208053,0.3947368421052631,0.5737704918032787,0.5621019108280255,0.3947368421052631,0.6015037593984962,0.3154362416107382,0.088235294117647,0.1379310344827586,0.0576923076923076,18.30168776371308,0.696969696969697,0.0565610859728506,0.1,0.0064102564102564,0.0748031496062992,0.0102301790281329,0.0042194092827004,0.0317460317460317,0.0654761904761904,0.0941176470588235,0.1071428571428571,0.0735294117647058,,0.1946308724832214,0.6206896551724138,0.72,0.4166666666666667,0.348993288590604,0.4903846153846153,0.5204081632653061,0.3137254901960784,0.1409395973154362,0.4285714285714285,0.4736842105263157,0.3888888888888889,0.0604026845637583,0.5555555555555556,0.5555555555555556,0.9,0.2550335570469799,0.3815789473684211,0.3815789473684211,0.7241379310344828,0.3157894736842105,0.6666666666666666,,0.3157894736842105,0.1666666666666666,1.0,0.1967213114754098,0.7083333333333334,0.0655737704918032,0.2540983606557377,0.2580645161290322,0.5100671140939598,0.3815789473684211,0.4963666107382551,0.5420958333333333,0.4913372950819671,0.0293159609120521,0.0377358490566037,0.042016806722689,0.4509803921568627,8.852941176470589,25.288297872340426,0.3964179104477612,4.0,6.0,4.0,1.0,1.0,0.0127659574468085,0.0059171597633136,0.013215859030837,0.03125,6.0,0.0133333333333333,0.75,2.0,1.0,1.0,,,,,0.0185185185185185,0.027027027027027,0.1052631578947368,0.0105263157894736,,,,,,0.0952380952380952,,,,,,,,,,False,,
1628367,1610612763,Josh Jackson,Josh Jackson,1628367,MEM,22161.0,369,31.0,783,793,290.0,220,88,1576,32.0,47.0,4.0,6.0,13.0,16.0,9.0,27.0,3.0,7.0,7.0,24.0,8.0,15.0,46.0,2.0,3.0,4.0,13.0,44.0,81,22.0,70.0,32.0,186.0,851,5.0,10.0,2.0,4.0,1.0,17.0,20.0,28.0,6.0,21.0,15.0,73.0,44.0,44.0,63.0,3.0,1.0,45.0,15.0,10.0,27.0,8.0,35.0,4.0,4.0,20.0,5.0,2.0,78.0,6.0,30.0,21.0,53.0,9.0,62.0,17.0,12.0,5.0,17.0,4.0,15.0,10.0,,2.0,1.0,27.0,8.0,21.0,40.0,2.0,1.0,40.0,5.0,4.0,2.0,46.0,3.0,,17.0,4.0,9.0,6.0,3.0,9.0,6.0,71.0,289.0,4.0,2.0,0.5,0.5365853658536586,0.9545454545454546,0.3142857142857143,0.5,0.2857142857142857,0.3188405797101449,0.5432098765432098,0.5,0.7142857142857143,0.5099337748344371,0.5714285714285714,0.5918367346938775,0.543859649122807,0.5666666666666667,0.6403508771929824,0.4635761589403973,0.1234567901234567,0.1063829787234042,0.1851851851851851,22.32243517474634,0.6296296296296297,0.0933333333333333,0.1796407185628742,0.0410958904109589,0.1301020408163265,0.0257142857142857,0.0467289719626168,0.0888888888888888,0.0879120879120879,0.1136363636363636,0.1640625,0.2307692307692307,0.6666666666666666,0.3112582781456953,0.6808510638297872,0.7619047619047619,0.5625,0.1788079470198675,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.0463576158940397,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.1589403973509933,0.2916666666666667,0.2916666666666667,1.0,0.304635761589404,0.3260869565217391,0.3260869565217391,0.9333333333333332,0.4285714285714285,0.6666666666666666,0.25,0.2142857142857142,0.6666666666666666,1.0,0.3265306122448979,0.8125,0.1632653061224489,0.2653061224489796,0.3076923076923077,0.7748344370860927,0.3333333333333333,0.5318556666666668,0.4654999999999999,0.5305114583333332,0.1197604790419161,0.1789473684210526,0.0913978494623656,0.3924731182795699,5.174074074074072,25.389999999999997,0.3703703703703703,6.0,3.0,1.0,1.0,3.0,0.0147058823529411,0.0394736842105263,,0.0142857142857142,2.0,0.0256410256410256,0.25,1.0,2.0,,3.0,1.0,,,0.0952380952380952,,0.0714285714285714,0.0416666666666666,,1.0,,,,,,,,,,,,,,False,,
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,1282.0,21,,47,47,30.0,11,8,94,1.0,1.0,,,1.0,1.0,,1.0,,2.0,2.0,3.0,2.0,,,,,,,1.0,4,2.0,3.0,2.0,10.0,60,,,,,,,1.0,2.0,2.0,2.0,2.0,10.0,2.0,,6.0,,,,,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,,1.0,2.0,3.0,1.0,,1.0,2.0,,2.0,1.0,,,,3.0,1.0,2.0,2.0,,,1.0,,,,2.0,,,1.0,,,,,,,10.0,30.0,,,1.0,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.25,,0.5,0.5714285714285714,,1.0,0.625,,1.0,0.4285714285714285,,,,19.642857142857142,0.6666666666666666,,0.0666666666666666,0.1,0.04,0.0869565217391304,0.1111111111111111,,,,,0.3333333333333333,,0.1428571428571428,1.0,1.0,1.0,0.1428571428571428,,,,0.2857142857142857,,,,0.4285714285714285,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.25,1.0,0.5,,,0.5714285714285714,,0.4912999999999999,,0.5004125,0.125,0.2,,1.0,11.8,23.4,0.6382978723404256,,1.0,,1.0,,0.0769230769230769,,0.1666666666666666,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,56975.0,950,89.0,2028,2050,785.0,790,226,4078,57.0,93.0,10.0,16.0,28.0,46.0,27.0,72.0,11.0,46.0,10.0,26.0,7.0,26.0,95.0,2.0,5.0,10.0,44.0,95.0,211,36.0,121.0,67.0,365.0,2182,13.0,23.0,3.0,7.0,4.0,39.0,43.0,96.0,11.0,51.0,49.0,168.0,104.0,86.0,93.0,15.0,2.0,93.0,26.0,20.0,94.0,42.0,136.0,32.0,10.0,54.0,34.0,6.0,314.0,13.0,57.0,69.0,141.0,31.0,172.0,55.0,33.0,22.0,43.0,5.0,27.0,22.0,3.0,16.0,11.0,65.0,27.0,39.0,89.0,6.0,1.0,81.0,,2.0,10.0,91.0,8.0,4.0,28.0,17.0,14.0,10.0,4.0,16.0,9.0,166.0,781.0,12.0,14.0,0.5473684210526316,0.6046511627906976,0.8611111111111112,0.2975206611570248,0.4285714285714285,0.2156862745098039,0.3025210084033613,0.4502369668246445,0.5652173913043478,0.4479166666666667,0.4487951807228915,0.5833333333333334,0.4047619047619047,0.4878706199460916,0.5909090909090909,0.4742857142857143,0.3644578313253012,0.0947867298578199,0.1397849462365591,0.0694444444444444,19.0205509400962,0.6615384615384615,0.1259124087591241,0.1390243902439024,0.03475935828877,0.1315240083507307,0.0332261521972132,0.0344827586206896,0.0727272727272727,0.1666666666666666,0.1509433962264151,0.1291291291291291,0.1818181818181818,0.5625,0.2801204819277108,0.6129032258064516,0.7125,0.5789473684210527,0.216867469879518,0.375,0.4029850746268656,0.5555555555555556,0.1385542168674698,0.2391304347826087,0.25,0.3636363636363636,0.0783132530120482,0.3846153846153846,0.3846153846153846,1.0,0.286144578313253,0.2736842105263158,0.2736842105263158,0.8076923076923077,0.5333333333333333,0.625,0.2,0.1666666666666666,0.4,1.0,0.3129251700680272,0.6086956521739131,0.0476190476190476,0.2993197278911564,0.2272727272727272,0.6445783132530121,0.2795698924731182,0.5217355623100304,0.54723,0.5203871527777778,0.0847457627118644,0.1212121212121212,0.1068493150684931,0.4602739726027397,7.78341232227488,25.933057851239667,0.3870808678500986,18.0,18.0,2.0,1.0,2.0,0.0322003577817531,0.0252525252525252,0.0304182509505703,0.0118343195266272,1.0,0.0357142857142857,0.1428571428571428,2.0,15.0,7.0,1.0,,2.0,1.0,0.217391304347826,0.0510204081632653,0.0666666666666666,0.016260162601626,,1.0,,,,0.0434782608695652,,1.0,0.5,1.0,,,,1.0,,False,1.0,
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,19101.0,318,-1.0,673,677,272.0,188,86,1350,23.0,28.0,7.0,8.0,12.0,15.0,8.0,16.0,3.0,11.0,5.0,12.0,5.0,3.0,20.0,,3.0,,6.0,34.0,55,8.0,32.0,31.0,123.0,725,10.0,12.0,,3.0,5.0,25.0,16.0,26.0,1.0,11.0,18.0,53.0,54.0,14.0,21.0,3.0,,20.0,3.0,6.0,10.0,5.0,15.0,3.0,2.0,3.0,6.0,1.0,35.0,8.0,30.0,43.0,80.0,18.0,98.0,14.0,7.0,7.0,4.0,1.0,3.0,12.0,2.0,1.0,6.0,16.0,7.0,15.0,35.0,3.0,1.0,38.0,4.0,4.0,,42.0,4.0,2.0,14.0,8.0,16.0,12.0,4.0,17.0,12.0,53.0,271.0,3.0,8.0,0.7941176470588235,0.8709677419354839,0.875,0.25,,0.0909090909090909,0.25,0.6181818181818182,0.8333333333333334,0.6153846153846154,0.5287356321839081,0.6666666666666666,0.4729729729729729,0.580952380952381,0.7352941176470589,0.5520833333333334,0.367816091954023,0.109090909090909,0.1428571428571428,0.125,15.653298835705044,0.25,0.2485549132947976,0.1829268292682926,0.056338028169014,0.2166172106824926,0.050632911392405,0.0545454545454545,0.2432432432432432,0.265625,0.2285714285714285,0.1875,0.1666666666666666,0.7058823529411765,0.3218390804597701,0.8214285714285714,0.9583333333333334,0.8260869565217391,0.1839080459770115,0.5,0.5714285714285714,0.625,0.1264367816091954,0.2727272727272727,0.2727272727272727,1.0,0.1379310344827586,0.4166666666666667,0.4166666666666667,1.0,0.2298850574712643,0.15,0.15,0.6666666666666666,0.5333333333333333,0.875,0.7142857142857143,0.2,,,0.4054054054054054,0.8,0.1351351351351351,0.1621621621621621,,0.6896551724137931,0.15,0.541827011494253,0.5520590909090909,0.5500621621621621,0.1443298969072164,0.2153846153846154,0.2032520325203252,0.4308943089430894,6.698181818181817,24.821875,0.4041604754829123,6.0,8.0,1.0,,,0.0459770114942528,0.0147058823529411,0.0714285714285714,0.0263157894736842,1.0,0.0625,0.2,,7.0,1.0,2.0,,1.0,1.0,0.3181818181818182,0.0555555555555555,,,2.0,1.0,0.0769230769230769,,,,,,,,,,,,,False,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,70117.0,1169,5.0,2479,2466,481.0,423,272,4945,66.0,117.0,5.0,8.0,13.0,26.0,66.0,161.0,46.0,114.0,6.0,22.0,8.0,74.0,221.0,2.0,20.0,12.0,40.0,178.0,392,80.0,243.0,81.0,677.0,2714,13.0,29.0,3.0,21.0,7.0,42.0,29.0,70.0,13.0,48.0,15.0,112.0,194.0,162.0,207.0,33.0,1.0,220.0,74.0,21.0,51.0,31.0,82.0,21.0,10.0,35.0,12.0,4.0,195.0,10.0,50.0,49.0,102.0,28.0,130.0,33.0,27.0,6.0,41.0,2.0,29.0,31.0,2.0,12.0,7.0,72.0,13.0,70.0,170.0,11.0,9.0,91.0,3.0,2.0,8.0,107.0,12.0,9.0,44.0,8.0,17.0,11.0,5.0,17.0,10.0,112.0,477.0,10.0,6.0,0.5449438202247191,0.5606936416184971,0.8625,0.3292181069958848,0.1428571428571428,0.2708333333333333,0.3305785123966942,0.4540816326530612,0.4482758620689655,0.4142857142857143,0.4692913385826772,0.35,0.4110169491525424,0.4963072378138848,0.3796296296296296,0.44,0.3826771653543307,0.0535714285714285,0.1111111111111111,0.0434782608695652,26.678571428571427,0.5694444444444444,0.0771653543307086,0.0866551126516464,0.0213675213675213,0.0816831683168316,0.0233160621761658,0.0187667560321715,0.0763052208835341,0.088,0.0588235294117647,0.0853391684901531,0.0916666666666666,0.5882352941176471,0.184251968503937,0.5641025641025641,0.6346153846153846,0.5,0.2535433070866141,0.4099378881987577,0.4285714285714285,0.6060606060606061,0.1795275590551181,0.4035087719298245,0.4070796460176991,0.5217391304347826,0.0346456692913385,0.2727272727272727,0.2727272727272727,1.0,0.3480314960629921,0.334841628959276,0.334841628959276,0.8513513513513513,0.16,0.625,,0.4,0.1,1.0,0.2203389830508474,0.5,0.0677966101694915,0.3389830508474576,0.3,0.5669291338582677,0.3363636363636363,0.4991162460567824,0.5067071428571428,0.5043669491525422,0.0717488789237668,0.1037735849056603,0.0620384047267356,0.1654357459379616,9.507397959183674,25.88230452674897,0.1940298507462686,10.0,17.0,10.0,1.0,4.0,0.0246376811594202,0.0281124497991967,0.0213414634146341,0.0284090909090909,1.0,0.031578947368421,0.125,1.0,3.0,6.0,6.0,2.0,,,0.0476190476190476,0.0265486725663716,0.02,0.0163265306122449,1.0,3.0,0.02,,,0.0087719298245614,,1.0,1.0,1.0,1.0,,,1.0,,False,,1.0
