EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,DefensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,RecoveredBlocks,BlocksRecoveredPct,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockedShortMidRange,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,HeaveMakes,OffensiveGoaltends
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,7346.0,122,-42.0,246,243,71.0,26.0,489,4.0,5.0,,,5.0,10.0,10.0,18.0,4.0,57.0,285,,,,6.0,2.0,18.0,,7.0,11.0,3.0,3.0,26.0,,,7.0,4.0,11.0,,11.0,,7.0,1.0,6.0,17.0,,6.0,14.0,11.0,,5.0,3.0,,0.1,0.1,0.5555555555555556,,0.6309523809523809,1.5,0.6477272727272727,1.5,22.181818181818183,0.4117647058823529,0.07142857142857142,,0.1206896551724138,,0.09649122807017543,,,,,,0.04,0.08,0.16666666666666666,0.11764705882352941,0.14285714285714285,,0.11904761904761904,0.8,0.8,,0.23809523809523808,0.5,0.5,0.2,,,0.6904761904761905,0.4741000000000001,0.5162249999999999,0.06818181818181818,0.15,0.10526315789473684,9.272222222222222,44.0,2.0,2.0,1.0,3.0,1.0,6.0,,1.0,10.0,18.0,2.0,2.0,1.0,3.0,11.0,24.0,2.0,2.0,2.0,3.0,1.0,4.0,3.0,10.0,30.0,3.0,18.0,10.0,,4.0,1.0,3.0,1.0,,3.0,3.0,,4.0,10.0,2.0,3.0,,1.0,,,,,,10.0,44.0,2.0,,0.9090909090909091,0.4583333333333333,1.0,0.25,0.4583333333333333,0.6666666666666666,0.5,0.5555555555555556,0.5714285714285714,,,,,0.07142857142857142,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.5555555555555556,0.5882352941176471,0.9,,1.0,1.0,0.5,0.2857142857142857,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.5555555555555556,0.39709999999999995,0.17543859649122806,25.412499999999998,0.17886178861788618,,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,0.05555555555555555,,,True,,,,,,
203473,1610612758,Dewayne Dedmon,Dewayne Dedmon,203473,SAC,981.0,16,2.0,34,36,,3.0,70,1.0,1.0,,,1.0,1.0,2.0,2.0,,4.0,33,,,,,2.0,2.0,,,1.0,,,3.0,,1.0,,6.0,7.0,1.0,8.0,,1.0,,1.0,1.0,,1.0,2.0,1.0,1.0,,,,0.5,0.5,1.0,,1.0,,1.0,,7.894736842105263,1.0,0.46153846153846156,0.08333333333333333,,,0.2857142857142857,0.058823529411764705,0.25,,,,0.2,0.6666666666666666,0.5,,,,0.5,1.0,1.0,1.0,0.5,1.0,1.0,,,,0.5,0.58995,,,,,3.85,5.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,,,,,,1.0,1.0,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,4.0,5.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.58995,1.0,,0.14705882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,71.0,1,,2,2,,,4,,,,,,,,,,,2,,,,,,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,236.0,4,2.0,9,9,7.0,2.0,18,,,,,,,,,1.0,1.0,7,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,2.0,2.0,,2.0,,1.0,1.0,1.0,,2.0,,,,,,,,,0.5,,27.272727272727273,1.0,1.0,,0.25,0.5,0.4,0.5,,,0.5,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,5.0,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5555555555555556,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,True,,,,,,
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,119.0,2,1.0,5,6,4.0,2.0,11,,,,,,,,,1.0,1.0,5,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,1.0,,2.0,1.0,,,,,,,,0.5,,28.57142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,5.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,73033.0,1217,22.0,2447,2458,589.0,275.0,4905,152.0,207.0,54.0,81.0,58.0,111.0,219.0,339.0,89.0,527.0,2744,58.0,92.0,21.0,137.0,328.0,110.0,90.0,26.0,39.0,18.0,4.0,91.0,34.0,87.0,99.0,113.0,225.0,122.0,347.0,10.0,17.0,8.0,9.0,50.0,5.0,73.0,167.0,101.0,15.0,114.0,53.0,5.0,0.7488584474885844,0.9425287356321839,0.6460176991150443,0.6304347826086957,0.6460176991150443,0.6304347826086957,0.6739130434782609,0.6462264150943396,15.92057761732852,0.34,0.18616144975288304,0.13744075829383887,0.19186046511627908,0.0648854961832061,0.188780053428317,0.10458081244598098,0.1971153846153846,0.12589928057553956,0.06435643564356436,0.06666666666666667,0.1752136752136752,0.1896551724137931,0.19858156028368795,0.20151133501259447,0.15966386554621848,0.0970873786407767,0.6106194690265486,0.7342995169082126,0.7676767676767676,0.6710526315789473,0.3274336283185841,0.5225225225225225,0.5523809523809524,0.9137931034482759,0.8804347826086957,0.6666666666666666,0.6106194690265486,0.5291353982300885,0.5505575342465754,0.1387434554973822,0.1387434554973822,0.25996204933586337,4.64660766961652,497.0,30.0,46.0,9.0,21.0,,,,,,,,,,,,,,,40.0,70.0,,,32.0,112.0,,,,,15.0,13.0,10.0,3.0,4.0,13.0,41.0,27.0,14.0,5.0,33.0,1.0,9.0,24.0,10.0,,9.0,54.0,35.0,56.0,110.0,491.0,16.0,8.0,,,,,,0.5714285714285714,0.5714285714285714,0.6363636363636364,,0.04424778761061947,0.043478260869565216,0.05405405405405406,0.2765957446808511,0.061946902654867256,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,0.6571428571428571,0.6521739130434783,,,,,0.5378557142857143,0.2125237191650854,,0.20310584389047814,2.0,16.0,2.0,37.0,0.6607142857142857,2.0,3.0,,18.0,0.07482993197278912,0.1111111111111111,,,,,,,,,,,,,2.0,1.0,1.0,,1.0,0.01694915254237288,False,1.0,1.0,,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,118868.0,1981,-51.0,4105,4066,1271.0,418.0,8171,103.0,161.0,7.0,14.0,35.0,104.0,204.0,429.0,107.0,1259.0,4617,12.0,36.0,2.0,89.0,166.0,242.0,12.0,124.0,187.0,89.0,10.0,437.0,24.0,26.0,126.0,105.0,236.0,50.0,286.0,16.0,92.0,42.0,50.0,151.0,4.0,54.0,146.0,91.0,1.0,127.0,28.0,,0.4068627450980392,0.41919191919191917,0.4755244755244755,0.3333333333333333,0.5490943755958055,0.4887640449438202,0.5703196347031964,0.49444444444444446,27.22902097902098,0.609271523178808,0.11351351351351352,0.0262891809908999,0.1444954128440367,0.026637069922308545,0.1285475792988314,0.026455026455026454,0.042105263157894736,0.015037593984962405,0.02478134110787172,0.03255813953488372,0.1111111111111111,0.0945945945945946,0.15384615384615385,0.14831804281345565,0.13302752293577982,0.029850746268656716,0.1534795042897998,0.639751552795031,0.7202797202797203,0.44660194174757284,0.09914204003813155,0.33653846153846156,0.3684210526315789,0.17142857142857143,0.15730337078651685,0.5,0.7445185891325071,0.5138783667621775,0.4996290322580645,0.03966789667896679,0.06208425720620843,0.07069102462271644,9.97878787878788,923.0,24.0,40.0,66.0,164.0,57.0,121.0,18.0,29.0,191.0,499.0,12.0,35.0,43.0,125.0,248.0,620.0,21.0,53.0,34.0,82.0,57.0,154.0,44.0,283.0,549.0,195.0,498.0,191.0,33.0,63.0,46.0,17.0,25.0,5.0,61.0,40.0,21.0,18.0,59.0,9.0,33.0,2.0,6.0,14.0,11.0,15.0,9.0,15.0,271.0,904.0,20.0,4.0,0.7379032258064516,0.4,0.39622641509433965,0.37012987012987014,0.40064620355411956,0.4146341463414634,0.5063559322033898,0.5445736434108527,0.5910390848427073,0.07692307692307693,0.11180124223602485,0.08653846153846154,0.05154639175257732,0.1563393708293613,0.4024390243902439,0.4177215189873418,0.4696969696969697,0.11534795042897998,0.47107438016528924,0.4789915966386555,0.8771929824561403,0.47569113441372735,0.38276553106212424,0.3866396761133603,0.6963350785340314,0.20224719101123595,0.39325842696629215,0.34285714285714286,0.6666666666666666,0.1694915254237288,0.6,0.1228813559322034,0.5296610169491526,0.344,0.38353413654618473,0.5021262820512822,0.22478157267672755,25.35774193548388,0.2248477466504263,2.0,12.0,3.0,9.0,0.6,5.0,7.0,1.0,6.0,0.01904761904761905,,9.0,14.0,0.5,0.8888888888888888,0.4827586206896552,,15.0,0.023696682464454975,7.0,0.01129032258064516,0.01652892561983471,1.0,,,,0.01002004008016032,,,False,,,2.0,0.036585365853658534,,
1627812,1610612758,Yogi Ferrell,Yogi Ferrell,1627812,SAC,27782.0,463,7.0,962,947,316.0,99.0,1909,16.0,30.0,1.0,2.0,8.0,21.0,49.0,98.0,33.0,197.0,1022,2.0,3.0,1.0,5.0,22.0,76.0,,34.0,64.0,18.0,8.0,158.0,4.0,2.0,17.0,15.0,33.0,6.0,39.0,2.0,14.0,12.0,2.0,23.0,,11.0,38.0,43.0,1.0,39.0,12.0,,0.22448979591836735,0.22448979591836735,0.5,0.6666666666666666,0.49101796407185627,0.2857142857142857,0.5244565217391305,0.3125,19.20222634508349,0.6086956521739131,0.07009345794392523,0.008620689655172414,0.08808290155440414,0.018518518518518517,0.07862407862407862,0.013392857142857142,0.01098901098901099,0.012987012987012988,0.023952095808383235,,0.025,0.09195402298850575,0.10638297872340426,0.08163265306122448,0.10869565217391304,0.022988505747126436,0.17964071856287425,0.5333333333333333,0.6666666666666666,0.25,0.12574850299401197,0.38095238095238093,0.4,0.125,0.2857142857142857,0.5,0.592814371257485,0.49940333333333314,0.4756333333333333,0.06741573033707865,0.11009174311926606,0.025380710659898477,11.094897959183676,254.0,2.0,3.0,25.0,47.0,6.0,13.0,,1.0,16.0,56.0,,4.0,5.0,17.0,22.0,69.0,,4.0,7.0,16.0,6.0,18.0,14.0,46.0,42.0,24.0,55.0,16.0,7.0,30.0,21.0,9.0,8.0,1.0,17.0,9.0,8.0,,9.0,1.0,4.0,1.0,1.0,4.0,6.0,3.0,1.0,3.0,42.0,250.0,10.0,4.0,0.6363636363636364,0.3188405797101449,,0.3333333333333333,0.3235294117647059,0.4375,0.47058823529411764,0.5476190476190477,0.41317365269461076,0.07142857142857142,0.2,0.047619047619047616,0.041666666666666664,0.281437125748503,0.5319148936170213,0.5319148936170213,0.24,0.07784431137724551,0.46153846153846156,0.46153846153846156,1.0,0.33532934131736525,0.2857142857142857,0.2909090909090909,0.5,,0.5714285714285714,,,0.08823529411764706,0.6666666666666666,0.029411764705882353,0.5,0.29411764705882354,0.2909090909090909,0.4877333333333333,0.233502538071066,25.8304347826087,0.26403326403326405,2.0,1.0,11.0,2.0,0.6666666666666666,2.0,3.0,4.0,2.0,,1.0,,1.0,,,1.0,,,,1.0,0.014492753623188406,,1.0,,,,0.017857142857142856,,,False,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,87103.0,1452,-64.0,3048,3022,825.0,289.0,6070,182.0,289.0,7.0,10.0,92.0,217.0,302.0,569.0,228.0,982.0,3512,12.0,19.0,13.0,52.0,86.0,518.0,12.0,130.0,295.0,91.0,11.0,755.0,7.0,18.0,80.0,61.0,144.0,27.0,171.0,13.0,99.0,62.0,37.0,139.0,3.0,49.0,126.0,266.0,3.0,320.0,154.0,2.0,0.1423841059602649,0.14527027027027026,0.5307557117750439,0.631578947368421,0.5122282608695652,0.6290322580645161,0.5598631698973774,0.65,30.130486358244365,0.7122302158273381,0.09037037037037036,0.024423337856173677,0.12102874432677761,0.0109717868338558,0.10553892215568862,0.01818181818181818,0.030508474576271188,0.027607361963190184,0.012195121951219513,0.00684931506849315,0.09818181818181818,0.09124087591240876,0.07142857142857142,0.1225296442687747,0.11612903225806452,0.0391566265060241,0.39266304347826086,0.629757785467128,0.6973180076628352,0.15934065934065933,0.29483695652173914,0.423963133640553,0.4577114427860697,0.07608695652173914,0.3225806451612903,0.7,0.6195652173913043,0.5038466621253407,0.5079,0.18372093023255814,0.22351233671988388,0.05295315682281059,6.449384885764501,707.0,36.0,63.0,28.0,63.0,6.0,26.0,3.0,4.0,44.0,141.0,4.0,9.0,7.0,34.0,50.0,167.0,5.0,12.0,63.0,125.0,7.0,38.0,68.0,215.0,96.0,54.0,140.0,44.0,44.0,165.0,125.0,40.0,28.0,3.0,64.0,35.0,29.0,11.0,40.0,10.0,31.0,4.0,34.0,,17.0,24.0,16.0,24.0,211.0,688.0,9.0,11.0,0.64,0.2994011976047904,0.4166666666666667,0.18421052631578946,0.30120481927710846,0.504,0.450920245398773,0.5193236714975845,0.2269021739130435,0.0773286467486819,0.09688581314878893,0.07373271889400922,0.04054054054054054,0.08559782608695653,0.4444444444444444,0.4444444444444444,0.25,0.035326086956521736,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.19157608695652173,0.3120567375886525,0.3120567375886525,0.6136363636363636,0.0967741935483871,0.2903225806451613,0.4444444444444444,0.5,0.38650306748466257,0.5714285714285714,0.024539877300613498,0.2085889570552147,0.20588235294117646,0.3142857142857143,0.49094171779141105,0.2189409368635438,25.42634730538921,0.23195538057742782,5.0,8.0,20.0,14.0,0.5833333333333334,,4.0,1.0,8.0,,0.14285714285714285,1.0,,0.3333333333333333,1.0,,,4.0,0.023391812865497075,,,,1.0,,,,,2.0,0.025974025974025976,False,,,,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,135684.0,2261,-39.0,4665,4653,1332.0,468.0,9318,172.0,267.0,18.0,30.0,68.0,189.0,249.0,483.0,199.0,973.0,5256,21.0,42.0,19.0,88.0,256.0,242.0,32.0,64.0,150.0,38.0,10.0,386.0,32.0,37.0,131.0,105.0,246.0,71.0,317.0,19.0,39.0,24.0,15.0,81.0,7.0,44.0,89.0,208.0,5.0,249.0,114.0,,0.5140562248995983,0.5493562231759657,0.515527950310559,0.5,0.5375,0.5149253731343284,0.5835336538461539,0.55,17.571208622016936,0.48148148148148145,0.09749303621169916,0.03186907838070629,0.13086913086913088,0.03219315895372234,0.11357074109720885,0.032018561484918794,0.046296296296296294,0.020080321285140562,0.032552083333333336,0.030973451327433628,0.1079136690647482,0.08986175115207373,0.09292035398230089,0.12185430463576159,0.15853658536585366,0.05621301775147929,0.37083333333333335,0.6441947565543071,0.6991869918699187,0.5988372093023255,0.2625,0.35978835978835977,0.38636363636363635,0.3382352941176471,0.44776119402985076,0.6,0.7,0.5073397079276775,0.5320280487804877,0.14145141451414514,0.19826086956521738,0.09044193216855087,4.960662525879919,1091.0,40.0,59.0,9.0,27.0,31.0,83.0,8.0,20.0,61.0,154.0,8.0,17.0,12.0,31.0,92.0,237.0,9.0,25.0,54.0,105.0,19.0,51.0,75.0,240.0,237.0,39.0,152.0,60.0,36.0,86.0,64.0,22.0,16.0,10.0,41.0,25.0,16.0,9.0,42.0,7.0,19.0,8.0,22.0,2.0,19.0,12.0,9.0,12.0,234.0,1066.0,7.0,14.0,0.8586956521739131,0.3881856540084388,0.36,0.37254901960784315,0.3855932203389831,0.5142857142857142,0.5288461538461539,0.6,0.32916666666666666,0.07453416149068323,0.07865168539325842,0.06878306878306878,0.08620689655172414,0.0375,0.3333333333333333,0.36,0.2222222222222222,0.11527777777777778,0.37349397590361444,0.37349397590361444,0.9354838709677419,0.21388888888888888,0.3961038961038961,0.3961038961038961,0.819672131147541,0.11940298507462686,0.2537313432835821,0.47058823529411764,0.875,0.3782051282051282,0.6779661016949152,0.1282051282051282,0.1987179487179487,0.3870967741935484,0.39473684210526316,0.4881246794871797,0.24665981500513876,25.06244725738396,0.23386923901393356,5.0,10.0,15.0,10.0,0.8333333333333334,,9.0,2.0,3.0,0.030303030303030304,0.05555555555555555,1.0,7.0,0.125,1.0,0.35,1.0,1.0,0.004201680672268907,,,,1.0,,,,,2.0,0.01834862385321101,False,,,,0.07407407407407407,1.0,
1629713,1610612758,Justin James,Justin James,1629713,SAC,12283.0,205,-27.0,433,452,190.0,42.0,885,14.0,22.0,1.0,1.0,6.0,15.0,24.0,49.0,9.0,75.0,461,1.0,2.0,1.0,6.0,36.0,12.0,2.0,11.0,16.0,8.0,1.0,37.0,2.0,2.0,14.0,6.0,24.0,5.0,29.0,,4.0,2.0,2.0,7.0,1.0,9.0,15.0,16.0,3.0,18.0,7.0,,0.75,0.782608695652174,0.4897959183673469,0.5,0.4583333333333333,0.5,0.46296296296296297,0.5,18.295218295218298,0.5714285714285714,0.06315789473684211,0.020202020202020204,0.15730337078651685,0.019801980198019802,0.10869565217391304,0.02,,0.05,0.023809523809523808,,0.05263157894736842,0.02857142857142857,0.13636363636363635,0.17391304347826086,0.1,,0.3055555555555556,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.20833333333333334,0.4,0.4,0.6666666666666666,0.2,1.0,0.625,0.5150908450704225,0.48985,0.08860759493670886,0.125,0.08,8.189795918367349,158.0,5.0,7.0,4.0,12.0,2.0,7.0,1.0,2.0,4.0,16.0,,2.0,3.0,10.0,6.0,23.0,1.0,3.0,9.0,17.0,4.0,12.0,7.0,37.0,18.0,,15.0,4.0,3.0,5.0,2.0,3.0,2.0,4.0,6.0,6.0,,2.0,3.0,,2.0,,,,2.0,7.0,3.0,7.0,37.0,158.0,,2.0,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5294117647058824,0.5172413793103449,0.5285714285714286,0.3194444444444444,0.061224489795918366,0.13636363636363635,,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.25,0.25,1.0,0.2,0.4,,,0.2413793103448276,0.7142857142857143,0.06896551724137931,0.3448275862068966,0.3,0.26666666666666666,0.5110517857142857,0.49333333333333335,25.45217391304348,0.3648960739030023,,,3.0,1.0,0.14285714285714285,1.0,,,4.0,,,1.0,1.0,1.0,1.0,0.5,,,,,,,1.0,,,,,1.0,0.07692307692307693,False,,,,,,
202357,1610612758,Nemanja Bjelica,Nemanja Bjelica,202357,SAC,109781.0,1830,51.0,3719,3682,764.0,384.0,7401,109.0,184.0,34.0,67.0,45.0,98.0,163.0,304.0,62.0,763.0,4151,43.0,83.0,13.0,132.0,178.0,148.0,60.0,103.0,192.0,75.0,11.0,473.0,28.0,75.0,116.0,184.0,326.0,106.0,432.0,28.0,49.0,30.0,19.0,95.0,11.0,97.0,204.0,84.0,7.0,77.0,33.0,3.0,0.5460122699386503,0.6691729323308271,0.5361842105263158,0.5180722891566265,0.5812603648424544,0.5891089108910891,0.5998427672955975,0.6111111111111112,17.539644401729937,0.5157894736842106,0.2122260668973472,0.07987220447284345,0.14427860696517414,0.03504380475594493,0.17953321364452424,0.059263521288837745,0.0889487870619946,0.09367088607594937,0.03194888178913738,0.046242774566473986,0.19940476190476192,0.2023121387283237,0.25405405405405407,0.14426229508196722,0.14432989690721648,0.09859154929577464,0.30514096185737977,0.592391304347826,0.6606060606060606,0.5412844036697247,0.1625207296849088,0.45918367346938777,0.4838709677419355,0.4888888888888889,0.6633663366336634,0.5074626865671642,0.8009950248756219,0.5191135157545604,0.5465345679012346,0.05573248407643312,0.10060975609756098,0.17300131061598953,4.724342105263157,573.0,19.0,29.0,9.0,22.0,23.0,42.0,4.0,4.0,102.0,257.0,8.0,14.0,15.0,43.0,125.0,299.0,11.0,18.0,24.0,45.0,16.0,47.0,15.0,111.0,354.0,21.0,257.0,102.0,24.0,89.0,65.0,24.0,17.0,26.0,58.0,36.0,22.0,5.0,46.0,4.0,10.0,14.0,9.0,,7.0,33.0,26.0,39.0,108.0,560.0,11.0,4.0,0.944,0.4180602006688963,0.6111111111111112,0.3404255319148936,0.4180602006688963,0.5333333333333333,0.5217391304347826,0.555,0.49585406301824214,0.07894736842105263,0.10326086956521739,0.05102040816326531,0.29545454545454547,0.03648424543946932,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.06965174129353234,0.5476190476190477,0.5609756097560976,1.0,0.4262023217247098,0.3968871595330739,0.3968871595330739,0.9313725490196079,0.039603960396039604,0.13861386138613863,0.5714285714285714,0.875,0.31521739130434784,0.6551724137931034,0.043478260869565216,0.4673913043478261,0.3488372093023256,0.3968871595330739,0.511183695652174,0.145478374836173,26.400668896321072,0.15407367571927938,4.0,13.0,6.0,23.0,0.5897435897435898,1.0,15.0,,7.0,0.028901734104046242,0.08823529411764706,3.0,1.0,0.75,1.0,0.25,2.0,3.0,0.006666666666666667,1.0,0.0033444816053511705,0.023809523809523808,,6.0,3.0,3.0,,3.0,0.038461538461538464,False,,2.0,1.0,,,1.0
