EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,BlockedCorner3,DefensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,Arc3PctBlocked,Defensive 3 Seconds Violations,Technical Free Throw Trips,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls
1629002,1610612759,Chimezie Metu,Chimezie Metu,1629002,SAS,2981.0,50,10.0,105,99,29,30,12,204,9.0,10.0,3.0,4.0,3.0,4.0,2.0,5.0,1.0,3.0,,,,,,,,,,12.0,18.0,,,5.0,29.0,111,3.0,5.0,,1.0,7.0,5.0,6.0,,,2.0,12.0,18.0,6.0,,6.0,,,1.0,,2.0,2.0,2.0,,,,,6.0,3.0,4.0,4.0,3.0,3.0,10.0,7.0,17,,1.0,,1.0,1.0,,1.0,3.0,1.0,,,4.0,,1.0,2.0,4.0,1.0,,5.0,,,7.0,1.0,3.0,,1.0,2.0,,,2.0,,,2.0,2.0,12.0,29,,1.0,0.75,1.0,,,,,0.6666666666666666,0.6,0.8333333333333334,0.6666666666666666,0.6,0.8333333333333334,0.6904761904761905,0.7,0.75,,0.05555555555555555,0.1,,20.66115702479339,0.25,0.75,0.14285714285714285,0.125,0.15384615384615385,0.21428571428571427,0.14893617021276595,0.15217391304347827,0.1,0.2,0.08333333333333333,0.1,0.5,0.2222222222222222,0.1111111111111111,,0.15,0.16666666666666666,,1.0,0.5555555555555556,0.9,1.0,0.6666666666666666,0.2777777777777778,0.4,0.4,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8,0.75,,,0.6666666666666666,0.75,,,,,0.5555555555555556,,0.5405777777777777,0.605325,0.5723666666666667,0.15,0.15,,0.2413793103448276,0.41379310344827586,5.788888888888889,,0.2761904761904762,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,True,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,9543.0,159,-28.0,345,350,75,71,26,695,13.0,18.0,5.0,7.0,3.0,4.0,6.0,10.0,,3.0,1.0,1.0,,,,,,,,19.0,31.0,1.0,1.0,10.0,51.0,384,5.0,7.0,,5.0,15.0,3.0,5.0,,,4.0,10.0,26.0,12.0,3.0,8.0,,,5.0,4.0,4.0,8.0,3.0,1.0,3.0,,1.0,20.0,4.0,8.0,15.0,15.0,3.0,33.0,12.0,45,1.0,3.0,2.0,1.0,6.0,,4.0,5.0,1.0,2.0,,11.0,2.0,,16.0,23.0,,3.0,16.0,1.0,1.0,12.0,1.0,6.0,,1.0,11.0,,,7.0,,4.0,11.0,8.0,10.0,75,,1.0,0.6842105263157895,0.8666666666666667,1.0,1.0,,1.0,0.6129032258064516,0.7142857142857143,0.6,0.640625,0.7142857142857143,0.6,0.6710526315789473,0.75,0.7142857142857143,0.03125,0.16129032258064516,0.2222222222222222,0.1,13.20754716981132,0.5454545454545454,0.23076923076923078,0.21739130434782608,0.07692307692307693,0.20270270270270271,0.08888888888888889,0.2097902097902098,0.08053691275167785,0.14814814814814814,0.05263157894736842,0.05128205128205128,0.07894736842105263,0.14285714285714285,0.3793103448275862,0.10344827586206896,0.09090909090909091,0.24561403508771928,0.058823529411764705,0.14285714285714285,0.7272727272727273,0.5625,0.7222222222222222,0.9285714285714286,0.6153846153846154,0.3125,0.6,0.6666666666666666,0.8333333333333334,0.09375,,,,0.03125,1.0,1.0,1.0,,,,,1.0,0.7142857142857143,0.2,,0.8,0.75,,,,,0.59375,,0.5177578125000001,0.6134333333333334,0.5313399999999999,0.16216216216216217,0.16666666666666666,,0.29411764705882354,0.19607843137254902,5.090322580645161,22.6,0.21739130434782608,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,True,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,24891.0,415,-99.0,872,882,196,194,83,1754,18.0,26.0,6.0,8.0,5.0,8.0,17.0,41.0,15.0,28.0,5.0,15.0,2.0,3.0,16.0,46.0,2.0,4.0,12.0,50.0,95.0,21.0,61.0,42.0,205.0,1019,10.0,14.0,2.0,9.0,29.0,14.0,23.0,6.0,15.0,13.0,59.0,56.0,44.0,54.0,12.0,46.0,16.0,5.0,23.0,6.0,29.0,4.0,2.0,14.0,3.0,6.0,64.0,7.0,13.0,29.0,37.0,4.0,70.0,22.0,92,5.0,13.0,11.0,2.0,12.0,1.0,1.0,10.0,1.0,11.0,3.0,22.0,1.0,4.0,20.0,38.0,2.0,1.0,31.0,,1.0,44.0,3.0,19.0,2.0,2.0,11.0,,,10.0,1.0,,11.0,5.0,59.0,190,4.0,2.0,0.56,0.6363636363636364,0.8571428571428571,0.3442622950819672,0.4,0.3442622950819672,0.5263157894736842,0.7142857142857143,0.6086956521739131,0.5224358974358975,0.625,0.6052631578947368,0.5828571428571429,0.725,0.6704545454545454,0.391025641025641,0.05263157894736842,0.15384615384615385,0.024390243902439025,20.24665981500514,0.5454545454545454,0.18181818181818182,0.1608695652173913,0.04642857142857143,0.16201117318435754,0.05,0.16136919315403422,0.047619047619047616,0.060240963855421686,0.02857142857142857,0.05434782608695652,0.045454545454545456,0.06666666666666667,0.2018348623853211,0.16883116883116883,0.045454545454545456,0.18705035971223022,0.075,0.0625,0.45454545454545453,0.16666666666666666,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.26282051282051283,0.4146341463414634,0.425,0.5294117647058824,0.1794871794871795,0.5357142857142857,0.5357142857142857,0.6,0.09615384615384616,0.3333333333333333,0.3333333333333333,1.0,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.8125,0.5,0.75,,0.125,0.21052631578947367,0.625,0.07894736842105263,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.5576923076923077,0.34782608695652173,0.4915945512820515,0.5093099999999999,0.491053947368421,0.12138728323699421,0.17117117117117117,0.03225806451612903,0.14146341463414633,0.28780487804878047,10.12,25.267213114754096,0.22477064220183487,,,,,9.0,,2.0,2.0,2.0,,,,,0.09090909090909091,,,,,,,,1.0,,1.0,,,1.0,,,True,
201960,1610612759,DeMarre Carroll,DeMarre Carroll,201960,SAS,2978.0,50,-18.0,107,108,24,20,13,215,,2.0,,2.0,,,,3.0,,,1.0,2.0,1.0,1.0,1.0,4.0,,1.0,1.0,,5.0,2.0,6.0,6.0,12.0,129,,2.0,,2.0,2.0,,1.0,2.0,2.0,4.0,10.0,,,6.0,,4.0,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,3.0,4.0,1.0,1.0,6.0,4.0,10,1.0,1.0,1.0,,3.0,1.0,3.0,3.0,,,,6.0,1.0,1.0,3.0,7.0,1.0,2.0,5.0,,,10.0,,5.0,,,,,,,,,,,10.0,24,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,0.2727272727272727,,1.0,0.375,0.3333333333333333,0.8333333333333334,0.5454545454545454,0.2,0.5,,17.46031746031746,0.5,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.15384615384615385,0.05555555555555555,0.10638297872340426,0.07407407407407407,0.07692307692307693,0.09090909090909091,0.08333333333333333,0.06666666666666667,,,0.125,,0.16666666666666666,0.125,0.125,,0.18181818181818182,,,,0.2727272727272727,,,,,,,,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.25,0.25,1.0,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.7272727272727273,0.25,0.52295,0.6261,0.4983833333333334,0.3125,0.5,,0.16666666666666666,0.8333333333333334,5.84,24.583333333333332,0.22429906542056074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,7611.0,127,15.0,279,281,89,59,21,560,11.0,17.0,1.0,2.0,1.0,4.0,5.0,8.0,3.0,6.0,2.0,5.0,1.0,1.0,3.0,3.0,1.0,,,19.0,31.0,5.0,8.0,19.0,72.0,300,1.0,3.0,2.0,,5.0,4.0,10.0,1.0,1.0,7.0,18.0,24.0,14.0,15.0,2.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,,3.0,8.0,8.0,2.0,18.0,3.0,21,2.0,6.0,6.0,,5.0,,1.0,4.0,,4.0,2.0,9.0,1.0,4.0,3.0,8.0,,1.0,16.0,,,25.0,3.0,13.0,,1.0,1.0,,,1.0,,,1.0,,18.0,89,1.0,1.0,0.631578947368421,0.6666666666666666,1.0,0.625,1.0,0.625,0.6129032258064516,0.3333333333333333,0.4,0.6794871794871795,0.5,0.5,0.72,0.5,0.6,0.20512820512820512,0.03225806451612903,,0.125,19.601328903654487,0.5555555555555556,0.2857142857142857,0.12698412698412698,0.03571428571428571,0.13559322033898305,,0.13114754098360656,0.02654867256637168,0.08695652173913043,,0.027777777777777776,,,0.1282051282051282,0.06666666666666667,0.2222222222222222,0.1702127659574468,,0.15384615384615385,,0.4358974358974359,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.20512820512820512,0.625,0.7142857142857143,0.4,0.15384615384615385,0.5,0.5,,0.1282051282051282,0.4,0.4,1.0,0.07692307692307693,1.0,1.0,1.0,0.4,0.5,,0.2,0.36363636363636365,0.25,0.09090909090909091,1.0,,,0.6410256410256411,1.0,0.5414282051282052,0.5473,0.47722727272727283,0.2653061224489796,0.3170731707317073,,0.06944444444444445,0.25,6.477419354838712,23.95,0.31899641577060933,,1.0,1.0,1.0,,,,1.0,,0.5,,,,,0.2,,,1.0,1.0,,,1.0,,,,,,,,True,
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,1891.0,32,6.0,63,64,20,11,6,127,1.0,3.0,1.0,1.0,1.0,2.0,,3.0,,,,,,,3.0,7.0,1.0,,1.0,1.0,6.0,3.0,7.0,3.0,14.0,66,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,1.0,3.0,,2.0,9.0,2.0,7.0,3.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,,12.0,,1.0,4.0,1.0,,5.0,1.0,6,,,,,,,,1.0,,,,1.0,,,,4.0,,1.0,3.0,,1.0,4.0,,2.0,,,1.0,,,1.0,,,1.0,1.0,3.0,20,,,,,1.0,0.42857142857142855,,0.42857142857142855,0.16666666666666666,1.0,0.5,0.4230769230769231,0.5,0.3333333333333333,0.4666666666666667,0.5,0.375,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.3333333333333333,22.857142857142858,,,0.07692307692307693,0.05,0.23529411764705882,,0.16666666666666666,0.034482758620689655,0.16666666666666666,,,,,0.2,,,0.3076923076923077,,,1.0,0.23076923076923078,0.3333333333333333,0.5,,0.23076923076923078,,,,,,,,,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,,0.5,0.6666666666666666,0.5,,,0.3333333333333333,,0.7692307692307693,0.42857142857142855,0.4856269230769231,0.5536,0.4681166666666667,0.13333333333333333,0.25,,0.14285714285714285,0.21428571428571427,4.816666666666666,25.814285714285713,0.31746031746031744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,1459.0,24,-27.0,56,53,25,17,6,109,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,,2.0,,,1.0,8.0,,1.0,2.0,,,2.0,1.0,3,,1.0,1.0,,,,,1.0,,,1.0,1.0,,,1.0,4.0,,,2.0,1.0,,,,,,,,,,,,,,,,25,1.0,,,,,,,,,,,,,,,,,,,,,1.5873015873015872,,,,0.041666666666666664,0.18181818181818182,,0.11764705882352941,0.034482758620689655,0.14285714285714285,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44642857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203092,1610612759,Tyler Zeller,Tyler Zeller,203092,SAS,146.0,2,,6,5,4,5,3,11,,2.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,3.0,,,,,6,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,27.272727272727273,,,,0.42857142857142855,,,,0.375,0.3333333333333333,,0.6666666666666666,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.6666666666666666,,,,,,0.6666666666666666,,0.5149333333333334,0.5149333333333334,0.5149333333333334,,,,,,2.9,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,23205.0,387,30.0,810,796,219,179,86,1606,20.0,35.0,7.0,15.0,8.0,12.0,4.0,12.0,7.0,12.0,3.0,10.0,,2.0,12.0,31.0,2.0,,2.0,31.0,59.0,15.0,41.0,13.0,120.0,899,8.0,16.0,3.0,2.0,21.0,11.0,18.0,,4.0,7.0,29.0,46.0,16.0,45.0,12.0,31.0,12.0,6.0,16.0,5.0,21.0,2.0,3.0,7.0,6.0,3.0,47.0,12.0,17.0,43.0,46.0,3.0,92.0,29.0,121,2.0,11.0,10.0,1.0,8.0,4.0,7.0,6.0,,1.0,,14.0,2.0,3.0,15.0,23.0,1.0,1.0,17.0,3.0,1.0,18.0,1.0,7.0,1.0,2.0,9.0,,,5.0,,4.0,9.0,5.0,29.0,217,2.0,2.0,0.7419354838709677,0.92,1.0,0.36585365853658536,,0.36585365853658536,0.5254237288135594,0.5,0.6111111111111112,0.535,0.5,0.5,0.5555555555555556,0.525,0.5576923076923077,0.41,0.1016949152542373,0.14285714285714285,0.08333333333333333,13.46578366445916,0.5714285714285714,0.15,0.21904761904761905,0.07623318385650224,0.24855491329479767,0.08163265306122448,0.23237597911227154,0.07837837837837838,0.11267605633802817,0.027777777777777776,0.0875,0.08695652173913043,0.0625,0.15,0.23170731707317074,0.3125,0.2620689655172414,0.17857142857142858,0.0425531914893617,0.5555555555555556,0.35,0.5714285714285714,0.6666666666666666,0.65,0.12,0.3333333333333333,0.36363636363636365,0.75,0.12,0.5833333333333334,0.5833333333333334,1.0,0.1,0.3,0.3,1.0,0.31,0.3870967741935484,0.3870967741935484,1.0,0.7894736842105263,0.4666666666666667,0.14285714285714285,0.10526315789473684,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.09090909090909091,,0.76,0.3870967741935484,0.5397885,0.5903366666666667,0.5243181818181818,0.07547169811320754,0.1076923076923077,0.024390243902439025,0.175,0.24166666666666667,5.8559322033898304,25.251219512195128,0.27037037037037037,,1.0,1.0,1.0,,,,,1.0,0.3333333333333333,,,,,0.05263157894736842,,,0.5,1.0,1.0,,2.0,,1.0,,,,,,False,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,43252.0,721,107.0,1532,1529,440,376,152,3061,82.0,117.0,25.0,41.0,27.0,40.0,23.0,44.0,1.0,4.0,,,,,,,,,,106.0,165.0,,,32.0,244.0,1697,27.0,45.0,,10.0,64.0,30.0,50.0,,,15.0,75.0,154.0,58.0,,42.0,,,14.0,48.0,30.0,78.0,24.0,6.0,17.0,10.0,21.0,186.0,20.0,56.0,57.0,97.0,10.0,164.0,78.0,242,3.0,27.0,20.0,7.0,23.0,4.0,18.0,16.0,1.0,5.0,4.0,39.0,5.0,11.0,46.0,70.0,10.0,6.0,65.0,6.0,4.0,65.0,10.0,29.0,,9.0,49.0,2.0,2.0,35.0,,14.0,51.0,37.0,75.0,437,3.0,5.0,0.7264150943396226,0.9058823529411765,,,,,0.6424242424242425,0.6,0.6,0.6424242424242425,0.6,0.6,0.6321243523316062,0.6274509803921569,0.5859375,,0.08484848484848485,0.09401709401709402,0.045454545454545456,13.548387096774192,0.5897435897435898,0.25,0.23950617283950618,0.1258426966292135,0.19,0.08130081300813008,0.21843971631205675,0.10998552821997105,0.16296296296296298,0.10919540229885058,0.11029411764705882,0.09090909090909091,0.041666666666666664,0.2392638036809816,0.23976608187134502,0.23943661971830985,0.20081967213114754,0.14285714285714285,0.06818181818181818,0.7254901960784313,0.7090909090909091,0.7008547008547008,0.7735849056603774,0.6951219512195121,0.26666666666666666,0.5227272727272727,0.5476190476190477,0.8695652173913043,0.024242424242424242,0.25,0.3333333333333333,,,,,,,,,,0.9111111111111111,0.6097560975609756,0.16,,0.8,0.675,,,,,0.7090909090909091,,0.5541327272727272,0.5705027027027028,0.5621,0.15760869565217392,0.15760869565217392,,0.26229508196721313,0.3073770491803279,3.2399999999999993,,0.28720626631853785,,,,,,,2.0,,,,,0.25,,0.05263157894736842,,,,,,8.0,,,,,,2.0,,,1.0,False,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,33530.0,559,-40.0,1168,1155,272,269,104,2323,9.0,16.0,1.0,2.0,4.0,5.0,10.0,26.0,18.0,37.0,5.0,14.0,1.0,5.0,43.0,121.0,7.0,10.0,26.0,37.0,79.0,48.0,135.0,26.0,244.0,1326,5.0,8.0,8.0,1.0,26.0,10.0,19.0,11.0,31.0,5.0,58.0,54.0,20.0,132.0,2.0,121.0,43.0,11.0,32.0,8.0,40.0,8.0,,19.0,6.0,7.0,88.0,1.0,5.0,18.0,24.0,2.0,44.0,6.0,50,,13.0,9.0,4.0,13.0,,8.0,8.0,,5.0,7.0,21.0,3.0,5.0,24.0,39.0,1.0,1.0,23.0,1.0,3.0,31.0,3.0,9.0,6.0,1.0,,,,,,,,,58.0,269,3.0,1.0,0.7297297297297297,0.75,0.9166666666666666,0.35555555555555557,0.3548387096774194,0.35555555555555557,0.46835443037974683,0.625,0.5263157894736842,0.5093457943925234,0.78125,0.53,0.5422222222222223,0.8125,0.5576923076923077,0.6308411214953271,0.13924050632911392,0.1875,0.3076923076923077,19.14396887159533,0.6190476190476191,0.05555555555555555,0.0759493670886076,0.014577259475218658,0.0782608695652174,0.004878048780487805,0.07692307692307693,0.010948905109489052,0.031578947368421054,0.017241379310344827,,,0.022222222222222223,0.05319148936170213,0.059602649006622516,0.14084507042253522,0.08333333333333333,0.05263157894736842,,,0.07476635514018691,0.5625,0.6923076923076923,0.5555555555555556,0.12149532710280374,0.38461538461538464,0.5555555555555556,0.7,0.17289719626168223,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.06542056074766354,0.35714285714285715,0.38461538461538464,1.0,0.5654205607476636,0.35537190082644626,0.35833333333333334,0.9069767441860465,0.125,0.5,1.0,0.4375,0.1,0.8,0.1,0.2,0.52,0.38461538461538464,0.705607476635514,0.35537190082644626,0.5039369158878505,0.48471,0.5001340000000001,0.06696428571428571,0.10588235294117647,0.04316546762589928,0.10655737704918032,0.23770491803278687,11.860759493670885,25.68962962962963,0.2328767123287671,1.0,1.0,4.0,5.0,12.0,2.0,,,,0.625,0.014814814814814815,,0.07142857142857142,,0.0625,1.0,1.0,0.5714285714285714,0.75,,,,,2.0,0.008264462809917356,,,,,False,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,86246.0,1437,49.0,3026,3001,940,879,279,6027,88.0,149.0,4.0,12.0,23.0,50.0,50.0,97.0,21.0,52.0,10.0,26.0,2.0,8.0,49.0,138.0,14.0,18.0,51.0,159.0,298.0,59.0,164.0,146.0,641.0,3359,8.0,22.0,15.0,7.0,44.0,44.0,100.0,20.0,59.0,61.0,209.0,122.0,196.0,138.0,8.0,135.0,49.0,22.0,143.0,66.0,209.0,44.0,22.0,78.0,39.0,26.0,484.0,9.0,19.0,69.0,76.0,8.0,153.0,29.0,182,5.0,40.0,29.0,11.0,52.0,5.0,32.0,18.0,1.0,20.0,5.0,70.0,2.0,15.0,72.0,129.0,3.0,1.0,178.0,8.0,20.0,169.0,23.0,72.0,4.0,18.0,46.0,5.0,3.0,17.0,1.0,28.0,51.0,25.0,203.0,928,15.0,12.0,0.3836477987421384,0.3935483870967742,0.7796610169491526,0.3597560975609756,0.3389830508474576,0.36645962732919257,0.5335570469798657,0.36363636363636365,0.44,0.5357142857142857,0.5,0.46540880503144655,0.6013133208255159,0.5238095238095238,0.5471204188481675,0.354978354978355,0.0738255033557047,0.11409395973154363,0.041237113402061855,18.03769069697876,0.7428571428571429,0.1,0.0978120978120978,0.023227383863080684,0.10730948678071539,0.016042780748663103,0.10211267605633803,0.02030456852791878,0.024291497975708502,0.02821316614420063,0.015873015873015872,0.02050113895216401,,0.099644128113879,0.08928571428571429,0.1125,0.11487758945386065,0.07142857142857142,0.024390243902439025,0.49019607843137253,0.3225108225108225,0.5906040268456376,0.6666666666666666,0.42045454545454547,0.20995670995670995,0.5154639175257731,0.5376344086021505,0.38,0.11255411255411256,0.40384615384615385,0.4117647058823529,0.23809523809523808,0.05627705627705628,0.38461538461538464,0.38461538461538464,1.0,0.2987012987012987,0.35507246376811596,0.35507246376811596,0.7346938775510204,0.32432432432432434,0.3333333333333333,0.25,0.3783783783783784,0.31446540880503143,0.46,0.050314465408805034,0.25,0.32075471698113206,0.35294117647058826,0.6774891774891775,0.362962962962963,0.5042960784313726,0.5126759259259258,0.4829875,0.14757281553398058,0.207492795389049,0.023809523809523808,0.0686427457098284,0.32605304212168484,6.666442953020136,25.969512195121947,0.310641110376735,,1.0,7.0,7.0,39.0,,1.0,4.0,2.0,0.4666666666666667,,0.019230769230769232,,0.015384615384615385,0.02702702702702703,,,0.5,0.7142857142857143,23.0,2.0,2.0,3.0,,,,,,,False,1.0
