EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,BadPassSteals,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,Technical Free Throw Trips,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Clear Path Fouls
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,1779.0,30,6,59,59,4.0,9.0,7,118,3.0,4,1.0,1.0,,,1.0,2.0,1.0,3.0,,1.0,4.0,6,4.0,,14.0,75,1.0,1.0,,,2.0,,,1.0,,,2.0,6.0,,2.0,1.0,3.0,,3.0,,,2.0,,1.0,6.0,,,,1.0,2.0,1.0,4.0,,4.0,,,,1.0,,1.0,1.0,,,,2.0,,1.0,1.0,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,4.0,,,0.25,0.25,0.6666666666666666,1.0,,0.7,1.0,,0.7,1.0,,0.4,0.16666666666666666,0.25,18.46153846153846,0.5,0.3333333333333333,,0.14285714285714285,,0.16666666666666666,,0.15,,,,,,0.3333333333333333,,,0.2,,,,0.4,0.75,1.0,0.3333333333333333,0.2,0.5,0.5,,0.1,0.3,1.0,1.0,,,,1.0,0.8,0.5375666666666667,,,,,0.14285714285714285,,3.3166666666666664,31.625,0.06779661016949153,,,1.0,,,1.0,,,2.0,,,6.0,,1.0,1.0,,,,,,,1.0,0.5,,,0.6666666666666666,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,11354.0,189,-21,385,390,56.0,64.0,55,775,25.0,40,10.0,17.0,4.0,6.0,3.0,8.0,,2.0,,1.0,30.0,54,2.0,1.0,61.0,434,10.0,18.0,,,20.0,4.0,7.0,1.0,,8.0,36.0,24.0,14.0,2.0,5.0,6.0,12.0,18.0,8.0,4.0,4.0,1.0,1.0,48.0,4.0,28.0,1.0,22.0,28.0,1.0,51.0,33.0,84.0,3.0,2.0,1.0,7.0,1.0,5.0,5.0,,2.0,1.0,12.0,2.0,1.0,10.0,16.0,1.0,1.0,1.0,10.0,3.0,5.0,3.0,4.0,,10.0,5.0,5.0,10.0,8.0,8.0,53.0,2.0,,0.6,0.782608695652174,0.5555555555555556,0.5555555555555556,0.5714285714285714,0.5357142857142857,0.5555555555555556,0.5,0.5350877192982456,0.5555555555555556,0.5,0.03571428571428571,0.09259259259259259,0.1,15.131578947368423,0.5833333333333334,0.1111111111111111,0.06666666666666667,0.27450980392156865,0.2413793103448276,0.2619047619047619,0.044444444444444446,0.26881720430107525,0.1553398058252427,0.26,0.2222222222222222,0.23333333333333334,0.014492753623188406,0.24324324324324326,0.2553191489361702,0.3888888888888889,0.24193548387096775,0.3181818181818182,0.14285714285714285,0.8,0.7142857142857143,0.625,0.6944444444444444,0.6,0.14285714285714285,0.375,0.42857142857142855,1.0,,0.03571428571428571,0.9444444444444444,0.5882352941176471,,0.75,0.6666666666666666,0.125,0.75,0.5512857142857143,0.5950294117647059,0.57114375,0.07017543859649122,0.07272727272727272,0.32786885245901637,0.13114754098360656,3.8833333333333333,26.25,0.14545454545454545,2.0,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.125,0.14285714285714285,0.10714285714285714,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,1230.0,20,-6,41,41,10.0,1.0,3,82,3.0,3,1.0,1.0,2.0,2.0,,2.0,,,,,3.0,5,,,6.0,53,1.0,2.0,,,2.0,2.0,2.0,,,4.0,2.0,4.0,2.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,2.0,1.0,,3.0,1.0,4.0,,1.0,1.0,,,,2.0,,,1.0,2.0,,,2.0,4.0,,,1.0,,,,,,,,,,,,4.0,10.0,,,0.3333333333333333,0.5,0.6,0.5,1.0,0.6,0.5,1.0,0.6,0.5,1.0,,,,15.909090909090908,,,,0.14285714285714285,,0.2222222222222222,0.14285714285714285,0.1875,0.06666666666666667,,,,0.14285714285714285,,,1.0,0.14285714285714285,0.5,,,0.6,1.0,1.0,0.3333333333333333,0.4,,,,,,0.5,1.0,,1.0,1.0,,0.6,0.5179199999999999,,0.6767,,,0.3333333333333333,0.6666666666666666,4.38,,0.24390243902439024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,10070.0,168,8,356,354,144.0,117.0,34,710,6.0,8,3.0,3.0,2.0,2.0,4.0,8.0,6.0,26.0,2.0,10.0,12.0,20,32.0,22.0,91.0,396,4.0,4.0,2.0,3.0,17.0,4.0,8.0,12.0,12.0,32.0,10.0,14.0,4.0,26.0,,5.0,7.0,12.0,5.0,2.0,4.0,,1.0,31.0,4.0,2.0,1.0,4.0,11.0,2.0,17.0,7.0,24.0,,7.0,3.0,5.0,,2.0,3.0,,3.0,1.0,8.0,,2.0,12.0,20.0,,,1.0,25.0,4.0,29.0,3.0,10.0,5.0,,,,,,32.0,144.0,1.0,5.0,0.4166666666666667,0.5,0.6,1.0,0.5,0.6634615384615384,1.1666666666666667,0.5,0.703125,1.2142857142857142,0.5925925925925926,0.6153846153846154,,,18.414322250639387,0.625,0.2857142857142857,0.08333333333333333,0.10679611650485436,0.02564102564102564,0.06666666666666667,0.05333333333333334,0.09202453987730061,0.0392156862745098,0.06666666666666667,,,0.05084745762711865,0.10416666666666667,0.075,0.2,0.08163265306122448,,,,0.15384615384615385,0.75,0.75,0.5,0.15384615384615385,0.5,0.5,0.5,0.11538461538461539,0.5,0.5,1.0,0.3333333333333333,0.1,1.0,0.5,0.7692307692307693,0.5112980769230769,0.5251166666666667,0.4902025,0.1864406779661017,0.37037037037037035,0.18681318681318682,0.3516483516483517,7.744999999999999,25.35625,0.4044943820224719,2.0,4.0,3.0,,2.0,12.0,2.0,3.0,15.0,2.0,4.0,45.0,,,12.0,4.0,,,,1.0,,1.0,0.46875,1.0,0.3333333333333333,0.46875,,0.0625,0.07692307692307693,0.5,0.5,,0.5,0.5,1.0,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,,1.0,1.0,0.1,0.3,0.46153846153846156,0.03125,1.0,0.5,,,1.0,,,,,,,,1.0,1.0,,,True,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,17922.0,299,39,646,642,156.0,182.0,75,1288,45.0,66,14.0,25.0,8.0,9.0,1.0,5.0,,1.0,,1.0,46.0,71,1.0,45.0,137.0,680,14.0,25.0,,1.0,29.0,8.0,9.0,1.0,12.0,28.0,66.0,26.0,24.0,,5.0,3.0,8.0,11.0,4.0,4.0,2.0,1.0,,30.0,3.0,24.0,,16.0,22.0,,38.0,27.0,65.0,2.0,7.0,,6.0,1.0,5.0,9.0,,1.0,1.0,15.0,3.0,2.0,23.0,37.0,,2.0,5.0,45.0,5.0,68.0,8.0,35.0,3.0,16.0,13.0,3.0,16.0,9.0,28.0,155.0,2.0,3.0,0.717391304347826,0.9705882352941176,0.647887323943662,0.56,0.8888888888888888,0.6388888888888888,0.56,0.8,0.6715686274509803,0.5576923076923077,0.7,0.013888888888888888,0.07042253521126761,0.07575757575757576,16.16022099447514,0.4,,,0.13095238095238096,0.1518987341772152,0.13675213675213677,0.022058823529411766,0.13333333333333333,0.09183673469387756,0.21333333333333335,0.13725490196078433,0.03125,0.01904761904761905,0.1125,0.21153846153846154,0.05555555555555555,0.15789473684210525,0.045454545454545456,0.1,0.5625,0.9166666666666666,0.6818181818181818,0.7377049180327869,0.7111111111111111,0.06944444444444445,0.2,0.2,1.0,,0.013888888888888888,1.0,0.56,,0.9,0.8888888888888888,0.1,0.9305555555555556,0.5977450704225351,0.5841863636363637,0.5815888888888889,0.35353535353535354,0.35714285714285715,0.2116788321167883,0.20437956204379562,1.8901408450704227,68.7,0.24148606811145512,,,,,,,,,,,,,,1.0,,7.0,,,1.0,,1.0,,,,,,,0.03225806451612903,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,True,,,,
1627982,1610612740,Josh Gray,Josh Gray,1627982,NOP,536.0,9,-11,21,20,4.0,7.0,1,41,,1,,,,,,,,,,,,1,,,,22,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,,,,,1.0,1.0,,,,2.0,1.0,2.0,1.0,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,18.181818181818183,0.6666666666666666,,,,,,0.5,,0.14285714285714285,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.5029,,,,,,,2.1,,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626143,1610612740,Jahlil Okafor,Jahlil Okafor,1626143,NOP,17368.0,289,-85,613,615,176.0,183.0,70,1228,48.0,64,11.0,17.0,16.0,22.0,13.0,33.0,,1.0,1.0,,61.0,98,1.0,26.0,151.0,750,12.0,18.0,1.0,4.0,31.0,20.0,31.0,,16.0,56.0,66.0,56.0,20.0,1.0,12.0,13.0,10.0,23.0,9.0,1.0,10.0,,3.0,56.0,8.0,21.0,,22.0,25.0,2.0,49.0,29.0,78.0,3.0,6.0,2.0,6.0,2.0,2.0,18.0,1.0,4.0,4.0,24.0,1.0,6.0,19.0,36.0,1.0,4.0,9.0,38.0,4.0,43.0,6.0,19.0,6.0,14.0,12.0,2.0,14.0,9.0,56.0,174.0,1.0,5.0,0.5409836065573771,0.6470588235294118,0.6224489795918368,0.6666666666666666,0.6451612903225806,0.6313131313131313,0.7105263157894737,0.6451612903225806,0.6398305084745762,0.7045454545454546,0.6511627906976745,0.010101010101010102,0.12244897959183673,0.125,20.317002881844378,0.25,0.14285714285714285,,0.15151515151515152,0.13725490196078433,0.18181818181818182,0.05970149253731343,0.16433566433566432,0.10104529616724739,0.16666666666666666,0.15151515151515152,0.06060606060606061,0.0707070707070707,0.12987012987012986,0.16129032258064516,0.19230769230769232,0.16304347826086957,0.2413793103448276,0.12,0.6428571428571429,0.6464646464646465,0.75,0.8571428571428571,0.6041666666666666,0.3333333333333333,0.3939393939393939,0.4482758620689655,0.3076923076923077,,0.010101010101010102,0.8947368421052632,0.6470588235294118,0.05263157894736842,0.7096774193548387,0.7272727272727273,,0.6565656565656566,0.5320171717171718,0.5905125,0.5461741935483871,0.16964285714285715,0.17117117117117117,0.2052980132450331,0.3708609271523179,3.5612244897959178,26.6,0.28711256117455136,,1.0,,,,1.0,1.0,,1.0,1.0,,3.0,,,1.0,4.0,,,,,1.0,1.0,1.0,1.0,,1.0,0.12121212121212122,0.02857142857142857,0.010101010101010102,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,False,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,105908.0,1765,-9,3831,3804,1023.0,963.0,419,7635,161.0,253,12.0,24.0,42.0,62.0,65.0,179.0,92.0,231.0,25.0,54.0,294.0,588,323.0,265.0,1225.0,4297,22.0,45.0,37.0,31.0,120.0,72.0,141.0,81.0,92.0,311.0,176.0,412.0,16.0,230.0,43.0,132.0,99.0,231.0,76.0,23.0,110.0,16.0,6.0,561.0,9.0,33.0,1.0,127.0,109.0,28.0,264.0,43.0,307.0,24.0,52.0,15.0,81.0,18.0,45.0,73.0,6.0,36.0,11.0,154.0,6.0,41.0,61.0,146.0,12.0,5.0,16.0,264.0,12.0,311.0,30.0,124.0,19.0,31.0,22.0,7.0,33.0,18.0,310.0,1020.0,10.0,18.0,0.29931972789115646,0.3076923076923077,0.5,0.4888888888888889,0.5106382978723404,0.5268935236004391,0.5426829268292683,0.49324324324324326,0.5863899613899614,0.6134020618556701,0.5738007380073801,0.3545554335894621,0.07312925170068027,0.09486166007905138,27.59100394157199,0.525974025974026,0.2857142857142857,0.009900990099009901,0.1102123356926188,0.03540772532188841,0.16157760814249364,0.011124845488257108,0.13295774647887323,0.024124066628374498,0.043583535108958835,0.027190332326283987,0.031914893617021274,0.013223140495867768,0.07777777777777778,0.1329479768786127,0.14507772020725387,0.16323296354992076,0.15483870967741936,0.05542725173210162,0.5454545454545454,0.27771679473106475,0.6363636363636364,0.7030567685589519,0.37888198757763975,0.1964873765093304,0.36312849162011174,0.3987730061349693,0.15384615384615385,0.10098792535675083,0.2535675082327113,0.2926829268292683,0.5,0.3048780487804878,0.27927927927927926,0.6774193548387096,0.24324324324324326,0.6322722283205269,0.5134068131868134,0.5321094827586207,0.5005692307692308,0.14060963618485742,0.18181818181818182,0.09795918367346938,0.25387755102040815,8.214115646258506,25.13529411764706,0.26703210649960846,68.0,156.0,39.0,12.0,27.0,85.0,8.0,17.0,124.0,15.0,25.0,330.0,42.0,1.0,85.0,37.0,7.0,3.0,10.0,19.0,1.0,0.8870967741935484,0.38390092879256965,0.40540540540540543,0.30864197530864196,0.38509316770186336,0.0893854748603352,0.004901960784313725,0.1712403951701427,0.4358974358974359,0.4444444444444444,0.25,0.42391304347826086,0.42391304347826086,0.9743589743589743,0.36796536796536794,0.3695652173913043,0.8470588235294118,0.3333333333333333,0.14634146341463414,0.32,0.875,0.12162162162162163,0.3148148148148148,0.3695652173913043,0.056716417910447764,8.0,0.2962962962962963,7.0,1.0,7.0,0.0030959752321981426,0.004329004329004329,0.5833333333333334,0.8571428571428571,2.0,1.0,,12.0,,1.0,,False,1.0,2.0,0.019230769230769232,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,108977.0,1816,-3,3915,3903,892.0,808.0,444,7818,84.0,143,17.0,21.0,18.0,25.0,12.0,46.0,87.0,272.0,29.0,62.0,113.0,245,359.0,36.0,679.0,4394,17.0,27.0,30.0,4.0,68.0,23.0,39.0,84.0,21.0,148.0,92.0,134.0,20.0,271.0,29.0,239.0,151.0,390.0,109.0,42.0,181.0,37.0,21.0,931.0,28.0,29.0,1.0,143.0,128.0,11.0,282.0,58.0,340.0,10.0,78.0,24.0,113.0,27.0,93.0,65.0,6.0,20.0,13.0,178.0,5.0,36.0,60.0,116.0,4.0,3.0,7.0,72.0,8.0,67.0,4.0,19.0,10.0,35.0,20.0,14.0,35.0,21.0,147.0,881.0,9.0,8.0,0.40707964601769914,0.44660194174757284,0.46122448979591835,0.6296296296296297,0.5897435897435898,0.5322847682119205,0.5614035087719298,0.516260162601626,0.5363349131121643,0.576271186440678,0.5362318840579711,0.5943708609271523,0.11836734693877551,0.14685314685314685,18.290482634190347,0.6348314606741573,0.11956521739130435,0.010309278350515464,0.12213740458015267,0.029896907216494847,0.17698019801980197,0.03297997644287397,0.14601293103448276,0.031335898845519516,0.029411764705882353,0.03374233128834356,0.024752475247524754,0.028481012658227847,0.09504132231404959,0.13866666666666666,0.15873015873015872,0.18529862174578868,0.14193548387096774,0.031545741324921134,0.6,0.2367549668874172,0.5874125874125874,0.6885245901639344,0.44047619047619047,0.076158940397351,0.2608695652173913,0.3157894736842105,0.08333333333333333,0.14403973509933773,0.4503311258278146,0.3684210526315789,0.8095238095238095,0.5087719298245614,0.2032520325203252,0.72,0.5040650406504065,0.8311258278145696,0.5392838602329452,0.5292294117647058,0.5326491666666667,0.038523274478330656,0.07307692307692308,0.10014727540500737,0.21796759941089838,6.893469387755101,25.501114206128122,0.22784163473818647,17.0,56.0,31.0,1.0,22.0,108.0,9.0,21.0,139.0,10.0,27.0,342.0,75.0,1.0,108.0,54.0,3.0,,7.0,5.0,,0.8201438848920863,0.3871866295264624,0.3333333333333333,0.32142857142857145,0.388268156424581,0.17391304347826086,0.04608294930875576,0.09271523178807947,0.30357142857142855,0.30357142857142855,0.47058823529411764,0.3563218390804598,0.3563218390804598,0.967741935483871,0.39705882352941174,0.39705882352941174,0.7777777777777778,0.23529411764705882,0.017543859649122806,0.3103448275862069,0.7777777777777778,0.17886178861788618,0.3387096774193548,0.3985239852398524,0.013774104683195593,6.0,0.2727272727272727,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,False,,1.0,,
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,35932.0,599,-51,1312,1313,499.0,555.0,151,2625,30.0,60,2.0,6.0,11.0,26.0,13.0,37.0,36.0,64.0,10.0,23.0,53.0,124,100.0,39.0,250.0,1520,3.0,10.0,14.0,5.0,23.0,18.0,44.0,37.0,16.0,91.0,48.0,58.0,,64.0,11.0,20.0,17.0,37.0,10.0,7.0,17.0,2.0,1.0,91.0,5.0,14.0,,23.0,23.0,1.0,47.0,19.0,66.0,9.0,13.0,4.0,16.0,4.0,10.0,23.0,1.0,6.0,7.0,39.0,3.0,14.0,28.0,61.0,4.0,4.0,4.0,37.0,2.0,54.0,2.0,16.0,8.0,3.0,1.0,2.0,3.0,2.0,91.0,492.0,8.0,8.0,0.4528301886792453,0.4528301886792453,0.4274193548387097,0.3,0.4090909090909091,0.47098214285714285,0.375,0.46296296296296297,0.5020161290322581,0.42592592592592593,0.489247311827957,0.44642857142857145,0.08870967741935484,0.1,19.39189189189189,0.41025641025641024,0.027777777777777776,,0.06744868035190615,0.04361370716510903,0.08679245283018867,0.018518518518518517,0.07590759075907591,0.032148900169204735,0.05921052631578947,0.01694915254237288,0.058823529411764705,0.024875621890547265,0.06289308176100629,0.045871559633027525,0.1095890410958904,0.09523809523809523,0.05454545454545454,0.07377049180327869,0.6666666666666666,0.26785714285714285,0.5,0.5555555555555556,0.5666666666666667,0.16517857142857142,0.35135135135135137,0.3939393939393939,0.3076923076923077,0.16071428571428573,0.2857142857142857,0.25,0.3333333333333333,0.4166666666666667,0.32098765432098764,0.4230769230769231,0.2839506172839506,0.7142857142857143,0.5212651785714285,0.5431086956521739,0.5281345679012346,0.075,0.11594202898550725,0.092,0.364,7.21532258064516,24.925999999999995,0.3803353658536585,10.0,27.0,13.0,4.0,14.0,22.0,2.0,8.0,35.0,4.0,13.0,93.0,12.0,,22.0,9.0,3.0,1.0,3.0,2.0,,0.8857142857142857,0.35,0.2857142857142857,0.35135135135135137,0.35,0.10810810810810811,,0.12053571428571429,0.37037037037037035,0.38461538461538464,0.3,0.3611111111111111,0.37142857142857144,0.9230769230769231,0.34375,0.34375,0.8636363636363636,1.0,0.16666666666666666,0.2,1.0,0.1728395061728395,0.34782608695652173,0.34375,0.0196078431372549,5.0,0.35714285714285715,2.0,1.0,,0.01,,0.5,1.0,,,0.027777777777777776,2.0,,,,False,,,0.037037037037037035,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,87710.0,1462,-71,3133,3143,973.0,922.0,353,6276,75.0,113,13.0,16.0,21.0,33.0,13.0,25.0,77.0,194.0,22.0,55.0,90.0,148,271.0,63.0,513.0,3598,14.0,18.0,34.0,9.0,79.0,28.0,44.0,86.0,25.0,159.0,86.0,94.0,10.0,194.0,19.0,48.0,43.0,91.0,27.0,16.0,39.0,6.0,3.0,225.0,25.0,20.0,3.0,136.0,158.0,19.0,313.0,48.0,361.0,3.0,52.0,14.0,36.0,9.0,23.0,24.0,,13.0,4.0,60.0,4.0,16.0,59.0,133.0,6.0,3.0,,79.0,11.0,84.0,12.0,41.0,7.0,18.0,14.0,4.0,19.0,8.0,155.0,964.0,18.0,3.0,0.4777777777777778,0.5058823529411764,0.6081081081081081,0.7777777777777778,0.6363636363636364,0.5369928400954654,0.6730769230769231,0.5153846153846153,0.5637362637362637,0.7053571428571429,0.5520833333333334,0.6467780429594272,0.12837837837837837,0.1592920353982301,14.54031117397454,0.6,0.21839080459770116,0.030612244897959183,0.1926829268292683,0.027624309392265192,0.22295081967213115,0.03676470588235294,0.2055944055944056,0.03205128205128205,0.025,0.023715415019762844,0.039735099337748346,0.0297029702970297,0.17098445595854922,0.1916376306620209,0.25170068027210885,0.21560574948665298,0.25203252032520324,0.013888888888888888,0.42105263157894735,0.26968973747016706,0.6637168141592921,0.7894736842105263,0.4533333333333333,0.059665871121718374,0.52,0.5416666666666666,0.6153846153846154,0.18377088305489261,0.4630071599045346,0.3076923076923077,0.8125,0.4230769230769231,0.25384615384615383,0.6363636363636364,0.4230769230769231,0.9164677804295943,0.5548211217183769,0.5536107142857143,0.5433811538461539,0.09151785714285714,0.23163841807909605,0.1539961013645224,0.30994152046783624,3.9560810810810825,25.126937269372696,0.3105649537184807,2.0,10.0,31.0,12.0,31.0,59.0,6.0,14.0,90.0,14.0,26.0,264.0,6.0,,59.0,38.0,5.0,1.0,4.0,,,0.9777777777777777,0.33210332103321033,0.4117647058823529,0.3023255813953488,0.33210332103321033,0.04,0.05714285714285714,0.02386634844868735,0.2,0.2,0.5,0.4025974025974026,0.40789473684210525,1.0,0.30412371134020616,0.30412371134020616,0.9661016949152542,0.6153846153846154,0.23076923076923078,0.2727272727272727,1.0,0.23846153846153847,0.2545454545454545,0.30412371134020616,,12.0,0.3870967741935484,8.0,1.0,,0.0036900369003690036,,0.6666666666666666,1.0,1.0,1.0,0.012987012987012988,,,,,False,,,,1.0
