EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Charge Fouls Drawn,HeaveMakes,Technical Free Throw Trips,Arc3PctBlocked,3SecondViolations,on,OffensiveGoaltends
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,55450.0,924,122.0,1916,1909,433.0,463.0,186,3825,70.0,103,6.0,15.0,12.0,23.0,41.0,79.0,26.0,51.0,14.0,28.0,,2.0,3.0,4.0,29.0,89.0,1.0,4.0,4.0,17.0,137.0,233,43.0,117.0,60.0,463.0,2108,12.0,29.0,1.0,6.0,7.0,34.0,23.0,47.0,7.0,21.0,20.0,87.0,144.0,130.0,117.0,12.0,12.0,,89.0,29.0,15.0,64.0,42.0,106.0,28.0,14.0,45.0,14.0,5.0,254.0,15.0,15.0,,68.0,77,19.0,164,30.0,194,8.0,21.0,18.0,3.0,20.0,8.0,13.0,22.0,2.0,7.0,,1.0,42.0,4.0,10.0,19.0,57.0,1.0,4.0,10.0,65,2.0,1.0,68.0,8.0,,31.0,,7.0,17.0,,,9.0,,8.0,17.0,12.0,,85.0,425.0,5.0,6.0,0.5255474452554745,0.549618320610687,0.9069767441860465,0.36752136752136755,0.16666666666666666,0.3333333333333333,0.36752136752136755,0.5879828326180258,0.41379310344827586,0.48936170212765956,0.5757142857142857,0.38571428571428573,0.49264705882352944,0.6092105263157894,0.4358974358974359,0.5576923076923077,0.3342857142857143,0.06437768240343347,0.06796116504854369,0.10126582278481013,,19.896275341819894,0.47619047619047616,0.3275862068965517,,0.14836223506743737,0.032397408207343416,0.18478260869565216,0.03676470588235294,0.16347237880496054,0.03444316877152698,0.031746031746031744,0.0449438202247191,0.010416666666666666,0.03003003003003003,0.06666666666666667,0.0966183574879227,0.16822429906542055,0.21428571428571427,0.1952054794520548,0.14473684210526316,0.05263157894736842,0.7058823529411765,0.29428571428571426,0.6796116504854369,0.7291666666666666,0.6285714285714286,0.2257142857142857,0.5189873417721519,0.5774647887323944,0.4146341463414634,0.1457142857142857,0.5098039215686274,0.5098039215686274,0.4230769230769231,0.08,0.5,0.5,1.0,0.2542857142857143,0.3258426966292135,0.3372093023255814,0.8620689655172413,0.42857142857142855,0.4,0.16666666666666666,0.05714285714285714,,,0.11428571428571428,0.25,1.0,0.3382352941176471,0.5217391304347826,0.058823529411764705,0.75,0.25,0.23529411764705882,0.6285714285714286,0.3258426966292135,0.5086814285714286,0.48819375,0.5137463235294117,0.08310991957104558,0.12109375,,0.0734341252699784,0.1879049676025918,7.995278969957079,25.528205128205137,0.22599164926931106,3.0,,,,0.02564102564102564,,,,,0.033707865168539325,,True,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,14687.0,245,26.0,509,503,116.0,133.0,49,1012,13.0,21,,,2.0,2.0,3.0,11.0,2.0,5.0,1.0,1.0,,,,,10.0,21.0,3.0,5.0,3.0,8.0,18.0,37,11.0,22.0,23.0,92.0,573,,,3.0,5.0,,9.0,3.0,6.0,3.0,8.0,7.0,22.0,14.0,22.0,30.0,3.0,,,21.0,10.0,4.0,14.0,16.0,30.0,14.0,2.0,8.0,5.0,1.0,76.0,,,,14.0,8,1.0,23,,23,,8.0,3.0,5.0,4.0,1.0,3.0,4.0,,1.0,,3.0,8.0,,2.0,9.0,21.0,,,,16,,,23.0,3.0,,11.0,,2.0,1.0,,,1.0,,,1.0,,,22.0,115.0,4.0,2.0,0.3888888888888889,0.3888888888888889,0.9090909090909091,0.5,0.6,0.375,0.5,0.4864864864864865,,0.5,0.5847457627118644,0.9,0.5357142857142857,0.6666666666666666,0.9,0.6470588235294118,0.3728813559322034,0.10810810810810811,0.09523809523809523,0.18181818181818182,,13.580246913580247,0.5,0.045454545454545456,,0.06349206349206349,,0.1320754716981132,,0.09482758620689655,,,,,,,0.09615384615384616,0.044444444444444446,0.034482758620689655,0.10256410256410256,0.21428571428571427,,,0.3559322033898305,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.1864406779661017,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0847457627118644,0.4,0.4,,0.01694915254237288,1.0,1.0,1.0,0.3559322033898305,0.47619047619047616,0.47619047619047616,0.9,,,,,,,1.0,0.6,1.0,0.14285714285714285,1.0,,,0.5714285714285714,0.375,0.7288135593220338,0.47619047619047616,0.5092322033898303,0.6051,0.4883535714285715,0.16417910447761194,0.24444444444444444,,0.09782608695652174,0.2391304347826087,5.813513513513513,25.781818181818178,0.22789783889980353,,,,,,,,,,,,True,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,4811.0,80,22.0,159,162,27.0,41.0,24,321,3.0,5,1.0,1.0,2.0,3.0,1.0,5.0,2.0,2.0,2.0,5.0,,1.0,,1.0,1.0,3.0,,,,1.0,6.0,12,3.0,8.0,4.0,25.0,178,2.0,2.0,,1.0,,4.0,2.0,3.0,,2.0,4.0,8.0,8.0,4.0,9.0,,4.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,3.0,1.0,,2.0,3,1.0,6,4.0,10,,5.0,4.0,1.0,1.0,,1.0,,,,,,1.0,1.0,,5.0,6.0,,,,4,,,6.0,,,1.0,,2.0,3.0,,,3.0,,,3.0,3.0,,6.0,26.0,,1.0,0.6666666666666666,1.0,1.0,0.375,,,0.42857142857142855,0.5,1.0,0.6666666666666666,0.525,0.6666666666666666,0.4,0.5434782608695652,0.5,0.5,0.4,0.25,0.4,0.2,,12.5,1.0,0.16666666666666666,,0.07692307692307693,0.018867924528301886,0.06451612903225806,0.07894736842105263,0.07142857142857142,0.04395604395604396,0.034482758620689655,,,0.07142857142857142,0.1,0.05263157894736842,0.1,0.1,0.09090909090909091,,,1.0,0.25,0.6,1.0,0.6666666666666666,0.25,0.2,0.25,,0.1,1.0,1.0,1.0,0.25,0.4,0.4,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,,,0.6,0.6666666666666666,0.2,,0.2,,0.65,0.5,0.4858763157894737,0.6176,0.515675,0.047619047619047616,0.07692307692307693,,0.16,0.32,6.150000000000001,27.825,0.16981132075471697,,,,,,,1.0,,,,,True,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,7459.0,124,19.0,254,258,72.0,100.0,30,512,12.0,17,4.0,6.0,6.0,8.0,3.0,5.0,,,1.0,4.0,,,,,,2.0,,,,,15.0,22,1.0,6.0,6.0,39.0,304,4.0,6.0,,,1.0,9.0,7.0,10.0,,,2.0,16.0,20.0,10.0,3.0,,6.0,,2.0,,1.0,2.0,3.0,5.0,3.0,,2.0,,,13.0,6.0,3.0,,8.0,6,2.0,16,9.0,25,,4.0,4.0,,1.0,1.0,1.0,3.0,1.0,,,1.0,4.0,,,4.0,12.0,,1.0,,9,1.0,,11.0,1.0,,5.0,,1.0,,,,,,,,,,16.0,72.0,2.0,1.0,0.6666666666666666,0.8333333333333334,1.0,0.16666666666666666,,,0.16666666666666666,0.6818181818181818,0.6666666666666666,0.7,0.5892857142857143,0.6666666666666666,0.7,0.5909090909090909,0.5625,0.6666666666666666,0.21428571428571427,0.045454545454545456,0.058823529411764705,,,12.847222222222223,0.25,0.25,,0.1016949152542373,0.04918032786885246,0.13114754098360656,0.1111111111111111,0.11666666666666667,0.0782608695652174,0.10344827586206896,,,0.13333333333333333,,0.045454545454545456,0.09523809523809523,0.1875,0.17391304347826086,,,,0.6071428571428571,0.7058823529411765,0.75,0.5833333333333334,0.17857142857142858,0.6,0.6,1.0,,,,,0.14285714285714285,0.25,0.25,1.0,0.07142857142857142,,,,1.0,0.6666666666666666,,,,,,,,0.8,0.75,,,,,0.8214285714285714,,0.5721160714285715,0.6737,0.63927,0.15625,0.19230769230769232,,0.23076923076923078,0.41025641025641024,2.5000000000000004,24.416666666666668,0.28346456692913385,,,,,,,,,,,,True,
1629738,1610612738,Vincent Poirier,Vincent Poirier,1629738,BOS,2518.0,42,31.0,90,89,28.0,40.0,12,179,4.0,5,,,1.0,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,6.0,9,,,5.0,17.0,91,,1.0,,,,,1.0,3.0,,,4.0,6.0,12.0,,,,,,,,,1.0,3.0,4.0,3.0,,,1.0,,11.0,2.0,1.0,,3.0,2,1.0,6,3.0,9,,,,,2.0,,1.0,1.0,,1.0,,,3.0,,1.0,7.0,11.0,,2.0,1.0,7,2.0,,6.0,,,2.0,,1.0,2.0,,,1.0,,1.0,2.0,2.0,,6.0,28.0,2.0,1.0,1.0,1.0,,,,,,0.6666666666666666,,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.7083333333333334,,0.6,,,,,,14.851485148514852,0.6666666666666666,0.14285714285714285,,0.08,0.05263157894736842,0.14285714285714285,0.1,0.10869565217391304,0.07692307692307693,0.08333333333333333,,,0.07142857142857142,0.16666666666666666,,0.1111111111111111,0.16666666666666666,0.11764705882352941,0.25,,1.0,0.5555555555555556,0.8,0.8,1.0,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.5555555555555556,,0.49568888888888896,0.3949,0.44143333333333334,0.18181818181818182,0.18181818181818182,,,0.35294117647058826,7.933333333333334,,0.3111111111111111,,,,,,,,,,,,True,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,277.0,5,,10,9,,,1,19,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,9.090909090909092,,,,0.3333333333333333,,,,0.25,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.524,,,,,,,,2.2,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,51796.0,863,111.0,1755,1772,470.0,528.0,219,3527,80.0,127,9.0,16.0,23.0,36.0,36.0,82.0,21.0,52.0,18.0,41.0,2.0,5.0,8.0,14.0,41.0,112.0,4.0,10.0,13.0,38.0,137.0,261,59.0,153.0,91.0,542.0,1876,13.0,28.0,6.0,15.0,6.0,50.0,37.0,64.0,21.0,52.0,27.0,164.0,114.0,160.0,150.0,27.0,10.0,1.0,111.0,41.0,31.0,28.0,17.0,45.0,12.0,5.0,23.0,5.0,,107.0,12.0,16.0,1.0,72.0,56,7.0,135,29.0,164,9.0,27.0,13.0,14.0,26.0,4.0,10.0,30.0,10.0,16.0,2.0,7.0,56.0,5.0,14.0,25.0,65.0,2.0,7.0,3.0,92,5.0,4.0,119.0,10.0,1.0,50.0,4.0,9.0,6.0,,,3.0,,3.0,6.0,2.0,1.0,164.0,465.0,12.0,9.0,0.41605839416058393,0.4318181818181818,0.847457627118644,0.38562091503267976,0.4,0.40384615384615385,0.3881578947368421,0.524904214559387,0.4642857142857143,0.578125,0.5446859903381642,0.5116279069767442,0.5905172413793104,0.5804721030042919,0.5319148936170213,0.6259541984732825,0.3695652173913043,0.11877394636015326,0.13385826771653545,0.17073170731707318,,25.99601593625498,0.4642857142857143,0.14583333333333334,0.016666666666666666,0.1342925659472422,0.032586558044806514,0.16783216783216784,0.03592814371257485,0.15130023640661938,0.03393939393939394,0.0427807486631016,0.04081632653061224,,0.030303030303030304,0.05714285714285714,0.14814814814814814,0.11229946524064172,0.15789473684210525,0.1867816091954023,0.08641975308641975,0.04918032786885246,0.3333333333333333,0.30676328502415456,0.6299212598425197,0.7272727272727273,0.4625,0.19806763285024154,0.43902439024390244,0.5294117647058824,0.3055555555555556,0.12560386473429952,0.40384615384615385,0.40384615384615385,0.42857142857142855,0.09903381642512077,0.43902439024390244,0.43902439024390244,0.8888888888888888,0.27053140096618356,0.36607142857142855,0.36936936936936937,0.8292682926829268,0.37209302325581395,0.5625,0.3333333333333333,0.11627906976744186,0.4,0.5,0.23255813953488372,0.4,0.75,0.3103448275862069,0.6388888888888888,0.1206896551724138,0.5714285714285714,0.3275862068965517,0.34210526315789475,0.6763285024154589,0.36936936936936937,0.5119611380145277,0.4594467741935483,0.5237726086956521,0.11816192560175055,0.16611295681063123,0.02564102564102564,0.09225092250922509,0.3025830258302583,7.018773946360153,25.407189542483657,0.2678062678062678,1.0,,,,0.006535947712418301,,,,1.0,0.008928571428571428,1.0,False,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,65425.0,1090,211.0,2239,2239,607.0,650.0,272,4478,110.0,189,10.0,23.0,25.0,41.0,47.0,130.0,35.0,89.0,14.0,38.0,3.0,6.0,1.0,10.0,83.0,225.0,1.0,14.0,19.0,64.0,192.0,408,97.0,263.0,174.0,849.0,2347,14.0,36.0,4.0,20.0,6.0,46.0,50.0,100.0,20.0,74.0,70.0,230.0,158.0,226.0,123.0,168.0,4.0,3.0,222.0,83.0,35.0,61.0,45.0,106.0,35.0,10.0,40.0,13.0,8.0,257.0,11.0,15.0,,92.0,91,26.0,209,26.0,235,9.0,42.0,23.0,19.0,48.0,6.0,22.0,37.0,3.0,26.0,2.0,6.0,85.0,2.0,16.0,24.0,61.0,4.0,3.0,11.0,151,3.0,3.0,212.0,15.0,,85.0,2.0,20.0,28.0,3.0,2.0,10.0,3.0,15.0,31.0,20.0,,225.0,601.0,5.0,16.0,0.4114583333333333,0.41578947368421054,0.422680412371134,0.3688212927756654,0.2,0.2702702702702703,0.3730769230769231,0.47058823529411764,0.3888888888888889,0.5,0.5029806259314457,0.35714285714285715,0.45977011494252873,0.5491480996068152,0.3813559322033898,0.5350467289719626,0.3919523099850969,0.0857843137254902,0.1164021164021164,0.08461538461538462,0.02247191011235955,33.125,0.5647058823529412,0.4,,0.16666666666666666,0.023961661341853034,0.17100371747211895,0.024282560706401765,0.1688191881918819,0.024096385542168676,0.026923076923076925,0.02092050209205021,0.023622047244094488,0.022284122562674095,0.031914893617021274,0.11891891891891893,0.15725806451612903,0.26548672566371684,0.17096018735362997,0.17117117117117117,0.02702702702702703,0.6451612903225806,0.2816691505216095,0.582010582010582,0.6586826347305389,0.4818181818181818,0.19374068554396423,0.36153846153846153,0.3949579831932773,0.23404255319148937,0.13263785394932937,0.39325842696629215,0.40229885057471265,0.42857142857142855,0.05663189269746647,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.3353204172876304,0.3688888888888889,0.3721973094170404,0.37349397590361444,0.4107142857142857,0.43478260869565216,0.6,0.10714285714285714,0.5,0.6666666666666666,0.25,0.07142857142857142,,0.23563218390804597,0.6097560975609756,0.05747126436781609,0.1,0.367816091954023,0.296875,0.6736214605067065,0.3738738738738739,0.5006497751124437,0.5071682926829268,0.4814485294117644,0.11590296495956873,0.17782426778242677,0.003787878787878788,0.05418138987043581,0.270906949352179,7.332107843137254,26.10038022813688,0.2711031710585083,2.0,,1.0,2.0,0.0076045627376425855,,,,11.0,0.008888888888888889,,False,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,38283.0,638,-46.0,1286,1304,346.0,371.0,154,2590,9.0,18,1.0,2.0,2.0,5.0,6.0,16.0,4.0,11.0,18.0,35.0,,,4.0,7.0,16.0,52.0,3.0,7.0,1.0,7.0,19.0,45,34.0,87.0,23.0,163.0,1371,2.0,5.0,3.0,7.0,5.0,18.0,5.0,13.0,5.0,14.0,8.0,33.0,24.0,14.0,96.0,6.0,,,52.0,16.0,6.0,22.0,4.0,26.0,4.0,,14.0,6.0,2.0,56.0,9.0,3.0,,36.0,33,10.0,79,12.0,91,3.0,10.0,6.0,4.0,7.0,1.0,6.0,6.0,1.0,1.0,,1.0,13.0,,4.0,25.0,45.0,3.0,1.0,,31,2.0,5.0,26.0,5.0,,13.0,,2.0,2.0,,,2.0,,,2.0,,,33.0,345.0,4.0,2.0,0.631578947368421,0.631578947368421,0.9411764705882353,0.39080459770114945,0.42857142857142855,0.35714285714285715,0.39080459770114945,0.4222222222222222,0.4,0.38461538461538464,0.5303030303030303,0.5416666666666666,0.46296296296296297,0.5704225352112676,0.6428571428571429,0.532258064516129,0.6590909090909091,0.13333333333333333,0.2222222222222222,0.125,,10.54421768707483,0.5384615384615384,0.2777777777777778,,0.09734513274336283,0.00821917808219178,0.11285266457680251,0.033962264150943396,0.10486322188449848,0.01904761904761905,0.006711409395973154,0.0136986301369863,,0.028846153846153848,0.05263157894736842,0.0703125,0.08633093525179857,0.16666666666666666,0.11764705882352941,0.09375,0.041666666666666664,,0.13636363636363635,0.5,0.6428571428571429,0.8888888888888888,0.12121212121212122,0.375,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.36363636363636365,0.36363636363636365,0.5,0.26515151515151514,0.5142857142857142,0.5142857142857142,1.0,0.3939393939393939,0.3076923076923077,0.3076923076923077,0.875,0.16666666666666666,0.5,1.0,,,,0.5833333333333334,0.42857142857142855,1.0,0.18518518518518517,0.4,0.25925925925925924,0.5714285714285714,0.25925925925925924,0.14285714285714285,0.7954545454545454,0.3076923076923077,0.5296647727272725,0.509525,0.511612962962963,0.09285714285714286,0.24528301886792453,,0.11042944785276074,0.20245398773006135,7.748888888888887,25.004597701149425,0.2690513219284603,,,,,,,5.0,,1.0,,,False,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,34265.0,571,76.0,1166,1175,296.0,297.0,134,2341,69.0,101,16.0,28.0,16.0,17.0,10.0,26.0,5.0,10.0,3.0,5.0,1.0,1.0,1.0,1.0,9.0,36.0,,2.0,1.0,8.0,84.0,137,12.0,41.0,45.0,249.0,1236,20.0,36.0,1.0,3.0,18.0,61.0,20.0,25.0,2.0,9.0,17.0,63.0,132.0,36.0,36.0,,26.0,2.0,34.0,9.0,13.0,12.0,19.0,31.0,18.0,1.0,9.0,2.0,1.0,81.0,15.0,44.0,3.0,53.0,48,6.0,107,62.0,169,5.0,12.0,9.0,3.0,10.0,2.0,7.0,11.0,,3.0,,2.0,21.0,3.0,5.0,43.0,83.0,,8.0,7.0,59,6.0,5.0,58.0,4.0,,25.0,,6.0,30.0,1.0,1.0,19.0,,11.0,31.0,21.0,,63.0,293.0,5.0,6.0,0.7857142857142857,0.9295774647887324,1.0,0.2926829268292683,0.3333333333333333,0.2222222222222222,0.3076923076923077,0.6131386861313869,0.5555555555555556,0.8,0.5730337078651685,0.5512820512820513,0.6764705882352942,0.6073170731707317,0.61,0.7159090909090909,0.2303370786516854,0.0948905109489051,0.12871287128712872,,,17.095310136157337,0.47619047619047616,0.20689655172413793,0.075,0.16382252559726962,0.14965986394557823,0.1853146853146853,0.05859375,0.17443868739205526,0.10727272727272727,0.1391304347826087,0.16101694915254236,0.14754098360655737,0.049019607843137254,0.09615384615384616,0.19130434782608696,0.16,0.11320754716981132,0.1926605504587156,0.16176470588235295,0.07575757575757576,0.6774193548387096,0.5674157303370787,0.6831683168316832,0.7840909090909091,0.7391304347826086,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.056179775280898875,0.5,0.5,1.0,0.028089887640449437,0.6,0.6,1.0,0.20224719101123595,0.25,0.25,1.0,0.717948717948718,0.5714285714285714,0.125,0.02564102564102564,1.0,1.0,0.05128205128205128,,,0.5,0.9411764705882353,0.029411764705882353,1.0,0.23529411764705882,0.125,0.797752808988764,0.2647058823529412,0.5465309659090909,0.5639166666666666,0.5480287878787878,0.12562814070351758,0.15822784810126583,,0.24497991967871485,0.25301204819277107,4.061313868613139,26.904878048780493,0.2538593481989708,,,,6.0,,,4.0,,,,,False,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,67458.0,1124,107.0,2311,2325,633.0,745.0,268,4636,71.0,112,8.0,10.0,22.0,35.0,20.0,73.0,16.0,38.0,3.0,5.0,,,,1.0,23.0,75.0,4.0,5.0,7.0,25.0,107.0,223,26.0,80.0,103.0,395.0,2479,8.0,17.0,4.0,5.0,6.0,34.0,32.0,66.0,7.0,26.0,32.0,117.0,94.0,120.0,69.0,9.0,8.0,,75.0,23.0,22.0,90.0,59.0,149.0,44.0,15.0,62.0,12.0,16.0,357.0,8.0,14.0,,42.0,57,,99,22.0,121,5.0,53.0,14.0,39.0,36.0,11.0,22.0,32.0,4.0,14.0,2.0,8.0,68.0,8.0,11.0,46.0,112.0,3.0,5.0,2.0,83,1.0,3.0,113.0,7.0,,51.0,,9.0,13.0,,,8.0,,5.0,13.0,9.0,,115.0,630.0,11.0,7.0,0.4392523364485981,0.4563106796116505,0.8846153846153846,0.325,0.8,0.2692307692307692,0.325,0.4798206278026906,0.47058823529411764,0.48484848484848486,0.48184818481848185,0.6363636363636364,0.46195652173913043,0.5547752808988764,0.68,0.536697247706422,0.264026402640264,0.09865470852017937,0.10714285714285714,0.1232876712328767,0.02631578947368421,16.158536585365855,0.5294117647058824,,,0.09895833333333333,0.022435897435897436,0.07706422018348624,0.017897091722595078,0.08831400535236396,0.02054154995331466,0.024489795918367346,0.02390438247011952,0.015625,0.01652892561983471,0.023809523809523808,0.11,0.09881422924901186,0.08130081300813008,0.05733944954128441,0.1559633027522936,0.034722222222222224,0.6923076923076923,0.3696369636963696,0.6339285714285714,0.71,0.4647887323943662,0.24092409240924093,0.273972602739726,0.3125,0.45,0.1254125412541254,0.42105263157894735,0.43243243243243246,0.3125,0.0165016501650165,0.6,0.6,1.0,0.24752475247524752,0.30666666666666664,0.30666666666666664,0.8695652173913043,0.45454545454545453,0.8,0.5,,,,0.22727272727272727,0.8,1.0,0.3804347826086957,0.6285714285714286,0.010869565217391304,,0.2717391304347826,0.28,0.6336633663366337,0.30666666666666664,0.508028712871287,0.5196875,0.48937065217391307,0.14697406340057637,0.19101123595505617,,0.08607594936708861,0.29620253164556964,7.095067264573991,25.891250000000003,0.27390739939420167,,,,,,,2.0,,,,,False,
