EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,on,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,7862.0,131.0,-40.0,270,277.0,106.0,86.0,45.0,547,5.0,6.0,1.0,1.0,2.0,3.0,8.0,22.0,8.0,3.0,5.0,18.0,1.0,2.0,6.0,14.0,36.0,5.0,21.0,5.0,48.0,305.0,2.0,6.0,1.0,2.0,,7.0,6.0,15.0,6.0,1.0,16.0,14.0,14.0,15.0,,18.0,5.0,2.0,7.0,3.0,10.0,2.0,1.0,5.0,2.0,,23.0,2.0,5.0,1.0,9.0,7.0,2.0,18.0,8.0,26.0,2.0,,,,1.0,2.0,,6.0,,1.0,1.0,7.0,2.0,1.0,3.0,7.0,1.0,1.0,2.0,7.0,,6.0,,2.0,1.0,2.0,,1.0,3.0,1.0,,,16.0,106.0,1.0,1.0,0.5,0.5,1.0,0.23809523809523808,0.5,0.23809523809523808,0.3888888888888889,0.3333333333333333,0.4,0.37719298245614036,0.4375,0.35714285714285715,0.4,0.4375,0.36363636363636365,0.3684210526315789,0.05555555555555555,0.16666666666666666,0.045454545454545456,20.426829268292686,0.14285714285714285,0.25,0.1,0.0958904109589041,0.0641025641025641,0.16666666666666666,0.02564102564102564,0.12598425196850394,0.04487179487179487,0.07692307692307693,0.05405405405405406,0.06666666666666667,0.03225806451612903,,0.08823529411764706,0.04,0.21428571428571427,0.18181818181818182,0.1,0.05555555555555555,0.3333333333333333,0.10526315789473684,0.8333333333333334,1.0,1.0,0.38596491228070173,0.36363636363636365,0.38095238095238093,0.25,0.14035087719298245,0.05263157894736842,0.3157894736842105,0.2777777777777778,0.2777777777777778,1.0,0.125,1.0,0.25,0.5,1.0,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.47368421052631576,0.2777777777777778,0.48377719298245614,0.501225,0.48612380952380957,0.03389830508474576,0.05263157894736842,0.14583333333333334,0.3333333333333333,10.016666666666667,25.404761904761905,0.3925925925925926,1.0,,,,,,1.0,1.0,,,,1.0,,,0.16666666666666666,0.125,0.125,,,,,1.0,,,,,,0.16666666666666666,,1.0,,,,,,1.0,,1.0,1.0,True,,,,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,1935.0,32.0,5.0,63,64.0,6.0,9.0,8.0,127,3.0,5.0,1.0,1.0,,,1.0,2.0,,1.0,1.0,3.0,,,1.0,4.0,7.0,2.0,4.0,,14.0,78.0,1.0,1.0,,,,2.0,,,1.0,,,2.0,6.0,6.0,,2.0,1.0,1.0,4.0,,4.0,,,3.0,,1.0,8.0,,,,1.0,2.0,1.0,4.0,,4.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,1.0,1.0,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,6.0,,,0.25,0.25,1.0,0.5,,0.6666666666666666,0.5714285714285714,1.0,,0.6363636363636364,1.0,,0.6363636363636364,1.0,,0.36363636363636365,0.14285714285714285,0.2,,18.30985915492958,0.5,0.3333333333333333,,0.1111111111111111,,0.16666666666666666,,0.125,,,,,,,0.2857142857142857,,,0.2,,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,,,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,0.8181818181818182,0.5,0.5204700000000001,,,,,0.14285714285714285,,3.2857142857142856,31.625,0.09523809523809523,,1.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,,,,1,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,472.0,8.0,3.0,17,16.0,4.0,1.0,1.0,33,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,143.0,2.0,-12.0,7,6.0,7.0,6.0,1.0,13,,,,,,,,,,,,,,,,,,,,2.0,2.0,18.0,,,,,,,,,,2.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,2.0,,,,,,,,2.0,5.0,,1.0,,,,,,,,,,,,,0.5,,0.5,,,,,25.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,111968.0,1866.0,35.0,4049,4019.0,1084.0,1032.0,456.0,8068,164.0,264.0,13.0,24.0,43.0,66.0,67.0,186.0,170.0,90.0,96.0,249.0,10.0,29.0,63.0,301.0,620.0,135.0,339.0,279.0,1286.0,4476.0,22.0,43.0,16.0,41.0,31.0,123.0,73.0,149.0,89.0,96.0,329.0,178.0,424.0,360.0,20.0,249.0,96.0,48.0,130.0,100.0,230.0,76.0,24.0,106.0,16.0,8.0,560.0,12.0,32.0,1.0,130.0,120.0,29.0,279.0,45.0,324.0,21.0,56.0,41.0,15.0,85.0,23.0,45.0,84.0,6.0,40.0,15.0,169.0,8.0,44.0,68.0,162.0,12.0,6.0,17.0,274.0,12.0,327.0,32.0,130.0,21.0,32.0,24.0,6.0,34.0,19.0,,3.0,328.0,1077.0,12.0,20.0,0.2956810631229236,0.30584192439862545,0.8888888888888888,0.39823008849557523,0.3902439024390244,0.39823008849557523,0.4854838709677419,0.5116279069767442,0.4899328859060403,0.5250260688216892,0.5476190476190477,0.4894957983193277,0.5847846012832264,0.6161616161616161,0.5692041522491349,0.3534932221063608,0.07741935483870968,0.10606060606060606,0.0913978494623656,27.595269382391592,0.5029585798816568,0.2636363636363636,0.009009009009009009,0.11439466158245949,0.032225579053373615,0.15587529976019185,0.013793103448275862,0.1327668613913967,0.023617820719269995,0.042505592841163314,0.02373887240356083,0.023923444976076555,0.013824884792626729,0.0136986301369863,0.07327586206896551,0.12532637075718014,0.18811881188118812,0.15634218289085547,0.15384615384615385,0.045951859956236324,0.5588235294117647,0.27528675703858185,0.6212121212121212,0.6949152542372882,0.4024390243902439,0.19395203336809178,0.3602150537634409,0.39644970414201186,0.11940298507462686,0.1772679874869656,0.09384775808133472,0.2596454640250261,0.3855421686746988,0.3870967741935484,0.8541666666666666,0.2857142857142857,0.5416666666666666,0.34523809523809523,0.3448275862068966,1.0,0.2773109243697479,0.6515151515151515,0.2647058823529412,0.6287799791449427,0.3855421686746988,0.5116781021897813,0.5289191666666668,0.5012464285714285,0.13925233644859814,0.181058495821727,0.09564541213063764,0.2558320373250389,8.323064516129033,25.036578171091445,0.26772042479624597,70.0,39.0,6.0,12.0,7.0,26.0,22.0,29.0,45.0,,7.0,3.0,6.0,19.0,0.3258426966292135,0.4117647058823529,0.41916167664670656,0.21428571428571427,0.43333333333333335,0.43333333333333335,0.9743589743589743,0.3076923076923077,0.14285714285714285,0.5,0.8333333333333334,0.1092436974789916,0.2692307692307692,0.3492063492063492,0.05397727272727273,13.0,1.0,12.0,0.0029498525073746312,,0.004016064257028112,2.0,1.0,2.0,1.0,False,1.0,0.01764705882352941,,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,106077.0,1768.0,34.0,3823,3803.0,891.0,813.0,438.0,7626,84.0,146.0,18.0,24.0,19.0,27.0,10.0,47.0,57.0,81.0,103.0,265.0,9.0,29.0,65.0,109.0,250.0,132.0,346.0,41.0,655.0,4234.0,18.0,30.0,10.0,31.0,5.0,71.0,22.0,40.0,85.0,24.0,152.0,80.0,138.0,330.0,22.0,263.0,103.0,29.0,235.0,149.0,384.0,106.0,43.0,181.0,34.0,20.0,917.0,28.0,33.0,,134.0,131.0,12.0,277.0,61.0,338.0,12.0,78.0,55.0,23.0,110.0,27.0,89.0,62.0,4.0,21.0,13.0,172.0,5.0,34.0,59.0,112.0,5.0,2.0,7.0,74.0,9.0,71.0,4.0,20.0,11.0,35.0,19.0,15.0,35.0,22.0,,,151.0,880.0,9.0,9.0,0.3669724770642202,0.40816326530612246,0.8333333333333334,0.3815028901734104,0.3225806451612903,0.38372093023255816,0.436,0.6,0.55,0.5151006711409396,0.5409836065573771,0.512,0.5223285486443381,0.5546875,0.5390070921985816,0.5805369127516778,0.116,0.136986301369863,0.19148936170212766,18.448395289771415,0.6395348837209303,0.12903225806451613,,0.12805474095796676,0.03540772532188841,0.17113665389527458,0.03274853801169591,0.14673311184939092,0.03413542249580302,0.0365296803652968,0.04081632653061224,0.025,0.029780564263322883,0.041474654377880185,0.1047008547008547,0.13850415512465375,0.16494845360824742,0.17591125198098256,0.1513157894736842,0.03773584905660377,0.6285714285714286,0.24496644295302014,0.5753424657534246,0.6666666666666666,0.39285714285714285,0.07885906040268456,0.2127659574468085,0.2631578947368421,,0.09563758389261745,0.13590604026845637,0.4446308724832215,0.3886792452830189,0.3886792452830189,0.7961165048543689,0.39344262295081966,0.75,0.47540983606557374,0.3103448275862069,0.8888888888888888,0.216,0.7037037037037037,0.52,0.825503355704698,0.3916349809885932,0.5387090371621621,0.5291166666666666,0.5330151639344263,0.040584415584415584,0.07518796992481203,0.1083969465648855,0.23206106870229007,6.9343999999999975,25.59797687861271,0.23306303949777663,15.0,29.0,1.0,2.0,6.0,20.0,22.0,28.0,66.0,2.0,2.0,,1.0,5.0,0.32941176470588235,0.2631578947368421,0.2631578947368421,0.4666666666666667,0.35802469135802467,0.35802469135802467,0.9655172413793104,0.16666666666666666,0.03278688524590164,0.5,1.0,0.16,0.3,0.3384615384615385,0.014285714285714285,4.0,,,,,,,,1.0,,False,,,1.0,
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,39199.0,653.0,-28.0,1425,1438.0,509.0,574.0,153.0,2863,36.0,73.0,3.0,7.0,18.0,33.0,18.0,44.0,29.0,36.0,24.0,74.0,2.0,7.0,22.0,64.0,146.0,36.0,110.0,49.0,285.0,1647.0,5.0,11.0,4.0,11.0,5.0,27.0,23.0,52.0,36.0,18.0,103.0,62.0,66.0,96.0,,72.0,24.0,14.0,26.0,25.0,51.0,16.0,9.0,21.0,3.0,2.0,127.0,4.0,12.0,,25.0,27.0,1.0,53.0,16.0,69.0,8.0,14.0,10.0,4.0,16.0,5.0,11.0,27.0,2.0,5.0,8.0,43.0,2.0,14.0,33.0,62.0,4.0,4.0,5.0,50.0,2.0,64.0,7.0,25.0,8.0,2.0,1.0,1.0,2.0,1.0,,,103.0,502.0,5.0,8.0,0.484375,0.484375,0.8888888888888888,0.32727272727272727,0.36363636363636365,0.3333333333333333,0.4383561643835616,0.45454545454545453,0.4423076923076923,0.4609375,0.5,0.48295454545454547,0.5017667844522968,0.54,0.515,0.4296875,0.0958904109589041,0.1095890410958904,0.11363636363636363,20.464532328939107,0.37209302325581395,0.024390243902439025,,0.07417582417582418,0.03508771929824561,0.08833922261484099,0.013793103448275862,0.080370942812983,0.02531645569620253,0.041916167664670656,0.016666666666666666,0.05454545454545454,0.018433179723502304,,0.08333333333333333,0.05128205128205128,0.08860759493670886,0.09251101321585903,0.07142857142857142,0.057971014492753624,0.5,0.28515625,0.4931506849315068,0.5538461538461539,0.5277777777777778,0.171875,0.4090909090909091,0.46153846153846156,0.5,0.11328125,0.140625,0.2890625,0.32432432432432434,0.3287671232876712,0.875,0.3181818181818182,0.42857142857142855,0.3181818181818182,0.2857142857142857,1.0,0.375,0.5454545454545454,0.25,0.71484375,0.3333333333333333,0.522986811023622,0.5650166666666666,0.5446761627906977,0.09818181818181818,0.1524390243902439,0.09473684210526316,0.36140350877192984,6.956849315068492,25.445454545454545,0.35719298245614034,10.0,12.0,2.0,4.0,6.0,14.0,7.0,13.0,12.0,2.0,2.0,1.0,1.0,2.0,0.3611111111111111,0.3448275862068966,0.35714285714285715,0.3,0.3333333333333333,0.3333333333333333,0.9166666666666666,1.0,0.18181818181818182,0.5,1.0,0.1590909090909091,0.42857142857142855,0.3181818181818182,0.018018018018018018,4.0,1.0,1.0,0.00909090909090909,,0.013513513513513514,,,,,False,,0.034482758620689655,,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,89317.0,1489.0,-103.0,3199,3215.0,992.0,986.0,367.0,6414,79.0,118.0,13.0,17.0,22.0,33.0,14.0,27.0,11.0,89.0,61.0,211.0,7.0,25.0,60.0,95.0,156.0,98.0,300.0,77.0,561.0,3643.0,14.0,19.0,15.0,37.0,15.0,88.0,29.0,46.0,96.0,29.0,186.0,90.0,100.0,285.0,10.0,211.0,61.0,20.0,46.0,45.0,91.0,29.0,16.0,38.0,4.0,4.0,227.0,27.0,20.0,2.0,144.0,153.0,20.0,317.0,49.0,366.0,5.0,57.0,42.0,15.0,39.0,9.0,21.0,25.0,,18.0,5.0,64.0,4.0,17.0,62.0,146.0,7.0,4.0,1.0,90.0,9.0,103.0,13.0,46.0,9.0,17.0,14.0,3.0,19.0,8.0,,,182.0,982.0,23.0,5.0,0.47368421052631576,0.5,0.9693877551020408,0.32666666666666666,0.40540540540540543,0.32666666666666666,0.6089743589743589,0.7368421052631579,0.6304347826086957,0.5307017543859649,0.6517857142857143,0.5528169014084507,0.561,0.6875,0.5849056603773585,0.6578947368421053,0.1282051282051282,0.15254237288135594,0.07407407407407407,15.552486187845302,0.609375,0.2127659574468085,0.019230769230769232,0.18704156479217604,0.027472527472527472,0.23225806451612904,0.036684782608695655,0.20653685674547984,0.03210382513661202,0.02373887240356083,0.025,0.039735099337748346,0.032490974729241874,0.04945054945054945,0.15979381443298968,0.19642857142857142,0.24,0.22587268993839835,0.2556390977443609,0.02100840336134454,0.42105263157894735,0.25877192982456143,0.6694915254237288,0.79,0.45569620253164556,0.05921052631578947,0.5185185185185185,0.56,0.5714285714285714,0.02412280701754386,0.19517543859649122,0.46271929824561403,0.2890995260663507,0.2890995260663507,0.9672131147540983,0.30357142857142855,0.7647058823529411,0.44642857142857145,0.28,1.0,0.2323943661971831,0.6666666666666666,0.4225352112676056,0.9166666666666666,0.2890995260663507,0.5553027412280702,0.5480327586206897,0.5450186619718312,0.09775967413441955,0.24338624338624337,0.1568627450980392,0.3315508021390374,4.041666666666667,25.12933333333333,0.3100969052829009,2.0,37.0,8.0,12.0,15.0,36.0,18.0,33.0,9.0,,3.0,1.0,,2.0,0.34375,0.18181818181818182,0.18181818181818182,0.5,0.4157303370786517,0.42045454545454547,0.972972972972973,0.6153846153846154,0.21428571428571427,0.6666666666666666,1.0,0.2535211267605634,0.4166666666666667,0.3,0.006622516556291391,5.0,1.0,,0.0033333333333333335,0.011235955056179775,,2.0,2.0,,,False,,,,1.0
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,64640.0,1077.0,-46.0,2346,2358.0,745.0,744.0,243.0,4704,168.0,231.0,41.0,71.0,53.0,64.0,5.0,24.0,,1.0,,3.0,,,2.0,173.0,255.0,1.0,4.0,121.0,470.0,2639.0,42.0,72.0,1.0,1.0,17.0,104.0,55.0,70.0,2.0,54.0,164.0,280.0,66.0,3.0,60.0,,,14.0,24.0,31.0,55.0,25.0,6.0,14.0,3.0,7.0,141.0,23.0,74.0,,57.0,85.0,19.0,161.0,97.0,258.0,8.0,26.0,22.0,4.0,21.0,2.0,17.0,32.0,1.0,4.0,2.0,53.0,7.0,12.0,100.0,161.0,5.0,11.0,19.0,143.0,14.0,186.0,23.0,92.0,13.0,54.0,40.0,14.0,55.0,31.0,,3.0,164.0,743.0,10.0,11.0,0.8092485549132948,0.9790209790209791,1.0,0.25,1.0,1.0,0.6784313725490196,0.5833333333333334,0.7857142857142857,0.6737451737451737,0.5958904109589042,0.7638888888888888,0.6891495601173021,0.6265060240963856,0.7592592592592593,0.015444015444015444,0.054901960784313725,0.047619047619047616,0.125,15.080583269378359,0.39622641509433965,0.25675675675675674,,0.1433389544688027,0.13214285714285715,0.12527472527472527,0.04935622317596566,0.13549618320610687,0.09454191033138401,0.15611814345991562,0.13846153846153847,0.078125,0.03977272727272727,0.07894736842105263,0.13028169014084506,0.17676767676767677,0.11711711711711711,0.12430939226519337,0.12903225806451613,0.11940298507462686,0.5636363636363636,0.8918918918918919,0.7272727272727273,0.7636363636363637,0.8035714285714286,0.09266409266409266,0.20833333333333334,0.23809523809523808,1.0,,0.003861003861003861,0.011583011583011582,,,,0.9726027397260274,0.5774647887323944,,,,0.8888888888888888,0.828125,0.027777777777777776,0.9073359073359073,,0.6028929687499999,0.595645,0.6192357142857142,0.2804878048780488,0.2839506172839506,0.22127659574468084,0.34893617021276596,1.9560784313725486,57.3,0.3175618073316283,,1.0,1.0,1.0,,,,,,3.0,,4.0,,,,,,,1.0,1.0,1.0,0.24390243902439024,0.0136986301369863,1.0,1.0,,,,,6.0,,,,,,1.0,1.0,,,False,5.0,,2.0,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,29235.0,487.0,-4.0,1032,1049.0,372.0,318.0,105.0,2081,30.0,68.0,4.0,9.0,13.0,29.0,11.0,31.0,14.0,21.0,33.0,86.0,2.0,6.0,30.0,45.0,113.0,42.0,107.0,14.0,230.0,1196.0,5.0,11.0,4.0,8.0,,22.0,15.0,42.0,35.0,8.0,77.0,14.0,76.0,114.0,4.0,84.0,33.0,16.0,49.0,28.0,77.0,20.0,8.0,36.0,12.0,1.0,182.0,2.0,4.0,,29.0,34.0,1.0,64.0,6.0,70.0,1.0,11.0,7.0,4.0,30.0,7.0,25.0,13.0,,5.0,3.0,43.0,1.0,18.0,26.0,43.0,1.0,,,34.0,,24.0,2.0,12.0,1.0,7.0,4.0,2.0,7.0,4.0,,,77.0,371.0,6.0,1.0,0.15555555555555556,0.16279069767441862,0.9047619047619048,0.3925233644859813,0.5,0.4,0.39823008849557523,0.45454545454545453,0.35714285714285715,0.4909090909090909,0.5789473684210527,0.44805194805194803,0.49783549783549785,0.5789473684210527,0.4583333333333333,0.4863636363636364,0.1415929203539823,0.14705882352941177,0.12903225806451613,23.930131004366814,0.6976744186046512,0.03333333333333333,,0.125,0.016877637130801686,0.14948453608247422,0.00980392156862745,0.1351931330472103,0.013605442176870748,0.02727272727272727,0.0125,,,0.045454545454545456,0.12751677852348994,0.11594202898550725,0.12962962962962962,0.12837837837837837,0.21739130434782608,0.008849557522123894,0.5714285714285714,0.3090909090909091,0.4411764705882353,0.5172413793103449,0.2,0.1409090909090909,0.3548387096774194,0.4074074074074074,,0.06363636363636363,0.09545454545454546,0.39090909090909093,0.38372093023255816,0.38372093023255816,0.8787878787878788,0.47368421052631576,0.4444444444444444,0.3157894736842105,0.3333333333333333,0.5,0.37662337662337664,0.4482758620689655,0.38961038961038963,0.7954545454545454,0.39285714285714285,0.5167349537037036,0.5081653846153847,0.5166141891891892,0.05217391304347826,0.0975609756097561,0.09565217391304348,0.3347826086956522,5.616814159292036,25.7411214953271,0.36046511627906974,4.0,9.0,2.0,2.0,3.0,5.0,10.0,13.0,12.0,2.0,,3.0,,,0.37142857142857144,0.2857142857142857,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,1.0,0.25,0.10526315789473684,1.0,1.0,0.06493506493506493,0.6,0.3333333333333333,,8.0,,,,,,,,1.0,,False,1.0,0.14285714285714285,,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,55767.0,929.0,-79.0,1973,1956.0,532.0,538.0,206.0,3929,34.0,50.0,9.0,11.0,8.0,13.0,14.0,33.0,20.0,45.0,52.0,143.0,6.0,8.0,36.0,58.0,103.0,66.0,188.0,49.0,363.0,2219.0,11.0,19.0,6.0,11.0,8.0,48.0,16.0,29.0,45.0,31.0,99.0,70.0,46.0,198.0,12.0,141.0,52.0,7.0,35.0,41.0,76.0,30.0,11.0,26.0,5.0,4.0,193.0,23.0,12.0,2.0,54.0,69.0,4.0,127.0,37.0,164.0,2.0,33.0,27.0,6.0,20.0,5.0,12.0,24.0,3.0,8.0,8.0,44.0,6.0,10.0,64.0,114.0,2.0,5.0,3.0,88.0,10.0,66.0,5.0,20.0,15.0,20.0,15.0,4.0,21.0,11.0,1.0,,97.0,525.0,10.0,14.0,0.603448275862069,0.6730769230769231,1.0,0.35106382978723405,0.5454545454545454,0.3548387096774194,0.5631067961165048,0.5789473684210527,0.5517241379310345,0.5395189003436426,0.6666666666666666,0.4594594594594595,0.5654205607476636,0.7058823529411765,0.5439560439560439,0.6460481099656358,0.06796116504854369,0.08,0.09090909090909091,16.523313716613853,0.45454545454545453,0.08888888888888889,0.037037037037037035,0.13346228239845262,0.025806451612903226,0.1487603305785124,0.050997782705099776,0.13977272727272727,0.03820960698689956,0.03125,0.027210884353741496,0.010638297872340425,0.05128205128205128,0.05,0.1434108527131783,0.10795454545454546,0.1566265060240964,0.15202702702702703,0.13432835820895522,0.012987012987012988,0.5238095238095238,0.1718213058419244,0.68,0.7391304347826086,0.6470588235294118,0.1134020618556701,0.42424242424242425,0.4666666666666667,0.5714285714285714,0.06872852233676977,0.15463917525773196,0.49140893470790376,0.36363636363636365,0.36363636363636365,1.0,0.36666666666666664,0.8181818181818182,0.26666666666666666,0.75,1.0,0.17567567567567569,0.6153846153846154,0.4864864864864865,0.8178694158075601,0.36879432624113473,0.5278416666666667,0.5232815789473684,0.5061,0.06862745098039216,0.1694915254237288,0.1322314049586777,0.2727272727272727,7.119417475728152,26.06648936170212,0.26964014191586416,10.0,14.0,,3.0,3.0,9.0,9.0,12.0,,2.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.5,0.5,0.5,0.3111111111111111,0.3111111111111111,1.0,0.2222222222222222,0.1,,,0.12162162162162163,0.3333333333333333,0.25,0.005319148936170213,11.0,,,,,,1.0,1.0,1.0,,False,,,,
