EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,StepOutOfBoundsTurnovers,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,on
2544,1610612747,LeBron James,LeBron James,2544,LAL,69328.0,1155.0,170.0,2379,2395,607,636.0,275.0,4774,191.0,290.0,20.0,30.0,50.0,86.0,27.0,83.0,34.0,84.0,5.0,14.0,,2.0,1.0,2.0,64.0,206.0,5.0,14.0,10.0,49.0,252.0,457.0,69.0,220.0,116.0,827.0,2554.0,27.0,39.0,5.0,16.0,78.0,62.0,126.0,11.0,51.0,204.0,120.0,384.0,114.0,93.0,30.0,,206.0,64.0,36.0,211.0,113.0,324.0,61.0,52.0,157.0,32.0,22.0,761.0,10.0,24.0,104.0,121.0,240.0,36.0,276.0,47.0,31.0,16.0,82.0,15.0,62.0,47.0,20.0,6.0,129.0,3.0,30.0,19.0,67.0,3.0,168.0,3.0,174.0,83.0,199.0,589,7.0,0.23809523809523808,0.25316455696202533,0.5507246376811594,0.31363636363636366,0.3125,0.21568627450980393,0.31363636363636366,0.5514223194748359,0.6923076923076923,0.49206349206349204,0.5251107828655834,0.6272727272727273,0.4435028248587571,0.5536193029490617,0.639344262295082,0.4834123222748815,0.3249630723781389,0.0787746170678337,0.09655172413793103,0.0963855421686747,32.38341968911917,0.6356589147286822,0.19145569620253164,0.04067796610169491,0.21621621621621623,0.019305019305019305,0.20215633423180593,0.030685920577617327,0.04838709677419355,0.043243243243243246,0.015384615384615385,0.16842105263157894,0.15165876777251186,0.3014705882352941,0.22077922077922077,0.19791666666666666,0.42836041358936483,0.6586206896551724,0.7290076335877863,0.24607329842931938,0.12259970457902511,0.3253012048192771,0.36,0.14814814814814814,0.1240768094534712,0.40476190476190477,0.40476190476190477,0.2647058823529412,0.0206794682422452,0.35714285714285715,0.35714285714285715,1.0,0.30428360413589367,0.3106796116504854,0.3137254901960784,0.515625,0.5454545454545454,0.6666666666666666,0.03636363636363636,,0.2545454545454545,0.35714285714285715,0.4,0.4858757062146893,0.5813953488372093,0.011299435028248588,0.5,0.2768361581920904,0.20408163265306123,0.7533234859675036,0.3106796116504854,0.5175050295857987,0.5483250000000001,0.5057313559322034,0.11448275862068966,0.16435643564356436,0.094316807738815,0.24667472793228537,6.137199124726475,26.554999999999996,0.2551492223623371,9.0,47.0,2.0,15.0,14.0,6.0,7.0,5.0,5.0,35.0,21.0,21.0,15.0,6.0,21.0,10.0,16.0,0.25862068965517243,0.02197802197802198,0.025477707006369428,0.03125,0.04430379746835443,0.47619047619047616,0.15,2.0,10.0,1.0,,1.0,,0.00909090909090909,,0.009708737864077669,,,,,,1.0,,,,,,,True
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,14413.0,240.0,33.0,518,527,233,236.0,58.0,1045,6.0,10.0,2.0,2.0,1.0,4.0,,3.0,7.0,17.0,5.0,16.0,,2.0,2.0,5.0,9.0,18.0,1.0,3.0,4.0,10.0,13.0,30.0,14.0,34.0,5.0,73.0,565.0,2.0,4.0,1.0,5.0,7.0,6.0,14.0,6.0,15.0,34.0,22.0,4.0,42.0,,2.0,1.0,17.0,9.0,3.0,11.0,2.0,13.0,1.0,1.0,9.0,1.0,1.0,28.0,,4.0,6.0,8.0,14.0,4.0,18.0,10.0,1.0,9.0,4.0,,3.0,1.0,1.0,,5.0,1.0,2.0,7.0,20.0,,8.0,,5.0,2.0,32.0,226,3.0,0.8461538461538461,0.9166666666666666,1.0,0.4117647058823529,0.2,0.4,0.42424242424242425,0.43333333333333335,0.5,0.42857142857142855,0.53125,0.3888888888888889,0.5172413793103449,0.553030303030303,0.3888888888888889,0.5483870967741935,0.53125,0.1,0.2,,12.095400340715502,0.8,0.06153846153846154,0.030303030303030304,0.061224489795918366,,0.06140350877192982,0.01762114537444934,0.0196078431372549,0.021739130434782608,,0.07272727272727272,0.04,0.08,0.0625,0.05555555555555555,0.15625,0.6,0.75,0.6666666666666666,0.046875,,,,0.265625,0.4117647058823529,0.4375,1.0,0.25,0.3125,0.3333333333333333,1.0,0.28125,0.5,0.5,1.0,0.2222222222222222,1.0,0.2222222222222222,,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.25,0.1724137931034483,0.4,0.3448275862068966,0.4,0.6875,0.5294117647058824,0.5210198412698414,0.5210083333333334,0.5067464285714286,0.03076923076923077,0.06451612903225806,0.0958904109589041,0.4657534246575342,12.059999999999999,25.058823529411764,0.4498069498069498,,4.0,,,,,1.0,,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,0.05714285714285714,,,1.0,0.5,1.0,,,,,,0.029411764705882353,0.058823529411764705,,,,,,,,0.0625,,,,,,True
203584,1610612747,Troy Daniels,Troy Daniels,203584,LAL,9987.0,166.0,-20.0,343,352,112,129.0,45.0,695,4.0,6.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,7.0,8.0,17.0,,2.0,4.0,9.0,7.0,25.0,2.0,3.0,3.0,5.0,7.0,16.0,15.0,42.0,3.0,62.0,389.0,2.0,5.0,2.0,5.0,10.0,1.0,4.0,7.0,14.0,23.0,12.0,2.0,45.0,,2.0,,25.0,7.0,1.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,2.0,5.0,2.0,7.0,4.0,11.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,3.0,,1.0,4.0,8.0,1.0,4.0,,4.0,3.0,23.0,112,,0.8571428571428571,1.0,1.0,0.35714285714285715,0.4,0.5,0.35714285714285715,0.4375,0.4,0.25,0.5086206896551724,0.5,0.6388888888888888,0.5254237288135594,0.5,0.6388888888888888,0.7241379310344828,0.0625,,,15.816326530612246,0.3333333333333333,0.021739130434782608,0.021739130434782608,0.06493506493506493,0.014285714285714285,0.04142011834319527,0.018518518518518517,0.05555555555555555,,0.0196078431372549,,,0.06666666666666667,0.06060606060606061,0.09090909090909091,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.75,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,0.1206896551724138,0.14285714285714285,0.16666666666666666,1.0,0.29310344827586204,0.47058823529411764,0.47058823529411764,1.0,0.43103448275862066,0.28,0.28,1.0,0.2,0.5,0.2,,0.3,0.6666666666666666,1.0,0.1111111111111111,0.5,0.5,0.4444444444444444,0.2777777777777778,0.6,0.8275862068965517,0.28,0.5323603448275861,0.5183199999999999,0.5297805555555555,0.05084745762711865,0.17647058823529413,0.16129032258064516,0.3709677419354839,9.44375,25.073809523809526,0.32653061224489793,,,1.0,,1.0,,,,,2.0,,1.0,,1.0,1.0,1.0,,,0.0625,,,0.02857142857142857,1.0,,,,,,,,,0.14285714285714285,,,,,,,1.0,,,,,,,True
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,236.0,4.0,-7.0,8,8,7,,,16,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,12.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,1.0,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.5415,,,,,,,,26.7,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,37452.0,624.0,18.0,1299,1292,516,413.0,157.0,2591,48.0,81.0,3.0,3.0,18.0,33.0,8.0,32.0,10.0,21.0,7.0,16.0,2.0,3.0,2.0,5.0,16.0,62.0,2.0,3.0,5.0,20.0,66.0,134.0,23.0,78.0,23.0,224.0,1446.0,4.0,6.0,4.0,6.0,20.0,24.0,53.0,7.0,25.0,84.0,14.0,118.0,48.0,21.0,2.0,,62.0,16.0,6.0,90.0,56.0,146.0,38.0,18.0,65.0,15.0,10.0,348.0,4.0,11.0,36.0,29.0,70.0,15.0,85.0,17.0,11.0,6.0,35.0,15.0,31.0,27.0,4.0,2.0,62.0,8.0,22.0,14.0,42.0,1.0,31.0,1.0,34.0,9.0,84.0,508,5.0,0.10606060606060606,0.1076923076923077,0.6956521739130435,0.2948717948717949,0.6666666666666666,0.28,0.2948717948717949,0.4925373134328358,0.6666666666666666,0.4528301886792453,0.4740566037735849,0.8333333333333334,0.4423076923076923,0.4890829694323144,0.8333333333333334,0.4772727272727273,0.36792452830188677,0.04477611940298507,0.04938271604938271,0.0625,19.79591836734694,0.5645161290322581,0.08605341246290801,0.03559870550161812,0.140625,0.014234875444839857,0.10961214165261383,0.025423728813559324,0.035398230088495575,0.042735042735042736,0.014778325123152709,0.06382978723404255,0.06837606837606838,0.1518987341772152,0.15458937198067632,0.08163265306122448,0.38207547169811323,0.5925925925925926,0.6233766233766234,0.10416666666666667,0.1509433962264151,0.25,0.26666666666666666,0.125,0.09905660377358491,0.47619047619047616,0.47619047619047616,0.1,0.07547169811320754,0.4375,0.4375,1.0,0.29245283018867924,0.25806451612903225,0.25806451612903225,0.5625,0.25,1.0,0.25,0.6666666666666666,0.25,0.6666666666666666,0.5,0.4230769230769231,0.5454545454545454,0.0641025641025641,0.4,0.2564102564102564,0.25,0.75,0.25806451612903225,0.5010278301886792,0.54215,0.48917564102564126,0.04072398190045249,0.06293706293706294,0.08928571428571429,0.375,5.755970149253729,25.82051282051282,0.3972286374133949,,15.0,,5.0,4.0,2.0,4.0,,4.0,,8.0,1.0,,1.0,1.0,,7.0,0.19230769230769232,,0.02531645569620253,0.01282051282051282,0.03571428571428571,,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,True
201980,1610612747,Danny Green,Danny Green,201980,LAL,40243.0,671.0,63.0,1415,1415,411,408.0,165.0,2830,19.0,23.0,4.0,6.0,3.0,4.0,10.0,16.0,3.0,10.0,25.0,59.0,2.0,8.0,8.0,18.0,24.0,75.0,1.0,9.0,8.0,23.0,32.0,49.0,49.0,134.0,11.0,222.0,1555.0,5.0,9.0,3.0,17.0,19.0,4.0,8.0,16.0,41.0,64.0,42.0,22.0,144.0,3.0,8.0,,75.0,24.0,,25.0,9.0,34.0,3.0,6.0,18.0,5.0,2.0,77.0,10.0,7.0,30.0,50.0,85.0,18.0,103.0,37.0,14.0,23.0,13.0,4.0,11.0,14.0,2.0,,27.0,4.0,5.0,23.0,54.0,3.0,23.0,1.0,16.0,2.0,62.0,397,11.0,0.65625,0.75,0.9795918367346939,0.3656716417910448,0.17647058823529413,0.3902439024390244,0.3656716417910448,0.6530612244897959,0.5555555555555556,0.5,0.5765027322404371,0.36538461538461536,0.5714285714285714,0.5842105263157895,0.35185185185185186,0.5925925925925926,0.73224043715847,,,,13.469894475481068,0.48148148148148145,0.141643059490085,0.01977401129943503,0.10752688172043011,0.035211267605633804,0.12658227848101267,0.02664576802507837,0.012903225806451613,0.01834862385321101,0.029850746268656716,0.12359550561797752,0.14035087719298245,0.19672131147540983,0.10344827586206896,0.1276595744680851,0.12568306010928962,0.8260869565217391,0.8260869565217391,0.631578947368421,0.08743169398907104,0.625,0.625,0.6,0.0546448087431694,0.3,0.3,1.0,0.3224043715846995,0.423728813559322,0.423728813559322,0.96,0.4098360655737705,0.32,0.3287671232876712,1.0,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.25,0.34615384615384615,0.1111111111111111,1.0,0.08163265306122448,0.75,0.3673469387755102,0.4444444444444444,0.46938775510204084,0.34782608695652173,0.8579234972677595,0.32,0.5497084699453553,0.5553227272727272,0.5436326530612245,0.021505376344086023,0.0392156862745098,0.08558558558558559,0.2882882882882883,7.70204081632653,24.8044776119403,0.2904593639575972,,8.0,1.0,5.0,4.0,2.0,2.0,2.0,8.0,,4.0,14.0,11.0,3.0,15.0,10.0,2.0,0.13513513513513514,0.018867924528301886,0.03333333333333333,0.04819277108433735,0.04081632653061224,0.6666666666666666,,2.0,,,2.0,1.0,,0.014925373134328358,,0.02666666666666667,0.5,0.014814814814814815,1.0,1.0,,6.0,,1.0,,,,1.0,True
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,6872.0,115.0,-7.0,249,246,116,97.0,29.0,495,5.0,8.0,3.0,6.0,3.0,4.0,2.0,5.0,1.0,2.0,1.0,7.0,,1.0,,2.0,5.0,15.0,,,1.0,6.0,8.0,15.0,6.0,22.0,4.0,38.0,248.0,3.0,7.0,,1.0,6.0,4.0,7.0,1.0,8.0,15.0,12.0,4.0,15.0,3.0,2.0,,15.0,5.0,1.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,2.0,6.0,8.0,8.0,16.0,10.0,26.0,2.0,2.0,,2.0,1.0,2.0,2.0,,,4.0,1.0,3.0,8.0,14.0,2.0,7.0,1.0,4.0,2.0,15.0,115,3.0,0.75,0.8571428571428571,0.8333333333333334,0.2727272727272727,,0.125,0.2727272727272727,0.5333333333333333,0.42857142857142855,0.5714285714285714,0.4594594594594595,0.375,0.36666666666666664,0.48717948717948717,0.375,0.4411764705882353,0.5945945945945946,0.06666666666666667,0.125,,15.034965034965035,0.5,0.12121212121212122,0.08571428571428572,0.13559322033898305,0.03773584905660377,0.128,0.06504065040650407,0.11428571428571428,0.041666666666666664,0.05263157894736842,0.20689655172413793,0.07692307692307693,,0.10869565217391304,0.23076923076923078,0.21621621621621623,0.625,0.7142857142857143,0.8,0.13513513513513514,0.4,0.4,0.5,0.05405405405405406,0.5,0.5,1.0,0.1891891891891892,0.14285714285714285,0.14285714285714285,,0.40540540540540543,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.125,,,,,0.26666666666666666,0.75,0.13333333333333333,,0.4,0.16666666666666666,0.8108108108108109,0.3333333333333333,0.5250256756756756,0.49016000000000004,0.5126933333333333,0.05128205128205128,0.11764705882352941,0.15789473684210525,0.39473684210526316,5.7,25.263636363636365,0.46586345381526106,,4.0,2.0,,1.0,1.0,,,1.0,,,3.0,2.0,1.0,4.0,1.0,,,0.2857142857142857,0.09090909090909091,,0.047619047619047616,0.25,0.6666666666666666,,,,,,,,,,,,1.0,1.0,,,,,,,,,True
2747,1610612747,JR Smith,JR Smith,2747,LAL,171.0,3.0,-5.0,8,9,2,6.0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203079,1610612747,Dion Waiters,Dion Waiters,203079,LAL,1448.0,24.0,13.0,51,52,25,39.0,6.0,103,2.0,4.0,,1.0,1.0,2.0,,,3.0,7.0,,1.0,,,,1.0,,2.0,,1.0,,2.0,5.0,11.0,,3.0,3.0,13.0,46.0,,1.0,,1.0,,1.0,2.0,,3.0,2.0,6.0,4.0,,,,,2.0,,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,,1.0,,2.0,2.0,1.0,3.0,,,,1.0,,1.0,1.0,,,2.0,,1.0,,,,2.0,,3.0,2.0,2.0,25,,0.6,0.6,,,,,,0.45454545454545453,,0.5,0.35714285714285715,,0.2,0.43333333333333335,,0.2,0.21428571428571427,0.09090909090909091,0.25,,29.31034482758621,0.5,0.2,0.06666666666666667,,,0.07407407407407407,0.043478260869565216,0.125,,,0.25,,0.25,,,0.2857142857142857,0.5,0.6666666666666666,0.5,,,,,0.5,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07142857142857142,,,,0.14285714285714285,,,,0.5,,,,0.5,,,0.4,0.5,0.2,,0.4,,0.5,,0.4853285714285715,0.5519000000000001,0.53452,0.13333333333333333,0.16666666666666666,,0.15384615384615385,11.554545454545455,25.53333333333333,0.49019607843137253,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,16769.0,279.0,25.0,597,600,260,220.0,64.0,1197,17.0,28.0,,1.0,7.0,11.0,11.0,25.0,9.0,27.0,6.0,12.0,1.0,2.0,2.0,4.0,12.0,34.0,2.0,3.0,5.0,16.0,37.0,80.0,18.0,46.0,9.0,137.0,597.0,2.0,4.0,3.0,5.0,13.0,19.0,35.0,7.0,20.0,66.0,22.0,52.0,39.0,15.0,,,34.0,12.0,7.0,11.0,13.0,24.0,10.0,3.0,8.0,1.0,2.0,61.0,1.0,5.0,11.0,13.0,24.0,7.0,31.0,8.0,5.0,3.0,14.0,,8.0,7.0,6.0,3.0,21.0,2.0,8.0,5.0,14.0,1.0,14.0,,12.0,5.0,66.0,260,3.0,0.2972972972972973,0.2972972972972973,0.7222222222222222,0.391304347826087,0.6,0.35,0.391304347826087,0.4625,0.5,0.5428571428571428,0.5079365079365079,0.7222222222222222,0.5363636363636364,0.5230769230769231,0.7222222222222222,0.559322033898305,0.36507936507936506,0.0875,0.17857142857142858,0.08,22.604790419161677,0.6666666666666666,0.08125,0.03184713375796178,0.08870967741935484,0.007874015748031496,0.08450704225352113,0.02112676056338028,0.06818181818181818,0.03333333333333333,0.009259259259259259,0.02631578947368421,0.16,0.08823529411764706,0.08247422680412371,0.1111111111111111,0.2222222222222222,0.6071428571428571,0.7391304347826086,0.35294117647058826,0.1984126984126984,0.44,0.4782608695652174,0.2727272727272727,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.09523809523809523,0.5,0.5,1.0,0.2698412698412698,0.35294117647058826,0.36363636363636365,0.5833333333333334,0.1111111111111111,,0.2222222222222222,0.5,0.3333333333333333,0.6666666666666666,1.0,0.2,0.6363636363636364,0.07272727272727272,0.5,0.2909090909090909,0.3125,0.5873015873015873,0.35294117647058826,0.4942738095238094,0.5077722222222223,0.47379909090909095,0.046153846153846156,0.05952380952380952,0.0948905109489051,0.48175182481751827,9.131250000000001,25.286956521739125,0.4355108877721943,,7.0,1.0,,,2.0,1.0,,4.0,1.0,,2.0,2.0,,2.0,1.0,,,0.047619047619047616,,,,0.5,,1.0,,2.0,1.0,,,0.021739130434782608,,0.029411764705882353,1.0,0.021739130434782608,,,,,,1.0,,,,,False
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,35628.0,594.0,140.0,1222,1228,440,422.0,141.0,2450,33.0,49.0,5.0,7.0,5.0,14.0,,14.0,2.0,13.0,4.0,19.0,1.0,2.0,1.0,4.0,15.0,45.0,,3.0,4.0,18.0,35.0,76.0,19.0,64.0,20.0,147.0,1253.0,6.0,9.0,1.0,5.0,16.0,6.0,21.0,5.0,22.0,37.0,38.0,32.0,51.0,6.0,2.0,1.0,44.0,15.0,11.0,36.0,21.0,57.0,12.0,9.0,28.0,7.0,1.0,135.0,5.0,1.0,16.0,29.0,47.0,7.0,54.0,35.0,31.0,4.0,21.0,4.0,16.0,8.0,5.0,,29.0,,6.0,19.0,52.0,2.0,52.0,,33.0,11.0,37.0,435,11.0,0.5428571428571428,0.5588235294117647,0.8947368421052632,0.296875,0.2,0.22727272727272727,0.30158730158730157,0.4605263157894737,0.6666666666666666,0.2857142857142857,0.45357142857142857,0.5357142857142857,0.313953488372093,0.47419354838709676,0.5333333333333333,0.3490566037735849,0.45714285714285713,0.14473684210526316,0.12244897959183673,0.2857142857142857,13.26086956521739,0.7241379310344828,0.09797297297297297,0.003289473684210526,0.0622568093385214,0.02074688796680498,0.081374321880651,0.011009174311926606,0.009009009009009009,,0.01098901098901099,0.10483870967741936,0.0970873786407767,0.08695652173913043,0.061611374407582936,0.06521739130434782,0.35,0.673469387755102,0.7674418604651163,0.5757575757575758,0.1,,,,0.09285714285714286,0.15384615384615385,0.16666666666666666,,0.1357142857142857,0.21052631578947367,0.2222222222222222,1.0,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.8666666666666667,0.5,0.7142857142857143,0.14285714285714285,0.5,0.21428571428571427,,,0.32558139534883723,0.35714285714285715,0.09302325581395349,0.25,0.4186046511627907,0.2222222222222222,0.8071428571428572,0.3409090909090909,0.5333010791366907,0.5569458333333333,0.5174154761904761,0.07482993197278912,0.13253012048192772,0.10884353741496598,0.25170068027210885,5.697368421052632,25.50625,0.36006546644844517,1.0,10.0,1.0,2.0,1.0,1.0,,7.0,10.0,4.0,8.0,7.0,4.0,3.0,7.0,1.0,6.0,0.06451612903225806,0.023255813953488372,,0.05084745762711865,0.013888888888888888,0.14285714285714285,0.8,1.0,2.0,,,,,0.015625,0.07692307692307693,,1.0,,,,,,0.05263157894736842,,,,,,False
