EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceArc3FGA,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Charge Fouls,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedLongMidRange,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,DefensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,BlockedCorner3,OffensiveGoaltends
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,8720.0,145.0,-18.0,297.0,298.0,58.0,45.0,39.0,595.0,22.0,38.0,7.0,7.0,19.0,,3.0,1.0,,1.0,4.0,,,29.0,60.0,1.0,5.0,20.0,81.0,385.0,11.0,,7.0,10.0,,,7.0,21.0,50.0,8.0,3.0,4.0,1.0,11.0,6.0,17.0,5.0,1.0,8.0,2.0,40.0,6.0,17.0,17.0,3.0,37.0,13.0,50.0,3.0,2.0,1.0,6.0,5.0,1.0,14.0,2.0,17.0,28.0,25.0,22.0,10.0,4.0,21.0,58.0,,4.0,0.8620689655172413,0.9259259259259259,1.0,0.2,,0.2,0.48333333333333334,0.7,0.46923076923076923,0.7,0.5547945205479452,0.75,0.07692307692307693,25.513196480938415,0.42857142857142855,0.3333333333333333,0.24285714285714285,0.2982456140350877,0.10526315789473684,0.2677165354330709,0.09285714285714286,0.09803921568627451,0.19047619047619047,0.27586206896551724,0.24444444444444444,0.5,0.5846153846153846,0.5789473684210527,0.5789473684210527,0.8636363636363636,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.046153846153846156,,,,0.015384615384615385,0.06153846153846154,0.25,0.25,1.0,,0.7,,,0.6615384615384615,0.25,0.5126146153846154,0.5427714285714286,0.48518,0.14492753623188406,0.15625,0.25925925925925924,4.181666666666667,25.1,0.19528619528619529,3.0,9.0,6.0,,,4.0,1.0,9.0,4.0,,1.0,7.0,,4.0,,8.0,1.0,4.0,,4.0,4.0,2.0,6.0,2.0,3.0,8.0,6.0,0.36363636363636365,0.36363636363636365,0.4090909090909091,,,,,0.08433734939759036,0.08333333333333333,0.10714285714285714,0.05263157894736842,0.25,0.11428571428571428,0.75,0.8571428571428571,,,,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.8571428571428571,,0.1111111111111111,,0.16666666666666666,,,,,,1.0,6.0,,,,,,,,,,2.0,1.0,2.0,2.0,1.0,True,,,,,,,,,,,,,,,,
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,6283.0,105.0,-6.0,212.0,209.0,37.0,21.0,22.0,421.0,3.0,7.0,1.0,4.0,10.0,1.0,3.0,3.0,,2.0,7.0,,2.0,8.0,20.0,4.0,10.0,10.0,38.0,268.0,4.0,2.0,,1.0,2.0,5.0,4.0,10.0,4.0,12.0,12.0,7.0,2.0,1.0,,1.0,,,,,2.0,,10.0,10.0,1.0,21.0,3.0,24.0,2.0,1.0,1.0,1.0,1.0,,4.0,,3.0,10.0,7.0,10.0,4.0,1.0,10.0,37.0,1.0,1.0,0.25,0.2857142857142857,1.0,0.4,0.4,0.4,0.4,,0.4666666666666667,0.5,0.5428571428571428,0.625,0.3333333333333333,16.455696202531644,0.25,0.16666666666666666,0.17857142857142858,0.21739130434782608,,0.19607843137254902,0.031578947368421054,,0.11764705882352941,0.22727272727272727,0.21052631578947367,0.25,0.23333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,0.1,0.3333333333333333,0.3333333333333333,,0.1,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,,0.16666666666666666,0.3333333333333333,,0.5666666666666667,0.2857142857142857,0.48884666666666665,0.52932,0.5311166666666667,0.11764705882352941,0.16666666666666666,0.2631578947368421,8.75,24.94,0.17452830188679244,1.0,2.0,,2.0,3.0,1.0,,5.0,2.0,1.0,1.0,3.0,,1.0,2.0,3.0,,4.0,,,,,1.0,,1.0,1.0,,0.25,0.4166666666666667,0.4166666666666667,0.05,0.14285714285714285,,,0.046875,0.07692307692307693,,0.06666666666666667,0.17647058823529413,0.058823529411764705,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,,,0.5,0.13157894736842105,2.0,,0.3333333333333333,2.0,1.0,1.0,,,,,,,0.5,0.5,1.0,0.6666666666666666,,,1.0,,,,,True,,,,,,,,,,,,,,,,
1629117,1610612757,Wenyen Gabriel,Wenyen Gabriel,1629117,POR,474.0,8.0,4.0,17.0,16.0,,2.0,3.0,33.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,11.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,0.5,,0.5,,0.5,,,10.526315789473685,,,,0.16666666666666666,,0.07692307692307693,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,0.50675,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1626209,1610612757,Mario Hezonja,Mario Hezonja,1626209,POR,48801.0,813.0,-169.0,1722.0,1727.0,483.0,583.0,177.0,3449.0,40.0,79.0,21.0,17.0,34.0,6.0,18.0,12.0,2.0,20.0,59.0,9.0,20.0,63.0,131.0,23.0,71.0,45.0,240.0,2006.0,16.0,5.0,19.0,32.0,11.0,25.0,24.0,95.0,52.0,74.0,63.0,58.0,20.0,24.0,20.0,44.0,15.0,5.0,14.0,3.0,108.0,14.0,63.0,63.0,16.0,142.0,29.0,171.0,33.0,20.0,13.0,17.0,12.0,5.0,39.0,3.0,48.0,100.0,52.0,55.0,27.0,3.0,95.0,480.0,19.0,3.0,0.4126984126984127,0.4482758620689655,0.9130434782608695,0.323943661971831,0.44,0.32857142857142857,0.48091603053435117,0.59375,0.48267326732673266,0.6228070175438597,0.5286343612334802,0.6785714285714286,0.35148514851485146,13.825363825363826,0.4358974358974359,0.2807017543859649,0.14,0.16030534351145037,0.039660056657223795,0.1494661921708185,0.03125,0.036303630363036306,0.08653846153846154,0.15483870967741936,0.16271186440677965,0.15306122448979592,0.3910891089108911,0.5063291139240507,0.6060606060606061,0.5,0.16831683168316833,0.5,0.5666666666666667,0.0891089108910891,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0594059405940594,0.29207920792079206,0.3389830508474576,0.3389830508474576,0.9,0.09523809523809523,0.3684210526315789,0.3508771929824561,0.45,0.7425742574257426,0.3448275862068966,0.5265666666666666,0.5457,0.5505929824561403,0.12053571428571429,0.17647058823529413,0.3958333333333333,5.449618320610686,26.21408450704226,0.2804878048780488,6.0,13.0,14.0,3.0,5.0,7.0,3.0,23.0,10.0,17.0,7.0,12.0,3.0,5.0,6.0,22.0,4.0,9.0,6.0,4.0,4.0,5.0,8.0,4.0,4.0,9.0,5.0,0.4375,0.47619047619047616,0.5,0.1297709923664122,0.16455696202531644,0.11764705882352941,0.075,0.025052192066805846,0.03333333333333333,0.03389830508474576,,0.2413793103448276,0.05263157894736842,0.5555555555555556,0.29411764705882354,0.25,0.2727272727272727,1.0,0.6190476190476191,0.46153846153846156,0.16666666666666666,0.6666666666666666,0.08771929824561403,0.09583333333333334,3.0,0.06,0.14285714285714285,2.0,2.0,2.0,6.0,3.0,5.0,,,,0.4,0.6666666666666666,1.0,0.4,,2.0,3.0,,1.0,1.0,,False,1.0,1.0,0.014084507042253521,0.08333333333333333,,,,,,,,,,,,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,34012.0,567.0,12.0,1181.0,1188.0,296.0,399.0,141.0,2369.0,40.0,63.0,18.0,25.0,48.0,13.0,23.0,2.0,,3.0,11.0,,3.0,78.0,134.0,3.0,13.0,25.0,190.0,1302.0,39.0,1.0,21.0,31.0,,3.0,10.0,52.0,114.0,42.0,9.0,11.0,3.0,24.0,18.0,42.0,13.0,5.0,11.0,10.0,102.0,20.0,48.0,50.0,6.0,104.0,65.0,169.0,7.0,5.0,2.0,12.0,7.0,5.0,30.0,1.0,45.0,89.0,34.0,33.0,13.0,4.0,52.0,296.0,11.0,4.0,0.7307692307692307,0.8769230769230769,1.0,0.23076923076923078,,0.23076923076923078,0.582089552238806,0.6774193548387096,0.5612244897959183,0.6176470588235294,0.5828220858895705,0.65,0.08843537414965986,14.424514200298953,0.4,0.13636363636363635,0.15432098765432098,0.16666666666666666,0.08583690987124463,0.16013071895424835,0.10975609756097561,0.08673469387755102,0.13548387096774195,0.14953271028037382,0.17727272727272728,0.1323529411764706,0.42857142857142855,0.6349206349206349,0.6896551724137931,0.625,0.32653061224489793,0.5208333333333334,0.5434782608695652,0.1564625850340136,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.013605442176870748,0.07482993197278912,0.2727272727272727,0.2727272727272727,1.0,,0.5294117647058824,0.08823529411764706,,0.5170068027210885,0.2727272727272727,0.5062078231292515,0.56086875,0.5221911764705882,0.08176100628930817,0.08904109589041095,0.2736842105263158,6.570149253731344,25.93076923076923,0.2506350550381033,15.0,32.0,13.0,,,17.0,9.0,43.0,26.0,7.0,3.0,43.0,2.0,6.0,1.0,18.0,3.0,5.0,15.0,9.0,5.0,3.0,30.0,20.0,10.0,31.0,17.0,0.4358974358974359,0.425,0.4673913043478261,0.05223880597014925,0.07936507936507936,0.041666666666666664,0.08695652173913043,0.12609970674486803,0.1388888888888889,0.14166666666666666,0.09734513274336283,0.20967741935483872,0.10526315789473684,0.5483870967741935,0.84,,,,0.8,0.46875,0.06666666666666667,0.7222222222222222,,0.22631578947368422,1.0,0.08108108108108109,0.025,,,,,2.0,1.0,,,,,,,,,,1.0,5.0,1.0,1.0,,False,,,,,1.0,3.0,2.0,,,,,,,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,84826.0,1414.0,-264.0,2958.0,2952.0,836.0,970.0,340.0,5910.0,69.0,124.0,32.0,30.0,94.0,39.0,88.0,42.0,,60.0,178.0,14.0,48.0,138.0,306.0,74.0,220.0,75.0,573.0,3467.0,12.0,12.0,25.0,62.0,15.0,57.0,26.0,121.0,104.0,172.0,150.0,174.0,60.0,48.0,48.0,96.0,32.0,16.0,29.0,9.0,240.0,12.0,47.0,73.0,5.0,125.0,25.0,150.0,24.0,15.0,9.0,35.0,22.0,13.0,60.0,5.0,59.0,132.0,78.0,90.0,40.0,9.0,119.0,835.0,11.0,8.0,0.37681159420289856,0.38235294117647056,0.6756756756756757,0.33636363636363636,0.2631578947368421,0.3425925925925926,0.45098039215686275,0.4032258064516129,0.47338403041825095,0.39915966386554624,0.5053097345132743,0.45454545454545453,0.41825095057034223,18.66228724992535,0.5833333333333334,0.04950495049504951,0.09113607990012484,0.07704918032786885,0.01990049751243781,0.08504606661941885,0.017170329670329672,0.02,0.1056701030927835,0.09195402298850575,0.07933194154488518,0.06870229007633588,0.23574144486692014,0.5564516129032258,0.6699029126213593,0.4057971014492754,0.17870722433460076,0.3191489361702128,0.3488372093023256,0.16730038022813687,0.4431818181818182,0.45348837209302323,0.38461538461538464,0.07984790874524715,0.33840304182509506,0.33707865168539325,0.3488372093023256,0.6333333333333333,,0.2689075630252101,0.40336134453781514,0.2916666666666667,0.6539923954372624,0.3448275862068966,0.49806561302681984,0.49239705882352947,0.5039387931034482,0.07194244604316546,0.11904761904761904,0.2111692844677138,8.74248366013072,25.69272727272728,0.28262339418526033,3.0,6.0,15.0,14.0,9.0,6.0,9.0,33.0,4.0,31.0,10.0,13.0,,2.0,7.0,25.0,3.0,16.0,3.0,5.0,2.0,4.0,10.0,6.0,3.0,10.0,6.0,0.5,0.5,0.5689655172413793,0.10130718954248366,0.1693548387096774,0.0851063829787234,,0.015240328253223915,0.018072289156626505,0.013377926421404682,0.013513513513513514,0.05263157894736842,0.00749063670411985,0.6,0.3,0.3333333333333333,0.34146341463414637,0.8571428571428571,0.25,0.5,0.3333333333333333,0.46875,0.07563025210084033,0.05759162303664921,12.0,0.019417475728155338,0.5,1.0,4.0,4.0,72.0,3.0,10.0,,2.0,,0.3333333333333333,0.3333333333333333,0.75,0.1111111111111111,,1.0,2.0,,,,1.0,False,4.0,7.0,0.031818181818181815,0.023809523809523808,,1.0,,4.0,0.022727272727272728,0.033707865168539325,,,,,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,73512.0,1225.0,-105.0,2557.0,2547.0,747.0,832.0,289.0,5104.0,34.0,53.0,14.0,17.0,46.0,28.0,66.0,70.0,6.0,71.0,174.0,21.0,51.0,79.0,165.0,99.0,244.0,32.0,487.0,2974.0,18.0,26.0,16.0,39.0,30.0,78.0,16.0,138.0,66.0,92.0,252.0,173.0,71.0,31.0,27.0,58.0,18.0,9.0,19.0,6.0,143.0,14.0,37.0,36.0,,73.0,23.0,96.0,46.0,23.0,23.0,7.0,5.0,2.0,19.0,3.0,26.0,80.0,48.0,38.0,15.0,5.0,136.0,737.0,14.0,4.0,0.4177215189873418,0.4342105263157895,0.8484848484848485,0.4057377049180328,0.38461538461538464,0.4074074074074074,0.47878787878787876,0.41025641025641024,0.5562347188264058,0.5213675213675214,0.5715962441314554,0.552,0.5965770171149144,15.408587257617729,0.3684210526315789,,0.05232558139534884,0.06813996316758748,0.02681992337164751,0.059301380991064176,0.016,0.03218390804597701,0.06790123456790123,0.02880658436213992,0.07582938388625593,0.04132231404958678,0.1295843520782396,0.6415094339622641,0.7391304347826086,0.4411764705882353,0.11246943765281174,0.3695652173913043,0.37777777777777777,0.16136919315403422,0.42424242424242425,0.4307692307692308,0.42857142857142855,0.17114914425427874,0.4254278728606357,0.40804597701149425,0.41040462427745666,0.8028169014084507,0.13636363636363635,0.11965811965811966,0.4358974358974359,0.4117647058823529,0.726161369193154,0.41040462427745666,0.5147316176470589,0.5034629032258064,0.5042841880341882,0.03800475059382423,0.0847457627118644,0.28336755646817247,10.393939393939393,25.098360655737707,0.2921392256550645,4.0,5.0,7.0,28.0,27.0,11.0,2.0,45.0,6.0,9.0,6.0,6.0,3.0,6.0,2.0,12.0,1.0,7.0,9.0,3.0,6.0,12.0,13.0,9.0,4.0,14.0,6.0,0.6111111111111112,0.48863636363636365,0.5,0.05454545454545454,0.1320754716981132,0.021739130434782608,0.041666666666666664,0.008241758241758242,0.0037313432835820895,0.015151515151515152,0.00510204081632653,0.05785123966942149,0.02912621359223301,0.42857142857142855,0.35294117647058826,0.4,0.4057971014492754,0.9642857142857143,0.11363636363636363,0.8,0.25,0.5,0.23076923076923078,0.09240246406570841,20.0,,0.45454545454545453,9.0,5.0,7.0,45.0,3.0,3.0,1.0,,1.0,0.2692307692307692,0.25,0.8,0.3333333333333333,0.004098360655737705,,1.0,,1.0,1.0,,False,1.0,2.0,0.00819672131147541,0.014285714285714285,,,,1.0,0.015151515151515152,0.005747126436781609,2.0,0.3333333333333333,0.5,,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,34352.0,573.0,-54.0,1198.0,1220.0,390.0,454.0,143.0,2418.0,44.0,69.0,26.0,7.0,20.0,,3.0,25.0,1.0,10.0,34.0,,12.0,51.0,92.0,14.0,59.0,28.0,172.0,1407.0,26.0,6.0,23.0,38.0,3.0,19.0,15.0,70.0,70.0,32.0,42.0,34.0,10.0,11.0,11.0,22.0,7.0,4.0,8.0,2.0,55.0,15.0,40.0,27.0,10.0,77.0,31.0,108.0,13.0,9.0,4.0,9.0,8.0,1.0,15.0,,47.0,72.0,35.0,44.0,20.0,5.0,70.0,386.0,6.0,5.0,0.6862745098039216,0.8333333333333334,1.0,0.23728813559322035,0.15789473684210525,0.23728813559322035,0.5543478260869565,0.6052631578947368,0.4768211920529801,0.4824561403508772,0.5058823529411764,0.5223880597014925,0.39072847682119205,13.523391812865498,0.6,0.21739130434782608,0.08463949843260188,0.1520912547528517,0.060240963855421686,0.11512027491408934,0.05084745762711865,0.05339805825242718,0.07453416149068323,0.06,0.17616580310880828,0.08571428571428572,0.45695364238410596,0.6376811594202898,0.7213114754098361,0.6818181818181818,0.13245033112582782,0.35,0.3888888888888889,0.019867549668874173,,,,0.16556291390728478,0.2251655629139073,0.29411764705882354,0.29411764705882354,1.0,0.03125,0.45614035087719296,0.21052631578947367,,0.847682119205298,0.29411764705882354,0.5499715231788082,0.5298442307692308,0.5370175438596492,0.12121212121212122,0.18867924528301888,0.4069767441860465,3.292391304347826,24.56440677966102,0.32554257095158595,12.0,23.0,17.0,4.0,7.0,13.0,8.0,40.0,18.0,10.0,1.0,15.0,1.0,2.0,,6.0,,7.0,2.0,,6.0,2.0,13.0,11.0,,14.0,9.0,0.5,0.5,0.5405405405405406,0.10869565217391304,0.11594202898550725,0.1,0.025,0.04398826979472141,0.014598540145985401,0.09243697478991597,0.023529411764705882,0.15517241379310345,0.027777777777777776,0.6428571428571429,0.7142857142857143,0.16,0.17391304347826086,1.0,0.71875,0.5217391304347826,0.16666666666666666,0.6538461538461539,0.12280701754385964,0.23255813953488372,5.0,0.09302325581395349,0.15625,3.0,2.0,2.0,,1.0,6.0,,,,0.3333333333333333,0.4,1.0,0.42857142857142855,,,3.0,,1.0,1.0,2.0,False,,2.0,0.03389830508474576,0.08,,3.0,,1.0,,,,,,,,
201229,1610612757,Anthony Tolliver,Anthony Tolliver,201229,POR,32897.0,548.0,-141.0,1163.0,1163.0,288.0,364.0,109.0,2326.0,9.0,21.0,3.0,3.0,5.0,1.0,2.0,26.0,2.0,18.0,62.0,3.0,14.0,13.0,28.0,30.0,88.0,13.0,129.0,1376.0,8.0,3.0,1.0,3.0,7.0,23.0,5.0,28.0,22.0,4.0,87.0,62.0,18.0,10.0,19.0,29.0,15.0,4.0,6.0,2.0,77.0,5.0,26.0,49.0,8.0,83.0,27.0,110.0,8.0,6.0,2.0,14.0,12.0,2.0,21.0,,28.0,53.0,23.0,19.0,10.0,,28.0,285.0,4.0,,0.8461538461538461,0.9166666666666666,0.9666666666666667,0.3409090909090909,0.30434782608695654,0.3409090909090909,0.4642857142857143,0.3333333333333333,0.5,0.4423076923076923,0.5201612903225806,0.4827586206896552,0.7586206896551724,11.18827160493827,0.6666666666666666,0.25806451612903225,0.14803625377643503,0.12264150943396226,0.01953125,0.13812154696132597,0.04639175257731959,0.023923444976076555,0.16666666666666666,0.13821138211382114,0.13496932515337423,0.08163265306122448,0.1810344827586207,0.42857142857142855,0.5,0.8888888888888888,0.04310344827586207,0.6,0.6,0.017241379310344827,0.5,0.5,,0.22413793103448276,0.5344827586206896,0.2903225806451613,0.3,1.0,0.18181818181818182,0.11538461538461539,0.5384615384615384,0.21428571428571427,0.9396551724137931,0.2903225806451613,0.5414913793103451,0.4984777777777778,0.5519788461538462,0.08870967741935484,0.2777777777777778,0.21705426356589147,4.028571428571428,25.42045454545454,0.24763542562338778,1.0,6.0,1.0,12.0,9.0,1.0,4.0,9.0,2.0,3.0,2.0,22.0,,1.0,2.0,7.0,2.0,5.0,8.0,1.0,1.0,,9.0,6.0,2.0,9.0,7.0,0.125,0.22727272727272727,0.32142857142857145,0.10714285714285714,0.14285714285714285,,,0.06748466257668712,0.07352941176470588,0.07627118644067797,0.041666666666666664,0.125,0.014925373134328358,0.7777777777777778,1.0,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.5454545454545454,0.16666666666666666,,0.3333333333333333,0.34615384615384615,0.06976744186046512,1.0,,0.09090909090909091,4.0,,1.0,3.0,1.0,2.0,1.0,,1.0,0.3333333333333333,,,0.4444444444444444,0.011363636363636364,6.0,,,,,1.0,False,,2.0,0.022727272727272728,,,,,1.0,,0.03225806451612903,1.0,0.5,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,132737.0,2212.0,47.0,4662.0,4652.0,1294.0,1488.0,489.0,9314.0,230.0,396.0,146.0,35.0,110.0,46.0,102.0,22.0,1.0,225.0,573.0,53.0,150.0,311.0,608.0,234.0,595.0,408.0,1732.0,5369.0,32.0,22.0,107.0,198.0,54.0,153.0,219.0,595.0,60.0,562.0,207.0,567.0,224.0,288.0,181.0,469.0,114.0,67.0,185.0,35.0,1119.0,13.0,109.0,121.0,2.0,232.0,30.0,262.0,60.0,35.0,25.0,121.0,93.0,28.0,174.0,9.0,48.0,97.0,375.0,464.0,112.0,78.0,588.0,1280.0,12.0,71.0,0.09646302250803858,0.09803921568627451,0.2948717948717949,0.39327731092436974,0.35294117647058826,0.3949152542372881,0.5115131578947368,0.5404040404040404,0.5502909393183707,0.5356125356125356,0.6153846153846154,0.632762312633833,0.4945968412302577,29.853025386524145,0.6954022988505747,0.014084507042253521,0.09257842387146137,0.11354166666666667,0.013091641490433032,0.10145566828407587,0.013181818181818182,0.015209125475285171,0.0967741935483871,0.07775377969762419,0.11096075778078485,0.12217194570135746,0.32917705735660846,0.5808080808080808,0.6744868035190615,0.08695652173913043,0.0914380714879468,0.3181818181818182,0.3763440860215054,0.08478802992518704,0.45098039215686275,0.46,0.15217391304347827,0.01828761429758936,0.4763092269326683,0.39267015706806285,0.3968253968253968,0.27555555555555555,0.018518518518518517,0.41595441595441596,0.42735042735042733,0.35333333333333333,0.8237738985868661,0.3950617283950617,0.5239196969696969,0.525978947368421,0.5211413235294117,0.11119573495811119,0.16279069767441862,0.3435334872979215,5.704440789473683,27.691932773109233,0.2775632775632776,5.0,21.0,91.0,9.0,3.0,9.0,15.0,63.0,10.0,74.0,68.0,16.0,1.0,10.0,28.0,53.0,4.0,61.0,1.0,6.0,13.0,17.0,16.0,5.0,8.0,21.0,16.0,0.28125,0.4444444444444444,0.5163934426229508,0.12171052631578948,0.1388888888888889,0.15454545454545454,0.01020408163265306,0.013256006628003313,0.0099601593625498,0.0215311004784689,0.006968641114982578,0.10839160839160839,0.017889087656529516,0.7619047619047619,0.08571428571428572,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.3888888888888889,0.23809523809523808,,0.6232876712328768,0.008547008547008548,0.036374133949191687,21.0,0.004901960784313725,0.3888888888888889,1.0,10.0,10.0,495.0,4.0,32.0,4.0,23.0,34.0,0.45454545454545453,0.47619047619047616,0.9,0.3333333333333333,0.0544,6.0,3.0,,5.0,4.0,3.0,False,5.0,6.0,0.010084033613445379,,,,,4.0,0.0196078431372549,0.010471204188481676,,,,1.0,1.0,
