EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Offensive Fouls,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,on,OffensiveGoaltends
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,3837.0,64,-19,139,134,60,41,9.0,273,1.0,2.0,,,1.0,1.0,,1.0,,,2.0,4.0,,,6.0,9.0,,1.0,2.0,3.0,1.0,3.0,8.0,13.0,2.0,28.0,165,,,,1.0,,,1.0,1.0,3.0,4.0,2.0,13.0,,2.0,21.0,3.0,,,9.0,6.0,1.0,2.0,,2.0,,,2.0,,,4.0,,2.0,4.0,7.0,,11.0,2.0,13.0,,4.0,2.0,2.0,4.0,,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,,,3.0,,,,,,,,,,13.0,60,1.0,,,,0.875,0.6153846153846154,,0.75,0.6153846153846154,0.3333333333333333,,1.0,0.8125,,1.1,0.8235294117647058,,1.0833333333333333,0.8125,0.3333333333333333,0.5,,14.864864864864865,0.8,,0.19444444444444445,0.06451612903225806,0.21052631578947367,,0.2,0.03333333333333333,0.2222222222222222,,,,0.16666666666666666,0.2,0.3333333333333333,0.125,0.6666666666666666,,,0.125,0.5,1.0,,0.0625,,,,,,,0.25,0.5,0.5,1.0,0.5625,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,,1.0,,0.2,1.0,0.6,0.6666666666666666,0.9375,0.6666666666666666,0.561225,0.4134,0.5599700000000001,0.058823529411764705,,,0.4642857142857143,5.433333333333334,25.115384615384617,0.4316546762589928,,,,1.0,1.0,,,,,,,,,,0.2,1.0,,,,,,,,1.0,0.07142857142857142,,,,,,,True,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,26505.0,442,144,919,921,173,150,112.0,1840,34.0,52.0,15.0,17.0,6.0,8.0,21.0,58.0,14.0,33.0,2.0,2.0,,,35.0,92.0,4.0,7.0,3.0,13.0,69.0,143.0,37.0,94.0,65.0,314.0,936,17.0,27.0,4.0,7.0,7.0,53.0,10.0,22.0,3.0,13.0,20.0,49.0,90.0,48.0,102.0,9.0,24.0,1.0,91.0,35.0,11.0,15.0,16.0,31.0,11.0,5.0,7.0,4.0,4.0,78.0,10.0,13.0,56.0,58.0,6.0,120.0,24.0,144.0,4.0,13.0,13.0,,17.0,1.0,10.0,12.0,2.0,7.0,29.0,4.0,8.0,29.0,51.0,63.0,9.0,1.0,79.0,8.0,38.0,4.0,29.0,23.0,,6.0,30.0,18.0,49.0,170,4.0,3.0,0.6521739130434783,0.7894736842105263,0.918918918918919,0.39361702127659576,0.5714285714285714,0.23076923076923078,0.3978494623655914,0.4825174825174825,0.6296296296296297,0.45454545454545453,0.5253164556962026,0.6764705882352942,0.4142857142857143,0.5738007380073801,0.6973684210526315,0.532608695652174,0.39662447257383965,0.07692307692307693,0.057692307692307696,0.13793103448275862,28.63984674329502,0.5862068965517241,0.2857142857142857,0.23107569721115537,0.05829596412556054,0.24034334763948498,0.04504504504504504,0.23553719008264462,0.051685393258426963,0.056818181818181816,0.06896551724137931,0.041666666666666664,0.043010752688172046,0.16666666666666666,0.27450980392156865,0.2641509433962264,0.2578947368421053,0.16279069767441862,0.034782608695652174,0.6,0.21940928270042195,0.6538461538461539,0.6938775510204082,0.6176470588235294,0.24472573839662448,0.3620689655172414,0.42,0.13924050632911392,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.008438818565400843,1.0,1.0,0.5,0.3881856540084388,0.3804347826086957,0.3888888888888889,0.9428571428571428,0.5,0.8823529411764706,,,,0.20588235294117646,0.5714285714285714,0.22857142857142856,0.75,0.37142857142857144,0.23076923076923078,0.6160337552742616,0.38461538461538464,0.49530297872340423,0.5010770833333333,0.46937941176470593,0.14232209737827714,0.21965317919075145,0.16878980891719744,0.15605095541401273,8.360139860139862,27.49148936170213,0.1882480957562568,6.0,3.0,0.2,,,2.0,1.0,2.0,,0.02127659574468085,,0.047619047619047616,0.05555555555555555,0.7142857142857143,,,0.75,,3.0,,,,4.0,,,1.0,1.0,,,0.021739130434782608,2.0,True,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,3215.0,54,8,108,112,17,22,10.0,220,1.0,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,2.0,3.0,,,7.0,11.0,1.0,1.0,,1.0,3.0,5.0,9.0,14.0,,33.0,121,1.0,1.0,1.0,1.0,,5.0,,,1.0,2.0,,3.0,2.0,4.0,21.0,6.0,2.0,,11.0,7.0,,1.0,,1.0,,,1.0,,,2.0,2.0,,2.0,,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,5.0,,,,,,,,2.0,1.0,,1.0,2.0,2.0,3.0,17,1.0,,0.3333333333333333,0.5,0.7777777777777778,0.6428571428571429,1.0,0.5,0.6428571428571429,0.6,1.0,,0.868421052631579,1.25,0.75,0.868421052631579,1.25,0.75,0.7368421052631579,,,,16.949152542372882,1.0,,,,0.1111111111111111,0.07142857142857142,0.04,0.041666666666666664,,,,0.08333333333333333,,,,0.07142857142857142,0.25,0.14285714285714285,1.0,0.05263157894736842,1.0,1.0,,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.05263157894736842,1.0,1.0,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,1.0,,,,0.5,1.0,,,0.5,,0.7894736842105263,0.6363636363636364,0.5176368421052631,,0.580875,,,0.15151515151515152,0.09090909090909091,9.48,25.335714285714282,0.1574074074074074,,,,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,True,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,16953.0,283,33,577,569,107,99,62.0,1146,34.0,47.0,7.0,9.0,7.0,8.0,1.0,7.0,,2.0,1.0,5.0,1.0,1.0,2.0,13.0,1.0,3.0,,2.0,35.0,56.0,3.0,18.0,20.0,99.0,610,7.0,9.0,2.0,4.0,,20.0,7.0,8.0,,2.0,8.0,22.0,58.0,12.0,9.0,,6.0,,13.0,2.0,6.0,13.0,6.0,19.0,5.0,1.0,1.0,8.0,4.0,44.0,6.0,9.0,17.0,22.0,3.0,42.0,15.0,57.0,,11.0,6.0,5.0,3.0,,2.0,5.0,,1.0,8.0,3.0,2.0,16.0,31.0,35.0,2.0,2.0,28.0,6.0,12.0,5.0,8.0,5.0,,3.0,8.0,4.0,22.0,107,4.0,5.0,0.8285714285714286,0.90625,1.0,0.16666666666666666,0.5,,0.16666666666666666,0.625,0.7777777777777778,0.875,0.5337837837837838,0.7692307692307693,0.7,0.5823529411764706,0.7692307692307693,0.7333333333333333,0.24324324324324326,0.10714285714285714,0.10638297872340426,0.14285714285714285,14.53125,0.375,0.17647058823529413,0.12790697674418605,0.06164383561643835,0.12056737588652482,0.04580152671755725,0.12460063897763578,0.05415162454873646,0.08333333333333333,0.04838709677419355,0.05555555555555555,0.04672897196261682,0.10588235294117647,0.15789473684210525,0.13333333333333333,0.08928571428571429,0.2413793103448276,,0.5,0.6351351351351351,0.723404255319149,0.8095238095238095,0.8235294117647058,0.0945945945945946,0.14285714285714285,0.16666666666666666,0.02702702702702703,,,,0.06756756756756757,0.2,0.2,1.0,0.17567567567567569,0.15384615384615385,0.15384615384615385,1.0,0.6923076923076923,0.7777777777777778,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,0.8,0.875,0.2,,0.8783783783783784,0.15384615384615385,0.5738006756756757,0.6005772727272728,0.5780249999999999,0.15,0.1935483870967742,0.20202020202020202,0.2222222222222222,2.7,25.366666666666667,0.1854419410745234,1.0,1.0,0.42857142857142855,,,,,2.0,,,,,0.041666666666666664,1.0,,,1.0,,2.0,1.0,,,,,,,,,,,,True,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,2503.0,42,7,84,86,44,42,3.0,170,2.0,6.0,,,,1.0,2.0,6.0,1.0,2.0,1.0,1.0,,,3.0,9.0,,,1.0,4.0,5.0,14.0,4.0,10.0,2.0,24.0,94,,,,,,,1.0,5.0,2.0,5.0,2.0,10.0,,10.0,12.0,,,1.0,8.0,3.0,2.0,5.0,3.0,8.0,2.0,1.0,3.0,2.0,,19.0,,,2.0,5.0,,7.0,,7.0,,,,,1.0,,1.0,,,,1.0,,,3.0,5.0,3.0,,1.0,2.0,,1.0,,,,,,,,10.0,44,1.0,,,,1.0,0.4,,0.4,0.4444444444444444,0.35714285714285715,,0.2,0.4583333333333333,,0.4,0.48,,0.45454545454545453,0.4166666666666667,0.14285714285714285,0.16666666666666666,0.16666666666666666,29.885057471264368,1.0,,0.25,,0.125,,0.19444444444444445,,,,,,0.125,0.3,0.5,0.13333333333333333,,,,0.25,0.3333333333333333,0.4,,0.25,0.3333333333333333,0.4,0.08333333333333333,0.5,0.5,,0.041666666666666664,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.1,,0.4,0.25,0.6666666666666666,0.375,0.5021869565217392,,0.4944833333333334,0.04,0.06666666666666667,,0.4166666666666667,6.807142857142857,28.169999999999998,0.5238095238095238,,,,1.0,1.0,,,,,,,,,,0.1,1.0,,,,,,,,,,,,,,,,True,
203077,1610612742,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,DAL,238.0,4,-7,8,8,2,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,500.0,8,-1,18,16,13,16,2.0,34,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,,,2.0,19,,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13,,,,,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,,,15.0,,,0.5,,,,0.25,,,,,,,,1.0,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.3333333333333333,,0.5466666666666667,,0.6277,,,,1.0,11.066666666666665,,0.7222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626153,1610612742,Delon Wright,Delon Wright,1626153,DAL,66710.0,1112,2,2293,2326,752,614,270.0,4619,63.0,110.0,9.0,17.0,20.0,36.0,18.0,59.0,3.0,11.0,10.0,22.0,2.0,4.0,22.0,63.0,3.0,8.0,3.0,22.0,84.0,180.0,32.0,85.0,47.0,311.0,2615,11.0,26.0,5.0,12.0,10.0,47.0,30.0,54.0,7.0,28.0,28.0,109.0,58.0,110.0,84.0,12.0,8.0,2.0,61.0,22.0,18.0,63.0,103.0,166.0,80.0,23.0,38.0,18.0,7.0,435.0,25.0,19.0,69.0,73.0,2.0,144.0,45.0,189.0,5.0,66.0,46.0,20.0,35.0,3.0,22.0,13.0,3.0,13.0,48.0,2.0,9.0,30.0,64.0,60.0,4.0,2.0,59.0,5.0,22.0,10.0,13.0,6.0,2.0,5.0,13.0,6.0,109.0,751,11.0,10.0,0.34523809523809523,0.3625,0.875,0.3764705882352941,0.4166666666666667,0.25,0.3855421686746988,0.4666666666666667,0.4230769230769231,0.5555555555555556,0.4981132075471698,0.4868421052631579,0.49390243902439024,0.5325342465753424,0.5340909090909091,0.5618556701030928,0.32075471698113206,0.1,0.09090909090909091,0.13559322033898305,13.036809815950921,0.7291666666666666,0.03508771929824561,0.12227805695142378,0.03571428571428571,0.13717693836978131,0.04084967320261438,0.1290909090909091,0.038461538461538464,0.01485148514851485,0.05241935483870968,0.036585365853658534,0.038696537678207736,0.11914893617021277,0.1016260162601626,0.1724137931034483,0.14742014742014742,0.09375,0.04065040650406504,0.46153846153846156,0.41509433962264153,0.5727272727272728,0.63,0.4126984126984127,0.22264150943396227,0.3050847457627119,0.35294117647058826,0.04150943396226415,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0830188679245283,0.45454545454545453,0.47619047619047616,1.0,0.23773584905660378,0.3492063492063492,0.3548387096774194,0.8181818181818182,0.4473684210526316,0.5294117647058824,0.10526315789473684,0.5,1.0,0.21052631578947367,0.375,0.43902439024390244,0.5555555555555556,0.2682926829268293,0.13636363636363635,0.7358490566037735,0.36065573770491804,0.5216153992395439,0.5155071428571429,0.5154172839506174,0.07801418439716312,0.1116751269035533,0.15112540192926044,0.3504823151125402,4.686111111111111,25.915294117647054,0.3279546445704318,3.0,2.0,0.3333333333333333,4.0,6.0,2.0,1.0,,,0.023529411764705882,0.045454545454545456,0.015384615384615385,0.049586776859504134,0.1111111111111111,0.07317073170731707,0.6666666666666666,1.0,,5.0,3.0,,,,,,,,,,0.015873015873015872,,False,
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,5531.0,92,-13,191,194,61,51,18.0,385,16.0,19.0,4.0,4.0,3.0,3.0,2.0,5.0,1.0,2.0,,,,,,,,,,,19.0,26.0,,,4.0,42.0,217,4.0,4.0,,,,8.0,3.0,4.0,,,1.0,7.0,32.0,6.0,,,4.0,,,,2.0,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,2.0,3.0,12.0,13.0,,25.0,6.0,31.0,1.0,1.0,1.0,,,,,3.0,,,3.0,,1.0,6.0,11.0,8.0,1.0,,7.0,3.0,5.0,,8.0,5.0,,3.0,8.0,7.0,7.0,61,1.0,,0.8421052631578947,0.9411764705882353,,,,,,0.7307692307692307,1.0,0.75,0.7307692307692307,1.0,0.75,0.75,1.0,0.7,,0.07692307692307693,0.10526315789473684,,14.55399061032864,,,0.2653061224489796,0.05263157894736842,0.22641509433962265,0.04878048780487805,0.24509803921568626,0.05102040816326531,0.23076923076923078,,,0.03571428571428571,0.24,0.3333333333333333,0.16666666666666666,0.2558139534883721,0.1,0.2,0.875,0.7307692307692307,0.8421052631578947,0.9411764705882353,0.875,0.19230769230769232,0.4,0.4,0.07692307692307693,0.5,0.5,,,,,,,,,,1.0,1.0,,,,,,0.75,1.0,,,0.7307692307692307,,0.547023076923077,0.636425,0.587375,0.17857142857142858,0.17857142857142858,0.19047619047619047,0.16666666666666666,4.269230769230769,,0.3193717277486911,2.0,1.0,0.5,,,,1.0,,,,,0.14285714285714285,0.07692307692307693,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,False,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,97963.0,1633,173,3343,3354,862,708,379.0,6697,93.0,140.0,27.0,48.0,17.0,34.0,6.0,19.0,3.0,6.0,50.0,122.0,2.0,9.0,37.0,115.0,5.0,14.0,10.0,30.0,102.0,165.0,87.0,237.0,57.0,522.0,3781,30.0,52.0,7.0,23.0,13.0,94.0,18.0,40.0,28.0,67.0,17.0,137.0,136.0,68.0,255.0,6.0,50.0,1.0,114.0,37.0,14.0,48.0,40.0,88.0,33.0,7.0,31.0,10.0,7.0,216.0,66.0,41.0,88.0,102.0,11.0,201.0,109.0,310.0,11.0,33.0,21.0,12.0,25.0,8.0,14.0,28.0,1.0,11.0,53.0,8.0,10.0,62.0,137.0,70.0,9.0,5.0,79.0,9.0,37.0,7.0,28.0,19.0,1.0,8.0,28.0,17.0,133.0,853,7.0,4.0,0.6666666666666666,0.8831168831168831,0.9770114942528736,0.3670886075949367,0.30434782608695654,0.417910447761194,0.3686440677966102,0.6181818181818182,0.5769230769230769,0.45,0.5783582089552238,0.54,0.5607476635514018,0.597254004576659,0.573170731707317,0.5756302521008403,0.5895522388059702,0.08484848484848485,0.07857142857142857,0.15789473684210525,12.983571807101217,0.4716981132075472,0.1527777777777778,0.11147540983606558,0.0624048706240487,0.11609498680738786,0.07300884955752213,0.11356843992827256,0.06854580397181294,0.1037344398340249,0.026845637583892617,0.06779661016949153,0.07163323782234957,0.11634349030470914,0.1,0.12254901960784313,0.11348684210526316,0.12666666666666668,0.058823529411764705,0.6071428571428571,0.3482587064676617,0.6642857142857143,0.7209302325581395,0.6559139784946236,0.0472636815920398,0.3157894736842105,0.375,0.014925373134328358,0.5,0.5,0.6666666666666666,0.3034825870646766,0.4098360655737705,0.423728813559322,1.0,0.2860696517412935,0.3217391304347826,0.3333333333333333,0.9459459459459459,0.64,0.5625,0.12,0.2222222222222222,1.0,0.18666666666666668,0.35714285714285715,0.3177570093457944,0.5,0.2803738317757009,0.3333333333333333,0.9378109452736318,0.32456140350877194,0.571844264339152,0.5702712962962962,0.5593566037735849,0.08604651162790698,0.19170984455958548,0.18007662835249041,0.2624521072796935,2.8860606060606058,24.53713080168777,0.257852228537242,4.0,9.0,0.14814814814814814,18.0,37.0,8.0,2.0,,1.0,0.03375527426160337,0.03278688524590164,0.019801980198019802,0.07766990291262135,0.8333333333333334,0.34579439252336447,0.4864864864864865,1.0,4.0,5.0,2.0,,,,,,,,1.0,,0.034782608695652174,,False,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,39293.0,655,-20,1357,1370,407,406,150.0,2727,29.0,45.0,4.0,8.0,4.0,8.0,23.0,53.0,2.0,7.0,10.0,29.0,,3.0,17.0,68.0,2.0,8.0,8.0,19.0,54.0,105.0,27.0,97.0,28.0,217.0,1578,6.0,14.0,2.0,11.0,4.0,22.0,10.0,25.0,11.0,27.0,14.0,67.0,88.0,20.0,78.0,3.0,6.0,,68.0,17.0,4.0,12.0,18.0,30.0,12.0,6.0,8.0,3.0,1.0,78.0,7.0,11.0,28.0,28.0,13.0,69.0,18.0,87.0,5.0,9.0,6.0,3.0,3.0,2.0,3.0,6.0,,,9.0,1.0,3.0,23.0,47.0,30.0,4.0,2.0,32.0,2.0,13.0,4.0,6.0,1.0,1.0,4.0,6.0,3.0,67.0,406,4.0,4.0,0.8148148148148148,0.8627450980392157,0.9629629629629629,0.27835051546391754,0.18181818181818182,0.4074074074074074,0.27835051546391754,0.5142857142857142,0.42857142857142855,0.4,0.46782178217821785,0.36,0.5096153846153846,0.5,0.4074074074074074,0.5677966101694916,0.4801980198019802,0.0380952380952381,0.022222222222222223,0.05660377358490566,14.771241830065359,0.3333333333333333,0.28888888888888886,0.08163265306122448,0.03503184713375796,0.10486891385767791,0.01977401129943503,0.09180327868852459,0.02694610778443114,0.037383177570093455,0.039735099337748346,0.017857142857142856,0.017006802721088437,0.029197080291970802,0.09929078014184398,0.15384615384615385,0.11004784688995216,0.08620689655172414,0.04504504504504504,0.5,0.22277227722772278,0.6444444444444445,0.6590909090909091,0.8275862068965517,0.2623762376237624,0.4339622641509434,0.46,0.034653465346534656,0.2857142857142857,0.2857142857142857,,0.14356435643564355,0.3448275862068966,0.37037037037037035,1.0,0.33663366336633666,0.25,0.2537313432835821,0.9411764705882353,0.32,0.5,0.12,,,0.32,0.25,0.15384615384615385,0.5,0.36538461538461536,0.42105263157894735,0.7029702970297029,0.25,0.5121514925373133,0.49845000000000006,0.49710882352941194,0.06103286384976526,0.11206896551724138,0.10138248847926268,0.3087557603686636,6.1104761904761915,25.31958762886598,0.2999263080324245,2.0,1.0,0.25,3.0,8.0,3.0,,1.0,,0.030927835051546393,0.06896551724137931,,0.03333333333333333,0.8695652173913043,0.15384615384615385,0.375,0.5,,1.0,,,,,,,,,,,0.014705882352941176,,False,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,80559.0,1343,17,2784,2793,980,774,335.0,5577,71.0,107.0,9.0,25.0,25.0,38.0,12.0,25.0,2.0,7.0,31.0,92.0,3.0,5.0,50.0,128.0,3.0,4.0,7.0,28.0,85.0,139.0,81.0,220.0,50.0,463.0,3184,11.0,29.0,6.0,9.0,9.0,49.0,30.0,49.0,18.0,62.0,23.0,137.0,144.0,26.0,243.0,,16.0,,128.0,50.0,12.0,39.0,26.0,65.0,22.0,4.0,25.0,11.0,3.0,156.0,35.0,41.0,65.0,92.0,28.0,185.0,79.0,264.0,9.0,18.0,14.0,4.0,17.0,4.0,9.0,29.0,5.0,8.0,46.0,6.0,15.0,79.0,133.0,64.0,12.0,2.0,62.0,9.0,26.0,10.0,61.0,47.0,,14.0,61.0,36.0,137.0,968,9.0,9.0,0.8470588235294118,0.935064935064935,1.0,0.36818181818181817,0.6666666666666666,0.2903225806451613,0.36818181818181817,0.6115107913669064,0.3793103448275862,0.6122448979591837,0.575208913649025,0.5263157894736842,0.5135135135135135,0.5997409326424871,0.5568181818181818,0.5524193548387096,0.6128133704735376,0.08633093525179857,0.08411214953271028,0.12,13.579080025204789,0.3695652173913043,0.345679012345679,0.12867132867132866,0.06788079470198675,0.10743801652892562,0.04539559014267185,0.11893939393939394,0.05527272727272727,0.09871244635193133,0.050724637681159424,0.042105263157894736,0.044293015332197615,0.1423487544483986,0.12297734627831715,0.112,0.09898989898989899,0.14545454545454545,0.05027932960893855,0.5901639344262295,0.298050139275766,0.6635514018691588,0.7244897959183674,0.8450704225352113,0.06963788300835655,0.48,0.5454545454545454,0.019498607242339833,0.2857142857142857,0.2857142857142857,1.0,0.2562674094707521,0.33695652173913043,0.33695652173913043,1.0,0.3565459610027855,0.390625,0.390625,1.0,0.6578947368421053,0.36,0.13157894736842105,0.6,1.0,0.10526315789473684,0.75,0.34234234234234234,0.6578947368421053,0.25225225225225223,0.25,0.9108635097493036,0.390625,0.5519165738161558,0.5412982142857143,0.5483522522522521,0.06914893617021277,0.16666666666666666,0.10583153347732181,0.2958963282937365,3.5266187050359705,24.67772727272727,0.35201149425287354,5.0,9.0,0.3333333333333333,11.0,34.0,,3.0,1.0,3.0,,,0.03296703296703297,0.04891304347826087,0.8333333333333334,0.3063063063063063,0.3235294117647059,1.0,5.0,3.0,4.0,,,,,,,,,,,,False,1.0
