EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,FTOffRebounds,Clear Path Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,LongMidRangePctBlocked
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,21911.0,365,31,765,776,175.0,226,82.0,1541,29.0,44.0,5.0,5.0,1.0,1.0,4.0,7.0,,2.0,8.0,18.0,1.0,3.0,5.0,12.0,,,2.0,4.0,33.0,53.0,13.0,30.0,20.0,125.0,829,5.0,5.0,2.0,2.0,2.0,18.0,2.0,2.0,3.0,7.0,14.0,27.0,54.0,12.0,39.0,,2.0,11.0,5.0,7.0,13.0,8.0,21.0,4.0,4.0,10.0,2.0,1.0,50.0,11.0,3.0,22.0,26.0,4.0,52.0,14.0,66.0,2.0,18.0,12.0,6.0,7.0,5.0,6.0,3.0,2.0,,2.0,13.0,3.0,1.0,16.0,28.0,,25.0,3.0,5.0,24.0,2.0,,8.0,,5.0,7.0,1.0,,6.0,,1.0,8.0,6.0,23.0,168.0,2.0,3.0,0.8181818181818182,0.84375,1.0,0.43333333333333335,1.0,0.42857142857142855,0.4482758620689655,0.6226415094339622,1.0,1.0,0.6325301204819277,1.1428571428571428,0.7222222222222222,0.6648936170212766,1.125,0.7941176470588235,0.3614457831325301,0.1320754716981132,0.1590909090909091,,12.427409988385598,0.5384615384615384,0.14285714285714285,0.12871287128712872,0.015384615384615385,0.15827338129496402,0.06875,0.14076246334310852,0.03943661971830986,,0.046153846153846156,,0.0743801652892562,0.05128205128205128,0.10256410256410256,0.18181818181818182,0.0851063829787234,0.15315315315315314,0.17857142857142858,0.06896551724137931,0.75,0.5301204819277109,0.6590909090909091,0.7837837837837838,0.8275862068965517,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.75,0.024096385542168676,,,,0.21686746987951808,0.4444444444444444,0.4444444444444444,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.7142857142857143,1.0,0.6,,,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.891566265060241,0.45454545454545453,0.6214060975609756,0.7254166666666667,0.56476875,0.0898876404494382,0.13559322033898305,,0.144,0.216,3.145283018867924,25.713333333333335,0.22875816993464052,2.0,1.0,,1.0,2.0,,,,,0.2857142857142857,,,,,,,,,,2.0,1.0,1.0,1.0,True,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,3224.0,54,8,109,111,10.0,20,6.0,220,5.0,7.0,1.0,2.0,,1.0,4.0,10.0,1.0,2.0,,,,,,,,,,,10.0,19.0,,,1.0,21.0,120,2.0,4.0,,,,4.0,1.0,2.0,,,,2.0,14.0,6.0,,,4.0,,,1.0,3.0,1.0,4.0,,1.0,1.0,1.0,1.0,9.0,1.0,2.0,5.0,5.0,1.0,11.0,3.0,14.0,1.0,,,,1.0,1.0,1.0,,,,1.0,2.0,,1.0,4.0,5.0,,3.0,,,1.0,1.0,,1.0,,,2.0,,,2.0,,,2.0,,2.0,10.0,,,0.7,0.875,,,,,,0.5263157894736842,0.5,0.5,0.5263157894736842,0.5,0.5,0.5526315789473685,0.5,0.5,,0.05263157894736842,0.14285714285714285,,18.10344827586207,0.5,0.3333333333333333,0.19230769230769232,0.10526315789473684,0.16129032258064516,0.04,0.17543859649122806,0.06818181818181818,0.16666666666666666,0.09090909090909091,,0.05555555555555555,,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.16,0.16666666666666666,0.125,,0.3684210526315789,0.7142857142857143,0.8333333333333334,0.8,0.5263157894736842,0.4,0.4,0.5,0.10526315789473684,0.5,0.5,1.0,,,,,,,,,0.5,0.5,,,,,0.5,,,,,,0.3684210526315789,,0.5003105263157895,0.41945,0.4593,0.05263157894736842,0.05263157894736842,,0.19047619047619047,0.09523809523809523,6.436842105263158,,0.09174311926605505,,,,,,,,,,,,,,,,,,,,,,,,True,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,15258.0,254,-73,534,524,211.0,223,64.0,1058,6.0,11.0,,3.0,1.0,3.0,2.0,7.0,1.0,5.0,6.0,19.0,2.0,7.0,11.0,32.0,2.0,5.0,4.0,13.0,9.0,23.0,17.0,51.0,6.0,75.0,613,1.0,4.0,2.0,8.0,1.0,9.0,3.0,8.0,6.0,20.0,5.0,29.0,16.0,2.0,48.0,3.0,2.0,31.0,11.0,2.0,5.0,9.0,14.0,7.0,2.0,3.0,1.0,1.0,37.0,4.0,4.0,7.0,11.0,2.0,20.0,8.0,28.0,2.0,5.0,3.0,2.0,4.0,3.0,4.0,,1.0,3.0,,8.0,1.0,5.0,12.0,18.0,1.0,8.0,1.0,2.0,10.0,1.0,,2.0,,3.0,2.0,,,1.0,,1.0,2.0,,29.0,211.0,2.0,3.0,0.8888888888888888,1.0,0.9411764705882353,0.3333333333333333,0.25,0.3,0.34,0.391304347826087,0.25,0.375,0.46621621621621623,0.3333333333333333,0.42857142857142855,0.47435897435897434,0.3333333333333333,0.45161290322580644,0.6891891891891891,0.08695652173913043,0.09090909090909091,0.14285714285714285,14.12151067323481,0.5,0.11764705882352941,0.0859375,0.029411764705882353,0.07291666666666667,0.028368794326241134,0.08035714285714286,0.02888086642599278,0.03571428571428571,0.022222222222222223,0.02857142857142857,0.03636363636363636,,0.1111111111111111,0.06779661016949153,0.08333333333333333,0.08,0.047619047619047616,0.044444444444444446,,0.14864864864864866,0.5454545454545454,0.6,1.0,0.0945945945945946,0.2857142857142857,0.3333333333333333,0.5,0.06756756756756757,0.2,0.2,1.0,0.25675675675675674,0.3157894736842105,0.3157894736842105,1.0,0.43243243243243246,0.34375,0.34375,0.9090909090909091,0.25,,,0.4166666666666667,0.4,1.0,0.10714285714285714,0.3333333333333333,0.25,0.2857142857142857,0.4642857142857143,0.3076923076923077,0.8378378378378378,0.3548387096774194,0.5487150684931507,0.5573000000000001,0.5365374999999999,0.02666666666666667,0.08333333333333333,,0.12,0.38666666666666666,7.2565217391304335,25.43529411764706,0.3951310861423221,3.0,1.0,,,1.0,,1.0,,,0.25,,,1.0,,,,,,,,,,,True,
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,29123.0,485,-31,1015,1014,181.0,161,110.0,2029,28.0,56.0,4.0,9.0,2.0,9.0,7.0,19.0,9.0,15.0,2.0,10.0,2.0,5.0,23.0,63.0,3.0,6.0,2.0,7.0,44.0,90.0,25.0,73.0,23.0,186.0,1192,5.0,12.0,3.0,6.0,3.0,22.0,4.0,17.0,4.0,12.0,7.0,27.0,64.0,24.0,75.0,,2.0,63.0,23.0,16.0,27.0,7.0,34.0,4.0,3.0,17.0,7.0,3.0,75.0,12.0,16.0,39.0,45.0,7.0,91.0,29.0,120.0,1.0,18.0,14.0,4.0,8.0,6.0,17.0,2.0,2.0,,5.0,25.0,3.0,3.0,19.0,42.0,2.0,39.0,2.0,4.0,30.0,6.0,,16.0,,2.0,6.0,,,4.0,,2.0,6.0,1.0,27.0,180.0,4.0,2.0,0.7272727272727273,0.7441860465116279,1.0,0.3424657534246575,0.5,0.3333333333333333,0.3424657534246575,0.4888888888888889,0.4166666666666667,0.23529411764705882,0.5,0.5277777777777778,0.3448275862068966,0.5314285714285715,0.5789473684210527,0.4090909090909091,0.44785276073619634,0.17777777777777778,0.23214285714285715,0.15789473684210525,17.5284837861525,0.32,0.2916666666666667,0.16981132075471697,0.06557377049180328,0.21428571428571427,0.05555555555555555,0.18791946308724833,0.06086956521739131,0.05504587155963303,0.10843373493975904,0.019230769230769232,0.05113636363636364,0.075,0.1919191919191919,0.12631578947368421,0.19718309859154928,0.20863309352517986,0.23255813953488372,0.013157894736842105,0.16666666666666666,0.34355828220858897,0.5,0.6511627906976745,0.7857142857142857,0.1165644171779141,0.3684210526315789,0.4375,0.5714285714285714,0.09202453987730061,0.6,0.6,0.6666666666666666,0.06134969325153374,0.2,0.2,1.0,0.38650306748466257,0.36507936507936506,0.3770491803278688,1.0,0.5,0.4444444444444444,,0.3333333333333333,0.5,1.0,0.3103448275862069,0.2222222222222222,0.1724137931034483,0.4,0.2413793103448276,0.2857142857142857,0.7914110429447853,0.36507936507936506,0.5495708588957053,0.5039535714285713,0.537294827586207,0.09248554913294797,0.16,,0.11827956989247312,0.14516129032258066,5.794444444444444,25.51917808219178,0.17832512315270935,,,2.0,4.0,2.0,3.0,,0.0273972602739726,,,1.0,,1.0,,,1.0,,0.031746031746031744,0.05555555555555555,,,,,True,
1627767,1610612756,Cheick Diallo,Cheick Diallo,1627767,PHX,1544.0,26,17,53,51,18.0,23,5.0,104,5.0,6.0,,,2.0,3.0,1.0,2.0,,,,,,,,,,,,,6.0,8.0,,,,12.0,49,,,,,,,2.0,3.0,,,,4.0,10.0,2.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,4.0,1.0,,5.0,2.0,7.0,,2.0,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,18.0,,,0.8333333333333334,0.8333333333333334,,,,,,0.75,,0.6666666666666666,0.75,,0.6666666666666666,0.75,,0.6666666666666666,,,,,15.0,1.0,,0.08333333333333333,0.0625,0.3333333333333333,0.1111111111111111,0.20833333333333334,0.08,,0.1111111111111111,,0.14285714285714285,,,,0.2,0.375,0.25,,,0.75,0.8333333333333334,0.8333333333333334,0.8,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,0.75,,0.5480125,,0.5816666666666667,,,,,0.3333333333333333,2.8124999999999996,,0.33962264150943394,,,,,,,,,,,,,,,,,,,,,,,,True,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,80405.0,1340,-24,2821,2824,714.0,855,286.0,5645,121.0,216.0,15.0,36.0,21.0,45.0,46.0,120.0,17.0,44.0,18.0,64.0,1.0,10.0,58.0,155.0,6.0,13.0,18.0,40.0,184.0,380.0,76.0,219.0,135.0,731.0,3140,21.0,51.0,7.0,18.0,17.0,80.0,31.0,79.0,19.0,50.0,43.0,162.0,208.0,160.0,219.0,9.0,24.0,154.0,58.0,57.0,31.0,17.0,48.0,15.0,2.0,16.0,11.0,4.0,113.0,10.0,36.0,113.0,68.0,21.0,202.0,47.0,249.0,14.0,46.0,27.0,19.0,36.0,25.0,27.0,4.0,11.0,3.0,4.0,63.0,6.0,17.0,52.0,130.0,6.0,142.0,6.0,14.0,172.0,20.0,3.0,81.0,5.0,10.0,28.0,1.0,,14.0,4.0,10.0,29.0,19.0,160.0,697.0,11.0,6.0,0.5652173913043478,0.6046511627906976,0.9605263157894737,0.3470319634703196,0.3888888888888889,0.38,0.3486238532110092,0.4842105263157895,0.4117647058823529,0.3924050632911392,0.4974958263772955,0.45652173913043476,0.46124031007751937,0.5431547619047619,0.5,0.5261437908496732,0.3656093489148581,0.15,0.16203703703703703,0.175,23.259493670886076,0.5714285714285714,0.26582278481012656,0.10119047619047619,0.046094750320102434,0.198943661971831,0.019011406844106463,0.14596774193548387,0.03519510328997705,0.054313099041533544,0.05723905723905724,0.011695906432748537,0.02284263959390863,0.007575757575757576,0.07612456747404844,0.09126984126984126,0.17557251908396945,0.18444444444444444,0.2542372881355932,0.050359712230215826,0.6551724137931034,0.3606010016694491,0.5601851851851852,0.6685082872928176,0.6528925619834711,0.2003338898163606,0.38333333333333336,0.46464646464646464,0.3695652173913043,0.07345575959933222,0.38636363636363635,0.3953488372093023,0.47058823529411764,0.10684474123539232,0.28125,0.2903225806451613,1.0,0.2587646076794658,0.3741935483870968,0.3741935483870968,0.9482758620689655,0.5217391304347826,0.4166666666666667,0.13333333333333333,0.18840579710144928,0.46153846153846156,0.8333333333333334,0.3488372093023256,0.4666666666666667,0.07751937984496124,0.1,0.31007751937984496,0.45,0.7262103505843072,0.37662337662337664,0.5404921273031825,0.5345530000000001,0.5237590551181103,0.1299093655589124,0.1836734693877551,0.02262443438914027,0.1094391244870041,0.2216142270861833,5.657368421052634,25.18675799086757,0.2531017369727047,5.0,1.0,2.0,4.0,4.0,5.0,1.0,0.0091324200913242,0.03125,0.07246376811594203,1.0,,3.0,2.0,,,,,0.014925373134328358,1.0,0.2,1.0,1.0,False,0.022727272727272728
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,43373.0,723,-10,1540,1531,448.0,464,139.0,3071,59.0,100.0,13.0,18.0,12.0,24.0,27.0,55.0,5.0,17.0,3.0,7.0,2.0,2.0,35.0,107.0,2.0,7.0,7.0,19.0,91.0,172.0,38.0,114.0,55.0,351.0,1701,16.0,23.0,2.0,7.0,1.0,39.0,23.0,45.0,9.0,21.0,16.0,89.0,124.0,58.0,114.0,,16.0,107.0,35.0,18.0,41.0,29.0,70.0,25.0,4.0,28.0,7.0,6.0,169.0,9.0,18.0,47.0,72.0,10.0,129.0,30.0,159.0,,13.0,11.0,2.0,15.0,9.0,19.0,3.0,6.0,1.0,9.0,34.0,1.0,14.0,38.0,70.0,1.0,68.0,2.0,2.0,83.0,8.0,,37.0,1.0,7.0,10.0,,,8.0,,2.0,10.0,5.0,89.0,447.0,7.0,6.0,0.6813186813186813,0.7469879518072289,1.0,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.5290697674418605,0.6956521739130435,0.5111111111111111,0.5174825174825175,0.6333333333333333,0.553030303030303,0.5433436532507739,0.65,0.577922077922078,0.3986013986013986,0.10465116279069768,0.15,0.05454545454545454,21.04952830188679,0.4411764705882353,0.21739130434782608,0.20055710306406685,0.046511627906976744,0.15562913907284767,0.027692307692307693,0.1800302571860817,0.037921348314606744,0.03550295857988166,0.05185185185185185,0.060240963855421686,0.027131782945736434,0.029850746268656716,0.19375,0.22580645161290322,0.17333333333333334,0.15555555555555556,0.15584415584415584,,0.5,0.34965034965034963,0.59,0.6941176470588235,0.711864406779661,0.19230769230769232,0.4909090909090909,0.5192307692307693,0.5925925925925926,0.05944055944055944,0.29411764705882354,0.29411764705882354,0.8,0.024475524475524476,0.42857142857142855,0.42857142857142855,1.0,0.3741258741258741,0.32710280373831774,0.32710280373831774,1.0,0.6,0.7222222222222222,0.38461538461538464,0.23333333333333334,0.2857142857142857,1.0,0.36363636363636365,0.5,0.030303030303030304,1.0,0.2878787878787879,0.3684210526315789,0.7482517482517482,0.32710280373831774,0.5266664335664336,0.49858260869565213,0.5149765151515151,0.12025316455696203,0.18407960199004975,0.008695652173913044,0.1111111111111111,0.2535612535612536,5.030232558139535,25.469298245614038,0.2909090909090909,,,,1.0,1.0,4.0,,,,,3.0,,5.0,,,,,,0.08823529411764706,,,,,False,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,107025.0,1784,122,3771,3760,1139.0,1276,372.0,7531,160.0,239.0,8.0,17.0,58.0,84.0,120.0,243.0,68.0,154.0,12.0,29.0,4.0,11.0,93.0,260.0,7.0,22.0,26.0,81.0,348.0,636.0,105.0,289.0,374.0,1385.0,4259,16.0,36.0,9.0,28.0,24.0,83.0,108.0,195.0,30.0,92.0,189.0,495.0,266.0,430.0,198.0,117.0,6.0,259.0,93.0,52.0,183.0,142.0,325.0,91.0,51.0,138.0,30.0,15.0,792.0,10.0,12.0,96.0,95.0,8.0,199.0,22.0,221.0,3.0,37.0,27.0,10.0,103.0,70.0,77.0,7.0,33.0,2.0,7.0,180.0,4.0,56.0,49.0,155.0,10.0,339.0,5.0,16.0,406.0,27.0,,141.0,5.0,58.0,14.0,,,11.0,,3.0,14.0,5.0,478.0,1121.0,24.0,46.0,0.382183908045977,0.3855072463768116,0.6285714285714286,0.3633217993079585,0.32142857142857145,0.32608695652173914,0.3645833333333333,0.5471698113207547,0.4444444444444444,0.5538461538461539,0.5464864864864865,0.4609375,0.5331010452961672,0.6197822141560798,0.54,0.6437994722955145,0.3124324324324324,0.08176100628930817,0.1087866108786611,0.0823045267489712,30.43064477753985,0.5722222222222222,0.08163265306122448,0.10021097046413502,0.012182741116751269,0.13168724279835392,0.01443001443001443,0.1138938580799046,0.013110846245530394,0.015584415584415584,0.007712082262210797,0.014218009478672985,0.016129032258064516,0.01015228426395939,0.0630841121495327,0.12280701754385964,0.14606741573033707,0.14762741652021089,0.075,0.007371007371007371,0.35714285714285715,0.2583783783783784,0.6694560669456067,0.7511737089201878,0.45625,0.2627027027027027,0.49382716049382713,0.5381165919282511,0.3,0.16648648648648648,0.44155844155844154,0.4594594594594595,0.35294117647058826,0.03135135135135135,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.2810810810810811,0.3576923076923077,0.36470588235294116,0.6021505376344086,0.265625,0.47058823529411764,0.75,0.34375,0.3181818181818182,0.8571428571428571,0.2926829268292683,0.6904761904761905,0.03832752613240418,0.36363636363636365,0.28222996515679444,0.32098765432098764,0.5708108108108109,0.3590733590733591,0.5021676789587856,0.5301392857142856,0.49944561403508775,0.13984674329501914,0.188,0.017006802721088437,0.059927797833935016,0.3574007220216607,8.62783018867924,26.011764705882356,0.30204189870060993,6.0,1.0,6.0,25.0,4.0,24.0,23.0,0.020761245674740483,0.034482758620689655,0.09375,,1.0,4.0,,,2.0,,0.019230769230769232,,2.0,0.3333333333333333,1.0,,False,0.03896103896103896
1627767,1610612756,Cheick Diallo,Cheick Diallo,1627767,PHX,27168.1,453,-64,943,948,344.0,375,97.0,1891,66.0,90.0,11.0,18.0,24.0,32.0,13.0,27.0,6.0,14.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,85.0,131.0,1.0,3.0,34.0,207.0,1052,13.0,21.0,1.0,1.0,4.0,33.0,31.0,44.0,1.0,2.0,17.0,82.0,142.0,28.0,3.0,,14.0,1.0,,11.0,15.0,6.0,21.0,5.0,1.0,9.0,2.0,4.0,48.0,9.0,18.0,48.0,39.0,9.0,96.0,28.0,124.0,,9.0,5.0,4.0,14.0,10.0,17.0,1.0,4.0,,1.0,31.0,1.0,13.0,33.0,55.0,1.0,36.0,4.0,2.0,39.0,3.0,,17.0,,4.0,12.0,,,10.0,,2.0,12.0,8.0,82.0,344.0,5.0,4.0,0.8352941176470589,0.9102564102564102,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.648854961832061,0.6190476190476191,0.7045454545454546,0.6455223880597015,0.6590909090909091,0.7065217391304348,0.680921052631579,0.6875,0.7321428571428571,0.022388059701492536,0.08396946564885496,0.1,0.07407407407407407,17.362428842504745,0.45161290322580644,0.2647058823529412,0.1638655462184874,0.0703125,0.2727272727272727,0.05263157894736842,0.21014492753623187,0.06323185011709602,0.056179775280898875,0.1111111111111111,0.01694915254237288,0.07317073170731707,,0.1504424778761062,0.15730337078651685,0.2222222222222222,0.25,0.375,,0.6666666666666666,0.6716417910447762,0.7333333333333333,0.8148148148148148,0.8636363636363636,0.20149253731343283,0.48148148148148145,0.52,0.6153846153846154,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.014925373134328358,0.5,0.5,1.0,0.007462686567164179,,,,0.8181818181818182,0.6111111111111112,0.36363636363636365,,,,0.6956521739130435,0.75,0.021739130434782608,1.0,0.021739130434782608,,0.6940298507462687,,0.544507089552239,0.5568323529411765,0.5400619565217393,0.11486486486486487,0.11724137931034483,,0.15942028985507245,0.3961352657004831,4.729007633587786,23.666666666666668,0.3647932131495228,1.0,,,3.0,4.0,4.0,,,,0.045454545454545456,1.0,,1.0,3.0,,7.0,1.0,,0.058823529411764705,1.0,1.0,1.0,,False,
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,32293.1,538,8,1107,1100,481.0,461,116.0,2207,17.0,37.0,,1.0,9.0,15.0,9.0,26.0,1.0,6.0,2.0,10.0,1.0,4.0,17.0,42.0,1.0,1.0,7.0,18.0,27.0,69.0,19.0,52.0,36.0,147.0,1212,1.0,5.0,2.0,2.0,2.0,10.0,11.0,27.0,8.0,22.0,23.0,69.0,28.0,26.0,42.0,15.0,,41.0,17.0,2.0,58.0,31.0,89.0,21.0,10.0,36.0,12.0,10.0,209.0,6.0,6.0,28.0,25.0,1.0,54.0,12.0,66.0,4.0,21.0,9.0,12.0,18.0,13.0,13.0,2.0,5.0,,3.0,31.0,1.0,13.0,22.0,39.0,2.0,45.0,3.0,2.0,51.0,4.0,,18.0,1.0,8.0,4.0,,,2.0,,2.0,4.0,1.0,69.0,479.0,5.0,7.0,0.5185185185185185,0.5185185185185185,0.7368421052631579,0.36538461538461536,1.0,0.36363636363636365,0.37254901960784315,0.391304347826087,0.2,0.4074074074074074,0.45867768595041325,0.5714285714285714,0.46938775510204084,0.5104166666666666,0.625,0.5227272727272727,0.4297520661157025,0.028985507246376812,0.02702702702702703,0.038461538461538464,14.022435897435898,0.5806451612903226,0.029411764705882353,0.09398496240601503,0.02040816326530612,0.12612612612612611,0.028846153846153848,0.10860655737704918,0.02390438247011952,0.02564102564102564,0.025210084033613446,,0.02112676056338028,0.045454545454545456,0.10084033613445378,0.09259259259259259,0.07692307692307693,0.13714285714285715,0.0851063829787234,0.057971014492753624,0.25,0.30578512396694213,0.4594594594594595,0.4722222222222222,0.5294117647058824,0.21487603305785125,0.34615384615384615,0.36,0.4444444444444444,0.049586776859504134,0.16666666666666666,0.16666666666666666,1.0,0.08264462809917356,0.2,0.2,1.0,0.34710743801652894,0.40476190476190477,0.40476190476190477,0.7058823529411765,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.30612244897959184,0.6,0.08163265306122448,0.25,0.3673469387755102,0.3888888888888889,0.7355371900826446,0.4146341463414634,0.5264145833333332,0.39843333333333336,0.543284375,0.13970588235294118,0.21686746987951808,0.018867924528301886,0.06802721088435375,0.46938775510204084,5.9913043478260875,26.03653846153846,0.43450767841011745,1.0,1.0,,4.0,,1.0,,,,0.14285714285714285,,,,1.0,,,,,,1.0,1.0,1.0,,False,
