EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,HeaveAttempts,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,on,3SecondViolations,Clear Path Fouls
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,27490.0,458,-81,916,899,292.0,222.0,112,1815,79.0,116.0,19.0,29.0,25.0,36.0,13.0,25.0,,,1.0,2.0,,,1.0,2.0,6.0,27.0,,,3.0,5.0,92.0,141,7.0,29.0,46.0,251.0,1059,20.0,30.0,,,14.0,54.0,31.0,48.0,4.0,7.0,20.0,94.0,128.0,56.0,21.0,26.0,27.0,6.0,14.0,16.0,11.0,27.0,5.0,6.0,12.0,3.0,65.0,15.0,36.0,39.0,39.0,3.0,81.0,51.0,132.0,5.0,16.0,9.0,7.0,10.0,2.0,8.0,17.0,2.0,27.0,6.0,24.0,51.0,6.0,7.0,69.0,2.0,4.0,70.0,12.0,38.0,,3.0,11.0,,,8.0,3.0,11.0,8.0,94.0,292.0,4.0,3.0,0.6956521739130435,0.810126582278481,1.0,0.2413793103448276,,0.5714285714285714,0.2413793103448276,0.6524822695035462,0.6666666666666666,0.6458333333333334,0.6029411764705882,0.6666666666666666,0.6727272727272727,0.6306532663316583,0.7105263157894737,0.7014925373134329,0.17058823529411765,0.09929078014184398,0.16,,21.626794258373206,0.37037037037037035,0.21428571428571427,0.1875,0.13846153846153847,0.17488789237668162,0.07575757575757576,0.18097447795823665,0.11135371179039301,0.13333333333333333,0.1650485436893204,0.045454545454545456,0.07784431137724551,0.06451612903225806,0.15306122448979592,0.2,0.24444444444444444,0.1696969696969697,0.1896551724137931,0.08928571428571429,0.7272727272727273,0.6823529411764706,0.6810344827586207,0.7452830188679245,0.7341772151898734,0.14705882352941177,0.52,0.6190476190476191,0.46153846153846156,,,,,0.011764705882352941,0.5,0.5,1.0,0.1588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.9666666666666667,0.6551724137931034,,,,,,,0.6545454545454545,0.6944444444444444,0.03636363636363636,0.5,0.09090909090909091,0.6,0.8529411764705882,0.2222222222222222,0.5366679411764704,0.5930217391304349,0.5330409090909092,0.19387755102040816,0.2275449101796407,,0.2151394422310757,0.3745019920318725,2.783687943262411,26.055172413793102,0.31877729257641924,,,1.0,2.0,,4.0,2.0,2.0,1.0,,,,0.08620689655172414,,0.2631578947368421,,,,,,,,,2.0,True,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,12306.0,205,-17,411,407,125.0,111.0,42,818,4.0,6.0,2.0,4.0,,,2.0,3.0,1.0,2.0,2.0,5.0,,1.0,,1.0,4.0,14.0,,2.0,,3.0,7.0,11,6.0,19.0,5.0,37.0,480,2.0,4.0,,3.0,2.0,6.0,,1.0,,4.0,2.0,2.0,2.0,12.0,15.0,4.0,14.0,4.0,1.0,20.0,16.0,36.0,8.0,8.0,14.0,5.0,88.0,4.0,9.0,15.0,10.0,3.0,28.0,13.0,41.0,1.0,6.0,4.0,2.0,5.0,2.0,4.0,4.0,1.0,9.0,,6.0,14.0,1.0,,9.0,1.0,2.0,6.0,,2.0,,1.0,5.0,1.0,1.0,4.0,1.0,6.0,3.0,2.0,125.0,,1.0,0.14285714285714285,0.2,0.8333333333333334,0.3157894736842105,,,0.3157894736842105,0.6363636363636364,0.5,,0.5333333333333333,0.2857142857142857,,0.5606060606060606,0.375,0.16666666666666666,0.6333333333333333,0.09090909090909091,,,9.071274298056156,0.5555555555555556,0.2727272727272727,0.09433962264150944,0.09375,0.16129032258064516,0.043010752688172046,0.12562814070351758,0.06878306878306878,0.14634146341463414,0.023255813953488372,0.16666666666666666,0.0375,0.07692307692307693,0.038461538461538464,0.16666666666666666,0.1111111111111111,0.171875,0.13793103448275862,0.06666666666666667,0.5,0.2,0.6666666666666666,0.8,0.25,0.1,0.6666666666666666,0.6666666666666666,,0.06666666666666667,0.5,0.5,,0.16666666666666666,0.4,0.4,1.0,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.5,0.14285714285714285,,,0.2857142857142857,,,,,0.2,,0.6,,0.8333333333333334,0.2857142857142857,0.5231633333333333,0.5990875,0.50261,0.0625,0.15384615384615385,,0.16216216216216217,0.05405405405405406,6.681818181818181,25.11578947368421,0.30413625304136255,3.0,,1.0,,,2.0,,,2.0,,,,0.16666666666666666,,,,,,,,,,,,True,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,3242.0,54,6,103,104,36.0,28.0,21,207,2.0,4.0,,1.0,1.0,2.0,1.0,4.0,,2.0,2.0,2.0,1.0,1.0,,,,3.0,,,,1.0,3.0,10,2.0,5.0,2.0,14.0,107,,3.0,1.0,1.0,,3.0,2.0,4.0,,1.0,,4.0,6.0,,6.0,,3.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,1.0,3.0,4.0,,7.0,1.0,8.0,,,,,1.0,,,2.0,1.0,3.0,1.0,2.0,6.0,1.0,,4.0,,3.0,2.0,,1.0,,,,,,,,,,4.0,36.0,,,1.0,1.0,1.0,0.4,1.0,,0.4,0.3,,0.5,0.4,0.375,0.4,0.4375,0.375,0.4,0.3333333333333333,0.1,0.25,,14.960629921259843,0.3333333333333333,,0.13333333333333333,0.03125,0.10714285714285714,,0.1206896551724138,0.01639344262295082,0.058823529411764705,,,,,0.125,0.2857142857142857,,0.09523809523809523,0.14285714285714285,,,0.26666666666666666,0.5,0.5,1.0,0.26666666666666666,0.25,0.3333333333333333,1.0,0.13333333333333333,,,,0.13333333333333333,1.0,1.0,1.0,0.2,,,,0.25,,0.25,1.0,1.0,,,,0.4,0.5,,,0.2,,0.6,,0.49460333333333334,0.4682375,0.47573,0.0625,0.09090909090909091,,0.21428571428571427,0.2857142857142857,7.909999999999999,24.880000000000003,0.34951456310679613,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,,
1628997,1610612766,Caleb Martin,Caleb Martin,1628997,CHA,3265.0,54,-19,109,108,32.0,28.0,14,217,2.0,8.0,1.0,2.0,,,,,,,,,,,,,2.0,5.0,1.0,1.0,,1.0,2.0,8,2.0,5.0,1.0,11.0,120,1.0,2.0,1.0,1.0,,5.0,,,,1.0,,,2.0,2.0,6.0,2.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,1.0,5.0,1.0,,6.0,2.0,8.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,6.0,,,2.0,,,2.0,,1.0,,,1.0,,,,1.0,1.0,1.0,,30.0,,,0.5,1.0,1.0,0.4,1.0,,0.4,0.25,0.5,,0.38461538461538464,0.8333333333333334,,0.39285714285714285,0.8333333333333334,,0.38461538461538464,0.125,,,12.096774193548388,1.0,,0.03225806451612903,0.02857142857142857,0.20833333333333334,0.041666666666666664,0.10909090909090909,0.03389830508474576,0.043478260869565216,,,0.043478260869565216,,0.058823529411764705,,,0.25,0.125,,1.0,0.6153846153846154,0.25,0.2857142857142857,0.5,,,,,,,,,,,,,0.38461538461538464,0.4,0.4,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,1.0,1.0,,,,,1.0,,1.0,0.4,0.6089461538461539,0.5938,0.44085,0.07142857142857142,0.1111111111111111,,0.45454545454545453,,1.2625,26.979999999999997,0.29357798165137616,,,,,,,,,1.0,,,,0.125,,,,,,,,,,,,True,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,3951.0,66,-37,133,136,37.0,34.0,20,269,3.0,5.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,,,1.0,1.0,,1.0,,,,,5.0,8,3.0,4.0,3.0,22.0,167,3.0,3.0,,,,6.0,3.0,5.0,1.0,1.0,,9.0,4.0,6.0,9.0,4.0,1.0,,,,1.0,1.0,1.0,,,,3.0,,3.0,9.0,3.0,1.0,13.0,3.0,16.0,1.0,2.0,1.0,1.0,,,,,,,,8.0,8.0,,,4.0,,,5.0,1.0,3.0,,,,,,,,,,9.0,37.0,,,0.4,0.6666666666666666,1.0,0.75,,1.0,0.75,0.625,1.0,0.6,0.7916666666666666,1.0,0.75,0.7857142857142857,1.0,0.75,0.3333333333333333,,,,9.15032679738562,,0.3333333333333333,0.08333333333333333,0.08571428571428572,0.3,,0.18181818181818182,0.04477611940298507,0.13333333333333333,0.06666666666666667,,,,0.08695652173913043,,0.2,0.2727272727272727,0.375,0.25,,0.4166666666666667,0.6,0.6,0.3333333333333333,0.16666666666666666,0.5,0.5,,0.08333333333333333,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.08333333333333333,,,,1.0,1.0,,,,,,,0.5,0.6666666666666666,0.16666666666666666,1.0,,,0.75,,0.5266916666666667,0.48755,0.5294833333333333,0.21428571428571427,0.3,,0.2727272727272727,0.4090909090909091,5.2,23.525,0.2781954887218045,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,True,,
1629147,1610612766,Joe Chealey,Joe Chealey,1629147,CHA,291.0,5,-4,9,10,,,1,19,,,,,,,,1.0,,,,,,,,,,,,,,,,1,,,,,9,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3716,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,17211.0,287,-90,565,575,152.0,204.0,72,1140,7.0,9.0,1.0,1.0,2.0,2.0,12.0,18.0,,2.0,7.0,18.0,1.0,3.0,3.0,5.0,9.0,28.0,1.0,1.0,2.0,5.0,19.0,29,16.0,46.0,14.0,100.0,693,3.0,4.0,2.0,4.0,,12.0,4.0,6.0,5.0,10.0,9.0,32.0,22.0,16.0,45.0,2.0,27.0,9.0,3.0,6.0,6.0,12.0,5.0,1.0,3.0,2.0,30.0,,2.0,13.0,18.0,,31.0,2.0,33.0,,11.0,9.0,2.0,5.0,1.0,5.0,4.0,,9.0,2.0,8.0,27.0,,3.0,13.0,1.0,1.0,16.0,3.0,5.0,1.0,3.0,5.0,,,3.0,2.0,5.0,4.0,32.0,144.0,4.0,2.0,0.5789473684210527,0.6111111111111112,0.9375,0.34782608695652173,0.5,0.5,0.35555555555555557,0.6551724137931034,0.75,0.6666666666666666,0.5733333333333334,0.75,0.71875,0.6172839506172839,0.75,0.8,0.6133333333333333,0.10344827586206896,0.05555555555555555,,13.910355486862443,0.5555555555555556,,0.14285714285714285,0.013245033112582781,0.11818181818181818,,0.13135593220338984,0.0070921985815602835,,0.01639344262295082,0.043478260869565216,,,0.14754098360655737,0.125,0.17647058823529413,0.12359550561797752,0.09523809523809523,,0.8,0.12,0.7777777777777778,1.0,0.7142857142857143,0.24,0.6666666666666666,0.7058823529411765,0.5,0.02666666666666667,,,,0.24,0.3888888888888889,0.3888888888888889,1.0,0.37333333333333335,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.125,1.0,0.375,0.3333333333333333,1.0,0.125,1.0,1.0,0.125,1.0,0.3125,0.6,0.3125,0.4,0.7333333333333333,0.3333333333333333,0.5089602739726028,0.5550428571428572,0.5165375,0.07692307692307693,0.16129032258064516,0.02127659574468085,0.12,0.32,6.86206896551724,25.706521739130427,0.26902654867256637,3.0,1.0,1.0,,,,1.0,,,,,0.021739130434782608,0.2222222222222222,0.03571428571428571,,,,1.0,,,,,,,False,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,97009.0,1617,-209,3194,3188,650.0,647.0,371,6382,100.0,182.0,14.0,24.0,21.0,32.0,57.0,136.0,25.0,72.0,25.0,63.0,3.0,11.0,3.0,6.0,113.0,253.0,11.0,19.0,22.0,61.0,182.0,390,138.0,316.0,126.0,904.0,3662,18.0,38.0,14.0,30.0,14.0,92.0,28.0,65.0,25.0,67.0,44.0,175.0,120.0,244.0,339.0,16.0,253.0,113.0,28.0,102.0,80.0,182.0,52.0,28.0,72.0,23.0,444.0,13.0,21.0,97.0,74.0,1.0,172.0,36.0,208.0,14.0,50.0,31.0,19.0,62.0,13.0,48.0,46.0,14.0,108.0,21.0,34.0,95.0,1.0,17.0,121.0,,,144.0,11.0,39.0,11.0,18.0,7.0,2.0,,3.0,4.0,9.0,4.0,162.0,634.0,7.0,8.0,0.32967032967032966,0.3448275862068966,0.8188405797101449,0.43670886075949367,0.4666666666666667,0.373134328358209,0.43670886075949367,0.4666666666666667,0.47368421052631576,0.4307692307692308,0.5509915014164306,0.5735294117647058,0.4962121212121212,0.5843214756258235,0.6,0.5548387096774193,0.4475920679886686,0.07179487179487179,0.058823529411764705,0.013888888888888888,23.842337375964718,0.5740740740740741,0.012658227848101266,0.09788359788359788,0.023702031602708805,0.13956834532374102,0.019005847953216373,0.11784975878704342,0.02165605095541401,0.022058823529411766,0.030726256983240222,0.008333333333333333,0.016728624535315983,0.0273972602739726,0.07692307692307693,0.10580204778156997,0.136,0.1203883495145631,0.19444444444444445,0.03977272727272727,0.4444444444444444,0.2577903682719547,0.5494505494505495,0.6134969325153374,0.35,0.19263456090651557,0.41911764705882354,0.4453125,0.3157894736842105,0.10198300283286119,0.3472222222222222,0.352112676056338,0.28,0.08923512747875353,0.3968253968253968,0.3968253968253968,0.96,0.358356940509915,0.44664031620553357,0.44664031620553357,0.7876106194690266,0.35294117647058826,0.5833333333333334,0.16176470588235295,0.2727272727272727,0.6666666666666666,0.27941176470588236,0.5789473684210527,0.8181818181818182,0.24242424242424243,0.65625,0.045454545454545456,0.5,0.4621212121212121,0.36065573770491804,0.7053824362606232,0.44664031620553357,0.51130304964539,0.5202307692307692,0.49951908396946576,0.06747638326585695,0.09330143540669857,0.034055727554179564,0.10176991150442478,0.19358407079646017,7.550769230769231,25.394936708860754,0.20350657482780213,75.0,,7.0,1.0,3.0,7.0,8.0,1.0,16.0,4.0,18.0,,0.1043956043956044,,0.07142857142857142,2.0,0.023529411764705882,,2.0,,,,,,False,,
1626195,1610612766,Willy Hernangomez,Willy Hernangomez,1626195,CHA,12552.0,209,28,411,411,143.0,125.0,49,822,30.0,42.0,9.0,13.0,7.0,12.0,9.0,22.0,1.0,2.0,,1.0,,,,1.0,2.0,8.0,,2.0,1.0,3.0,40.0,66,2.0,9.0,22.0,108.0,428,9.0,14.0,,2.0,4.0,22.0,9.0,19.0,1.0,4.0,11.0,32.0,48.0,32.0,6.0,14.0,8.0,2.0,4.0,9.0,10.0,19.0,7.0,3.0,3.0,3.0,48.0,12.0,11.0,25.0,25.0,5.0,55.0,23.0,78.0,2.0,5.0,3.0,2.0,10.0,1.0,4.0,5.0,6.0,15.0,2.0,5.0,10.0,1.0,3.0,27.0,,1.0,36.0,2.0,15.0,,4.0,4.0,,,3.0,1.0,4.0,4.0,32.0,143.0,,4.0,0.6,0.7272727272727273,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.6060606060606061,0.6428571428571429,0.47368421052631576,0.5733333333333334,0.5625,0.45652173913043476,0.5869565217391305,0.5789473684210527,0.5,0.12,0.06060606060606061,0.09090909090909091,,22.863247863247864,0.6666666666666666,0.5555555555555556,0.2717391304347826,0.09482758620689655,0.25252525252525254,0.15384615384615385,0.2617801047120419,0.11855670103092783,0.14516129032258066,0.046511627906976744,,0.125,0.22727272727272727,0.2127659574468085,0.3793103448275862,0.25,0.25,0.2608695652173913,0.07142857142857142,1.0,0.56,0.7142857142857143,0.75,0.6,0.29333333333333333,0.4090909090909091,0.45,0.5555555555555556,0.02666666666666667,0.5,0.5,1.0,0.013333333333333334,,,,0.10666666666666667,0.25,0.25,1.0,0.8125,0.6923076923076923,,,,0.125,,,0.5217391304347826,0.5833333333333334,0.043478260869565216,,0.13043478260869565,0.3333333333333333,0.68,0.25,0.5250966666666667,0.5917222222222223,0.5288760869565217,0.17045454545454544,0.189873417721519,,0.2037037037037037,0.2962962962962963,4.157575757575758,25.311111111111114,0.34793187347931875,,,3.0,,,,,,,,,,0.047619047619047616,,0.2222222222222222,,,,,,,,1.0,,False,,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,26201.0,437,-97,875,899,197.0,226.0,96,1774,27.0,63.0,2.0,3.0,4.0,12.0,11.0,32.0,6.0,16.0,3.0,7.0,1.0,1.0,1.0,1.0,11.0,38.0,1.0,5.0,1.0,8.0,44.0,111,14.0,45.0,23.0,153.0,1005,3.0,6.0,2.0,6.0,6.0,18.0,8.0,19.0,2.0,9.0,7.0,29.0,42.0,46.0,39.0,2.0,38.0,11.0,14.0,11.0,25.0,36.0,18.0,7.0,6.0,5.0,97.0,,3.0,24.0,22.0,2.0,48.0,4.0,52.0,3.0,16.0,9.0,7.0,11.0,4.0,6.0,18.0,5.0,29.0,6.0,16.0,39.0,,4.0,28.0,,,35.0,7.0,19.0,,2.0,,,,,,,,29.0,195.0,2.0,2.0,0.4772727272727273,0.4883720930232558,0.9285714285714286,0.3111111111111111,0.3333333333333333,0.2222222222222222,0.3111111111111111,0.3963963963963964,0.5,0.42105263157894735,0.4166666666666667,0.5,0.39285714285714285,0.45,0.5625,0.46774193548387094,0.28846153846153844,0.12612612612612611,0.0625,,20.30612244897959,0.3793103448275862,0.09090909090909091,0.09821428571428571,0.01195219123505976,0.1348314606741573,,0.11442786069651742,0.007042253521126761,0.017094017094017096,0.01,,,,0.06422018348623854,0.10256410256410256,0.1891891891891892,0.14383561643835616,0.09375,0.03571428571428571,,0.40384615384615385,0.42857142857142855,0.5294117647058824,0.5555555555555556,0.20512820512820512,0.34375,0.36666666666666664,0.45454545454545453,0.10256410256410256,0.375,0.375,0.16666666666666666,0.04487179487179487,0.42857142857142855,0.42857142857142855,1.0,0.24358974358974358,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.25,0.6666666666666666,0.08333333333333333,1.0,1.0,0.4166666666666667,0.2,,0.42857142857142855,0.3333333333333333,0.03571428571428571,1.0,0.2857142857142857,0.125,0.6923076923076923,0.2894736842105263,0.5061653846153846,0.47834999999999994,0.5091732142857143,0.1130952380952381,0.15447154471544716,,0.11764705882352941,0.1895424836601307,6.039639639639639,25.695555555555554,0.22514285714285714,3.0,,,3.0,1.0,2.0,,2.0,2.0,,,,0.19047619047619047,,0.5,1.0,0.03571428571428571,,,,,,,2.0,False,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,17993.0,300,-31,587,599,136.0,133.0,60,1186,7.0,12.0,2.0,3.0,3.0,4.0,,1.0,,8.0,4.0,14.0,,2.0,,3.0,4.0,16.0,1.0,1.0,1.0,5.0,7.0,21,8.0,30.0,4.0,42.0,677,2.0,3.0,1.0,3.0,,7.0,3.0,4.0,1.0,8.0,1.0,10.0,4.0,10.0,24.0,4.0,16.0,4.0,3.0,20.0,10.0,30.0,9.0,1.0,18.0,2.0,70.0,7.0,5.0,16.0,26.0,5.0,47.0,12.0,59.0,1.0,11.0,8.0,3.0,7.0,,5.0,6.0,2.0,13.0,1.0,7.0,27.0,1.0,,16.0,4.0,2.0,4.0,1.0,1.0,1.0,,2.0,,,1.0,1.0,2.0,1.0,10.0,135.0,4.0,,0.2857142857142857,0.4,1.0,0.26666666666666666,0.3333333333333333,0.125,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.37254901960784315,0.5833333333333334,0.375,0.40384615384615385,0.5833333333333334,0.4166666666666667,0.5882352941176471,0.14285714285714285,,0.125,9.908536585365855,0.5384615384615384,0.21739130434782608,0.17567567567567569,0.03333333333333333,0.14414414414414414,0.05223880597014925,0.16216216216216217,0.04225352112676056,0.01639344262295082,0.04918032786885246,0.03571428571428571,0.045871559633027525,0.08,0.16901408450704225,0.16981132075471697,0.20833333333333334,0.13580246913580246,0.16666666666666666,0.030303030303030304,0.5,0.23529411764705882,0.5833333333333334,0.7,0.2857142857142857,0.0196078431372549,,,,0.1568627450980392,,,,0.27450980392156865,0.2857142857142857,0.2857142857142857,1.0,0.3137254901960784,0.25,0.25,1.0,0.5,0.6666666666666666,0.3333333333333333,,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.75,0.25,,0.4166666666666667,0.2,0.8235294117647058,0.25,0.543642156862745,0.5772999999999999,0.6087166666666667,0.038461538461538464,0.047619047619047616,0.03225806451612903,0.16666666666666666,0.23809523809523808,8.338095238095237,24.59666666666667,0.23168654173764908,,,,,,5.0,,,6.0,,,,0.16666666666666666,,,,,,,,,,,,False,,
