EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,2727.0,45,-11.0,92,91,11,7,11,183,,3,,,,1,2.0,4.0,6.0,5.0,13,1.0,20,107,,1,,,,1,,,6.0,4.0,,1.0,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,,1.0,,4.0,2.0,,6.0,1,7,,,,,,,,,,,,2.0,4,,4.0,,2.0,1.0,1.0,,2.0,2.0,2.0,,,11,,,0.6,0.6,0.38461538461538464,,,0.4318181818181818,,,0.45454545454545453,,,0.07692307692307693,0.3333333333333333,,21.153846153846153,,,,0.11764705882352941,0.03125,0.16,,0.14285714285714285,0.019230769230769232,,0.0625,,,,0.15384615384615385,,,0.17391304347826086,,0.13636363636363635,,,,0.18181818181818182,0.5,0.5,0.5,0.2727272727272727,,,0.5,,0.5454545454545454,0.5001318181818181,0.4761,0.568575,0.09090909090909091,0.07692307692307693,,,11.546153846153846,0.11956521739130435,3.0,2.0,,2.0,7.0,,,,1.0,3.0,9.0,,,,1.0,9.0,,,7.0,2.0,,,,,,1.0,2.0,1.0,0.3333333333333333,,,0.3333333333333333,0.4090909090909091,,1.0,0.5,0.5,0.6666666666666666,0.09090909090909091,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.5,,0.2857142857142857,25.322222222222223,1.0,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,1.0,,0.1111111111111111,1.0,True,,,,,
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,10987.0,183,-24.0,379,377,113,111,46,756,10.0,19,2.0,5.0,2.0,5,2.0,4.0,6.0,15.0,29,15.0,69,454,2.0,5,3.0,10.0,3.0,6,9.0,24.0,12.0,18.0,2.0,1.0,19.0,13.0,32.0,10.0,3.0,16.0,3.0,,77.0,8.0,4.0,,10.0,6.0,3.0,19.0,12,31,10.0,9.0,7.0,,6.0,1.0,,1.0,8.0,,,4.0,11,,15.0,,17.0,3.0,7.0,3.0,,,,,22.0,111,2.0,2.0,0.4,0.42857142857142855,0.5172413793103449,0.4,0.5,0.5510204081632653,0.5,0.5769230769230769,0.6160714285714286,0.625,0.6666666666666666,0.034482758620689655,0.05263157894736842,,14.678899082568806,0.875,0.25,,0.07894736842105263,0.043478260869565216,0.13513513513513514,0.09090909090909091,0.10666666666666667,0.06666666666666667,0.018518518518518517,0.11538461538461539,,0.09375,0.08333333333333333,0.05263157894736842,,0.25,0.125,0.16666666666666666,0.3877551020408163,0.5263157894736842,0.5555555555555556,0.5,0.08163265306122448,0.5,0.5,,0.12244897959183673,0.7142857142857143,0.4,0.38461538461538464,0.4,0.7959183673469388,0.5306214285714285,0.5585499999999999,0.51195,0.1320754716981132,0.21212121212121213,0.14492753623188406,0.34782608695652173,5.855172413793104,0.29815303430079154,3.0,7.0,2.0,5.0,13.0,1.0,2.0,2.0,5.0,8.0,20.0,1.0,2.0,3.0,7.0,24.0,,,13.0,5.0,2.0,1.0,,1.0,2.0,1.0,,1.0,0.4,0.5,0.42857142857142855,0.4,0.40816326530612246,0.08333333333333333,,0.5,0.5,0.3333333333333333,0.14285714285714285,0.2653061224489796,0.38461538461538464,0.38461538461538464,1.0,0.5,0.2857142857142857,0.5,1.0,0.15384615384615385,0.38461538461538464,0.4,0.38461538461538464,25.500000000000004,3.0,,,1.0,,,1.0,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,0.5,,,,,,,,,True,,,,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,34146.0,569,-119.0,1181,1185,300,387,149,2366,49.0,97,15.0,26.0,15.0,27,17.0,54.0,11.0,71.0,162,17.0,264,1292,16.0,28,2.0,43.0,22.0,42,10.0,81.0,70.0,72.0,26.0,19.0,31.0,17.0,48.0,12.0,5.0,26.0,4.0,1.0,113.0,23.0,18.0,1.0,36.0,30.0,16.0,82.0,42,124,31.0,16.0,26.0,7.0,19.0,22.0,3.0,7.0,48.0,5.0,14.0,27.0,48,2.0,34.0,1.0,27.0,3.0,10.0,5.0,10.0,6.0,10.0,,81.0,300,4.0,5.0,0.49295774647887325,0.603448275862069,0.4382716049382716,0.5714285714285714,0.5238095238095238,0.4862204724409449,0.5857142857142857,0.5220588235294118,0.49624060150375937,0.581081081081081,0.5472972972972973,0.11728395061728394,0.09278350515463918,0.18518518518518517,23.39791356184799,0.5416666666666666,0.45714285714285713,0.041666666666666664,0.11494252873563218,0.05373134328358209,0.13584905660377358,0.08424908424908426,0.12547528517110265,0.06743421052631579,0.040697674418604654,0.08264462809917356,0.023809523809523808,0.08056872037914692,0.0967741935483871,0.10077519379844961,0.12790697674418605,0.13043478260869565,0.14215686274509803,0.11475409836065574,0.38188976377952755,0.5051546391752577,0.5568181818181818,0.5306122448979592,0.2125984251968504,0.3148148148148148,0.38636363636363635,0.47058823529411764,0.04330708661417323,0.7428571428571429,0.5769230769230769,0.39705882352941174,0.5555555555555556,0.7440944881889764,0.5292365612648221,0.5756975,0.5455402985074626,0.038314176245210725,0.05917159763313609,0.16287878787878787,0.3068181818181818,4.630864197530864,0.2540220152413209,5.0,34.0,11.0,20.0,58.0,2.0,5.0,4.0,15.0,35.0,92.0,3.0,7.0,9.0,26.0,96.0,9.0,1.0,57.0,20.0,6.0,15.0,,8.0,2.0,6.0,8.0,0.9142857142857143,0.3804347826086957,0.42857142857142855,0.34615384615384615,0.38461538461538464,0.36220472440944884,0.04878048780487805,0.8,0.45454545454545453,0.45454545454545453,0.2,0.13385826771653545,0.2283464566929134,0.3448275862068966,0.3448275862068966,0.85,0.2,0.14285714285714285,0.4,1.0,0.16176470588235295,0.22058823529411764,0.26666666666666666,0.3508771929824561,24.974999999999998,15.0,1.0,2.0,5.0,,1.0,1.0,,4.0,,,0.4411764705882353,0.4411764705882353,1.0,0.05714285714285714,0.5,1.0,0.45454545454545453,,,,,,,,,True,,,,,
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,13403.0,223,-21.0,459,461,130,176,52,920,38.0,48,12.0,15.0,7.0,9,,4.0,,38.0,52,11.0,87,485,12.0,15,2.0,26.0,7.0,9,2.0,16.0,50.0,26.0,24.0,4.0,5.0,2.0,7.0,2.0,,2.0,2.0,1.0,16.0,1.0,20.0,,3.0,15.0,,18.0,21,39,4.0,1.0,4.0,2.0,3.0,5.0,1.0,1.0,9.0,1.0,2.0,25.0,42,2.0,22.0,2.0,23.0,3.0,12.0,1.0,22.0,18.0,22.0,,16.0,130,6.0,1.0,0.6578947368421053,0.9615384615384616,0.7307692307692307,0.8,0.7777777777777778,0.7307692307692307,0.8,0.7777777777777778,0.7016129032258065,0.7222222222222222,0.7272727272727273,0.07692307692307693,0.0625,0.25,13.733075435203094,0.4444444444444444,,,0.14150943396226415,0.14388489208633093,0.03,0.010752688172043012,0.08737864077669903,0.09051724137931035,0.17567567567567569,0.12244897959183673,0.0625,0.013157894736842105,,0.15517241379310345,0.1388888888888889,0.08333333333333333,0.02631578947368421,0.041666666666666664,0.9230769230769231,0.7916666666666666,0.8444444444444444,0.6578947368421053,0.07692307692307693,,,,,1.0,0.8,1.0,0.7777777777777778,0.9230769230769231,0.5995884615384615,0.6030071428571429,0.6358444444444444,0.19672131147540983,0.19672131147540983,0.2988505747126437,0.1839080459770115,1.6365384615384617,0.28322440087145967,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,3.0,3.0,10.0,,,,,,,0.2,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,1.0,,,,,,,,True,,,,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,16035.0,267,-2.0,542,536,114,139,84,1078,34.0,42,12.0,16.0,7.0,11,5.0,19.0,3.0,41.0,64,27.0,109,611,13.0,19,10.0,36.0,8.0,13,9.0,25.0,48.0,34.0,18.0,5.0,5.0,6.0,11.0,3.0,3.0,1.0,2.0,2.0,28.0,12.0,26.0,,28.0,27.0,6.0,61.0,38,99,7.0,6.0,5.0,2.0,1.0,5.0,1.0,4.0,10.0,1.0,1.0,15.0,31,2.0,37.0,6.0,38.0,2.0,16.0,4.0,8.0,4.0,8.0,,25.0,114,1.0,4.0,0.5853658536585366,0.75,0.640625,0.6842105263157895,0.6153846153846154,0.6307692307692307,0.6842105263157895,0.5714285714285714,0.6566265060240963,0.6666666666666666,0.5952380952380952,0.078125,0.07142857142857142,0.10526315789473684,14.645669291338583,0.5,0.3,,0.22131147540983606,0.1566265060240964,0.22950819672131148,0.09523809523809523,0.22540983606557377,0.13013698630136986,0.25757575757575757,0.08333333333333333,0.10714285714285714,0.11578947368421053,0.03225806451612903,0.2777777777777778,0.18604651162790697,0.16,0.20481927710843373,0.28205128205128205,0.6461538461538462,0.8095238095238095,0.8717948717948718,0.5588235294117647,0.2923076923076923,0.2631578947368421,0.29411764705882354,0.6,0.046153846153846156,0.8421052631578947,0.75,0.7857142857142857,0.6363636363636364,0.6615384615384615,0.5491599999999999,0.5948235294117648,0.6020428571428571,0.20253164556962025,0.20512820512820512,0.3302752293577982,0.22935779816513763,3.8874999999999997,0.21033210332103322,2.0,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,1.0,1.0,5.0,,,,,,0.015384615384615385,,0.625,0.6666666666666666,0.6666666666666666,1.0,0.015384615384615385,,,,,0.16666666666666666,,,,0.07142857142857142,,,,22.8,,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,True,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,11906.0,198,-27.0,417,405,120,105,40,822,13.0,20,3.0,6.0,3.0,9,4.0,5.0,1.0,17.0,26,7.0,77,432,3.0,6,2.0,8.0,4.0,10,3.0,29.0,28.0,6.0,6.0,3.0,6.0,5.0,11.0,2.0,3.0,5.0,1.0,,27.0,4.0,6.0,1.0,6.0,14.0,1.0,21.0,11,32,6.0,2.0,2.0,1.0,1.0,1.0,,1.0,3.0,,1.0,9.0,11,,8.0,1.0,10.0,1.0,5.0,,10.0,8.0,10.0,,29.0,120,1.0,,0.8235294117647058,1.0,0.6538461538461539,0.5,0.4,0.4794520547945205,0.3,0.5416666666666666,0.4935064935064935,0.3333333333333333,0.58,0.11538461538461539,0.15,,17.316017316017316,0.6666666666666666,0.14285714285714285,0.1,0.16666666666666666,0.0594059405940594,0.06896551724137931,0.03571428571428571,0.11695906432748537,0.046948356807511735,0.06666666666666667,0.07407407407407407,,0.03571428571428571,0.03571428571428571,0.15789473684210525,0.18181818181818182,0.15384615384615385,0.08695652173913043,,0.273972602739726,0.65,0.7647058823529411,0.7692307692307693,0.0684931506849315,0.8,0.8,1.0,0.0136986301369863,0.6,0.5,0.375,0.3333333333333333,0.9178082191780822,0.549886301369863,0.5778916666666667,0.5338000000000002,0.06493506493506493,0.16666666666666666,0.1038961038961039,0.37662337662337664,3.1384615384615384,0.28776978417266186,,10.0,1.0,12.0,37.0,,2.0,6.0,13.0,12.0,47.0,,4.0,6.0,14.0,36.0,,,37.0,12.0,1.0,4.0,,,,,7.0,1.0,0.2553191489361702,,0.42857142857142855,0.2553191489361702,0.6438356164383562,0.024390243902439025,0.7,,,,0.136986301369863,0.5068493150684932,0.32432432432432434,0.32432432432432434,1.0,,0.2,,,0.041666666666666664,0.5416666666666666,0.46153846153846156,0.32432432432432434,25.448936170212765,,,2.0,,,,,1.0,2.0,,,,,,0.2,,,,,,,,,,,,True,,,,,
1629622,1610612741,Max Strus,Max Strus,1629622,CHI,374.0,6,15.0,15,15,10,13,4,30,2.0,2,1.0,1.0,1.0,1,,,,2.0,2,1.0,5,14,1.0,1,,2.0,1.0,1,,2.0,2.0,2.0,2.0,,,,,,,,,,,1.0,,,,,,,1,1,,,,,,,,,,,,,1,,,,1.0,1.0,1.0,,,,,,2.0,10,1.0,,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.8333333333333334,0.5,0.5,,,,15.789473684210526,,,,,,,0.25,,0.16666666666666666,,,,0.25,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,0.5,1.0,0.5,1.0,1.0,0.7293166666666666,,0.663375,0.3333333333333333,0.5,0.4,0.4,0.6,0.6666666666666666,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,0.5,,,,0.5,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,14123.0,235,-50.0,481,473,120,164,55,954,19.0,27,9.0,11.0,4.0,4,2.0,4.0,,21.0,31,9.0,51,594,9.0,11,2.0,20.0,4.0,4,5.0,13.0,22.0,20.0,18.0,4.0,1.0,7.0,8.0,7.0,,1.0,,,23.0,16.0,13.0,,11.0,15.0,1.0,27.0,29,56,6.0,5.0,6.0,,5.0,5.0,1.0,1.0,11.0,3.0,2.0,9.0,22,3.0,10.0,1.0,12.0,2.0,7.0,,,,,,13.0,119,2.0,,0.5238095238095238,0.9166666666666666,0.6774193548387096,0.8181818181818182,1.0,0.6363636363636364,0.75,1.0,0.6710526315789473,0.7692307692307693,0.9285714285714286,0.12903225806451613,0.1111111111111111,0.25,8.941605839416058,0.5454545454545454,0.07142857142857142,,0.15151515151515152,0.11206896551724138,0.12941176470588237,0.14953271028037382,0.14130434782608695,0.13004484304932734,0.08955223880597014,0.16129032258064516,0.1111111111111111,0.15584415584415584,0.13333333333333333,0.06818181818181818,0.23076923076923078,0.1875,0.15151515151515152,0.05263157894736842,0.8181818181818182,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.12121212121212122,0.5,0.6666666666666666,0.5,,0.9166666666666666,0.8181818181818182,1.0,1.0,0.8787878787878788,0.5416333333333333,0.5761999999999999,0.6068749999999999,0.18421052631578946,0.19444444444444445,0.39215686274509803,0.2549019607843137,2.2129032258064516,0.2494802494802495,,,,,2.0,,1.0,,,,2.0,,1.0,,,,,,2.0,,1.0,1.0,,1.0,3.0,,,,,,,,0.06060606060606061,0.125,,,,,,0.06060606060606061,,,,,0.08333333333333333,,,,,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,61219.0,1020,-29.0,2094,2100,372,461,198,4194,73.0,109,4.0,5.0,4.0,8,17.0,47.0,9.0,91.0,165,36.0,290,2267,5.0,7,1.0,20.0,5.0,13,15.0,43.0,70.0,112.0,8.0,14.0,71.0,56.0,127.0,41.0,15.0,54.0,15.0,2.0,310.0,9.0,9.0,,63.0,61.0,4.0,128.0,18,146,81.0,46.0,26.0,11.0,20.0,29.0,4.0,6.0,55.0,4.0,5.0,46.0,115,4.0,48.0,2.0,47.0,7.0,19.0,8.0,14.0,10.0,14.0,,41.0,367,15.0,6.0,0.38461538461538464,0.40229885057471265,0.5515151515151515,0.7142857142857143,0.38461538461538464,0.5100401606425703,0.8636363636363636,0.4375,0.5390334572490706,0.8333333333333334,0.524390243902439,0.08484848484848485,0.08256880733944955,0.10638297872340426,13.989637305699482,0.4727272727272727,0.06153846153846154,,0.12348178137651822,0.017578125,0.15632754342431762,0.01939655172413793,0.13823857302118173,0.018442622950819672,0.024,0.017964071856287425,,0.011019283746556474,0.04950495049504951,0.10599078341013825,0.10714285714285714,0.20987654320987653,0.16447368421052633,0.13131313131313133,0.43775100401606426,0.6697247706422018,0.73,0.3972602739726027,0.18875502008032127,0.3617021276595745,0.40476190476190477,0.35294117647058826,0.03614457831325301,0.45454545454545453,0.8,0.25,0.5,0.7751004016064257,0.5515618473895583,0.6049666666666667,0.53548125,0.07279693486590039,0.10734463276836158,0.06896551724137931,0.1482758620689655,4.411515151515151,0.17765042979942694,1.0,25.0,5.0,16.0,59.0,1.0,2.0,3.0,14.0,24.0,84.0,3.0,4.0,6.0,19.0,72.0,,,59.0,16.0,8.0,35.0,,3.0,5.0,7.0,8.0,1.0,0.2857142857142857,0.75,0.3157894736842105,0.2857142857142857,0.3373493975903614,0.06779661016949153,0.5714285714285714,0.1111111111111111,0.1111111111111111,,0.10040160642570281,0.23694779116465864,0.2711864406779661,0.2711864406779661,1.0,,0.18181818181818182,0.5,1.0,0.15625,0.4375,0.21428571428571427,0.2711864406779661,24.735714285714288,8.0,2.0,2.0,3.0,,4.0,,,4.0,,,0.32,0.32,1.0,0.18181818181818182,1.0,1.0,0.6,,,,,,,,,False,,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,15479.0,258,-25.0,529,519,94,160,49,1048,4.0,7,1.0,1.0,,1,17.0,34.0,10.0,26.0,51,1.0,116,568,1.0,1,,11.0,2.0,4,,13.0,22.0,30.0,,1.0,14.0,6.0,20.0,4.0,2.0,14.0,,,46.0,2.0,1.0,1.0,6.0,19.0,2.0,27.0,4,31,13.0,8.0,7.0,1.0,7.0,4.0,,,11.0,,2.0,12.0,25,1.0,5.0,1.0,3.0,,1.0,,3.0,3.0,4.0,,13.0,94,1.0,,0.4230769230769231,0.4230769230769231,0.5098039215686274,1.0,0.5,0.4956896551724138,0.7857142857142857,0.4642857142857143,0.49572649572649574,0.7857142857142857,0.4642857142857143,0.0196078431372549,,0.029411764705882353,21.84300341296928,0.6363636363636364,0.13333333333333333,0.1111111111111111,0.14615384615384616,0.008130081300813009,0.06896551724137931,0.01652892561983471,0.1152073732718894,0.012295081967213115,,0.02040816326530612,,0.0196078431372549,,0.14285714285714285,0.13043478260869565,0.17857142857142858,0.06779661016949153,0.07142857142857142,0.0603448275862069,0.5714285714285714,0.5714285714285714,0.75,0.29310344827586204,0.5,0.5151515151515151,0.35294117647058826,0.08620689655172414,0.14285714285714285,1.0,0.07142857142857142,,0.6206896551724138,0.49527826086956533,0.5042249999999999,0.5027461538461538,0.008547008547008548,0.019230769230769232,0.09482758620689655,0.11206896551724138,9.61176470588235,0.1776937618147448,5.0,10.0,1.0,18.0,55.0,3.0,4.0,3.0,9.0,21.0,65.0,3.0,6.0,3.0,10.0,60.0,3.0,1.0,54.0,18.0,1.0,5.0,,2.0,2.0,,2.0,0.9523809523809523,0.3230769230769231,0.5,0.3,0.328125,0.5603448275862069,0.015151515151515152,0.5,0.5,0.5,0.4,0.08620689655172414,0.47413793103448276,0.32727272727272727,0.32727272727272727,0.9444444444444444,1.0,0.5714285714285714,0.75,1.0,0.07142857142857142,0.6428571428571429,0.3333333333333333,0.3333333333333333,25.949230769230766,3.0,,2.0,,,,,1.0,,,,0.3,0.3,1.0,0.2857142857142857,,,,,1.0,1.0,,,1.0,,,False,,,,,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,19785.0,330,-99.0,714,710,117,168,70,1424,27.0,47,4.0,7.0,3.0,6,4.0,21.0,1.0,31.0,69,30.0,113,810,4.0,10,2.0,13.0,3.0,8,8.0,17.0,44.0,18.0,4.0,9.0,8.0,10.0,18.0,8.0,2.0,7.0,1.0,,46.0,4.0,6.0,,32.0,18.0,10.0,60.0,10,70,14.0,13.0,9.0,1.0,7.0,5.0,,2.0,14.0,,3.0,17.0,32,,36.0,2.0,48.0,2.0,21.0,4.0,4.0,3.0,5.0,,17.0,117,3.0,4.0,0.7096774193548387,0.7586206896551724,0.4492753623188406,0.4,0.375,0.46111111111111114,0.4583333333333333,0.375,0.5,0.5,0.5,0.13043478260869565,0.10638297872340426,0.19047619047619047,16.075949367088608,0.6428571428571429,0.3333333333333333,,0.12413793103448276,0.03296703296703297,0.21476510067114093,0.026845637583892617,0.17006802721088435,0.030211480362537766,0.010752688172043012,0.045454545454545456,0.08695652173913043,0.034482758620689655,,0.1044776119402985,0.16981132075471697,0.08,0.22580645161290322,0.16,0.5222222222222223,0.574468085106383,0.6428571428571429,0.7037037037037037,0.23333333333333334,0.19047619047619047,0.23529411764705882,0.75,0.011111111111111112,0.5833333333333334,0.5714285714285714,0.5,0.5,0.7555555555555555,0.5485549999999999,0.5782700000000001,0.5440791666666668,0.1926605504587156,0.23863636363636365,0.11504424778761062,0.1504424778761062,3.547826086956522,0.1638655462184874,,11.0,4.0,3.0,10.0,,,,,7.0,21.0,1.0,2.0,1.0,4.0,21.0,,,10.0,3.0,3.0,1.0,1.0,1.0,2.0,,,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.23333333333333334,0.06976744186046512,,,,,0.12222222222222222,0.1111111111111111,0.3,0.3,1.0,0.5,,,,0.3333333333333333,,,0.3,24.323809523809526,4.0,1.0,2.0,1.0,,2.0,6.0,,1.0,,,0.36363636363636365,0.36363636363636365,1.0,0.16666666666666666,0.5,1.0,0.25,,1.0,,1.0,,,,,False,,,,,
