EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,PtsUnassisted2s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveAttempts,Defensive 3 Seconds Violations,3SecondViolations,on,HeaveMakes,BlockedCorner3
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,11407.0,190,-17.0,411,406,128.0,137.0,49.0,817,9.0,17.0,,,1.0,14.0,8.0,2.0,1.0,1.0,8.0,,1.0,2.0,13.0,39.0,3.0,10.0,14.0,49.0,492,,2.0,,2.0,2.0,3.0,7.0,2.0,3.0,11.0,23.0,4.0,6.0,8.0,1.0,4.0,25.0,18.0,43.0,11.0,16.0,104.0,1.0,3.0,10.0,3.0,14.0,4.0,18.0,1.0,6.0,6.0,5.0,11.0,4.0,6.0,17.0,,3.0,15.0,2.0,15.0,5.0,,3.0,1.0,,1.0,1.0,1.0,23.0,126.0,2.0,3.0,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.3,0.6666666666666666,0.3,0.3333333333333333,,0.42857142857142855,0.35714285714285715,,0.6,0.4375,0.3333333333333333,0.71875,0.20408163265306123,0.10256410256410256,0.17647058823529413,14.25531914893617,0.03571428571428571,0.02654867256637168,0.1282051282051282,0.011494252873563218,0.08024691358024691,0.02,,0.06382978723404255,,0.05,,0.03333333333333333,0.14285714285714285,0.06666666666666667,0.03571428571428571,1.0,0.3469387755102041,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.2857142857142857,0.07142857142857142,0.07692307692307693,,0.16326530612244897,0.04081632653061224,0.16326530612244897,0.125,0.125,,,,,,0.1,0.2,0.5,0.5510204081632653,0.125,0.49857142857142855,0.44535,0.47977499999999995,0.09433962264150944,0.11627906976744186,,0.04081632653061224,0.46938775510204084,7.4102564102564115,25.46,0.31143552311435524,2.0,3.0,3.0,2.0,22.0,,7.0,6.0,3.0,,1.0,,6.0,3.0,3.0,,,,,2.0,1.0,,,0.07142857142857142,0.5454545454545454,0.06666666666666667,,,0.09523809523809523,0.375,0.375,,1.0,1.0,1.0,0.3,0.6666666666666666,,,1.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,True,,
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,9759.0,163,-15.0,334,337,54.0,52.0,33.0,671,12.0,19.0,2.0,7.0,2.0,9.0,2.0,6.0,1.0,8.0,22.0,,,1.0,14.0,30.0,8.0,28.0,4.0,56.0,401,2.0,8.0,1.0,,4.0,2.0,6.0,,2.0,1.0,5.0,26.0,21.0,22.0,8.0,2.0,2.0,1.0,3.0,1.0,1.0,7.0,4.0,4.0,10.0,31.0,49.0,8.0,57.0,1.0,9.0,6.0,2.0,6.0,1.0,15.0,25.0,,1.0,9.0,,5.0,4.0,,,10.0,5.0,5.0,10.0,4.0,5.0,54.0,,,0.9285714285714286,1.0,0.875,0.2857142857142857,,0.2857142857142857,0.4666666666666667,0.25,0.3333333333333333,0.4482758620689655,0.2222222222222222,0.25,0.4745762711864407,0.2222222222222222,0.3125,0.4827586206896552,0.06666666666666667,0.10526315789473684,17.473118279569892,0.3163265306122449,0.05555555555555555,0.18518518518518517,0.045454545454545456,0.26973684210526316,0.05,0.07142857142857142,0.06060606060606061,0.04477611940298507,0.047619047619047616,0.3,0.275,0.1951219512195122,0.15384615384615385,0.030303030303030304,0.4,0.3275862068965517,0.631578947368421,0.7058823529411765,0.9166666666666666,0.15517241379310345,0.2222222222222222,0.2222222222222222,1.0,0.034482758620689655,0.10344827586206896,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.875,0.7777777777777778,0.2857142857142857,0.5,,0.125,0.125,,0.8103448275862069,0.36363636363636365,0.5533905172413792,0.55245,0.54900625,0.06779661016949153,0.12903225806451613,,0.07142857142857142,0.08928571428571429,4.88,25.228571428571428,0.16167664670658682,1.0,4.0,,,2.0,2.0,,1.0,,,8.0,3.0,4.0,3.0,1.0,,,1.0,2.0,2.0,3.0,,,,0.6666666666666666,0.6666666666666666,,,0.4444444444444444,,,,,,,0.5,0.25,,1.0,,,,3.0,1.0,1.0,,,,,,0.03571428571428571,,0.16666666666666666,,0.1111111111111111,,,,,,,2.0,,,,,,True,,
203458,1610612737,Alex Len,Alex Len,203458,ATL,25897.0,432,-42.0,895,902,189.0,247.0,99.0,1797,44.0,70.0,14.0,28.0,15.0,31.0,3.0,17.0,4.0,3.0,19.0,1.0,1.0,3.0,59.0,104.0,10.0,36.0,35.0,183.0,991,14.0,29.0,1.0,9.0,37.0,13.0,22.0,3.0,7.0,12.0,47.0,82.0,30.0,19.0,3.0,8.0,12.0,7.0,19.0,7.0,4.0,45.0,11.0,29.0,25.0,45.0,82.0,42.0,124.0,6.0,12.0,8.0,10.0,18.0,2.0,28.0,47.0,1.0,3.0,43.0,1.0,52.0,24.0,,4.0,18.0,9.0,8.0,20.0,14.0,47.0,188.0,2.0,3.0,0.6949152542372882,0.8913043478260869,1.0,0.2777777777777778,0.42857142857142855,0.2777777777777778,0.5673076923076923,0.4827586206896552,0.5909090909090909,0.5285714285714286,0.4666666666666667,0.603448275862069,0.5545454545454546,0.5285714285714286,0.618421052631579,0.2571428571428571,0.07692307692307693,0.04285714285714286,18.01980198019802,0.16544117647058823,0.12446351931330472,0.13966480446927373,0.0514018691588785,0.15521064301552107,0.0894854586129754,0.16666666666666666,0.11702127659574468,0.047058823529411764,0.06818181818181818,0.21929824561403508,0.13829787234042554,0.14,0.13793103448275862,0.09836065573770492,0.7,0.5,0.6285714285714286,0.6567164179104478,0.6818181818181818,0.22142857142857142,0.4838709677419355,0.5769230769230769,0.7333333333333333,0.02142857142857143,0.12142857142857143,0.1357142857142857,0.15789473684210525,0.15789473684210525,1.0,0.9333333333333333,0.5,0.07142857142857142,0.03333333333333333,0.13793103448275862,0.10344827586206896,0.3333333333333333,0.7571428571428571,0.15789473684210525,0.5554475000000002,0.588196,0.5152034482758621,0.14906832298136646,0.192,,0.20218579234972678,0.2568306010928962,3.730769230769231,24.58888888888889,0.2111731843575419,8.0,14.0,,7.0,36.0,26.0,,3.0,5.0,2.0,12.0,4.0,8.0,3.0,5.0,,1.0,6.0,7.0,7.0,3.0,,1.0,0.16129032258064516,0.4444444444444444,0.41379310344827586,0.1111111111111111,0.061224489795918366,0.109375,,,,0.4117647058823529,0.4117647058823529,1.0,0.4827586206896552,0.5714285714285714,,,2.0,,,,,2.0,1.0,,2.0,2.0,,,,,,,,,,,0.5,,,,1.0,,1.0,,True,,
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,23162.0,386,-66.0,807,831,276.0,331.0,96.0,1638,35.0,53.0,2.0,4.0,4.0,14.0,,15.0,6.0,4.0,18.0,3.0,,4.0,39.0,67.0,9.0,33.0,10.0,115.0,937,2.0,4.0,5.0,1.0,11.0,9.0,15.0,1.0,10.0,6.0,27.0,52.0,27.0,17.0,4.0,7.0,22.0,7.0,29.0,4.0,19.0,65.0,6.0,4.0,26.0,24.0,51.0,10.0,61.0,,20.0,17.0,7.0,20.0,5.0,9.0,30.0,1.0,1.0,20.0,5.0,20.0,10.0,,1.0,8.0,6.0,2.0,8.0,6.0,27.0,273.0,7.0,1.0,0.6666666666666666,0.6842105263157895,1.0,0.2727272727272727,0.1,0.28125,0.582089552238806,0.5,0.6,0.525,0.5555555555555556,0.42,0.5275229357798165,0.5,0.46551724137931033,0.33,0.1044776119402985,0.09433962264150944,14.067611777535442,0.1111111111111111,0.02072538860103627,0.16352201257861634,0.03428571428571429,0.13333333333333333,0.02717391304347826,0.023529411764705882,0.01282051282051282,0.0425531914893617,,0.058823529411764705,0.08860759493670886,0.16296296296296298,0.16666666666666666,,0.75,0.53,0.660377358490566,0.7291666666666666,0.7142857142857143,0.14,0.2857142857142857,0.3333333333333333,0.25,,0.15,0.18,0.2222222222222222,0.2222222222222222,1.0,0.4444444444444444,0.5,0.5,0.3333333333333333,0.24,0.16,,0.86,0.23529411764705882,0.5629626262626263,0.51565,0.5670041666666666,0.09259259259259259,0.13333333333333333,,0.09565217391304348,0.23478260869565218,2.6656716417910444,25.545454545454547,0.3420074349442379,9.0,11.0,,5.0,26.0,2.0,3.0,,3.0,,1.0,3.0,13.0,10.0,3.0,,1.0,,1.0,1.0,2.0,,,0.14285714285714285,0.65,0.05,,0.03333333333333333,0.23076923076923078,,,,0.3333333333333333,0.3333333333333333,1.0,0.44,0.8181818181818182,1.0,2.0,1.0,1.0,2.0,,,2.0,2.0,,,,0.4,,,,,0.2222222222222222,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,,,,,1.0,,,True,,
1627820,1610612737,Tyrone Wallace,Tyrone Wallace,1627820,ATL,3340.0,56,-21.0,114,113,52.0,57.0,18.0,227,2.0,4.0,,1.0,,2.0,,1.0,,,5.0,2.0,,3.0,2.0,6.0,,6.0,5.0,9.0,135,,1.0,2.0,,,1.0,4.0,,3.0,1.0,3.0,2.0,,4.0,,1.0,3.0,1.0,4.0,1.0,2.0,9.0,,,5.0,5.0,11.0,,11.0,,2.0,1.0,3.0,4.0,1.0,3.0,9.0,1.0,1.0,5.0,,7.0,4.0,,,1.0,,1.0,1.0,1.0,3.0,52.0,1.0,,0.5,0.5,,,,,0.3333333333333333,,0.25,0.16666666666666666,,0.14285714285714285,0.3,,0.1875,0.5,0.16666666666666666,,14.074074074074073,0.22727272727272727,,0.20833333333333334,,0.21739130434782608,,,,,,0.1111111111111111,0.2727272727272727,0.2222222222222222,0.16666666666666666,,1.0,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,,,,,0.08333333333333333,0.4166666666666667,,,,0.3333333333333333,,,0.6666666666666666,,0.42857142857142855,,0.8333333333333334,,0.5985181818181818,0.8291,0.60895,0.26666666666666666,0.4444444444444444,,,0.3333333333333333,2.9166666666666665,28.416666666666668,0.45614035087719296,1.0,3.0,,,2.0,,,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,,0.5,0.25,1.0,,,0.5,,,,,,,0.42857142857142855,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,True,,
203953,1610612737,Jabari Parker,Jabari Parker,203953,ATL,33258.0,554,-87.0,1168,1168,218.0,212.0,132.0,2336,84.0,116.0,18.0,29.0,14.0,41.0,14.0,27.0,4.0,5.0,48.0,3.0,,10.0,103.0,171.0,16.0,75.0,27.0,281.0,1420,20.0,33.0,6.0,5.0,48.0,18.0,30.0,1.0,14.0,6.0,45.0,116.0,45.0,48.0,5.0,20.0,28.0,18.0,46.0,12.0,18.0,110.0,14.0,26.0,37.0,57.0,102.0,40.0,142.0,8.0,32.0,21.0,18.0,32.0,,27.0,57.0,2.0,2.0,36.0,2.0,41.0,21.0,,2.0,11.0,7.0,4.0,11.0,7.0,45.0,216.0,4.0,2.0,0.5631067961165048,0.6590909090909091,0.9375,0.21333333333333335,0.07142857142857142,0.21333333333333335,0.6023391812865497,0.6060606060606061,0.6,0.516260162601626,0.5512820512820513,0.4431818181818182,0.5321969696969697,0.5714285714285714,0.46875,0.3048780487804878,0.11695906432748537,0.09482758620689655,22.339622641509433,0.22265625,0.0858085808580858,0.16591928251121077,0.05785123966942149,0.19624217118997914,0.07339449541284404,0.10606060606060606,0.07258064516129033,0.06382978723404255,0.037037037037037035,0.16363636363636364,0.25842696629213485,0.1711229946524064,0.1388888888888889,0.07766990291262135,0.6363636363636364,0.4715447154471545,0.7241379310344828,0.8,0.5714285714285714,0.16666666666666666,0.34146341463414637,0.4375,0.5,0.056910569105691054,0.10975609756097561,0.1951219512195122,0.10416666666666667,0.10416666666666667,1.0,0.7435897435897436,0.6206896551724138,0.05555555555555555,0.07692307692307693,0.09090909090909091,0.22727272727272727,,0.7764227642276422,0.10416666666666667,0.5612093495934959,0.5571633333333333,0.5474170454545454,0.08015267175572519,0.11229946524064172,,0.1708185053380783,0.1601423487544484,4.427485380116961,25.029333333333337,0.18664383561643835,16.0,23.0,5.0,11.0,90.0,30.0,6.0,7.0,3.0,,8.0,11.0,14.0,4.0,10.0,1.0,3.0,2.0,3.0,2.0,5.0,2.0,,0.21951219512195122,0.4375,0.27586206896551724,,0.06382978723404255,0.2807017543859649,0.35714285714285715,0.35714285714285715,0.6,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.5227272727272727,0.6956521739130435,1.0,3.0,1.0,,1.0,3.0,,3.0,5.0,,,,0.16666666666666666,,,,,0.07692307692307693,0.3333333333333333,1.0,,,0.25,,1.0,,,,,,True,,
202323,1610612737,Evan Turner,Evan Turner,202323,ATL,2970.0,50,,100,100,24.0,34.0,14.0,200,5.0,7.0,,,,3.0,3.0,1.0,,,,,,,7.0,13.0,,1.0,4.0,18.0,106,,,,,,1.0,2.0,,,3.0,5.0,4.0,,,,1.0,2.0,1.0,3.0,1.0,,7.0,,,3.0,3.0,7.0,,7.0,,3.0,2.0,,2.0,2.0,3.0,6.0,,,2.0,,4.0,2.0,,,1.0,,1.0,1.0,1.0,5.0,24.0,,,0.2857142857142857,0.2857142857142857,,,,,0.5384615384615384,,0.5,0.5,,0.5,0.5666666666666667,,0.8333333333333334,0.07142857142857142,0.07692307692307693,0.14285714285714285,14.655172413793105,0.12,,0.12,,0.12,,,,,,,0.2,0.09090909090909091,0.3333333333333333,,1.0,0.5,0.7142857142857143,0.8333333333333334,0.2,0.21428571428571427,,,,0.21428571428571427,0.07142857142857142,,,,,,,,,,,,0.5714285714285714,,0.5438821428571429,,0.5175,0.13333333333333333,0.14285714285714285,,,0.2777777777777778,6.500000000000001,23.5,0.24,1.0,1.0,2.0,,10.0,,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,1.0,2.0,,1.0,,,,1.0,0.2,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,,,,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
203459,1610612737,Allen Crabbe,Allen Crabbe,203459,ATL,11063.0,184,-72.0,379,374,102.0,150.0,47.0,753,1.0,3.0,,,1.0,3.0,4.0,5.0,2.0,6.0,26.0,,1.0,5.0,4.0,10.0,8.0,31.0,1.0,33.0,451,,1.0,,,,,2.0,1.0,7.0,,3.0,8.0,24.0,25.0,6.0,,4.0,7.0,11.0,5.0,1.0,29.0,3.0,2.0,13.0,3.0,17.0,5.0,22.0,1.0,4.0,3.0,1.0,3.0,2.0,12.0,16.0,,,4.0,1.0,1.0,,1.0,,2.0,1.0,1.0,2.0,1.0,3.0,102.0,1.0,,1.0,1.0,1.0,0.25806451612903225,0.14285714285714285,0.26666666666666666,0.4,,,0.3902439024390244,,0.16666666666666666,0.4024390243902439,,0.16666666666666666,0.7560975609756098,,,10.091743119266054,0.03260869565217391,0.019801980198019802,0.14942528735632185,0.027777777777777776,0.0893854748603352,0.023923444976076555,,0.024390243902439025,0.03296703296703297,,0.058823529411764705,,0.18181818181818182,0.047619047619047616,0.038461538461538464,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.0975609756097561,0.12195121951219512,0.6341463414634146,0.23076923076923078,0.24,1.0,,,,,0.2222222222222222,0.5555555555555556,0.2,0.8292682926829268,0.24,0.5173762499999999,0.3195,0.53930625,0.024390243902439025,,0.03225806451612903,,0.09090909090909091,10.4,26.087096774193544,0.2691292875989446,,,2.0,2.0,,,2.0,2.0,1.0,,1.0,1.0,2.0,2.0,,1.0,,,,,,,,,0.6666666666666666,0.1,,0.047619047619047616,,0.5,0.5,1.0,0.4,0.5,1.0,,,,,,,,,2.0,,,,,,,0.06451612903225806,,0.2,0.038461538461538464,,,,,,,,1.0,1.0,,1.0,1.0,,True,,
1629718,1610612737,Charles Brown Jr.,Charles Brown Jr.,1629718,ATL,200.0,3,2.0,6,6,6.0,6.0,3.0,12,,1.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,3.0,5,,1.0,,,,,1.0,1.0,1.0,,3.0,,3.0,1.0,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,,,22.22222222222222,,0.25,,,,0.2,,,,,,,,,,,0.5,,,,,,,,,,0.5,1.0,1.0,1.0,1.0,,,,,0.5,1.0,1.0,1.0,0.5424,0.6078,0.5424,,,,,1.0,1.2,25.3,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202718,1610612737,Chandler Parsons,Chandler Parsons,202718,ATL,805.0,13,-18.0,31,31,9.0,2.0,1.0,62,,,,,,,,,,1.0,3.0,1.0,,,,,1.0,3.0,,3.0,42,,,1.0,,,,,,,,,,3.0,3.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,3.0,,,1.0,,,,,,,,,,,,9.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,9.09090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,1.0,0.3333333333333333,0.496,0.4986,,,,,,,,28.26666666666667,0.2903225806451613,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628778,1610612737,Paul Watson,Paul Watson,1628778,ATL,216.0,4,-1.0,7,7,,,,14,,,,,,1.0,,,,,,,,,,1.0,,,,,8,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,5.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3429,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626203,1610612737,Treveon Graham,Treveon Graham,1626203,ATL,11315.0,189,-10.0,394,391,152.0,182.0,53.0,785,6.0,12.0,3.0,6.0,2.0,11.0,1.0,12.0,3.0,6.0,15.0,1.0,2.0,3.0,8.0,24.0,9.0,27.0,6.0,49.0,446,4.0,8.0,4.0,3.0,17.0,3.0,6.0,2.0,6.0,1.0,13.0,8.0,27.0,15.0,6.0,3.0,5.0,6.0,11.0,6.0,2.0,28.0,5.0,11.0,9.0,8.0,19.0,16.0,35.0,3.0,6.0,5.0,4.0,8.0,5.0,11.0,25.0,2.0,,11.0,1.0,12.0,7.0,,,1.0,1.0,,1.0,1.0,13.0,151.0,4.0,,0.5,0.8,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4215686274509804,0.5833333333333334,0.5,0.4375,0.5666666666666667,0.5,0.5294117647058824,0.125,0.08333333333333333,13.973799126637555,0.09523809523809523,0.102803738317757,0.10227272727272728,0.05952380952380952,0.09883720930232558,0.08376963350785341,0.10204081632653061,0.06521739130434782,0.04918032786885246,0.08695652173913043,0.0625,0.16129032258064516,0.109375,0.08333333333333333,0.1,1.0,0.23529411764705882,0.5,0.5454545454545454,0.5,0.21568627450980393,0.18181818181818182,0.2222222222222222,0.5,0.0196078431372549,0.23529411764705882,0.29411764705882354,0.4,0.4,1.0,0.5,0.5,0.3333333333333333,0.08333333333333333,0.25,0.25,0.6666666666666666,0.7647058823529411,0.4,0.5230441176470588,0.5639888888888889,0.5530625,0.125,0.2413793103448276,,0.3469387755102041,0.2653061224489796,5.304166666666666,24.65555555555555,0.38578680203045684,2.0,5.0,,3.0,8.0,6.0,,2.0,1.0,,2.0,1.0,4.0,3.0,1.0,1.0,,,2.0,,2.0,,,0.18181818181818182,0.5,0.18181818181818182,,0.25,0.047619047619047616,,,,0.25,0.25,1.0,0.4166666666666667,0.4,1.0,3.0,,1.0,2.0,,,1.0,,,,,0.5,,,,,0.25,0.3333333333333333,1.0,1.0,1.0,,,2.0,,,,1.0,,False,,
1627745,1610612737,Damian Jones,Damian Jones,1627745,ATL,22272.0,371,-94.0,788,798,254.0,326.0,85.0,1586,43.0,58.0,7.0,12.0,1.0,5.0,1.0,4.0,2.0,,,,,,44.0,64.0,1.0,4.0,24.0,115.0,932,7.0,12.0,1.0,7.0,24.0,12.0,16.0,,2.0,15.0,39.0,74.0,3.0,,,10.0,6.0,6.0,12.0,5.0,6.0,30.0,15.0,14.0,25.0,31.0,68.0,30.0,98.0,,11.0,9.0,11.0,13.0,5.0,30.0,53.0,1.0,3.0,33.0,1.0,36.0,16.0,,4.0,20.0,16.0,4.0,20.0,12.0,39.0,254.0,3.0,3.0,0.8409090909090909,0.925,1.0,0.25,,0.25,0.6875,0.5833333333333334,0.75,0.6691176470588235,0.6538461538461539,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6964285714285714,0.058823529411764705,0.15625,0.13793103448275862,10.997732426303855,0.15048543689320387,0.07035175879396985,0.1724137931034483,0.0847457627118644,0.15954415954415954,0.07712765957446809,0.09411764705882353,0.047619047619047616,0.05442176870748299,0.23333333333333334,0.1276595744680851,0.1527777777777778,0.17699115044247787,0.15625,,0.6,0.8529411764705882,0.7413793103448276,0.86,0.8372093023255814,0.07352941176470588,0.2,0.3333333333333333,1.0,0.014705882352941176,0.058823529411764705,,,,,0.9230769230769231,0.5833333333333334,0.2857142857142857,,0.1111111111111111,,,0.9117647058823529,,0.6186970588235293,0.6210227272727272,0.6365611111111112,0.19753086419753085,0.2077922077922078,,0.20869565217391303,0.3391304347826087,1.9515624999999999,23.050000000000004,0.3223350253807107,12.0,15.0,,1.0,14.0,8.0,1.0,,,1.0,12.0,2.0,2.0,,2.0,1.0,2.0,,9.0,9.0,3.0,2.0,1.0,0.4,0.15384615384615385,0.41379310344827586,0.05,0.06666666666666667,0.2,,,,0.25,0.25,1.0,0.8333333333333334,0.8,1.0,1.0,,,1.0,,,1.0,1.0,,,,1.0,,,,,0.07692307692307693,1.0,1.0,,,,,,,,,1.0,1.0,False,,
