EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,TwoPtAssists,Arc3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Travels,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffCorner3ReboundPct,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Clear Path Fouls,DefensiveGoaltends,3SecondViolations,HeaveMakes
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,10059.0,168,-28.0,349,350,41.0,78,23.0,699,11.0,17.0,,1.0,8.0,14.0,7.0,20.0,3.0,,6.0,21.0,,2.0,2.0,26.0,51.0,7.0,24.0,14.0,87.0,404.0,1.0,3.0,,2.0,6.0,3.0,5.0,2.0,2.0,14.0,26.0,26.0,21.0,,,21.0,6.0,4.0,4.0,8.0,1.0,20.0,3.0,18.0,3.0,28.0,6.0,34.0,2.0,5.0,5.0,,3.0,,5.0,2.0,8.0,4.0,12.0,17.0,,20.0,,9.0,1.0,,,,,,14.0,40.0,,1.0,0.5,0.5,1.0,0.2916666666666667,,0.2916666666666667,0.5098039215686274,0.3333333333333333,0.6,0.4866666666666667,0.2,0.8571428571428571,0.5117647058823529,0.375,0.7777777777777778,0.32,0.0784313725490196,0.1764705882352941,24.6684350132626,0.375,0.375,0.18,0.0379746835443038,0.1436781609195402,0.0335195530726257,0.0483870967741935,0.2040816326530612,0.1666666666666666,0.1333333333333333,0.0526315789473684,,0.2266666666666666,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.1866666666666666,0.5714285714285714,0.5714285714285714,0.2666666666666666,0.35,0.3684210526315789,0.04,0.28,0.2857142857142857,0.2857142857142857,1.0,0.4,,,0.1428571428571428,,,0.2857142857142857,0.5466666666666666,0.2857142857142857,0.4983266666666666,0.5252833333333333,0.4949357142857143,0.1071428571428571,0.15,0.0689655172413793,0.160919540229885,10.33137254901961,25.14583333333333,0.1174785100286533,1.0,3.0,4.0,4.0,3.0,2.0,3.0,7.0,1.0,2.0,2.0,,0.03,0.0945945945945946,0.0512820512820512,,0.03125,0.0833333333333333,0.1428571428571428,0.625,0.7142857142857143,0.6,0.3333333333333333,1.0,,2.0,2.0,,,1.0,1.0,,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,0.05,,,,,True,,,,,
1629658,1610612757,Jaylen Hoard,Jaylen Hoard,1629658,POR,1782.0,30,7.0,64,60,32.0,25,13.0,124,5.0,7.0,3.0,4.0,,4.0,,,,,,1.0,,1.0,,5.0,11.0,,1.0,2.0,12.0,74.0,1.0,4.0,,1.0,2.0,3.0,7.0,,2.0,8.0,6.0,4.0,,2.0,,1.0,,2.0,,1.0,,2.0,2.0,1.0,,3.0,5.0,8.0,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,2.0,,3.0,1.0,2.0,,,,,,,8.0,32.0,1.0,,0.6,0.75,,,,,0.4545454545454545,0.25,0.4285714285714285,0.4166666666666667,0.2,0.4285714285714285,0.4615384615384615,0.2,0.5,0.0833333333333333,0.1818181818181818,,17.28395061728395,,,0.0833333333333333,0.125,0.1153846153846153,0.1428571428571428,0.0714285714285714,,0.5,,0.2,,0.5833333333333334,0.7142857142857143,0.7142857142857143,0.6,0.3333333333333333,,,,,,,0.0833333333333333,,,,0.2,,,0.5714285714285714,0.75,,,0.6666666666666666,,0.5636333333333333,0.4846999999999999,0.5485142857142857,0.1538461538461538,0.1666666666666666,0.1666666666666666,0.6666666666666666,4.4,24.9,0.5,1.0,1.0,,1.0,,,3.0,2.0,,,,,0.1578947368421052,0.1428571428571428,0.1111111111111111,0.1666666666666666,0.25,0.2,,,,0.2,1.0,,,,,,,,1.0,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,True,,,,,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,652.0,11,-13.0,26,25,5.0,15,3.0,51,2.0,4.0,1.0,2.0,,,,,,,,,,,,2.0,4.0,,,2.0,6.0,38.0,1.0,2.0,,,4.0,1.0,2.0,,,2.0,4.0,,,,,,,,,,,,,2.0,1.0,4.0,1.0,5.0,,,,,1.0,,,,1.0,3.0,3.0,1.0,,2.0,,1.0,,,,,,,2.0,5.0,,,1.0,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6666666666666666,0.5,,,,20.6896551724138,1.0,1.0,0.3333333333333333,,0.2727272727272727,0.0769230769230769,,0.5,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,0.6877,0.6078,0.7302500000000001,0.2,0.2,0.6666666666666666,0.3333333333333333,1.125,,0.1923076923076923,1.0,2.0,2.0,,,,1.0,1.0,1.0,,,,0.1111111111111111,0.2,0.25,,,0.2,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,
202355,1610612757,Hassan Whiteside,Hassan Whiteside,202355,POR,10199.0,170,-12.0,363,357,83.0,105,41.0,720,23.0,42.0,4.0,7.0,7.0,21.0,3.0,8.0,,,,,,,,33.0,71.0,,,17.0,83.0,389.0,9.0,22.0,,,23.0,6.0,10.0,,9.0,21.0,46.0,20.0,,16.0,,,,8.0,,2.0,,4.0,7.0,36.0,2.0,57.0,29.0,86.0,5.0,4.0,4.0,,7.0,,7.0,4.0,14.0,10.0,22.0,20.0,,25.0,1.0,10.0,3.0,14.0,11.0,2.0,14.0,11.0,21.0,83.0,4.0,3.0,0.696969696969697,0.92,,,,,0.4647887323943662,0.4090909090909091,0.6,0.4647887323943662,0.4090909090909091,0.6,0.5,0.4423076923076923,0.7,,0.1126760563380281,0.1428571428571428,23.31730769230769,0.5,0.3333333333333333,0.3396226415094339,0.0958904109589041,0.3353658536585366,0.1518324607329843,0.1016949152542373,0.3783783783783784,0.35,0.2758620689655172,0.1666666666666666,0.7857142857142857,0.5915492957746479,0.5476190476190477,0.6388888888888888,0.6521739130434783,0.2957746478873239,0.3333333333333333,0.3684210526315789,0.1126760563380281,0.375,0.375,,,,,,,,,0.7,0.5714285714285714,,,0.5915492957746479,,0.5170211267605634,0.5579166666666667,0.5210799999999999,0.125,0.125,0.2771084337349397,0.253012048192771,5.240845070422536,,0.2286501377410468,8.0,20.0,5.0,2.0,,1.0,22.0,19.0,3.0,3.0,4.0,2.0,0.1864406779661017,0.3275862068965517,0.24,0.1632653061224489,0.1052631578947368,0.3720930232558139,0.2,0.7142857142857143,1.0,0.9090909090909092,0.4,,,,,,,,1.0,,3.0,2.0,,,,0.0952380952380952,,,,,,,,,,,,,,2.0,,,,1.0,,,,,0.0714285714285714,,,,,1.0,2.0,True,,,,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,10352.0,173,-19.0,373,380,60.0,127,33.0,753,6.0,6.0,1.0,1.0,3.0,11.0,4.0,8.0,5.0,,3.0,11.0,,1.0,1.0,13.0,25.0,7.0,16.0,8.0,55.0,430.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,,5.0,4.0,22.0,21.0,,,11.0,3.0,,7.0,7.0,,21.0,,7.0,1.0,14.0,,14.0,,7.0,4.0,3.0,5.0,,2.0,,7.0,4.0,17.0,10.0,2.0,11.0,1.0,6.0,,2.0,2.0,,2.0,,5.0,58.0,4.0,,0.1538461538461538,0.1538461538461538,1.0,0.4375,,0.4375,0.52,1.0,0.5,0.573170731707317,0.5,0.8333333333333334,0.5978260869565217,0.5,0.8333333333333334,0.3902439024390244,,,12.771084337349397,0.7142857142857143,0.0909090909090909,0.063063063063063,,0.0760233918128654,,,0.027027027027027,0.06,0.125,,,0.1463414634146341,1.0,1.0,0.3333333333333333,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.1951219512195122,0.5,0.5,0.1219512195121951,0.2682926829268293,0.2727272727272727,0.3,1.0,0.5,,,0.3333333333333333,1.0,,0.3333333333333333,0.5365853658536586,0.2727272727272727,0.5113975609756098,0.4823,0.5927833333333333,0.1304347826086956,0.2,0.0363636363636363,0.0909090909090909,9.832,24.8125,0.1608579088471849,,,,,7.0,,,6.0,5.0,2.0,1.0,1.0,,0.1,,,,0.0869565217391304,0.1428571428571428,,,,,4.0,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,0.0625,,0.0909090909090909,0.8,0.8,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626209,1610612757,Mario Hezonja,Mario Hezonja,1626209,POR,46529.0,775,-102.0,1636,1647,458.0,571,170.0,3283,33.0,69.0,13.0,22.0,15.0,30.0,7.0,20.0,13.0,4.0,17.0,53.0,1.0,2.0,20.0,55.0,119.0,20.0,66.0,37.0,207.0,1883.0,6.0,16.0,1.0,5.0,18.0,20.0,36.0,24.0,20.0,96.0,50.0,60.0,54.0,8.0,,53.0,17.0,14.0,22.0,48.0,4.0,118.0,13.0,59.0,17.0,144.0,28.0,172.0,4.0,31.0,17.0,14.0,19.0,4.0,20.0,6.0,39.0,45.0,98.0,44.0,3.0,45.0,3.0,22.0,2.0,5.0,3.0,2.0,6.0,4.0,96.0,455.0,19.0,2.0,0.4545454545454545,0.4901960784313725,0.9,0.303030303030303,0.2,0.303030303030303,0.4621848739495798,0.375,0.5555555555555556,0.4594594594594595,0.3571428571428571,0.6333333333333333,0.5024271844660194,0.391304347826087,0.676056338028169,0.3567567567567568,0.1176470588235294,0.144927536231884,13.387978142076502,0.4871794871794871,0.320754716981132,0.1391509433962264,0.0396341463414634,0.1581569115815691,0.0321750321750321,0.0354609929078014,0.0773195876288659,0.1689189189189189,0.2317073170731707,0.0425531914893617,0.6666666666666666,0.372972972972973,0.4782608695652174,0.559322033898305,0.5151515151515151,0.1621621621621621,0.5,0.5769230769230769,0.1081081081081081,0.35,0.35,0.0702702702702702,0.2864864864864865,0.320754716981132,0.320754716981132,0.8823529411764706,0.0952380952380952,0.5,1.0,0.3666666666666666,0.5909090909090909,0.0666666666666666,0.3333333333333333,0.7297297297297297,0.320754716981132,0.5194256756756759,0.5500133333333334,0.5416916666666666,0.1078431372549019,0.1594202898550724,0.0869565217391304,0.463768115942029,6.0890756302521,25.566666666666663,0.2799511002444987,6.0,13.0,3.0,26.0,18.0,4.0,12.0,68.0,13.0,6.0,4.0,4.0,0.0267260579064587,0.179419525065963,0.0363636363636363,0.0363636363636363,,0.1824561403508772,0.1702127659574468,0.3333333333333333,0.4285714285714285,0.6190476190476191,0.4615384615384615,3.0,2.0,10.0,12.0,6.0,1.0,15.0,7.0,,4.0,9.0,3.0,0.5,0.0151515151515151,0.1333333333333333,,0.2307692307692307,0.25,1.0,0.5,0.5,3.0,3.0,1.0,1.0,0.0833333333333333,,3.0,4.0,2.0,,,,0.1428571428571428,,,,0.0652173913043478,,,,0.1666666666666666,,,False,0.0769230769230769,,,,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,28860.0,481,42.0,1000,1000,222.0,322,121.0,2000,34.0,55.0,10.0,14.0,21.0,39.0,9.0,19.0,2.0,,3.0,10.0,,1.0,2.0,64.0,113.0,3.0,12.0,15.0,152.0,1073.0,15.0,34.0,,1.0,35.0,16.0,23.0,2.0,5.0,37.0,94.0,34.0,9.0,26.0,,10.0,3.0,6.0,17.0,39.0,5.0,95.0,18.0,38.0,5.0,81.0,58.0,139.0,4.0,6.0,5.0,1.0,10.0,1.0,17.0,4.0,27.0,40.0,77.0,24.0,2.0,19.0,1.0,9.0,1.0,26.0,19.0,7.0,27.0,14.0,37.0,222.0,8.0,1.0,0.734375,0.9215686274509804,1.0,0.25,,0.25,0.5663716814159292,0.4411764705882353,0.6956521739130435,0.548,0.4285714285714285,0.64,0.5671641791044776,0.4605263157894737,0.6607142857142857,0.096,0.0530973451327433,0.0727272727272727,14.18502202643172,0.3703703703703703,0.1282051282051282,0.1433962264150943,0.0932642487046632,0.1470019342359768,0.1138211382113821,0.0925925925925925,0.1374045801526717,0.1411764705882353,0.1632653061224489,0.08,0.5185185185185185,0.44,0.6181818181818182,0.6666666666666666,0.5882352941176471,0.312,0.5384615384615384,0.5675675675675675,0.152,0.4736842105263157,0.4736842105263157,0.016,0.08,0.3,0.3,1.0,0.0285714285714285,,,0.56,0.7142857142857143,,0.08,0.536,0.3,0.509476,0.5632551724137932,0.5318900000000002,0.0676691729323308,0.0743801652892562,0.2302631578947368,0.2434210526315789,6.415929203539824,25.83333333333333,0.222,14.0,30.0,5.0,22.0,12.0,8.0,38.0,38.0,6.0,13.0,8.0,2.0,0.1270903010033444,0.1507936507936507,0.1382978723404255,0.1442307692307692,0.099009900990099,0.1587301587301587,0.1269841269841269,0.8571428571428571,1.0,0.8571428571428571,0.4666666666666667,,,,,,,11.0,3.0,,1.0,5.0,1.0,,,0.0512820512820512,,,,,,,2.0,2.0,1.0,1.0,0.1111111111111111,,,3.0,,,,,,,,,0.0967741935483871,,,,0.0714285714285714,,5.0,False,,1.0,3.0,2.0,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,70921.0,1182,-122.0,2476,2469,683.0,781,291.0,4945,55.0,100.0,11.0,25.0,19.0,68.0,37.0,78.0,34.0,8.0,52.0,154.0,2.0,8.0,43.0,111.0,246.0,64.0,188.0,61.0,475.0,2840.0,6.0,10.0,2.0,8.0,27.0,18.0,45.0,51.0,20.0,95.0,100.0,122.0,129.0,4.0,3.0,151.0,52.0,23.0,40.0,78.0,12.0,196.0,10.0,58.0,3.0,99.0,22.0,121.0,2.0,19.0,14.0,5.0,30.0,6.0,20.0,11.0,50.0,45.0,111.0,65.0,4.0,74.0,6.0,31.0,8.0,8.0,4.0,3.0,8.0,5.0,93.0,682.0,11.0,7.0,0.4504504504504504,0.4587155963302752,0.671875,0.3404255319148936,0.25,0.3459459459459459,0.4512195121951219,0.6,0.4,0.4769585253456221,0.5,0.390625,0.5064239828693791,0.5869565217391305,0.4433962264150943,0.4331797235023041,0.0934959349593495,0.16,18.411680911680914,0.6,0.0348837209302325,0.0865671641791044,0.0204918032786885,0.080740117746005,0.0181069958847736,0.0198511166253101,0.1049382716049382,0.0841121495327102,0.0454545454545454,0.0089686098654708,0.625,0.2304147465437788,0.55,0.6547619047619048,0.4909090909090909,0.1566820276497695,0.2794117647058823,0.3015873015873015,0.1797235023041474,0.4743589743589743,0.4868421052631579,0.0783410138248847,0.3548387096774194,0.3376623376623376,0.3466666666666667,0.6346153846153846,0.4444444444444444,0.25,1.0,0.2604166666666667,0.44,0.0833333333333333,0.4479166666666667,0.663594470046083,0.3443708609271523,0.4988242459396751,0.5096999999999999,0.5086015957446809,0.0675381263616557,0.1143911439114391,0.0568421052631578,0.2,8.93048780487805,25.73776595744682,0.2758481421647819,3.0,5.0,9.0,38.0,28.0,8.0,12.0,38.0,19.0,3.0,4.0,2.0,0.0165061898211829,0.0732177263969171,0.0214285714285714,0.0122950819672131,0.0147783251231527,0.0738916256157635,0.0707964601769911,0.4210526315789473,0.4054054054054054,0.2777777777777778,0.6,12.0,,13.0,13.0,63.0,5.0,23.0,7.0,2.0,4.0,12.0,1.0,0.2549019607843137,0.026595744680851,0.0735294117647058,0.0259740259740259,0.3529411764705882,0.3636363636363636,0.8333333333333334,,0.3023255813953488,,3.0,,,,,,3.0,1.0,,,1.0,,,,,0.0235294117647058,2.0,0.0256410256410256,,0.3333333333333333,,,False,0.0294117647058823,,1.0,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,67908.0,1132,-2.0,2364,2350,715.0,799,273.0,4714,33.0,49.0,6.0,13.0,16.0,41.0,26.0,65.0,71.0,29.0,68.0,162.0,4.0,16.0,47.0,75.0,155.0,97.0,233.0,31.0,472.0,2725.0,9.0,16.0,6.0,22.0,36.0,15.0,38.0,76.0,11.0,131.0,64.0,86.0,255.0,4.0,1.0,161.0,68.0,8.0,26.0,54.0,8.0,134.0,11.0,27.0,,59.0,18.0,77.0,4.0,40.0,18.0,22.0,8.0,2.0,10.0,2.0,18.0,21.0,74.0,45.0,11.0,39.0,3.0,16.0,4.0,11.0,7.0,4.0,11.0,3.0,129.0,705.0,15.0,3.0,0.4266666666666667,0.4383561643835616,0.8762886597938144,0.4163090128755364,0.2727272727272727,0.418103448275862,0.4838709677419355,0.5625,0.3947368421052631,0.5682989690721649,0.4736842105263157,0.5263157894736842,0.5814814814814815,0.4736842105263157,0.5458333333333333,0.6005154639175257,0.0516129032258064,0.1224489795918367,15.824915824915823,0.4444444444444444,,0.0435483870967741,0.022680412371134,0.052772808586762,0.0140845070422535,0.0273631840796019,0.0583941605839416,0.0173160173160173,0.0608695652173913,0.0205128205128205,0.2727272727272727,0.1262886597938144,0.673469387755102,0.7674418604651163,0.4848484848484848,0.1056701030927835,0.3902439024390244,0.4,0.1675257731958762,0.4,0.40625,0.1829896907216494,0.4175257731958763,0.419753086419753,0.422360248447205,0.8382352941176471,0.4210526315789473,0.25,1.0,0.1140350877192982,0.4615384615384615,0.2543859649122807,0.4122807017543859,0.7268041237113402,0.422360248447205,0.5160723514211887,0.5021483333333333,0.511468859649123,0.0423940149625935,0.0952380952380952,0.0762711864406779,0.2775423728813559,10.603225806451611,25.111158798283263,0.3024534686971235,3.0,4.0,,28.0,18.0,5.0,5.0,32.0,6.0,6.0,2.0,6.0,0.0076804915514592,0.0642570281124498,0.0040983606557377,0.0134529147982062,0.0054347826086956,0.0704960835509138,0.0434782608695652,0.375,0.3846153846153846,0.1052631578947368,0.75,29.0,10.0,20.0,30.0,36.0,2.0,17.0,6.0,1.0,4.0,8.0,1.0,0.3947368421052631,0.0085836909871244,0.024390243902439,0.0061728395061728,0.4084507042253521,0.4142857142857143,0.9655172413793104,0.3448275862068966,0.425531914893617,2.0,2.0,,,0.0363636363636363,2.0,6.0,1.0,,1.0,1.0,,0.1578947368421052,0.3333333333333333,0.0042918454935622,,,1.0,0.0153846153846153,0.5,0.3333333333333333,,,False,0.0140845070422535,,,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,30409.0,507,-16.0,1062,1083,329.0,399,131.0,2145,39.0,63.0,13.0,21.0,6.0,16.0,,2.0,24.0,7.0,9.0,29.0,2.0,4.0,9.0,45.0,81.0,13.0,53.0,26.0,155.0,1231.0,13.0,26.0,2.0,5.0,40.0,18.0,31.0,16.0,13.0,58.0,64.0,26.0,39.0,18.0,,29.0,9.0,10.0,9.0,17.0,4.0,43.0,14.0,24.0,9.0,67.0,30.0,97.0,2.0,13.0,9.0,4.0,9.0,,5.0,1.0,14.0,45.0,68.0,30.0,2.0,38.0,4.0,17.0,4.0,11.0,10.0,,12.0,9.0,58.0,325.0,6.0,4.0,0.7111111111111111,0.8888888888888888,1.0,0.2452830188679245,0.4,0.2452830188679245,0.5555555555555556,0.5,0.5806451612903226,0.4813432835820895,0.5161290322580645,0.4787234042553192,0.5132450331125827,0.5555555555555556,0.5272727272727272,0.3955223880597014,0.1234567901234567,0.1269841269841269,13.591433278418451,0.6428571428571429,0.2142857142857142,0.0830449826989619,0.0663507109004739,0.1106870229007633,0.0560928433268858,0.0581395348837209,0.0694444444444444,0.0555555555555555,0.1636363636363636,0.0317460317460317,0.75,0.4701492537313433,0.6190476190476191,0.7090909090909091,0.6923076923076923,0.1194029850746268,0.375,0.4285714285714285,0.0149253731343283,,,0.1791044776119403,0.2164179104477611,0.3103448275862069,0.3103448275862069,1.0,0.1290322580645161,0.5,1.0,0.4468085106382978,0.6190476190476191,0.1489361702127659,0.1914893617021276,0.8656716417910447,0.3103448275862069,0.5567093283582091,0.5317240000000001,0.5431712765957447,0.1156462585034013,0.1808510638297872,0.2580645161290322,0.3741935483870968,3.14074074074074,24.48867924528302,0.3097928436911488,12.0,23.0,8.0,8.0,5.0,2.0,15.0,34.0,8.0,2.0,,5.0,0.0490196078431372,0.1446808510638297,0.0161290322580645,0.1047619047619047,0.0259740259740259,0.160919540229885,0.0983606557377049,0.8333333333333334,,0.7419354838709677,0.5217391304347826,4.0,3.0,,3.0,,2.0,5.0,1.0,1.0,,6.0,2.0,0.1875,0.0377358490566037,0.125,,0.1666666666666666,0.1818181818181818,1.0,0.4285714285714285,,1.0,1.0,1.0,1.0,0.0303030303030303,,1.0,,,,,1.0,0.032258064516129,,,,0.1025641025641025,,,,0.1666666666666666,,,False,0.0833333333333333,,3.0,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,127602.0,2127,157.0,4454,4444,1235.0,1357,482.0,8898,213.0,352.0,81.0,130.0,39.0,110.0,49.0,102.0,22.0,4.0,226.0,561.0,11.0,23.0,149.0,301.0,564.0,237.0,583.0,405.0,1718.0,5149.0,10.0,28.0,11.0,23.0,65.0,98.0,185.0,153.0,217.0,602.0,64.0,538.0,216.0,8.0,5.0,555.0,225.0,69.0,172.0,463.0,57.0,1098.0,10.0,108.0,1.0,208.0,27.0,235.0,9.0,60.0,37.0,23.0,115.0,27.0,48.0,28.0,163.0,41.0,95.0,358.0,17.0,453.0,30.0,115.0,70.0,15.0,5.0,8.0,19.0,14.0,597.0,1224.0,8.0,65.0,0.1063122923588039,0.1077441077441077,0.3037974683544304,0.4065180102915952,0.4782608695652174,0.4083044982698962,0.5336879432624113,0.3571428571428571,0.5297297297297298,0.572362685265911,0.5196078431372549,0.5695266272189349,0.6378662659654395,0.5701754385964912,0.6633333333333333,0.5082824760244115,0.1223404255319148,0.1420454545454545,29.76475279106858,0.7055214723926381,0.0074626865671641,0.0873080032336297,0.0107874865156418,0.0947368421052631,0.0125907990314769,0.0121457489878542,0.092130518234165,0.0741573033707865,0.0996309963099631,0.0172744721689059,0.7368421052631579,0.3068875326939843,0.6051136363636364,0.7052980132450332,0.0985915492957746,0.0959023539668701,0.3545454545454545,0.4193548387096774,0.088927637314734,0.4803921568627451,0.49,0.019180470793374,0.4891020052310375,0.4028520499108734,0.4064748201438849,0.2876106194690265,0.4509803921568627,0.4782608695652174,0.8181818181818182,0.3846153846153846,0.6230769230769231,0.0118343195266272,0.4408284023668639,0.8151700087183958,0.4054054054054054,0.5200196554770318,0.5171791666666666,0.5160876899696045,0.1181601903251387,0.1771956856702619,0.0378346915017462,0.3504074505238649,6.017907801418438,27.752487135506,0.2772788504714863,5.0,16.0,12.0,291.0,115.0,38.0,16.0,99.0,87.0,3.0,5.0,10.0,0.0140597539543057,0.1044303797468354,0.010593220338983,0.0204603580562659,0.0109090909090909,0.1058344640434192,0.0995260663507109,0.1282051282051282,0.1224489795918367,0.3137254901960784,0.3125,11.0,3.0,60.0,63.0,495.0,5.0,184.0,69.0,1.0,9.0,52.0,3.0,0.4117647058823529,0.0085763293310463,0.1545454545454545,0.0089126559714795,0.5,0.5,0.6363636363636364,0.75,0.4026845637583892,1.0,5.0,4.0,3.0,0.0117647058823529,,,2.0,4.0,5.0,34.0,2.0,,,0.0555555555555555,1.0,0.0053763440860215,22.0,0.0196078431372549,,,,,False,,,,,1.0
