EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFtPoints,NonHeaveArc3FGM,FTOffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,on
2594,1610612749,Kyle Korver,Kyle Korver,2594,MIL,26847.0,447,68,1004,978,278,188.0,112.0,1982,3.0,9,,3.0,1.0,5.0,2.0,6.0,16.0,31.0,4.0,7.0,88,12.0,28,45.0,119,17.0,176.0,1067,3.0,8.0,5.0,20.0,2.0,7.0,12.0,34.0,45.0,18.0,6.0,129.0,2.0,88,2.0,16.0,7.0,23.0,6.0,1.0,12.0,53.0,5.0,2.0,14.0,24.0,1.0,39.0,8.0,47.0,11.0,8.0,3.0,11.0,19.0,18.0,36.0,18.0,5.0,20.0,,1.0,,45.0,278,3.0,0.75,0.8181818181818182,0.9555555555555556,0.37815126050420167,0.35294117647058826,0.37815126050420167,0.42857142857142855,0.375,0.2857142857142857,0.5408163265306123,0.46875,0.4878048780487805,0.5625,0.5277777777777778,0.5119047619047619,0.8095238095238095,0.01680672268907563,,15.017667844522968,0.04,0.08450704225352113,0.009615384615384616,0.06542056074766354,0.02040816326530612,0.07630522088353414,0.01545253863134658,,,0.021505376344086023,0.08547008547008547,0.08163265306122448,0.06593406593406594,0.0625,0.061224489795918366,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04081632653061224,0.3333333333333333,0.5,1.0,0.2108843537414966,0.5161290322580645,0.5161290322580645,1.0,0.5986394557823129,0.1875,,0.12195121951219512,0.2,0.17073170731707318,0.5714285714285714,0.8707482993197279,0.5308054421768708,0.46522500000000006,0.5197914634146341,0.03333333333333333,0.034482758620689655,0.11363636363636363,0.2556818181818182,11.317857142857145,25.552941176470586,0.27689243027888444,13.0,1.0,29.0,8.0,27.0,8.0,5.0,29.0,1.0,1.0,8.0,6.0,1.0,4.0,,1.0,2.0,4.0,2.0,8.0,4.0,3.0,9.0,5.0,1.0,0.42105263157894735,0.02040816326530612,0.02,0.01694915254237288,0.08695652173913043,0.011904761904761904,0.5555555555555556,0.08843537414965986,0.32954545454545453,0.3372093023255814,0.9310344827586207,,0.0625,0.6585365853658537,0.2962962962962963,0.32954545454545453,0.03305785123966942,7.0,1.0,2.0,7.0,3.0,6.0,,2.0,2.0,2.0,4.0,2.0,6.0,,2.0,4.0,1.0,,1.0,,0.375,0.07142857142857142,,0.3333333333333333,0.022727272727272728,0.5384615384615384,0.5384615384615384,0.7142857142857143,1.0,1.0,0.4375,0.2857142857142857,0.5,,2.0,7.0,1.0,,,,,True
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,1381.0,23,17,46,45,17,20.0,5.0,91,1.0,1,,,,,,,1.0,1.0,,,3,1.0,1,1.0,4,1.0,6.0,53,,,,,,,,2.0,,2.0,,3.0,,3,,,,,,,,,,,2.0,2.0,,4.0,,4.0,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,1.0,,,17,,1.0,1.0,1.0,0.25,,0.25,1.0,,,0.5,,,0.6,,,0.8,,,9.615384615384615,,0.16666666666666666,,0.15384615384615385,,0.16,,,,,,0.2,0.1111111111111111,0.25,0.2,1.0,1.0,1.0,,,,,0.2,1.0,1.0,1.0,0.6,,,,,,,1.0,0.50082,,0.437775,0.2,1.0,,,2.8,25.85,0.3695652173913043,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,69199.0,1153,468,2549,2508,376,271.0,216.0,5057,52.0,75,10.0,17.0,6.0,9.0,27.0,72.0,16.0,49.0,,5.0,165,82.0,154,65.0,214,58.0,417.0,2449,13.0,22.0,5.0,34.0,6.0,17.0,7.0,23.0,43.0,116.0,48.0,195.0,8.0,165,,21.0,30.0,51.0,28.0,2.0,16.0,132.0,15.0,11.0,54.0,118.0,6.0,178.0,31.0,209.0,33.0,25.0,8.0,20.0,36.0,65.0,100.0,63.0,,72.0,6.0,35.0,,43.0,370,2.0,0.7073170731707317,0.7435897435897436,1.0,0.3037383177570093,0.30434782608695654,0.3037383177570093,0.5324675324675324,0.5909090909090909,0.35294117647058826,0.48777173913043476,0.5,0.4125,0.5199501246882793,0.53125,0.4574468085106383,0.5815217391304348,,,15.63845050215208,0.14634146341463414,0.15108834827144688,0.021568627450980392,0.09183673469387756,0.02459016393442623,0.1256391526661797,0.023214285714285715,0.014705882352941176,0.02197802197802198,0.02636916835699797,0.1925925925925926,0.14330218068535824,0.08898305084745763,0.10344827586206896,0.20380434782608695,0.6933333333333334,0.7536231884057971,0.7884615384615384,0.1956521739130435,0.375,0.391304347826087,0.5555555555555556,0.1331521739130435,0.32653061224489793,0.32653061224489793,1.0,0.4483695652173913,0.5862068965517241,0.5882352941176471,0.225,0.6666666666666666,0.125,,0.7853260869565217,0.5323502717391304,0.5689575,0.5142537500000001,0.08816120906801007,0.1912568306010929,0.0815347721822542,0.10311750599520383,5.664285714285713,25.950934579439252,0.14750882699097687,7.0,2.0,49.0,7.0,18.0,7.0,10.0,49.0,5.0,3.0,16.0,11.0,9.0,3.0,5.0,3.0,,,4.0,113.0,78.0,33.0,114.0,78.0,2.0,0.4444444444444444,0.06097560975609756,0.027906976744186046,0.017094017094017096,0.10526315789473684,0.014354066985645933,0.6842105263157895,0.019021739130434784,0.296969696969697,0.296969696969697,1.0,0.6,0.06896551724137931,0.45,0.3888888888888889,0.296969696969697,,3.0,1.0,,5.0,1.0,,,9.0,1.0,4.0,1.0,5.0,7.0,,9.0,9.0,1.0,,2.0,3.0,0.14285714285714285,0.05844155844155844,0.08,0.041666666666666664,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.1724137931034483,,,,,,1.0,,6.0,,,True
201577,1610612749,Robin Lopez,Robin Lopez,201577,MIL,18168.0,303,87,655,657,235,176.0,88.0,1312,15.0,23,6.0,9.0,4.0,6.0,6.0,18.0,13.0,29.0,5.0,11.0,19,21.0,41,20.0,48,10.0,112.0,669,8.0,13.0,,16.0,4.0,7.0,7.0,18.0,35.0,28.0,14.0,60.0,10.0,19,,5.0,6.0,11.0,3.0,3.0,2.0,28.0,7.0,11.0,10.0,14.0,2.0,26.0,21.0,47.0,6.0,6.0,,14.0,17.0,21.0,36.0,15.0,,12.0,,4.0,,35.0,235,2.0,0.6666666666666666,0.875,1.0,0.4166666666666667,0.3888888888888889,0.4166666666666667,0.5121951219512195,0.6153846153846154,0.5714285714285714,0.5730337078651685,0.5333333333333333,0.58,0.5894736842105263,0.5333333333333333,0.603448275862069,0.5393258426966292,,,14.795244385733156,0.11764705882352941,0.0673076923076923,0.08148148148148149,0.07092198581560284,0.04142011834319527,0.06876790830945559,0.05921052631578947,0.07936507936507936,0.09523809523809523,0.031496062992125984,0.07042253521126761,0.05194805194805195,0.07079646017699115,0.07142857142857142,0.25842696629213485,0.6521739130434783,0.75,0.6,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3258426966292135,0.4482758620689655,0.4482758620689655,1.0,0.21348314606741572,0.6,0.6666666666666666,0.24,0.6666666666666666,0.44,0.45454545454545453,0.797752808988764,0.5379191011235954,0.49661818181818185,0.5538659999999999,0.043010752688172046,0.08888888888888889,0.14285714285714285,0.3125,3.880487804878049,24.400000000000002,0.35877862595419846,,1.0,7.0,2.0,7.0,2.0,6.0,7.0,3.0,5.0,3.0,2.0,1.0,1.0,2.0,2.0,,,2.0,10.0,10.0,,10.0,5.0,2.0,0.17647058823529413,0.08108108108108109,0.0784313725490196,0.07142857142857142,0.08333333333333333,0.1111111111111111,0.5,,0.3684210526315789,0.3684210526315789,1.0,,0.06666666666666667,0.28,0.2857142857142857,0.3684210526315789,,,,,1.0,,,,3.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,8.0,,,,1.0,,0.07317073170731707,0.13043478260869565,,,,,,,,0.06666666666666667,,,,1.0,,,1.0,2.0,,,True
1627733,1610612749,Dragan Bender,Dragan Bender,1627733,MIL,1178.0,20,23,45,48,14,13.0,,93,,2,,,,,,,,,,,2,,2,,2,,,35,,,,,,,,,,,,,,2,,1.0,1.0,2.0,1.0,,1.0,5.0,,,2.0,3.0,2.0,7.0,,7.0,,,,,1.0,1.0,1.0,,,,,,,,14,,,,,,,,,,,,,,,,,0.5,,,11.11111111111111,1.0,0.17647058823529413,,0.2222222222222222,,0.19230769230769232,,,,,0.3333333333333333,,0.3333333333333333,,0.5,,,,,,,,,,,,0.5,,,,,,,1.0,0.6022125,,,,,,,1.45,25.25,0.3111111111111111,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,True
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,325.0,5,6,13,13,4,4.0,2.0,26,2.0,2,,,,,,,,,,,2,2.0,2,,2,,4.0,16,,,,,,,,2.0,,2.0,2.0,,,1,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,1.0,,1.0,1.0,1.0,,,4,,0.5,0.5,,,,,1.0,,,0.5,,,0.5,,,0.5,,,26.666666666666668,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,0.5,,,,,,,1.0,0.6435166666666667,,0.54015,0.25,0.5,,,1.8,38.25,0.3076923076923077,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628412,1610612749,Frank Mason,Frank Mason,1628412,MIL,168.0,3,4,5,6,2,,1.0,11,,1,,1.0,,,,,,,,,1,,1,,1,,,4,,1.0,,,,,,,,,,,,1,,1.0,2.0,3.0,2.0,,1.0,8.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,0.5,,,28.57142857142857,,0.5,,,,0.2,,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,,,,,,1.0,0.641275,,,,,,,0.6,27.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101107,1610612749,Marvin Williams,Marvin Williams,101107,MIL,14337.0,239,6,515,525,230,135.0,44.0,1040,5.0,7,2.0,3.0,2.0,3.0,4.0,7.0,4.0,9.0,3.0,5.0,18,9.0,14,8.0,27,5.0,47.0,569,2.0,3.0,,4.0,4.0,7.0,4.0,12.0,25.0,14.0,4.0,24.0,4.0,18,,9.0,5.0,14.0,4.0,1.0,5.0,33.0,4.0,5.0,26.0,18.0,3.0,47.0,9.0,56.0,7.0,7.0,,3.0,7.0,10.0,25.0,7.0,1.0,6.0,,1.0,,25.0,228,2.0,0.7777777777777778,1.0,1.0,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.5121951219512195,0.4,0.5263157894736842,0.5340909090909091,0.4,0.5681818181818182,0.6585365853658537,,,8.947368421052632,0.3333333333333333,0.13043478260869565,0.047619047619047616,0.21666666666666667,0.03389830508474576,0.17054263565891473,0.04035874439461883,0.043478260869565216,0.045454545454545456,0.03333333333333333,0.0847457627118644,0.17073170731707318,0.20408163265306123,0.2727272727272727,0.17073170731707318,0.7142857142857143,0.7142857142857143,0.6,0.17073170731707318,0.5714285714285714,0.5714285714285714,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.43902439024390244,0.6,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.2631578947368421,0.6,0.8292682926829268,0.5376121951219511,0.514725,0.5333394736842105,0.023809523809523808,0.06666666666666667,0.0851063829787234,0.5319148936170213,5.3,25.46666666666667,0.44660194174757284,,1.0,4.0,1.0,7.0,2.0,5.0,4.0,,1.0,4.0,2.0,,2.0,1.0,,,,2.0,8.0,6.0,2.0,8.0,3.0,2.0,0.5714285714285714,,0.05405405405405406,0.03571428571428571,0.15789473684210525,0.043478260869565216,0.375,,0.2222222222222222,0.2222222222222222,1.0,,0.2,0.3684210526315789,0.14285714285714285,0.2222222222222222,,,,,1.0,,,,,3.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,False
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,49746.0,829,57,1801,1804,746,417.0,165.0,3605,55.0,98,13.0,27.0,26.0,41.0,18.0,43.0,7.0,23.0,5.0,9.0,83,83.0,156,40.0,106,68.0,354.0,1957,17.0,36.0,14.0,57.0,35.0,64.0,13.0,41.0,155.0,136.0,30.0,117.0,22.0,82,,23.0,23.0,46.0,17.0,6.0,15.0,115.0,27.0,20.0,85.0,104.0,23.0,212.0,49.0,261.0,21.0,14.0,7.0,11.0,31.0,32.0,71.0,67.0,6.0,81.0,5.0,31.0,,155.0,744,7.0,0.8192771084337349,0.9444444444444444,0.975,0.37735849056603776,0.3170731707317073,0.38095238095238093,0.532051282051282,0.4722222222222222,0.546875,0.5458015267175572,0.5119047619047619,0.5190476190476191,0.59,0.5588235294117647,0.5916030534351145,0.40458015267175573,,,16.63316582914573,0.5,0.21940928270042195,0.047505938242280284,0.20833333333333334,0.06585365853658537,0.21428571428571427,0.056558363417569195,0.04519774011299435,0.014084507042253521,0.06060606060606061,0.17318435754189945,0.2471264367816092,0.21359223300970873,0.1919191919191919,0.37404580152671757,0.5612244897959183,0.6111111111111112,0.8363636363636363,0.16412213740458015,0.4186046511627907,0.47368421052631576,0.6666666666666666,0.08778625954198473,0.30434782608695654,0.30434782608695654,1.0,0.31679389312977096,0.6428571428571429,0.48148148148148145,0.3904761904761905,0.6341463414634146,0.08571428571428572,0.5555555555555556,0.7786259541984732,0.5202255769230771,0.532122,0.5088490291262137,0.1076388888888889,0.17032967032967034,0.16101694915254236,0.4378531073446328,5.292948717948717,25.823584905660375,0.4142143253747918,15.0,2.0,33.0,8.0,32.0,6.0,46.0,33.0,2.0,11.0,20.0,16.0,2.0,3.0,5.0,6.0,,,12.0,12.0,6.0,6.0,14.0,10.0,12.0,0.6451612903225806,0.05263157894736842,0.06358381502890173,0.0875,0.24793388429752067,0.09090909090909091,0.7142857142857143,0.05725190839694656,0.39759036144578314,0.39759036144578314,0.9696969696969697,0.38461538461538464,0.047619047619047616,0.3047619047619048,0.25,0.4024390243902439,,10.0,1.0,2.0,4.0,3.0,3.0,1.0,13.0,4.0,4.0,2.0,4.0,8.0,1.0,8.0,4.0,2.0,1.0,,1.0,0.5,0.08333333333333333,0.08163265306122448,0.11627906976744186,,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.09523809523809523,0.5,1.0,,1.0,,1.0,,,,,False
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,46077.0,768,-45,1638,1654,660,469.0,161.0,3292,47.0,72,9.0,11.0,19.0,29.0,5.0,14.0,3.0,7.0,2.0,5.0,93,52.0,89,33.0,100,20.0,223.0,1828,9.0,15.0,4.0,28.0,20.0,32.0,13.0,45.0,88.0,84.0,20.0,93.0,12.0,93,2.0,43.0,37.0,80.0,28.0,9.0,27.0,197.0,20.0,14.0,76.0,70.0,2.0,148.0,34.0,182.0,19.0,13.0,6.0,13.0,37.0,28.0,47.0,28.0,,27.0,3.0,10.0,,86.0,657,1.0,0.8076923076923077,0.9130434782608695,0.9393939393939394,0.33,0.28888888888888886,0.33,0.5842696629213483,0.6,0.625,0.5370370370370371,0.5,0.512987012987013,0.554726368159204,0.5384615384615384,0.5301204819277109,0.5291005291005291,0.02,,13.012575177692728,0.05714285714285714,0.16129032258064516,0.04105571847507331,0.19487179487179487,0.04962779156327544,0.17718446601941748,0.0456989247311828,0.04477611940298507,0.05084745762711865,0.048484848484848485,0.11333333333333333,0.15517241379310345,0.19435736677115986,0.19718309859154928,0.38095238095238093,0.6527777777777778,0.7230769230769231,0.8085106382978723,0.07407407407407407,0.35714285714285715,0.45454545454545453,0.8,0.037037037037037035,0.42857142857142855,0.42857142857142855,1.0,0.49206349206349204,0.4583333333333333,0.8181818181818182,0.37662337662337664,0.6551724137931034,0.06493506493506493,0.4,0.91005291005291,0.5516166666666668,0.5378222222222222,0.5494025974025976,0.05102040816326531,0.10416666666666667,0.12556053811659193,0.39461883408071746,3.1707865168539304,26.441999999999993,0.40293040293040294,3.0,2.0,30.0,11.0,40.0,9.0,9.0,30.0,,2.0,24.0,13.0,1.0,4.0,4.0,5.0,,,5.0,13.0,2.0,6.0,18.0,10.0,3.0,0.6486486486486487,,0.033783783783783786,0.0547945205479452,0.23636363636363636,0.02197802197802198,0.5555555555555556,0.015873015873015872,0.3225806451612903,0.32967032967032966,0.9333333333333333,0.3333333333333333,0.08333333333333333,0.5194805194805194,0.275,0.3225806451612903,,,1.0,1.0,7.0,2.0,6.0,,10.0,10.0,6.0,5.0,11.0,20.0,1.0,,,5.0,5.0,5.0,,0.2222222222222222,0.11235955056179775,0.09722222222222222,0.21428571428571427,0.021505376344086023,,,,0.5,1.0,0.2916666666666667,0.14285714285714285,1.0,3.0,1.0,,,,,,,False
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,20391.0,340,-64,747,745,288,268.0,69.0,1492,22.0,33,8.0,10.0,6.0,8.0,7.0,16.0,10.0,18.0,,5.0,51,33.0,58,17.0,69,10.0,127.0,793,8.0,10.0,1.0,23.0,10.0,17.0,1.0,29.0,29.0,56.0,10.0,48.0,6.0,51,,13.0,12.0,25.0,10.0,2.0,6.0,62.0,5.0,7.0,35.0,36.0,5.0,76.0,12.0,88.0,3.0,2.0,1.0,13.0,19.0,19.0,31.0,17.0,1.0,17.0,1.0,6.0,,29.0,288,1.0,0.8484848484848485,0.9333333333333333,0.9411764705882353,0.2463768115942029,0.034482758620689655,0.2463768115942029,0.5689655172413793,0.8,0.5882352941176471,0.46062992125984253,0.6111111111111112,0.25,0.4703703703703704,0.6052631578947368,0.28431372549019607,0.5433070866141733,,,18.599033816425123,0.2631578947368421,0.17560975609756097,0.046052631578947366,0.19337016574585636,0.02717391304347826,0.18393782383419688,0.03571428571428571,0.0392156862745098,0.05128205128205128,0.02097902097902098,0.08450704225352113,0.17857142857142858,0.19444444444444445,0.1891891891891892,0.25984251968503935,0.6666666666666666,0.7096774193548387,0.7727272727272727,0.12598425196850394,0.4375,0.4666666666666667,1.0,0.14173228346456693,0.5555555555555556,0.5555555555555556,0.9,0.4015748031496063,0.5555555555555556,0.8,0.17391304347826086,0.75,0.10869565217391304,,0.8031496062992126,0.5273196850393703,0.6046388888888887,0.5201173913043479,0.045454545454545456,0.09523809523809523,0.18110236220472442,0.2283464566929134,6.181034482758624,25.265217391304347,0.3855421686746988,9.0,3.0,7.0,1.0,24.0,8.0,6.0,7.0,,2.0,6.0,5.0,6.0,,3.0,1.0,,,3.0,5.0,1.0,4.0,5.0,4.0,3.0,0.3157894736842105,,0.04838709677419355,0.04878048780487805,0.3,0.0273972602739726,0.8,0.07086614173228346,0.13725490196078433,0.13725490196078433,1.0,0.625,0.16666666666666666,0.5217391304347826,0.041666666666666664,0.13725490196078433,,4.0,2.0,,5.0,2.0,3.0,,3.0,3.0,4.0,1.0,1.0,6.0,,,2.0,,,,,0.25,0.05172413793103448,0.06060606060606061,0.0625,,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,1.0,0.2777777777777778,,,2.0,1.0,,,,,,,False
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,31159.0,519,-50,1133,1119,486,346.0,116.0,2252,30.0,50,7.0,7.0,15.0,21.0,11.0,28.0,11.0,24.0,8.0,15.0,71,45.0,95,30.0,95,29.0,209.0,1189,10.0,13.0,5.0,34.0,23.0,43.0,16.0,41.0,110.0,42.0,48.0,78.0,12.0,70,2.0,22.0,14.0,36.0,6.0,8.0,19.0,86.0,8.0,9.0,48.0,49.0,7.0,104.0,18.0,122.0,21.0,17.0,4.0,13.0,33.0,22.0,36.0,31.0,1.0,36.0,7.0,18.0,,110.0,485,4.0,0.4666666666666667,0.5384615384615384,0.8666666666666667,0.3157894736842105,0.3902439024390244,0.3191489361702128,0.47368421052631576,0.7692307692307693,0.5348837209302325,0.47368421052631576,0.6304347826086957,0.5595238095238095,0.5122549019607843,0.68,0.6111111111111112,0.5,0.021052631578947368,,18.79460745440127,0.23333333333333334,0.16333333333333333,0.03488372093023256,0.1839080459770115,0.030303030303030304,0.17290552584670232,0.032567049808429116,0.028846153846153848,0.04,0.03286384976525822,0.1391304347826087,0.17272727272727273,0.18518518518518517,0.17777777777777778,0.2631578947368421,0.6,0.8333333333333334,0.4666666666666667,0.14736842105263157,0.39285714285714285,0.44,0.36363636363636365,0.12631578947368421,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.3736842105263158,0.30434782608695654,1.0,0.25,0.7142857142857143,0.17857142857142858,0.5333333333333333,0.7631578947368421,0.5234283068783067,0.50716,0.5282289156626507,0.09405940594059406,0.16981132075471697,0.16267942583732056,0.5263157894736842,6.514736842105264,25.883157894736833,0.4289496910856134,17.0,3.0,19.0,8.0,26.0,10.0,16.0,19.0,1.0,2.0,20.0,15.0,3.0,,1.0,1.0,,1.0,2.0,6.0,4.0,2.0,6.0,4.0,1.0,0.6060606060606061,0.037037037037037035,0.038461538461538464,0.0196078431372549,0.18666666666666668,0.022222222222222223,0.6666666666666666,0.08947368421052632,0.2676056338028169,0.2753623188405797,0.8421052631578947,0.14285714285714285,0.13043478260869565,0.30952380952380953,0.3076923076923077,0.2714285714285714,0.010416666666666666,4.0,1.0,2.0,7.0,3.0,12.0,1.0,19.0,3.0,,3.0,5.0,14.0,1.0,2.0,3.0,,,,,0.3,0.2,0.28,0.10714285714285714,0.028169014084507043,0.23529411764705882,0.26666666666666666,0.75,0.3333333333333333,1.0,0.30434782608695654,0.2857142857142857,1.0,2.0,,,,,,0.11764705882352941,,False
