EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffRebounds,BadPassTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceFtPoints,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeAssists,LostBallSteals,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,RecoveredBlocks,BlocksRecoveredPct,LongMidRangePctAssisted,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,FTDefRebounds,OffensiveGoaltends,DefFTReboundPct,OffLongMidRangeReboundPct,FTOffRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
1629076,1610612739,Tyler Cook,Tyler Cook,1629076,CLE,718.0,12.0,5.0,24.0,25.0,24.0,13.0,3.0,49.0,2.0,3.0,1.0,1.0,,,,,,,,,,3.0,4.0,,,4.0,10.0,26.0,1.0,,,,4.0,10.0,2.0,,,,,,,,,,,2.0,,2.0,5.0,,,,,,,,,1.0,1.0,2.0,4.0,2.0,,10.0,24.0,0.3333333333333333,0.5,,,,,0.75,0.75,0.75,0.8333333333333334,0.8333333333333334,,21.428571428571427,,,0.5,0.2222222222222222,,,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,,,,,,1.0,,,,,,0.75,,0.52965,,0.52965,0.3333333333333333,0.3333333333333333,1.0,2.725,,1.0,1.0,2.0,3.0,1.0,,,,,1.0,,4.0,3.0,4.0,4.0,,2.0,,2.0,3.0,,,,,,,1.0,0.75,1.0,1.0,,,0.2857142857142857,0.2727272727272727,1.0,,1.0,1.0,,,,,1.0,,,,0.75,0.6666666666666666,0.4,2.0,,1.0,,,,,,,0.25,0.5,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,4608.0,77.0,-36.0,166.0,168.0,77.0,71.0,15.0,334.0,5.0,7.0,,6.0,1.0,2.0,,1.0,2.0,2.0,10.0,,5.0,10.0,17.0,3.0,12.0,6.0,35.0,200.0,,1.0,1.0,7.0,5.0,16.0,6.0,3.0,10.0,2.0,5.0,3.0,8.0,3.0,,4.0,19.0,8.0,5.0,14.0,15.0,4.0,4.0,6.0,4.0,2.0,10.0,1.0,5.0,4.0,8.0,8.0,10.0,6.0,,16.0,77.0,0.3,0.3,0.3333333333333333,0.25,0.1428571428571428,0.25,0.5882352941176471,0.5,0.3928571428571428,0.5303030303030303,0.5,0.4137931034482758,23.369565217391305,0.6,0.1282051282051282,0.2857142857142857,0.1940298507462686,0.0476190476190476,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.2413793103448276,0.7142857142857143,0.8333333333333334,0.4,0.2068965517241379,0.0689655172413793,0.5,0.5,1.0,0.3448275862068966,0.2,0.2,,,,0.1428571428571428,0.5,0.3571428571428571,,0.6551724137931034,0.2,0.5215172413793102,0.60315,0.5595214285714285,0.1818181818181818,0.2857142857142857,0.4571428571428571,8.358823529411765,25.725,0.463855421686747,,3.0,4.0,3.0,2.0,4.0,,1.0,,,2.0,4.0,7.0,14.0,6.0,,1.0,,1.0,4.0,2.0,,1.0,,,,0.5714285714285714,,0.5,0.0588235294117647,,,0.0123456790123456,,,0.5,0.5,0.3333333333333333,0.1379310344827586,0.5,0.5,,1.0,,,0.2857142857142857,0.75,0.0571428571428571,2.0,1.0,1.0,,1.0,,,,0.1428571428571428,0.027027027027027,0.0526315789473684,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,1.0,,0.25,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,6347.0,106.0,-9.0,227.0,223.0,40.0,61.0,20.0,450.0,7.0,15.0,2.0,10.0,,2.0,1.0,,,6.0,20.0,1.0,4.0,16.0,29.0,6.0,22.0,8.0,58.0,238.0,3.0,1.0,1.0,4.0,4.0,15.0,8.0,12.0,20.0,6.0,6.0,1.0,7.0,1.0,,4.0,15.0,4.0,5.0,9.0,11.0,3.0,2.0,4.0,,1.0,4.0,,1.0,2.0,6.0,9.0,8.0,4.0,,15.0,40.0,0.25,0.25,0.6666666666666666,0.2727272727272727,0.25,0.2727272727272727,0.5517241379310345,0.4901960784313725,0.5,0.5272727272727272,0.5769230769230769,0.4313725490196078,23.6,1.0,0.087719298245614,0.0833333333333333,0.0857142857142857,0.0357142857142857,0.15,0.1111111111111111,0.081081081081081,0.2941176470588235,0.4666666666666667,0.6363636363636364,0.4285714285714285,0.196078431372549,0.0392156862745098,,,,0.392156862745098,0.3,0.3,0.6666666666666666,0.5,0.25,,,0.3636363636363636,0.25,0.7254901960784313,0.3,0.5110186274509804,0.4817666666666667,0.5007318181818182,0.0727272727272727,0.1212121212121212,0.2586206896551724,6.786206896551724,25.9,0.1762114537444934,,2.0,4.0,6.0,3.0,4.0,,,,,,4.0,7.0,24.0,6.0,,4.0,1.0,2.0,3.0,,,1.0,,,,0.5714285714285714,,,0.1379310344827586,,0.0178571428571428,0.017391304347826,,0.0909090909090909,0.6,0.6,,0.0784313725490196,0.75,0.75,,,,,0.3636363636363636,0.5,,,1.0,1.0,1.0,,,,,0.2666666666666666,0.0169491525423728,,0.0227272727272727,0.04,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,,,0.037037037037037,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,1870.0,31.0,,66.0,66.0,22.0,27.0,5.0,132.0,4.0,5.0,,4.0,,1.0,,,,4.0,4.0,2.0,2.0,5.0,9.0,4.0,5.0,2.0,24.0,73.0,,,2.0,2.0,2.0,8.0,2.0,6.0,4.0,4.0,3.0,1.0,4.0,1.0,,3.0,9.0,3.0,2.0,5.0,5.0,1.0,1.0,4.0,,3.0,4.0,,2.0,,3.0,2.0,2.0,1.0,,8.0,22.0,0.2,0.2,0.5,0.8,1.0,0.8,0.5555555555555556,0.7857142857142857,1.5,0.8,1.3333333333333333,0.3571428571428571,26.02739726027397,1.0,0.1111111111111111,0.2307692307692307,0.1612903225806451,,0.125,0.3333333333333333,0.2,0.3571428571428571,0.8,1.0,0.25,0.2857142857142857,0.0714285714285714,,,,0.2857142857142857,1.0,1.0,0.5,,,,,1.0,1.0,0.7142857142857143,1.0,0.5733714285714286,,0.56955,0.0666666666666666,0.1,0.3333333333333333,3.033333333333333,25.6,0.3333333333333333,,,,1.0,,,,,,,,,,8.0,6.0,,1.0,,,1.0,,,1.0,,,,,,,0.1111111111111111,,,,,0.3333333333333333,0.25,0.25,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,4420.0,74.0,19.0,157.0,156.0,53.0,71.0,19.0,313.0,7.0,11.0,1.0,7.0,,,,,,,,,,12.0,19.0,,,4.0,28.0,173.0,3.0,,,,1.0,13.0,20.0,,,,2.0,1.0,3.0,1.0,,,7.0,10.0,13.0,24.0,27.0,3.0,1.0,1.0,2.0,1.0,3.0,,,5.0,7.0,6.0,6.0,2.0,,13.0,53.0,0.8333333333333334,0.8333333333333334,,,,,0.631578947368421,0.631578947368421,0.6666666666666666,0.6363636363636364,0.65,,14.044943820224718,0.3333333333333333,0.325,0.3571428571428571,0.3382352941176471,0.45,0.2857142857142857,,0.3333333333333333,0.5789473684210527,0.6363636363636364,0.7,1.0,0.3684210526315789,,,,,,,,,0.3333333333333333,,,,,,0.5789473684210527,,0.5030736842105263,0.43845,0.5478111111111112,0.0952380952380952,0.0952380952380952,0.4642857142857143,4.242105263157894,,0.3375796178343949,,4.0,5.0,4.0,1.0,1.0,,,2.0,,5.0,6.0,9.0,4.0,,,1.0,,3.0,,,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.0526315789473684,,,0.0428571428571428,,0.4285714285714285,0.5714285714285714,0.5714285714285714,0.75,0.0526315789473684,1.0,1.0,,,,,0.5555555555555556,0.8,0.1785714285714285,1.0,2.0,3.0,,,2.0,1.0,2.0,0.0909090909090909,0.0967741935483871,0.1333333333333333,,,,2.0,1.0,,1.0,2.0,1.0,,,,1.0,,,1.0,0.0714285714285714,1.0,,0.25,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,1455.0,24.0,12.0,53.0,52.0,28.0,26.0,2.0,105.0,2.0,4.0,,,,1.0,,,,1.0,1.0,,,2.0,4.0,1.0,2.0,,7.0,57.0,,,,,,4.0,4.0,3.0,1.0,1.0,1.0,,1.0,,,,2.0,2.0,3.0,6.0,6.0,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,5.0,1.0,,,,4.0,28.0,1.0,1.0,1.0,0.5,,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.3333333333333333,14.285714285714285,0.5,0.1875,0.2,0.1923076923076923,,0.3333333333333333,0.2,0.1428571428571428,0.6666666666666666,0.5,0.5,1.0,,0.1666666666666666,,,,0.1666666666666666,1.0,1.0,1.0,,,,,,,1.0,1.0,0.615225,,0.6451,,,0.5714285714285714,1.375,24.7,0.5283018867924528,,2.0,3.0,,,,,,,,,2.0,3.0,,,,,,,1.0,,,1.0,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,0.6666666666666666,,,1.0,,,,3.0,3.0,3.0,,,,,,,,,,1.0,1.0,0.3333333333333333,,1.0,,,,,,,1.0,,0.5,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,84944.0,1416.0,-108.0,2871.0,2877.0,753.0,690.0,371.0,5748.0,130.0,175.0,58.0,60.0,16.0,42.0,3.0,7.0,13.0,36.0,108.0,6.0,24.0,172.0,269.0,52.0,150.0,48.0,548.0,3223.0,68.0,13.0,13.0,37.0,29.0,140.0,210.0,153.0,106.0,36.0,55.0,62.0,117.0,44.0,18.0,38.0,296.0,131.0,129.0,294.0,400.0,54.0,37.0,33.0,25.0,7.0,58.0,3.0,11.0,36.0,86.0,100.0,72.0,23.0,1.0,140.0,741.0,0.6104651162790697,0.7777777777777778,0.9807692307692308,0.3466666666666667,0.3513513513513513,0.3513513513513513,0.6394052044609665,0.5966587112171837,0.5235849056603774,0.6048565121412803,0.5555555555555556,0.3579952267303102,15.584019518145777,0.5689655172413793,0.185878962536023,0.22165820642978,0.2023346303501945,0.1636363636363636,0.1992753623188405,0.2027972027972027,0.2131519274376417,0.4176610978520286,0.7428571428571429,0.7738095238095238,0.6230769230769231,0.1431980906921241,0.1002386634844868,0.3809523809523809,0.4,1.0,0.2577565632458234,0.3333333333333333,0.3333333333333333,0.9722222222222222,0.7160493827160493,0.037037037037037,0.1226415094339622,0.5384615384615384,0.2264150943396226,0.25,0.7756563245823389,0.3396226415094339,0.5483676258992807,0.5443335937499998,0.5409481132075473,0.0525114155251141,0.0798611111111111,0.2554744525547445,4.866171003717473,25.704000000000004,0.2622779519331243,41.0,30.0,48.0,25.0,17.0,34.0,4.0,10.0,47.0,5.0,117.0,36.0,69.0,134.0,3.0,74.0,13.0,37.0,106.0,26.0,4.0,15.0,13.0,14.0,0.3846153846153846,0.6911764705882353,0.5217391304347826,0.6728395061728395,0.6724137931034483,0.0483271375464684,0.0666666666666666,0.060655737704918,0.0772058823529411,0.0756302521008403,0.2466666666666666,0.4166666666666667,0.4464285714285714,0.52,0.081145584725537,0.5,0.53125,0.7068965517241379,0.1234567901234567,0.4,1.0,0.4528301886792453,0.625,0.2135036496350364,8.0,14.0,68.0,8.0,2.0,22.0,3.0,22.0,0.04,0.0906666666666666,0.0847457627118644,0.0570264765784114,0.0465116279069767,3.0,17.0,7.0,5.0,4.0,14.0,0.6363636363636364,0.6470588235294118,8.0,,5.0,1.0,5.0,19.0,0.10625,34.0,1.0,0.4,0.0666666666666666,1.0,10.0,,,0.0116279069767441,,False,1.0,2.0,2.0,0.0133333333333333,0.0588235294117647,0.0476190476190476,0.048780487804878,0.3333333333333333,1.0,,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,110054.0,1834.0,-291.0,3767.0,3767.0,737.0,662.0,452.0,7534.0,97.0,169.0,15.0,87.0,30.0,73.0,8.0,2.0,12.0,86.0,231.0,12.0,42.0,134.0,274.0,116.0,304.0,59.0,675.0,4394.0,21.0,27.0,14.0,54.0,19.0,115.0,148.0,312.0,229.0,86.0,83.0,69.0,152.0,40.0,29.0,47.0,373.0,91.0,82.0,186.0,224.0,52.0,41.0,47.0,42.0,15.0,89.0,8.0,12.0,69.0,154.0,108.0,87.0,39.0,,115.0,727.0,0.5522388059701493,0.5692307692307692,0.896551724137931,0.3815789473684211,0.2592592592592592,0.3841059602649007,0.4890510948905109,0.532871972318339,0.417391304347826,0.5496742671009772,0.44921875,0.5259515570934256,16.371681415929203,0.5280898876404494,0.0856844305120167,0.1218206157965194,0.1015258215962441,0.0753768844221105,0.0916666666666666,0.0954773869346733,0.1308089500860585,0.2923875432525951,0.5739644970414202,0.6598639455782312,0.5979381443298969,0.1505190311418685,0.1262975778546712,0.410958904109589,0.4225352112676056,1.0,0.3996539792387543,0.3722943722943723,0.3739130434782609,0.8604651162790697,0.3125,0.1666666666666666,0.1043478260869565,0.1666666666666666,0.3652173913043478,0.2857142857142857,0.8183391003460208,0.3755458515283842,0.5499899999999998,0.5519242424242425,0.5338008849557522,0.0691927512355848,0.1295681063122923,0.1703703703703703,4.60948905109489,25.73388157894737,0.1956464029731882,5.0,21.0,36.0,31.0,6.0,18.0,7.0,19.0,6.0,8.0,38.0,27.0,61.0,120.0,36.0,8.0,32.0,14.0,38.0,32.0,12.0,7.0,7.0,7.0,0.2962962962962963,0.2857142857142857,0.4426229508196721,0.375,0.3877551020408163,0.1167883211678832,0.1034482758620689,0.0193637621023513,0.0211187214611872,0.0165289256198347,0.0903614457831325,0.3563218390804598,0.3974358974358974,0.4516129032258064,0.0311418685121107,0.3333333333333333,0.3529411764705882,0.3333333333333333,0.3958333333333333,0.3684210526315789,0.5714285714285714,0.3130434782608696,0.5833333333333334,0.0562962962962962,2.0,21.0,23.0,9.0,5.0,16.0,3.0,16.0,0.1301775147928994,0.0223517978620019,0.0230414746543778,0.0199335548172757,0.0314685314685314,15.0,11.0,7.0,8.0,7.0,6.0,0.375,0.3333333333333333,7.0,1.0,14.0,5.0,19.0,11.0,0.0251716247139588,13.0,,0.1645569620253164,0.0126582278481012,1.0,1.0,3.0,,0.0116279069767441,0.0098039215686274,False,1.0,2.0,3.0,0.0098684210526315,0.0555555555555555,0.0273972602739726,0.2,0.125,1.0,1.0,2.0,0.0043290043290043,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,8818.0,147.0,-5.0,299.0,300.0,131.0,78.0,29.0,599.0,21.0,35.0,13.0,15.0,,,,,,,,,,29.0,53.0,,,10.0,68.0,351.0,15.0,,,,7.0,31.0,42.0,,,,2.0,1.0,3.0,1.0,,2.0,7.0,10.0,10.0,24.0,39.0,4.0,3.0,4.0,3.0,3.0,7.0,,3.0,8.0,20.0,13.0,13.0,6.0,,31.0,131.0,0.7241379310344828,0.9130434782608696,,,,,0.5471698113207547,0.5471698113207547,0.5217391304347826,0.5964912280701754,0.5740740740740741,,19.21921921921922,0.5714285714285714,0.131578947368421,0.1515151515151515,0.1408450704225352,0.0857142857142857,0.2,0.125,0.1395348837209302,0.660377358490566,0.6,0.6774193548387096,0.6190476190476191,0.2830188679245283,,,,,,,,,0.8666666666666667,,,,,,0.660377358490566,,0.5455754716981133,0.58406,0.5140391304347827,0.1111111111111111,0.1111111111111111,0.4558823529411764,4.115094339622641,,0.4381270903010033,9.0,6.0,12.0,7.0,1.0,3.0,,,10.0,,22.0,12.0,23.0,16.0,,12.0,4.0,5.0,15.0,1.0,5.0,3.0,3.0,3.0,,0.6666666666666666,0.5217391304347826,0.6666666666666666,0.7333333333333333,0.0754716981132075,,0.0980392156862745,0.1171875,0.1111111111111111,0.1739130434782608,0.4666666666666667,0.4666666666666667,1.0,0.0566037735849056,0.3333333333333333,0.3333333333333333,0.6923076923076923,,,,0.5217391304347826,0.5,0.3235294117647059,2.0,,10.0,,1.0,3.0,,3.0,0.1142857142857142,0.1298701298701298,0.1290322580645161,0.0952380952380952,,,1.0,2.0,,2.0,2.0,0.6666666666666666,1.0,,,,,,3.0,0.1666666666666666,4.0,,0.4444444444444444,,,5.0,,,,,False,,,,,,,0.1111111111111111,,,,,,,,,,,,
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,29005.0,483.0,-88.0,988.0,1005.0,299.0,320.0,123.0,1993.0,39.0,57.0,13.0,25.0,8.0,28.0,3.0,2.0,13.0,3.0,26.0,2.0,10.0,52.0,87.0,11.0,54.0,18.0,155.0,1156.0,15.0,6.0,4.0,23.0,7.0,55.0,72.0,33.0,26.0,3.0,6.0,5.0,11.0,5.0,,5.0,27.0,33.0,25.0,63.0,90.0,20.0,13.0,7.0,12.0,2.0,19.0,,1.0,25.0,60.0,22.0,26.0,11.0,,55.0,298.0,0.6923076923076923,0.8372093023255814,1.0,0.2037037037037037,0.1739130434782608,0.2037037037037037,0.5977011494252874,0.4858156028368794,0.4363636363636363,0.5065359477124183,0.4661016949152542,0.3829787234042553,15.32976827094474,0.3684210526315789,0.104602510460251,0.1666666666666666,0.1327231121281464,0.101010101010101,0.0963855421686747,0.1228070175438596,0.16,0.4042553191489361,0.6842105263157895,0.7959183673469388,0.6666666666666666,0.1773049645390071,0.1985815602836879,0.2857142857142857,0.2857142857142857,1.0,0.1843971631205673,0.1153846153846153,0.1153846153846153,1.0,0.6190476190476191,0.1428571428571428,0.2363636363636363,0.1538461538461538,0.1818181818181818,0.2,0.7872340425531915,0.1153846153846153,0.5642893617021278,0.532805,0.5585318181818181,0.0733333333333333,0.1145833333333333,0.3548387096774194,3.980459770114942,24.68888888888889,0.3026315789473684,10.0,12.0,19.0,13.0,,5.0,,3.0,10.0,2.0,29.0,18.0,32.0,32.0,,18.0,10.0,18.0,27.0,5.0,2.0,3.0,8.0,3.0,0.3333333333333333,0.6666666666666666,0.5625,0.6190476190476191,0.6304347826086957,0.1149425287356321,0.08,0.0978260869565217,0.0568181818181818,0.0857142857142857,0.1875,0.52,0.5652173913043478,0.7692307692307693,0.0354609929078014,,,0.7692307692307693,0.1428571428571428,,,0.3454545454545454,0.631578947368421,0.1870967741935484,3.0,,7.0,2.0,2.0,8.0,4.0,8.0,0.1403508771929824,0.02734375,0.0344827586206896,0.1006711409395973,0.0303030303030303,1.0,7.0,3.0,2.0,1.0,3.0,0.375,,,2.0,1.0,2.0,2.0,4.0,0.0158730158730158,5.0,1.0,0.1612903225806451,0.0465116279069767,2.0,2.0,,1.0,0.0769230769230769,,False,2.0,,,,,,0.1,0.6666666666666666,1.0,,,,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,46819.0,780.0,-32.0,1599.0,1605.0,398.0,343.0,180.0,3204.0,12.0,24.0,4.0,49.0,4.0,15.0,,,1.0,14.0,71.0,2.0,19.0,37.0,77.0,18.0,86.0,30.0,158.0,1730.0,9.0,8.0,2.0,20.0,20.0,40.0,20.0,54.0,71.0,14.0,111.0,56.0,167.0,36.0,20.0,80.0,390.0,23.0,31.0,55.0,73.0,19.0,14.0,44.0,12.0,11.0,56.0,4.0,17.0,23.0,73.0,46.0,35.0,10.0,,38.0,394.0,0.2702702702702703,0.303030303030303,1.0,0.2093023255813953,0.1,0.2093023255813953,0.4805194805194805,0.3926380368098159,0.2941176470588235,0.441340782122905,0.4545454545454545,0.5276073619631901,13.007226236798225,0.7857142857142857,0.0754257907542579,0.0682492581602373,0.0721925133689839,0.0754716981132075,0.0588235294117647,0.1097560975609756,0.0566801619433198,0.147239263803681,0.5,0.5217391304347826,0.5,0.3006134969325153,0.0920245398773006,0.2666666666666666,0.2666666666666666,1.0,0.4355828220858895,0.1971830985915492,0.2028985507246377,1.0,0.2352941176470588,,0.0294117647058823,,0.5588235294117647,0.1052631578947368,0.6748466257668712,0.1971830985915492,0.5096518404907976,0.5155714285714285,0.5258602941176471,0.0643274853801169,0.119047619047619,0.2531645569620253,6.825974025974026,25.82558139534883,0.2489055659787367,2.0,2.0,7.0,23.0,2.0,4.0,,8.0,5.0,,15.0,7.0,14.0,54.0,,8.0,5.0,8.0,18.0,33.0,3.0,8.0,4.0,5.0,,0.5555555555555556,0.5,0.2941176470588235,0.3947368421052631,0.0649350649350649,0.0816326530612244,0.024024024024024,0.0246913580246913,0.0149253731343283,0.1,0.4693877551020408,0.5111111111111111,0.1304347826086956,0.0245398773006134,0.5,0.5,0.5,0.4705882352941176,,,0.2058823529411764,0.2857142857142857,0.0949367088607595,5.0,23.0,10.0,3.0,,2.0,,2.0,0.0416666666666666,0.0252525252525252,0.0316455696202531,0.0263157894736842,0.03,8.0,5.0,3.0,4.0,,,,0.5,8.0,,1.0,,13.0,2.0,0.0167597765363128,1.0,,0.027027027027027,0.0338983050847457,,2.0,1.0,,,0.0114942528735632,False,,,2.0,0.0232558139534883,,,,,,,,0.028169014084507,,,,,,,
