EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,SelfOReb,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,SelfORebPct,Charge Fouls,BlockedLongMidRange,3SecondViolations,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,on,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,13709.0,228,31.0,473,471,172.0,189.0,57.0,944,13.0,24.0,1.0,2.0,2.0,4.0,3.0,11.0,6.0,14.0,,4.0,,1.0,,1.0,5.0,17.0,1.0,1.0,1.0,4.0,22.0,49,5.0,21.0,13.0,72.0,524,1.0,4.0,1.0,2.0,5.0,4.0,11.0,1.0,5.0,9.0,20.0,30.0,14.0,15.0,,2.0,1.0,16.0,5.0,3.0,,10.0,8.0,18.0,4.0,4.0,9.0,1.0,,44.0,2.0,3.0,,15.0,9.0,24.0,5.0,29.0,8.0,6.0,2.0,,1.0,,4.0,1.0,,1.0,4.0,,1.0,12.0,16.0,,1.0,10.0,1.0,,14.0,,,2.0,5.0,,2.0,1.0,2.0,1.0,20.0,172.0,,0.6818181818181818,0.7142857142857143,1.0,0.23809523809523808,0.5,0.2,0.25,0.4489795918367347,0.25,0.36363636363636365,0.42142857142857143,0.4166666666666667,0.34375,0.4605263157894737,0.4166666666666667,0.47619047619047616,0.3,,0.061224489795918366,0.041666666666666664,0.18181818181818182,,14.787430683918668,,,0.06569343065693431,0.022556390977443608,0.14563106796116504,0.02531645569620253,0.1,0.02358490566037736,0.019230769230769232,,0.031746031746031744,0.018867924528301886,0.0625,0.1388888888888889,0.12345679012345678,0.22727272727272727,0.5,0.34285714285714286,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.15714285714285714,0.2727272727272727,0.3333333333333333,1.0,0.2,0.42857142857142855,0.42857142857142855,0.5,0.05714285714285714,,,,0.24285714285714285,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.25,0.5,0.0625,,0.25,0.25,0.6428571428571429,0.3125,0.5243471014492753,0.5595,0.5169299999999999,0.06666666666666667,0.09259259259259259,,0.06944444444444445,0.2777777777777778,8.089795918367347,26.91428571428571,0.36363636363636365,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,0.06060606060606061,,,,,True,,,
201980,1610612747,Danny Green,Danny Green,201980,LAL,6773.0,113,6.0,238,232,75.0,75.0,26.0,470,5.0,8.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,6.0,3.0,5.0,,1.0,,1.0,4.0,11.0,,2.0,2.0,5.0,10.0,17,7.0,16.0,1.0,42.0,262,1.0,2.0,,3.0,2.0,4.0,7.0,2.0,6.0,,14.0,16.0,4.0,21.0,,2.0,,11.0,4.0,,,6.0,1.0,7.0,,1.0,3.0,3.0,,15.0,1.0,,,7.0,9.0,18.0,1.0,19.0,4.0,2.0,2.0,1.0,,1.0,2.0,,,,3.0,,,4.0,5.0,,,4.0,,1.0,2.0,,,,1.0,,4.0,3.0,4.0,2.0,14.0,75.0,,0.8,0.8888888888888888,1.0,0.4375,,0.3333333333333333,0.4375,0.5882352941176471,0.5,0.5714285714285714,0.6212121212121212,0.2,0.5384615384615384,0.6176470588235294,0.2,0.5384615384615384,0.48484848484848486,,,,,,13.754646840148698,0.3333333333333333,,0.13846153846153847,,0.14893617021276595,0.027777777777777776,0.14285714285714285,0.009259259259259259,,,0.037037037037037035,0.1875,,0.2727272727272727,0.17647058823529413,0.07692307692307693,0.5,0.24242424242424243,0.625,0.625,0.8,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,0.6666666666666666,0.15151515151515152,0.6,0.6,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.2,1.0,0.2,,,0.4,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.4,0.7272727272727273,0.36363636363636365,0.5187969696969698,0.6091500000000001,0.5001,0.029411764705882353,0.05555555555555555,,0.047619047619047616,0.3333333333333333,8.647058823529411,25.525,0.31512605042016806,2.0,,1.0,,,0.5,,,,,1.0,1.0,,,,,,,,,,2.0,True,,,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,2841.0,47,-12.0,99,100,42.0,51.0,6.0,199,5.0,5.0,,,2.0,2.0,,1.0,2.0,5.0,1.0,1.0,,,1.0,1.0,,2.0,,,,1.0,7.0,11,1.0,3.0,1.0,18.0,110,,1.0,,,,3.0,4.0,1.0,2.0,,9.0,10.0,4.0,3.0,,,,2.0,,,,2.0,,2.0,,,2.0,,,4.0,,,,3.0,4.0,7.0,,7.0,1.0,,1.0,,1.0,,2.0,1.0,,,2.0,,,,5.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,9.0,42.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.6363636363636364,,0.75,0.6071428571428571,,0.75,0.6428571428571429,,0.75,0.21428571428571427,,,,,,15.238095238095237,,,0.1111111111111111,,0.15789473684210525,,0.12727272727272726,,,,,0.05263157894736842,0.15384615384615385,0.25,0.15384615384615385,0.16666666666666666,,0.35714285714285715,1.0,1.0,0.8,0.07142857142857142,,,,0.35714285714285715,0.4,0.4,0.5,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,0.3333333333333333,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.5714285714285714,,0.5192642857142856,0.3867,0.5753833333333334,0.07142857142857142,0.09090909090909091,,,0.5,10.136363636363637,25.7,0.42424242424242425,,,,,,,,,,,,,,,,,,,,,,,True,,,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,1201.0,20,-26.0,41,44,6.0,13.0,4.0,85,,,,,,,1.0,3.0,,1.0,,,,,,,1.0,4.0,,,,1.0,1.0,4,1.0,4.0,,5.0,62,,,,,,,,,1.0,,,2.0,,3.0,,,1.0,3.0,1.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,,3.0,2.0,6.0,1.0,7.0,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,6.0,,1.0,1.0,1.0,0.25,,,0.3333333333333333,0.25,,,0.3125,,,0.3125,,,0.5,,,,,,17.391304347826086,,,0.2222222222222222,0.06666666666666667,0.2727272727272727,,0.25,0.038461538461538464,,0.09090909090909091,,,0.5,,0.25,0.3333333333333333,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,,,0.5,0.25,0.25,1.0,,,,,,,,,,,,,1.0,,0.5,0.3333333333333333,0.44342857142857145,,0.46755,,,,,,10.775,33.05,0.14634146341463414,1.0,,,,,1.0,,,,1.0,,,,0.2,,,,,,,,,True,,,
203079,1610612747,Dion Waiters,Dion Waiters,203079,LAL,1655.0,28,-7.0,62,64,31.0,39.0,6.0,126,3.0,6.0,,,,1.0,,,1.0,2.0,,2.0,,,,1.0,3.0,7.0,,,2.0,5.0,4.0,8,3.0,9.0,3.0,20.0,65,,,,,,,2.0,2.0,6.0,3.0,9.0,,8.0,6.0,3.0,,,7.0,3.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,1.0,1.0,2.0,,2.0,1.0,1.0,,2.0,,2.0,2.0,1.0,,,4.0,,1.0,,2.0,,1.0,4.0,,,4.0,1.0,1.0,,1.0,1.0,,,,,9.0,31.0,,,,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,,0.5,,0.375,0.5555555555555556,,0.5,0.5294117647058824,,,,,,30.985915492957748,0.5,,0.14285714285714285,,0.07142857142857142,,0.09523809523809523,,,,,,0.5,,,0.3333333333333333,,0.35294117647058826,0.5,0.5,,,,,,0.11764705882352941,0.5,0.5,,0.11764705882352941,,,,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,0.125,,0.125,,0.625,0.4,0.8823529411764706,0.42857142857142855,0.512285294117647,,0.4784375,0.11764705882352941,0.125,0.1111111111111111,,0.45,6.637499999999999,25.82222222222222,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,True,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,7752.0,129,79.0,273,274,92.0,75.0,27.0,547,34.0,44.0,2.0,2.0,10.0,13.0,2.0,12.0,8.0,13.0,2.0,2.0,,,1.0,1.0,9.0,24.0,2.0,3.0,2.0,8.0,44.0,69,11.0,26.0,23.0,144.0,258,3.0,3.0,2.0,3.0,12.0,12.0,17.0,3.0,9.0,12.0,45.0,22.0,66.0,15.0,18.0,4.0,,24.0,9.0,3.0,,24.0,17.0,41.0,11.0,6.0,18.0,3.0,3.0,99.0,1.0,2.0,1.0,9.0,16.0,26.0,4.0,30.0,3.0,1.0,2.0,10.0,,5.0,4.0,1.0,5.0,1.0,14.0,,2.0,3.0,9.0,1.0,1.0,28.0,,,30.0,8.0,,,15.0,,2.0,1.0,2.0,1.0,45.0,92.0,1.0,0.25,0.2619047619047619,0.45454545454545453,0.4230769230769231,0.6666666666666666,0.3333333333333333,0.4230769230769231,0.6376811594202898,1.0,0.7058823529411765,0.6368421052631579,1.0,0.6346153846153846,0.6792452830188679,1.0,0.6818181818181818,0.2736842105263158,,0.043478260869565216,0.045454545454545456,0.08333333333333333,,39.473684210526315,0.7142857142857143,0.09090909090909091,0.22857142857142856,0.03278688524590164,0.13636363636363635,0.01818181818181818,0.18382352941176472,0.02586206896551724,0.09090909090909091,,0.025,0.18181818181818182,0.3,0.23529411764705882,0.11764705882352941,0.2,0.5,0.4631578947368421,0.7727272727272727,0.8095238095238095,0.20588235294117646,0.12631578947368421,0.16666666666666666,0.18181818181818182,0.5,0.1368421052631579,0.6153846153846154,0.6153846153846154,0.375,0.021052631578947368,1.0,1.0,1.0,0.25263157894736843,0.375,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.6666666666666666,,0.5,0.7692307692307693,0.038461538461538464,1.0,0.3076923076923077,0.25,0.7368421052631579,0.375,0.5174184210526317,0.5281899999999999,0.5263653846153846,0.14705882352941177,0.19736842105263158,,0.08333333333333333,0.3125,6.076811594202898,26.942307692307693,0.336996336996337,1.0,4.0,1.0,4.0,,0.125,,,,2.0,2.0,,,0.05405405405405406,1.0,,,,,,,,True,,,
1629668,1610612747,Zach Norvell Jr.,Zach Norvell Jr.,1629668,LAL,291.0,5,-4.0,10,11,10.0,11.0,,21,,,,,,,,,,1.0,,,,,,,,,,,,,,1,,,,,13,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,0.5,,0.25,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3183,,0.3183,,,,,,21.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,2297.0,38,-21.0,86,88,33.0,24.0,10.0,174,4.0,6.0,,,1.0,2.0,,2.0,,,1.0,1.0,,,1.0,1.0,2.0,5.0,,,1.0,1.0,4.0,8,3.0,6.0,1.0,18.0,99,,1.0,,,,1.0,3.0,2.0,2.0,,8.0,6.0,2.0,9.0,,,,5.0,2.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,1.0,2.0,1.0,3.0,1.0,4.0,4.0,2.0,2.0,3.0,,2.0,,,1.0,,3.0,,,2.0,3.0,,,2.0,,,2.0,,,,1.0,,,,,,8.0,33.0,,0.75,0.75,1.0,0.5,,1.0,0.5,0.5,,0.3333333333333333,0.6071428571428571,,0.8,0.6,,0.8,0.42857142857142855,,,,,,18.0,1.0,0.3333333333333333,0.047619047619047616,,0.1,,0.07317073170731707,,,,,0.1111111111111111,,,0.05555555555555555,0.5,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.14285714285714285,,,,,,,,0.07142857142857142,1.0,1.0,1.0,0.35714285714285715,0.4,0.4,1.0,,,,,,,,,0.4,0.5,0.2,1.0,0.2,1.0,0.8571428571428571,0.4,0.5024464285714286,0.4059,0.54672,0.06666666666666667,0.1111111111111111,,,0.4444444444444444,2.9999999999999996,25.066666666666666,0.38372093023255816,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,501.0,8,5.0,20,21,8.0,6.0,2.0,41,1.0,3.0,,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,2.0,5,,,,4.0,22,,2.0,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,3.0,,3.0,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,,1.0,1.0,,,,,,0.4,,1.0,0.4,,1.0,0.4,,1.0,,,,,,,20.0,,,,0.25,0.6,,0.3333333333333333,0.2,0.25,0.3333333333333333,,,,,0.6,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,0.6,,0.51818,0.6301,0.504,,,,,0.5,3.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,True,,,
2747,1610612747,JR Smith,JR Smith,2747,LAL,1085.0,18,-12.0,36,41,11.0,18.0,3.0,77,,,,,,,3.0,6.0,,1.0,,,,,,,1.0,4.0,,,1.0,3.0,3.0,7,1.0,4.0,,9.0,48,,,,,,,1.0,1.0,3.0,,3.0,4.0,2.0,3.0,,,,4.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,3.0,11.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.25,,0.3333333333333333,0.25,0.42857142857142855,,,0.4090909090909091,,0.375,0.4090909090909091,,0.375,0.36363636363636365,,,,,,30.769230769230766,1.0,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,0.5,0.5,0.6666666666666666,0.09090909090909091,,,,,,,,0.36363636363636365,0.25,0.25,1.0,,,,,,,,,,,,,0.75,0.3333333333333333,0.36363636363636365,0.25,0.44056363636363643,,0.4728875,,,,,0.3333333333333333,10.328571428571426,26.05,0.3055555555555556,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,57302.0,955,205.0,1987,2003,744.0,767.0,211.0,3990,61.0,94.0,6.0,8.0,14.0,28.0,5.0,28.0,3.0,18.0,10.0,34.0,,1.0,,8.0,24.0,66.0,2.0,5.0,7.0,22.0,69.0,140,34.0,100.0,53.0,293.0,2057,8.0,13.0,2.0,6.0,27.0,15.0,43.0,7.0,30.0,22.0,73.0,82.0,56.0,90.0,12.0,4.0,,66.0,24.0,19.0,1.0,65.0,31.0,96.0,19.0,12.0,52.0,7.0,6.0,223.0,7.0,6.0,3.0,39.0,39.0,82.0,16.0,98.0,55.0,40.0,15.0,29.0,8.0,21.0,13.0,2.0,8.0,,42.0,1.0,12.0,28.0,84.0,2.0,1.0,84.0,1.0,12.0,73.0,8.0,,,26.0,,13.0,8.0,13.0,4.0,71.0,729.0,21.0,0.5942028985507246,0.6119402985074627,0.8823529411764706,0.34,0.3333333333333333,0.23333333333333334,0.34,0.4928571428571429,0.6153846153846154,0.3488372093023256,0.5,0.5789473684210527,0.3493150684931507,0.5366300366300366,0.6136363636363636,0.40555555555555556,0.4166666666666667,0.01,0.1357142857142857,0.13829787234042554,0.21428571428571427,,14.106019766397123,0.6904761904761905,0.034482758620689655,0.07647058823529412,0.012552301255230125,0.09375,0.01891891891891892,0.08423326133909287,0.015330188679245283,0.015789473684210527,0.006666666666666667,0.014705882352941176,0.07881773399014778,0.06806282722513089,0.08620689655172414,0.0911854103343465,0.10344827586206896,0.3076923076923077,0.39166666666666666,0.648936170212766,0.7530864197530864,0.6065573770491803,0.11666666666666667,0.17857142857142858,0.22727272727272727,0.4,0.075,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.14166666666666666,0.29411764705882354,0.30303030303030304,1.0,0.275,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.42105263157894735,0.75,0.05263157894736842,,,0.2631578947368421,0.4,1.0,0.3835616438356164,0.5,0.1095890410958904,,0.3013698630136986,0.3181818181818182,0.8083333333333333,0.36363636363636365,0.5284527083333335,0.5257970588235293,0.5133136986301371,0.10077519379844961,0.16455696202531644,,0.09215017064846416,0.24914675767918087,5.197142857142857,25.127999999999997,0.3744338198288878,4.0,15.0,5.0,12.0,,0.08333333333333333,0.030612244897959183,0.6666666666666666,5.0,2.0,10.0,,,0.017391304347826087,2.0,,,0.014492753623188406,,,,,False,0.029411764705882353,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,78376.0,1306,177.0,2743,2742,935.0,913.0,301.0,5485,101.0,136.0,17.0,21.0,32.0,45.0,47.0,129.0,21.0,61.0,32.0,59.0,4.0,7.0,11.0,17.0,44.0,168.0,6.0,11.0,19.0,69.0,169.0,326,76.0,227.0,103.0,669.0,2939,26.0,42.0,10.0,18.0,88.0,45.0,93.0,30.0,86.0,40.0,220.0,214.0,124.0,210.0,18.0,26.0,4.0,164.0,44.0,16.0,1.0,35.0,32.0,67.0,22.0,10.0,25.0,5.0,5.0,166.0,24.0,15.0,4.0,89.0,84.0,190.0,43.0,233.0,22.0,15.0,7.0,39.0,6.0,24.0,41.0,4.0,15.0,11.0,80.0,6.0,30.0,67.0,119.0,8.0,8.0,91.0,2.0,4.0,133.0,14.0,,2.0,60.0,5.0,17.0,10.0,17.0,10.0,220.0,927.0,10.0,0.6331360946745562,0.6858974358974359,0.9210526315789473,0.33480176211453744,0.5555555555555556,0.3488372093023256,0.34080717488789236,0.5184049079754601,0.6190476190476191,0.4838709677419355,0.5117540687160941,0.6833333333333333,0.5027932960893855,0.548440065681445,0.6904761904761905,0.55,0.4104882459312839,0.004405286343612335,0.049079754601226995,0.058823529411764705,0.05426356589147287,0.005952380952380952,22.39921976592978,0.4875,0.041237113402061855,0.11475409836065574,0.023183925811437404,0.15892857142857142,0.043243243243243246,0.13390092879256965,0.0324459234608985,0.019762845849802372,0.039473684210526314,0.030732860520094562,0.10231023102310231,0.10227272727272728,0.15757575757575756,0.1598173515981735,0.1557377049180328,0.5882352941176471,0.24593128390596744,0.7426470588235294,0.7890625,0.6732673267326733,0.2332730560578662,0.3643410852713178,0.38524590163934425,0.574468085106383,0.11030741410488246,0.3442622950819672,0.35,0.5714285714285714,0.10669077757685352,0.5423728813559322,0.5423728813559322,0.96875,0.3037974683544304,0.2619047619047619,0.2634730538922156,0.8863636363636364,0.35,0.8095238095238095,0.11666666666666667,0.5714285714285714,1.0,0.18333333333333332,0.5454545454545454,0.8333333333333334,0.25139664804469275,0.7111111111111111,0.09497206703910614,0.6470588235294118,0.3854748603351955,0.2753623188405797,0.6564195298372514,0.2682926829268293,0.5066152014652016,0.5028469696969697,0.5046482658959538,0.1076158940397351,0.16129032258064516,0.021551724137931036,0.13153961136023917,0.32884902840059793,7.416871165644172,26.062995594713644,0.3408676631425447,17.0,5.0,7.0,3.0,0.01639344262295082,0.22077922077922077,0.08333333333333333,0.11764705882352941,6.0,5.0,5.0,1.0,2.0,0.017921146953405017,8.0,,,0.006024096385542169,,,,1.0,False,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,2572.0,43,3.0,88,90,11.0,14.0,12.0,178,5.0,5.0,,,1.0,1.0,1.0,3.0,,1.0,1.0,4.0,,,,,,3.0,,2.0,,1.0,6.0,9,1.0,7.0,1.0,16.0,100,,,,2.0,,1.0,1.0,,1.0,,2.0,6.0,6.0,3.0,,,,3.0,,1.0,,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,,1.0,,2.0,,2.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,,,,3.0,,1.0,4.0,7.0,,,1.0,,,2.0,,,,1.0,,1.0,1.0,1.0,1.0,2.0,11.0,,0.5,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.6666666666666666,,1.0,0.46875,,0.5,0.47058823529411764,,0.5,0.4375,,0.1111111111111111,,0.3333333333333333,,18.867924528301884,0.3333333333333333,,,0.05555555555555555,0.06060606060606061,,0.047619047619047616,0.025,,0.09090909090909091,,,,,0.08,,1.0,0.3125,1.0,1.0,0.4,0.1875,0.3333333333333333,0.5,1.0,0.0625,,,,0.25,0.25,0.25,1.0,0.1875,,,,,,,,,1.0,,,0.5,1.0,,,0.5,,0.75,,0.5146593749999999,,0.551025,0.058823529411764705,0.1,,,0.125,5.311111111111111,24.442857142857143,0.125,,,,,,,,,,,,,,,,,,,,,,,False,,,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,12121.0,202,2.0,394,408,87.0,101.0,43.0,802,3.0,8.0,1.0,1.0,1.0,3.0,1.0,1.0,,2.0,6.0,10.0,,,,,10.0,22.0,1.0,2.0,1.0,5.0,4.0,11,16.0,32.0,,56.0,442,1.0,2.0,1.0,2.0,5.0,1.0,3.0,1.0,5.0,,5.0,6.0,2.0,48.0,,2.0,,22.0,10.0,2.0,,8.0,5.0,13.0,4.0,1.0,3.0,1.0,4.0,31.0,1.0,1.0,,10.0,8.0,19.0,2.0,21.0,5.0,5.0,,2.0,1.0,2.0,2.0,,,,4.0,,2.0,15.0,31.0,1.0,,4.0,,2.0,,,,,,,1.0,,1.0,,5.0,87.0,3.0,0.75,1.0,1.0,0.5,0.5,0.2,0.5,0.36363636363636365,0.5,0.3333333333333333,0.6511627906976745,0.625,0.3125,0.6511627906976745,0.625,0.3125,0.7441860465116279,,0.18181818181818182,0.25,,,10.538116591928251,0.5,,0.09090909090909091,0.010309278350515464,0.10989010989010989,0.012048192771084338,0.1005586592178771,0.011111111111111112,0.023255813953488372,,0.01639344262295082,0.0851063829787234,0.09375,0.1111111111111111,0.12658227848101267,,,0.18604651162790697,0.375,0.5,0.6666666666666666,0.023255813953488372,1.0,1.0,1.0,0.046511627906976744,,,,0.23255813953488372,0.6,0.6,1.0,0.5116279069767442,0.45454545454545453,0.45454545454545453,1.0,0.25,1.0,,,,0.5,0.5,1.0,0.375,0.3333333333333333,,,0.625,0.2,0.9302325581395349,0.45454545454545453,0.5380697674418604,0.5281125,0.53560625,,,,0.08928571428571429,0.08928571428571429,5.290909090909091,25.4375,0.22081218274111675,1.0,,1.0,,,0.1111111111111111,,,,,1.0,,,,,,,,,,,1.0,False,,,
