EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LostBallSteals,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,DefFTReboundPct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,LostBallTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,Arc3PctBlocked,BlockedLongMidRange,on,3SecondViolations,3pt And 1 Free Throw Trips,Clear Path Fouls,LongMidRangePctBlocked,OffensiveGoaltends
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,14595.0,243,-78.0,526,524,61.0,112.0,52.0,1050,9.0,20.0,,3.0,2.0,3.0,11.0,23.0,22.0,47.0,9.0,86.0,599,1.0,6.0,3.0,3.0,6.0,,6.0,10.0,34.0,,4.0,30.0,14.0,44.0,11.0,28.0,,102.0,5.0,4.0,13.0,15.0,29.0,9.0,38,2.0,9.0,6.0,15.0,5.0,11.0,8.0,,2.0,23.0,1.0,1.0,15.0,24.0,,1.0,19.0,1.0,10.0,6.0,1.0,,1.0,1.0,6.0,61.0,0.22727272727272727,0.22727272727272727,0.46808510638297873,0.16666666666666666,0.5,0.48125,0.125,0.2727272727272727,0.5119047619047619,0.16666666666666666,0.2727272727272727,0.0851063829787234,0.1,0.08695652173913043,18.38487972508591,0.6521739130434783,0.14705882352941177,0.029850746268656716,0.11403508771929824,0.04504504504504504,0.12962962962962962,0.036734693877551024,0.014492753623188406,0.019230769230769232,0.15384615384615385,0.03488372093023256,0.08,0.11320754716981132,0.14705882352941177,0.10752688172043011,0.046511627906976744,0.25,0.45,0.5,0.2222222222222222,0.2875,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.375,,0.2727272727272727,0.6666666666666666,0.6625,0.51674375,0.5145916666666667,0.5240818181818182,0.07142857142857142,0.11764705882352941,0.03488372093023256,0.06976744186046512,6.325531914893616,0.11596958174904944,4.0,11.0,7.0,22.0,,4.0,11.0,33.0,,5.0,33.0,22.0,7.0,3.0,2.0,3.0,,3.0,2.0,,2.0,,1.0,0.3333333333333333,,0.3333333333333333,0.4125,0.26666666666666666,0.14285714285714285,0.05,0.1375,0.275,0.3181818181818182,0.3181818181818182,1.0,0.36363636363636365,,0.3181818181818182,24.990909090909092,2.0,4.0,,2.0,2.0,,,,1.0,,0.04,,0.5,0.5,,0.36363636363636365,0.36363636363636365,1.0,,0.25,,,1.0,,1.0,4.0,2.0,,,1.0,1.0,,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,True,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,11343.0,189,-22.0,401,394,61.0,74.0,40.0,795,16.0,20.0,3.0,4.0,2.0,3.0,4.0,7.0,20.0,29.0,9.0,79.0,431,3.0,4.0,11.0,3.0,5.0,1.0,13.0,36.0,4.0,4.0,2.0,5.0,4.0,9.0,1.0,4.0,,22.0,3.0,5.0,7.0,11.0,19.0,8.0,27,,5.0,2.0,1.0,,1.0,2.0,,1.0,3.0,,,14.0,18.0,,1.0,9.0,1.0,11.0,6.0,8.0,6.0,8.0,1.0,13.0,61.0,0.9,1.0,0.6896551724137931,0.75,0.6,0.5147058823529411,0.5625,0.5454545454545454,0.5342465753424658,0.55,0.5909090909090909,0.06896551724137931,0.1,,17.078651685393258,0.3333333333333333,0.12359550561797752,0.050505050505050504,0.09090909090909091,0.03,0.10843373493975904,0.04020100502512563,0.0392156862745098,0.075,,0.02531645569620253,0.047619047619047616,0.14285714285714285,0.15151515151515152,0.08771929824561403,,0.29411764705882354,0.8,0.8888888888888888,0.875,0.10294117647058823,0.5714285714285714,0.5714285714285714,1.0,0.5,0.75,0.2727272727272727,0.6666666666666666,0.8676470588235294,0.5406632352941176,0.5524875,0.508709090909091,0.0821917808219178,0.17647058823529413,0.13924050632911392,0.16455696202531644,3.848275862068965,0.15211970074812967,2.0,9.0,8.0,30.0,2.0,5.0,10.0,39.0,2.0,6.0,30.0,30.0,8.0,3.0,1.0,3.0,,,1.0,,1.0,,1.0,0.2564102564102564,0.3333333333333333,0.2564102564102564,0.5735294117647058,0.047619047619047616,0.1,0.029411764705882353,0.1323529411764706,0.4411764705882353,0.26666666666666666,0.26666666666666666,1.0,0.45454545454545453,0.4,0.26666666666666666,25.343589743589746,,2.0,,4.0,4.0,,,,1.0,,0.1,,,,,0.2222222222222222,0.2222222222222222,1.0,,0.5,,,1.0,1.0,2.0,,1.0,,,2.0,6.0,,0.25,0.75,0.3333333333333333,,,0.09090909090909091,,1.0,,,,,0.25,1.0,,1.0,,,,True,,,,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,5299.0,88,3.0,204,198,20.0,3.0,18.0,402,11.0,16.0,4.0,5.0,,1.0,2.0,3.0,15.0,22.0,10.0,40.0,208,4.0,5.0,10.0,1.0,2.0,3.0,5.0,22.0,8.0,6.0,4.0,2.0,,2.0,,1.0,1.0,4.0,2.0,8.0,5.0,7.0,13.0,10.0,23,,1.0,1.0,2.0,1.0,2.0,3.0,,,5.0,,1.0,7.0,15.0,,2.0,7.0,,11.0,6.0,2.0,1.0,2.0,,5.0,20.0,0.7333333333333333,0.9166666666666666,0.6818181818181818,0.8,0.5,0.6521739130434783,0.8,0.5,0.7142857142857143,0.8333333333333334,0.625,0.18181818181818182,0.25,,14.798206278026907,0.4,0.18421052631578946,0.19047619047619047,0.10416666666666667,0.05128205128205128,0.13953488372093023,0.12345679012345678,0.1875,0.2631578947368421,,0.06451612903225806,,0.13043478260869565,0.2,0.10526315789473684,,0.6956521739130435,0.6875,0.9166666666666666,0.6363636363636364,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8,0.5,,0.7391304347826086,0.5791869565217391,0.6483399999999999,0.51845,0.21428571428571427,0.2222222222222222,0.25,0.125,4.204545454545454,0.09803921568627451,3.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,0.043478260869565216,0.4,0.1,0.13043478260869565,0.043478260869565216,,,,,,,,23.1,2.0,,,,,,,,1.0,,0.125,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,2.0,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,100.0,2,,5,4,,,,9,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,2557.0,43,-23.0,87,90,26.0,15.0,12.0,177,5.0,7.0,1.0,2.0,,,,1.0,5.0,8.0,2.0,12.0,88,1.0,2.0,2.0,,,2.0,2.0,8.0,2.0,2.0,,,,,,,,,,4.0,3.0,,3.0,4.0,7,1.0,1.0,1.0,1.0,,1.0,2.0,,1.0,3.0,,1.0,3.0,6.0,,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,,2.0,26.0,0.8,1.0,0.625,0.5,,0.625,0.5,,0.6666666666666666,0.5,1.0,,,,11.76470588235294,0.3333333333333333,,0.125,0.125,,0.07692307692307693,0.0851063829787234,0.15789473684210525,0.16666666666666666,,,,,,0.13636363636363635,0.3333333333333333,0.875,0.7142857142857143,0.7142857142857143,0.8,0.125,,,,1.0,0.5,,,0.875,0.628275,0.62225,,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.7999999999999998,0.2988505747126437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,15830.0,264,-6.0,541,537,157.0,172.0,71.0,1078,19.0,29.0,9.0,13.0,7.0,10.0,1.0,5.0,20.0,35.0,13.0,53.0,625,9.0,14.0,22.0,8.0,11.0,6.0,22.0,22.0,18.0,18.0,5.0,4.0,5.0,9.0,4.0,1.0,2.0,23.0,18.0,19.0,17.0,14.0,34.0,38.0,72,,9.0,8.0,6.0,1.0,4.0,5.0,1.0,,11.0,3.0,4.0,11.0,26.0,2.0,2.0,13.0,2.0,17.0,9.0,1.0,1.0,1.0,,22.0,156.0,0.55,1.0,0.5714285714285714,0.6428571428571429,0.7272727272727273,0.5405405405405406,0.6,0.7272727272727273,0.6022727272727273,0.6470588235294118,0.7333333333333333,0.14285714285714285,0.13793103448275862,0.2,8.78594249201278,0.5454545454545454,0.12612612612612611,0.14285714285714285,0.1574074074074074,0.15384615384615385,0.1415525114155251,0.148,0.1111111111111111,0.24242424242424243,0.10526315789473684,0.14942528735632185,0.16666666666666666,0.12,0.08108108108108109,0.16455696202531644,,0.7837837837837838,0.6551724137931034,0.76,0.5263157894736842,0.13513513513513514,0.2,0.25,1.0,0.8666666666666667,0.6923076923076923,0.9090909090909091,0.7,0.8378378378378378,0.539354054054054,0.55015,0.6071727272727274,0.20930232558139536,0.21951219512195122,0.41509433962264153,0.41509433962264153,3.065714285714286,0.2902033271719039,1.0,,,2.0,,,,2.0,,,,2.0,,1.0,1.0,1.0,,,3.0,1.0,5.0,1.0,,,,,0.05405405405405406,0.20833333333333334,0.13793103448275862,0.02702702702702703,,0.05405405405405406,,,,,,,25.5,,,,1.0,1.0,,,1.0,3.0,,0.17647058823529413,0.14285714285714285,,,,,,,,0.06666666666666667,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,70181.0,1170,-17.0,2405,2415,483.0,575.0,249.0,4820,86.0,130.0,5.0,5.0,12.0,19.0,23.0,67.0,112.0,210.0,36.0,344.0,2562,7.0,8.0,29.0,15.0,30.0,13.0,61.0,96.0,128.0,8.0,18.0,85.0,65.0,150.0,47.0,66.0,5.0,365.0,11.0,9.0,81.0,68.0,154.0,20.0,174,9.0,92.0,49.0,30.0,9.0,23.0,30.0,5.0,4.0,60.0,5.0,5.0,55.0,139.0,5.0,5.0,53.0,2.0,49.0,22.0,16.0,12.0,16.0,,59.0,476.0,0.42857142857142855,0.4444444444444444,0.5333333333333333,0.875,0.5,0.48427672955974843,0.8125,0.43636363636363634,0.5073746312684366,0.8055555555555556,0.48412698412698413,0.08571428571428572,0.07692307692307693,0.11940298507462686,14.882506527415144,0.5,0.12164579606440072,0.01461038961038961,0.16666666666666666,0.02033271719038817,0.14258373205741626,0.01728608470181504,0.017123287671232876,0.018604651162790697,,0.01179245283018868,0.05128205128205128,0.0784313725490196,0.12558139534883722,0.18181818181818182,0.05732484076433121,0.4088050314465409,0.6615384615384615,0.7166666666666667,0.43023255813953487,0.21069182389937108,0.34328358208955223,0.3898305084745763,0.43478260869565216,0.3125,1.0,0.34545454545454546,0.631578947368421,0.7484276729559748,0.547733596214511,0.5291874999999999,0.5413254545454546,0.06606606606606606,0.09777777777777778,0.08430232558139535,0.17732558139534885,4.596666666666668,0.20083160083160084,13.0,29.0,20.0,79.0,3.0,18.0,28.0,108.0,6.0,25.0,81.0,78.0,20.0,18.0,14.0,43.0,3.0,8.0,7.0,6.0,16.0,4.0,0.9642857142857143,0.25925925925925924,0.24,0.2616822429906542,0.33962264150943394,0.23595505617977527,0.12195121951219512,0.040880503144654086,0.09119496855345911,0.24842767295597484,0.25316455696202533,0.25316455696202533,0.95,0.32727272727272727,0.16666666666666666,0.2564102564102564,25.108333333333334,3.0,8.0,2.0,6.0,8.0,3.0,1.0,,5.0,1.0,0.07142857142857142,,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.27586206896551724,0.27586206896551724,1.0,0.125,0.375,2.0,3.0,7.0,4.0,3.0,7.0,,,,4.0,9.0,,0.5,0.5625,0.2,1.0,1.0,0.12727272727272726,0.42857142857142855,2.0,,,,,0.3333333333333333,1.0,,,,,,False,,,,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,80270.0,1338,-27.0,2761,2750,497.0,675.0,297.0,5511,106.0,162.0,29.0,43.0,18.0,27.0,24.0,81.0,132.0,254.0,99.0,669.0,3027,29.0,46.0,73.0,20.0,41.0,30.0,100.0,144.0,120.0,44.0,34.0,37.0,30.0,67.0,17.0,34.0,1.0,164.0,20.0,32.0,79.0,119.0,222.0,53.0,275,11.0,36.0,26.0,37.0,9.0,21.0,28.0,3.0,5.0,65.0,4.0,9.0,48.0,80.0,5.0,4.0,102.0,3.0,121.0,48.0,19.0,11.0,19.0,1.0,100.0,488.0,0.5454545454545454,0.6545454545454545,0.5196850393700787,0.6304347826086957,0.4878048780487805,0.5297397769516728,0.5,0.4794520547945205,0.5644067796610169,0.5140845070422535,0.5617977528089888,0.13385826771653545,0.10493827160493827,0.20987654320987653,21.171900291356426,0.5692307692307692,0.18167938931297709,0.045714285714285714,0.14522058823529413,0.0315955766192733,0.1651376146788991,0.03900975243810953,0.06382978723404255,0.04182509505703422,,0.028,0.045112781954887216,0.17665615141955837,0.20168067226890757,0.145,0.04182509505703422,0.30111524163568776,0.654320987654321,0.7310344827586207,0.5660377358490566,0.15055762081784388,0.2962962962962963,0.375,0.4166666666666667,0.6417910447761194,0.6744186046511628,0.3698630136986301,0.6666666666666666,0.828996282527881,0.5482479515828678,0.5702593750000001,0.5355650684931508,0.09294320137693632,0.16382252559726962,0.10911808669656203,0.14947683109118087,3.9055118110236227,0.18000724375226368,11.0,47.0,81.0,237.0,8.0,27.0,102.0,284.0,10.0,32.0,303.0,236.0,81.0,13.0,2.0,10.0,4.0,6.0,9.0,9.0,8.0,7.0,0.9901960784313726,0.3591549295774648,0.3125,0.36042402826855124,0.5278810408921933,0.15,0.14583333333333334,0.020446096654275093,0.08736059479553904,0.44052044609665425,0.34177215189873417,0.3446808510638298,0.9876543209876543,0.3698630136986301,0.2962962962962963,0.3432203389830508,25.55704225352112,2.0,21.0,5.0,16.0,21.0,3.0,1.0,1.0,24.0,,0.3076923076923077,0.017241379310344827,0.18181818181818182,0.18181818181818182,1.0,0.44680851063829785,0.45652173913043476,1.0,0.07462686567164178,0.23880597014925373,2.0,2.0,5.0,3.0,6.0,16.0,1.0,,,8.0,13.0,1.0,0.14285714285714285,0.6842105263157895,0.13793103448275862,0.4,1.0,0.0684931506849315,0.4,1.0,3.0,6.0,0.01056338028169014,0.02127659574468085,0.0625,1.0,0.020833333333333332,3.0,,0.008438818565400843,,False,,2.0,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,83009.0,1383,-78.0,2878,2880,764.0,983.0,346.0,5758,90.0,179.0,7.0,13.0,21.0,49.0,22.0,72.0,143.0,335.0,81.0,703.0,3212,10.0,24.0,59.0,31.0,83.0,27.0,185.0,82.0,204.0,,48.0,77.0,61.0,138.0,40.0,56.0,4.0,337.0,10.0,10.0,83.0,75.0,165.0,20.0,185,6.0,43.0,32.0,50.0,11.0,25.0,37.0,6.0,9.0,87.0,4.0,19.0,41.0,99.0,6.0,4.0,97.0,3.0,99.0,44.0,5.0,4.0,5.0,5.0,185.0,761.0,0.2867132867132867,0.2867132867132867,0.42686567164179107,0.4166666666666667,0.37349397590361444,0.48442367601246106,0.4732142857142857,0.45930232558139533,0.5146627565982405,0.49166666666666664,0.4946524064171123,0.14328358208955225,0.22346368715083798,0.09722222222222222,23.509630082543563,0.5747126436781609,0.12437810945273632,0.013157894736842105,0.1445993031358885,0.015625,0.13423959218351741,0.014285714285714285,0.0078125,0.01984126984126984,0.016129032258064516,0.014227642276422764,0.02027027027027027,0.11036789297658862,0.12745098039215685,0.1324200913242009,0.018518518518518517,0.278816199376947,0.5027932960893855,0.6474820143884892,0.34444444444444444,0.11214953271028037,0.3055555555555556,0.3384615384615385,0.13636363636363635,0.23214285714285715,0.5384615384615384,0.28488372093023256,0.42857142857142855,0.7570093457943925,0.52569265625,0.5498224137931034,0.5147897058823528,0.06962962962962962,0.12054794520547946,0.08392603129445235,0.2631578947368421,7.4614925373134335,0.26546212647671996,84.0,48.0,93.0,259.0,25.0,76.0,112.0,307.0,32.0,89.0,261.0,257.0,93.0,21.0,17.0,11.0,5.0,11.0,14.0,7.0,11.0,6.0,0.7767857142857143,0.36482084690553745,0.3595505617977528,0.36721311475409835,0.4781931464174455,0.16,0.18382352941176472,0.1308411214953271,0.07476635514018691,0.40342679127725856,0.3590733590733591,0.3590733590733591,0.7419354838709677,0.4418604651162791,0.32894736842105265,0.36186770428015563,25.646905537459283,31.0,19.0,8.0,24.0,32.0,75.0,2.0,,7.0,2.0,0.07291666666666667,,0.36904761904761907,0.37349397590361444,0.22580645161290322,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.14285714285714285,0.42857142857142855,3.0,7.0,13.0,11.0,6.0,25.0,3.0,,,1.0,3.0,,0.34375,0.6,0.2857142857142857,0.375,1.0,0.0755813953488372,0.5384615384615384,8.0,,3.0,,,0.3333333333333333,1.0,0.00967741935483871,2.0,,,,False,,,1.0,0.011904761904761904,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,107582.0,1793,-73.0,3696,3683,788.0,960.0,420.0,7379,248.0,415.0,26.0,48.0,49.0,89.0,13.0,72.0,301.0,608.0,236.0,1339.0,4125,30.0,60.0,119.0,59.0,135.0,77.0,312.0,254.0,348.0,18.0,73.0,126.0,91.0,217.0,62.0,98.0,5.0,525.0,10.0,23.0,114.0,87.0,227.0,38.0,265,8.0,79.0,57.0,101.0,14.0,67.0,74.0,17.0,19.0,175.0,7.0,40.0,51.0,111.0,3.0,12.0,217.0,2.0,294.0,117.0,20.0,11.0,23.0,1.0,300.0,776.0,0.4219269102990033,0.4349315068493151,0.49506578947368424,0.5,0.43703703703703706,0.5338818973862536,0.5666666666666667,0.47764227642276424,0.5729166666666666,0.601010101010101,0.5274914089347079,0.12006578947368421,0.13734939759036144,0.18055555555555555,31.836734693877553,0.5771428571428572,0.09954233409610984,0.024918743228602384,0.16285714285714287,0.012121212121212121,0.12770012706480305,0.01887871853546911,0.03829787234042553,0.013114754098360656,0.006756756756756757,0.012841091492776886,0.009900990099009901,0.06157635467980296,0.12312312312312312,0.17325800376647835,0.016666666666666666,0.40174249757986447,0.5975903614457831,0.6927374301675978,0.43548387096774194,0.0696999031945789,0.18055555555555555,0.22033898305084745,0.38461538461538464,0.5333333333333333,0.5416666666666666,0.3617886178861789,0.550561797752809,0.8131655372700871,0.5413204170708048,0.5405866666666668,0.5225850409836064,0.11071744906997343,0.1678622668579627,0.0888722927557879,0.23300970873786409,5.747861842105264,0.2132034632034632,121.0,81.0,128.0,344.0,32.0,99.0,167.0,425.0,39.0,111.0,270.0,342.0,128.0,29.0,23.0,22.0,7.0,6.0,28.0,23.0,13.0,15.0,0.5389221556886228,0.39294117647058824,0.35135135135135137,0.3947990543735225,0.41142303969022265,0.15555555555555556,0.1301775147928994,0.11713455953533398,0.07841239109390126,0.3330106485963214,0.37209302325581395,0.3742690058479532,0.4765625,0.4024390243902439,0.32323232323232326,0.3742690058479532,25.92211764705882,40.0,39.0,13.0,17.0,30.0,231.0,2.0,5.0,26.0,2.0,0.23853211009174313,0.056818181818181816,0.3305785123966942,0.3389830508474576,0.35,0.48148148148148145,0.4936708860759494,0.7435897435897436,0.14444444444444443,0.18888888888888888,6.0,7.0,12.0,14.0,17.0,34.0,,3.0,1.0,8.0,16.0,,0.4666666666666667,0.6956521739130435,0.34615384615384615,0.46153846153846156,1.0,0.04878048780487805,0.5833333333333334,8.0,4.0,8.0,0.009411764705882352,0.024691358024691357,0.47058823529411764,0.75,0.018518518518518517,21.0,2.0,0.005813953488372093,1.0,False,,1.0,,0.024793388429752067,
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,98081.0,1635,9.0,3354,3349,622.0,836.0,374.0,6703,95.0,163.0,9.0,18.0,13.0,27.0,46.0,113.0,151.0,305.0,97.0,558.0,3698,10.0,24.0,46.0,19.0,41.0,36.0,101.0,108.0,194.0,12.0,25.0,180.0,130.0,310.0,99.0,148.0,9.0,750.0,32.0,35.0,74.0,63.0,149.0,67.0,216,10.0,71.0,49.0,70.0,19.0,53.0,37.0,4.0,8.0,107.0,7.0,24.0,45.0,111.0,6.0,4.0,122.0,3.0,111.0,45.0,6.0,3.0,6.0,2.0,95.0,610.0,0.3576158940397351,0.3724137931034483,0.49508196721311476,0.4166666666666667,0.4634146341463415,0.4893842887473461,0.41025641025641024,0.48507462686567165,0.5365384615384615,0.5111111111111111,0.5738636363636364,0.08196721311475409,0.10429447852760736,0.07079646017699115,16.59608258337745,0.6542056074766355,0.08076923076923077,0.0421179302045728,0.11653543307086614,0.04341926729986431,0.09681978798586573,0.04272959183673469,0.039119804400977995,0.04861111111111111,0.03731343283582089,0.047186932849364795,0.03225806451612903,0.06060606060606061,0.0821917808219178,0.11513859275053305,0.04201680672268908,0.346072186836518,0.5828220858895705,0.6506849315068494,0.4421052631578947,0.23991507430997877,0.40707964601769914,0.4380952380952381,0.1956521739130435,0.46153846153846156,0.5,0.40298507462686567,0.48148148148148145,0.6985138004246284,0.5263247346072187,0.5452772727272728,0.5112910447761193,0.08946322067594434,0.13353115727002968,0.08243727598566308,0.18100358422939067,5.644262295081965,0.18545020870602266,29.0,49.0,34.0,117.0,6.0,19.0,53.0,166.0,9.0,26.0,141.0,117.0,34.0,31.0,23.0,22.0,1.0,11.0,13.0,17.0,13.0,13.0,0.8867924528301887,0.3192771084337349,0.34615384615384615,0.3192771084337349,0.3524416135881104,0.136,0.12048192771084337,0.06157112526539278,0.1040339702760085,0.2484076433121019,0.2905982905982906,0.2956521739130435,0.8235294117647058,0.2835820895522388,0.3157894736842105,0.2905982905982906,24.959036144578313,10.0,19.0,2.0,13.0,15.0,18.0,,,12.0,1.0,0.1276595744680851,,0.3448275862068966,0.3448275862068966,0.3,0.3877551020408163,0.3877551020408163,1.0,0.05128205128205128,0.3333333333333333,1.0,3.0,7.0,4.0,14.0,17.0,5.0,,,3.0,5.0,1.0,0.26666666666666666,0.8333333333333334,0.3333333333333333,0.5,1.0,0.1044776119402985,0.42857142857142855,3.0,2.0,,0.012048192771084338,,0.23076923076923078,1.0,,,,0.017094017094017096,,False,,,,,
