EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffAtRimReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFtPoints,HeaveAttempts,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,3SecondViolations,on,Clear Path Fouls,Corner3PctBlocked
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,31685.0,528.0,27.0,1129.0,1131.0,379.0,419.0,135.0,2260.0,61.0,103.0,8.0,11.0,22.0,40.0,37.0,78.0,5.0,13.0,1.0,4.0,,,,16.0,55.0,,3.0,4.0,20.0,103.0,194.0,17.0,59.0,67.0,324,1224.0,8.0,12.0,,3.0,20.0,32.0,68.0,4.0,20.0,35.0,111.0,64.0,142.0,30.0,21.0,10.0,52.0,16.0,22.0,82.0,42.0,124.0,32.0,10.0,56.0,18.0,8.0,290.0,4.0,11.0,30.0,26.0,,56.0,15.0,71.0,8.0,13.0,10.0,3.0,37.0,14.0,21.0,27.0,1.0,6.0,64.0,19.0,8.0,23.0,66.0,1.0,,80.0,2.0,33.0,10.0,3.0,1.0,4.0,108.0,372.0,6.0,8.0,0.3106796116504854,0.32653061224489793,0.5882352941176471,0.288135593220339,,0.2,0.30357142857142855,0.5309278350515464,0.6666666666666666,0.47058823529411764,0.5079051383399209,0.5333333333333333,0.4318181818181818,0.5590277777777778,0.59375,0.5093457943925234,0.233201581027668,0.1134020618556701,0.13592233009708737,0.08974358974358974,0.07692307692307693,27.371695178849144,0.578125,,0.08934707903780069,0.03618421052631579,0.11904761904761904,0.02,0.10313075506445672,0.02976190476190476,0.04411764705882353,,0.012987012987012988,0.08943089430894309,0.10434782608695652,0.05660377358490566,0.11,0.15384615384615385,0.07547169811320754,0.40711462450592883,0.5922330097087378,0.6853932584269663,0.4098360655737705,0.308300395256917,0.47435897435897434,0.5211267605633803,0.1891891891891892,0.05138339920948617,0.38461538461538464,0.4166666666666667,,0.015810276679841896,0.25,0.25,,0.21739130434782608,0.2909090909090909,0.2909090909090909,0.625,0.7333333333333333,0.7272727272727273,,0.2,,,0.45454545454545453,0.55,,,0.22727272727272727,0.2,0.6403162055335968,0.3076923076923077,0.5213270161290322,0.6085291666666667,0.5091970588235293,0.11870503597122302,0.1506849315068493,0.06172839506172839,0.3425925925925926,5.549999999999999,27.68983050847458,0.3356953055801594,1.0,1.0,,8.0,,2.0,3.0,,0.04310344827586207,0.75,,,4.0,3.0,2.0,16.0,4.0,,1.0,1.0,,,0.043478260869565216,0.25,,,,,,,,,,,,True,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,1587.0,26.0,7.0,59.0,58.0,26.0,17.0,6.0,117.0,1.0,2.0,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,2.0,3.0,,,1.0,5,61.0,,,,,,1.0,2.0,,,1.0,3.0,4.0,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,1.0,,,1.0,1.0,2.0,,2.0,1.0,1.0,,,,,,,,,2.0,2.0,1.0,,,1.0,,1.0,,,,,3.0,26.0,,,1.0,1.0,,,,,,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.8333333333333334,,0.75,,,,,,4.347826086956522,,,,,0.14285714285714285,0.06666666666666667,0.07142857142857142,0.03225806451612903,,,0.08333333333333333,,,,0.2,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,0.6666666666666666,,0.4290333333333334,,0.47375,0.3333333333333333,0.3333333333333333,,0.6,3.766666666666667,,0.4406779661016949,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,3444.0,57.0,21.0,119.0,122.0,32.0,40.0,12.0,241.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,5.0,8.0,1.0,1.0,,1.0,1.0,2.0,6.0,9.0,4.0,24,113.0,,,1.0,1.0,3.0,,,,1.0,,,2.0,,18.0,,,8.0,5.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,5.0,5.0,2.0,12.0,1.0,13.0,,2.0,2.0,,1.0,,1.0,2.0,,,3.0,2.0,1.0,4.0,3.0,1.0,,4.0,,2.0,,,,,,32.0,,,1.0,1.0,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.5,,,0.9090909090909091,1.5,,0.9230769230769231,1.5,,0.8181818181818182,,,,,12.213740458015266,0.3333333333333333,1.0,0.14705882352941177,,0.1724137931034483,0.043478260869565216,0.15873015873015872,0.018518518518518517,,,0.05263157894736842,0.1,0.1875,0.125,0.16,0.25,,,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,0.7272727272727273,0.625,0.625,1.0,,,,1.0,1.0,1.0,,,,,1.0,,0.8181818181818182,0.625,0.5221454545454545,0.5121,0.5529,0.15384615384615385,0.5,0.125,,14.8,26.0,0.2689075630252101,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,True,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,28857.0,481.0,29.0,1015.0,1020.0,301.0,336.0,107.0,2035.0,18.0,27.0,4.0,9.0,6.0,10.0,20.0,42.0,4.0,8.0,5.0,16.0,,1.0,4.0,4.0,13.0,,,1.0,2.0,42.0,77.0,9.0,29.0,21.0,132,1090.0,6.0,13.0,,,13.0,14.0,21.0,2.0,6.0,9.0,43.0,50.0,34.0,27.0,,8.0,12.0,4.0,5.0,41.0,19.0,60.0,12.0,7.0,22.0,14.0,5.0,139.0,5.0,12.0,33.0,26.0,7.0,66.0,18.0,84.0,2.0,17.0,11.0,6.0,11.0,5.0,5.0,9.0,1.0,1.0,20.0,6.0,14.0,31.0,26.0,1.0,3.0,31.0,,14.0,3.0,11.0,3.0,13.0,41.0,299.0,6.0,2.0,0.5952380952380952,0.6578947368421053,1.0,0.3103448275862069,,0.3333333333333333,0.32142857142857145,0.5454545454545454,0.46153846153846156,0.6666666666666666,0.5235849056603774,0.46153846153846156,0.6296296296296297,0.55,0.43333333333333335,0.671875,0.27358490566037735,0.06493506493506493,0.14814814814814814,0.023809523809523808,,12.291483757682176,0.55,0.23333333333333334,0.08934707903780069,0.042704626334519574,0.14224137931034483,0.02631578947368421,0.11281070745697896,0.036093418259023353,0.035211267605633804,0.04,0.027777777777777776,0.07272727272727272,0.075,0.14754098360655737,0.13259668508287292,0.17647058823529413,0.04081632653061224,0.25471698113207547,0.6666666666666666,0.782608695652174,0.7222222222222222,0.39622641509433965,0.47619047619047616,0.4878048780487805,0.55,0.07547169811320754,0.5,0.5,0.25,0.1509433962264151,0.3125,0.3125,1.0,0.12264150943396226,0.3076923076923077,0.3076923076923077,1.0,0.6923076923076923,0.4444444444444444,,,,,0.37037037037037035,0.6,0.14814814814814814,0.25,0.07407407407407407,0.5,0.5283018867924528,0.3333333333333333,0.4959861904761904,0.586475,0.5001519230769232,0.11965811965811966,0.1590909090909091,0.09848484848484848,0.32575757575757575,7.183116883116885,25.124137931034483,0.296551724137931,,2.0,1.0,3.0,,8.0,6.0,,0.056179775280898875,0.46153846153846156,,,1.0,1.0,2.0,6.0,1.0,,2.0,2.0,,,0.021739130434782608,0.25,,,1.0,0.041666666666666664,,,,,,,,True,,
203109,1610612763,Jae Crowder,Jae Crowder,203109,MEM,13065.0,218.0,27.0,472.0,477.0,228.0,230.0,50.0,949.0,14.0,20.0,5.0,6.0,7.0,9.0,1.0,5.0,1.0,4.0,4.0,10.0,1.0,2.0,6.0,10.0,39.0,1.0,6.0,6.0,15.0,16.0,29.0,14.0,49.0,15.0,89,530.0,5.0,6.0,1.0,7.0,13.0,8.0,12.0,8.0,21.0,8.0,48.0,18.0,14.0,33.0,9.0,10.0,38.0,10.0,4.0,10.0,5.0,15.0,4.0,1.0,6.0,4.0,,35.0,4.0,7.0,15.0,15.0,5.0,35.0,11.0,46.0,,6.0,4.0,2.0,3.0,2.0,2.0,4.0,,1.0,7.0,3.0,8.0,16.0,16.0,,1.0,19.0,,5.0,5.0,3.0,2.0,3.0,46.0,224.0,4.0,4.0,0.5625,0.8181818181818182,0.7857142857142857,0.2857142857142857,0.14285714285714285,0.38095238095238093,0.2916666666666667,0.5517241379310345,0.8333333333333334,0.6666666666666666,0.47435897435897434,0.5,0.6060606060606061,0.5114942528735632,0.5,0.6153846153846154,0.6282051282051282,0.13793103448275862,0.15,0.2,,17.76937618147448,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.07777777777777778,0.17647058823529413,0.0380952380952381,0.15384615384615385,0.05641025641025641,0.05,,0.034482758620689655,0.18181818181818182,0.06818181818181818,0.18181818181818182,0.18461538461538463,0.15,,0.2564102564102564,0.7,0.8235294117647058,0.5714285714285714,0.0641025641025641,0.2,0.25,1.0,0.05128205128205128,0.25,0.25,,0.1282051282051282,0.4,0.4,1.0,0.5,0.2564102564102564,0.2564102564102564,0.7,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.46153846153846156,0.16666666666666666,,0.2727272727272727,0.7777777777777778,0.18181818181818182,0.3333333333333333,0.45454545454545453,0.4,0.8846153846153846,0.2631578947368421,0.5655092105263158,0.61008125,0.5706390625000001,0.06097560975609756,0.15151515151515152,0.14606741573033707,0.5393258426966292,4.937931034482758,25.583673469387755,0.4830508474576271,,,,1.0,,1.0,1.0,,0.15151515151515152,0.3333333333333333,,,,1.0,,1.0,,1.0,,,,,0.05555555555555555,,,,,,,,,,,,,True,,
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,17058.0,284.0,-9.0,606.0,617.0,272.0,277.0,72.0,1223.0,7.0,16.0,2.0,3.0,3.0,7.0,2.0,6.0,5.0,9.0,6.0,13.0,,3.0,4.0,14.0,44.0,1.0,2.0,4.0,15.0,14.0,31.0,20.0,57.0,10.0,98,686.0,3.0,5.0,1.0,2.0,11.0,6.0,14.0,7.0,19.0,7.0,40.0,12.0,16.0,54.0,6.0,6.0,44.0,14.0,1.0,18.0,14.0,32.0,8.0,6.0,12.0,6.0,,78.0,5.0,5.0,19.0,22.0,2.0,43.0,10.0,53.0,3.0,9.0,7.0,2.0,3.0,,3.0,3.0,1.0,1.0,6.0,2.0,8.0,18.0,15.0,2.0,2.0,14.0,,3.0,4.0,4.0,3.0,4.0,38.0,269.0,4.0,3.0,0.42857142857142855,0.5454545454545454,0.9,0.3508771929824561,0.5,0.3684210526315789,0.3508771929824561,0.45161290322580644,0.6,0.42857142857142855,0.5,0.6428571428571429,0.5,0.5157894736842106,0.6111111111111112,0.5405405405405406,0.6477272727272727,0.03225806451612903,,,0.1111111111111111,14.616497829232996,0.5,0.08333333333333333,0.13836477987421383,0.030120481927710843,0.1919191919191919,0.038461538461538464,0.15891472868217055,0.033783783783783786,0.02857142857142857,,0.03773584905660377,0.05454545454545454,0.17391304347826086,0.2,0.20238095238095238,0.13333333333333333,0.057692307692307696,0.18181818181818182,0.4375,0.4375,0.2857142857142857,0.06818181818181818,0.3333333333333333,0.3333333333333333,,0.10227272727272728,0.5555555555555556,0.625,0.8,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.5,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.5,1.0,0.21212121212121213,0.42857142857142855,0.12121212121212122,0.75,0.45454545454545453,0.26666666666666666,0.8295454545454546,0.3181818181818182,0.5309926136363635,0.5347500000000001,0.5346333333333334,0.03296703296703297,0.08823529411764706,0.11224489795918367,0.40816326530612246,7.5838709677419365,25.636842105263153,0.44884488448844884,,,,,,1.0,3.0,,0.045454545454545456,0.75,,,2.0,,,,,1.0,,,,,0.041666666666666664,,,,,,,,,,,,,True,,
203998,1610612763,Bruno Caboclo,Bruno Caboclo,203998,MEM,5958.0,99.0,14.0,219.0,226.0,123.0,119.0,23.0,445.0,8.0,16.0,,1.0,6.0,13.0,3.0,6.0,1.0,2.0,1.0,4.0,,,1.0,,9.0,,,,6.0,12.0,24.0,1.0,13.0,1.0,28,214.0,,2.0,,,,9.0,16.0,,7.0,,18.0,18.0,6.0,3.0,,,9.0,,3.0,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,3.0,5.0,6.0,6.0,2.0,14.0,8.0,22.0,,6.0,4.0,2.0,3.0,1.0,2.0,2.0,,,5.0,4.0,7.0,8.0,2.0,,1.0,2.0,,1.0,,5.0,3.0,5.0,18.0,123.0,,,0.75,0.75,1.0,0.07692307692307693,,,0.07692307692307693,0.5,,0.5625,0.36486486486486486,,0.391304347826087,0.3684210526315789,,0.391304347826087,0.35135135135135137,0.125,0.1875,,,17.338709677419356,0.6,0.2222222222222222,0.10909090909090909,0.07936507936507936,0.15384615384615385,0.06,0.1276595744680851,0.07079646017699115,0.19230769230769232,,0.05128205128205128,0.19047619047619047,0.041666666666666664,0.1,0.14285714285714285,0.25,,0.43243243243243246,0.5,0.6153846153846154,0.75,0.16216216216216217,0.5,0.5,1.0,0.05405405405405406,0.5,0.5,,0.10810810810810811,0.25,0.25,1.0,0.24324324324324326,,,,0.5,,,,,,0.5652173913043478,0.46153846153846156,0.043478260869565216,,0.2608695652173913,,0.7837837837837838,,0.5500959459459459,0.5176499999999999,0.5753847826086956,0.02631578947368421,0.04,,0.6428571428571429,4.483333333333333,24.838461538461537,0.5616438356164384,1.0,,,,,2.0,3.0,,,0.6,,,,,,1.0,,,,,,,0.09090909090909091,,,,,,,,,,,,,True,,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,16875.0,281.0,3.0,599.0,610.0,245.0,257.0,63.0,1209.0,14.0,20.0,1.0,2.0,4.0,7.0,8.0,18.0,2.0,3.0,12.0,21.0,3.0,5.0,9.0,17.0,44.0,4.0,9.0,3.0,14.0,24.0,41.0,29.0,65.0,16.0,151,643.0,2.0,5.0,7.0,12.0,30.0,9.0,16.0,8.0,23.0,5.0,47.0,28.0,20.0,87.0,,,44.0,17.0,2.0,10.0,9.0,19.0,4.0,5.0,6.0,2.0,2.0,47.0,,5.0,12.0,18.0,2.0,32.0,5.0,37.0,,4.0,1.0,3.0,8.0,1.0,6.0,3.0,1.0,1.0,11.0,5.0,11.0,17.0,18.0,,4.0,17.0,1.0,6.0,2.0,1.0,1.0,1.0,47.0,244.0,4.0,2.0,0.5833333333333334,0.5833333333333334,1.0,0.4461538461538462,0.5833333333333334,0.34782608695652173,0.4461538461538462,0.5853658536585366,0.4,0.5625,0.6367924528301887,0.7352941176470589,0.5384615384615384,0.6637168141592921,0.7894736842105263,0.5609756097560976,0.6132075471698113,0.04878048780487805,0.05,0.05555555555555555,,18.37037037037037,0.7272727272727273,0.11764705882352941,0.12162162162162163,0.03225806451612903,0.10434782608695652,,0.11406844106463879,0.017421602787456445,0.014492753623188406,0.07407407407407407,,0.19298245614035087,0.06557377049180328,0.1,0.10891089108910891,0.07142857142857142,,0.18867924528301888,0.7,0.7368421052631579,0.6428571428571429,0.16981132075471697,0.4444444444444444,0.47058823529411764,0.5,0.02830188679245283,0.6666666666666666,0.6666666666666666,0.5,0.19811320754716982,0.5714285714285714,0.5714285714285714,1.0,0.41509433962264153,0.38636363636363635,0.38636363636363635,1.0,0.11764705882352941,0.5,0.17647058823529413,0.5294117647058824,0.4444444444444444,1.0,0.1794871794871795,0.5714285714285714,0.23076923076923078,0.5555555555555556,0.358974358974359,0.21428571428571427,0.8018867924528302,0.38636363636363635,0.5312396226415093,0.5374249999999999,0.5102653846153847,0.06306306306306306,0.13043478260869565,0.1986754966887417,0.31125827814569534,5.565853658536584,24.967692307692303,0.4090150250417362,,,,1.0,1.0,,,,0.03389830508474576,,0.015384615384615385,3.0,5.0,,,2.0,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,True,,
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,7297.0,122.0,16.0,259.0,262.0,127.0,123.0,24.0,521.0,7.0,12.0,,,4.0,5.0,1.0,4.0,2.0,3.0,2.0,5.0,,2.0,3.0,3.0,11.0,,1.0,1.0,5.0,10.0,19.0,5.0,16.0,10.0,45,271.0,,1.0,,1.0,,4.0,8.0,3.0,8.0,7.0,24.0,10.0,10.0,15.0,,,11.0,3.0,2.0,7.0,7.0,14.0,4.0,3.0,7.0,,,35.0,,,3.0,10.0,1.0,14.0,,14.0,,6.0,4.0,2.0,4.0,,3.0,3.0,1.0,2.0,7.0,3.0,3.0,4.0,12.0,1.0,3.0,12.0,,5.0,3.0,3.0,1.0,3.0,24.0,127.0,1.0,3.0,0.5,0.5,1.0,0.3125,,0.375,0.3125,0.5263157894736842,,0.5,0.5,,0.53125,0.5769230769230769,,0.631578947368421,0.45714285714285713,0.10526315789473684,0.08333333333333333,0.25,,15.807560137457044,0.5714285714285714,0.1111111111111111,0.15151515151515152,,0.06521739130434782,,0.11607142857142858,,,,,0.21739130434782608,0.10714285714285714,0.13333333333333333,0.08108108108108109,,,0.34285714285714286,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.11428571428571428,0.25,0.3333333333333333,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.4,0.4,1.0,0.3142857142857143,0.2727272727272727,0.2727272727272727,1.0,,,,0.5,,,0.3125,0.8,0.1875,0.6666666666666666,0.3125,0.2,0.8,0.2727272727272727,0.5573100000000001,0.3904,0.5539875,0.1388888888888889,0.25,,0.5333333333333333,5.494736842105264,25.193749999999998,0.49034749034749037,,,,4.0,,1.0,2.0,,,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,True,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,48401.0,807.0,-154.0,1733.0,1733.0,526.0,528.0,187.0,3466.0,31.0,55.0,2.0,6.0,13.0,21.0,45.0,106.0,12.0,31.0,4.0,11.0,1.0,1.0,5.0,20.0,61.0,2.0,7.0,3.0,20.0,88.0,192.0,24.0,72.0,31.0,279,1977.0,6.0,13.0,2.0,8.0,19.0,34.0,66.0,4.0,25.0,20.0,100.0,68.0,108.0,48.0,24.0,,60.0,20.0,15.0,102.0,78.0,180.0,54.0,24.0,56.0,36.0,10.0,438.0,1.0,3.0,39.0,23.0,,62.0,4.0,66.0,2.0,39.0,19.0,20.0,29.0,5.0,23.0,11.0,,2.0,40.0,12.0,12.0,29.0,34.0,1.0,6.0,41.0,5.0,10.0,7.0,5.0,3.0,5.0,96.0,523.0,6.0,5.0,0.38636363636363635,0.38636363636363635,0.6666666666666666,0.3333333333333333,0.25,0.16,0.3380281690140845,0.4583333333333333,0.46153846153846156,0.5151515151515151,0.4696969696969697,0.42857142857142855,0.43956043956043955,0.4893238434163701,0.41304347826086957,0.4852941176470588,0.2727272727272727,0.078125,0.12727272727272726,0.07547169811320754,,16.427840327533264,0.725,,0.05133928571428571,0.006211180124223602,0.10955056179775281,0.0026455026455026454,0.07711442786069651,0.004645760743321719,0.008583690987124463,,,0.0425531914893617,0.028409090909090908,0.11904761904761904,0.125,0.05263157894736842,0.015267175572519083,0.20833333333333334,0.5636363636363636,0.6458333333333334,0.3548387096774194,0.4015151515151515,0.42452830188679247,0.45918367346938777,0.37777777777777777,0.11742424242424243,0.3870967741935484,0.3870967741935484,0.5,0.041666666666666664,0.36363636363636365,0.36363636363636365,0.75,0.23106060606060605,0.32786885245901637,0.32786885245901637,0.65,0.2857142857142857,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.2857142857142857,1.0,0.23076923076923078,0.6190476190476191,0.054945054945054944,0.2,0.21978021978021978,0.15,0.4810606060606061,0.3333333333333333,0.49856520912547525,0.4934050000000001,0.5071194444444445,0.040145985401459854,0.04975124378109453,0.06810035842293907,0.35842293906810035,8.382812499999998,25.658333333333335,0.3035199076745528,,1.0,1.0,1.0,1.0,2.0,3.0,,0.005681818181818182,0.6,0.0136986301369863,,1.0,1.0,1.0,6.0,1.0,3.0,,,,,0.011627906976744186,0.5,,,,,,,,,,,,False,,
1628367,1610612763,Josh Jackson,Josh Jackson,1628367,MEM,14728.0,245.0,52.0,509.0,510.0,137.0,102.0,58.0,1019.0,23.0,34.0,3.0,5.0,7.0,7.0,7.0,21.0,3.0,7.0,5.0,16.0,,,2.0,14.0,36.0,2.0,3.0,4.0,11.0,33.0,62.0,19.0,52.0,25.0,148,525.0,4.0,8.0,2.0,3.0,15.0,13.0,15.0,4.0,13.0,10.0,48.0,32.0,34.0,54.0,3.0,4.0,35.0,14.0,6.0,19.0,5.0,24.0,2.0,3.0,13.0,4.0,2.0,53.0,4.0,2.0,23.0,11.0,,34.0,6.0,40.0,1.0,11.0,9.0,2.0,10.0,3.0,8.0,8.0,1.0,1.0,18.0,5.0,15.0,27.0,29.0,2.0,1.0,33.0,,10.0,4.0,8.0,3.0,8.0,46.0,136.0,1.0,2.0,0.48484848484848486,0.5161290322580645,0.9473684210526315,0.36538461538461536,0.6666666666666666,0.3076923076923077,0.37254901960784315,0.532258064516129,0.5,0.8666666666666667,0.5394736842105263,0.6363636363636364,0.6785714285714286,0.578125,0.625,0.7272727272727273,0.45614035087719296,0.0967741935483871,0.058823529411764705,0.19047619047619047,,25.042881646655232,0.5555555555555556,,0.07746478873239436,0.014388489208633094,0.19008264462809918,0.04040404040404041,0.12927756653992395,0.025210084033613446,,,0.041666666666666664,0.05454545454545454,0.0847457627118644,0.10714285714285714,0.1827956989247312,0.21428571428571427,0.018867924528301886,0.2982456140350877,0.6764705882352942,0.71875,0.5652173913043478,0.18421052631578946,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.06140350877192982,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14035087719298245,0.3125,0.3125,1.0,0.3157894736842105,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.45454545454545453,0.6,,0.2727272727272727,0.6666666666666666,1.0,0.25,1.0,0.07142857142857142,,0.39285714285714285,0.36363636363636365,0.7543859649122807,0.4,0.5324411504424778,0.422775,0.5304111111111112,0.0975609756097561,0.14285714285714285,0.10135135135135136,0.32432432432432434,5.695161290322579,25.440384615384612,0.2691552062868369,2.0,1.0,5.0,2.0,3.0,5.0,5.0,,0.04,0.625,0.03773584905660377,,1.0,1.0,,2.0,,1.0,,,,,0.037037037037037035,0.3333333333333333,,,,,1.0,,,,,,,False,,
