EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,LostBallTurnovers,Travels,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,on,BlockedArc3,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveMakes
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,24646.3,411,-37.0,818,817,151,114,100,1635,69.0,111.0,23.0,40.0,11.0,16.0,3.0,,,2.0,,,86.0,155.0,,5.0,33.0,205,948,24.0,47.0,,7.0,55.0,15.0,22.0,,10.0,40.0,104.0,68.0,,,32.0,2.0,,15.0,12.0,27.0,6.0,13.0,66.0,19.0,38.0,,57.0,76.0,12.0,145.0,57.0,202,21.0,14.0,16.0,,9.0,13.0,29,7.0,6.0,19.0,36.0,4.0,49.0,6.0,1.0,54.0,27.0,3.0,21.0,14.0,6.0,21.0,11.0,40.0,150,4.0,2.0,0.6046511627906976,0.7428571428571429,,,,0.5548387096774193,0.5106382978723404,0.6818181818181818,0.5375,0.5106382978723404,0.6818181818181818,0.5570652173913043,0.5092592592592593,0.6451612903225806,0.03125,22.854077253218883,0.5517241379310345,0.8,,0.3318777292576419,0.1792452830188679,0.3392857142857143,0.09844559585492228,0.3350125944584383,0.14074074074074075,0.19047619047619047,0.07407407407407407,0.28888888888888886,0.29411764705882354,0.46296296296296297,0.3262411347517731,0.5238095238095238,0.69375,0.6216216216216216,0.6764705882352942,0.5797101449275363,0.01875,0.0125,,,,0.851063829787234,0.575,,0.7272727272727273,0.6875,,,0.725,,0.5135265625,0.5537486486486487,0.5318272727272727,0.14917127071823205,0.1534090909090909,0.2682926829268293,0.1951219512195122,3.169677419354839,25.0,0.1845965770171149,17.0,43.0,,1.0,,,,,,,18.0,6.0,,9.0,7.0,7.0,3.0,4.0,,,,,0.11612903225806452,0.08108108108108109,0.20930232558139536,,0.17045454545454544,0.4074074074074074,0.16363636363636364,0.26875,0.3953488372093023,0.5,0.7058823529411765,0.00625,,,,,,,,,,,,2.0,1.0,6.0,0.15517241379310345,0.2608695652173913,,3.0,,,,1.0,,,,,,,,,,,,1.0,2.0,2.0,0.15789473684210525,True,,,,
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,687.0,11,-8.0,25,25,9,4,2,50,,1.0,,,,1.0,,,1.0,2.0,,,,1.0,1.0,2.0,4.0,7,29,,,,,,,1.0,,2.0,2.0,,,3.0,,,2.0,1.0,,,,,,,1.0,,,2.0,1.0,1.0,4.0,1.0,5,,,,,,2.0,2,,,1.0,2.0,,3.0,,,4.0,2.0,,,,,,,2.0,9,,,,,1.0,0.5,0.5,,,,0.5,,,0.7,,0.5,0.6666666666666666,25.925925925925924,,0.5,,0.16666666666666666,,0.2857142857142857,0.1,0.23076923076923078,0.07142857142857142,,0.125,,0.3333333333333333,,0.5,,0.3333333333333333,,,,,0.6666666666666666,0.5,0.5,1.0,,,,1.0,,,,1.0,0.5,0.5689000000000001,,0.6555,0.4,0.6666666666666666,,0.2857142857142857,1.1,26.15,0.36,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626174,1610612765,Christian Wood,Christian Wood,1626174,DET,76164.0,1269,50.0,2560,2569,793,731,291,5129,177.0,232.0,43.0,60.0,53.0,69.0,37.0,12.0,36.0,95.0,4.0,30.0,224.0,358.0,51.0,132.0,162.0,763,2871,43.0,64.0,6.0,31.0,129.0,70.0,106.0,42.0,71.0,256.0,320.0,128.0,144.0,9.0,72.0,94.0,36.0,35.0,23.0,58.0,9.0,24.0,139.0,25.0,64.0,8.0,110.0,141.0,19.0,270.0,97.0,367,32.0,29.0,41.0,3.0,18.0,40.0,81,8.0,21.0,47.0,94.0,4.0,200.0,15.0,11.0,220.0,94.0,28.0,45.0,29.0,14.0,47.0,26.0,256.0,793,6.0,24.0,0.7142857142857143,0.851063829787234,0.9411764705882353,0.38636363636363635,0.3893129770992366,0.6256983240223464,0.671875,0.660377358490566,0.613265306122449,0.7,0.625,0.6521367521367522,0.7329545454545454,0.6772486772486772,0.2693877551020408,22.980935875216637,0.5061728395061729,0.3877551020408163,0.1038961038961039,0.2,0.09937888198757763,0.22916666666666666,0.050505050505050504,0.21181434599156118,0.0781387181738367,0.11510791366906475,0.051490514905149054,0.21484375,0.19387755102040816,0.1870967741935484,0.232620320855615,0.5531914893617021,0.47346938775510206,0.7629310344827587,0.8009049773755657,0.7062146892655368,0.07551020408163266,0.19387755102040816,0.37894736842105264,0.3829787234042553,0.9166666666666666,0.8571428571428571,0.7166666666666667,0.05714285714285714,0.46621621621621623,0.7681159420289855,0.08108108108108109,0.20270270270270271,0.7428571428571429,0.3829787234042553,0.5245967280163598,0.5442622950819672,0.5175782312925171,0.1741472172351885,0.22274881516587677,0.1690694626474443,0.33551769331585846,4.348603351955307,25.4909090909091,0.309765625,36.0,100.0,11.0,26.0,15.0,2.0,3.0,7.0,4.0,15.0,30.0,14.0,8.0,14.0,3.0,23.0,9.0,10.0,,3.0,0.6666666666666666,0.35714285714285715,0.08379888268156424,0.04741379310344827,0.19,,0.09454545454545454,0.2169811320754717,0.07865168539325842,0.20408163265306123,0.36,0.4444444444444444,0.75,0.053061224489795916,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.40540540540540543,0.40540540540540543,1.0,0.02857142857142857,0.75,1.0,0.23333333333333334,0.022222222222222223,3.0,7.0,30.0,0.047619047619047616,0.16279069767441862,1.0,5.0,0.5,1.0,1.0,,,2.0,0.007575757575757576,,0.010526315789473684,8.0,0.6666666666666666,1.0,2.0,2.0,,2.0,2.0,1.0,0.06593406593406594,False,2.0,3.0,,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,44480.0,741,-144.0,1470,1480,432,390,167,2950,48.0,72.0,10.0,18.0,16.0,23.0,29.0,12.0,11.0,32.0,1.0,10.0,69.0,125.0,21.0,61.0,71.0,272,1705,12.0,22.0,2.0,21.0,48.0,20.0,36.0,22.0,25.0,89.0,104.0,34.0,60.0,3.0,18.0,31.0,11.0,21.0,18.0,39.0,3.0,12.0,96.0,14.0,35.0,1.0,29.0,66.0,13.0,108.0,50.0,158,24.0,12.0,19.0,10.0,11.0,24.0,43,6.0,8.0,59.0,97.0,8.0,87.0,10.0,1.0,108.0,47.0,12.0,36.0,23.0,12.0,38.0,18.0,89.0,432,5.0,12.0,0.7536231884057971,0.8666666666666667,0.9523809523809523,0.3442622950819672,0.35,0.552,0.5454545454545454,0.5555555555555556,0.5403225806451613,0.5625,0.5517241379310345,0.5787234042553191,0.6486486486486487,0.5632911392405063,0.3279569892473118,16.787439613526573,0.4418604651162791,0.325,0.022727272727272728,0.16541353383458646,0.09859154929577464,0.11462450592885376,0.04281345565749235,0.14570552147239263,0.0718475073313783,0.13245033112582782,0.04405286343612335,0.16455696202531644,0.189873417721519,0.12048192771084337,0.08717948717948718,0.47368421052631576,0.3870967741935484,0.6666666666666666,0.75,0.7916666666666666,0.15591397849462366,0.17204301075268819,0.34375,0.34375,0.9090909090909091,0.75,0.5555555555555556,0.041666666666666664,0.39655172413793105,0.6956521739130435,0.20689655172413793,0.1724137931034483,0.7150537634408602,0.3548387096774194,0.5219324324324325,0.5283450000000001,0.5243026315789474,0.21076233183856502,0.29012345679012347,0.17647058823529413,0.3272058823529412,5.324000000000002,25.74754098360656,0.2938775510204082,15.0,39.0,6.0,14.0,10.0,1.0,1.0,4.0,1.0,8.0,12.0,15.0,7.0,4.0,12.0,8.0,2.0,6.0,,,0.5,0.36363636363636365,0.096,0.1111111111111111,0.10256410256410256,,0.0958904109589041,0.20689655172413793,0.04878048780487805,0.20967741935483872,0.38461538461538464,0.42857142857142855,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.3448275862068966,0.3448275862068966,1.0,0.041666666666666664,1.0,1.0,0.4,,2.0,2.0,10.0,0.04,0.1,,2.0,,,,2.0,,1.0,,,,4.0,0.3333333333333333,1.0,,2.0,2.0,1.0,3.0,,0.017241379310344827,False,,,1.0,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,34814.0,580,-44.0,1191,1177,313,283,126,2368,22.0,30.0,2.0,2.0,7.0,8.0,22.0,4.0,36.0,96.0,8.0,35.0,57.0,106.0,45.0,118.0,49.0,298,1361,6.0,6.0,10.0,11.0,41.0,15.0,26.0,39.0,26.0,107.0,54.0,60.0,102.0,33.0,4.0,96.0,36.0,47.0,28.0,75.0,12.0,35.0,178.0,3.0,3.0,,28.0,31.0,1.0,60.0,6.0,66,6.0,4.0,21.0,2.0,14.0,12.0,33,,5.0,16.0,40.0,2.0,40.0,1.0,4.0,55.0,15.0,9.0,2.0,1.0,1.0,3.0,,105.0,307,3.0,7.0,0.47368421052631576,0.4909090909090909,0.7555555555555555,0.3813559322033898,0.3813559322033898,0.5377358490566038,1.0,0.5769230769230769,0.5558035714285714,0.9375,0.6230769230769231,0.5967741935483871,0.9761904761904762,0.6794871794871795,0.5267857142857143,21.096096096096094,0.6363636363636364,0.03125,,0.0981012658227848,0.010067114093959731,0.13145539906103287,0.013574660633484163,0.11153119092627599,0.011560693641618497,0.0196078431372549,0.006211180124223602,0.07575757575757576,0.0859375,0.17857142857142858,0.12650602409638553,,0.13392857142857142,0.7333333333333333,0.8148148148148148,0.5909090909090909,0.09821428571428571,0.42857142857142855,0.375,0.37894736842105264,0.7222222222222222,0.125,1.0,0.5,0.12307692307692308,0.875,0.06153846153846154,0.5384615384615384,0.6607142857142857,0.375,0.49186629464285714,0.5271772727272727,0.4770500000000001,0.07531380753138076,0.1271186440677966,0.13758389261744966,0.35906040268456374,10.140566037735848,25.799152542372884,0.26280436607892527,17.0,37.0,18.0,39.0,9.0,2.0,5.0,16.0,6.0,17.0,5.0,16.0,9.0,1.0,2.0,7.0,2.0,4.0,2.0,3.0,0.6,0.4358974358974359,0.04716981132075472,0.1,0.02702702702702703,0.02564102564102564,0.0070921985815602835,0.14893617021276595,0.008695652173913044,0.16517857142857142,0.4594594594594595,0.4722222222222222,0.29411764705882354,0.17410714285714285,0.46153846153846156,0.47368421052631576,0.5,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.125,0.625,1.0,0.45714285714285713,0.024793388429752067,3.0,2.0,3.0,0.03333333333333333,1.0,1.0,1.0,0.5,1.0,1.0,,,,0.00847457627118644,,0.010416666666666666,1.0,0.25,,1.0,1.0,,,,,,False,1.0,,,
1628971,1610612765,Bruce Brown,Bruce Brown,1628971,DET,79095.0,1318,-152.0,2621,2642,627,577,297,5263,94.0,173.0,17.0,33.0,20.0,38.0,47.0,8.0,7.0,26.0,5.0,7.0,138.0,293.0,24.0,73.0,74.0,422,3012,19.0,39.0,8.0,4.0,45.0,31.0,65.0,15.0,31.0,108.0,100.0,176.0,69.0,3.0,30.0,26.0,7.0,107.0,75.0,182.0,23.0,73.0,439.0,12.0,38.0,1.0,68.0,98.0,5.0,171.0,51.0,222,54.0,33.0,52.0,14.0,35.0,29.0,81,5.0,18.0,72.0,134.0,3.0,88.0,2.0,7.0,99.0,44.0,10.0,19.0,6.0,11.0,23.0,12.0,106.0,621,8.0,8.0,0.36231884057971014,0.4065040650406504,0.9583333333333334,0.3287671232876712,0.3287671232876712,0.4709897610921502,0.48717948717948717,0.47692307692307695,0.47540983606557374,0.43617021276595747,0.48125,0.51338199513382,0.45,0.5454545454545454,0.1994535519125683,16.666666666666668,0.6419753086419753,0.078125,0.014492753623188406,0.13406292749658003,0.05299860529986053,0.14437367303609341,0.025052192066805846,0.13810316139767054,0.04180602006688963,0.052083333333333336,0.03488372093023256,0.11538461538461539,0.14383561643835616,0.1503267973856209,0.14945652173913043,0.5217391304347826,0.4726775956284153,0.5433526011560693,0.618421052631579,0.425531914893617,0.1284153005464481,0.07103825136612021,0.2692307692307692,0.2692307692307692,1.0,0.7021276595744681,0.5151515151515151,0.10638297872340426,0.475,0.5263157894736842,0.1,0.0875,0.6721311475409836,0.2692307692307692,0.5061974043715846,0.5363182926829269,0.5124893749999999,0.10972568578553615,0.13414634146341464,0.1066350710900474,0.2559241706161137,4.222525597269624,24.247945205479457,0.23922167111789394,43.0,115.0,1.0,5.0,17.0,3.0,,1.0,1.0,5.0,37.0,52.0,29.0,14.0,21.0,17.0,2.0,5.0,,,0.125,0.3333333333333333,0.12627986348122866,0.12138728323699421,0.1391304347826087,,0.06363636363636363,0.1262135922330097,0.08588957055214724,0.31420765027322406,0.3739130434782609,0.43434343434343436,0.20930232558139536,0.01366120218579235,0.2,0.2,1.0,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.06382978723404255,,,0.14285714285714285,,5.0,3.0,9.0,,0.058823529411764705,1.0,3.0,0.3333333333333333,1.0,,1.0,,,,,,4.0,0.5,,,4.0,1.0,2.0,1.0,,0.020202020202020204,False,3.0,,,
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,68391.0,1140,19.0,2323,2319,565,607,253,4642,42.0,78.0,2.0,2.0,8.0,16.0,62.0,19.0,75.0,192.0,13.0,43.0,48.0,112.0,101.0,254.0,54.0,453,2574,2.0,5.0,23.0,7.0,53.0,11.0,27.0,62.0,11.0,114.0,50.0,46.0,282.0,21.0,2.0,188.0,74.0,53.0,41.0,94.0,22.0,37.0,229.0,9.0,5.0,1.0,52.0,30.0,1.0,83.0,15.0,98,39.0,30.0,31.0,7.0,26.0,23.0,54,8.0,11.0,31.0,74.0,,47.0,,5.0,66.0,17.0,3.0,3.0,3.0,,4.0,2.0,114.0,564,8.0,3.0,0.5208333333333334,0.5319148936170213,0.9306930693069307,0.39763779527559057,0.398406374501992,0.42857142857142855,0.4,0.4074074074074074,0.5450819672131147,0.8214285714285714,0.5786516853932584,0.571611253196931,0.8548387096774194,0.601063829787234,0.6939890710382514,17.108804306036138,0.5740740740740741,0.0196078431372549,0.014925373134328358,0.05025125628140704,0.008635578583765112,0.12149532710280374,0.019067796610169493,0.08,0.013320647002854425,0.012244897959183673,0.023121387283236993,0.04888888888888889,0.05084745762711865,0.051470588235294115,0.13043478260869565,0.5,0.21311475409836064,0.5384615384615384,0.6086956521739131,0.5238095238095238,0.16939890710382513,0.5245901639344263,0.390625,0.39267015706806285,0.92,0.07142857142857142,1.0,0.4642857142857143,0.1797752808988764,0.5,0.21348314606741572,0.48314606741573035,0.907103825136612,0.39361702127659576,0.5396502770083106,0.5508236842105263,0.5171197674418605,0.06443298969072164,0.13385826771653545,0.11699779249448124,0.25165562913907286,4.302678571428571,25.854724409448824,0.24321997417133018,4.0,27.0,2.0,7.0,26.0,10.0,7.0,19.0,14.0,27.0,17.0,19.0,9.0,2.0,9.0,5.0,4.0,3.0,6.0,8.0,0.6086956521739131,0.43548387096774194,0.15178571428571427,0.11538461538461539,0.2962962962962963,,0.007692307692307693,0.09433962264150944,0.010471204188481676,0.07377049180327869,0.14814814814814814,0.21052631578947367,0.25,0.01912568306010929,0.2857142857142857,0.2857142857142857,1.0,0.41935483870967744,0.4262295081967213,0.9615384615384616,0.35714285714285715,0.5384615384615384,1.0,0.4418604651162791,0.03065134099616858,7.0,4.0,2.0,0.007936507936507936,0.5,7.0,,0.7,1.0,2.0,1.0,1.0,,0.007874015748031496,0.016129032258064516,0.005208333333333333,8.0,0.42105263157894735,3.0,4.0,1.0,,,,,,False,1.0,,,1.0
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,67231.0,1121,-56.0,2325,2312,568,550,250,4637,155.0,246.0,8.0,12.0,37.0,60.0,13.0,1.0,30.0,104.0,10.0,27.0,293.0,551.0,36.0,117.0,118.0,812,2637,9.0,23.0,10.0,,33.0,60.0,130.0,28.0,24.0,180.0,94.0,492.0,66.0,42.0,10.0,102.0,30.0,125.0,123.0,248.0,60.0,90.0,619.0,7.0,17.0,,43.0,40.0,1.0,84.0,24.0,108,32.0,28.0,83.0,17.0,46.0,31.0,114,3.0,27.0,27.0,49.0,2.0,111.0,1.0,7.0,135.0,69.0,6.0,8.0,5.0,1.0,14.0,7.0,180.0,561,4.0,6.0,0.16040955631399317,0.16319444444444445,0.6111111111111112,0.3076923076923077,0.3130434782608696,0.5317604355716878,0.391304347826087,0.46153846153846156,0.5194610778443114,0.5,0.4936708860759494,0.5608575380359613,0.5,0.5264705882352941,0.1751497005988024,32.20469411312043,0.7280701754385965,0.017857142857142856,,0.06493506493506493,0.02800658978583196,0.09953703703703703,0.016091954022988506,0.07919847328244274,0.023032629558541268,0.03088803088803089,0.013245033112582781,0.0641025641025641,0.04780876494023904,0.09923664122137404,0.10650887573964497,0.5,0.36826347305389223,0.6300813008130082,0.7451923076923077,0.16774193548387098,0.019461077844311378,0.15568862275449102,0.28846153846153844,0.28846153846153844,0.5333333333333333,0.36363636363636365,0.6666666666666666,0.30303030303030304,0.379746835443038,0.6166666666666667,0.006329113924050633,0.17088607594936708,0.5434131736526946,0.29411764705882354,0.48546831831831827,0.4886134615384615,0.4851858974358974,0.09902370990237098,0.11538461538461539,0.04064039408866995,0.22167487684729065,7.369328493647915,26.195726495726486,0.2443010752688172,94.0,200.0,44.0,105.0,6.0,,5.0,11.0,5.0,12.0,50.0,63.0,27.0,7.0,4.0,37.0,3.0,2.0,1.0,2.0,0.5,0.42857142857142855,0.09074410163339383,0.15447154471544716,0.05,0.01904761904761905,0.03088803088803089,0.07446808510638298,0.02491103202846975,0.2994011976047904,0.47,0.49473684210526314,0.19148936170212766,0.15718562874251496,0.41904761904761906,0.42718446601941745,0.06818181818181818,0.46153846153846156,0.5,1.0,,0.5,0.4,0.4074074074074074,0.01680672268907563,8.0,5.0,22.0,0.022556390977443608,0.25,,2.0,,,1.0,1.0,,,0.008547008547008548,0.07692307692307693,,1.0,1.0,2.0,1.0,6.0,3.0,2.0,,,0.011235955056179775,False,3.0,,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,87331.0,1456,-84.0,2961,2960,878,806,343,5921,39.0,65.0,1.0,5.0,7.0,14.0,105.0,29.0,54.0,169.0,10.0,49.0,93.0,192.0,107.0,274.0,60.0,567,3369,5.0,14.0,22.0,9.0,49.0,24.0,38.0,78.0,16.0,157.0,132.0,54.0,318.0,3.0,2.0,169.0,54.0,58.0,34.0,92.0,14.0,43.0,218.0,10.0,17.0,1.0,53.0,47.0,3.0,103.0,28.0,131,44.0,29.0,24.0,3.0,20.0,9.0,33,3.0,10.0,26.0,80.0,7.0,64.0,3.0,5.0,69.0,15.0,6.0,11.0,5.0,6.0,11.0,5.0,157.0,874,8.0,3.0,0.7096774193548387,0.717391304347826,0.9906542056074766,0.3905109489051095,0.3905109489051095,0.484375,0.35714285714285715,0.631578947368421,0.5439914163090128,0.5555555555555556,0.6077586206896551,0.5715746421267893,0.5975609756097561,0.6260162601626016,0.5879828326180258,15.54559043348281,0.7272727272727273,0.04411764705882353,0.01098901098901099,0.058530510585305104,0.02225130890052356,0.09498207885304659,0.01669449081803005,0.07347538574577517,0.019809244314013204,0.01904761904761905,0.013729977116704805,0.05537459283387622,0.043343653250773995,0.09248554913294797,0.1016548463356974,0.45454545454545453,0.13948497854077252,0.6,0.639344262295082,0.6666666666666666,0.22532188841201717,0.3626609442060086,0.31952662721893493,0.32142857142857145,1.0,0.1388888888888889,0.2,0.2777777777777778,0.1206896551724138,0.5,0.25,0.4224137931034483,0.7274678111587983,0.31952662721893493,0.5135461373390559,0.4976148148148148,0.5140922413793103,0.051759834368530024,0.07389162561576355,0.08641975308641975,0.2768959435626102,8.611458333333333,25.09562043795619,0.29652144545761566,35.0,83.0,19.0,44.0,53.0,12.0,6.0,17.0,10.0,31.0,11.0,20.0,11.0,9.0,15.0,4.0,,2.0,11.0,10.0,0.45454545454545453,0.3974358974358974,0.057291666666666664,0.06153846153846154,0.060240963855421686,0.045454545454545456,0.027522935779816515,0.07407407407407407,0.036734693877551024,0.1781115879828326,0.42168674698795183,0.44871794871794873,0.8285714285714286,0.0944206008583691,0.4318181818181818,0.4523809523809524,0.5789473684210527,0.5047619047619047,0.5096153846153846,0.9811320754716981,0.3333333333333333,0.6,1.0,0.3469387755102041,0.03571428571428571,4.0,2.0,4.0,0.024691358024691357,,4.0,,0.3333333333333333,1.0,2.0,4.0,4.0,1.0,0.0072992700729927005,0.009523809523809525,0.005917159763313609,14.0,0.4827586206896552,,1.0,,,,,,0.01639344262295082,False,,,,
203503,1610612765,Tony Snell,Tony Snell,203503,DET,81914.0,1365,-176.0,2739,2720,570,561,318,5459,32.0,47.0,7.0,8.0,8.0,10.0,77.0,15.0,46.0,124.0,7.0,17.0,59.0,116.0,81.0,201.0,30.0,391,3114,9.0,14.0,15.0,2.0,32.0,14.0,21.0,32.0,13.0,89.0,72.0,46.0,225.0,18.0,,123.0,46.0,72.0,43.0,115.0,11.0,52.0,273.0,6.0,3.0,,38.0,35.0,4.0,77.0,9.0,86,28.0,15.0,17.0,5.0,13.0,9.0,26,2.0,3.0,36.0,76.0,1.0,43.0,1.0,6.0,30.0,4.0,6.0,12.0,8.0,3.0,15.0,10.0,87.0,562,8.0,5.0,0.6101694915254238,0.6101694915254238,0.9259259259259259,0.40298507462686567,0.405,0.5086206896551724,0.6428571428571429,0.6666666666666666,0.5694006309148265,0.5172413793103449,0.7169811320754716,0.5884146341463414,0.5172413793103449,0.7457627118644068,0.6340694006309149,11.400966183574878,0.6538461538461539,0.06896551724137931,,0.04794520547945205,0.004081632653061225,0.07867494824016563,0.010714285714285714,0.060181368507831824,0.0069498069498069494,,0.0075,0.04,0.05228758169934641,0.053691275167785234,0.08021390374331551,0.6666666666666666,0.14826498422712933,0.6808510638297872,0.7619047619047619,0.78125,0.24290220820189273,0.3911671924290221,0.3709677419354839,0.37398373983739835,0.8913043478260869,0.27586206896551724,0.875,0.2413793103448276,0.18867924528301888,0.8,0.2830188679245283,0.32075471698113206,0.7823343848580442,0.37398373983739835,0.5229026898734178,0.5210826086956523,0.5070913461538461,0.018633540372670808,0.03361344537815126,0.08184143222506395,0.22762148337595908,7.798275862068967,25.197512437810953,0.20810514786418402,17.0,44.0,10.0,25.0,35.0,8.0,1.0,8.0,4.0,16.0,7.0,32.0,17.0,3.0,13.0,4.0,,2.0,5.0,2.0,0.26666666666666666,0.5,0.0603448275862069,0.10638297872340426,0.045454545454545456,,0.006153846153846154,0.07339449541284404,0.018292682926829267,0.138801261829653,0.38636363636363635,0.40476190476190477,0.35294117647058826,0.07886435331230283,0.4,0.4,0.5,0.45454545454545453,0.4605263157894737,0.9714285714285714,0.27586206896551724,0.14285714285714285,1.0,0.47058823529411764,0.009852216748768473,3.0,1.0,1.0,0.01875,0.8571428571428571,3.0,1.0,0.375,1.0,2.0,,,,0.009950248756218905,0.012987012987012988,0.008064516129032258,8.0,0.5333333333333333,1.0,,3.0,2.0,1.0,,,0.009523809523809525,False,1.0,,,
