EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,HeaveAttempts,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,on,BlockedCorner3,HeaveMakes
1629185,1610612764,Chris Chiozza,Chris Chiozza,1629185,WAS,2182.0,36,11.0,82,78,18.0,35,9,160,,1.0,,,,,1.0,3.0,,,,1.0,3.0,,,1.0,2.0,,5,1.0,3.0,,3,62,,2.0,,,,,,,1.0,2.0,,3.0,,,3.0,,,3.0,1.0,1.0,2.0,6.0,8.0,5.0,1.0,1.0,,22.0,,3.0,1.0,4,,4,1.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,4.0,2.0,,,,,,,2.0,,2.0,1.0,3.0,18.0,2.0,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,0.1875,,0.75,0.1875,,0.75,0.375,0.2,,1.0,12.5,0.3333333333333333,0.05,0.1875,,0.1111111111111111,,,,0.125,,0.23076923076923078,0.5,0.125,,,,0.125,0.375,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,0.5,0.5,0.3333333333333333,0.46925625,,0.553275,,,,,1.0,11.52,25.566666666666666,0.21951219512195122,,,,1.0,,,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626170,1610612764,Jerian Grant,Jerian Grant,1626170,WAS,2650.0,44,-8.0,92,92,36.0,34,9,184,2.0,3.0,,,1.0,2.0,6.0,1.0,,1.0,1.0,1.0,4.0,,,1.0,3.0,4.0,10,1.0,5.0,4.0,15,106,,,,,,,2.0,3.0,1.0,4.0,4.0,11.0,6.0,2.0,3.0,,,4.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,,13.0,,1.0,1.0,2,2.0,4,,,,1.0,,,,1.0,,,2.0,3.0,3.0,,,6.0,,2.0,,,,,,11.0,36.0,,0.75,0.75,1.0,0.2,,0.25,0.2,0.4,,0.6666666666666666,0.36666666666666664,,0.5,0.4166666666666667,,0.6111111111111112,0.3333333333333333,0.1,0.3333333333333333,,18.26923076923077,1.0,0.09090909090909091,0.0625,,0.07407407407407407,0.025,,,0.16666666666666666,,,,0.2,0.6666666666666666,1.0,1.0,0.4,0.06666666666666667,0.06666666666666667,,,,0.26666666666666666,0.25,0.25,1.0,,,,,,,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.5333333333333333,0.25,0.51006,,0.5712285714285714,0.11764705882352941,0.16666666666666666,,,0.7333333333333333,7.210000000000001,25.48,0.391304347826087,2.0,,,2.0,1.0,1.0,,,,1.0,,,,,,1.0,,,0.16666666666666666,0.041666666666666664,0.1,,,0.2,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,
1627784,1610612764,Jarrod Uthoff,Jarrod Uthoff,1627784,WAS,1448.0,24,-9.0,50,52,12.0,3,5,102,1.0,1.0,,,,,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,,,,2.0,4,2.0,4.0,,10,57,,1.0,,1.0,,,,,1.0,1.0,,3.0,4.0,,6.0,,,2.0,1.0,,,,,,,,,,,1.0,2.0,3,1.0,4,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,12.0,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,,,0.625,,1.5,0.625,,1.5,0.5,,,,13.793103448275863,,0.16666666666666666,0.1111111111111111,,0.14285714285714285,0.03571428571428571,,,0.5,,0.14285714285714285,,0.125,1.0,1.0,1.0,0.125,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.5,1.0,,,,,,,,,1.0,,,0.625,0.5,0.5359625,0.4127,0.5835,,,,,0.3,11.475,24.5,0.24,,1.0,,,1.0,,,,,,,,,,,,,,,0.058823529411764705,,,,,,,,,0.5,0.5,1.0,,1.0,1.0,,,,,,,,,,,,0.14285714285714285,0.5,,,1.0,,,,,,,True,,
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,13084.0,218,-69.0,476,485,153.0,168,37,961,7.0,14.0,1.0,2.0,3.0,4.0,11.0,18.0,4.0,8.0,2.0,8.0,26.0,1.0,6.0,4.0,8.0,20.0,43,12.0,34.0,13.0,89,549,2.0,3.0,1.0,6.0,,7.0,6.0,14.0,5.0,10.0,1.0,28.0,16.0,24.0,36.0,,,26.0,8.0,2.0,14.0,5.0,19.0,2.0,14.0,,,43.0,,10.0,13.0,23,1.0,24,12.0,6.0,6.0,3.0,3.0,8.0,4.0,11.0,,3.0,17.0,26.0,13.0,,2.0,16.0,1.0,8.0,,3.0,1.0,3.0,1.0,28.0,151.0,2.0,0.4,0.4,1.0,0.35294117647058826,0.16666666666666666,0.5,0.35294117647058826,0.46511627906976744,0.6666666666666666,0.42857142857142855,0.4935064935064935,0.3888888888888889,0.5625,0.5238095238095238,0.3888888888888889,0.5833333333333334,0.44155844155844154,0.046511627906976744,0.07142857142857142,0.09090909090909091,18.3752417794971,0.2727272727272727,0.1368421052631579,0.11764705882352941,,0.12777777777777777,0.004629629629629629,,0.2,0.11904761904761904,0.08695652173913043,0.1323529411764706,0.3333333333333333,0.18181818181818182,0.5,0.5384615384615384,0.42857142857142855,0.14285714285714285,0.23376623376623376,0.1038961038961039,0.5,0.5,1.0,0.33766233766233766,0.3076923076923077,0.3076923076923077,1.0,0.2222222222222222,0.5,1.0,0.6666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.75,0.08333333333333333,0.3333333333333333,0.5,0.6233766233766234,0.3076923076923077,0.493424025974026,0.5129666666666668,0.4788208333333333,0.09523809523809523,0.16,,0.07865168539325842,0.3146067415730337,10.827906976744186,25.099999999999998,0.32142857142857145,6.0,7.0,,3.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,2.0,,,0.00819672131147541,,0.029411764705882353,,0.058823529411764705,0.023809523809523808,0.5454545454545454,0.6,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.42857142857142855,,,1.0,,2.0,1.0,,,,,,,,,,,,,0.5,,,,,,,True,,
1629678,1610612764,Admiral Schofield,Admiral Schofield,1629678,WAS,5847.0,97,4.0,214,215,43.0,89,16,429,1.0,1.0,,,,,2.0,2.0,5.0,8.0,1.0,3.0,8.0,,1.0,,1.0,3.0,5,8.0,16.0,4.0,34,221,,1.0,,1.0,,,,,,2.0,,,4.0,2.0,24.0,,,8.0,3.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,2.0,4.0,5.0,13,2.0,15,,,,,,,,,,,5.0,11.0,4.0,,2.0,4.0,,2.0,,1.0,,1.0,1.0,,43.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,,0.5,0.6,,,0.7142857142857143,,,0.7391304347826086,,,0.7619047619047619,,,,10.0,,0.09433962264150944,0.10526315789473684,0.04081632653061224,0.0989010989010989,0.021505376344086023,0.05,0.05,0.09090909090909091,0.18181818181818182,0.1,1.0,0.047619047619047616,1.0,1.0,1.0,0.09523809523809523,0.09523809523809523,0.38095238095238093,0.625,0.625,1.0,0.38095238095238093,0.375,0.375,1.0,,,,0.5,,,,,0.5,0.5,,0.8095238095238095,0.375,0.53185,0.48129999999999995,0.485475,0.08695652173913043,0.2857142857142857,,,,10.280000000000001,24.493750000000002,0.20093457943925233,1.0,1.0,,,,,4.0,,,,,,1.0,,,,1.0,0.5,,,,,,0.125,,0.5,0.5,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629140,1610612764,Johnathan Williams,Johnathan Williams,1629140,WAS,822.0,14,-5.0,26,26,6.0,8,4,52,,1.0,,1.0,,,2.0,,,,,,,,,,,1.0,3,,,1.0,3,33,1.0,2.0,,,1.0,3.0,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,3,3.0,6,,,,,,,,,,,1.0,1.0,2.0,,1.0,2.0,,1.0,,1.0,,1.0,1.0,,6.0,,1.0,1.0,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.375,0.5,,,0.3333333333333333,1.0,,12.5,,0.25,0.5,0.3333333333333333,0.3333333333333333,0.23076923076923078,1.0,,,0.5,0.5,1.0,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,0.5,,,,,,,,,,,0.3333333333333333,,0.47833333333333333,0.49705,0.4409,0.25,0.25,,1.0,,6.8,,0.23076923076923078,1.0,,,,2.0,,1.0,,,,,,,,,,1.0,1.0,,0.2,0.5,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,True,,
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,496.0,8,7.0,18,17,3.0,2,2,35,1.0,1.0,,,,,2.0,,,1.0,,,1.0,,,,,3.0,3,,2.0,4.0,10,18,,,,,,,1.0,1.0,,,2.0,4.0,6.0,,,,,1.0,,,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,2,,2,,,,,,,,,,,,,3.0,,,5.0,,2.0,,,,,,4.0,3.0,,1.0,1.0,,,,,,1.0,,1.0,0.6,,1.0,0.7142857142857143,,1.0,0.4,,,,38.88888888888889,,0.2,0.3333333333333333,,0.25,,,,0.25,,0.3333333333333333,,0.2,1.0,1.0,1.0,0.4,,0.2,,,,0.2,,,,,,,,,,,,,,,0.6,,0.55822,,0.4204,0.3333333333333333,0.5,,,0.4,6.866666666666667,24.35,0.16666666666666666,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,True,,
1627780,1610612764,Gary Payton II,Gary Payton II,1627780,WAS,1077.0,18,7.0,42,39,26.0,28,3,81,1.0,1.0,,,1.0,1.0,1.0,,,,,1.0,5.0,,1.0,1.0,4.0,2.0,2,1.0,5.0,,7,45,,,,1.0,,,1.0,1.0,1.0,4.0,,5.0,4.0,,3.0,,,5.0,1.0,,1.0,,1.0,,,1.0,,2.0,,3.0,1.0,4,,4,,,,1.0,1.0,,,1.0,,,1.0,2.0,,,,,,,,,,,,5.0,24.0,,1.0,1.0,1.0,0.2,,0.25,0.2,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.7142857142857143,,,,17.77777777777778,1.0,0.1111111111111111,0.3333333333333333,,0.2222222222222222,,,0.25,,,0.42857142857142855,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,,0.7142857142857143,0.2,0.2,1.0,,,,1.0,,,0.2,1.0,,0.8,0.25,0.8571428571428571,0.2,0.5360642857142858,0.5466,0.55243,,,,,0.7142857142857143,7.45,25.839999999999996,0.6190476190476191,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203894,1610612764,Shabazz Napier,Shabazz Napier,203894,WAS,12513.0,209,-37.0,446,450,141.0,127,36,896,11.0,14.0,,1.0,5.0,5.0,12.0,10.0,,3.0,1.0,16.0,34.0,,2.0,5.0,10.0,21.0,36,16.0,37.0,30.0,120,525,,3.0,,3.0,,,7.0,8.0,5.0,11.0,17.0,46.0,6.0,36.0,27.0,21.0,,34.0,16.0,,18.0,15.0,33.0,15.0,13.0,2.0,3.0,81.0,3.0,6.0,6.0,12,3.0,15,11.0,5.0,6.0,13.0,7.0,11.0,1.0,24.0,1.0,4.0,7.0,17.0,26.0,,2.0,34.0,,10.0,2.0,2.0,2.0,2.0,1.0,46.0,141.0,3.0,0.14285714285714285,0.14285714285714285,0.5625,0.43243243243243246,,0.45454545454545453,0.43243243243243246,0.5833333333333334,,0.875,0.6164383561643836,,0.7631578947368421,0.6741573033707865,,0.8518518518518519,0.5068493150684932,,,,23.34710743801653,0.5416666666666666,0.06060606060606061,0.07228915662650602,0.03614457831325301,0.06593406593406594,0.015873015873015872,0.04,0.030303030303030304,0.04878048780487805,0.12,0.04411764705882353,0.5,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.2727272727272727,0.1643835616438356,0.136986301369863,0.0410958904109589,,,,0.4657534246575342,0.47058823529411764,0.47058823529411764,0.5625,0.16666666666666666,,,0.3333333333333333,,,0.2631578947368421,1.0,0.05263157894736842,0.5263157894736842,0.5,0.6986301369863014,0.47058823529411764,0.5063726027397261,0.48095,0.5109894736842105,0.14285714285714285,0.21739130434782608,0.05263157894736842,,0.38333333333333336,8.969444444444441,26.172972972972975,0.31614349775784756,4.0,6.0,,,,,,,7.0,6.0,,,,2.0,1.0,5.0,,,,,,,,0.2,,0.3333333333333333,0.3333333333333333,,0.6,0.6,,,1.0,,,1.0,,,,,,,5.0,,,,0.16666666666666666,,,,,,1.0,,,,True,,
1628394,1610612764,Anzejs Pasecniks,Anzejs Pasecniks,1628394,WAS,1555.0,26,-5.0,57,58,17.0,30,4,115,4.0,5.0,2.0,3.0,1.0,1.0,3.0,,,,,,,,,,,4.0,8,,,2.0,10,73,2.0,5.0,,,,4.0,1.0,2.0,,,1.0,3.0,4.0,4.0,,,4.0,,,,1.0,,1.0,,,,1.0,2.0,1.0,3.0,1.0,5,3.0,8,1.0,1.0,,,,1.0,,1.0,,,5.0,7.0,6.0,,1.0,4.0,,1.0,,,,,,3.0,17.0,,0.5,1.0,,,,,,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,,,,,15.873015873015873,,0.14285714285714285,0.3,0.1,0.23529411764705882,0.1111111111111111,,,0.25,,0.2,,0.625,0.8,0.8,0.5,0.375,,,,,,,,,,0.6,0.6666666666666666,,,,,0.5,1.0,,,,0.625,,0.549975,0.5058,0.47355,0.125,0.125,,0.4,0.3,3.3375000000000004,,0.2982456140350877,,,,,2.0,,1.0,,,,,,,1.0,2.0,2.0,,0.25,,0.11764705882352941,0.5,,1.0,0.4,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,True,,
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,1928.0,32,,74,72,28.0,22,6,146,,,,,,,1.0,1.0,,,,1.0,4.0,,,1.0,1.0,,2,1.0,4.0,2.0,5,68,,,,,,,,,1.0,1.0,2.0,5.0,,,3.0,,,4.0,1.0,,,1.0,1.0,,,,,3.0,,1.0,1.0,2,,2,2.0,1.0,1.0,,,1.0,,1.0,,,2.0,7.0,5.0,1.0,2.0,2.0,,1.0,,,,,,5.0,28.0,1.0,,,1.0,0.25,,1.0,0.25,,,,0.25,,1.5,0.35714285714285715,,1.25,0.6666666666666666,,,,10.126582278481012,,0.05,0.08333333333333333,,0.0625,,,0.125,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,,,,,,,1.0,1.0,0.6666666666666666,0.25,0.48682500000000006,,0.5595,0.14285714285714285,0.3333333333333333,,,1.0,10.75,27.85,0.3783783783783784,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,0.25,0.25,,,,,,,,,,,,True,,
1629620,1610612764,Justin Robinson,Justin Robinson,1629620,WAS,639.0,11,10.0,23,24,,3,1,47,,,,,,,1.0,3.0,,,,1.0,1.0,,,,,1.0,4,1.0,1.0,,5,16,,,,,,,,,,,,,,2.0,3.0,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,,5.0,,,2.0,2,1.0,3,,,,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.25,,,0.5,,,0.5,,,0.2,,,,28.0,1.0,0.4,,,0.25,0.1111111111111111,,0.5,,0.5,,,,,,,0.2,0.6,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,0.2,1.0,0.42735,,,,,,,,15.925,24.2,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,48473.0,808,-80.0,1686,1673,425.0,414,205,3359,75.0,122.0,25.0,41.0,11.0,19.0,56.0,6.0,1.0,4.0,1.0,4.0,22.0,,1.0,1.0,3.0,99.0,184,5.0,26.0,70.0,283,1959,29.0,53.0,,1.0,15.0,73.0,16.0,34.0,2.0,4.0,22.0,60.0,134.0,64.0,15.0,,52.0,21.0,4.0,20.0,34.0,15.0,49.0,14.0,15.0,11.0,8.0,113.0,27.0,49.0,73.0,140,78.0,218,31.0,18.0,13.0,14.0,5.0,31.0,4.0,45.0,3.0,7.0,60.0,114.0,102.0,6.0,3.0,113.0,,52.0,,44.0,23.0,44.0,24.0,60.0,423.0,9.0,0.6767676767676768,0.9178082191780822,1.0,0.19230769230769232,,0.5,0.2,0.5380434782608695,0.5471698113207547,0.47058823529411764,0.5071428571428571,0.5370370370370371,0.5,0.5463320463320464,0.5983606557377049,0.5263157894736842,0.12380952380952381,0.10869565217391304,0.10655737704918032,0.125,15.775817332641411,0.3111111111111111,0.1906005221932115,0.13687150837988826,0.08571428571428572,0.16464237516869096,0.0948905109489051,0.07509881422924901,0.19230769230769232,0.21476510067114093,0.14102564102564102,0.1368421052631579,0.5454545454545454,0.580952380952381,0.6147540983606558,0.6880733944954128,0.6666666666666666,0.26666666666666666,0.02857142857142857,0.01904761904761905,0.25,0.25,1.0,0.10476190476190476,0.18181818181818182,0.19047619047619047,1.0,0.7592592592592593,0.6097560975609756,0.08,0.018518518518518517,,,0.5,0.5789473684210527,0.02631578947368421,0.07894736842105263,0.3333333333333333,0.7047619047619048,0.19047619047619047,0.5135361244019138,0.5196732558139535,0.49576351351351355,0.21052631578947367,0.23529411764705882,,0.2579505300353357,0.21201413427561838,3.7320652173913054,27.723076923076924,0.25207591933570583,22.0,2.0,1.0,1.0,51.0,,18.0,5.0,6.0,9.0,2.0,1.0,11.0,10.0,9.0,12.0,20.0,0.4186046511627907,,0.10059171597633136,0.11320754716981132,0.08974358974358974,0.12903225806451613,0.136986301369863,0.060240963855421686,0.39285714285714285,0.4489795918367347,0.6818181818181818,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,4.0,15.0,,,,2.0,1.0,11.0,0.038461538461538464,0.045454545454545456,0.09895833333333333,,,,1.0,,,,1.0,2.0,,False,,
1627780,1610612764,Gary Payton II,Gary Payton II,1627780,WAS,24823.0,414,-146.0,865,871,243.0,230,115,1736,32.0,50.0,6.0,17.0,7.0,9.0,16.0,2.0,6.0,22.0,2.0,6.0,19.0,,,4.0,9.0,33.0,68,12.0,41.0,4.0,106,1032,6.0,17.0,1.0,3.0,1.0,16.0,7.0,16.0,4.0,11.0,2.0,28.0,40.0,26.0,36.0,,6.0,19.0,6.0,7.0,27.0,20.0,47.0,14.0,10.0,5.0,12.0,114.0,8.0,30.0,20.0,50,26.0,76,33.0,18.0,15.0,9.0,5.0,10.0,,19.0,2.0,8.0,21.0,52.0,11.0,,1.0,8.0,,4.0,,5.0,4.0,7.0,4.0,28.0,240.0,5.0,0.6060606060606061,0.6666666666666666,1.0,0.2926829268292683,0.3333333333333333,0.36363636363636365,0.2926829268292683,0.4852941176470588,0.35294117647058826,0.4375,0.46788990825688076,0.375,0.48148148148148145,0.4732142857142857,0.38095238095238093,0.5,0.3761467889908257,0.10294117647058823,0.02,0.375,13.034825870646765,0.47368421052631576,0.10050251256281408,0.16666666666666666,0.05161290322580645,0.13192612137203166,0.05668934240362812,0.05128205128205128,0.15714285714285714,0.07142857142857142,0.06666666666666667,0.1554054054054054,0.5714285714285714,0.45871559633027525,0.64,0.6530612244897959,0.59375,0.14678899082568808,0.01834862385321101,0.2018348623853211,0.2727272727272727,0.2727272727272727,1.0,0.1743119266055046,0.3157894736842105,0.3157894736842105,1.0,0.85,0.35294117647058826,0.3333333333333333,,,,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.3333333333333333,0.4444444444444444,0.8348623853211009,0.3157894736842105,0.5627477064220183,0.6159307692307692,0.5336407407407409,0.036036036036036036,0.05714285714285714,,0.1509433962264151,0.2641509433962264,2.9632352941176467,24.548780487804883,0.2809248554913295,,1.0,,6.0,17.0,1.0,,7.0,3.0,4.0,2.0,1.0,5.0,,,1.0,1.0,,0.043478260869565216,0.05944055944055944,0.1095890410958904,0.011904761904761904,0.05263157894736842,0.21875,0.12280701754385964,,,,0.5,0.5,1.0,1.0,3.0,,,4.0,2.0,2.0,1.0,,,,1.0,,,0.06201550387596899,0.15,0.3333333333333333,1.0,,,,,,1.0,,False,1.0,
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,68315.0,1139,-168.0,2432,2428,551.0,668,247,4860,144.0,187.0,38.0,58.0,33.0,45.0,62.0,75.0,4.0,9.0,3.0,33.0,80.0,,4.0,4.0,14.0,203.0,324,37.0,89.0,82.0,599,2870,42.0,68.0,,4.0,20.0,104.0,41.0,71.0,7.0,17.0,30.0,133.0,312.0,94.0,105.0,6.0,62.0,80.0,33.0,14.0,60.0,22.0,82.0,18.0,37.0,6.0,17.0,186.0,32.0,99.0,120.0,231,98.0,329,25.0,20.0,5.0,18.0,12.0,35.0,3.0,53.0,2.0,14.0,48.0,103.0,97.0,1.0,3.0,111.0,,60.0,,48.0,33.0,49.0,31.0,133.0,545.0,11.0,0.7684729064039408,0.9069767441860465,0.9459459459459459,0.4157303370786517,,0.4117647058823529,0.4157303370786517,0.6265432098765432,0.6176470588235294,0.5774647887323944,0.62590799031477,0.5833333333333334,0.5852272727272727,0.6539301310043668,0.6190476190476191,0.6333333333333333,0.21549636803874092,0.043209876543209874,0.06951871657754011,0.016129032258064516,18.786764705882355,0.33962264150943394,0.1926163723916533,0.20625,0.07239819004524888,0.1985494106980961,0.08626760563380281,0.062146892655367235,0.14937759336099585,0.23605150214592274,0.19463087248322147,0.23316062176165803,0.6326530612244898,0.45278450363196127,0.7700534759358288,0.8275862068965517,0.7569444444444444,0.15012106537530268,0.18159806295399517,0.021791767554479417,0.4444444444444444,0.4444444444444444,1.0,0.1937046004842615,0.4125,0.4125,0.9393939393939394,0.8055555555555556,0.6551724137931034,0.10526315789473684,0.05555555555555555,,,0.5113636363636364,0.7333333333333333,0.03409090909090909,0.1590909090909091,0.2857142857142857,0.6682808716707022,0.4125,0.5315118644067797,0.5495596153846155,0.5430880681818181,0.13274336283185842,0.1652892561983471,,0.17362270450751252,0.22203672787979967,6.634567901234569,25.62359550561798,0.2265625,25.0,34.0,,4.0,66.0,,12.0,12.0,5.0,6.0,1.0,3.0,6.0,15.0,13.0,6.0,14.0,0.21818181818181817,,0.09510086455331412,0.13537117903930132,0.07391304347826087,0.11363636363636363,0.09574468085106383,0.0759493670886076,0.4032258064516129,0.4098360655737705,0.72,0.4533333333333333,0.4533333333333333,0.8529411764705882,,,3.0,,4.0,21.0,1.0,1.0,,2.0,,6.0,,,0.07659574468085106,,,,1.0,,,,1.0,3.0,,False,,
