EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,Charge Fouls,Charge Fouls Drawn,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,on,HeaveMakes,Clear Path Fouls
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,7711.0,129,-8.0,261,261,59,78,28,522,22.0,32.0,9.0,11.0,6.0,8.0,8.0,25.0,3.0,4.0,33,61,7.0,76,286,10.0,12.0,1.0,21.0,8.0,14.0,3.0,19.0,36.0,30.0,16.0,7.0,1.0,2.0,3.0,2.0,1.0,,,8.0,3.0,10.0,13.0,15.0,3.0,31,13.0,44,1.0,1.0,1.0,,4.0,1.0,1.0,4.0,3.0,8.0,,,11.0,21,3.0,,15.0,3.0,2.0,10.0,4.0,6.0,1.0,5.0,,,3.0,2.0,5.0,5.0,1.0,19.0,59,2.0,1.0,0.5454545454545454,0.72,0.5409836065573771,0.8333333333333334,0.5714285714285714,0.4928571428571429,0.8333333333333334,0.5333333333333333,0.5205479452054794,0.875,0.5588235294117647,0.1147540983606557,0.09375,0.16,27.73972602739726,0.5,0.25,0.217391304347826,0.1538461538461538,0.2280701754385964,0.0555555555555555,0.2222222222222222,0.1092436974789916,0.217391304347826,0.1388888888888889,,0.0666666666666666,,0.1515151515151515,0.2692307692307692,0.3,0.2307692307692307,0.2,0.0344827586206896,1.0,0.4571428571428571,0.6875,0.7586206896551724,0.5,0.3571428571428571,0.32,0.3809523809523809,0.75,0.0571428571428571,0.75,0.75,0.3333333333333333,0.9166666666666666,0.8181818181818182,0.1111111111111111,0.5333333333333333,0.75,0.5857142857142857,0.5078764285714286,0.56358,0.5047,0.0833333333333333,0.0952380952380952,0.2763157894736842,0.25,4.877049180327869,0.2260536398467433,,,,,,1.0,9.0,,,,1.0,1.0,9.0,,,,1.0,3.0,,,9.0,1.0,,,,,3.0,,,1.0,0.1111111111111111,,,0.1111111111111111,0.1285714285714285,,,,,,,,0.1285714285714285,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,0.0666666666666666,,0.1111111111111111,,25.766666666666666,,,,,,,,,,,,,,True,,
203473,1610612758,Dewayne Dedmon,Dewayne Dedmon,203473,SAC,9811.0,164,-2.0,335,322,70,112,39,657,9.0,15.0,5.0,7.0,3.0,4.0,2.0,6.0,2.0,5.0,13,26,15.0,56,340,6.0,9.0,5.0,17.0,3.0,5.0,6.0,12.0,16.0,10.0,8.0,3.0,4.0,,4.0,,2.0,1.0,1.0,8.0,8.0,9.0,16.0,17.0,6.0,39,18.0,57,1.0,2.0,1.0,1.0,6.0,,4.0,11.0,2.0,17.0,2.0,1.0,16.0,31,3.0,7.0,21.0,4.0,1.0,16.0,2.0,7.0,2.0,7.0,,,4.0,3.0,7.0,5.0,,12.0,69,2.0,2.0,0.6153846153846154,0.8888888888888888,0.5,0.6666666666666666,0.6,0.4183673469387755,0.6666666666666666,0.375,0.5,0.7727272727272727,0.5454545454545454,0.1153846153846153,0.1333333333333333,0.1666666666666666,19.21052631578948,0.3529411764705882,0.6,0.25,0.1125,0.2461538461538461,0.0952380952380952,0.2481203007518796,0.1036585365853658,0.0714285714285714,0.1428571428571428,0.1176470588235294,0.0655737704918032,0.1739130434782608,0.28,0.2,0.3076923076923077,0.2592592592592592,0.1818181818181818,0.0357142857142857,0.7142857142857143,0.3061224489795918,0.6,0.6923076923076923,0.5555555555555556,0.1224489795918367,0.3333333333333333,0.4,0.5,0.1020408163265306,0.4,0.4,1.0,0.7777777777777778,0.7142857142857143,0.2,0.5,0.75,0.7755102040816326,0.5295765306122449,0.52185,0.55761875,0.1296296296296296,0.2258064516129032,0.3035714285714285,0.2142857142857142,5.880769230769231,0.208955223880597,1.0,4.0,,,1.0,4.0,19.0,,,,2.0,5.0,23.0,,,,3.0,15.0,,,19.0,4.0,,,1.0,,2.0,,,1.0,0.217391304347826,,,0.217391304347826,0.4693877551020408,,,,0.0816326530612244,0.25,0.25,1.0,0.3877551020408163,0.2105263157894736,0.2105263157894736,1.0,,,,,,,0.125,0.25,,0.2105263157894736,,25.05652173913044,,,2.0,,,,,1.0,,,,1.0,0.1666666666666666,True,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,5557.0,93,-1.0,186,189,55,61,17,375,9.0,14.0,4.0,7.0,1.0,2.0,5.0,14.0,3.0,13.0,17,41,5.0,39,195,4.0,7.0,2.0,10.0,5.0,12.0,1.0,11.0,26.0,8.0,6.0,3.0,5.0,3.0,8.0,2.0,5.0,,,19.0,3.0,5.0,8.0,5.0,3.0,16,8.0,24,1.0,5.0,4.0,1.0,1.0,2.0,1.0,8.0,,9.0,,2.0,7.0,18,,5.0,7.0,,,6.0,,3.0,,3.0,,,2.0,1.0,3.0,2.0,,11.0,55,2.0,,0.7647058823529411,0.9285714285714286,0.4146341463414634,0.5714285714285714,0.4166666666666667,0.4146341463414634,0.5714285714285714,0.4166666666666667,0.4431818181818182,0.625,0.4230769230769231,0.073170731707317,0.0714285714285714,0.1428571428571428,25.853658536585368,0.1111111111111111,0.6,0.131578947368421,0.0847457627118644,0.1702127659574468,0.1071428571428571,0.1529411764705882,0.0919540229885057,0.1875,0.08,,0.1363636363636363,,0.1111111111111111,0.125,0.1538461538461538,0.1351351351351351,0.3,0.0476190476190476,0.6666666666666666,0.3414634146341463,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.3414634146341463,0.3571428571428571,0.4166666666666667,1.0,0.3170731707317073,0.2307692307692307,0.2307692307692307,1.0,1.0,0.5714285714285714,0.25,0.1666666666666666,0.5,0.3414634146341463,0.4530121951219511,0.5686199999999999,0.4202749999999999,0.0681818181818181,0.0681818181818181,0.2564102564102564,0.282051282051282,9.024390243902438,0.2956989247311828,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,419.0,7,-13.0,16,16,16,13,2,32,,,,,,,1.0,1.0,,1.0,1,2,,2,24,1.0,1.0,,2.0,1.0,2.0,,2.0,2.0,,,,,1.0,1.0,,,,,3.0,,1.0,,1.0,,1,1.0,2,,,,,,,,1.0,,1.0,,1.0,,3,,1.0,,,,,,,,,,,,,,,,2.0,16,1.0,,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,16.666666666666668,,,0.3333333333333333,0.2,,,0.3333333333333333,0.125,,,0.3333333333333333,,,,0.5,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,0.41105,0.3978,0.41105,,,1.0,1.0,11.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629713,1610612758,Justin James,Justin James,1629713,SAC,1617.0,27,-17.0,58,64,19,29,3,122,,1.0,,,,,,2.0,2.0,4.0,2,7,,7,66,,1.0,,,1.0,4.0,,5.0,4.0,,,1.0,1.0,1.0,2.0,,1.0,,,5.0,,,,3.0,,3,,3,,,,,1.0,,1.0,1.0,,2.0,,1.0,1.0,4,1.0,,1.0,,,,,,,2.0,,,1.0,1.0,2.0,1.0,,5.0,19,,,1.0,1.0,0.2857142857142857,,0.25,0.35,,0.5,0.35,,0.5,0.1428571428571428,1.0,,19.672131147540984,0.5,,0.2142857142857142,,,,0.1071428571428571,,,,,,,0.5,0.1666666666666666,,,,,0.5,0.1,,,,0.2,,,,0.4,0.5,0.5,1.0,,,,,,0.4,0.4566499999999999,0.4448,0.43254,,,,0.7142857142857143,12.94285714285714,0.3275862068965517,,1.0,,,,1.0,2.0,,,1.0,1.0,1.0,3.0,,,1.0,1.0,3.0,,,2.0,1.0,,1.0,,1.0,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.3,,,,0.1,,,,0.2,0.5,0.5,1.0,,,,,,,,0.2,1.0,0.5,,24.433333333333334,,,,,,,,,,,,,,True,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,55346.0,922,42.0,1855,1863,331,413,212,3718,113.0,153.0,38.0,60.0,19.0,30.0,43.0,78.0,8.0,14.0,164,245,72.0,400,2112,41.0,66.0,19.0,101.0,27.0,42.0,24.0,78.0,250.0,78.0,66.0,11.0,20.0,12.0,32.0,9.0,12.0,3.0,5.0,76.0,29.0,67.0,80.0,87.0,12.0,179,97.0,276,8.0,28.0,20.0,8.0,13.0,3.0,5.0,21.0,8.0,34.0,5.0,4.0,56.0,126,17.0,7.0,81.0,12.0,1.0,91.0,7.0,42.0,7.0,40.0,1.0,,24.0,15.0,41.0,27.0,5.0,76.0,327,10.0,6.0,0.7621951219512195,0.9541984732824428,0.6693877551020408,0.6212121212121212,0.6428571428571429,0.6693877551020408,0.6212121212121212,0.6428571428571429,0.6968641114982579,0.6392405063291139,0.6964285714285714,0.0448979591836734,0.0392156862745098,0.0641025641025641,15.285714285714286,0.3823529411764705,0.3333333333333333,0.1963882618510158,0.1443965517241379,0.1965601965601965,0.0732323232323232,0.1964705882352941,0.1116279069767441,0.2272727272727272,0.1111111111111111,0.087378640776699,0.0754098360655737,0.0659340659340659,0.1828571428571428,0.2024539877300613,0.2095238095238095,0.202572347266881,0.1770833333333333,0.1159420289855072,0.6585365853658537,0.6244897959183674,0.738562091503268,0.7687074829931972,0.6814159292035398,0.3183673469387755,0.5512820512820513,0.589041095890411,0.9302325581395348,0.0571428571428571,0.5714285714285714,0.5714285714285714,1.0,0.9090909090909092,0.6333333333333333,0.1052631578947368,0.7142857142857143,0.6333333333333333,0.6244897959183674,0.5359493877551019,0.567096153846154,0.545752380952381,0.15,0.15,0.2525,0.195,4.458367346938776,0.1784366576819407,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,1.0,,1.0,0.024390243902439,False,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,110068.0,1834,-112.0,3785,3766,795,1118,391,7551,89.0,138.0,7.0,13.0,20.0,34.0,32.0,91.0,59.0,145.0,180,374,93.0,1137,4323,12.0,28.0,3.0,87.0,26.0,61.0,35.0,240.0,150.0,210.0,12.0,30.0,113.0,56.0,169.0,41.0,82.0,21.0,10.0,394.0,21.0,23.0,127.0,94.0,6.0,227,44.0,271,13.0,54.0,38.0,16.0,83.0,18.0,36.0,49.0,47.0,132.0,4.0,24.0,49.0,129,1.0,9.0,82.0,,3.0,106.0,6.0,26.0,8.0,14.0,,,8.0,6.0,14.0,6.0,,231.0,781,16.0,3.0,0.4166666666666667,0.4310344827586206,0.481283422459893,0.4285714285714285,0.4262295081967213,0.5471698113207547,0.525,0.5024509803921569,0.5689828801611279,0.5308641975308642,0.5405405405405406,0.0802139037433155,0.1231884057971014,0.0879120879120879,26.62721893491124,0.6287878787878788,0.0659340659340659,0.1116389548693586,0.0249457700650759,0.1497641509433962,0.0248520710059171,0.1307692307692307,0.0249009620826259,0.0361111111111111,0.0160857908847185,0.0211640211640211,0.0232558139534883,0.03,0.1107784431137724,0.0925373134328358,0.1502890173410404,0.1533646322378716,0.138755980861244,0.0263157894736842,0.4285714285714285,0.1446540880503144,0.644927536231884,0.7355371900826446,0.449438202247191,0.0953878406708595,0.3516483516483517,0.3855421686746988,0.1875,0.1519916142557652,0.4068965517241379,0.4214285714285714,0.4915254237288136,0.1625,0.5384615384615384,,0.1666666666666666,0.5882352941176471,0.7526205450733753,0.5156897166841553,0.5050518518518518,0.5068576354679805,0.0395939086294416,0.065989847715736,0.0765171503957783,0.2110817941952506,10.12245989304813,0.2100396301188903,56.0,113.0,8.0,15.0,26.0,172.0,467.0,12.0,37.0,37.0,117.0,228.0,580.0,20.0,52.0,51.0,143.0,504.0,180.0,,467.0,172.0,6.0,15.0,8.0,3.0,6.0,9.0,13.0,0.7368421052631579,0.3931034482758621,0.3846153846153846,0.3566433566433566,0.3931034482758621,0.6079664570230608,0.0103448275862068,0.0344827586206896,0.0088495575221238,0.1184486373165618,0.495575221238938,0.5,0.8571428571428571,0.4895178197064989,0.3683083511777302,0.3722943722943723,0.6976744186046512,0.1875,0.5333333333333333,0.875,0.4625,0.3243243243243243,0.6666666666666666,0.1274509803921568,0.5735294117647058,0.3162393162393162,0.3683083511777302,0.0219966159052453,25.346896551724136,14.0,2.0,1.0,0.5384615384615384,2.0,,,,,,0.0107066381156316,,,False,,
1627812,1610612758,Yogi Ferrell,Yogi Ferrell,1627812,SAC,22672.0,378,25.0,795,783,237,299,86,1578,9.0,19.0,,1.0,2.0,3.0,7.0,20.0,21.0,38.0,37,77,19.0,153,835,1.0,3.0,1.0,6.0,8.0,16.0,13.0,47.0,20.0,54.0,,6.0,28.0,23.0,51.0,18.0,16.0,7.0,5.0,125.0,4.0,2.0,19.0,14.0,1.0,34,6.0,40,2.0,13.0,6.0,7.0,12.0,,10.0,7.0,2.0,19.0,,3.0,8.0,28,1.0,1.0,31.0,1.0,9.0,23.0,1.0,6.0,5.0,3.0,,,2.0,1.0,3.0,2.0,,43.0,233,8.0,3.0,0.2702702702702703,0.2702702702702703,0.4805194805194805,0.3333333333333333,0.5,0.4926470588235294,0.3125,0.5,0.5171232876712328,0.3333333333333333,0.573170731707317,0.0779220779220779,0.2631578947368421,0.05,18.539325842696627,0.631578947368421,0.0434782608695652,0.0823529411764705,0.0106382978723404,0.1180124223602484,0.023391812865497,0.0996978851963746,0.0167130919220055,0.0131578947368421,0.0161290322580645,,0.0296296296296296,,0.0163934426229508,0.1126760563380281,0.131578947368421,0.1092436974789916,0.1428571428571428,0.028169014084507,0.6666666666666666,0.1397058823529411,0.4736842105263157,0.6428571428571429,0.3333333333333333,0.1470588235294117,0.35,0.3684210526315789,0.1428571428571428,0.2794117647058823,0.5526315789473685,0.5526315789473685,0.2857142857142857,0.125,,,0.088235294117647,0.6666666666666666,0.5735294117647058,0.4865514925373133,0.4457666666666666,0.4892575757575757,0.0425531914893617,0.073170731707317,0.0392156862745098,0.3071895424836601,11.805194805194809,0.2981132075471698,7.0,11.0,1.0,1.0,1.0,13.0,48.0,,4.0,5.0,17.0,20.0,59.0,1.0,5.0,6.0,18.0,42.0,18.0,1.0,47.0,13.0,1.0,5.0,1.0,1.0,3.0,2.0,,0.7,0.3389830508474576,0.2,0.3333333333333333,0.3448275862068966,0.4338235294117647,0.0169491525423728,,,0.0808823529411764,0.6363636363636364,0.6363636363636364,1.0,0.3529411764705882,0.2708333333333333,0.2765957446808511,0.5384615384615384,0.125,1.0,1.0,0.5,,,0.0294117647058823,0.5,0.2941176470588235,0.2765957446808511,,26.040677966101697,1.0,1.0,3.0,1.0,,,,,,,0.0208333333333333,,,False,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,81180.0,1353,-154.0,2833,2813,601,721,271,5646,164.0,259.0,8.0,10.0,32.0,56.0,90.0,195.0,26.0,59.0,280,513,195.0,875,3352,13.0,19.0,11.0,52.0,57.0,105.0,53.0,182.0,86.0,474.0,14.0,40.0,134.0,149.0,283.0,109.0,98.0,25.0,11.0,715.0,7.0,15.0,74.0,53.0,4.0,131,23.0,154,9.0,62.0,36.0,26.0,85.0,10.0,50.0,38.0,35.0,123.0,4.0,29.0,36.0,109,3.0,8.0,221.0,3.0,16.0,274.0,30.0,133.0,13.0,20.0,,,16.0,4.0,20.0,13.0,1.0,180.0,588,8.0,9.0,0.1535714285714285,0.1575091575091575,0.5458089668615984,0.6842105263157895,0.5428571428571428,0.513595166163142,0.6612903225806451,0.4813432835820895,0.559462915601023,0.6842105263157895,0.5449101796407185,0.0779727095516569,0.1003861003861003,0.0717948717948717,28.78498727735369,0.6910569105691057,0.0615384615384615,0.0876033057851239,0.0215827338129496,0.1184,0.011456628477905,0.1032520325203252,0.0168453292496171,0.025,0.0259740259740259,,0.0126849894291754,0.0072463768115942,0.0975609756097561,0.0846774193548387,0.072072072072072,0.1265822784810126,0.0927152317880794,0.0305084745762711,0.65,0.391238670694864,0.6332046332046332,0.703862660944206,0.1646341463414634,0.2945619335347432,0.4615384615384615,0.4972375690607735,0.1,0.0891238670694864,0.4406779661016949,0.4406779661016949,0.2692307692307692,0.3225806451612903,0.8,0.125,0.417910447761194,0.5714285714285714,0.6163141993957704,0.5052427272727271,0.506257142857143,0.499964552238806,0.1781534460338101,0.2159090909090909,0.0594285714285714,0.208,6.566081871345032,0.2121426050123544,6.0,27.0,1.0,3.0,4.0,34.0,122.0,4.0,9.0,5.0,25.0,40.0,149.0,5.0,12.0,5.0,29.0,78.0,42.0,1.0,121.0,34.0,,40.0,10.0,,4.0,,4.0,0.65,0.2684563758389262,0.4166666666666667,0.1724137931034483,0.2702702702702703,0.2250755287009063,,,,0.0407854984894259,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.1842900302114803,0.2786885245901639,0.2786885245901639,0.6176470588235294,0.0967741935483871,0.3333333333333333,1.0,0.2903225806451613,0.4444444444444444,0.5,0.0298507462686567,0.1865671641791045,0.2,0.2809917355371901,0.0261437908496732,25.367114093959724,,4.0,1.0,,,,,,,,,1.0,0.0144927536231884,False,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,121962.0,2033,-106.0,4204,4196,879,1104,423,8400,155.0,245.0,17.0,27.0,34.0,51.0,53.0,161.0,10.0,24.0,218,430,172.0,872,4822,20.0,39.0,19.0,80.0,44.0,86.0,58.0,191.0,226.0,210.0,28.0,31.0,67.0,73.0,140.0,53.0,40.0,17.0,10.0,353.0,31.0,32.0,128.0,84.0,10.0,222,65.0,287,18.0,35.0,20.0,15.0,38.0,7.0,22.0,33.0,16.0,71.0,7.0,16.0,37.0,77,7.0,8.0,191.0,7.0,17.0,220.0,19.0,103.0,14.0,9.0,,,6.0,3.0,9.0,7.0,,188.0,859,6.0,10.0,0.518348623853211,0.553921568627451,0.5069767441860465,0.5128205128205128,0.5116279069767442,0.539291217257319,0.5258620689655172,0.5362903225806451,0.5815508021390374,0.5633802816901409,0.60062893081761,0.0720930232558139,0.0775510204081632,0.0745341614906832,17.47386387881374,0.5352112676056338,0.0970873786407767,0.0887949260042283,0.0302171860245514,0.1382289416846652,0.0351473922902494,0.1132478632478632,0.0324574961360123,0.0417690417690417,0.0224719101123595,0.0241545893719806,0.0363901018922852,0.0307692307692307,0.1018766756032171,0.082010582010582,0.0769230769230769,0.1273516642547033,0.1702127659574468,0.0580645161290322,0.7777777777777778,0.3775038520801232,0.6326530612244898,0.6858407079646017,0.6064516129032258,0.2480739599383667,0.3291925465838509,0.3557046979865771,0.3018867924528302,0.036979969183359,0.4166666666666667,0.4166666666666667,0.3,0.4655172413793103,0.6296296296296297,0.1176470588235294,0.4112903225806452,0.6666666666666666,0.7149460708782742,0.5115969907407405,0.5279871428571428,0.4905016129032259,0.1416893732970027,0.2003891050583657,0.091743119266055,0.2190366972477064,4.908139534883722,0.2090865842055185,29.0,73.0,,6.0,14.0,59.0,146.0,7.0,13.0,10.0,24.0,88.0,219.0,7.0,19.0,15.0,38.0,228.0,36.0,1.0,144.0,58.0,,20.0,3.0,,9.0,2.0,1.0,0.8636363636363636,0.4018264840182648,0.3684210526315789,0.3947368421052631,0.3990825688073394,0.337442218798151,,,,0.1124807395993836,0.3972602739726027,0.3972602739726027,0.9655172413793104,0.2249614791987673,0.4041095890410959,0.4041095890410959,0.8135593220338984,0.1034482758620689,,,0.2241379310344827,0.5384615384615384,0.8571428571428571,0.1129032258064516,0.1935483870967742,0.4166666666666667,0.4027777777777778,0.0045454545454545,25.13835616438355,5.0,5.0,2.0,0.3571428571428571,,,,,,,,2.0,0.0204081632653061,False,1.0,
1629713,1610612758,Justin James,Justin James,1629713,SAC,12322.0,205,-9.0,429,443,153,185,46,872,15.0,24.0,2.0,2.0,6.0,8.0,7.0,15.0,2.0,9.0,24,48,10.0,82,453,2.0,3.0,1.0,11.0,10.0,15.0,8.0,43.0,34.0,14.0,4.0,2.0,11.0,5.0,16.0,2.0,8.0,2.0,1.0,37.0,2.0,3.0,15.0,4.0,4.0,23,6.0,29,,6.0,6.0,,3.0,2.0,1.0,3.0,2.0,6.0,1.0,1.0,9.0,13,,,18.0,4.0,3.0,21.0,1.0,8.0,3.0,7.0,,,2.0,5.0,7.0,2.0,,43.0,153,,3.0,0.7083333333333334,0.7727272727272727,0.5,0.6666666666666666,0.6666666666666666,0.4864864864864865,0.7142857142857143,0.625,0.4880952380952381,0.6875,0.6142857142857143,0.0416666666666666,0.0833333333333333,,18.711018711018717,0.5,0.3076923076923077,0.0412371134020618,0.029126213592233,0.1724137931034483,0.0202020202020202,0.1032608695652173,0.0247524752475247,0.0344827586206896,0.0454545454545454,,0.0246913580246913,,,,0.2105263157894736,0.2,0.0909090909090909,,0.2857142857142857,0.3243243243243243,0.625,0.6818181818181818,0.6666666666666666,0.2027027027027027,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.1216216216216216,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.75,0.6756756756756757,0.5248493055555556,0.5446,0.5302769230769231,0.0987654320987654,0.1454545454545454,0.1341463414634146,0.524390243902439,7.281250000000001,0.3566433566433566,4.0,9.0,2.0,2.0,3.0,4.0,17.0,,2.0,3.0,10.0,8.0,26.0,2.0,4.0,5.0,13.0,21.0,3.0,1.0,16.0,4.0,,3.0,,1.0,,,,0.875,0.3076923076923077,0.5,0.3846153846153846,0.32,0.3513513513513513,,,,0.1216216216216216,0.4444444444444444,0.4444444444444444,1.0,0.2297297297297297,0.2352941176470588,0.2352941176470588,0.75,0.2857142857142857,1.0,1.0,0.2857142857142857,,,0.1071428571428571,0.3571428571428571,0.3,0.25,,25.926923076923075,2.0,,,0.6666666666666666,,,,,,,,1.0,0.0769230769230769,False,,
