EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LostBallSteals,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,ShootingFouls,Assisted3sPct,PenaltyFg3Pct,Corner3Frequency,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,LostBallTurnovers,Travels,Loose Ball Fouls,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,SecondChanceFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeAssists,OffCorner3ReboundPct,BlockedAtRim,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,216.0,4,-8.0,6,7,1.0,1.0,1.0,13,,,,,1.0,,1.0,,,2.0,,,,12,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,28.57142857142857,,,,1.0,,1.0,,,,,,,,,0.5,0.5,,,,,,,,0.41465,,,,,,12.3,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626174,1610612765,Christian Wood,Christian Wood,1626174,DET,78459.0,1308,81.0,2646,2659,823.0,748.0,300.0,5305,186.0,240.0,61.0,70.0,97.0,10.0,25.0,99.0,232.0,362.0,139.0,178.0,804.0,2934,65.0,71.0,105.0,80.0,267.0,330.0,98.0,29.0,23.0,59.0,13.0,141.0,26.0,8.0,115.0,149.0,284.0,101.0,385.0,33.0,30.0,42.0,19.0,40.0,82.0,8.0,22.0,97.0,9.0,214.0,238.0,99.0,32.0,1.0,267.0,823.0,28.0,0.7112068965517241,0.8461538461538461,0.6408839779005525,0.6761904761904762,0.624750499001996,0.6233333333333333,0.6644628099173554,0.6811224489795918,0.2774451097804391,0.080110497237569,0.1855670103092783,22.97615048706752,0.5121951219512195,0.1012658227848101,0.2032742155525238,0.2268244575936883,0.0505836575875486,0.2129032258064516,0.0794871794871794,0.0524934383202099,0.2006472491909385,0.2037037037037037,0.4790419161676646,0.775,0.8122270742358079,0.7043010752688172,0.1936127744510978,0.0499001996007984,0.4,0.4,0.7,0.1976047904191616,0.8472222222222222,0.4666666666666667,0.7564870259481038,0.5285285,0.5484983870967742,0.5211577181208056,0.1780104712041884,0.2296983758700696,0.332089552238806,4.234530386740331,25.4474820143885,0.3110355253212396,39.0,54.0,12.0,39.0,36.0,25.0,3.0,0.3884892086330935,0.391304347826087,0.3939393939393939,0.3979591836734694,0.3979591836734694,40.0,5.0,7.0,31.0,7.0,15.0,45.0,150.0,10.0,4.0,49.0,0.925925925925926,0.3333333333333333,0.0798403193612774,0.8974358974358975,0.0694444444444444,0.2066666666666666,0.2258064516129032,15.0,23.0,9.0,5.0,0.2330827067669172,0.375,0.375,1.0,45.0,55.0,45.0,36.0,138.0,134.0,74.0,3.0,67.0,20.0,14.0,18.0,52.0,18.0,54.0,8.0,0.6923076923076923,0.7083333333333334,0.7419354838709677,0.0458333333333333,0.3846153846153846,0.1021341463414634,0.1219512195121951,0.0928571428571428,0.2150943396226415,0.1886792452830188,0.0782122905027933,0.7377049180327869,0.7857142857142857,0.1716417910447761,36.0,8.0,14.0,3.0,4.0,13.0,0.5714285714285714,0.3711340206185567,0.4556962025316455,0.75,0.6,1.0,0.0933333333333333,0.5714285714285714,8.0,0.0451127819548872,32.0,False,1.0,2.0,1.0,1.0,7.0,2.0,5.0,30.0,3.0,2.0,2.0,2.0,31.0,2.0,1.0,3.0,0.0071942446043165,0.0101010101010101,0.0674157303370786,0.5740740740740741,0.1555555555555555,0.0277777777777777,0.5,1.0,0.0211267605633802,,,,,,,,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,46562.3,776,-143.0,1537,1550,436.0,392.0,174.0,3087,50.0,75.0,19.0,23.0,40.0,6.0,14.0,34.0,71.0,129.0,64.0,73.0,281.0,1790,23.0,20.0,36.0,25.0,89.0,108.0,33.0,13.0,21.0,43.0,17.0,107.0,16.0,1.0,30.0,70.0,113.0,54.0,167.0,25.0,12.0,20.0,12.0,25.0,45.0,6.0,8.0,102.0,6.0,89.0,110.0,48.0,12.0,3.0,89.0,436.0,12.0,0.7605633802816901,0.8709677419354839,0.5503875968992248,0.5555555555555556,0.538860103626943,0.5517241379310345,0.5781893004115226,0.5632911392405063,0.3316062176165803,0.1007751937984496,0.1,16.628175519630485,0.4444444444444444,0.0222222222222222,0.1699029126213592,0.1132075471698113,0.0466472303206997,0.1477104874446085,0.0741258741258741,0.0462184873949579,0.1987951807228915,0.1967213114754098,0.38860103626943,0.6666666666666666,0.7575757575757576,0.8,0.2072538860103626,0.0725388601036269,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.1761658031088082,0.76,0.396551724137931,0.7202072538860104,0.5215747395833333,0.5322047619047618,0.5243026315789474,0.2077922077922078,0.2874251497005988,0.3167259786476868,5.293798449612405,25.701562500000005,0.2836694860117111,12.0,22.0,3.0,12.0,22.0,13.0,13.0,0.34375,0.3492063492063492,0.3529411764705882,0.3529411764705882,0.3636363636363636,30.0,1.0,4.0,10.0,2.0,8.0,22.0,63.0,4.0,10.0,64.0,0.9545454545454546,0.3636363636363636,0.155440414507772,0.9166666666666666,0.04,0.1724137931034483,0.4,10.0,8.0,2.0,8.0,0.088235294117647,0.3333333333333333,0.3333333333333333,1.0,11.0,16.0,13.0,23.0,52.0,34.0,18.0,2.0,37.0,13.0,5.0,11.0,37.0,13.0,39.0,5.0,0.5652173913043478,0.58,0.6666666666666666,0.12,0.3170731707317073,0.0994623655913978,0.1329113924050632,0.1,0.1666666666666666,0.119047619047619,0.0588235294117647,0.5789473684210527,0.6956521739130435,0.1850533807829181,15.0,4.0,12.0,1.0,1.0,1.0,0.5,0.375,0.4166666666666667,0.6,1.0,1.0,0.2068965517241379,0.3333333333333333,7.0,0.0476190476190476,23.0,False,,1.0,1.0,,2.0,,2.0,10.0,,2.0,,1.0,19.0,1.0,,,,,0.015625,0.4871794871794871,0.1818181818181818,0.04,,,,1.0,2.0,2.0,,,,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,55316.0,922,-22.0,1864,1843,417.0,370.0,206.0,3707,33.0,49.0,3.0,10.0,57.0,24.0,53.0,146.0,78.0,159.0,183.0,67.0,442.0,2099,10.0,17.0,31.0,40.0,137.0,74.0,146.0,12.0,42.0,115.0,20.0,272.0,3.0,,46.0,42.0,89.0,9.0,98.0,12.0,7.0,27.0,17.0,16.0,43.0,1.0,8.0,65.0,5.0,54.0,75.0,15.0,11.0,,135.0,410.0,8.0,0.4743589743589743,0.4868421052631579,0.490566037735849,0.5483870967741935,0.5482456140350878,0.6381578947368421,0.5887096774193549,0.7180851063829787,0.5350877192982456,0.0754716981132075,0.0701754385964912,19.752498810090437,0.627906976744186,,0.0831683168316831,0.1270718232044199,0.008,0.1014994232987312,0.0106382978723404,0.0037735849056603,0.0735294117647058,0.1304347826086956,0.1432748538011695,0.673469387755102,0.7674418604651163,0.5454545454545454,0.1666666666666666,0.1549707602339181,0.4528301886792453,0.4705882352941176,0.5,0.4269005847953216,0.125,0.131578947368421,0.6783625730994152,0.5031394736842105,0.4866088235294117,0.4780677631578948,0.0609418282548476,0.087719298245614,0.3099547511312217,9.628930817610064,25.5896174863388,0.2237124463519313,59.0,73.0,42.0,59.0,73.0,59.0,5.0,0.3989071038251366,0.3989071038251366,0.4041095890410959,0.4068965517241379,0.4041095890410959,37.0,11.0,20.0,41.0,14.0,21.0,45.0,177.0,22.0,4.0,26.0,0.8082191780821918,0.4666666666666667,0.1081871345029239,0.7796610169491526,0.4583333333333333,0.5394736842105263,0.4878048780487805,14.0,10.0,3.0,3.0,0.1262798634812286,0.3783783783783784,0.3783783783783784,0.9285714285714286,2.0,8.0,7.0,11.0,49.0,82.0,4.0,3.0,6.0,1.0,2.0,1.0,5.0,3.0,6.0,5.0,0.7,0.7916666666666666,0.8448275862068966,0.1224489795918367,0.0217391304347826,0.0127388535031847,0.0160427807486631,0.0140845070422535,0.0772946859903381,0.1170212765957446,0.0112994350282485,0.6666666666666666,0.8,0.1108597285067873,21.0,1.0,4.0,7.0,8.0,4.0,0.5714285714285714,0.3684210526315789,0.3962264150943396,0.3333333333333333,0.6363636363636364,1.0,0.0526315789473684,0.25,11.0,0.0181818181818181,2.0,False,1.0,3.0,,1.0,2.0,1.0,1.0,3.0,7.0,1.0,1.0,,1.0,,,,0.0054644808743169,0.0068493150684931,,0.1666666666666666,1.0,0.125,0.3333333333333333,1.0,0.0368421052631578,,,,6.0,0.0377358490566037,,,
1628971,1610612765,Bruce Brown,Bruce Brown,1628971,DET,98041.3,1634,-139.0,3239,3265,729.0,639.0,370.0,6504,116.0,214.0,38.0,44.0,130.0,1.0,7.0,36.0,165.0,351.0,96.0,88.0,517.0,3678,45.0,33.0,76.0,35.0,116.0,126.0,36.0,43.0,90.0,230.0,64.0,550.0,16.0,1.0,84.0,122.0,213.0,61.0,274.0,63.0,39.0,64.0,43.0,36.0,100.0,6.0,22.0,162.0,6.0,104.0,119.0,54.0,11.0,1.0,112.0,722.0,8.0,0.3818181818181818,0.4285714285714285,0.4700854700854701,0.4342105263157895,0.4798657718120805,0.4263157894736842,0.5159680638722555,0.5,0.2147651006711409,0.1225071225071225,0.1307692307692307,16.42525280131183,0.64,0.0116279069767441,0.1334792122538293,0.1379310344827586,0.0258899676375404,0.1352593565331582,0.0400266844563042,0.0341685649202733,0.1377410468319559,0.1417322834645669,0.4787472035794183,0.5420560747663551,0.6170212765957447,0.4482758620689655,0.29082774049217,0.0156599552572706,0.1428571428571428,0.1428571428571428,1.0,0.0805369127516778,0.7037037037037037,0.4631578947368421,0.6935123042505593,0.5049061521252797,0.534583695652174,0.5042147368421053,0.110204081632653,0.1370558375634517,0.2243713733075435,4.138176638176637,24.437500000000004,0.2250694658845322,8.0,33.0,3.0,8.0,140.0,96.0,24.0,0.34375,0.34375,0.2222222222222222,0.2222222222222222,0.2222222222222222,60.0,5.0,1.0,11.0,9.0,5.0,19.0,96.0,26.0,18.0,85.0,0.9696969696969696,0.2631578947368421,0.1342281879194631,1.0,0.0925925925925925,0.1157894736842105,0.0909090909090909,25.0,21.0,3.0,6.0,0.1369294605809128,0.4166666666666667,0.4166666666666667,0.96,21.0,22.0,23.0,4.0,53.0,204.0,36.0,6.0,44.0,7.0,14.0,2.0,25.0,13.0,29.0,9.0,0.5111111111111111,0.4537037037037037,0.4649122807017544,0.1214953271028037,0.0909090909090909,0.0499432463110102,0.0483870967741935,0.0606060606060606,0.1154929577464788,0.1581632653061224,0.0696517412935323,0.5526315789473685,0.5,0.1025145067698259,48.0,4.0,8.0,,1.0,8.0,0.1111111111111111,0.3692307692307692,0.4247787610619469,0.2083333333333333,,,0.0842105263157894,0.5,38.0,0.0055865921787709,10.0,False,1.0,4.0,,,4.0,,3.0,11.0,,4.0,3.0,2.0,15.0,,,,,,0.0176991150442477,0.5172413793103449,0.0952380952380952,0.074074074074074,0.25,1.0,,,1.0,1.0,,,,,
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,74853.0,1248,9.0,2549,2546,624.0,624.0,279.0,5095,44.0,80.0,2.0,16.0,30.0,2.0,7.0,212.0,51.0,117.0,278.0,55.0,493.0,2835,4.0,11.0,27.0,11.0,123.0,54.0,208.0,19.0,47.0,104.0,22.0,255.0,10.0,2.0,54.0,32.0,87.0,17.0,104.0,38.0,28.0,34.0,29.0,25.0,59.0,8.0,11.0,84.0,3.0,54.0,68.0,18.0,3.0,,123.0,623.0,3.0,0.5294117647058824,0.54,0.4358974358974359,0.4074074074074074,0.5544303797468354,0.5894736842105263,0.5783847980997625,0.61,0.7037974683544304,0.1623931623931624,0.3333333333333333,16.830294530154276,0.576271186440678,0.0263157894736842,0.0483383685800604,0.1148936170212766,0.0187617260787992,0.0759717314487632,0.0129087779690189,0.0228426395939086,0.0494296577946768,0.0973451327433628,0.2025316455696202,0.55,0.6197183098591549,0.5454545454545454,0.0759493670886076,0.0177215189873417,0.2857142857142857,0.2857142857142857,1.0,0.5367088607594936,0.074074074074074,0.1684210526315789,0.9063291139240506,0.5387958974358978,0.5622416666666666,0.5165396739130435,0.062200956937799,0.1353383458646616,0.2494929006085192,4.2846153846153845,25.89172661870504,0.2448018830914084,83.0,112.0,21.0,82.0,57.0,39.0,10.0,0.4028776978417266,0.4036363636363636,0.3915094339622642,0.3933649289099526,0.3942307692307692,66.0,12.0,22.0,49.0,23.0,30.0,68.0,315.0,25.0,7.0,33.0,0.9375,0.4411764705882353,0.1670886075949367,0.927710843373494,0.4444444444444444,0.5157894736842106,0.4489795918367347,29.0,5.0,4.0,,0.1204481792717086,0.4393939393939394,0.4461538461538462,0.9655172413793104,2.0,8.0,2.0,7.0,56.0,48.0,2.0,8.0,5.0,1.0,2.0,1.0,3.0,,4.0,8.0,0.5,0.9074074074074074,0.9333333333333332,0.1125,0.0185185185185185,0.0079491255961844,0.0108303249097472,0.0073260073260073,0.0481927710843373,0.0466666666666666,0.0098039215686274,1.0,0.5,0.1135902636916835,5.0,8.0,19.0,7.0,15.0,9.0,0.6521739130434783,0.1666666666666666,0.25,0.2,0.5833333333333334,1.0,0.2,0.4210526315789473,10.0,0.0071942446043165,3.0,False,8.0,11.0,3.0,2.0,5.0,4.0,1.0,2.0,8.0,1.0,1.0,,2.0,,,,0.0071942446043165,0.0047169811320754,,0.5,0.5,0.4074074074074074,0.7272727272727273,1.0,0.0280701754385964,,1.0,,6.0,,1.0,1.0,0.0151515151515151
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,76930.0,1282,-69.0,2662,2652,677.0,638.0,290.0,5314,169.0,269.0,13.0,65.0,220.0,47.0,108.0,125.0,320.0,597.0,144.0,121.0,893.0,3044,26.0,70.0,146.0,24.0,206.0,110.0,123.0,54.0,142.0,275.0,78.0,692.0,7.0,,48.0,43.0,92.0,26.0,118.0,40.0,32.0,89.0,51.0,36.0,125.0,4.0,33.0,48.0,2.0,115.0,139.0,71.0,6.0,,206.0,670.0,6.0,0.171875,0.1751592356687898,0.5360134003350083,0.4794520547945205,0.5209176788124157,0.4945652173913043,0.5588972431077694,0.5229591836734694,0.194331983805668,0.0904522613065326,0.0545454545454545,31.025210084033613,0.712,,0.0613409415121255,0.096192384769539,0.0135658914728682,0.0758333333333333,0.0218303946263644,0.0110192837465564,0.0457746478873239,0.0576923076923076,0.3630229419703104,0.6282527881040892,0.7379912663755459,0.1893491124260355,0.2968960863697706,0.145748987854251,0.4351851851851852,0.4433962264150943,0.0638297872340425,0.1686909581646423,0.3513513513513513,0.3532608695652174,0.5573549257759784,0.4886490527740191,0.4839553571428571,0.4847835164835165,0.0921717171717171,0.109907120743034,0.2306830907054871,7.210050251256284,26.059722222222213,0.2543200601051841,35.0,44.0,48.0,35.0,133.0,96.0,8.0,0.3055555555555556,0.3098591549295774,0.28,0.282258064516129,0.2845528455284553,19.0,10.0,13.0,36.0,11.0,14.0,38.0,84.0,64.0,20.0,26.0,0.6363636363636364,0.3684210526315789,0.0256410256410256,0.5428571428571428,0.2702702702702703,0.1956521739130435,0.3611111111111111,9.0,38.0,3.0,2.0,0.1063291139240506,0.4736842105263157,0.5,1.0,9.0,41.0,12.0,,39.0,530.0,12.0,9.0,19.0,1.0,9.0,1.0,8.0,2.0,15.0,4.0,0.4615384615384615,0.527027027027027,0.527027027027027,0.1486988847583643,0.0153846153846153,0.0281481481481481,0.0274914089347079,0.0346020761245674,0.0636704119850187,0.0866666666666666,0.0286624203821656,0.6923076923076923,0.6307692307692307,0.0436730123180291,104.0,1.0,2.0,5.0,5.0,7.0,0.4545454545454545,0.4727272727272727,0.5,0.1923076923076923,0.5,0.4,0.0108695652173913,0.5,28.0,0.0196078431372549,4.0,False,,1.0,2.0,2.0,6.0,2.0,2.0,22.0,2.0,7.0,3.0,2.0,7.0,,,,0.0138888888888888,0.008,0.0105263157894736,0.4666666666666667,0.3333333333333333,0.027027027027027,,,0.0136986301369863,,1.0,4.0,1.0,0.0185185185185185,,,0.0526315789473684
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,100071.3,1668,-134.0,3397,3399,974.0,884.0,396.0,6796,47.0,73.0,6.0,18.0,89.0,20.0,44.0,194.0,103.0,206.0,323.0,73.0,666.0,3902,14.0,28.0,44.0,21.0,179.0,146.0,193.0,11.0,37.0,100.0,22.0,237.0,15.0,1.0,58.0,54.0,114.0,33.0,147.0,48.0,31.0,26.0,21.0,13.0,39.0,4.0,10.0,89.0,2.0,75.0,85.0,18.0,7.0,,179.0,969.0,4.0,0.7087378640776699,0.7227722772277227,0.5,0.6363636363636364,0.5604914933837429,0.6171875,0.5900900900900901,0.635036496350365,0.610586011342155,0.0533980582524271,0.0449438202247191,15.412652954959649,0.6666666666666666,0.0092592592592592,0.0581896551724137,0.0926517571884984,0.0213068181818181,0.072072072072072,0.0204472843450479,0.0196078431372549,0.0453333333333333,0.0694444444444444,0.1379962192816635,0.6438356164383562,0.6911764705882353,0.6808510638297872,0.1682419659735349,0.0831758034026465,0.4545454545454545,0.4761904761904761,0.6,0.3667296786389414,0.1304347826086956,0.140625,0.7485822306238186,0.5183732954545454,0.5099696969696971,0.5194818897637795,0.0583941605839416,0.0825688073394495,0.2687687687687687,8.310194174757282,25.11021671826624,0.2867235796290845,61.0,129.0,3.0,61.0,63.0,47.0,17.0,0.3993808049535604,0.4006211180124223,0.3144329896907216,0.3160621761658031,0.3160621761658031,129.0,15.0,17.0,52.0,32.0,34.0,84.0,384.0,15.0,4.0,30.0,0.992248062015504,0.4047619047619047,0.2438563327032136,1.0,0.3260869565217391,0.40625,0.3269230769230769,68.0,5.0,,8.0,0.0995850622406639,0.5271317829457365,0.53125,0.9852941176470588,2.0,11.0,5.0,9.0,67.0,60.0,4.0,4.0,17.0,2.0,11.0,3.0,11.0,6.0,11.0,10.0,0.3571428571428571,0.6304347826086957,0.6568627450980392,0.0684931506849315,0.0259740259740259,0.0197444831591173,0.0164835164835164,0.0245901639344262,0.0568181818181818,0.0845771144278607,0.039568345323741,0.3333333333333333,0.6111111111111112,0.1006006006006006,36.0,17.0,32.0,8.0,16.0,6.0,0.5,0.4044943820224719,0.4235294117647059,0.8055555555555556,0.5333333333333333,1.0,0.25,0.53125,12.0,0.0257731958762886,5.0,False,8.0,17.0,1.0,2.0,4.0,1.0,1.0,6.0,14.0,,,,5.0,1.0,,,0.0061919504643962,0.0051546391752577,0.015267175572519,0.4545454545454545,,0.3695652173913043,0.4705882352941176,1.0,0.0424242424242424,,7.0,,15.0,0.0454545454545454,,7.0,0.0077519379844961
203503,1610612765,Tony Snell,Tony Snell,203503,DET,97117.0,1619,-157.0,3249,3237,670.0,606.0,382.0,6486,34.0,50.0,8.0,12.0,50.0,13.0,28.0,154.0,68.0,128.0,249.0,32.0,474.0,3686,17.0,17.0,25.0,14.0,111.0,88.0,153.0,7.0,45.0,123.0,33.0,291.0,5.0,,51.0,46.0,102.0,8.0,110.0,31.0,18.0,19.0,14.0,12.0,31.0,3.0,4.0,97.0,3.0,46.0,32.0,4.0,6.0,,109.0,662.0,5.0,0.6470588235294118,0.6470588235294118,0.53125,0.68,0.5862068965517241,0.7238805970149254,0.6018041237113402,0.7465753424657534,0.6604774535809018,0.0546875,0.04,11.373507057546144,0.6129032258064516,,0.053179190751445,0.0830618892508143,0.0073313782991202,0.0655848546315077,0.0051513200257566,0.0061728395061728,0.053072625698324,0.0588235294117647,0.1326259946949602,0.68,0.7555555555555555,0.7941176470588235,0.1326259946949602,0.0742705570291777,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.4084880636604774,0.2162162162162162,0.1791044776119403,0.7931034482758621,0.5270993351063828,0.5256375000000001,0.5114325757575758,0.0157068062827225,0.0305343511450381,0.2341772151898734,7.9859375,25.106024096385557,0.20621729763004,60.0,102.0,33.0,60.0,78.0,58.0,13.0,0.4096385542168674,0.4112903225806452,0.3896103896103896,0.392156862745098,0.392156862745098,95.0,11.0,9.0,21.0,20.0,21.0,42.0,273.0,12.0,5.0,49.0,0.8921568627450981,0.5,0.2519893899204244,0.85,0.2972972972972973,0.3134328358208955,0.4285714285714285,42.0,5.0,,1.0,0.0899581589958159,0.4421052631578947,0.4468085106382978,0.9523809523809524,7.0,9.0,12.0,2.0,47.0,48.0,,2.0,3.0,5.0,2.0,2.0,12.0,3.0,15.0,10.0,0.7058823529411765,0.6081081081081081,0.6081081081081081,0.1,0.072463768115942,0.0034443168771526,,0.0052219321148825,0.0521472392638036,0.0552486187845303,0.0102564102564102,0.875,0.75,0.0991561181434599,21.0,12.0,21.0,3.0,7.0,6.0,0.35,0.42,0.4375,0.4285714285714285,0.2727272727272727,0.6666666666666666,0.3134328358208955,0.5714285714285714,18.0,0.010204081632653,8.0,False,4.0,9.0,1.0,2.0,3.0,,1.0,1.0,2.0,3.0,1.0,1.0,10.0,,,,0.0080321285140562,0.0064935064935064,0.0085470085470085,0.6666666666666666,0.8571428571428571,0.2432432432432432,0.4444444444444444,1.0,0.0079681274900398,,,2.0,7.0,,,,0.0105263157894736
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,21290.0,355,-54.0,715,724,139.0,125.0,76.0,1439,11.0,21.0,3.0,2.0,21.0,7.0,22.0,25.0,24.0,64.0,30.0,19.0,97.0,796,3.0,4.0,11.0,9.0,20.0,14.0,25.0,3.0,40.0,93.0,30.0,226.0,1.0,,13.0,11.0,24.0,9.0,33.0,14.0,7.0,23.0,15.0,13.0,36.0,3.0,6.0,42.0,2.0,32.0,24.0,8.0,4.0,,20.0,139.0,2.0,0.2916666666666667,0.3043478260869565,0.375,0.3636363636363636,0.4148936170212766,0.3666666666666666,0.4575471698113207,0.4761904761904761,0.3191489361702128,0.046875,0.0476190476190476,17.683686176836865,0.6388888888888888,,0.0578947368421052,0.1,0.006578947368421,0.075,0.0265486725663716,0.008,0.0454545454545454,0.0967741935483871,0.2234042553191489,0.5238095238095238,0.5789473684210527,0.3636363636363636,0.2234042553191489,0.2340425531914893,0.3181818181818182,0.3181818181818182,0.1428571428571428,0.2659574468085106,0.6,0.1333333333333333,0.5425531914893617,0.4689484042553191,0.58685,0.4628766666666666,0.0784313725490196,0.1111111111111111,0.2061855670103092,10.38125,25.57333333333333,0.1944055944055944,7.0,10.0,9.0,7.0,53.0,44.0,7.0,0.3333333333333333,0.3333333333333333,0.28,0.28,0.28,5.0,1.0,1.0,3.0,2.0,1.0,4.0,21.0,10.0,4.0,16.0,0.7,0.25,0.0531914893617021,0.5714285714285714,0.2,0.2,0.3333333333333333,3.0,8.0,3.0,2.0,0.101010101010101,0.6,0.6,1.0,3.0,1.0,3.0,,6.0,34.0,2.0,5.0,8.0,,2.0,1.0,4.0,1.0,4.0,4.0,1.0,0.6,0.6,0.0952380952380952,,0.0427807486631016,0.0735294117647058,0.0125,0.037037037037037,0.1041666666666666,0.0363636363636363,1.0,0.5,0.0618556701030927,6.0,,1.0,,,8.0,,0.2857142857142857,0.3,0.3333333333333333,,,0.0666666666666666,,4.0,,2.0,False,,1.0,,,3.0,,1.0,,,,,1.0,3.0,,,,,,0.0512820512820512,0.75,0.3333333333333333,0.2,,,,,3.0,,,,,,
