EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,Steals,BadPassSteals,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,BlockedAtRim,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveMakes,HeaveAttempts,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,3SecondViolations,Clear Path Fouls
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,2.0,1.0,12393.0,207.0,17.0,410.0,403.0,99.0,135.0,56.0,813.0,5.0,8.0,1.0,,1.0,6.0,17.0,6.0,12.0,3.0,5.0,1.0,1.0,,,3.0,12.0,,4.0,2.0,4.0,17.0,37.0,6.0,17.0,10.0,62.0,442.0,5.0,6.0,1.0,5.0,,13.0,3.0,6.0,2.0,4.0,14.0,6.0,28.0,18.0,,12.0,3.0,1.0,1.0,14.0,11.0,25.0,8.0,3.0,7.0,3.0,61.0,2.0,4.0,10.0,6.0,16.0,7.0,23.0,1.0,7.0,3.0,5.0,6.0,,2.0,,,13.0,,4.0,6.0,18.0,1.0,11.0,,10.0,3.0,,1.0,6.0,,2.0,2.0,3.0,3.0,14.0,98.0,3.0,0.1764705882352941,0.2,1.0,0.3529411764705882,0.2,0.5,0.3529411764705882,0.4594594594594595,0.8333333333333334,0.5,0.4814814814814814,0.5909090909090909,0.6,0.5350877192982456,0.5909090909090909,0.6363636363636364,0.3148148148148148,0.0588235294117647,0.027027027027027,,0.0833333333333333,14.705882352941178,0.5384615384615384,0.0638297872340425,0.036697247706422,0.108695652173913,0.021505376344086,0.086021505376344,0.0297029702970297,0.0277777777777777,0.0869565217391304,0.028169014084507,0.032258064516129,0.0666666666666666,0.1111111111111111,0.1111111111111111,0.1,1.0,0.1481481481481481,0.625,0.625,0.4,0.3148148148148148,0.3529411764705882,0.375,,0.2222222222222222,0.5,0.5,0.1666666666666666,0.0925925925925925,0.6,0.6,1.0,0.2222222222222222,0.25,0.2727272727272727,1.0,0.0909090909090909,0.0909090909090909,1.0,1.0,0.3636363636363636,,,0.1,,,,0.4,0.5,0.4629629629629629,0.25,0.4697194444444444,0.4878166666666666,0.42367,0.1052631578947368,0.15,,0.2096774193548387,0.2258064516129032,10.7,24.911764705882348,0.2414634146341463,,2.0,4.0,,,2.0,,,0.02,,,,4.0,1.0,1.0,1.0,,,0.0588235294117647,0.0833333333333333,,,,,,,,,1.0,,,,1.0,True,,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,,,981.0,16.0,2.0,34.0,36.0,5.0,,3.0,70.0,1.0,3.0,1.0,,1.0,,6.0,,,,,,,,,,,,,,,1.0,9.0,,,2.0,4.0,33.0,,1.0,,,,,,1.0,,,,2.0,,,,,,2.0,,,,,,,,,,,,2.0,2.0,4.0,,4.0,,,,,,,,,,,,,,,,2.0,,2.0,,,,1.0,,,,,,,5.0,,1.0,1.0,,,,,,0.1111111111111111,,,0.1111111111111111,,,0.2,,,,,0.2222222222222222,0.3333333333333333,,26.31578947368421,,0.1538461538461538,,0.25,,0.1904761904761904,,,,,0.2,,0.5,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,0.3333333333333333,,0.4672111111111111,0.535,0.5209,0.1,0.1,,,,5.744444444444444,,0.1470588235294117,,,,,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,True,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,,,629.0,10.0,-11.0,19.0,20.0,,8.0,5.0,39.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,3.0,31.0,,,,,,,,,,,,,,3.0,,2.0,1.0,,,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,,8.333333333333334,,0.25,0.1666666666666666,0.3333333333333333,,0.2857142857142857,0.0909090909090909,0.3333333333333333,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,0.5,0.584175,,,,,,,,,25.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,1.0,1.0,1835.0,31.0,-12.0,59.0,64.0,14.0,12.0,11.0,123.0,1.0,2.0,,,,,,,,2.0,3.0,1.0,2.0,,,,1.0,,,,1.0,1.0,2.0,2.0,4.0,2.0,10.0,72.0,,,1.0,2.0,,3.0,,,,1.0,,,2.0,6.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,3.0,4.0,7.0,1.0,8.0,,2.0,,1.0,,,1.0,,,2.0,,,1.0,2.0,,3.0,,2.0,,,,1.0,,1.0,,1.0,,,13.0,1.0,,,1.0,0.5,0.5,,0.5,0.5,,,0.6666666666666666,0.75,,0.7142857142857143,0.75,,0.6666666666666666,0.25,0.5,0.5,,13.043478260869566,1.0,0.1666666666666666,0.0555555555555555,0.3333333333333333,,0.2121212121212121,0.0333333333333333,0.1428571428571428,,,0.2,0.1111111111111111,0.2,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,1.0,,,,,,,,,,0.5,0.6666666666666666,1.0,1.0,0.1666666666666666,,,,,1.0,0.5,1.0,,,,,,,,1.0,,1.0,,0.5867583333333334,0.5658,0.4047,0.1428571428571428,0.3333333333333333,,0.3,,1.2000000000000002,24.45,0.2372881355932203,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,True,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,,,432.0,7.0,2.0,16.0,17.0,16.0,14.0,1.0,33.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,14.0,,,,,,,1.0,2.0,,,2.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,2.0,16.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,11.76470588235294,,,,,0.3333333333333333,,0.1428571428571428,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.38385,,0.38385,,,,,1.0,20.65,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,1.0,,1178.0,20.0,-11.0,39.0,41.0,14.0,14.0,6.0,80.0,2.0,2.0,1.0,1.0,1.0,,3.0,,,,2.0,,1.0,,,,1.0,,,,,2.0,5.0,,3.0,2.0,6.0,47.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,,3.0,2.0,2.0,,,1.0,,1.0,,1.0,,1.0,,,,1.0,2.0,1.0,,2.0,,2.0,1.0,3.0,1.0,,,,,,,,,,,,2.0,5.0,1.0,4.0,1.0,5.0,1.0,,,2.0,,1.0,,1.0,,3.0,14.0,1.0,0.5,0.5,,,,,,0.4,1.0,0.5,0.25,0.5,0.5,0.3,0.5,0.5,0.375,,0.2,,,21.27659574468085,,,,0.2857142857142857,0.0666666666666666,0.2,0.04,,,0.0769230769230769,,,,0.2857142857142857,,,0.25,1.0,1.0,0.5,0.375,,,,,,,,0.25,,,,0.125,,,,0.5,0.5,,,,,,0.5,1.0,,,,,0.625,,0.5172249999999999,,0.5937,0.2222222222222222,0.3333333333333333,,0.3333333333333333,0.5,4.279999999999999,24.166666666666668,0.358974358974359,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,True,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,,,359.0,6.0,6.0,15.0,14.0,11.0,14.0,1.0,29.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,10.0,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,2.0,11.0,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,6.25,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7522,,0.7522,,,,,1.0,0.9,,0.7333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,40.0,26.0,74505.0,1242.0,16.0,2499.0,2511.0,497.0,592.0,281.0,5010.0,155.0,211.0,84.0,30.0,46.0,59.0,112.0,9.0,21.0,,,,,,,,,,,,,223.0,344.0,,,93.0,539.0,2807.0,60.0,95.0,,,23.0,143.0,40.0,70.0,,,112.0,332.0,114.0,,,,,15.0,,29.0,13.0,42.0,10.0,3.0,19.0,6.0,97.0,37.0,89.0,101.0,117.0,231.0,127.0,358.0,14.0,19.0,5.0,9.0,33.0,1.0,10.0,2.0,3.0,52.0,6.0,9.0,74.0,169.0,24.0,104.0,16.0,118.0,10.0,,,55.0,,54.0,18.0,56.0,37.0,110.0,491.0,16.0,0.7443946188340808,0.9431818181818182,,,,,,0.6482558139534884,0.631578947368421,0.5714285714285714,0.6482558139534884,0.631578947368421,0.5714285714285714,0.6771356783919598,0.65,0.6363636363636364,,,0.0436046511627907,0.0426540284360189,,15.906680805938494,0.3653846153846153,0.1893203883495145,0.137984496124031,0.1909262759924385,0.0690298507462686,0.1900610287707062,0.1066892464013547,0.1971830985915492,0.0743243243243243,0.0679611650485436,0.1757322175732217,0.1949152542372881,0.2027972027972027,0.2,0.1612903225806451,0.6607142857142857,0.6133720930232558,0.7345971563981043,0.7673267326732673,0.6645161290322581,0.3255813953488372,0.5267857142857143,0.5566037735849056,0.9152542372881356,0.0610465116279069,0.4285714285714285,0.4285714285714285,1.0,,,,,,,,,0.8842105263157894,,,,,,,0.6571428571428571,0.6521739130434783,,,,,0.6133720930232558,,0.5297837209302325,0.5518279999999998,0.5378557142857143,0.1413881748071979,0.1413881748071979,,0.2653061224489796,0.2077922077922078,4.629651162790698,,0.1988795518207282,56.0,32.0,4.0,11.0,,2.0,9.0,8.0,0.1267605633802817,0.1057692307692307,0.6666666666666666,0.1071428571428571,94.0,1.0,2.0,16.0,35.0,6.0,0.0535714285714285,0.0169491525423728,,,13.0,,0.2765957446808511,1.0,,0.0725806451612903,2.0,1.0,,,1.0,False,1.0,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,61.0,39.0,116874.0,1948.0,-16.0,4046.0,4000.0,908.0,1202.0,406.0,8046.0,95.0,148.0,17.0,21.0,36.0,37.0,107.0,59.0,154.0,54.0,115.0,8.0,18.0,12.0,28.0,186.0,496.0,10.0,34.0,38.0,124.0,191.0,409.0,240.0,611.0,110.0,1212.0,4549.0,14.0,35.0,18.0,52.0,2.0,84.0,33.0,80.0,50.0,152.0,263.0,152.0,230.0,531.0,189.0,495.0,186.0,31.0,6.0,133.0,61.0,194.0,43.0,18.0,96.0,9.0,449.0,24.0,27.0,131.0,100.0,238.0,51.0,289.0,22.0,93.0,16.0,46.0,52.0,6.0,47.0,4.0,6.0,145.0,3.0,30.0,50.0,145.0,2.0,91.0,,128.0,5.0,1.0,14.0,29.0,13.0,15.0,4.0,15.0,7.0,251.0,889.0,19.0,0.3979057591623036,0.4198895027624309,0.7375,0.392798690671031,0.3461538461538461,0.3289473684210526,0.3934426229508196,0.4669926650366748,0.4,0.4125,0.5401960784313725,0.4712643678160919,0.4655172413793103,0.5622659176029963,0.4772727272727273,0.509765625,0.5990196078431372,0.0098199672667757,0.0757946210268948,0.0945945945945946,0.0080645161290322,26.919662671992896,0.6413793103448275,0.1118568232662192,0.0274669379450661,0.1483578708946772,0.0271186440677966,0.1299943725379853,0.0273019271948608,0.0419947506561679,0.0148514851485148,0.0239520958083832,0.1079545454545454,0.0911602209944751,0.1611111111111111,0.1496296296296296,0.1442307692307692,0.4666666666666667,0.1450980392156863,0.6418918918918919,0.7089552238805971,0.4421052631578947,0.1049019607843137,0.3457943925233644,0.3854166666666667,0.1351351351351351,0.1509803921568627,0.3831168831168831,0.3986486486486486,0.4915254237288136,0.1127450980392156,0.4695652173913043,0.4778761061946903,0.8518518518518519,0.4862745098039215,0.375,0.3780487804878049,0.7043010752688172,0.1954022988505747,0.2068965517241379,0.4444444444444444,0.875,0.3908045977011494,0.2941176470588235,0.6,0.1551724137931034,0.5833333333333334,0.1206896551724138,0.4285714285714285,0.5344827586206896,0.3064516129032258,0.7441176470588236,0.3757575757575757,0.513647544204322,0.5074500000000001,0.4974860869565218,0.0397727272727272,0.0669745958429561,0.0208667736757624,0.0693069306930693,0.2169966996699669,10.091687041564793,25.355155482815064,0.2244191794364805,11.0,47.0,28.0,17.0,1.0,3.0,12.0,5.0,0.02,0.0319548872180451,0.6470588235294118,,20.0,,2.0,12.0,11.0,,0.102803738317757,,,1.0,7.0,0.0389610389610389,0.0693069306930693,,,0.0368663594470046,,,0.017391304347826,,,False,,
1627812,1610612758,Yogi Ferrell,Yogi Ferrell,1627812,SAC,14.0,7.0,23910.0,398.0,-60.0,822.0,813.0,230.0,295.0,93.0,1635.0,11.0,24.0,1.0,2.0,2.0,7.0,20.0,18.0,34.0,7.0,13.0,1.0,1.0,2.0,2.0,11.0,49.0,,2.0,3.0,14.0,36.0,78.0,18.0,62.0,25.0,151.0,916.0,,2.0,1.0,3.0,1.0,4.0,8.0,15.0,5.0,16.0,42.0,16.0,56.0,39.0,15.0,48.0,11.0,7.0,1.0,27.0,22.0,49.0,16.0,6.0,17.0,4.0,120.0,1.0,1.0,17.0,15.0,33.0,2.0,35.0,7.0,12.0,,9.0,11.0,1.0,3.0,3.0,4.0,23.0,,3.0,7.0,29.0,1.0,36.0,1.0,29.0,1.0,,2.0,10.0,,4.0,2.0,4.0,2.0,38.0,226.0,8.0,0.2222222222222222,0.2222222222222222,0.7222222222222222,0.2903225806451613,0.3333333333333333,0.3125,0.2950819672131147,0.4615384615384615,,0.5333333333333333,0.45,0.3,0.5,0.4869281045751634,0.3333333333333333,0.5675675675675675,0.4428571428571428,0.0161290322580645,0.0897435897435897,0.25,0.0204081632653061,18.924731182795696,0.5217391304347826,0.0833333333333333,0.0046728971962616,0.1075949367088607,0.0055555555555555,0.0946745562130177,0.0050761421319796,0.0125,,0.0072463768115942,0.0606060606060606,0.1052631578947368,0.0789473684210526,0.104,0.1212121212121212,0.5,0.1714285714285714,0.4583333333333333,0.6111111111111112,0.2727272727272727,0.1428571428571428,0.35,0.3684210526315789,,0.2428571428571428,0.5294117647058824,0.5294117647058824,0.2777777777777778,0.0928571428571428,0.5384615384615384,0.5384615384615384,1.0,0.35,0.2244897959183673,0.2291666666666666,0.5454545454545454,0.2,0.2,1.0,1.0,0.4,,,0.064516129032258,1.0,0.064516129032258,1.0,0.4516129032258064,0.2142857142857142,0.6142857142857143,0.2291666666666666,0.4927974637681158,0.4609499999999999,0.4786999999999999,0.0671140939597315,0.1149425287356321,,0.0264900662251655,0.2781456953642384,11.01923076923077,25.882258064516133,0.2798053527980535,,11.0,6.0,,3.0,9.0,4.0,2.0,,,,,,,2.0,1.0,2.0,,0.05,,,1.0,1.0,,0.0454545454545454,,,,,,,,,False,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,59.0,31.0,82009.0,1367.0,-92.0,2884.0,2871.0,654.0,800.0,273.0,5755.0,161.0,262.0,9.0,35.0,60.0,91.0,199.0,23.0,51.0,5.0,25.0,1.0,3.0,,4.0,36.0,134.0,4.0,9.0,7.0,30.0,275.0,512.0,41.0,159.0,205.0,878.0,3356.0,13.0,17.0,5.0,12.0,11.0,52.0,61.0,117.0,7.0,34.0,202.0,74.0,476.0,75.0,48.0,133.0,36.0,38.0,,139.0,165.0,304.0,124.0,41.0,97.0,12.0,773.0,9.0,22.0,76.0,56.0,136.0,32.0,168.0,28.0,91.0,10.0,53.0,40.0,10.0,38.0,,4.0,131.0,4.0,26.0,43.0,120.0,4.0,228.0,3.0,288.0,28.0,,,137.0,4.0,20.0,4.0,20.0,14.0,198.0,637.0,7.0,0.1345454545454545,0.1380597014925373,0.6097560975609756,0.2578616352201258,0.4166666666666667,0.2058823529411764,0.2594936708860759,0.537109375,0.7647058823529411,0.5213675213675214,0.5014903129657228,0.7068965517241379,0.4735099337748344,0.5494367959949937,0.7222222222222222,0.531578947368421,0.2369597615499254,,0.07421875,0.0954198473282442,,29.13533834586466,0.6946564885496184,0.0903225806451612,0.0316546762589928,0.11875,0.0144694533762057,0.1047619047619047,0.0235383447228549,0.0387323943661971,,0.0169491525423728,0.1003861003861003,0.0931174089068826,0.0614035087719298,0.1232032854209445,0.1045751633986928,0.7,0.390461997019374,0.6145038167938931,0.679324894514768,0.1428571428571428,0.2965722801788376,0.457286432160804,0.489247311827957,0.0879120879120879,0.0760059612518628,0.4509803921568627,0.4509803921568627,0.2608695652173913,0.03725782414307,0.2,0.2,0.8,0.1997019374068554,0.2686567164179104,0.2686567164179104,0.5833333333333334,0.3103448275862069,0.1034482758620689,0.3333333333333333,1.0,0.3103448275862069,0.4444444444444444,0.5,0.3973509933774834,0.5833333333333334,0.0264900662251655,,0.1986754966887417,0.2333333333333333,0.6274217585692996,0.2706766917293233,0.5045349775784753,0.5115055555555554,0.4872205298013245,0.1798469387755102,0.2206119162640901,0.0245398773006134,0.0592255125284738,0.2300683371298405,6.327734375000001,25.410691823899366,0.2267683772538141,6.0,59.0,30.0,14.0,1.0,17.0,15.0,9.0,0.0361842105263157,0.0451612903225806,0.6666666666666666,,14.0,1.0,5.0,9.0,16.0,1.0,0.0653266331658291,0.0147058823529411,,1.0,4.0,,0.0547945205479452,,,0.0066666666666666,,,,,,False,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,36.0,21.0,126132.0,2102.0,-103.0,4350.0,4343.0,983.0,1193.0,434.0,8693.0,151.0,244.0,27.0,36.0,54.0,60.0,174.0,7.0,23.0,34.0,87.0,1.0,4.0,7.0,16.0,59.0,146.0,7.0,11.0,11.0,24.0,218.0,441.0,93.0,233.0,176.0,891.0,4945.0,18.0,34.0,8.0,15.0,20.0,80.0,48.0,92.0,18.0,40.0,223.0,232.0,204.0,243.0,36.0,146.0,59.0,33.0,,61.0,71.0,132.0,53.0,18.0,36.0,10.0,335.0,34.0,32.0,121.0,103.0,234.0,68.0,302.0,15.0,38.0,10.0,22.0,39.0,5.0,16.0,,8.0,77.0,7.0,15.0,37.0,78.0,7.0,183.0,7.0,222.0,16.0,,2.0,96.0,2.0,9.0,3.0,9.0,7.0,217.0,959.0,5.0,0.5321100917431193,0.5631067961165048,0.8709677419354839,0.3991416309012875,0.5333333333333333,0.45,0.3991416309012875,0.4943310657596372,0.5294117647058824,0.5217391304347826,0.5304154302670623,0.6122448979591837,0.5681818181818182,0.5735483870967742,0.6349206349206349,0.6371428571428571,0.3456973293768546,,0.0748299319727891,0.0860655737704918,,17.574257425742577,0.4935064935064935,0.1031031031031031,0.0294930875576036,0.128586609989373,0.0361702127659574,0.1154639175257732,0.0325925925925925,0.0412621359223301,0.0240384615384615,0.0361111111111111,0.1221374045801526,0.0875,0.0970873786407767,0.1165730337078651,0.1659388646288209,0.7777777777777778,0.3620178041543027,0.6188524590163934,0.6771300448430493,0.6357615894039735,0.258160237388724,0.3448275862068966,0.3680981595092024,0.3,0.0341246290801186,0.3043478260869565,0.3181818181818182,0.2857142857142857,0.129080118694362,0.3908045977011494,0.3908045977011494,0.9411764705882352,0.2166172106824926,0.4041095890410959,0.4041095890410959,0.8305084745762712,0.5510204081632653,0.0816326530612244,0.25,1.0,0.2244897959183673,0.6363636363636364,0.8571428571428571,0.4090909090909091,0.6666666666666666,0.1212121212121212,0.4375,0.1818181818181818,0.4583333333333333,0.7077151335311572,0.4041095890410959,0.5115464391691392,0.5514827586206896,0.4918833333333333,0.1296296296296296,0.1842610364683301,0.0085106382978723,0.0897867564534231,0.250280583613917,4.9167800453514765,24.90557939914163,0.2259770114942528,16.0,73.0,15.0,18.0,2.0,16.0,19.0,13.0,0.021505376344086,0.055045871559633,0.5925925925925926,0.125,24.0,2.0,4.0,10.0,6.0,1.0,0.0632183908045977,0.0206185567010309,,,10.0,0.0434782608695652,0.0925925925925925,,1.0,0.0363636363636363,,,,,,False,,
1629713,1610612758,Justin James,Justin James,1629713,SAC,5.0,5.0,8287.0,138.0,-53.0,295.0,311.0,121.0,154.0,31.0,606.0,8.0,15.0,1.0,4.0,5.0,3.0,9.0,1.0,6.0,4.0,8.0,2.0,2.0,2.0,3.0,3.0,14.0,,2.0,2.0,7.0,12.0,30.0,7.0,22.0,10.0,55.0,335.0,1.0,3.0,2.0,4.0,1.0,9.0,6.0,11.0,4.0,10.0,32.0,18.0,6.0,18.0,3.0,13.0,3.0,1.0,,7.0,3.0,10.0,2.0,1.0,5.0,,23.0,2.0,1.0,9.0,4.0,17.0,4.0,21.0,,2.0,1.0,,2.0,,2.0,1.0,,4.0,,,6.0,8.0,1.0,14.0,4.0,18.0,,,,6.0,,4.0,4.0,4.0,2.0,32.0,121.0,,0.75,0.8181818181818182,0.8571428571428571,0.3181818181818182,0.5,0.4,0.3333333333333333,0.4,0.3333333333333333,0.5454545454545454,0.4326923076923077,0.5714285714285714,0.5714285714285714,0.4508196721311475,0.5625,0.5714285714285714,0.4230769230769231,,0.0333333333333333,0.0666666666666666,,19.75683890577508,0.5,0.0625,0.0140845070422535,0.173076923076923,0.0289855072463768,0.1120689655172413,0.0214285714285714,,,0.0350877192982456,,,0.3333333333333333,0.1707317073170731,0.1818181818181818,0.5,0.2884615384615384,0.5333333333333333,0.5714285714285714,0.75,0.173076923076923,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1153846153846153,0.1666666666666666,0.1666666666666666,1.0,0.1538461538461538,0.5,0.5,1.0,0.2692307692307692,0.2142857142857142,0.2142857142857142,0.6666666666666666,0.1428571428571428,0.2857142857142857,1.0,1.0,0.2857142857142857,,,0.238095238095238,0.8,0.1428571428571428,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.7115384615384616,0.2307692307692307,0.5157219999999999,0.4755333333333333,0.5175736842105263,0.1034482758620689,0.1666666666666666,,0.1636363636363636,0.5818181818181818,7.323333333333333,26.25454545454545,0.4101694915254237,1.0,8.0,2.0,,,2.0,3.0,3.0,0.0303030303030303,,1.0,,2.0,1.0,,,,,,0.1428571428571428,,1.0,4.0,,0.3636363636363636,,,,,,,,,False,,
