EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,on,Clear Path Fouls
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,53432.0,891,255,1833,1816,380.0,385,217,3649,66.0,98.0,13.0,19.0,66.0,140.0,49.0,124.0,6.0,14.0,,2.0,,2.0,49.0,132.0,5.0,9.0,9.0,25.0,181.0,362.0,55.0,146.0,138.0,665,1932,14.0,28.0,5.0,11.0,11.0,54.0,35.0,67.0,9.0,27.0,56.0,153.0,96.0,266.0,111.0,54.0,132.0,49.0,13.0,72.0,58.0,130.0,37.0,21.0,53.0,14.0,5.0,318.0,12.0,67.0,69.0,12.0,148.0,25.0,173.0,11.0,40.0,25.0,15.0,36.0,7.0,22.0,26.0,2.0,14.0,1.0,6.0,62.0,5.0,13.0,21.0,60.0,8.0,141.0,,2.0,156.0,11.0,4.0,67.0,3.0,11.0,13.0,5.0,7.0,15.0,153.0,373.0,4.0,10.0,0.26519337016574585,0.27586206896551724,0.6727272727272727,0.3767123287671233,0.45454545454545453,0.3333333333333333,0.3767123287671233,0.5,0.5,0.5223880597014925,0.5187007874015748,0.5512820512820513,0.5159574468085106,0.5736568457538995,0.5869565217391305,0.6178861788617886,0.2874015748031496,0.03591160220994475,0.10204081632653061,0.014285714285714285,30.869565217391305,0.5806451612903226,0.2727272727272727,0.1490280777537797,0.02536997885835095,0.16183574879227053,0.15507411630558723,0.027906976744186046,0.032679738562091505,0.023121387283236993,0.14473684210526316,0.1407035175879397,0.16964285714285715,0.17142857142857143,0.13131313131313133,0.04296875,0.19291338582677164,0.673469387755102,0.75,0.3939393939393939,0.2755905511811024,0.4714285714285714,0.4782608695652174,0.13636363636363635,0.2440944881889764,0.3951612903225806,0.3983739837398374,0.2653061224489796,0.027559055118110236,0.42857142857142855,0.42857142857142855,1.0,0.25984251968503935,0.3712121212121212,0.3712121212121212,0.6326530612244898,0.05128205128205128,,,0.23076923076923078,0.5555555555555556,0.4,0.20212765957446807,0.6842105263157895,0.02127659574468085,,0.26595744680851063,0.36,0.48031496062992124,0.3712121212121212,0.4888074110671938,0.48646964285714284,0.4818308510638298,0.12367491166077739,0.16028708133971292,0.02027027027027027,0.081203007518797,0.23007518796992482,10.410220994475138,25.666206896551724,0.2073104200763775,8.0,11.0,14.0,,12.0,2.0,2.0,3.0,2.0,,2.0,12.0,,,,1.0,0.031007751937984496,0.02040816326530612,0.030821917808219176,0.031578947368421054,0.8,0.28205128205128205,0.7272727272727273,,0.008064516129032258,,1.0,1.0,,,0.03571428571428571,,1.0,True,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,19059.0,318,61,671,669,179.0,172,70,1340,11.0,18.0,2.0,5.0,1.0,1.0,1.0,1.0,5.0,18.0,1.0,2.0,,3.0,12.0,34.0,,2.0,3.0,10.0,13.0,20.0,17.0,52.0,4.0,81,734,4.0,7.0,1.0,4.0,2.0,13.0,3.0,6.0,3.0,13.0,4.0,19.0,16.0,10.0,51.0,,34.0,12.0,4.0,6.0,9.0,15.0,5.0,4.0,4.0,1.0,1.0,39.0,10.0,32.0,31.0,7.0,70.0,18.0,88.0,1.0,6.0,4.0,2.0,2.0,1.0,1.0,10.0,,1.0,,1.0,12.0,1.0,3.0,14.0,41.0,7.0,7.0,,,4.0,,,1.0,,1.0,8.0,6.0,2.0,9.0,19.0,178.0,3.0,1.0,0.6153846153846154,0.8888888888888888,1.0,0.3269230769230769,0.25,0.23076923076923078,0.3269230769230769,0.65,0.5714285714285714,0.5,0.5347222222222222,0.5,0.39473684210526316,0.5472972972972973,0.5416666666666666,0.4523809523809524,0.7222222222222222,0.2,0.2222222222222222,,11.436170212765958,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0625,0.2119205298013245,0.18694362017804153,0.05263157894736842,0.08450704225352113,0.05555555555555555,0.07407407407407407,0.20987654320987653,0.19607843137254902,0.22608695652173913,0.16666666666666666,0.02631578947368421,0.25,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.013888888888888888,1.0,1.0,1.0,0.013888888888888888,1.0,1.0,1.0,0.25,0.2777777777777778,0.2777777777777778,1.0,0.4722222222222222,0.35294117647058826,0.35294117647058826,1.0,0.18181818181818182,0.5,1.0,0.18181818181818182,,,0.2631578947368421,0.4,0.15789473684210525,,0.5263157894736842,0.3,0.9722222222222222,0.35294117647058826,0.579101388888889,0.5993875,0.5789526315789473,0.0136986301369863,0.047619047619047616,,0.16049382716049382,0.2345679012345679,2.5800000000000005,24.703846153846158,0.2667660208643815,4.0,7.0,8.0,,6.0,1.0,2.0,2.0,1.0,,1.0,4.0,,,,,0.041666666666666664,0.02857142857142857,0.04040404040404041,0.044444444444444446,0.4444444444444444,0.6363636363636364,0.5714285714285714,,,,2.0,,,,0.16666666666666666,,,True,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,22742.0,379,135,770,764,158.0,146,83,1534,11.0,14.0,5.0,5.0,8.0,22.0,15.0,27.0,7.0,23.0,,4.0,2.0,3.0,10.0,36.0,1.0,1.0,2.0,7.0,34.0,63.0,17.0,59.0,14.0,133,824,8.0,9.0,1.0,5.0,3.0,22.0,9.0,11.0,4.0,10.0,7.0,37.0,44.0,24.0,45.0,6.0,36.0,10.0,4.0,9.0,10.0,19.0,3.0,7.0,6.0,3.0,,48.0,3.0,19.0,22.0,4.0,45.0,9.0,54.0,2.0,10.0,8.0,2.0,6.0,1.0,2.0,6.0,,4.0,,3.0,12.0,,1.0,14.0,35.0,2.0,14.0,,1.0,17.0,1.0,,6.0,2.0,1.0,8.0,4.0,3.0,8.0,37.0,158.0,2.0,1.0,0.6470588235294118,0.7096774193548387,0.8823529411764706,0.288135593220339,0.2,0.4,0.288135593220339,0.5396825396825397,0.8888888888888888,0.8181818181818182,0.48770491803278687,0.6785714285714286,0.7142857142857143,0.5155038759689923,0.7333333333333333,0.7115384615384616,0.48360655737704916,0.06349206349206349,0.14285714285714285,0.09090909090909091,16.433566433566433,0.5,0.25,0.10628019323671498,0.015706806282722512,0.1130952380952381,0.10933333333333334,0.02586206896551724,,0.025974025974025976,0.08108108108108109,0.09195402298850575,0.17391304347826086,0.09774436090225563,0.17142857142857143,0.029850746268656716,0.11475409836065574,0.7857142857142857,0.9166666666666666,0.5454545454545454,0.18032786885245902,0.36363636363636365,0.4,0.375,0.22131147540983606,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.1885245901639344,0.30434782608695654,0.30434782608695654,1.0,0.29508196721311475,0.2777777777777778,0.2777777777777778,0.8,0.2857142857142857,,,0.07142857142857142,1.0,1.0,0.23809523809523808,1.0,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.5983606557377049,0.2777777777777778,0.5058827868852458,0.4645714285714285,0.5263595238095238,0.0625,0.08823529411764706,0.03333333333333333,0.16541353383458646,0.2781954887218045,11.388888888888888,24.74576271186441,0.2051948051948052,4.0,4.0,6.0,,6.0,,1.0,1.0,,,,6.0,,,,,0.03821656050955414,0.01694915254237288,0.045454545454545456,0.02127659574468085,0.75,0.2857142857142857,1.0,0.25,,,,1.0,,,,,1.0,True,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,8772.0,146,3,304,311,91.0,75,29,615,7.0,13.0,1.0,4.0,1.0,5.0,3.0,3.0,1.0,3.0,,,,1.0,2.0,11.0,,1.0,,4.0,11.0,21.0,3.0,14.0,11.0,42,345,,,,1.0,,,1.0,5.0,,5.0,7.0,9.0,4.0,18.0,6.0,3.0,11.0,2.0,2.0,11.0,6.0,17.0,2.0,4.0,7.0,1.0,3.0,40.0,1.0,8.0,5.0,1.0,14.0,1.0,15.0,,3.0,1.0,2.0,6.0,1.0,5.0,3.0,,1.0,,,9.0,,2.0,8.0,16.0,1.0,10.0,,1.0,12.0,2.0,,6.0,,1.0,,,,1.0,9.0,90.0,,1.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.5238095238095238,,0.2,0.44285714285714284,,0.1,0.525,,0.32142857142857145,0.4,0.09523809523809523,0.15384615384615385,,14.626865671641792,0.6666666666666666,0.1111111111111111,0.05434782608695652,0.014705882352941176,0.12307692307692308,0.08280254777070063,0.007751937984496124,0.034482758620689655,,0.1111111111111111,0.02564102564102564,,0.10526315789473684,0.25,,0.37142857142857144,0.5384615384615384,0.6363636363636364,,0.14285714285714285,0.2,0.2,,0.08571428571428572,1.0,1.0,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.3142857142857143,0.18181818181818182,0.18181818181818182,0.5,,,,1.0,,,0.4,0.25,0.1,,0.4,,0.7714285714285715,0.18181818181818182,0.5615199999999999,0.57435,0.58678,0.15384615384615385,0.24,,,0.21428571428571427,5.628571428571428,25.885714285714283,0.2993421052631579,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,True,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,7826.0,130,24,286,294,111.0,103,30,580,1.0,3.0,,,,3.0,,,3.0,11.0,,,1.0,5.0,3.0,6.0,,1.0,1.0,2.0,1.0,6.0,6.0,17.0,3.0,23,332,,1.0,,1.0,,,,1.0,2.0,7.0,1.0,7.0,,2.0,18.0,,6.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,2.0,9.0,5.0,,14.0,4.0,18.0,,5.0,2.0,3.0,2.0,,2.0,,,,,,2.0,,1.0,7.0,9.0,,4.0,,1.0,7.0,,,2.0,1.0,,2.0,2.0,,2.0,7.0,111.0,1.0,,,,1.0,0.35294117647058826,,0.2857142857142857,0.35294117647058826,0.16666666666666666,,,0.43478260869565216,,0.375,0.4423076923076923,,0.3888888888888889,0.7391304347826086,0.16666666666666666,0.3333333333333333,,8.722741433021808,1.0,,0.0641025641025641,0.03389830508474576,0.15517241379310345,0.10294117647058823,0.037383177570093455,,0.1,0.058823529411764705,0.03225806451612903,0.15384615384615385,0.15217391304347827,0.16666666666666666,,0.13043478260869565,0.3333333333333333,0.5,,0.13043478260869565,,,,,,,,0.4782608695652174,0.2727272727272727,0.3,1.0,0.2608695652173913,0.5,0.5,1.0,,,,0.5,,,,,0.625,0.2,0.25,0.5,0.8695652173913043,0.5,0.5406282608695652,0.406475,0.495425,0.11538461538461539,0.25,0.05555555555555555,,0.30434782608695654,4.8,24.27058823529412,0.3881118881118881,,,,,2.0,,,,,,,1.0,,,,,0.041666666666666664,,0.0625,,0.5,,,,,1.0,,,0.058823529411764705,0.09090909090909091,,,,True,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,4501.0,75,27,160,160,24.0,19,16,320,5.0,7.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,5.0,9.0,,,5.0,15,158,,,,,,,1.0,1.0,,,1.0,3.0,4.0,6.0,,,,,1.0,5.0,5.0,10.0,4.0,1.0,5.0,,,25.0,,,9.0,,9.0,,9.0,,1.0,1.0,,3.0,,2.0,,,1.0,,,3.0,,,2.0,7.0,,5.0,,,7.0,1.0,,4.0,,,1.0,,1.0,1.0,3.0,24.0,,,0.4,0.4,,,,,,0.5555555555555556,,1.0,0.5555555555555556,,1.0,0.625,,1.5,,0.1111111111111111,0.14285714285714285,,8.522727272727273,1.0,,0.16981132075471697,,,0.10714285714285714,,,,0.1724137931034483,0.17647058823529413,0.14285714285714285,,,,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.4,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.7777777777777778,,0.5656444444444444,,0.7103,0.3333333333333333,0.3333333333333333,,,0.2,2.3666666666666667,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,251.0,4,4,8,9,,1,2,17,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2,10,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6675,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201149,1610612746,Joakim Noah,Joakim Noah,201149,LAC,561.0,9,-12,22,23,15.0,13,3,45,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,29,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,1.0,4.0,,1.0,,,2.0,,,,,1.0,1.0,1.0,,1.0,1.0,15.0,2.0,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,4.0,,,,0.5,0.3333333333333333,0.125,0.18181818181818182,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.6818181818181818,,,,,1.0,,,1.0,,,,1.0,,,,,0.1111111111111111,,0.14285714285714285,,1.0,,,,,,,,,,,,,True,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,79662.0,1328,137,2852,2818,1084.0,967,323,5670,90.0,169.0,40.0,66.0,72.0,172.0,55.0,140.0,15.0,49.0,1.0,10.0,5.0,17.0,69.0,189.0,7.0,12.0,31.0,85.0,217.0,481.0,84.0,238.0,240.0,926,3083,18.0,37.0,8.0,22.0,11.0,71.0,84.0,172.0,36.0,102.0,107.0,383.0,84.0,350.0,153.0,99.0,187.0,69.0,41.0,186.0,90.0,276.0,64.0,26.0,144.0,31.0,11.0,642.0,20.0,65.0,55.0,3.0,123.0,27.0,150.0,8.0,22.0,18.0,4.0,93.0,15.0,75.0,38.0,7.0,18.0,1.0,7.0,131.0,3.0,40.0,11.0,60.0,4.0,213.0,5.0,10.0,275.0,19.0,11.0,92.0,16.0,26.0,8.0,2.0,5.0,9.0,381.0,1081.0,5.0,23.0,0.1935483870967742,0.19811320754716982,0.6071428571428571,0.35294117647058826,0.36363636363636365,0.35294117647058826,0.3559322033898305,0.45114345114345117,0.4864864864864865,0.4883720930232558,0.47705146036161333,0.5084745762711864,0.5036496350364964,0.5485611510791367,0.5546875,0.5757575757575758,0.33101529902642557,0.08523908523908524,0.11834319526627218,0.09883720930232558,29.900744416873447,0.7099236641221374,0.038461538461538464,0.07596685082872928,0.026525198938992044,0.09715994020926756,0.08614501076812635,0.020737327188940093,0.021739130434782608,0.03859649122807018,0.06228373702422145,0.06691449814126393,0.1144578313253012,0.10237659963436929,0.07377049180327869,0.022099447513812154,0.23504867872044508,0.5325443786982249,0.6040268456375839,0.18888888888888888,0.23922114047287898,0.4186046511627907,0.4645161290322581,0.19444444444444445,0.19471488178025034,0.39285714285714285,0.40441176470588236,0.2,0.06815020862308763,0.30612244897959184,0.3191489361702128,0.9333333333333333,0.26286509040333794,0.36507936507936506,0.3689839572192513,0.5362318840579711,0.1694915254237288,0.1,1.0,0.2033898305084746,0.5833333333333334,0.8571428571428571,0.24087591240875914,0.6060606060606061,0.06204379562043796,0.29411764705882354,0.3102189781021898,0.36470588235294116,0.5660639777468707,0.3689839572192513,0.48499205020920494,0.487008888888889,0.4801205128205127,0.13366336633663367,0.16606498194945848,0.06299212598425197,0.07667386609071274,0.4136069114470842,9.088773388773388,26.045798319327726,0.3800841514726508,8.0,15.0,10.0,2.0,7.0,2.0,,3.0,1.0,,1.0,4.0,,,,,0.012773722627737226,0.013605442176870748,0.012919896640826873,0.012422360248447204,0.4444444444444444,0.2542372881355932,0.5333333333333333,0.25,0.02857142857142857,4.0,,,0.01680672268907563,0.04081632653061224,,0.010582010582010581,1.0,False,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,72404.0,1207,203,2597,2571,1044.0,945,295,5168,279.0,409.0,96.0,149.0,60.0,149.0,2.0,16.0,,,,,,,,14.0,,,,8.0,341.0,574.0,,14.0,176.0,858,2767,76.0,118.0,,,25.0,177.0,116.0,217.0,,8.0,91.0,323.0,412.0,270.0,,,9.0,,49.0,42.0,37.0,79.0,27.0,10.0,25.0,11.0,6.0,195.0,85.0,82.0,110.0,15.0,207.0,109.0,316.0,26.0,31.0,21.0,10.0,36.0,8.0,13.0,41.0,7.0,23.0,,10.0,77.0,2.0,31.0,58.0,96.0,7.0,217.0,19.0,4.0,277.0,59.0,,145.0,,23.0,46.0,30.0,13.0,48.0,321.0,1036.0,6.0,22.0,0.6041055718475073,0.6983050847457627,,,,,,0.5940766550522648,0.6440677966101694,0.5345622119815668,0.5799319727891157,0.6440677966101694,0.5155555555555555,0.6154949784791965,0.6704545454545454,0.5666666666666667,0.023809523809523808,0.08536585365853659,0.08312958435207823,0.10067114093959731,26.47058823529412,0.4675324675324675,0.2459016393442623,0.16176470588235295,0.12667660208643816,0.1362126245847176,0.1497659906396256,0.09515418502202644,0.15734265734265734,0.12167300380228137,0.17938931297709923,0.16205533596837945,0.13333333333333333,0.12757201646090535,0.1724137931034483,0.14444444444444443,0.6955782312925171,0.6821515892420538,0.744,0.6129032258064516,0.2534013605442177,0.40268456375838924,0.44776119402985076,0.5833333333333334,0.027210884353741496,0.125,0.125,,,,,,0.023809523809523808,,,,,,,,,,0.6622222222222223,0.6442953020134228,,,0.035555555555555556,,0.7193877551020408,,0.5247672384219552,0.5599715789473685,0.5165414414414413,0.21513353115727002,0.2196969696969697,,0.2062937062937063,0.3764568764568765,3.5811846689895477,36.57857142857143,0.4020023103581055,66.0,100.0,92.0,5.0,23.0,6.0,5.0,15.0,2.0,1.0,1.0,21.0,1.0,,,1.0,0.04956896551724138,0.06557377049180328,0.046296296296296294,0.05714285714285714,0.4375,0.847457627118644,0.66,0.18181818181818182,,,1.0,,,,0.009174311926605505,,3.0,False,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,33182.0,553,22,1127,1148,281.0,206,146,2275,76.0,121.0,17.0,27.0,17.0,41.0,9.0,12.0,,,,,,,,,,,,,102.0,174.0,,,50.0,254,1237,32.0,63.0,,,20.0,84.0,22.0,32.0,,,20.0,64.0,142.0,62.0,,,,,13.0,20.0,14.0,34.0,9.0,5.0,7.0,7.0,6.0,82.0,70.0,69.0,73.0,16.0,158.0,92.0,250.0,16.0,5.0,4.0,1.0,10.0,1.0,3.0,16.0,2.0,7.0,,2.0,26.0,1.0,10.0,52.0,72.0,6.0,46.0,1.0,,60.0,2.0,,24.0,,7.0,30.0,16.0,12.0,30.0,64.0,280.0,3.0,6.0,0.696078431372549,0.9342105263157895,,,,,,0.5862068965517241,0.5079365079365079,0.6875,0.5862068965517241,0.5079365079365079,0.6875,0.625615763546798,0.5675675675675675,0.7272727272727273,,0.07471264367816093,0.05785123966942149,0.14634146341463414,17.521040550879878,0.38461538461538464,0.45714285714285713,0.22324159021406728,0.21084337349397592,0.27710843373493976,0.2465277777777778,0.15862068965517243,0.2627118644067797,0.21481481481481482,0.20175438596491227,0.18461538461538463,0.3132530120481928,0.2660098522167488,0.32608695652173914,0.2711864406779661,0.6954022988505747,0.628099173553719,0.6666666666666666,0.6710526315789473,0.23563218390804597,0.4146341463414634,0.4857142857142857,0.7058823529411765,0.06896551724137931,0.75,0.75,0.8888888888888888,,,,,,,,,,,,,,,0.84375,0.6296296296296297,,,,,0.6954022988505747,,0.5284614942528736,0.5600076923076923,0.5851125,0.12244897959183673,0.12244897959183673,,0.33070866141732286,0.25196850393700787,3.889080459770115,,0.24933451641526175,27.0,55.0,52.0,,22.0,2.0,5.0,8.0,,,,20.0,1.0,1.0,1.0,1.0,0.08870967741935484,0.12658227848101267,0.07389162561576355,0.15555555555555556,0.6666666666666666,0.873015873015873,0.4909090909090909,0.07407407407407407,,,,,,,,,2.0,False,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,66308.0,1105,105,2333,2325,766.0,726,258,4658,29.0,46.0,9.0,12.0,5.0,19.0,3.0,12.0,19.0,55.0,3.0,5.0,7.0,16.0,59.0,174.0,4.0,13.0,26.0,59.0,37.0,77.0,78.0,229.0,57.0,365,2560,4.0,6.0,7.0,18.0,,29.0,11.0,20.0,33.0,75.0,26.0,147.0,40.0,34.0,228.0,6.0,174.0,59.0,9.0,45.0,30.0,75.0,19.0,11.0,35.0,10.0,,180.0,4.0,35.0,30.0,3.0,68.0,5.0,73.0,4.0,15.0,11.0,4.0,18.0,2.0,13.0,14.0,4.0,5.0,2.0,4.0,32.0,3.0,5.0,51.0,111.0,1.0,56.0,2.0,8.0,66.0,1.0,,11.0,12.0,6.0,7.0,6.0,1.0,7.0,145.0,762.0,13.0,4.0,0.5405405405405406,0.5555555555555556,0.9743589743589743,0.3406113537117904,0.3888888888888889,0.44,0.3406113537117904,0.4805194805194805,0.6666666666666666,0.55,0.5032679738562091,0.6041666666666666,0.6368421052631579,0.5480480480480481,0.6041666666666666,0.6805555555555556,0.7483660130718954,0.11688311688311688,0.15217391304347827,0.10526315789473684,13.861386138613861,0.5625,0.046875,0.049586776859504134,0.00686106346483705,0.06782945736434108,0.05798394290811775,0.0046168051708217915,0.009216589861751152,0.00819672131147541,0.04854368932038835,0.04602510460251046,0.05625,0.0746987951807229,0.039603960396039604,0.022222222222222223,0.1503267973856209,0.6304347826086957,0.7435897435897436,0.5517241379310345,0.06209150326797386,0.2631578947368421,0.29411764705882354,0.6,0.0392156862745098,0.25,0.25,0.3333333333333333,0.17973856209150327,0.34545454545454546,0.34545454545454546,1.0,0.5686274509803921,0.3390804597701149,0.3430232558139535,0.9661016949152542,0.20833333333333334,0.6,1.0,0.5416666666666666,0.3076923076923077,1.0,0.12631578947368421,0.75,0.16842105263157894,0.4375,0.6210526315789474,0.4406779661016949,0.8986928104575164,0.3390804597701149,0.5424490196078432,0.5322605263157896,0.538986842105263,0.07033639143730887,0.12643678160919541,0.05,0.07945205479452055,0.40273972602739727,6.181818181818182,25.27292576419213,0.32833261894556365,2.0,3.0,2.0,,1.0,,2.0,1.0,,,,4.0,,,,,0.002,,0.002583979328165375,,0.5714285714285714,0.125,0.6666666666666666,0.5,,2.0,,1.0,0.008733624454148471,,,0.011494252873563218,,False,1.0
