EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffCorner3ReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,3557.0,59,6,125,126,47.0,59.0,9.0,251,6.0,11.0,,,2.0,4.0,1.0,5.0,,2.0,,1.0,1.0,2.0,5.0,1.0,3.0,7.0,18.0,2.0,6.0,6.0,26.0,122,1.0,1.0,,2.0,2.0,6.0,1.0,4.0,2.0,9.0,12.0,2.0,6.0,,5.0,2.0,,9.0,2.0,11.0,2.0,,5.0,3.0,24.0,,2.0,,6.0,3.0,,9.0,2.0,11.0,2.0,1.0,,1.0,1.0,,1.0,1.0,,,2.0,1.0,4.0,7.0,,,8.0,,1.0,,9.0,1.0,,5.0,,,,,,,,9.0,47.0,1.0,,0.8571428571428571,0.8571428571428571,1.0,0.3333333333333333,0.25,0.3333333333333333,0.3888888888888889,1.0,0.3333333333333333,0.4166666666666667,1.0,0.35,0.4642857142857143,1.0,0.4090909090909091,0.25,,,,21.73913043478261,0.5,,,0.0909090909090909,0.048780487804878,0.1764705882352941,,0.1343283582089552,0.032258064516129,0.0526315789473684,0.0769230769230769,,0.1538461538461538,0.0909090909090909,,0.16,0.2222222222222222,0.1333333333333333,,0.4583333333333333,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2083333333333333,0.2,0.2,1.0,0.0833333333333333,,,0.0416666666666666,,,,0.2083333333333333,0.4,0.4,1.0,,,0.4,0.5,0.1,0.3,0.3333333333333333,0.7083333333333334,0.4,0.5331250000000001,,0.55767,0.1785714285714285,0.2272727272727272,,0.0769230769230769,0.3461538461538461,5.349999999999999,25.066666666666663,0.376,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629660,1610612756,Ty Jerome,Ty Jerome,1629660,PHX,1959.0,33,8,66,68,29.0,24.0,6.0,134,2.0,2.0,,,1.0,1.0,3.0,4.0,1.0,1.0,,1.0,1.0,1.0,4.0,,2.0,6.0,7.0,1.0,5.0,,15.0,74,,,,,3.0,3.0,,3.0,,6.0,2.0,10.0,3.0,,3.0,1.0,,7.0,2.0,9.0,1.0,1.0,4.0,1.0,20.0,,,,2.0,1.0,,3.0,,3.0,,,,,2.0,,2.0,,,,2.0,,1.0,2.0,,,2.0,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,6.0,29.0,,,0.1666666666666666,0.1666666666666666,1.0,0.2,,0.25,0.8571428571428571,,1.0,0.625,,0.5,0.625,,0.5,0.4166666666666667,,,,18.42105263157895,1.0,,,0.0666666666666666,,0.1538461538461538,,0.1071428571428571,,,,,0.1666666666666666,,,0.1818181818181818,,,,0.1666666666666666,1.0,1.0,,0.3333333333333333,0.75,0.75,0.3333333333333333,0.0833333333333333,1.0,1.0,0.0833333333333333,,,,0.3333333333333333,0.25,0.25,1.0,,,0.1666666666666666,1.0,0.1666666666666666,0.3333333333333333,,0.5833333333333334,0.3333333333333333,0.4620954545454545,,0.4513199999999999,,,,,0.4,7.871428571428572,32.82,0.4393939393939394,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,
1627767,1610612756,Cheick Diallo,Cheick Diallo,1627767,PHX,2462.0,41,8,90,89,21.0,33.0,9.0,179,7.0,9.0,3.0,4.0,1.0,1.0,1.0,2.0,3.0,5.0,,,,,,,,11.0,16.0,,,2.0,24.0,88,3.0,4.0,,6.0,1.0,2.0,,,1.0,3.0,18.0,4.0,,4.0,,,,2.0,2.0,4.0,2.0,,1.0,,10.0,2.0,4.0,,4.0,1.0,,5.0,6.0,11.0,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,3.0,,,3.0,1.0,,,3.0,1.0,,2.0,,,,,,,,3.0,21.0,,,0.8181818181818182,1.0,,,,,0.6875,0.75,0.5,0.6875,0.75,0.5,0.7058823529411765,0.75,0.5,,,,,18.0,1.0,,,0.0454545454545454,0.1379310344827586,0.2222222222222222,0.1428571428571428,0.125,0.1395348837209302,0.125,0.3,0.1818181818181818,0.0769230769230769,,,,0.5714285714285714,,,0.5625,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.125,0.5,0.5,1.0,0.3125,0.6,0.6,,,,,,,,,1.0,0.75,0.5,1.0,,,,0.5625,,0.52340625,0.584125,0.5649500000000001,0.1176470588235294,0.1176470588235294,,0.25,0.125,6.9625,,0.2333333333333333,,,,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,5650.0,94,11,191,193,43.0,66.0,18.0,384,15.0,20.0,6.0,8.0,4.0,4.0,6.0,16.0,3.0,11.0,,,,,,,,24.0,47.0,,,4.0,52.0,195,6.0,10.0,,12.0,5.0,13.0,,,2.0,12.0,30.0,18.0,,10.0,,,4.0,2.0,1.0,3.0,1.0,,2.0,,7.0,4.0,6.0,,11.0,13.0,3.0,27.0,10.0,37.0,3.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,4.0,,6.0,7.0,,,5.0,,1.0,1.0,4.0,,,2.0,,,8.0,4.0,4.0,9.0,6.0,12.0,42.0,1.0,,0.625,0.7894736842105263,,,,,0.5106382978723404,0.6,0.3846153846153846,0.5106382978723404,0.6,0.3846153846153846,0.5306122448979592,0.6,0.4285714285714285,,0.0851063829787234,0.1,0.125,24.537037037037035,0.25,0.5,,0.2549019607843137,0.1071428571428571,0.2619047619047619,0.1212121212121212,0.2580645161290322,0.1123595505617977,0.2105263157894736,0.0555555555555555,0.1071428571428571,0.2608695652173913,0.2777777777777778,0.2,0.2777777777777778,0.1666666666666666,0.1578947368421052,0.6666666666666666,0.425531914893617,0.75,0.8333333333333334,0.6,0.3404255319148936,0.375,0.4285714285714285,0.5,0.2340425531914893,0.2727272727272727,0.2727272727272727,,,,,,,,,0.8,0.75,0.3076923076923077,1.0,,,,0.425531914893617,,0.4974510638297872,0.5714125,0.4310461538461538,0.0408163265306122,0.0408163265306122,,0.2307692307692307,0.2307692307692307,7.874468085106383,,0.225130890052356,,,,,,1.0,,,,0.0526315789473684,1.0,0.1666666666666666,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,0.2,,,True,,,,
1629745,1610612756,Tariq Owens,Tariq Owens,1629745,PHX,115.0,2,-3,5,4,,,,9,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629665,1610612756,Jalen Lecque,Jalen Lecque,1629665,PHX,212.0,4,4,9,10,6.0,6.0,,19,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,6,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.729,,,,,,,,0.7,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,99507.0,1658,27,3480,3487,780.0,964.0,354.0,6967,148.0,250.0,22.0,42.0,22.0,46.0,53.0,134.0,23.0,50.0,27.0,79.0,13.0,66.0,186.0,19.0,43.0,224.0,434.0,93.0,265.0,161.0,888.0,3909,30.0,62.0,18.0,105.0,33.0,80.0,23.0,56.0,50.0,185.0,264.0,184.0,264.0,36.0,185.0,66.0,63.0,48.0,22.0,70.0,19.0,3.0,25.0,17.0,162.0,11.0,42.0,,134.0,95.0,27.0,256.0,53.0,309.0,12.0,59.0,40.0,19.0,43.0,2.0,30.0,28.0,13.0,3.0,71.0,16.0,64.0,163.0,3.0,3.0,161.0,1.0,6.0,16.0,201.0,21.0,2.0,90.0,7.0,12.0,34.0,18.0,11.0,36.0,23.0,184.0,762.0,12.0,9.0,0.5892857142857143,0.6407766990291263,0.946236559139785,0.350943396226415,0.4107142857142857,0.3522727272727273,0.5161290322580645,0.4838709677419355,0.4125,0.5200286123032904,0.5178571428571429,0.4963235294117647,0.564968152866242,0.5585106382978723,0.5679012345679012,0.3791130185979971,0.1451612903225806,0.152,0.1791044776119403,21.94871794871795,0.6056338028169014,0.28125,,0.1136363636363636,0.0456521739130434,0.1961932650073206,0.0167173252279635,0.1507570770243581,0.0335868187579214,0.0613333333333333,0.0426136363636363,0.0181451612903225,0.0676470588235294,0.1234177215189873,0.1833333333333333,0.1947565543071161,0.2013422818791946,0.0379746835443038,0.6388888888888888,0.3576537911301859,0.592,0.6981132075471698,0.6756756756756757,0.1917024320457797,0.3955223880597014,0.4818181818181818,0.3584905660377358,0.0715307582260372,0.46,0.4693877551020408,0.1130185979971387,0.3417721518987341,0.3506493506493506,0.9629629629629628,0.2660944206008583,0.3548387096774194,0.3548387096774194,0.9393939393939394,0.5,0.5238095238095238,0.3382352941176471,0.4782608695652174,0.0955882352941176,0.3161764705882353,0.4418604651162791,0.7367668097281831,0.3567567567567568,0.5430949140401147,0.5381909836065573,0.5206751851851851,0.1254851228978007,0.1789264413518886,0.0259259259259259,0.1182432432432432,0.2083333333333333,5.59930875576037,25.068679245283008,0.2241379310344827,8.0,17.0,9.0,22.0,6.0,8.0,7.0,8.0,0.4090909090909091,0.0207253886010362,0.5652173913043478,0.1818181818181818,0.2023809523809523,0.4705882352941176,0.875,1.0,5.0,4.0,15.0,2.0,1.0,,0.0075471698113207,0.02,,0.0595238095238095,0.2,1.0,0.3076923076923077,1.0,0.0253164556962025,4.0,2.0,1.0,0.0123456790123456,2.0,,False,1.0,5.0,,
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,31731.0,529,77,1132,1117,333.0,328.0,103.0,2249,45.0,74.0,11.0,15.0,9.0,19.0,23.0,41.0,5.0,14.0,3.0,7.0,2.0,28.0,79.0,6.0,14.0,73.0,129.0,31.0,86.0,33.0,272.0,1238,15.0,19.0,,33.0,19.0,35.0,8.0,16.0,14.0,76.0,100.0,46.0,93.0,14.0,79.0,28.0,13.0,33.0,18.0,51.0,15.0,3.0,22.0,6.0,120.0,8.0,17.0,3.0,34.0,52.0,8.0,94.0,28.0,122.0,1.0,11.0,9.0,2.0,12.0,1.0,8.0,13.0,4.0,7.0,25.0,10.0,28.0,52.0,1.0,2.0,43.0,4.0,1.0,1.0,51.0,7.0,,25.0,,4.0,6.0,5.0,1.0,6.0,3.0,76.0,333.0,5.0,3.0,0.684931506849315,0.7575757575757576,1.0,0.3604651162790697,0.5,0.3604651162790697,0.5658914728682171,0.7894736842105263,0.5428571428571428,0.5558139534883721,0.6875,0.6078431372549019,0.5738396624472574,0.6875,0.6333333333333333,0.4,0.1007751937984496,0.1486486486486486,0.048780487804878,20.97678142514011,0.48,0.2424242424242424,0.125,0.2007722007722007,0.0629629629629629,0.1611374407582938,0.0338983050847457,0.1829787234042553,0.0494071146245059,0.0338983050847457,0.0816326530612244,0.0324324324324324,0.1858407079646017,0.2417582417582417,0.1636363636363636,0.1806451612903225,0.1071428571428571,0.0105263157894736,0.5,0.3441860465116279,0.6081081081081081,0.7142857142857143,0.6888888888888889,0.1906976744186046,0.5609756097560976,0.5897435897435898,0.6521739130434783,0.0651162790697674,0.3571428571428571,0.3571428571428571,0.0325581395348837,0.4285714285714285,0.4285714285714285,1.0,0.3674418604651163,0.3544303797468354,0.3544303797468354,1.0,0.625,0.7333333333333333,0.3725490196078431,0.4736842105263157,0.0392156862745098,0.2745098039215686,0.4285714285714285,0.7441860465116279,0.3544303797468354,0.5238046511627906,0.5073777777777777,0.5047774509803921,0.1072961373390558,0.1700680272108843,,0.1213235294117647,0.2794117647058823,5.378294573643411,25.520930232558143,0.2941696113074205,1.0,5.0,1.0,5.0,5.0,2.0,1.0,,0.2,0.0925925925925925,0.8,0.3636363636363636,0.2083333333333333,0.2,1.0,,,2.0,,,,,,,,,,,1.0,,,1.0,,,0.0392156862745098,,,False,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,136867.0,2281,198,4797,4773,1310.0,1455.0,483.0,9570,204.0,294.0,12.0,22.0,63.0,87.0,150.0,307.0,85.0,198.0,14.0,39.0,13.0,117.0,331.0,31.0,102.0,439.0,799.0,131.0,370.0,427.0,1698.0,5432,20.0,43.0,25.0,101.0,110.0,211.0,35.0,115.0,210.0,535.0,364.0,514.0,237.0,8.0,329.0,117.0,56.0,232.0,178.0,410.0,114.0,64.0,177.0,37.0,998.0,10.0,14.0,,126.0,103.0,11.0,240.0,24.0,264.0,4.0,45.0,30.0,15.0,136.0,29.0,87.0,91.0,49.0,6.0,227.0,60.0,56.0,188.0,7.0,25.0,412.0,3.0,4.0,19.0,467.0,32.0,,163.0,5.0,65.0,17.0,12.0,5.0,17.0,5.0,517.0,1285.0,28.0,52.0,0.4145785876993166,0.4183908045977011,0.6030534351145038,0.354054054054054,0.3043478260869565,0.3559782608695652,0.5494367959949937,0.4651162790697674,0.5213270142180095,0.5436270316509837,0.4578313253012048,0.4984662576687116,0.6102189781021898,0.5210526315789473,0.6130536130536131,0.3165098374679213,0.0700876095118898,0.0918367346938775,0.0781758957654723,29.74990668159761,0.5991189427312775,0.088,,0.0869198312236286,0.0114754098360655,0.1359223300970873,0.0109769484083424,0.1084280303030303,0.011262318160488,0.0125,0.0062240663900414,0.0120663650075414,0.064453125,0.0945626477541371,0.12,0.1497252747252747,0.0854271356783919,0.0076045627376425,0.2941176470588235,0.2514970059880239,0.6938775510204082,0.7640449438202247,0.4901960784313725,0.262617621899059,0.4885993485342019,0.5300353356890459,0.3266666666666666,0.1693755346449957,0.4292929292929293,0.4404145077720207,0.0333618477331052,0.358974358974359,0.3783783783783784,0.7857142857142857,0.2831479897348161,0.3534743202416918,0.3577981651376147,0.5811965811965812,0.2650602409638554,0.5454545454545454,0.2668711656441718,0.7241379310344828,0.0398773006134969,0.3128834355828221,0.3039215686274509,0.5680068434559452,0.3556231003039514,0.502597379725086,0.5315857142857144,0.4979452012383901,0.128735632183908,0.175268817204301,0.0133333333333333,0.0594817432273262,0.3150765606595995,8.710012515644555,26.02810810810811,0.2730873462580779,11.0,33.0,12.0,40.0,18.0,9.0,9.0,16.0,0.3,0.0193798449612403,0.388235294117647,0.6666666666666666,0.3975903614457831,0.3333333333333333,0.7272727272727273,1.0,7.0,4.0,156.0,6.0,31.0,1.0,0.0162162162162162,0.0252525252525252,0.0120845921450151,0.0843373493975903,0.1428571428571428,1.0,0.3076923076923077,2.0,0.0512820512820512,2.0,,,0.0080645161290322,,,False,,,1.0,
1627767,1610612756,Cheick Diallo,Cheick Diallo,1627767,PHX,26250.1,438,-55,906,910,341.0,365.0,93.0,1816,64.0,87.0,8.0,14.0,25.0,34.0,13.0,27.0,3.0,9.0,1.0,2.0,1.0,,1.0,,1.0,80.0,123.0,1.0,3.0,32.0,195.0,1013,10.0,17.0,4.0,27.0,32.0,45.0,1.0,2.0,16.0,83.0,134.0,26.0,3.0,10.0,1.0,,11.0,14.0,4.0,18.0,3.0,1.0,8.0,2.0,40.0,8.0,15.0,1.0,48.0,39.0,9.0,96.0,24.0,120.0,,10.0,6.0,4.0,14.0,3.0,9.0,17.0,5.0,1.0,31.0,12.0,32.0,52.0,4.0,4.0,33.0,,4.0,2.0,36.0,2.0,,15.0,,4.0,12.0,10.0,2.0,12.0,8.0,83.0,341.0,5.0,4.0,0.8375,0.8933333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6504065040650406,0.5882352941176471,0.7111111111111111,0.6468253968253969,0.6388888888888888,0.7127659574468085,0.6818181818181818,0.675,0.7410714285714286,0.0238095238095238,0.089430894308943,0.1034482758620689,0.074074074074074,17.159763313609467,0.4516129032258064,0.2727272727272727,0.0666666666666666,0.1710526315789473,0.0617283950617283,0.2823529411764706,0.0481927710843373,0.2185929648241206,0.0562347188264058,0.0465116279069767,0.0934579439252336,0.0672268907563025,0.1568627450980392,0.1590909090909091,0.2368421052631578,0.2765957446808511,0.3103448275862069,,0.6666666666666666,0.6904761904761905,0.735632183908046,0.8205128205128205,0.875,0.2142857142857142,0.4814814814814814,0.52,0.6153846153846154,0.0714285714285714,0.3333333333333333,0.3333333333333333,0.0158730158730158,0.5,0.5,1.0,0.0079365079365079,,,,0.7777777777777778,0.5714285714285714,0.723404255319149,0.7352941176470589,0.0212765957446808,0.0212765957446808,,0.7142857142857143,,0.5474091269841271,0.5484346153846154,0.541658510638298,0.1079136690647482,0.1102941176470588,,0.1384615384615384,0.4256410256410256,4.313821138211382,23.666666666666668,0.3763796909492273,,,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.02,1.0,0.375,,,,1.0,1.0,1.0,,,,7.0,,,,0.0555555555555555,1.0,1.0,1.0,,,,,,,3.0,1.0,False,,,,
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,39565.1,659,-70,1344,1340,580.0,549.0,143.0,2684,30.0,55.0,,2.0,15.0,24.0,9.0,29.0,1.0,8.0,6.0,14.0,5.0,17.0,51.0,8.0,24.0,40.0,92.0,23.0,65.0,44.0,193.0,1533,,6.0,4.0,10.0,17.0,39.0,10.0,29.0,27.0,91.0,32.0,48.0,54.0,,50.0,17.0,6.0,63.0,41.0,104.0,28.0,13.0,37.0,13.0,249.0,9.0,5.0,,33.0,30.0,2.0,65.0,14.0,79.0,4.0,23.0,10.0,13.0,23.0,4.0,18.0,13.0,5.0,3.0,36.0,18.0,26.0,47.0,,1.0,52.0,,4.0,3.0,62.0,5.0,,21.0,1.0,11.0,4.0,2.0,2.0,4.0,1.0,91.0,578.0,6.0,10.0,0.4,0.4,0.782608695652174,0.3538461538461538,0.3448275862068966,0.359375,0.4347826086956521,,0.4358974358974359,0.4745222929936306,0.3333333333333333,0.4705882352941176,0.5216216216216216,0.4545454545454545,0.5170454545454546,0.4140127388535032,0.0652173913043478,0.0909090909090909,0.0344827586206896,14.577836411609498,0.6388888888888888,0.0555555555555555,,0.091743119266055,0.0143266475644699,0.1264367816091954,0.0320284697508896,0.1071428571428571,0.0222222222222222,0.0147058823529411,0.0206896551724137,0.0199004975124378,0.0952380952380952,0.099236641221374,0.0612244897959183,0.1372549019607843,0.087719298245614,0.0481927710843373,0.25,0.3503184713375796,0.5454545454545454,0.6,0.3666666666666666,0.1847133757961783,0.3103448275862069,0.3214285714285714,0.4444444444444444,0.0509554140127388,0.125,0.125,0.0891719745222929,0.4285714285714285,0.4285714285714285,1.0,0.3248407643312102,0.3333333333333333,0.3333333333333333,0.7058823529411765,0.2222222222222222,,0.3529411764705882,0.625,0.0735294117647058,0.3529411764705882,0.3333333333333333,0.7643312101910829,0.34,0.533996153846154,0.400925,0.5430858208955225,0.1264367816091954,0.1944444444444444,0.0151515151515151,0.0518134715025906,0.4715025906735751,5.60978260869565,25.873846153846152,0.431547619047619,1.0,2.0,2.0,3.0,13.0,3.0,3.0,1.0,0.6666666666666666,,1.0,,0.2222222222222222,0.5,1.0,1.0,1.0,2.0,15.0,,,,,,,0.1111111111111111,1.0,1.0,0.4,1.0,,,,,0.0625,1.0,,False,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,105387.0,1756,182,3682,3692,1012.0,1139.0,375.0,7374,120.0,165.0,18.0,21.0,20.0,32.0,19.0,64.0,8.0,18.0,39.0,92.0,21.0,28.0,87.0,10.0,31.0,147.0,247.0,67.0,179.0,87.0,582.0,4076,19.0,27.0,11.0,64.0,30.0,57.0,18.0,52.0,48.0,162.0,234.0,60.0,198.0,18.0,86.0,28.0,28.0,60.0,52.0,112.0,34.0,18.0,41.0,12.0,276.0,33.0,21.0,2.0,84.0,79.0,5.0,168.0,56.0,224.0,10.0,89.0,61.0,28.0,39.0,2.0,29.0,20.0,10.0,4.0,59.0,10.0,74.0,130.0,4.0,2.0,116.0,,12.0,24.0,99.0,9.0,,36.0,,18.0,38.0,23.0,15.0,39.0,23.0,157.0,988.0,9.0,13.0,0.7959183673469388,0.8478260869565217,0.9850746268656716,0.3743016759776536,0.3461538461538461,0.3764044943820224,0.5951417004048583,0.7037037037037037,0.5263157894736842,0.5809859154929577,0.6625,0.5229357798165137,0.6178343949044586,0.6956521739130435,0.5955882352941176,0.42018779342723,0.1133603238866396,0.1272727272727272,0.109375,12.879708383961118,0.6610169491525424,0.0520833333333333,0.0317460317460317,0.0827225130890052,0.022198731501057,0.1194879089615931,0.0491803278688524,0.0983112183353437,0.0333951762523191,0.0188172043010752,0.0242587601078167,0.0445344129554655,0.0761904761904762,0.0840579710144927,0.0947368421052631,0.1182795698924731,0.1241379310344827,0.0564971751412429,0.5897435897435898,0.3873239436619718,0.7272727272727273,0.8333333333333334,0.8083333333333333,0.1502347417840375,0.296875,0.3333333333333333,0.7368421052631579,0.0422535211267605,0.4444444444444444,0.4444444444444444,0.215962441314554,0.4239130434782608,0.4239130434782608,1.0,0.204225352112676,0.3218390804597701,0.3294117647058823,0.9642857142857144,0.525,0.8571428571428571,0.2935779816513761,0.625,0.1926605504587156,0.2844036697247706,0.3225806451612903,0.8075117370892019,0.3255813953488372,0.5634199999999995,0.5704733333333334,0.5242694444444445,0.0794701986754966,0.1313868613138686,,0.1099656357388316,0.2783505154639175,4.601619433198381,24.518994413407817,0.2748506246605106,2.0,7.0,5.0,13.0,7.0,5.0,7.0,3.0,0.3846153846153846,0.0246305418719211,0.75,0.3888888888888889,0.175,0.2857142857142857,1.0,3.0,6.0,8.0,3.0,2.0,,,0.0111731843575419,,0.0229885057471264,0.15,0.5,1.0,0.3809523809523809,1.0,,4.0,1.0,,0.0621468926553672,1.0,1.0,False,1.0,,,
