EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,12579.0,210,-15.0,460,459,170,201,52,919,11.0,19.0,4.0,6.0,5.0,8.0,1.0,5.0,,1.0,5.0,11.0,,4.0,10.0,27.0,,2.0,3.0,9.0,12.0,25.0,15.0,38.0,16.0,85.0,494,4.0,6.0,,2.0,10.0,18.0,5.0,11.0,6.0,13.0,7.0,35.0,16.0,8.0,45.0,,6.0,27.0,10.0,3.0,,2.0,,2,,,,2.0,,4,4.0,7.0,22.0,25.0,54.0,12.0,66.0,,3.0,2.0,1.0,4.0,1.0,2.0,10.0,1.0,2.0,4.0,14.0,1.0,6.0,14.0,25.0,2.0,2.0,11.0,,,1.0,18.0,2.0,,9.0,,1.0,3.0,1.0,,2.0,3.0,1.0,33.0,166,2.0,,0.6666666666666666,0.8888888888888888,1.0,0.3947368421052631,,0.4615384615384615,0.3947368421052631,0.48,0.6666666666666666,0.4545454545454545,0.5476190476190477,0.5,0.5833333333333334,0.5985915492957746,0.6923076923076923,0.6481481481481481,0.6031746031746031,,0.12,0.1052631578947368,0.2,,,16.472868217054263,0.2857142857142857,0.2100840336134453,0.0578512396694214,0.22,0.0555555555555555,0.2146118721461187,0.0569948186528497,0.0425531914893617,0.1111111111111111,0.0555555555555555,0.14,0.2608695652173913,0.2608695652173913,0.2098765432098765,0.2631578947368421,,0.3333333333333333,0.3015873015873015,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.0793650793650793,0.2,0.25,1.0,0.0158730158730158,,,,0.1746031746031746,0.4545454545454545,0.4545454545454545,1.0,0.4285714285714285,0.3703703703703703,0.3703703703703703,1.0,0.75,0.6666666666666666,,,0.25,,,0.3333333333333333,0.625,0.1666666666666666,0.375,0.3333333333333333,0.9047619047619048,0.3703703703703703,0.5446055555555555,0.57895,0.5458979166666666,0.1285714285714285,0.28125,,0.2117647058823529,0.4117647058823529,3.3200000000000007,25.323684210526316,0.3695652173913043,,1.0,7.0,1.0,,,,,,0.3684210526315789,0.0625,0.0425531914893617,0.0555555555555555,3.0,0.75,,,,,,,,True,,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,10662.0,178,17.0,385,394,147,160,39,779,1.0,3.0,1.0,1.0,,1.0,6.0,12.0,,,2.0,11.0,,4.0,4.0,7.0,1.0,2.0,,2.0,7.0,15.0,6.0,18.0,5.0,37.0,429,1.0,2.0,1.0,2.0,,5.0,1.0,3.0,,6.0,1.0,3.0,12.0,2.0,18.0,,2.0,6.0,4.0,5.0,3.0,6.0,1.0,7,1.0,,3.0,3.0,,15,2.0,2.0,7.0,11.0,19.0,4.0,23.0,,5.0,1.0,4.0,3.0,,2.0,1.0,,1.0,1.0,4.0,,2.0,10.0,19.0,,,10.0,2.0,,3.0,9.0,2.0,,4.0,1.0,,3.0,3.0,,,3.0,,3.0,146,3.0,,0.8571428571428571,1.0,1.0,0.3333333333333333,0.5,,0.3529411764705882,0.4666666666666667,0.5,0.3333333333333333,0.4848484848484848,0.625,0.1111111111111111,0.5138888888888888,0.625,0.15,0.5454545454545454,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.25,,,9.389671361502348,0.75,0.0859375,0.02,0.0945945945945946,0.0363636363636363,0.0891089108910891,0.0258064516129032,0.0238095238095238,,0.0277777777777777,0.1481481481481481,0.0425531914893617,0.037037037037037,0.1111111111111111,0.05,,,0.0909090909090909,0.3333333333333333,1.0,,0.3636363636363636,0.5,0.6666666666666666,1.0,,,,,0.3333333333333333,0.1818181818181818,0.25,1.0,0.2121212121212121,0.5714285714285714,0.5714285714285714,1.0,0.25,1.0,,,0.5,0.5,1.0,0.1111111111111111,,0.4444444444444444,0.2222222222222222,,0.6363636363636364,0.6666666666666666,0.5019703125000001,0.558075,0.48718125,0.1388888888888889,0.2352941176470588,0.0526315789473684,0.1351351351351351,0.081081081081081,6.913333333333332,25.061111111111117,0.3818181818181818,1.0,,1.0,2.0,,,,,,0.0833333333333333,,0.0263157894736842,0.0526315789473684,,,,,,,,0.2727272727272727,,True,,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,21565.0,359,-28.0,735,746,183,211,74,1481,10.0,15.0,1.0,2.0,2.0,2.0,3.0,11.0,2.0,7.0,12.0,22.0,1.0,2.0,24.0,65.0,2.0,7.0,8.0,15.0,15.0,33.0,36.0,87.0,9.0,147.0,850,2.0,3.0,3.0,8.0,,13.0,3.0,7.0,10.0,17.0,2.0,38.0,14.0,16.0,108.0,,2.0,65.0,24.0,4.0,,17.0,7.0,24,6.0,1.0,15.0,2.0,,55,,3.0,10.0,9.0,20.0,4.0,24.0,3.0,4.0,4.0,,7.0,1.0,5.0,5.0,,2.0,2.0,12.0,,1.0,14.0,33.0,1.0,1.0,16.0,1.0,1.0,3.0,9.0,1.0,,2.0,2.0,,2.0,2.0,,,2.0,2.0,38.0,182,3.0,,0.4666666666666667,0.5,1.0,0.4137931034482758,0.375,0.5882352941176471,0.4137931034482758,0.4545454545454545,0.6666666666666666,0.4285714285714285,0.575,0.5909090909090909,0.75,0.5975609756097561,0.5909090909090909,0.76,0.725,,0.1212121212121212,0.2,0.0909090909090909,,,16.363636363636363,0.5833333333333334,0.0407239819004524,0.0158730158730158,0.059880239520958,,0.0489690721649484,0.0088757396449704,0.0135135135135135,,,0.037037037037037,0.0352941176470588,0.0545454545454545,0.0571428571428571,0.074074074074074,0.0461538461538461,1.0,0.125,0.6666666666666666,0.8333333333333334,0.4,0.0916666666666666,0.2727272727272727,0.3,0.6666666666666666,0.0583333333333333,0.2857142857142857,0.2857142857142857,0.5,0.1833333333333333,0.5454545454545454,0.5454545454545454,1.0,0.5416666666666666,0.3692307692307692,0.3692307692307692,1.0,0.1818181818181818,0.5,,0.0909090909090909,0.6363636363636364,0.2857142857142857,1.0,0.0833333333333333,1.0,0.0833333333333333,0.625,0.5333333333333333,0.85,0.3692307692307692,0.5480870833333334,0.5404277777777778,0.5117208333333334,0.032520325203252,0.0588235294117647,0.0224719101123595,0.0884353741496598,0.2585034013605442,8.142424242424244,25.23333333333333,0.2489795918367346,,1.0,1.0,1.0,,,,,,0.05,0.0714285714285714,0.0285714285714285,,2.0,1.0,1.0,,,1.0,1.0,,1.0,True,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,36075.0,601,103.0,1244,1257,198,153,151,2501,80.0,125.0,26.0,50.0,11.0,19.0,16.0,37.0,9.0,13.0,,,,,,1.0,,,,,105.0,175.0,,1.0,43.0,253.0,1352,28.0,55.0,,,18.0,74.0,14.0,24.0,,,15.0,43.0,156.0,54.0,,,46.0,1.0,,13.0,,16.0,16.0,32,12.0,4.0,9.0,5.0,2.0,80,22.0,56.0,64.0,70.0,147.0,78.0,225.0,14.0,4.0,3.0,1.0,13.0,3.0,7.0,15.0,1.0,6.0,2.0,28.0,2.0,9.0,52.0,75.0,2.0,7.0,51.0,,9.0,,60.0,6.0,,26.0,,7.0,31.0,23.0,,8.0,31.0,21.0,43.0,198,1.0,6.0,0.7428571428571429,0.951219512195122,,,,,,0.6,0.509090909090909,0.5833333333333334,0.5965909090909091,0.509090909090909,0.5833333333333334,0.6231527093596059,0.5692307692307692,0.6515151515151515,0.0056818181818181,,0.0742857142857142,0.064,0.1081081081081081,0.0769230769230769,,16.199158485273493,0.4642857142857143,0.1912568306010929,0.160919540229885,0.2442748091603053,0.0873015873015873,0.2133757961783439,0.13,0.1923076923076923,0.1226415094339622,0.0673076923076923,0.1703703703703703,0.1958041958041958,0.2159090909090909,0.2464454976303317,0.2352941176470588,0.2413793103448276,0.6774193548387096,0.7102272727272727,0.64,0.6837606837606838,0.6875,0.2102272727272727,0.4324324324324324,0.4848484848484848,0.875,0.0738636363636363,0.6923076923076923,0.75,1.0,,,,,0.0056818181818181,,,,0.9090909090909092,0.52,0.0384615384615384,,,,,0.7916666666666666,0.5789473684210527,,,,0.7159090909090909,,0.5531252840909091,0.5626325581395349,0.5772875000000001,0.1326530612244898,0.1333333333333333,,0.2924901185770751,0.1699604743083003,3.563428571428572,27.4,0.1591639871382636,,,13.0,5.0,,,,1.0,3.0,0.4193548387096774,,0.1607142857142857,0.1818181818181818,,,,,,,,,,True,,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,181.0,3,-4.0,7,6,7,6,1,13,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,7,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,1,,1.0,,,,3,1.0,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,1.0,,,,,,,25.0,1.0,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.50115,,0.50115,,,,,,,27.8,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,True,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,80264.0,1338,230.0,2882,2827,996,921,320,5709,89.0,156.0,6.0,10.0,36.0,56.0,61.0,166.0,46.0,118.0,22.0,57.0,12.0,17.0,66.0,170.0,7.0,10.0,29.0,76.0,196.0,440.0,88.0,227.0,205.0,861.0,3113,14.0,32.0,10.0,22.0,5.0,63.0,68.0,142.0,37.0,93.0,74.0,321.0,86.0,306.0,165.0,99.0,8.0,168.0,66.0,34.0,3.0,159.0,101.0,260,70.0,31.0,124.0,26.0,9.0,621,6.0,18.0,61.0,54.0,121.0,24.0,145.0,7.0,31.0,25.0,6.0,89.0,14.0,76.0,38.0,7.0,13.0,6.0,127.0,4.0,34.0,15.0,66.0,1.0,5.0,182.0,4.0,2.0,8.0,237.0,22.0,10.0,85.0,14.0,19.0,7.0,2.0,,5.0,8.0,2.0,317.0,990,4.0,15.0,0.2193877551020408,0.2239583333333333,0.625,0.3876651982378855,0.4545454545454545,0.3978494623655914,0.3911111111111111,0.4454545454545454,0.4375,0.4788732394366197,0.4917541229385307,0.5370370370370371,0.5255319148936171,0.5576671035386632,0.5625,0.5808823529411765,0.3403298350824588,0.013215859030837,0.0772727272727272,0.1153846153846153,0.0903614457831325,0.0084745762711864,0.0058823529411764,27.40740740740741,0.7007874015748031,0.0742778541953232,0.024390243902439,0.091867469879518,0.0103448275862068,0.0826743350107836,0.0182094081942336,0.0163398692810457,,0.0097560975609756,0.0640569395017793,0.0763636363636363,0.087719298245614,0.0921052631578947,0.0909090909090909,0.0208333333333333,0.25,0.2338830584707646,0.5705128205128205,0.644927536231884,0.2134831460674157,0.2488755622188905,0.3674698795180723,0.4039735099337748,0.2131147540983606,0.176911544227886,0.3898305084745763,0.3931623931623931,0.2391304347826087,0.0854572713643178,0.3859649122807017,0.4,0.9090909090909092,0.2548725637181409,0.388235294117647,0.3905325443786982,0.5303030303030303,0.1851851851851851,0.6,0.1666666666666666,0.2222222222222222,0.1851851851851851,0.7,0.8571428571428571,0.2382978723404255,0.6428571428571429,0.0723404255319148,0.3234042553191489,0.3815789473684211,0.5742128935532234,0.3928571428571428,0.4891713533834582,0.4783358974358975,0.4821938034188034,0.1330645161290322,0.1689860834990059,0.0580912863070539,0.073170731707317,0.3728222996515679,8.890227272727275,25.95286343612334,0.3455933379597501,2.0,,6.0,,1.0,,1.0,,,0.072289156626506,,0.0464285714285714,0.0117647058823529,8.0,0.4705882352941176,3.0,2.0,,0.25,1.0,0.0350877192982456,,False,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,73712.0,1229,281.0,2639,2598,938,867,312,5237,292.0,440.0,70.0,116.0,90.0,145.0,52.0,127.0,2.0,17.0,,,,,,12.0,,,,10.0,346.0,584.0,,12.0,172.0,864.0,2815,79.0,131.0,,,28.0,186.0,108.0,201.0,,10.0,75.0,291.0,430.0,262.0,,,98.0,7.0,,55.0,,31.0,34.0,65,26.0,8.0,18.0,9.0,4.0,164,34.0,101.0,75.0,109.0,198.0,135.0,333.0,28.0,26.0,17.0,9.0,34.0,5.0,15.0,38.0,7.0,19.0,12.0,72.0,3.0,27.0,66.0,106.0,4.0,5.0,223.0,20.0,17.0,4.0,263.0,57.0,,146.0,,14.0,44.0,29.0,1.0,14.0,45.0,22.0,291.0,933,6.0,14.0,0.6213872832369942,0.7239057239057239,,,,,,0.5924657534246576,0.6030534351145038,0.5373134328358209,0.5805369127516778,0.6030534351145038,0.5118483412322274,0.6180257510729614,0.636986301369863,0.5596153846153846,0.0201342281879194,,0.0941780821917808,0.0954545454545454,0.1023622047244094,,,25.87248322147651,0.4722222222222222,0.1622023809523809,0.1496296296296296,0.1225490196078431,0.0691056910569105,0.1433021806853582,0.1156812339331619,0.1764705882352941,0.1031746031746031,0.0576368876080691,0.1865079365079365,0.1461538461538461,0.15,0.1199186991869918,0.1333333333333333,0.1564245810055866,0.4888888888888889,0.738255033557047,0.6636363636363637,0.7336683417085427,0.6267123287671232,0.2130872483221476,0.4094488188976378,0.4561403508771929,0.6153846153846154,0.0285234899328859,0.1176470588235294,0.1176470588235294,,,,,,0.0201342281879194,,,,0.8854961832061069,0.603448275862069,0.1571428571428571,,,,,0.6872037914691943,0.6206896551724138,,0.0473933649289099,,0.7583892617449665,,0.5370901015228424,0.5709460784313727,0.5251954106280192,0.2131386861313868,0.2169390787518573,,0.2152777777777778,0.3368055555555556,3.28304794520548,36.25833333333333,0.3554376657824933,5.0,,14.0,9.0,1.0,,1.0,1.0,3.0,0.2028985507246377,,0.1423076923076923,0.096551724137931,,,,,1.0,,,,,False,1.0,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,43490.0,725,128.0,1473,1487,322,225,192,2960,110.0,162.0,36.0,70.0,24.0,36.0,17.0,39.0,4.0,7.0,,,,,,1.0,,1.0,,,131.0,208.0,,1.0,81.0,343.0,1565,40.0,77.0,,1.0,29.0,109.0,28.0,41.0,,,24.0,80.0,186.0,76.0,,,66.0,1.0,,15.0,,34.0,16.0,50,11.0,5.0,9.0,9.0,16.0,116,32.0,87.0,90.0,93.0,199.0,119.0,318.0,15.0,12.0,10.0,2.0,11.0,2.0,6.0,22.0,1.0,5.0,1.0,33.0,4.0,6.0,61.0,93.0,1.0,10.0,75.0,1.0,10.0,,106.0,6.0,,50.0,,6.0,35.0,20.0,2.0,13.0,35.0,24.0,80.0,321,3.0,6.0,0.7099236641221374,0.9489795918367347,,,,,,0.6298076923076923,0.5194805194805194,0.6829268292682927,0.6267942583732058,0.5128205128205128,0.6829268292682927,0.6621621621621622,0.5618556701030928,0.7142857142857143,0.0047846889952153,,0.0721153846153846,0.0493827160493827,0.1794871794871795,,,17.19670200235571,0.3333333333333333,0.2268292682926829,0.2018561484918793,0.28125,0.0981595092024539,0.2506849315068493,0.1571994715984148,0.2262773722627737,0.1282051282051282,0.0923694779116465,0.1897810218978102,0.2247191011235955,0.2842105263157894,0.265625,0.34375,0.238095238095238,0.6857142857142857,0.7751196172248804,0.6790123456790124,0.7142857142857143,0.7,0.1866028708133971,0.4358974358974359,0.53125,0.7647058823529411,0.0334928229665071,0.5714285714285714,0.5714285714285714,0.75,,,,,0.0047846889952153,,,,0.8974358974358975,0.5142857142857142,0.1111111111111111,,0.0128205128205128,,,0.8780487804878049,0.6666666666666666,,,,0.7799043062200957,,0.5542234449760766,0.5749032786885246,0.5810707317073172,0.1976284584980237,0.1984126984126984,,0.3177842565597668,0.2332361516034985,3.071153846153845,28.4,0.218601493550577,,,16.0,7.0,,,,2.0,1.0,0.4444444444444444,,0.231638418079096,0.1168831168831168,,,,,4.0,,,,,False,2.0,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,65552.0,1093,151.0,2318,2300,714,678,259,4618,25.0,39.0,2.0,2.0,9.0,12.0,5.0,14.0,2.0,9.0,23.0,62.0,7.0,21.0,52.0,147.0,3.0,9.0,21.0,49.0,32.0,62.0,75.0,209.0,56.0,345.0,2530,4.0,5.0,7.0,16.0,,29.0,10.0,17.0,31.0,70.0,25.0,138.0,42.0,22.0,216.0,9.0,,147.0,52.0,7.0,3.0,41.0,34.0,75,17.0,17.0,31.0,10.0,,184,1.0,1.0,35.0,35.0,74.0,2.0,76.0,1.0,16.0,11.0,5.0,17.0,3.0,13.0,13.0,4.0,4.0,2.0,30.0,3.0,5.0,49.0,109.0,,1.0,49.0,1.0,,6.0,67.0,,,12.0,12.0,7.0,7.0,6.0,,1.0,8.0,4.0,136.0,709,12.0,5.0,0.65625,0.65625,0.96,0.3588516746411483,0.4375,0.4428571428571428,0.3588516746411483,0.5161290322580645,0.8,0.5882352941176471,0.533210332103321,0.6904761904761905,0.6494252873563219,0.5769230769230769,0.6904761904761905,0.69,0.7712177121771218,0.0143540669856459,0.1129032258064516,0.1538461538461538,0.0714285714285714,,0.0136054421768707,12.591170825335892,0.5666666666666667,0.0584307178631051,0.0017182130584192,0.0686274509803921,0.0019960079840319,0.0631199278629395,0.0018467220683287,0.0046296296296296,,0.0026525198938992,0.0579710144927536,0.0512820512820512,0.0696202531645569,0.075187969924812,0.045045045045045,0.0064935064935064,0.5,0.1439114391143911,0.6410256410256411,0.7575757575757576,0.64,0.051660516605166,0.3571428571428571,0.3846153846153846,0.8,0.033210332103321,0.2222222222222222,0.2222222222222222,0.5,0.2287822878228782,0.3709677419354839,0.3770491803278688,1.0,0.5424354243542435,0.3537414965986394,0.3586206896551724,0.9423076923076924,0.0952380952380952,1.0,1.0,0.3333333333333333,0.4285714285714285,0.3333333333333333,1.0,0.1379310344827586,0.75,0.2413793103448276,0.5632183908045977,0.4285714285714285,0.915129151291513,0.3537414965986394,0.5448247232472326,0.5476607142857143,0.5525999999999999,0.0821917808219178,0.1621621621621621,0.055045871559633,0.0840579710144927,0.4,5.800000000000002,25.15311004784688,0.3080241587575496,,,4.0,3.0,1.0,1.0,,,,0.0625,,,,10.0,0.4761904761904761,4.0,2.0,,0.5714285714285714,1.0,0.0161290322580645,,False,,3.0
202331,1610612746,Paul George,Paul George,202331,LAC,53271.0,888,216.0,1866,1840,470,475,207,3706,50.0,86.0,6.0,9.0,10.0,21.0,32.0,75.0,27.0,69.0,30.0,55.0,6.0,16.0,67.0,169.0,6.0,13.0,19.0,50.0,109.0,230.0,97.0,224.0,127.0,636.0,1999,10.0,18.0,10.0,19.0,5.0,55.0,22.0,48.0,27.0,66.0,61.0,186.0,64.0,154.0,201.0,90.0,8.0,167.0,67.0,26.0,1.0,62.0,44.0,106,23.0,21.0,50.0,6.0,6.0,256,6.0,10.0,70.0,81.0,158.0,16.0,174.0,2.0,44.0,29.0,15.0,41.0,13.0,30.0,33.0,8.0,11.0,2.0,74.0,,20.0,29.0,74.0,3.0,7.0,116.0,6.0,3.0,6.0,145.0,8.0,8.0,51.0,3.0,17.0,12.0,10.0,,2.0,14.0,9.0,181.0,465,8.0,14.0,0.2935779816513761,0.3047619047619048,0.6907216494845361,0.4330357142857143,0.5263157894736842,0.4090909090909091,0.4369369369369369,0.4739130434782608,0.5555555555555556,0.4583333333333333,0.5605726872246696,0.6756756756756757,0.5482456140350878,0.6083172147001934,0.6875,0.6379310344827587,0.4933920704845815,0.0044642857142857,0.1130434782608695,0.1162790697674418,0.1466666666666666,0.072463768115942,0.0059171597633136,28.21002386634845,0.5540540540540541,0.1646341463414634,0.0218818380743982,0.170316301703163,0.0155038759689922,0.1672203765227021,0.0189573459715639,0.0355029585798816,0.0085470085470085,0.0072463768115942,0.1265060240963855,0.1796116504854369,0.1916666666666666,0.1818181818181818,0.1304347826086956,0.0092592592592592,0.6428571428571429,0.1894273127753304,0.5813953488372093,0.6578947368421053,0.36,0.1651982378854625,0.4266666666666667,0.5,0.25,0.1519823788546255,0.391304347826087,0.421875,0.2222222222222222,0.1211453744493392,0.5454545454545454,0.5454545454545454,0.8,0.3722466960352423,0.3964497041420118,0.3988095238095238,0.6417910447761194,0.2432432432432432,0.6666666666666666,0.3333333333333333,0.1621621621621621,0.3513513513513513,0.4615384615384615,0.6666666666666666,0.1842105263157894,0.4761904761904761,0.1403508771929824,0.4385964912280701,0.38,0.6828193832599119,0.4011976047904191,0.5088341814159293,0.5087260869565217,0.5059089285714284,0.108,0.1868131868131868,0.013215859030837,0.0864779874213836,0.2924528301886792,9.056521739130432,25.767857142857142,0.2518756698821007,2.0,,7.0,5.0,2.0,1.0,1.0,,,0.1372549019607843,,0.0175438596491228,0.036036036036036,8.0,0.5,4.0,,,0.6666666666666666,0.75,,,False,,
