EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Corner3PctBlocked,on
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,62011.0,1034,-10,2196,2188,417.0,409.0,227,4384,87.0,127.0,18.0,15.0,18.0,32.0,90.0,8.0,22.0,56.0,2.0,11.0,59.0,157.0,3.0,12.0,13.0,33.0,122.0,225,81.0,213.0,72.0,559.0,2431,19.0,7.0,22.0,55.0,23.0,34.0,15.0,44.0,22.0,113.0,166.0,78.0,234.0,9.0,156.0,59.0,32.0,28.0,13.0,41.0,12.0,20.0,4.0,95.0,28.0,61.0,69.0,135.0,34.0,169.0,27.0,11.0,16.0,16.0,4.0,9.0,40.0,56.0,9.0,69.0,134,106.0,5.0,100.0,2.0,7.0,113.0,408.0,11.0,6.0,0.680327868852459,0.7280701754385965,0.9629629629629629,0.38028169014084506,0.3181818181818182,0.3409090909090909,0.38207547169811323,0.5422222222222223,0.6764705882352942,0.5559360730593608,0.5,0.5833333333333334,0.5774793388429752,0.5729166666666666,0.601063829787234,0.4863013698630137,0.14222222222222222,0.14960629921259844,0.13333333333333333,21.969080553295363,0.2857142857142857,0.115,0.04778156996587031,0.12869198312236288,0.12104283054003724,0.03423967774420947,0.05485232067510549,0.10483870967741936,0.1386861313868613,0.13227513227513227,0.2899543378995434,0.6850393700787402,0.8055555555555556,0.2054794520547945,0.35555555555555557,0.41025641025641024,0.625,0.0182648401826484,0.1278538812785388,0.39285714285714285,0.4074074074074074,1.0,0.3584474885844749,0.37579617834394907,0.38311688311688313,0.9491525423728814,0.43902439024390244,0.2926829268292683,0.25,1.0,0.23076923076923078,0.8333333333333334,0.14102564102564102,0.18181818181818182,0.4230769230769231,0.3939393939393939,0.776255707762557,0.3782051282051282,0.529187844036697,0.5816057142857143,0.49562499999999987,0.09643605870020965,0.009345794392523364,0.09838998211091235,0.20214669051878353,4.49688888888889,25.718779342722993,0.18989071038251365,10.0,3.0,10.0,16.0,1.0,1.0,4.0,6.0,5.0,8.0,7.0,2.0,8.0,12.0,15.0,,4.0,44.0,57.0,42.0,14.0,59.0,39.0,0.5263157894736842,0.09615384615384616,0.014742014742014743,0.046153846153846156,0.00964630225080386,0.11162790697674418,0.11458333333333333,0.04145077720207254,0.6610169491525424,0.6896551724137931,0.375,0.42857142857142855,1.0,0.5555555555555556,0.2,0.16730038022813687,14.0,,4.0,4.0,5.0,,6.0,1.0,,1.0,2.0,0.125,,0.033707865168539325,0.03125,4.0,10.0,5.0,2.0,2.0,0.023474178403755867,0.01910828025477707,0.24390243902439024,0.4,1.0,1.0,,2.0,,0.03571428571428571,True
203109,1610612763,Jae Crowder,Jae Crowder,203109,MEM,47299.0,788,-6,1672,1671,342.0,307.0,193,3343,35.0,54.0,17.0,6.0,13.0,,14.0,15.0,7.0,31.0,2.0,9.0,33.0,107.0,1.0,12.0,4.0,15.0,40.0,83,40.0,138.0,31.0,231.0,1877,19.0,1.0,14.0,27.0,6.0,17.0,6.0,24.0,9.0,39.0,40.0,40.0,102.0,18.0,107.0,33.0,7.0,50.0,21.0,71.0,15.0,30.0,5.0,163.0,20.0,73.0,63.0,143.0,28.0,171.0,26.0,18.0,8.0,18.0,7.0,15.0,15.0,33.0,5.0,24.0,50,49.0,3.0,43.0,4.0,5.0,37.0,334.0,3.0,4.0,0.5,0.6451612903225806,0.85,0.2898550724637681,0.07142857142857142,0.25,0.2898550724637681,0.4819277108433735,0.35294117647058826,0.45248868778280543,0.3787878787878788,0.36585365853658536,0.48125,0.38571428571428573,0.40625,0.6244343891402715,0.08433734939759036,0.037037037037037035,0.35714285714285715,14.444444444444446,0.5454545454545454,0.14549653579676675,0.04329004329004329,0.1994535519125683,0.1702127659574468,0.03636363636363636,0.06965174129353234,0.11494252873563218,0.24742268041237114,0.18983050847457628,0.24434389140271492,0.6481481481481481,0.6730769230769231,0.06334841628959276,,,,0.06787330316742081,0.14027149321266968,0.22580645161290322,0.22580645161290322,1.0,0.4841628959276018,0.308411214953271,0.308411214953271,0.8181818181818182,0.5151515151515151,0.36363636363636365,0.08333333333333333,1.0,0.3170731707317073,0.46153846153846156,0.21951219512195122,0.2222222222222222,0.36585365853658536,0.26666666666666666,0.8687782805429864,0.308411214953271,0.5573202272727272,0.5663211538461538,0.5301487804878049,0.05982905982905983,0.02127659574468085,0.11688311688311688,0.16883116883116883,5.595180722891567,25.444202898550728,0.20454545454545456,11.0,5.0,11.0,18.0,,6.0,15.0,8.0,7.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0,6.0,11.0,5.0,5.0,,6.0,4.0,0.5789473684210527,0.18421052631578946,0.025974025974025976,0.02512562814070352,0.01694915254237288,0.11728395061728394,0.23943661971830985,0.029850746268656716,0.6666666666666666,0.4857142857142857,0.3333333333333333,0.3333333333333333,0.6,0.6470588235294118,0.09090909090909091,0.11827956989247312,2.0,,3.0,5.0,,,1.0,,,,,,,0.016129032258064516,0.05555555555555555,,2.0,,1.0,1.0,,,0.06060606060606061,,,,,,,,True
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,34396.0,573,-49,1238,1247,491.0,507.0,132,2485,86.0,114.0,33.0,32.0,45.0,33.0,53.0,7.0,2.0,10.0,1.0,3.0,4.0,14.0,1.0,3.0,,5.0,119.0,174,6.0,24.0,37.0,293.0,1374,38.0,1.0,3.0,64.0,45.0,69.0,1.0,8.0,24.0,117.0,176.0,62.0,18.0,,14.0,4.0,12.0,17.0,8.0,25.0,3.0,14.0,,58.0,35.0,43.0,47.0,99.0,43.0,142.0,10.0,5.0,5.0,10.0,3.0,7.0,14.0,24.0,8.0,22.0,44,40.0,5.0,50.0,,7.0,117.0,487.0,6.0,6.0,0.7394957983193278,0.88,1.0,0.25,0.3333333333333333,0.125,0.25,0.6839080459770115,0.6521739130434783,0.6464646464646465,0.6707317073170732,0.6038961038961039,0.6689497716894978,0.6956521739130435,0.65,0.12121212121212122,0.06896551724137931,0.07017543859649122,0.07547169811320754,17.507204610951007,0.4166666666666667,0.15161290322580645,0.1044776119402985,0.16602316602316602,0.15817223198594024,0.07650273224043716,0.11347517730496454,0.15328467153284672,0.12698412698412698,0.15270935960591134,0.5757575757575758,0.7543859649122807,0.8113207547169812,0.2676767676767677,0.6226415094339622,0.673469387755102,0.7878787878787878,0.03535353535353535,0.050505050505050504,0.2,0.2,1.0,0.0707070707070707,0.2857142857142857,0.3076923076923077,1.0,0.8048780487804879,0.07317073170731707,0.3333333333333333,1.0,0.5844155844155844,0.7111111111111111,0.03896103896103896,0.3333333333333333,0.06493506493506493,,0.696969696969697,0.2857142857142857,0.5413722222222223,0.5654085714285714,0.533548051948052,0.10377358490566038,,0.21843003412969283,0.3993174061433447,4.313793103448275,24.787499999999998,0.3966074313408724,22.0,,26.0,38.0,,5.0,3.0,7.0,9.0,7.0,3.0,2.0,,2.0,5.0,2.0,2.0,22.0,15.0,14.0,1.0,15.0,9.0,0.6842105263157895,0.20454545454545456,0.03271028037383177,0.11851851851851852,0.01875,0.16363636363636364,0.21428571428571427,0.11864406779661017,0.6,0.7209302325581395,,,,0.6666666666666666,0.09090909090909091,0.11702127659574468,9.0,1.0,1.0,2.0,2.0,,8.0,,,,1.0,,0.03571428571428571,0.05084745762711865,0.07407407407407407,,,1.0,,,0.041666666666666664,0.07142857142857142,,,,1.0,,,,,True
203998,1610612763,Bruno Caboclo,Bruno Caboclo,203998,MEM,1810.0,30,11,66,68,35.0,31.0,9,134,4.0,5.0,2.0,,1.0,,1.0,,1.0,2.0,1.0,1.0,,,,,,,4.0,6,1.0,2.0,,11.0,67,2.0,,,4.0,,2.0,1.0,1.0,,3.0,6.0,2.0,3.0,,,,,2.0,,2.0,,2.0,,4.0,2.0,1.0,2.0,3.0,3.0,6.0,3.0,2.0,1.0,,,,,,,1.0,3,,,,,,3.0,34.0,,,0.75,1.0,1.0,0.5,,1.0,0.5,0.6666666666666666,,0.6875,1.0,0.5,0.6875,1.0,0.5,0.25,,,,10.526315789473685,,0.16666666666666666,0.15384615384615385,0.05,0.09375,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.058823529411764705,0.625,0.8,0.8,0.125,,,,,0.25,0.5,0.5,1.0,,,,,1.0,,,,0.3333333333333333,,0.3333333333333333,1.0,,,0.875,,0.6101875,0.6955,0.5254666666666666,,,0.36363636363636365,0.2727272727272727,1.9500000000000002,22.55,0.5303030303030303,2.0,,2.0,2.0,,,,1.0,,,,,,,,,,,3.0,3.0,,3.0,2.0,1.0,,0.0625,0.25,0.07692307692307693,,,,0.6666666666666666,0.75,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,28597.0,477,-46,1004,1005,191.0,172.0,93,2009,9.0,18.0,2.0,1.0,3.0,5.0,11.0,7.0,12.0,24.0,4.0,6.0,13.0,45.0,2.0,2.0,3.0,10.0,17.0,36,25.0,69.0,11.0,120.0,1154,5.0,2.0,3.0,14.0,3.0,6.0,7.0,16.0,4.0,31.0,26.0,8.0,75.0,,45.0,13.0,3.0,33.0,15.0,48.0,9.0,16.0,2.0,111.0,7.0,23.0,38.0,66.0,11.0,77.0,16.0,12.0,4.0,13.0,2.0,12.0,10.0,23.0,2.0,19.0,42,18.0,2.0,15.0,1.0,1.0,29.0,185.0,3.0,,0.7647058823529411,0.8125,1.0,0.36231884057971014,0.6666666666666666,0.4375,0.36231884057971014,0.4722222222222222,0.5,0.5190476190476191,0.75,0.6136363636363636,0.5357142857142857,0.7777777777777778,0.6458333333333334,0.6571428571428571,0.08333333333333333,0.1111111111111111,0.09090909090909091,12.151215121512152,0.5652173913043478,0.1366906474820144,0.026717557251908396,0.1111111111111111,0.12577319587628866,0.025522041763341066,0.02727272727272727,0.10084033613445378,0.20754716981132076,0.10191082802547771,0.17142857142857143,0.5,0.5625,0.10476190476190476,0.45454545454545453,0.5,1.0,0.06666666666666667,0.22857142857142856,0.5,0.5217391304347826,1.0,0.42857142857142855,0.28888888888888886,0.28888888888888886,1.0,0.25,0.25,1.0,1.0,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.3,0.8285714285714286,0.28888888888888886,0.5370495238095239,0.46728571428571425,0.5532431818181818,0.05405405405405406,0.014285714285714285,0.11666666666666667,0.25833333333333336,6.5777777777777775,25.055072463768113,0.1902390438247012,1.0,3.0,3.0,2.0,,6.0,15.0,4.0,5.0,1.0,1.0,1.0,,,4.0,,4.0,5.0,4.0,1.0,2.0,4.0,2.0,0.6,0.18518518518518517,0.023668639053254437,0.025210084033613446,0.023076923076923078,0.14150943396226415,0.14,0.01694915254237288,0.5,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,,0.12195121951219512,2.0,,1.0,1.0,2.0,,,,,1.0,,,,0.030303030303030304,0.02564102564102564,,1.0,1.0,,,0.014492753623188406,,0.125,,,,,,,0.041666666666666664,True
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,7342.0,122,-42,260,264,62.0,64.0,21,524,4.0,7.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,,2.0,3.0,12.0,1.0,2.0,,3.0,6.0,11,4.0,15.0,4.0,28.0,288,2.0,2.0,3.0,10.0,3.0,3.0,,5.0,2.0,8.0,8.0,4.0,12.0,,12.0,3.0,3.0,4.0,2.0,6.0,1.0,2.0,,14.0,2.0,5.0,11.0,16.0,4.0,20.0,3.0,2.0,1.0,7.0,1.0,6.0,7.0,14.0,2.0,7.0,12,5.0,1.0,4.0,,1.0,8.0,62.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.6666666666666666,,0.26666666666666666,0.5454545454545454,1.0,0.46153846153846156,1.0,0.375,0.5,1.0,0.4444444444444444,0.5769230769230769,0.2727272727272727,0.42857142857142855,,14.840989399293285,0.5,0.14864864864864866,0.02857142857142857,0.09615384615384616,0.12698412698412698,0.034482758620689655,0.038461538461538464,0.12121212121212122,0.2777777777777778,0.05128205128205128,0.2692307692307692,0.5714285714285714,1.0,0.07692307692307693,0.5,0.5,,0.07692307692307693,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.25,0.25,1.0,0.2,0.4,0.5,1.0,0.25,1.0,0.25,,0.375,,0.8461538461538461,0.25,0.54275,0.52282,0.55003125,0.037037037037037035,,0.35714285714285715,0.2857142857142857,6.0636363636363635,25.586666666666666,0.23846153846153847,1.0,1.0,2.0,,,1.0,2.0,2.0,,,1.0,,5.0,,,,1.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,,0.043478260869565216,,0.05714285714285714,0.08695652173913043,0.23076923076923078,,1.0,0.75,0.5,0.5,1.0,1.0,,0.08333333333333333,,,,1.0,1.0,,,,,,,,,0.08333333333333333,,1.0,1.0,,,,,,0.2,1.0,1.0,,,,,,True
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,2314.0,39,-10,78,74,,,3,152,5.0,5.0,1.0,,,,1.0,,,1.0,,,,1.0,,,,,5.0,6,,2.0,,10.0,92,1.0,,,2.0,,,,,,,8.0,2.0,,,1.0,,1.0,2.0,1.0,3.0,,2.0,,7.0,2.0,,4.0,4.0,2.0,6.0,2.0,,2.0,,,,,,,4.0,4,,,,,,,,,,0.8,1.0,,,,,,0.8333333333333334,,0.625,1.0,,0.625,1.0,,0.25,0.16666666666666666,,1.0,10.0,,0.2222222222222222,0.15384615384615385,,0.12121212121212122,0.08,0.25,0.125,0.2857142857142857,,0.625,1.0,1.0,0.125,,,,,0.125,,,,0.125,,,,1.0,,,,,,,,,,0.875,,0.6023375000000001,0.6392,,,,0.2,,1.5166666666666666,24.45,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.125,,0.3333333333333333,,,,0.8,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,21631.0,361,-45,766,767,233.0,231.0,81,1533,10.0,15.0,,2.0,3.0,17.0,27.0,4.0,8.0,16.0,2.0,3.0,17.0,42.0,6.0,8.0,2.0,13.0,30.0,46,25.0,58.0,16.0,151.0,886,,6.0,8.0,22.0,7.0,10.0,4.0,16.0,5.0,31.0,32.0,28.0,75.0,,42.0,17.0,3.0,14.0,13.0,27.0,9.0,11.0,,67.0,3.0,21.0,17.0,40.0,4.0,44.0,5.0,3.0,2.0,11.0,,8.0,2.0,13.0,5.0,18.0,31,31.0,1.0,19.0,,3.0,31.0,233.0,6.0,2.0,0.5333333333333333,0.5333333333333333,1.0,0.43103448275862066,0.75,0.25,0.43103448275862066,0.6521739130434783,0.7,0.6490384615384616,1.125,0.5,0.6696428571428571,1.1,0.5357142857142857,0.5576923076923077,0.06521739130434782,0.13333333333333333,0.037037037037037035,14.485981308411214,0.8461538461538461,0.08808290155440414,0.015151515151515152,0.12883435582822086,0.10674157303370786,0.011764705882352941,0.01282051282051282,0.0875,0.025,0.14173228346456693,0.14423076923076922,0.6666666666666666,0.7692307692307693,0.25961538461538464,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.038461538461538464,0.15384615384615385,0.5,0.5,1.0,0.40384615384615385,0.40476190476190477,0.40476190476190477,1.0,,1.0,0.75,1.0,0.11538461538461539,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.5,0.15384615384615385,0.7019230769230769,0.40476190476190477,0.5151120192307691,0.5652375,0.4948634615384616,0.07339449541284404,,0.1456953642384106,0.2052980132450331,6.621739130434783,25.34655172413793,0.304177545691906,,3.0,,,,4.0,3.0,1.0,2.0,,3.0,2.0,,3.0,,1.0,8.0,8.0,1.0,,1.0,1.0,,,0.07692307692307693,0.007042253521126761,0.011494252873563218,0.009345794392523364,0.1232876712328767,0.08333333333333333,,,0.7,0.75,0.75,0.6666666666666666,,,0.1568627450980392,4.0,,,1.0,,,3.0,,1.0,,,,,0.030303030303030304,,,,,,,,,,,,,,1.0,,,True
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,56.0,1,3,3,2,,2.0,1,5,,,,,,,,1.0,,,,,,,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4083,,,,,,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,69163.0,1153,-61,2480,2493,891.0,909.0,259,4973,49.0,77.0,7.0,22.0,32.0,69.0,152.0,58.0,10.0,22.0,5.0,10.0,31.0,90.0,2.0,7.0,8.0,35.0,144.0,287,41.0,112.0,35.0,446.0,2782,17.0,2.0,9.0,29.0,62.0,109.0,13.0,45.0,21.0,184.0,112.0,176.0,90.0,33.0,89.0,31.0,20.0,158.0,115.0,273.0,76.0,89.0,13.0,661.0,5.0,47.0,38.0,86.0,8.0,94.0,55.0,27.0,28.0,35.0,7.0,29.0,17.0,52.0,17.0,17.0,41,43.0,2.0,49.0,,7.0,184.0,891.0,9.0,7.0,0.3888888888888889,0.39436619718309857,0.7317073170731707,0.36607142857142855,0.2222222222222222,0.28888888888888886,0.36936936936936937,0.5017421602787456,0.5688073394495413,0.5150375939849624,0.5384615384615384,0.5292207792207793,0.5261904761904762,0.5178571428571429,0.5512048192771084,0.2807017543859649,0.06968641114982578,0.06493506493506493,0.07236842105263158,17.015140591204037,0.6730769230769231,0.05846153846153846,0.0075528700906344415,0.10042735042735043,0.07602862254025045,0.006837606837606838,,0.04428044280442804,0.10434782608695652,0.10569105691056911,0.19298245614035087,0.6363636363636364,0.6805555555555556,0.38095238095238093,0.45394736842105265,0.48936170212765956,0.34782608695652173,0.14536340852130325,0.05513784461152882,0.45454545454545453,0.45454545454545453,0.9,0.22556390977443608,0.34444444444444444,0.34444444444444444,0.6774193548387096,0.2692307692307692,0.2692307692307692,0.2857142857142857,1.0,0.2077922077922078,0.6875,0.06493506493506493,0.5,0.22727272727272727,0.22857142857142856,0.47368421052631576,0.34831460674157305,0.49488040201005057,0.5063166666666666,0.49765359477124177,0.03631961259079903,,0.06502242152466367,0.4125560538116592,8.924738675958185,25.439285714285724,0.3592741935483871,5.0,26.0,11.0,4.0,1.0,39.0,56.0,3.0,1.0,4.0,6.0,1.0,4.0,1.0,3.0,1.0,7.0,15.0,6.0,2.0,4.0,6.0,3.0,0.6470588235294118,0.013513513513513514,0.005905511811023622,0.009259259259259259,0.005076142131979695,0.05303030303030303,0.08080808080808081,0.021621621621621623,0.5,0.4489795918367347,0.4482758620689655,0.48148148148148145,0.38461538461538464,0.7142857142857143,0.2,0.04983388704318937,1.0,,1.0,1.0,,,1.0,,6.0,,,0.06896551724137931,,0.01834862385321101,0.008771929824561403,,2.0,,,,,,0.07692307692307693,,,,,,,,False
1628367,1610612763,Josh Jackson,Josh Jackson,1628367,MEM,12235.0,204,37,439,445,167.0,131.0,52,884,11.0,18.0,2.0,4.0,5.0,6.0,21.0,3.0,4.0,11.0,2.0,5.0,8.0,22.0,2.0,2.0,3.0,6.0,19.0,42,12.0,33.0,24.0,98.0,457,3.0,2.0,3.0,9.0,8.0,12.0,5.0,11.0,11.0,42.0,20.0,18.0,33.0,3.0,22.0,8.0,4.0,13.0,6.0,19.0,3.0,9.0,2.0,44.0,1.0,11.0,11.0,23.0,4.0,27.0,12.0,10.0,2.0,8.0,3.0,7.0,6.0,14.0,5.0,14.0,26,31.0,3.0,35.0,3.0,1.0,40.0,166.0,2.0,,0.5263157894736842,0.5555555555555556,0.9166666666666666,0.36363636363636365,0.6666666666666666,0.45454545454545453,0.36363636363636365,0.4523809523809524,0.6666666666666666,0.49333333333333335,0.6666666666666666,0.6739130434782609,0.550561797752809,0.6428571428571429,0.7241379310344828,0.44,0.09523809523809523,0.05555555555555555,0.14285714285714285,20.558882235528944,0.5714285714285714,0.08527131782945736,0.008,0.12087912087912088,0.1,0.019138755980861243,0.025,0.07017543859649122,0.05,0.1232876712328767,0.24,0.6111111111111112,0.6470588235294118,0.28,0.2857142857142857,0.3333333333333333,0.5,0.04,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21739130434782608,0.8,0.21739130434782608,0.4,0.2608695652173913,0.5,0.68,0.36363636363636365,0.5227166666666666,0.4202,0.5247065217391303,0.20454545454545456,0.08571428571428572,0.09183673469387756,0.42857142857142855,5.79047619047619,25.106060606060606,0.3804100227790433,1.0,2.0,1.0,2.0,,3.0,2.0,3.0,1.0,1.0,1.0,,,1.0,,5.0,1.0,15.0,5.0,3.0,2.0,5.0,4.0,0.3333333333333333,0.08333333333333333,0.03571428571428571,,0.031746031746031744,0.11538461538461539,0.1111111111111111,0.02702702702702703,0.8,0.6363636363636364,0.6666666666666666,0.6666666666666666,,0.5,,0.2830188679245283,1.0,,,,3.0,,4.0,1.0,,,1.0,,,,0.047619047619047616,,1.0,,,,,,0.16666666666666666,,,,,,,,False
1628395,1610612763,Jordan Bell,Jordan Bell,1628395,MEM,1226.0,20,-3,44,45,30.0,9.0,7,89,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,3.0,2.0,2.0,,,,,,,1.0,3,2.0,3.0,2.0,10.0,58,,,,,1.0,2.0,2.0,2.0,2.0,10.0,2.0,,6.0,,,,,2.0,,2.0,,1.0,,4.0,1.0,1.0,,1.0,2.0,3.0,,,,2.0,,2.0,1.0,3.0,1.0,1.0,1,1.0,,2.0,,,10.0,30.0,,,1.0,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,,1.0,0.7142857142857143,,1.0,0.5,,,,19.23076923076923,0.6666666666666666,,0.08333333333333333,0.07142857142857142,0.041666666666666664,0.09523809523809523,,,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.25,1.0,0.5,1.0,,,0.6666666666666666,,0.5051333333333333,,0.5004125,0.14285714285714285,,,1.0,10.0,23.400000000000002,0.6818181818181818,,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,0.1111111111111111,0.16666666666666666,0.125,,0.3333333333333333,,,1.0,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
