EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,LiveBallTurnovers,BadPassTurnovers,FoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FtPoints,PenaltyFtPoints,Corner3Assists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,SelfOReb,LostBallSteals,LostBallTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,SelfORebPct,BlocksRecoveredPct,LongMidRangePctBlocked,Corner3PctAssisted,SecondChanceAtRimPctAssisted,LongMidRangeFGM,ShortMidRangeAssists,Offensive Fouls,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,on,Travels,OffLongMidRangeReboundPct,Technical Free Throw Trips,DefensiveGoaltends,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,739.0,12,14.0,24,22,6,6,4,46,,,,,,,1.0,3.0,4,10,20,,,,,,,4.0,2.0,,,2.0,,2.0,,2.0,,4.0,,,,1.0,,,1.0,,1,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,,6,,0.6666666666666666,0.6666666666666666,0.75,,,0.6428571428571429,,,0.7142857142857143,,,,,,23.333333333333336,,,,,0.14285714285714285,,0.1,,,,,,0.14285714285714285,,,,,,0.14285714285714285,,,,,0.42857142857142855,0.47082142857142856,,,,,15.125,0.25,1.0,3.0,,,,,,,1.0,3.0,,,,,1.0,3.0,,,,,3.0,,,3.0,1.0,,,2.0,1.0,0.3333333333333333,,,0.3333333333333333,0.42857142857142855,,,1.0,1.0,1.0,0.42857142857142855,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,26.2,1.0,,,,,1.0,1.0,,,,,,0.14285714285714285,0.25,,,,,,1.0,,,,,1.0,,1.0,,,,2.0,,,1.0,,0.6666666666666666,0.6666666666666666,0.5,,,,True,,,,,,,,,,,,,,
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,2303.0,38,30.0,78,79,21,27,9,157,5.0,5.0,1.0,1.0,,,,5.0,5,15,72,1.0,1.0,2.0,,,1.0,6.0,4.0,2.0,,2.0,,2.0,,1.0,,4.0,1.0,2.0,,,2.0,,2.0,3.0,5,2.0,,1.0,,3.0,,1.0,3.0,6.0,,4.0,4.0,4.0,1.0,1.0,21,1.0,0.6,0.75,1.0,1.0,,1.0,1.0,,0.8333333333333334,0.5,0.5,,,,13.636363636363637,,,0.10526315789473684,0.125,,0.08333333333333333,0.07142857142857142,0.10714285714285714,0.2,,0.1,0.1111111111111111,,,1.0,1.0,1.0,0.6,,1.0,1.0,,,1.0,0.61174,0.616,,0.13333333333333333,0.06666666666666667,1.42,0.2692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,1.0,10.0,5.0,1.0,1.0,,0.125,,0.625,0.625,,,2.0,1.0,,2.0,,,,,3.0,,0.75,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,497.0,8,-8.0,20,19,6,12,5,39,,3.0,,1.0,,,1.0,,4,1,21,,1.0,,,,1.0,,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,1.0,2,,,,,,,,3.0,3.0,,,,,,1.0,6,,,,,,,,,,0.1,,0.5,0.25,,1.0,20.0,,,,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.1111111111111111,0.2,,,,0.2,,0.75,,,,0.25,1.0,,,,0.75,0.520425,0.668,,,1.0,2.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,20574.0,343,-73.0,700,700,152,208,86,1400,25.0,34.0,13.0,16.0,5.0,6.0,7.0,28.0,42,74,848,13.0,16.0,30.0,6.0,7.0,20.0,28.0,28.0,26.0,4.0,4.0,8.0,12.0,7.0,1.0,2.0,32.0,25.0,22.0,,15.0,22.0,2.0,39.0,47.0,86,9.0,8.0,8.0,1.0,16.0,3.0,4.0,12.0,30.0,2.0,1.0,1.0,1.0,,20.0,151,4.0,0.5,0.9333333333333333,0.6666666666666666,0.8125,0.8571428571428571,0.6363636363636364,0.7647058823529411,0.8571428571428571,0.6851851851851852,0.7894736842105263,0.8333333333333334,0.09523809523809523,0.08823529411764706,0.14285714285714285,8.728179551122196,0.1,,0.15714285714285714,0.13664596273291926,0.11278195488721804,0.16666666666666666,0.13553113553113552,0.15112540192926044,0.09574468085106383,0.2127659574468085,0.16071428571428573,0.1044776119402985,0.12871287128712872,0.0625,0.7727272727272727,0.7352941176470589,0.8064516129032258,0.48,0.1590909090909091,0.9411764705882353,0.8125,0.8571428571428571,0.8333333333333334,0.8181818181818182,0.5468818181818181,0.5503363636363636,0.5908142857142857,0.40540540540540543,0.2702702702702703,2.9452380952380954,0.21714285714285714,3.0,1.0,,,,,,,,2.0,,1.0,,,,2.0,,1.0,,,,,,2.0,,8.0,6.0,19.0,,,,,,0.045454545454545456,0.5,0.22727272727272727,0.42857142857142855,0.5,0.6666666666666666,0.022727272727272728,,,,0.045454545454545456,,,,,,0.058823529411764705,,,,,,,25.5,18.0,8.0,1.0,2.0,,23.0,12.0,1.0,1.0,0.18421052631578946,0.19607843137254902,,0.22641509433962265,0.23529411764705882,4.0,1.0,1.0,2.0,4.0,3.0,,,,,,0.08333333333333333,,,,,,1.0,4.0,,1.0,,,,,,,False,1.0,0.15,,,,,,,,,,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,76116.0,1269,-29.0,2617,2628,529,658,270,5245,93.0,144.0,6.0,7.0,14.0,22.0,72.0,123.0,230,373,2795,8.0,10.0,31.0,19.0,36.0,76.0,104.0,142.0,10.0,20.0,99.0,74.0,173.0,54.0,74.0,5.0,420.0,12.0,11.0,,85.0,73.0,5.0,163.0,23.0,186,101.0,54.0,36.0,5.0,68.0,7.0,7.0,65.0,158.0,6.0,17.0,13.0,17.0,,74.0,522,18.0,0.42276422764227645,0.4406779661016949,0.5347826086956522,0.8,0.5277777777777778,0.4868421052631579,0.7777777777777778,0.47580645161290325,0.510958904109589,0.775,0.5277777777777778,0.08695652173913043,0.08333333333333333,0.1111111111111111,14.84401782653411,0.06172839506172839,,0.12006578947368421,0.016591251885369532,0.16283524904214558,0.020477815699658702,0.13982300884955753,0.018414731785428344,0.021806853582554516,0.01762114537444934,0.010845986984815618,0.08424908424908426,0.17391304347826086,0.1297709923664122,0.42105263157894735,0.6458333333333334,0.7045454545454546,0.41935483870967744,0.21052631578947367,0.3888888888888889,0.8571428571428571,0.3548387096774194,0.6363636363636364,0.7485380116959064,0.5466567448680351,0.56077,0.5333693548387096,0.08310991957104558,0.2037533512064343,4.564347826086958,0.20213985479556745,27.0,14.0,8.0,30.0,2.0,2.0,3.0,7.0,21.0,82.0,2.0,6.0,4.0,19.0,29.0,112.0,4.0,8.0,7.0,26.0,84.0,3.0,1.0,81.0,21.0,32.0,25.0,57.0,0.9655172413793104,0.25892857142857145,0.5,0.2692307692307692,0.26126126126126126,0.32748538011695905,0.47058823529411764,0.22549019607843138,0.375,0.421875,0.4444444444444444,0.04093567251461988,0.08771929824561403,0.26666666666666666,0.26666666666666666,0.23976608187134502,0.25609756097560976,0.25609756097560976,0.9523809523809523,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.11290322580645161,0.42857142857142855,0.3064516129032258,0.21052631578947367,0.25925925925925924,25.108035714285716,40.0,17.0,20.0,12.0,,54.0,23.0,8.0,6.0,0.056,0.11587982832618025,1.0,0.06442577030812324,0.09387755102040816,3.0,10.0,47.0,7.0,2.0,8.0,,,,4.0,9.0,0.059880239520958084,0.5294117647058824,,1.0,0.16666666666666666,3.0,20.0,7.0,9.0,,0.21428571428571427,0.21428571428571427,0.3333333333333333,1.0,1.0,4.0,False,4.0,,,,,,,,,,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,27555.0,459,-52.0,942,936,188,293,95,1878,6.0,11.0,2.0,3.0,1.0,3.0,59.0,49.0,95,230,1008,3.0,5.0,21.0,5.0,13.0,42.0,40.0,58.0,2.0,2.0,23.0,19.0,42.0,12.0,23.0,,103.0,2.0,4.0,1.0,23.0,32.0,4.0,59.0,7.0,66,26.0,19.0,11.0,1.0,25.0,,4.0,25.0,50.0,3.0,5.0,5.0,6.0,,42.0,188,4.0,0.40816326530612246,0.4166666666666667,0.5157894736842106,0.6,0.38461538461538464,0.5,0.5526315789473685,0.5128205128205128,0.5044052863436124,0.5526315789473685,0.525,0.021052631578947368,,0.03389830508474576,24.0,0.16666666666666666,0.058823529411764705,0.14035087719298245,0.0163265306122449,0.12849162011173185,0.00851063829787234,0.13513513513513514,0.0125,0.017391304347826087,0.020618556701030927,0.010309278350515464,0.11428571428571428,0.12698412698412698,0.1320754716981132,0.049107142857142856,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.26339285714285715,0.15789473684210525,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.625,0.492539461883408,0.52190625,0.4910789473684208,0.09130434782608696,0.1826086956521739,10.42315789473684,0.19957537154989385,28.0,25.0,8.0,20.0,,2.0,3.0,6.0,34.0,109.0,5.0,12.0,7.0,20.0,42.0,129.0,5.0,14.0,10.0,26.0,102.0,24.0,1.0,108.0,34.0,14.0,13.0,11.0,0.8095238095238095,0.32558139534883723,0.35714285714285715,0.38461538461538464,0.328125,0.5758928571428571,0.56,0.18604651162790697,0.4745762711864407,0.49122807017543857,0.39285714285714285,0.11160714285714286,0.08928571428571429,0.4,0.4,0.48660714285714285,0.3119266055045872,0.3119266055045872,0.7941176470588235,0.10526315789473684,,0.631578947368421,0.4166666666666667,0.15384615384615385,0.5,0.5128205128205128,0.35,0.3148148148148148,26.012403100775188,6.0,2.0,7.0,4.0,,8.0,3.0,,,,0.15,1.0,0.013215859030837005,0.030612244897959183,,2.0,7.0,1.0,1.0,,1.0,1.0,,,3.0,0.016,0.5,,0.875,0.5,15.0,,1.0,1.0,1.0,0.6,0.6,0.3333333333333333,,1.0,,False,4.0,,2.0,,,,,,,,,,,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,31606.0,527,-143.0,1122,1120,181,256,114,2242,56.0,95.0,7.0,13.0,4.0,9.0,40.0,68.0,137,218,1260,8.0,18.0,29.0,4.0,12.0,26.0,84.0,52.0,8.0,16.0,14.0,12.0,26.0,10.0,12.0,,64.0,9.0,9.0,,44.0,32.0,14.0,90.0,18.0,108,27.0,21.0,14.0,1.0,27.0,1.0,3.0,30.0,47.0,2.0,6.0,4.0,7.0,,26.0,181,3.0,0.6176470588235294,0.65625,0.49635036496350365,0.4444444444444444,0.3333333333333333,0.49142857142857144,0.5208333333333334,0.3684210526315789,0.5190476190476191,0.5576923076923077,0.48148148148148145,0.11678832116788321,0.11578947368421053,0.125,18.94484412470024,0.358974358974359,,0.14414414414414414,0.032846715328467155,0.19469026548672566,0.036585365853658534,0.16964285714285715,0.03461538461538462,0.02702702702702703,0.031914893617021274,0.04145077720207254,0.11214953271028037,0.1864406779661017,0.22448979591836735,0.5428571428571428,0.5894736842105263,0.6666666666666666,0.6607142857142857,0.22857142857142856,0.5416666666666666,0.5384615384615384,0.47368421052631576,0.4444444444444444,0.76,0.548926,0.54370625,0.5237657894736841,0.13302752293577982,0.11926605504587157,3.476642335766423,0.16131907308377896,12.0,2.0,8.0,21.0,3.0,5.0,1.0,5.0,4.0,17.0,,1.0,1.0,2.0,12.0,38.0,3.0,6.0,2.0,7.0,36.0,,,17.0,4.0,13.0,11.0,64.0,1.0,0.3157894736842105,0.5,0.2857142857142857,0.3157894736842105,0.21714285714285714,0.48148148148148145,0.10256410256410256,0.3,0.34285714285714286,0.4166666666666667,0.011428571428571429,0.12,0.38095238095238093,0.38095238095238093,0.09714285714285714,0.23529411764705882,0.23529411764705882,1.0,0.20833333333333334,0.6,0.041666666666666664,,0.2631578947368421,0.2,0.10526315789473684,0.5,0.23529411764705882,24.384210526315787,46.0,12.0,2.0,6.0,9.0,78.0,38.0,5.0,5.0,0.018867924528301886,0.21052631578947367,,0.18536585365853658,0.2275449101796407,4.0,4.0,6.0,2.0,2.0,8.0,1.0,,1.0,2.0,2.0,0.05128205128205128,0.2857142857142857,,1.0,0.5714285714285714,,2.0,,1.0,,,,,1.0,1.0,3.0,False,3.0,0.0625,,1.0,,,,,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,95008.0,1583,-212.0,3308,3315,810,1054,384,6623,102.0,208.0,7.0,17.0,25.0,54.0,83.0,160.0,381,765,3694,11.0,29.0,67.0,35.0,89.0,189.0,88.0,232.0,2.0,57.0,94.0,72.0,166.0,50.0,70.0,5.0,404.0,15.0,12.0,,93.0,87.0,6.0,186.0,27.0,213,46.0,34.0,42.0,6.0,101.0,6.0,22.0,43.0,107.0,6.0,6.0,5.0,6.0,,189.0,807,14.0,0.275,0.27672955974842767,0.4199475065616798,0.3793103448275862,0.39325842696629215,0.46482758620689657,0.4621212121212121,0.45786516853932585,0.4935400516795866,0.4785714285714286,0.4896373056994819,0.14960629921259844,0.23557692307692307,0.08433734939759036,23.395721925133692,0.05555555555555555,,0.1262699564586357,0.014002333722287048,0.1415525114155251,0.01984126984126984,0.1337295690936107,0.016738995660260384,0.011363636363636364,0.017857142857142856,0.020654044750430294,0.11044776119402985,0.13026052104208416,0.17721518987341772,0.2868965517241379,0.49038461538461536,0.6415094339622641,0.3333333333333333,0.11448275862068966,0.25757575757575757,0.4117647058823529,0.30337078651685395,0.46296296296296297,0.7613793103448275,0.5220603042876903,0.5358970588235293,0.5144136363636362,0.08758169934640522,0.24705882352941178,7.2036745406824165,0.24486094316807738,30.0,90.0,18.0,54.0,2.0,7.0,5.0,13.0,100.0,290.0,11.0,30.0,26.0,76.0,118.0,344.0,13.0,37.0,31.0,89.0,273.0,81.0,2.0,288.0,100.0,59.0,34.0,104.0,0.7711864406779662,0.3430232558139535,0.35135135135135137,0.34831460674157305,0.34502923976608185,0.47448275862068967,0.5841584158415841,0.17391304347826086,0.3614457831325301,0.39473684210526316,0.13333333333333333,0.12413793103448276,0.07448275862068965,0.3333333333333333,0.33962264150943394,0.4,0.3448275862068966,0.3448275862068966,0.74,0.10606060606060606,0.2857142857142857,0.45454545454545453,0.36666666666666664,0.07303370786516854,0.38461538461538464,0.42696629213483145,0.34210526315789475,0.3472222222222222,25.68052325581395,91.0,26.0,22.0,12.0,2.0,117.0,50.0,6.0,6.0,0.017142857142857144,0.12552301255230125,1.0,0.07161458333333333,0.11933174224343675,6.0,7.0,12.0,25.0,3.0,12.0,,,,1.0,3.0,0.01891891891891892,0.5,0.011111111111111112,0.9444444444444444,0.2857142857142857,28.0,19.0,4.0,10.0,4.0,0.3111111111111111,0.3146067415730337,0.21428571428571427,1.0,5.0,5.0,False,10.0,0.014598540145985401,2.0,,1.0,1.0,5.0,0.0029069767441860465,0.018518518518518517,0.014326647564469915,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,51793.0,863,-120.0,1802,1797,460,568,218,3599,18.0,33.0,4.0,6.0,5.0,12.0,32.0,30.0,72,234,1962,5.0,12.0,29.0,8.0,18.0,57.0,34.0,26.0,4.0,7.0,45.0,42.0,87.0,33.0,31.0,4.0,216.0,11.0,6.0,,49.0,31.0,2.0,82.0,17.0,99,26.0,15.0,12.0,1.0,35.0,1.0,9.0,43.0,91.0,3.0,3.0,2.0,3.0,,57.0,458,7.0,0.5666666666666667,0.6071428571428571,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.5172413793103449,0.5681818181818182,0.524390243902439,0.532258064516129,0.58,0.5714285714285714,0.09722222222222222,0.06060606060606061,0.15625,12.32876712328767,0.038461538461538464,,0.08115183246073299,0.012345679012345678,0.12661498708010335,0.026004728132387706,0.10403120936280884,0.0187018701870187,0.012145748987854251,0.011494252873563218,0.02702702702702703,0.07407407407407407,0.1388888888888889,0.09090909090909091,0.1625615763546798,0.5454545454545454,0.5806451612903226,0.6111111111111112,0.15763546798029557,0.2727272727272727,0.6666666666666666,0.2926829268292683,0.4166666666666667,0.8078817733990148,0.5214330049261081,0.501840625,0.49512560975609743,0.12393162393162394,0.24358974358974358,6.894444444444443,0.25527192008879024,10.0,7.0,19.0,42.0,1.0,4.0,5.0,9.0,31.0,89.0,4.0,6.0,4.0,14.0,50.0,131.0,5.0,10.0,9.0,23.0,138.0,12.0,,89.0,31.0,23.0,16.0,66.0,0.92,0.3816793893129771,0.5,0.391304347826087,0.3816793893129771,0.645320197044335,0.6571428571428571,0.11764705882352941,0.3125,0.37037037037037035,0.6,0.034482758620689655,0.20689655172413793,0.4523809523809524,0.4523809523809524,0.43842364532019706,0.34831460674157305,0.3563218390804598,0.8709677419354839,0.18181818181818182,0.25,0.2727272727272727,0.6666666666666666,0.21951219512195122,0.5555555555555556,0.34146341463414637,0.2857142857142857,0.34831460674157305,25.140458015267168,24.0,14.0,9.0,6.0,17.0,32.0,8.0,6.0,6.0,0.022222222222222223,0.072,1.0,0.037914691943127965,0.1,4.0,2.0,11.0,7.0,4.0,,,,,1.0,2.0,0.01818181818181818,0.6666666666666666,,1.0,0.5,2.0,10.0,,13.0,,0.2857142857142857,0.2857142857142857,,1.0,1.0,1.0,False,2.0,0.015384615384615385,4.0,,2.0,,,0.015267175572519083,,,0.02247191011235955,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,123451.0,2058,-199.0,4268,4254,844,1081,470,8522,285.0,477.0,24.0,47.0,53.0,98.0,93.0,351.0,706,1510,4801,28.0,61.0,126.0,65.0,149.0,332.0,288.0,414.0,14.0,80.0,151.0,98.0,249.0,66.0,116.0,6.0,596.0,10.0,24.0,4.0,125.0,90.0,28.0,243.0,38.0,281,85.0,61.0,86.0,18.0,203.0,8.0,40.0,63.0,130.0,3.0,23.0,13.0,27.0,,320.0,832,15.0,0.41025641025641024,0.4186046511627907,0.4971671388101983,0.45901639344262296,0.436241610738255,0.5253807106598984,0.5631578947368421,0.46564885496183206,0.5657294832826748,0.6,0.5223642172523961,0.11331444759206799,0.13417190775681342,0.13978494623655913,31.6447779862414,0.208955223880597,0.041237113402061855,0.09211873080859775,0.022367194780987885,0.1513317191283293,0.010548523206751054,0.1192457016084304,0.01682335477486393,0.03486238532110092,0.01092896174863388,0.011095700416088766,0.05856832971800434,0.15880503144654087,0.12631578947368421,0.4035532994923858,0.5974842767295597,0.6900726392251816,0.43508771929824563,0.07868020304568528,0.49473684210526314,0.5106382978723404,0.37404580152671757,0.5408163265306123,0.8062605752961083,0.5395385266723114,0.5360835937500001,0.5191300766283523,0.08344370860927153,0.21986754966887417,5.745042492917848,0.19775070290534208,19.0,136.0,41.0,83.0,8.0,15.0,7.0,12.0,139.0,393.0,9.0,19.0,31.0,101.0,180.0,476.0,17.0,34.0,38.0,113.0,300.0,240.0,1.0,392.0,139.0,117.0,77.0,241.0,0.5555555555555556,0.37815126050420167,0.5,0.336283185840708,0.37894736842105264,0.4027072758037225,0.5763546798029556,0.13513513513513514,0.20430107526881722,0.2375,0.2631578947368421,0.11505922165820642,0.07021996615905245,0.4939759036144578,0.5061728395061729,0.33248730964467005,0.35368956743002544,0.35732647814910024,0.49640287769784175,0.15789473684210525,0.5333333333333333,0.2,0.47368421052631576,0.04580152671755725,0.5833333333333334,0.38549618320610685,0.3069306930693069,0.35459183673469385,25.938025210084035,268.0,88.0,32.0,18.0,,333.0,132.0,24.0,16.0,0.00881057268722467,0.11684782608695653,0.7777777777777778,0.10990712074303406,0.16356877323420074,19.0,8.0,24.0,40.0,2.0,31.0,4.0,3.0,1.0,9.0,18.0,0.014388489208633094,0.6666666666666666,0.022058823529411766,0.7560975609756098,0.375,47.0,29.0,13.0,7.0,1.0,0.34558823529411764,0.3533834586466165,0.3191489361702128,1.0,1.0,7.0,False,25.0,0.006172839506172839,25.0,,6.0,,10.0,0.012605042016806723,0.024096385542168676,0.020618556701030927,0.010178117048346057,1.0,1.0,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,89492.0,1492,-68.0,3106,3089,528,742,325,6195,112.0,175.0,31.0,46.0,18.0,30.0,87.0,142.0,274,737,3393,31.0,49.0,86.0,20.0,45.0,104.0,152.0,132.0,48.0,36.0,41.0,33.0,74.0,19.0,37.0,1.0,181.0,20.0,39.0,1.0,92.0,133.0,28.0,253.0,60.0,313,42.0,28.0,34.0,3.0,81.0,5.0,10.0,56.0,96.0,7.0,23.0,12.0,23.0,,104.0,519,9.0,0.5352112676056338,0.6440677966101694,0.5182481751824818,0.6326530612244898,0.4444444444444444,0.5169204737732657,0.5071428571428571,0.4430379746835443,0.5569044006069803,0.5443037974683544,0.5360824742268041,0.13138686131386862,0.10285714285714286,0.20689655172413793,21.321407963069824,0.29473684210526313,0.015384615384615385,0.18497913769123783,0.05,0.14790996784565916,0.028368794326241134,0.16778523489932887,0.03973063973063973,0.06720430107526881,0.048109965635738834,0.025089605734767026,0.1751412429378531,0.14782608695652175,0.14814814814814814,0.2961082910321489,0.64,0.7133757961783439,0.5625,0.14720812182741116,0.6571428571428571,0.6739130434782609,0.379746835443038,0.6,0.8324873096446701,0.5467537288135593,0.5637813725490196,0.5288120253164558,0.11668928086838534,0.14111261872455902,3.919343065693431,0.1699935608499678,27.0,12.0,21.0,48.0,2.0,5.0,2.0,5.0,88.0,269.0,1.0,16.0,8.0,29.0,109.0,317.0,3.0,21.0,10.0,34.0,324.0,3.0,1.0,268.0,88.0,47.0,24.0,121.0,0.9908256880733946,0.3438485804416404,0.14285714285714285,0.29411764705882354,0.3449367088607595,0.5363790186125211,0.5802469135802469,0.18691588785046728,0.3103448275862069,0.391304347826087,0.4074074074074074,0.02030456852791878,0.08121827411167512,0.4375,0.44680851063829785,0.45516074450084604,0.3271375464684015,0.3295880149812734,0.9886363636363636,0.07142857142857142,0.4,0.22857142857142856,0.0625,0.06329113924050633,0.4,0.3670886075949367,0.27586206896551724,0.3283582089552239,25.581388012618294,126.0,34.0,14.0,12.0,1.0,153.0,62.0,11.0,9.0,0.04081632653061224,0.19767441860465115,1.0,0.10493827160493827,0.18960244648318042,15.0,12.0,14.0,23.0,4.0,9.0,,,,10.0,17.0,0.04054054054054054,0.7391304347826086,,1.0,0.12903225806451613,3.0,3.0,7.0,7.0,1.0,0.25,0.25,0.6666666666666666,1.0,,4.0,False,5.0,,3.0,2.0,3.0,,6.0,0.00946372239747634,0.020833333333333332,0.018691588785046728,0.007434944237918215,2.0,1.0,
