EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,PenaltyTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceArc3FGM,NonShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,3SecondViolations
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,1556.0,26,-18.0,54,53,19.0,9,2.0,107,2.0,3.0,,1.0,,1.0,,,,,2.0,5,,,2.0,6,64,,,,1.0,1.0,,2.0,4.0,,,,,,,2.0,4.0,,1.0,1.0,10.0,6.0,1.0,8,8,,,1.0,,,2.0,,3.0,1.0,2.0,,4.0,4.0,2.0,2.0,19.0,,1.0,1.0,,,,0.4,,1.0,0.4,,1.0,0.42857142857142855,,0.5,,,,17.54385964912281,0.3333333333333333,0.09090909090909091,0.4,0.2692307692307692,,0.14285714285714285,0.36363636363636365,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,0.2,,,,,,,,,,0.6,,0.52256,,0.5392,0.2857142857142857,0.2857142857142857,,0.3333333333333333,5.64,,0.35185185185185186,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,2.0,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,True,,,,,,,,
1629016,1610612744,Omari Spellman,Omari Spellman,1629016,GSW,3395.0,57,-7.0,117,114,46.0,43,13.0,231,4.0,6.0,1.0,1.0,1.0,4.0,1.0,,3.0,2.0,6.0,11,,4.0,4.0,16,133,3.0,4.0,7.0,2.0,3.0,3.0,5.0,6.0,6.0,,,3.0,,1.0,2.0,2.0,2.0,,,4.0,2.0,1.0,4,9,1.0,1.0,2.0,,2.0,1.0,,3.0,2.0,3.0,,4.0,5.0,3.0,5.0,46.0,,0.5,0.75,,,,0.5454545454545454,0.75,0.6666666666666666,0.4,0.6,0.3333333333333333,0.47058823529411764,0.7,0.35714285714285715,0.26666666666666666,0.09090909090909091,,14.814814814814813,0.6666666666666666,0.04,0.11764705882352941,0.07142857142857142,0.0625,,0.06666666666666667,0.4,0.6666666666666666,0.8,0.5,0.06666666666666667,1.0,1.0,,0.26666666666666666,0.25,0.25,1.0,0.06666666666666667,0.2,,,,0.3333333333333333,0.6666666666666666,,0.5088766666666666,0.6753999999999999,0.4282000000000001,0.17647058823529413,0.23076923076923078,0.4375,0.3125,7.954545454545454,26.7,0.39316239316239315,,,,,,,2.0,1.0,1.0,2.0,1.0,0.5,3.0,4.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,4.0,,,,,3.0,1.0,1.0,1.0,5.0,,,1.0,1.0,,,,0.16666666666666666,1.0,0.2,0.02564102564102564,0.17647058823529413,0.07142857142857142,,0.1111111111111111,,0.1875,,,0.5,,,,,0.8,0.75,0.2,,,0.16666666666666666,1.0,0.16666666666666666,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,True,,,,,,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,8363.0,139,-35.0,294,297,112.0,134,32.0,591,14.0,26.0,7.0,13.0,2.0,6.0,3.0,4.0,8.0,3.0,23.0,45,4.0,11.0,16.0,74,327,1.0,6.0,5.0,11.0,17.0,4.0,34.0,20.0,26.0,9.0,3.0,8.0,4.0,9.0,6.0,7.0,4.0,1.0,1.0,15.0,7.0,12.0,20,27,3.0,1.0,6.0,2.0,3.0,5.0,2.0,11.0,4.0,12.0,,12.0,21.0,9.0,34.0,112.0,2.0,0.43478260869565216,0.45454545454545453,0.75,0.36363636363636365,0.36363636363636365,0.5111111111111111,0.16666666666666666,0.6470588235294118,0.5178571428571429,0.14285714285714285,0.6666666666666666,0.5692307692307692,0.2777777777777778,0.68,0.19642857142857142,0.2,0.23076923076923078,22.89156626506024,0.5454545454545454,0.16666666666666666,0.1346153846153846,0.1532258064516129,0.2,0.1724137931034483,0.1282051282051282,0.4642857142857143,0.5384615384615384,0.6666666666666666,0.5,0.23214285714285715,0.5384615384615384,0.7,0.2857142857142857,0.10714285714285714,0.3333333333333333,0.4,0.5,0.05357142857142857,0.14285714285714285,0.5,0.5,0.75,0.14285714285714285,0.6607142857142857,0.5,0.5053098214285715,0.41489166666666666,0.5038190476190476,0.15625,0.17307692307692307,0.06756756756756757,0.4594594594594595,5.804444444444446,25.772727272727273,0.38095238095238093,2.0,3.0,,,,,,,,,,,1.0,3.0,5.0,9.0,,,,1.0,,1.0,3.0,6.0,2.0,,1.0,1.0,,2.0,5.0,,1.0,7.0,1.0,5.0,1.0,2.0,,,,0.19230769230769232,0.125,,0.05747126436781609,0.03389830508474576,0.04794520547945205,0.06060606060606061,0.037037037037037035,0.07407407407407407,0.044444444444444446,,0.07692307692307693,0.15384615384615385,0.05,,,,0.42857142857142855,0.3333333333333333,,,,0.42857142857142855,0.5555555555555556,0.047619047619047616,,,1.0,0.08333333333333333,1.0,0.14285714285714285,2.0,2.0,,0.5,,0.6666666666666666,,1.0,,,,,,,,1.0,0.16666666666666666,,,True,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,627.0,10,-4.0,23,22,,10,5.0,45,,,,,,1.0,1.0,,5.0,,,1,1.0,6.0,,3,22,,,,,,,,,,3.0,,5.0,,,,2.0,,,,6.0,,1.0,1,1,,,2.0,,1.0,,,2.0,,,,,,,,,,,,1.0,0.16666666666666666,0.16666666666666666,,,,0.21428571428571427,,,0.21428571428571427,,,0.8571428571428571,,,31.03448275862069,1.0,0.16666666666666666,,0.1111111111111111,,0.5,,,,,,,,,,0.14285714285714285,,,,0.14285714285714285,0.7142857142857143,,,,,0.8571428571428571,,0.5196583333333333,0.4908,,,,,,17.4,27.733333333333334,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627733,1610612744,Dragan Bender,Dragan Bender,1627733,GSW,969.0,16,,36,35,16.0,18,3.0,71,,,1.0,2.0,,,,1.0,3.0,,1.0,2,1.0,3.0,,5,38,,,,,1.0,,,,2.0,3.0,,3.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,3.0,5,6,,,,,,,,,2.0,2.0,,,,,,16.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.6,,,12.82051282051282,,0.3,0.16666666666666666,0.25,0.25,0.5,,,,,,0.4,0.5,0.5,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,0.6,0.3333333333333333,0.5046999999999999,,0.4157,,,,,9.25,25.900000000000002,0.4444444444444444,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,0.09090909090909091,,0.05555555555555555,,0.2,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,1711.0,29,-9.0,61,61,25.0,37,7.0,122,1.0,2.0,,,1.0,1.0,1.0,1.0,4.0,,2.0,3,2.0,5.0,,10,68,1.0,1.0,2.0,,,1.0,3.0,4.0,,6.0,,4.0,1.0,,,,,,,,1.0,4.0,5,6,,,,,,,,,1.0,2.0,1.0,,,,3.0,25.0,1.0,1.0,1.0,1.0,0.4,0.4,0.6666666666666666,1.0,,0.625,1.0,1.5,0.625,1.0,1.5,0.625,,,11.76470588235294,,0.17391304347826086,0.09090909090909091,0.14705882352941177,0.2,0.14285714285714285,0.1111111111111111,0.25,0.5,0.5,1.0,,,,,0.125,1.0,1.0,1.0,0.125,0.5,0.25,0.25,1.0,,0.875,0.25,0.53801875,0.3752,0.5658,,,0.2,0.3,7.966666666666666,26.419999999999998,0.4098360655737705,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,0.06666666666666667,0.03571428571428571,,,,0.07692307692307693,,0.16666666666666666,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,3122.0,52,-25.0,108,110,58.0,49,13.0,218,1.0,3.0,4.0,8.0,1.0,4.0,,2.0,9.0,5.0,6.0,15,2.0,9.0,5.0,23,140,,1.0,,3.0,7.0,5.0,13.0,8.0,4.0,6.0,,9.0,2.0,2.0,3.0,6.0,1.0,1.0,1.0,15.0,1.0,3.0,5,8,3.0,2.0,2.0,,2.0,1.0,1.0,3.0,2.0,4.0,,5.0,5.0,2.0,13.0,58.0,,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.2222222222222222,0.4,,0.42857142857142855,0.375,,0.375,0.4423076923076923,,0.4642857142857143,0.375,0.13333333333333333,0.125,24.166666666666668,0.6666666666666666,0.1,0.06666666666666667,0.08888888888888889,,0.17647058823529413,0.07692307692307693,0.125,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.5714285714285714,0.5,0.16666666666666666,0.25,0.25,1.0,,0.375,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.5,0.2222222222222222,0.47428125,0.4937,0.47609166666666664,0.08,0.125,,0.5652173913043478,9.506666666666668,25.766666666666666,0.5370370370370371,1.0,,,,,,4.0,1.0,3.0,4.0,2.0,0.5,,1.0,1.0,1.0,,,,,,1.0,,4.0,,,3.0,2.0,1.0,2.0,1.0,,1.0,3.0,1.0,3.0,,1.0,,,,0.3333333333333333,0.14285714285714285,,0.03571428571428571,0.08695652173913043,0.058823529411764705,,0.07692307692307693,,0.058823529411764705,0.16666666666666666,,,0.07692307692307693,,,,0.5,,,,,0.08333333333333333,1.0,,,,,,1.0,0.5,1.0,1.0,,0.2,,0.2,,1.0,,,,,,,,1.0,,,,True,,,,,,,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,4092.0,68,-37.0,146,146,63.0,91,13.0,292,6.0,11.0,,,,1.0,2.0,2.0,5.0,2.0,6.0,12,3.0,7.0,1.0,22,168,2.0,2.0,4.0,3.0,5.0,3.0,6.0,2.0,10.0,9.0,,5.0,2.0,1.0,5.0,7.0,4.0,1.0,,16.0,11.0,2.0,15,17,5.0,4.0,3.0,1.0,2.0,2.0,1.0,5.0,4.0,7.0,2.0,2.0,2.0,1.0,6.0,63.0,2.0,0.16666666666666666,0.2,1.0,0.42857142857142855,0.42857142857142855,0.5,1.0,0.6,0.5526315789473685,1.0,0.375,0.55,1.0,0.375,0.3684210526315789,0.08333333333333333,,15.822784810126581,0.6,0.06896551724137931,0.39285714285714285,0.22807017543859648,,0.14285714285714285,0.36363636363636365,0.5789473684210527,0.5454545454545454,0.6,0.16666666666666666,,,,,0.05263157894736842,,,,0.10526315789473684,0.2631578947368421,0.4,0.4,1.0,0.25,0.9473684210526315,0.4,0.5040210526315789,0.5154,0.48705625,0.05,0.07692307692307693,0.18181818181818182,0.2727272727272727,4.1499999999999995,25.58571428571429,0.4315068493150685,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,1.0,,,1.0,,,,,2.0,,2.0,2.0,,1.0,1.0,,2.0,2.0,,1.0,,,,,,0.09090909090909091,0.4,,0.030303030303030304,0.034482758620689655,0.03225806451612903,0.08333333333333333,,,0.041666666666666664,,,0.5,,0.5,0.5,1.0,1.0,1.0,,,,0.625,0.6,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202951,1610612744,Jeremy Pargo,Jeremy Pargo,202951,GSW,895.0,15,-2.0,30,32,14.0,12,1.0,62,2.0,2.0,1.0,3.0,1.0,2.0,,,1.0,,4.0,7,,1.0,,8,36,,1.0,,2.0,4.0,,4.0,,8.0,,,1.0,,,,3.0,,,,9.0,1.0,,1,2,1.0,1.0,2.0,,2.0,,,2.0,,1.0,,,,,4.0,14.0,,,,,,,0.5714285714285714,,0.5,0.5,,0.5,0.5,,0.5,0.125,,,32.25806451612903,1.0,,0.125,0.07692307692307693,,,0.16666666666666666,0.25,1.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,,0.25,0.5,0.5,,,0.125,,,,,0.375,,0.478575,,0.42165,,,,0.5,9.785714285714286,26.6,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,0.25,0.08333333333333333,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629668,1610612744,Zach Norvell Jr.,Zach Norvell Jr.,1629668,GSW,616.0,10,-14.0,22,25,8.0,7,1.0,47,,,,1.0,,,1.0,1.0,1.0,,,1,1.0,2.0,,3,36,,,,,,1.0,,,,3.0,,1.0,1.0,,,1.0,,,,3.0,1.0,,1,1,1.0,,,1.0,,1.0,,1.0,,,,,,,,8.0,,,,1.0,0.5,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,17.391304347826086,,,0.16666666666666666,0.125,,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,1.0,0.5078333333333334,,0.6147,,,,,8.3,25.450000000000003,0.36363636363636365,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,247.0,4,-7.0,8,9,4.0,3,,17,1.0,1.0,,,,,,,,,1.0,1,,,2.0,4,13,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1,1,,,,,,,,,,,,1.0,2.0,1.0,,4.0,,,,,,,1.0,,,1.0,,,1.0,,,,,,25.0,,,0.5,0.3333333333333333,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.426,,,0.5,0.5,,,3.1,,0.5,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626156,1610612744,D'Angelo Russell,D'Angelo Russell,1626156,GSW,60148.0,1002,-203.0,2121,2110,353.0,442,210.0,4231,33.0,45.0,56.0,143.0,56.0,109.0,30.0,100.0,274.0,57.0,145.0,297,114.0,304.0,111.0,743,2466,13.0,18.0,69.0,21.0,37.0,64.0,140.0,78.0,212.0,207.0,135.0,273.0,100.0,9.0,154.0,197.0,111.0,24.0,19.0,437.0,54.0,47.0,102,116,29.0,20.0,72.0,15.0,51.0,22.0,4.0,94.0,21.0,56.0,1.0,111.0,140.0,55.0,138.0,350.0,5.0,0.2689655172413793,0.2727272727272727,0.6052631578947368,0.375,0.37623762376237624,0.4882154882154882,0.7222222222222222,0.5675675675675675,0.5257903494176372,0.7558139534883721,0.4900990099009901,0.5571428571428572,0.7727272727272727,0.556,0.5058236272878536,0.030303030303030304,0.03496503496503497,32.120186203977994,0.7659574468085106,0.09251968503937008,0.12162162162162163,0.10609243697478991,0.05759162303664921,0.07339449541284404,0.12429378531073447,0.07487520798668885,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.23793677204658903,0.3916083916083916,0.4057971014492754,0.21428571428571427,0.18136439267886856,0.5137614678899083,0.5185185185185185,0.26785714285714285,0.04991680532445923,0.4559068219633943,0.36496350364963503,0.36900369003690037,0.57,0.5643564356435643,0.5806988352745425,0.3663003663003663,0.4835572499999999,0.5103518518518518,0.45839649999999993,0.0903522205206738,0.1585014409221902,0.09286675639300135,0.18842530282637954,11.435016835016837,26.898026315789476,0.16643092880716642,9.0,21.0,,7.0,2.0,1.0,9.0,6.0,2.0,9.0,6.0,0.6666666666666666,5.0,5.0,5.0,5.0,14.0,3.0,4.0,7.0,13.0,25.0,4.0,41.0,4.0,1.0,43.0,34.0,9.0,6.0,8.0,,1.0,14.0,6.0,16.0,,5.0,,,0.52,0.06666666666666667,0.018867924528301886,,0.014388489208633094,0.012987012987012988,0.0137524557956778,0.02247191011235955,0.013513513513513514,0.00641025641025641,0.01078167115902965,0.02197802197802198,0.20202020202020202,0.1111111111111111,0.018518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.11627906976744186,1.0,0.09302325581395349,0.75,1.0,0.04950495049504951,1.0,0.06930693069306931,5.0,3.0,4.0,0.013071895424836602,21.0,0.4883720930232558,14.0,19.0,1.0,0.296875,0.2,0.24561403508771928,10.0,12.0,0.47619047619047616,0.7,3.0,0.009868421052631578,0.010948905109489052,,,11.0,0.009174311926605505,5.0,0.7142857142857143,False,2.0,1.0,,,,,,
1626161,1610612744,Willie Cauley-Stein,Willie Cauley-Stein,1626161,GSW,54586.0,910,-131.0,1864,1873,381.0,358,179.0,3737,108.0,146.0,26.0,68.0,6.0,36.0,,,,,140.0,250,,,35.0,315,2080,27.0,43.0,61.0,34.0,54.0,,77.0,212.0,68.0,,,,,16.0,38.0,59.0,21.0,5.0,12.0,139.0,78.0,84.0,178,249,42.0,28.0,19.0,1.0,11.0,13.0,4.0,32.0,56.0,97.0,10.0,59.0,57.0,29.0,77.0,380.0,5.0,0.7571428571428571,0.848,,,,0.56,0.627906976744186,0.6296296296296297,0.56,0.627906976744186,0.6296296296296297,0.5706521739130435,0.648936170212766,0.6416666666666667,,0.064,0.11764705882352941,14.908034849951598,0.59375,0.17536534446764093,0.19796954314720813,0.18556701030927836,0.18274111675126903,0.17412935323383086,0.19141914191419143,0.584,0.7397260273972602,0.782608695652174,0.7962962962962963,0.272,0.38235294117647056,0.43333333333333335,0.5769230769230769,0.144,0.16666666666666666,0.16666666666666666,0.8333333333333334,,,,,,,0.584,,0.5260024000000001,0.5621258064516128,0.5539962962962962,0.10583941605839416,0.10583941605839416,0.19365079365079366,0.24444444444444444,5.707199999999999,,0.20439914163090128,14.0,8.0,3.0,4.0,4.0,6.0,46.0,28.0,18.0,47.0,23.0,0.48936170212765956,21.0,30.0,25.0,33.0,,,,,,,7.0,9.0,30.0,,21.0,17.0,4.0,31.0,39.0,1.0,16.0,71.0,3.0,7.0,,5.0,,1.0,,0.0547945205479452,0.4,0.02631578947368421,0.06724137931034482,0.09281437125748503,0.07658643326039387,0.10429447852760736,0.07234042553191489,0.027472527472527472,0.09056603773584905,0.10144927536231885,0.16049382716049382,0.21978021978021978,0.03225806451612903,,,,0.6976744186046512,0.7,,,,0.6111111111111112,0.7575757575757576,,2.0,,,,,,,,,,0.3333333333333333,,,2.0,,,,,,2.0,1.0,1.0,,,,False,,,1.0,1.0,,,,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,70217.0,1170,-209.0,2430,2437,574.0,600,259.0,4867,169.0,262.0,25.0,63.0,6.0,16.0,5.0,6.0,34.0,7.0,200.0,341,8.0,39.0,118.0,542,2818,45.0,97.0,115.0,45.0,73.0,8.0,139.0,296.0,104.0,24.0,,33.0,6.0,22.0,70.0,110.0,27.0,18.0,25.0,260.0,83.0,128.0,243,357,39.0,30.0,30.0,11.0,18.0,45.0,4.0,75.0,56.0,120.0,7.0,132.0,152.0,66.0,139.0,573.0,8.0,0.74,0.8705882352941177,1.0,0.20512820512820512,0.21052631578947367,0.5865102639296188,0.4639175257731959,0.6164383561643836,0.5578947368421052,0.465,0.6111111111111112,0.6008869179600886,0.5043859649122807,0.6495327102803738,0.10263157894736842,0.06451612903225806,0.07936507936507936,19.11013858497447,0.4,0.20745542949756887,0.18485523385300667,0.19793621013133209,0.1382488479262673,0.2705479452054795,0.19263456090651557,0.6894736842105263,0.6450381679389313,0.689795918367347,0.7633136094674556,0.16578947368421051,0.3968253968253968,0.43103448275862066,0.56,0.042105263157894736,0.375,0.375,0.8333333333333334,0.013157894736842105,0.08947368421052632,0.17647058823529413,0.18181818181818182,1.0,0.08641975308641975,0.7921052631578948,0.18181818181818182,0.5557039577836412,0.5568937499999999,0.5502874999999999,0.15172413793103448,0.16666666666666666,0.21217712177121772,0.2564575645756458,3.3917888563049856,26.597435897435897,0.23621399176954733,9.0,12.0,5.0,9.0,18.0,15.0,61.0,43.0,18.0,62.0,37.0,0.5967741935483871,39.0,84.0,37.0,51.0,2.0,,,1.0,1.0,3.0,22.0,40.0,60.0,1.0,40.0,32.0,8.0,33.0,77.0,4.0,32.0,114.0,17.0,15.0,2.0,11.0,1.0,3.0,0.3333333333333333,0.0648854961832061,0.5333333333333333,0.05970149253731343,0.11613876319758673,0.06680161943319839,0.09507346585998272,0.14601769911504425,0.12260536398467432,0.06818181818181818,0.06516290726817042,0.07368421052631578,0.17592592592592593,0.15625,0.11643835616438356,0.4,0.4,1.0,0.84,0.4642857142857143,,,,0.6296296296296297,0.7254901960784313,0.012345679012345678,3.0,,,,3.0,0.03,2.0,3.0,,0.375,0.1794871794871795,0.2857142857142857,1.0,16.0,0.3333333333333333,1.0,1.0,0.02564102564102564,0.029411764705882353,2.0,9.0,13.0,,1.0,1.0,False,,,1.0,1.0,,,,
